* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 21, 2023 7:54:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Clear Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.760000	75.298	-65.9515
2.800000	75.610	-67.6850
2.850000	75.971	-69.8386
2.900000	76.312	-71.9320
2.950000	76.645	-73.9296
3.000000	76.944	-75.9125
3.040000	77.157	-77.4972
3.070000	77.303	-78.6797
3.110000	77.481	-80.2422
3.150000	77.643	-81.7815
3.200000	77.827	-83.6611
3.250000	77.995	-85.4775
3.300000	78.151	-87.2157
3.350000	78.289	-88.8965
3.400000	78.402	-90.5349
3.450000	78.496	-92.1212
3.500000	78.572	-93.6459
3.550000	78.636	-95.0994
3.600000	78.691	-96.4721
3.650000	78.740	-97.7544
3.700000	78.782	-98.9437
3.750000	78.807	-100.0524
3.820000	78.823	-101.4714
3.870000	78.824	-102.3907
3.950000	78.822	-103.7002
4.000000	78.824	-104.4188
4.060000	78.832	-105.1721
4.120000	78.835	-105.7737
4.180000	78.835	-106.2478
4.250000	78.838	-106.6826
4.310000	78.848	-106.9906
4.370000	78.871	-107.2728
4.440000	78.918	-107.5713
4.500000	78.970	-107.7315
4.550000	79.021	-107.8201
4.620000	79.102	-107.9210
4.680000	79.180	-108.0284
4.750000	79.279	-108.2329
4.820000	79.389	-108.5288
4.870000	79.478	-108.7602
4.940000	79.611	-109.1221
5.000000	79.728	-109.4780
5.080000	79.882	-110.0352
5.150000	80.006	-110.6171
5.220000	80.130	-111.2991
5.300000	80.270	-112.1773
5.380000	80.402	-113.1272
5.450000	80.507	-113.9894
5.520000	80.597	-114.8627
5.600000	80.687	-115.9262
5.700000	80.780	-117.3190
5.800000	80.852	-118.7007
5.900000	80.904	-119.9980
6.000000	80.931	-121.2642
6.080000	80.939	-122.2413
6.150000	80.940	-123.0481
6.220000	80.939	-123.7917
6.300000	80.932	-124.5591
6.400000	80.911	-125.4184
6.500000	80.887	-126.1794
6.600000	80.872	-126.8548
6.700000	80.863	-127.4160
6.800000	80.858	-127.8796
6.900000	80.862	-128.3061
7.000000	80.878	-128.7441
7.100000	80.908	-129.1500
7.200000	80.947	-129.5503
7.300000	80.991	-129.9931
7.400000	81.039	-130.5068
7.500000	81.094	-131.0661
7.620000	81.160	-131.7941
7.750000	81.222	-132.6574
7.880000	81.276	-133.6154
8.000000	81.318	-134.5316
8.120000	81.345	-135.4351
8.250000	81.361	-136.4310
8.380000	81.366	-137.3940
8.500000	81.363	-138.2107
8.620000	81.351	-138.9768
8.750000	81.335	-139.7436
8.850000	81.325	-140.2798
9.000000	81.309	-140.9939
9.120000	81.300	-141.5222
9.250000	81.298	-142.0705
9.380000	81.303	-142.5810
9.500000	81.311	-143.0554
9.620000	81.326	-143.5521
9.750000	81.349	-144.1005
9.880000	81.363	-144.6696
10.000000	81.361	-145.2227
10.150000	81.347	-145.9402
10.300000	81.323	-146.6599
10.440000	81.290	-147.3391
10.600000	81.246	-148.1013
10.750000	81.203	-148.7817
10.900000	81.157	-149.4365
11.060000	81.109	-150.0999
11.200000	81.067	-150.6486
11.380000	81.016	-151.3331
11.500000	80.985	-151.7782
11.720000	80.930	-152.5826
11.800000	80.911	-152.8776
12.060000	80.851	-153.8367
12.200000	80.815	-154.3535
12.410000	80.763	-155.1243
12.500000	80.747	-155.4470
12.650000	80.729	-155.9763
12.800000	80.714	-156.4928
13.150000	80.683	-157.6399
13.200000	80.679	-157.8007
13.400000	80.665	-158.4345
13.600000	80.653	-159.0700
13.800000	80.642	-159.7142
14.000000	80.629	-160.3639
14.300000	80.606	-161.3417
14.500000	80.587	-161.9769
14.750000	80.561	-162.7346
15.000000	80.534	-163.4461
15.250000	80.512	-164.1169
15.500000	80.494	-164.7720
15.750000	80.480	-165.4256
16.000000	80.470	-166.0971
16.250000	80.463	-166.7781
16.500000	80.457	-167.4584
16.750000	80.445	-168.1179
17.000000	80.432	-168.7418
17.250000	80.419	-169.3312
17.500000	80.408	-169.8905
17.750000	80.400	-170.4405
18.000000	80.393	-170.9889
18.250000	80.387	-171.5445
18.500000	80.379	-172.1016
18.750000	80.369	-172.6522
19.000000	80.357	-173.1887
19.250000	80.343	-173.7054
19.500000	80.330	-174.2068
19.750000	80.317	-174.6964
20.000000	80.305	-175.1825
20.299999	80.292	-175.7619
20.600000	80.278	-176.3346
20.900000	80.262	-176.8949
21.200001	80.246	-177.4396
21.400000	80.236	-177.7974
21.799999	80.217	-178.5103
22.000000	80.208	-178.8686
22.400000	80.187	-179.5872
22.700001	80.168	179.8837
23.000000	80.149	179.3748
23.299999	80.130	178.8863
23.600000	80.113	178.4097
24.000000	80.094	177.7761
24.299999	80.079	177.2951
24.700001	80.058	176.6542
25.000000	80.040	176.1866
25.400000	80.016	175.5909
25.799999	79.994	175.0198
26.200001	79.973	174.4562
26.500000	79.958	174.0339
26.900000	79.935	173.4768
27.200001	79.917	173.0699
27.600000	79.892	172.5458
28.000000	79.867	172.0376
28.500000	79.836	171.4146
29.000000	79.805	170.8034
29.500000	79.774	170.2021
30.000000	79.742	169.6010
30.400000	79.715	169.1210
30.700001	79.693	168.7678
31.100000	79.664	168.3135
31.500000	79.636	167.8759
32.000000	79.602	167.3347
32.500000	79.569	166.7875
33.000000	79.534	166.2484
33.500000	79.498	165.7337
34.000000	79.464	165.2366
34.500000	79.430	164.7424
35.000000	79.396	164.2538
35.500000	79.360	163.7820
36.000000	79.325	163.3250
36.500000	79.289	162.8750
37.000000	79.253	162.4334
37.500000	79.216	162.0042
38.200001	79.166	161.4119
38.700001	79.129	160.9877
39.500000	79.069	160.3285
40.000000	79.031	159.9331
40.599998	78.989	159.4659
41.200001	78.947	159.0047
41.799999	78.905	158.5521
42.500000	78.855	158.0346
43.099998	78.812	157.6086
43.700001	78.770	157.1996
44.400002	78.722	156.7258
45.000000	78.679	156.3239
45.500000	78.643	155.9999
46.200001	78.594	155.5523
46.799999	78.551	155.1664
47.500000	78.500	154.7352
48.200001	78.450	154.3251
48.700001	78.416	154.0299
49.400002	78.367	153.6145
50.000000	78.323	153.2713
50.799999	78.267	152.8352
51.500000	78.219	152.4664
52.200001	78.171	152.1034
53.000000	78.115	151.6952
53.799999	78.059	151.2990
54.500000	78.010	150.9592
55.200001	77.960	150.6317
56.000000	77.906	150.2695
57.000000	77.838	149.8079
58.000000	77.769	149.3699
59.000000	77.702	148.9567
60.000000	77.637	148.5380
60.799999	77.583	148.2109
61.500000	77.536	147.9415
62.200001	77.490	147.6739
63.000000	77.436	147.3654
64.000000	77.365	147.0059
65.000000	77.296	146.6628
66.000000	77.229	146.3317
67.000000	77.163	145.9955
68.000000	77.095	145.6668
69.000000	77.027	145.3570
70.000000	76.960	145.0547
71.000000	76.893	144.7706
72.000000	76.829	144.4897
73.000000	76.763	144.2125
74.000000	76.699	143.9530
75.000000	76.636	143.6905
76.199997	76.559	143.3879
77.500000	76.474	143.0754
78.800003	76.392	142.7898
80.000000	76.317	142.5158
81.199997	76.242	142.2542
82.500000	76.164	141.9891
83.800003	76.086	141.7279
85.000000	76.015	141.5048
86.199997	75.945	141.2805
87.500000	75.868	141.0513
88.500000	75.809	140.8879
90.000000	75.726	140.6592
91.199997	75.657	140.4444
92.500000	75.582	140.2641
93.800003	75.510	140.0738
95.000000	75.443	139.9148
96.199997	75.376	139.7540
97.500000	75.305	139.5972
98.800003	75.237	139.4337
100.000000	75.172	139.2859
101.500000	75.092	139.1098
103.000000	75.012	138.9737
104.400002	74.942	138.8073
106.000000	74.857	138.6813
107.500000	74.782	138.5319
109.000000	74.706	138.4105
110.599998	74.630	138.3045
112.000000	74.559	138.1711
113.800003	74.474	138.0604
115.000000	74.413	137.9739
117.199997	74.313	137.8376
118.000000	74.276	137.7795
120.599998	74.153	137.6594
122.000000	74.091	137.5872
124.099998	73.993	137.4997
125.000000	73.953	137.4829
126.500000	73.895	137.4104
128.000000	73.832	137.3618
131.500000	73.696	137.2465
132.000000	73.676	137.2244
134.000000	73.596	137.2051
136.000000	73.518	137.1672
138.000000	73.445	137.1384
140.000000	73.370	137.1160
143.000000	73.264	137.0865
145.000000	73.185	137.0825
147.500000	73.101	137.0885
150.000000	73.014	137.0768
152.500000	72.927	137.1061
155.000000	72.845	137.1376
157.500000	72.760	137.1676
160.000000	72.681	137.2014
162.500000	72.585	137.2747
165.000000	72.492	137.3098
167.500000	72.403	137.3688
170.000000	72.312	137.4510
172.500000	72.219	137.5291
175.000000	72.135	137.5784
177.500000	72.045	137.6648
180.000000	71.962	137.7749
182.500000	71.883	137.8439
185.000000	71.795	137.9764
187.500000	71.720	138.0628
190.000000	71.636	138.1850
192.500000	71.558	138.2808
195.000000	71.478	138.3918
197.500000	71.405	138.5313
200.000000	71.330	138.6479
203.000000	71.247	138.8022
206.000000	71.162	138.9614
209.000000	71.087	139.1164
212.000000	71.008	139.2659
214.000000	70.953	139.4626
218.000000	70.852	139.6346
220.000000	70.800	139.7493
224.000000	70.709	140.0386
227.000000	70.636	140.2101
230.000000	70.565	140.3961
233.000000	70.498	140.5738
236.000000	70.427	140.7835
240.000000	70.337	141.0607
243.000000	70.266	141.2590
247.000000	70.178	141.5728
250.000000	70.118	141.7634
254.000000	70.039	142.0699
258.000000	69.959	142.3361
262.000000	69.880	142.5921
265.000000	69.822	142.8190
269.000000	69.747	143.1758
272.000000	69.691	143.4321
276.000000	69.621	143.6570
280.000000	69.550	143.9459
285.000000	69.461	144.3690
290.000000	69.376	144.7904
295.000000	69.294	145.1710
300.000000	69.217	145.5702
304.000000	69.151	145.8517
307.000000	69.096	146.0898
311.000000	69.047	146.4562
315.000000	68.980	146.7476
320.000000	68.908	147.1562
325.000000	68.839	147.5492
330.000000	68.764	148.0085
335.000000	68.690	148.4305
340.000000	68.627	148.8451
345.000000	68.568	149.2303
350.000000	68.503	149.7039
355.000000	68.433	150.0735
360.000000	68.376	150.5206
365.000000	68.315	150.9447
370.000000	68.257	151.3206
375.000000	68.202	151.7389
382.000000	68.119	152.3833
387.000000	68.070	152.8134
395.000000	67.992	153.5138
400.000000	67.934	153.9436
406.000000	67.884	154.4316
412.000000	67.825	154.9288
418.000000	67.765	155.4611
425.000000	67.701	156.0890
431.000000	67.658	156.6151
437.000000	67.599	157.1216
444.000000	67.546	157.7215
450.000000	67.496	158.2109
455.000000	67.454	158.6044
462.000000	67.401	159.3034
468.000000	67.352	159.7734
475.000000	67.305	160.3896
482.000000	67.268	160.9661
487.000000	67.230	161.3729
494.000000	67.186	162.0345
500.000000	67.154	162.5359
508.000000	67.099	163.1420
515.000000	67.067	163.7587
522.000000	67.037	164.3728
530.000000	66.979	165.1120
538.000000	66.951	165.7570
545.000000	66.920	166.3799
552.000000	66.886	166.9288
560.000000	66.848	167.6466
570.000000	66.802	168.5042
580.000000	66.780	169.3465
590.000000	66.728	170.1572
600.000000	66.704	171.0587
608.000000	66.673	171.6849
615.000000	66.655	172.3089
622.000000	66.630	172.8949
630.000000	66.608	173.5502
640.000000	66.573	174.5057
650.000000	66.563	175.3667
660.000000	66.545	176.2027
670.000000	66.533	177.0616
680.000000	66.512	177.8815
690.000000	66.498	178.7632
700.000000	66.493	179.6106
710.000000	66.484	-179.5749
720.000000	66.475	-178.5762
730.000000	66.475	-177.6364
740.000000	66.476	-176.8786
750.000000	66.475	-175.9666
762.000000	66.482	-174.9340
775.000000	66.497	-173.7822
788.000000	66.512	-172.6871
800.000000	66.528	-171.6073
812.000000	66.551	-170.5379
825.000000	66.567	-169.3311
838.000000	66.590	-168.2000
850.000000	66.612	-167.2235
862.000000	66.646	-166.1706
875.000000	66.701	-165.0661
885.000000	66.734	-164.2686
900.000000	66.783	-163.1111
912.000000	66.819	-162.4176
925.000000	66.836	-161.3177
938.000000	66.881	-160.1104
950.000000	66.939	-159.0036
962.000000	67.016	-158.0157
975.000000	67.079	-156.9393
988.000000	67.171	-155.7948
1000.000000	67.263	-154.6141
1015.000000	67.389	-153.6433
1030.000000	67.525	-152.4618
1044.000000	67.677	-151.4194
1060.000000	67.845	-150.2860
1075.000000	68.027	-149.4086
1090.000000	68.217	-148.4891
1106.000000	68.411	-147.8039
1120.000000	68.587	-147.1633
1138.000000	68.814	-146.6129
1150.000000	68.959	-146.2246
1172.000000	69.211	-145.7743
1180.000000	69.300	-145.6412
1206.000000	69.574	-145.4864
1220.000000	69.701	-145.3833
1241.000000	69.886	-145.3046
1250.000000	69.955	-145.2815
1265.000000	70.037	-145.2987
1280.000000	70.115	-145.2298
1315.000000	70.273	-145.1053
1320.000000	70.290	-145.1451
1340.000000	70.365	-145.0460
1360.000000	70.434	-144.8589
1380.000000	70.496	-144.7196
1400.000000	70.568	-144.5276
1430.000000	70.665	-144.2380
1450.000000	70.727	-143.9992
1475.000000	70.799	-143.7137
1500.000000	70.881	-143.4184
1525.000000	70.952	-143.1201
1550.000000	71.037	-142.7403
1575.000000	71.111	-142.4503
1600.000000	71.186	-142.1220
1625.000000	71.316	-141.7738
1650.000000	71.442	-141.4165
1675.000000	71.558	-141.1402
1700.000000	71.690	-140.8080
1725.000000	71.814	-140.5001
1750.000000	71.949	-140.1843
1775.000000	72.078	-139.9296
1800.000000	72.210	-139.6917
1825.000000	72.343	-139.4354
1850.000000	72.478	-139.2486
1875.000000	72.609	-139.0581
1900.000000	72.748	-138.8562
1925.000000	72.878	-138.7308
1950.000000	73.014	-138.5554
1975.000000	73.157	-138.4933
2000.000000	73.260	-138.3485
2030.000000	73.444	-138.3220
2060.000000	73.597	-138.3213
2090.000000	73.755	-138.3268
2120.000000	73.908	-138.3932
2140.000000	74.004	-138.4489
2180.000000	74.210	-138.6369
2200.000000	74.309	-138.7033
2240.000000	74.497	-138.9636
2270.000000	74.640	-139.2214
2300.000000	74.778	-139.5267
2330.000000	74.913	-139.8339
2360.000000	75.043	-140.1551
2400.000000	75.213	-140.6761
2430.000000	75.336	-141.0352
2470.000000	75.487	-141.6597
2500.000000	75.594	-142.0744
2540.000000	75.737	-142.6776
2580.000000	75.863	-143.3728
2620.000000	75.984	-144.0681
2650.000000	76.072	-144.5876
2690.000000	76.173	-145.2491
2720.000000	76.245	-145.8075
2760.000000	76.335	-146.4895
2800.000000	76.418	-147.1888
2850.000000	76.515	-147.9838
2900.000000	76.594	-148.8333
2950.000000	76.678	-149.5868
3000.000000	76.735	-150.2615
3040.000000	76.799	-150.8590
3070.000000	76.838	-151.2246
3110.000000	76.883	-151.7598
3150.000000	76.932	-152.2206
3200.000000	76.988	-152.7822
3250.000000	77.044	-153.2940
3300.000000	77.110	-153.7982
3350.000000	77.171	-154.2124
3400.000000	77.239	-154.6318
3450.000000	77.304	-154.9862
3500.000000	77.388	-155.3588
3550.000000	77.465	-155.7223
3600.000000	77.557	-156.0640
3650.000000	77.650	-156.4050
3700.000000	77.756	-156.8222
3750.000000	77.879	-157.2014
3820.000000	78.046	-157.8491
3870.000000	78.177	-158.3226
3950.000000	78.400	-159.2999
4000.000000	78.552	-159.9841
4060.000000	78.736	-161.0199
4120.000000	78.925	-162.1476
4180.000000	79.118	-163.5114
4250.000000	79.347	-165.3343
4310.000000	79.533	-167.2150
4370.000000	79.709	-169.3742
4440.000000	79.892	-172.2030
4500.000000	80.012	-174.9810
4550.000000	80.093	-177.4748
4620.000000	80.147	178.7305
4680.000000	80.131	175.2898
4750.000000	80.035	171.1001
4820.000000	79.835	166.9418
4870.000000	79.605	164.0266
4940.000000	79.149	161.3388
5000.000000	78.979	159.7451
5080.000000	78.659	156.3363
5150.000000	78.226	153.3946
5220.000000	77.722	151.2100
5300.000000	77.132	149.4124
5380.000000	76.542	148.2057
5450.000000	76.023	147.5770
5520.000000	75.519	147.3580
5600.000000	74.959	147.4917
5700.000000	74.296	148.0793
5800.000000	73.674	149.0982
5900.000000	73.079	150.5084
6000.000000	72.527	152.2208
6080.000000	72.131	153.7910
6150.000000	71.811	155.3473
6220.000000	71.501	157.0052
6300.000000	71.179	158.8864
6400.000000	70.878	161.5268
6500.000000	70.647	164.3155
6600.000000	70.392	167.3792
6700.000000	70.227	170.5115
6800.000000	70.085	174.1172
6900.000000	70.003	178.1545
7000.000000	70.032	-177.4535
7100.000000	70.238	-172.4998
7200.000000	70.671	-167.9284
7300.000000	71.370	-164.5933
7400.000000	72.141	-163.4820
7500.000000	72.778	-163.9877
7620.000000	73.315	-165.5381
7750.000000	73.752	-166.9760
7880.000000	74.178	-168.3797
8000.000000	74.567	-170.0866
8120.000000	74.840	-172.5036
8250.000000	75.073	-176.1568
8380.000000	75.208	179.0736
8500.000000	75.141	174.0978
8620.000000	74.861	168.7856
8750.000000	74.309	163.4181
8850.000000	73.752	159.9504
9000.000000	72.763	156.1304
9120.000000	71.932	154.5309
9250.000000	71.028	154.0255
9380.000000	70.142	154.3034
9500.000000	69.410	155.4859
9620.000000	68.694	157.2043
9750.000000	68.036	159.4733
9880.000000	67.461	162.4567
10000.000000	66.984	165.1830
10150.000000	66.580	169.1665
10300.000000	66.261	173.1813
10440.000000	66.071	177.4021
10600.000000	65.999	-178.0809
10750.000000	66.042	-173.7139
10900.000000	66.210	-169.2513
11060.000000	66.497	-164.7030
11200.000000	66.878	-160.9481
11380.000000	67.595	-156.5855
11500.000000	68.221	-154.2170
11720.000000	69.687	-151.4146
11800.000000	70.330	-151.2956
12060.000000	72.906	-156.9385
12200.000000	74.328	-166.2188
12410.000000	75.193	169.5050
12500.000000	74.709	158.2552
12650.000000	73.016	143.9270
12800.000000	70.913	136.2729
13150.000000	66.543	134.0812
13200.000000	66.040	134.9243
13400.000000	64.263	137.6586
13600.000000	62.670	141.9774
13800.000000	61.347	147.4960
14000.000000	60.228	152.5221
14300.000000	58.863	160.7184
14500.000000	58.047	165.8282
14750.000000	57.309	173.4101
15000.000000	56.722	-179.2496
15250.000000	56.369	-172.0166
15500.000000	56.256	-165.9942
15750.000000	56.063	-160.1749
16000.000000	56.217	-156.7591
16250.000000	56.887	-151.7143
16500.000000	57.516	-150.5202
16750.000000	58.235	-149.2160
17000.000000	58.791	-150.1371
17250.000000	59.093	-151.4126
17500.000000	59.238	-153.4857
17750.000000	59.180	-155.3934
18000.000000	59.104	-156.5501
18250.000000	58.791	-157.4809
18500.000000	58.518	-157.3311
18750.000000	58.219	-156.4002
19000.000000	57.971	-158.9490
19250.000000	57.444	-159.3987
19500.000000	56.925	-163.1749
19750.000000	55.910	-167.6943
