* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Gold Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Gold Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.620000	70.158	97.0065
2.650000	69.920	96.2276
2.690000	69.583	95.3296
2.720000	69.323	94.7773
2.760000	68.976	94.2257
2.800000	68.638	93.9117
2.850000	68.245	93.8972
2.900000	67.905	94.3553
2.950000	67.634	95.3748
3.000000	67.383	97.2074
3.040000	67.196	99.1643
3.070000	67.068	100.8400
3.110000	66.921	103.2559
3.150000	66.808	105.7699
3.200000	66.724	108.8686
3.250000	66.720	111.7010
3.300000	66.809	114.0365
3.350000	67.020	116.0952
3.400000	67.343	118.0969
3.450000	67.748	119.9774
3.500000	68.205	121.6726
3.550000	68.682	123.1183
3.600000	69.151	124.2502
3.650000	69.580	125.0042
3.700000	69.966	125.3109
3.750000	70.359	125.1718
3.820000	70.911	124.3908
3.870000	71.296	123.5329
3.950000	71.876	121.8820
4.000000	72.204	120.8123
4.060000	72.554	119.5710
4.120000	72.866	118.1436
4.180000	73.146	116.5530
4.250000	73.436	114.5872
4.310000	73.657	112.8901
4.370000	73.856	111.2578
4.440000	74.060	109.4675
4.500000	74.203	107.9225
4.550000	74.302	106.6418
4.620000	74.417	104.8972
4.680000	74.499	103.4818
4.750000	74.583	101.9691
4.820000	74.650	100.6137
4.870000	74.681	99.7132
4.940000	74.708	98.5519
5.000000	74.723	97.6539
5.080000	74.742	96.6050
5.150000	74.767	95.8375
5.220000	74.787	95.2436
5.300000	74.806	94.7427
5.380000	74.830	94.3708
5.450000	74.864	94.1013
5.520000	74.915	93.8514
5.600000	74.991	93.6828
5.700000	75.107	93.5859
5.800000	75.241	93.4705
5.900000	75.390	93.2016
6.000000	75.565	92.8490
6.080000	75.715	92.5086
6.150000	75.846	92.1520
6.220000	75.970	91.7271
6.300000	76.105	91.1400
6.400000	76.273	90.2733
6.500000	76.429	89.3173
6.600000	76.563	88.3340
6.700000	76.673	87.2906
6.800000	76.764	86.1908
6.900000	76.837	85.1123
7.000000	76.891	84.1199
7.100000	76.923	83.1678
7.200000	76.938	82.2730
7.300000	76.946	81.4750
7.400000	76.949	80.8022
7.500000	76.942	80.2367
7.620000	76.930	79.6717
7.750000	76.931	79.1778
7.880000	76.939	78.8430
8.000000	76.956	78.5921
8.120000	76.988	78.3224
8.250000	77.038	78.0562
8.380000	77.097	77.7557
8.500000	77.153	77.3914
8.620000	77.216	76.9643
8.750000	77.281	76.4427
8.850000	77.323	75.9992
9.000000	77.380	75.2517
9.120000	77.416	74.6323
9.250000	77.443	73.9712
9.380000	77.459	73.3013
9.500000	77.467	72.7110
9.620000	77.471	72.1683
9.750000	77.471	71.6189
9.880000	77.463	71.1084
10.000000	77.447	70.6793
10.150000	77.418	70.1895
10.300000	77.390	69.7097
10.440000	77.365	69.2769
10.600000	77.338	68.7752
10.750000	77.318	68.2737
10.900000	77.301	67.7516
11.060000	77.282	67.1682
11.200000	77.265	66.6326
11.380000	77.241	65.9337
11.500000	77.222	65.4636
11.720000	77.186	64.6030
11.800000	77.172	64.2958
12.060000	77.127	63.3115
12.200000	77.102	62.7910
12.410000	77.069	62.0207
12.500000	77.062	61.6918
12.650000	77.062	61.1452
12.800000	77.068	60.6032
13.150000	77.080	59.3610
13.200000	77.082	59.1890
13.400000	77.088	58.5152
13.600000	77.095	57.8676
13.800000	77.103	57.2501
14.000000	77.114	56.6484
14.300000	77.137	55.7647
14.500000	77.155	55.1688
14.750000	77.175	54.4129
15.000000	77.192	53.6464
15.250000	77.202	52.8899
15.500000	77.206	52.1650
15.750000	77.206	51.4810
16.000000	77.208	50.8434
16.250000	77.218	50.2311
16.500000	77.233	49.6301
16.750000	77.249	49.0178
17.000000	77.263	48.3877
17.250000	77.274	47.7439
17.500000	77.280	47.0950
17.750000	77.282	46.4573
18.000000	77.281	45.8334
18.250000	77.278	45.2257
18.500000	77.277	44.6233
18.750000	77.276	44.0189
19.000000	77.276	43.4057
19.250000	77.276	42.7818
19.500000	77.274	42.1521
19.750000	77.272	41.5203
20.000000	77.271	40.8923
20.299999	77.272	40.1432
20.600000	77.275	39.3969
20.900000	77.279	38.6506
21.200001	77.285	37.9053
21.400000	77.289	37.4127
21.799999	77.296	36.4456
22.000000	77.300	35.9739
22.400000	77.310	35.0557
22.700001	77.318	34.3848
23.000000	77.328	33.7268
23.299999	77.337	33.0822
23.600000	77.347	32.4521
24.000000	77.360	31.6328
24.299999	77.370	31.0281
24.700001	77.382	30.2272
25.000000	77.389	29.6302
25.400000	77.394	28.8486
25.799999	77.396	28.0950
26.200001	77.397	27.3655
26.500000	77.399	26.8220
26.900000	77.402	26.0871
27.200001	77.402	25.5266
27.600000	77.400	24.7773
28.000000	77.395	24.0413
28.500000	77.390	23.1412
29.000000	77.389	22.2378
29.500000	77.389	21.3203
30.000000	77.386	20.4113
30.400000	77.385	19.7023
30.700001	77.386	19.1779
31.100000	77.388	18.4785
31.500000	77.389	17.7775
32.000000	77.387	16.9159
32.500000	77.383	16.0939
33.000000	77.379	15.3086
33.500000	77.379	14.5338
34.000000	77.378	13.7495
34.500000	77.373	12.9604
35.000000	77.365	12.1838
35.500000	77.353	11.4331
36.000000	77.343	10.7048
36.500000	77.337	9.9797
37.000000	77.332	9.2363
37.500000	77.325	8.4728
38.200001	77.310	7.4106
38.700001	77.297	6.6856
39.500000	77.281	5.5797
40.000000	77.275	4.8956
40.599998	77.270	4.0619
41.200001	77.263	3.2231
41.799999	77.251	2.4065
42.500000	77.235	1.4974
43.099998	77.222	0.7354
43.700001	77.210	-0.0278
44.400002	77.194	-0.9137
45.000000	77.178	-1.6617
45.500000	77.165	-2.2776
46.200001	77.145	-3.1299
46.799999	77.129	-3.8540
47.500000	77.108	-4.6938
48.200001	77.087	-5.5197
48.700001	77.071	-6.0967
49.400002	77.048	-6.8925
50.000000	77.029	-7.5681
50.799999	77.002	-8.4506
51.500000	76.977	-9.1974
52.200001	76.952	-9.9297
53.000000	76.926	-10.7633
53.799999	76.895	-11.5823
54.500000	76.868	-12.2784
55.200001	76.838	-12.9566
56.000000	76.802	-13.6910
57.000000	76.763	-14.5608
58.000000	76.724	-15.4398
59.000000	76.681	-16.2791
60.000000	76.641	-17.0974
60.799999	76.607	-17.7542
61.500000	76.573	-18.3036
62.200001	76.540	-18.8212
63.000000	76.502	-19.3824
64.000000	76.457	-20.0594
65.000000	76.410	-20.7254
66.000000	76.360	-21.3627
67.000000	76.310	-21.9612
68.000000	76.261	-22.5345
69.000000	76.212	-23.0912
70.000000	76.163	-23.6363
71.000000	76.113	-24.1683
72.000000	76.062	-24.6825
73.000000	76.010	-25.1703
74.000000	75.958	-25.6357
75.000000	75.906	-26.0900
76.199997	75.842	-26.6111
77.500000	75.776	-27.1471
78.800003	75.710	-27.6886
80.000000	75.644	-28.1461
81.199997	75.584	-28.5557
82.500000	75.519	-29.0027
83.800003	75.451	-29.4193
85.000000	75.391	-29.7906
86.199997	75.330	-30.1657
87.500000	75.262	-30.5612
88.500000	75.210	-30.8563
90.000000	75.133	-31.2808
91.199997	75.071	-31.5856
92.500000	75.009	-31.9132
93.800003	74.942	-32.2341
95.000000	74.882	-32.5042
96.199997	74.822	-32.7699
97.500000	74.758	-33.0560
98.800003	74.693	-33.3306
100.000000	74.633	-33.5699
101.500000	74.560	-33.8663
103.000000	74.485	-34.1403
104.400002	74.418	-34.3788
106.000000	74.341	-34.6608
107.500000	74.267	-34.9175
109.000000	74.195	-35.1531
110.599998	74.122	-35.3794
112.000000	74.056	-35.5819
113.800003	73.971	-35.8195
115.000000	73.915	-35.9802
117.199997	73.811	-36.2421
118.000000	73.775	-36.3307
120.599998	73.658	-36.6227
122.000000	73.592	-36.7542
124.099998	73.499	-36.9395
125.000000	73.462	-37.0355
126.500000	73.403	-37.2051
128.000000	73.343	-37.3621
131.500000	73.205	-37.6337
132.000000	73.185	-37.6682
134.000000	73.107	-37.7944
136.000000	73.032	-37.9336
138.000000	72.958	-38.0741
140.000000	72.883	-38.2043
143.000000	72.772	-38.3574
145.000000	72.696	-38.4358
147.500000	72.606	-38.5064
150.000000	72.517	-38.5897
152.500000	72.431	-38.6860
155.000000	72.345	-38.7779
157.500000	72.262	-38.8594
160.000000	72.178	-38.9221
162.500000	72.084	-38.9611
165.000000	71.987	-38.9802
167.500000	71.893	-39.0128
170.000000	71.803	-39.0483
172.500000	71.716	-39.0687
175.000000	71.626	-39.0352
177.500000	71.535	-38.9922
180.000000	71.443	-38.9792
182.500000	71.357	-39.0000
185.000000	71.275	-39.0050
187.500000	71.191	-38.9792
190.000000	71.105	-38.9317
192.500000	71.019	-38.8635
195.000000	70.941	-38.7982
197.500000	70.864	-38.7416
200.000000	70.787	-38.6803
203.000000	70.696	-38.6165
206.000000	70.609	-38.5386
209.000000	70.524	-38.4341
212.000000	70.442	-38.3204
214.000000	70.389	-38.2411
218.000000	70.285	-38.1013
220.000000	70.234	-38.0366
224.000000	70.137	-37.8933
227.000000	70.065	-37.7576
230.000000	69.988	-37.6235
233.000000	69.909	-37.5063
236.000000	69.835	-37.3873
240.000000	69.748	-37.1752
243.000000	69.684	-37.0035
247.000000	69.589	-36.7765
250.000000	69.516	-36.6057
254.000000	69.427	-36.4205
258.000000	69.344	-36.2273
262.000000	69.264	-35.9871
265.000000	69.204	-35.7960
269.000000	69.128	-35.5645
272.000000	69.071	-35.3889
276.000000	68.991	-35.1342
280.000000	68.916	-34.8686
285.000000	68.828	-34.5825
290.000000	68.740	-34.2881
295.000000	68.654	-33.9198
300.000000	68.569	-33.5707
304.000000	68.503	-33.3207
307.000000	68.456	-33.1284
311.000000	68.395	-32.8371
315.000000	68.333	-32.5514
320.000000	68.255	-32.2101
325.000000	68.182	-31.8484
330.000000	68.111	-31.5006
335.000000	68.044	-31.1780
340.000000	67.976	-30.8248
345.000000	67.904	-30.4445
350.000000	67.836	-30.0992
355.000000	67.775	-29.7329
360.000000	67.713	-29.3373
365.000000	67.650	-28.9556
370.000000	67.591	-28.6152
375.000000	67.536	-28.2717
382.000000	67.457	-27.7807
387.000000	67.408	-27.4095
395.000000	67.326	-26.8035
400.000000	67.274	-26.4238
406.000000	67.215	-25.9951
412.000000	67.155	-25.5372
418.000000	67.094	-25.0723
425.000000	67.031	-24.5319
431.000000	66.980	-24.0916
437.000000	66.923	-23.6281
444.000000	66.860	-23.0767
450.000000	66.817	-22.6109
455.000000	66.785	-22.2338
462.000000	66.730	-21.7128
468.000000	66.684	-21.2479
475.000000	66.637	-20.6969
482.000000	66.588	-20.1475
487.000000	66.559	-19.7483
494.000000	66.519	-19.1792
500.000000	66.477	-18.6984
508.000000	66.427	-18.1133
515.000000	66.393	-17.5535
522.000000	66.361	-16.9615
530.000000	66.324	-16.3362
538.000000	66.288	-15.7578
545.000000	66.261	-15.2130
552.000000	66.233	-14.6558
560.000000	66.205	-14.0188
570.000000	66.169	-13.1976
580.000000	66.129	-12.4131
590.000000	66.102	-11.6454
600.000000	66.075	-10.8569
608.000000	66.056	-10.2159
615.000000	66.042	-9.6769
622.000000	66.029	-9.1390
630.000000	66.016	-8.4820
640.000000	66.001	-7.6853
650.000000	65.987	-6.9073
660.000000	65.979	-6.1431
670.000000	65.973	-5.3645
680.000000	65.969	-4.5919
690.000000	65.964	-3.8141
700.000000	65.959	-3.0234
710.000000	65.956	-2.2362
720.000000	65.956	-1.4137
730.000000	65.961	-0.5679
740.000000	65.978	0.2900
750.000000	66.006	1.1425
762.000000	66.046	2.0763
775.000000	66.087	3.0386
788.000000	66.133	4.0095
800.000000	66.176	4.8832
812.000000	66.212	5.7193
825.000000	66.253	6.6271
838.000000	66.299	7.5043
850.000000	66.339	8.3302
862.000000	66.383	9.1361
875.000000	66.438	9.9791
885.000000	66.482	10.5950
900.000000	66.546	11.5029
912.000000	66.605	12.2390
925.000000	66.675	13.0297
938.000000	66.738	13.7480
950.000000	66.796	14.3844
962.000000	66.862	15.0741
975.000000	66.937	15.7943
988.000000	67.006	16.4521
1000.000000	67.073	17.0483
1015.000000	67.177	17.7797
1030.000000	67.285	18.5258
1044.000000	67.383	19.1577
1060.000000	67.503	19.8375
1075.000000	67.619	20.4732
1090.000000	67.730	21.0830
1106.000000	67.854	21.6942
1120.000000	67.965	22.2068
1138.000000	68.103	22.8198
1150.000000	68.192	23.2063
1172.000000	68.354	23.9492
1180.000000	68.415	24.2045
1206.000000	68.617	24.9136
1220.000000	68.724	25.2504
1241.000000	68.878	25.8246
1250.000000	68.942	26.0983
1265.000000	69.032	26.4818
1280.000000	69.112	26.7986
1315.000000	69.312	27.6432
1320.000000	69.340	27.7582
1340.000000	69.446	28.1995
1360.000000	69.565	28.6032
1380.000000	69.683	29.0245
1400.000000	69.789	29.4373
1430.000000	69.964	30.0721
1450.000000	70.079	30.4185
1475.000000	70.228	30.8587
1500.000000	70.380	31.3428
1525.000000	70.531	31.7270
1550.000000	70.692	32.1144
1575.000000	70.855	32.4826
1600.000000	71.027	32.7877
1625.000000	71.229	33.0726
1650.000000	71.435	33.3271
1675.000000	71.647	33.5576
1700.000000	71.863	33.7211
1725.000000	72.085	33.8055
1750.000000	72.310	33.8714
1775.000000	72.535	33.8936
1800.000000	72.758	33.8337
1825.000000	72.984	33.7267
1850.000000	73.212	33.5522
1875.000000	73.439	33.2858
1900.000000	73.670	32.9538
1925.000000	73.899	32.5499
1950.000000	74.124	32.0425
1975.000000	74.346	31.4582
2000.000000	74.557	30.8013
2030.000000	74.799	29.8827
2060.000000	75.031	28.8031
2090.000000	75.253	27.5981
2120.000000	75.463	26.2508
2140.000000	75.593	25.2684
2180.000000	75.835	23.1486
2200.000000	75.945	22.0052
2240.000000	76.148	19.5331
2270.000000	76.284	17.5577
2300.000000	76.402	15.5018
2330.000000	76.505	13.3762
2360.000000	76.595	11.1887
2400.000000	76.691	8.2256
2430.000000	76.744	6.0111
2470.000000	76.784	3.1002
2500.000000	76.793	0.9816
2540.000000	76.781	-1.7307
2580.000000	76.746	-4.2907
2620.000000	76.691	-6.6678
2650.000000	76.638	-8.3181
2690.000000	76.556	-10.3356
2720.000000	76.489	-11.7225
2760.000000	76.396	-13.3999
2800.000000	76.301	-14.8939
2850.000000	76.184	-16.5166
2900.000000	76.073	-17.8989
2950.000000	75.975	-19.0749
3000.000000	75.891	-20.0773
3040.000000	75.834	-20.7738
3070.000000	75.798	-21.2375
3110.000000	75.762	-21.8047
3150.000000	75.737	-22.3255
3200.000000	75.727	-22.9213
3250.000000	75.738	-23.4874
3300.000000	75.768	-24.0366
3350.000000	75.818	-24.5997
3400.000000	75.892	-25.2106
3450.000000	75.988	-25.8959
3500.000000	76.098	-26.6475
3550.000000	76.228	-27.5267
3600.000000	76.376	-28.5697
3650.000000	76.540	-29.7725
3700.000000	76.719	-31.2103
3750.000000	76.906	-32.8878
3820.000000	77.172	-35.7146
3870.000000	77.362	-38.1472
3950.000000	77.643	-42.8185
4000.000000	77.789	-46.2521
4060.000000	77.916	-50.8901
4120.000000	77.978	-56.0313
4180.000000	77.962	-61.5433
4250.000000	77.826	-68.1613
4310.000000	77.601	-73.7040
4370.000000	77.279	-78.8888
4440.000000	76.792	-84.2423
4500.000000	76.292	-88.1354
4550.000000	75.833	-90.8826
4620.000000	75.145	-93.9874
4680.000000	74.533	-96.0281
4750.000000	73.813	-97.7725
4820.000000	73.099	-98.9199
4870.000000	72.597	-99.4309
4940.000000	71.912	-99.7733
5000.000000	71.342	-99.7672
5080.000000	70.608	-99.3921
5150.000000	69.999	-98.7996
5220.000000	69.423	-97.9636
5300.000000	68.791	-96.7749
5380.000000	68.204	-95.3878
5450.000000	67.734	-94.0446
5520.000000	67.294	-92.5966
5600.000000	66.814	-90.7880
5700.000000	66.242	-88.3177
5800.000000	65.729	-85.6072
5900.000000	65.281	-82.6774
6000.000000	64.872	-79.2803
6080.000000	64.617	-76.1158
6150.000000	64.524	-73.2604
6220.000000	64.565	-71.0621
6300.000000	64.601	-69.7456
6400.000000	64.510	-68.2695
6500.000000	64.391	-66.0765
6600.000000	64.322	-63.5057
6700.000000	64.317	-60.7969
6800.000000	64.368	-58.0624
6900.000000	64.472	-55.3635
7000.000000	64.620	-52.6641
7100.000000	64.821	-50.0406
7200.000000	65.092	-47.5754
7300.000000	65.416	-45.2897
7400.000000	65.782	-43.1761
7500.000000	66.207	-41.3276
7620.000000	66.790	-39.4835
7750.000000	67.518	-38.0985
7880.000000	68.346	-37.5546
8000.000000	69.157	-38.0297
8120.000000	69.929	-39.7423
8250.000000	70.722	-43.2297
8380.000000	71.405	-48.6860
8500.000000	71.825	-55.2976
8620.000000	71.955	-62.8099
8750.000000	71.728	-70.8180
8850.000000	71.328	-76.1723
9000.000000	70.509	-82.1331
9120.000000	69.778	-85.0219
9250.000000	69.008	-86.5504
9380.000000	68.322	-86.7479
9500.000000	67.802	-86.0741
9620.000000	67.405	-84.8083
9750.000000	67.112	-82.9788
9880.000000	66.975	-80.8417
10000.000000	67.015	-78.7491
10150.000000	67.337	-76.2163
10300.000000	67.939	-74.2148
10440.000000	68.748	-73.3965
10600.000000	69.932	-74.6957
10750.000000	71.143	-79.0546
10900.000000	72.229	-86.9389
11060.000000	73.020	-98.7681
11200.000000	73.278	-111.0571
11380.000000	72.912	-127.5033
11500.000000	72.234	-137.4357
11720.000000	70.338	-150.8520
11800.000000	69.539	-154.0057
12060.000000	66.969	-159.0142
12200.000000	65.731	-159.3025
12410.000000	64.144	-157.8007
12500.000000	63.559	-156.6862
12650.000000	62.691	-154.4236
12800.000000	61.971	-151.8293
13150.000000	60.881	-145.5078
13200.000000	60.791	-144.6552
13400.000000	60.595	-141.6210
13600.000000	60.662	-139.5500
13800.000000	60.997	-139.2186
14000.000000	61.540	-141.6136
14300.000000	62.271	-152.9371
14500.000000	62.100	-165.6654
14750.000000	60.600	178.1965
15000.000000	58.104	168.2184
15250.000000	55.455	164.9106
15500.000000	53.077	165.8983
15750.000000	51.060	169.4278
16000.000000	49.432	174.3456
16250.000000	48.333	-179.6697
16500.000000	47.686	-172.9230
16750.000000	47.384	-167.2408
17000.000000	47.180	-161.9465
17250.000000	47.203	-156.5898
17500.000000	47.452	-151.9640
17750.000000	47.928	-148.7745
18000.000000	48.579	-147.6826
18250.000000	49.221	-149.8305
18500.000000	49.574	-155.8500
18750.000000	49.264	-164.5493
19000.000000	48.148	-172.5967
19250.000000	46.363	-177.2794
19500.000000	44.309	-177.7183
19750.000000	42.233	-174.6823
