* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Purple Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:56:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Purple Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.950000	58.858	111.8329
1.975000	58.865	108.6312
2.000000	58.869	105.4958
2.030000	58.868	101.8109
2.060000	58.854	98.1982
2.090000	58.821	94.6451
2.120000	58.766	91.1387
2.140000	58.714	88.8208
2.180000	58.565	84.2154
2.200000	58.466	81.9222
2.240000	58.275	77.7660
2.270000	58.145	75.0467
2.300000	58.015	72.5524
2.330000	57.871	70.1786
2.360000	57.703	67.8207
2.400000	57.420	64.5211
2.430000	57.148	61.7940
2.470000	56.684	57.6228
2.500000	56.244	53.9577
2.540000	55.514	48.1564
2.580000	54.564	41.1217
2.620000	53.165	33.0636
2.650000	51.866	26.4553
2.690000	49.922	16.9841
2.720000	48.386	9.4487
2.760000	46.357	-1.0819
2.800000	44.486	-12.0591
2.850000	42.600	-26.2327
2.900000	41.491	-40.6981
2.950000	41.445	-55.4493
3.000000	42.490	-72.0095
3.040000	43.931	-86.3207
3.070000	45.270	-97.3710
3.110000	47.281	-112.1576
3.150000	49.419	-126.5814
3.200000	52.047	-143.3975
3.250000	54.360	-158.0240
3.300000	56.076	-169.5618
3.350000	57.319	-177.7896
3.400000	58.338	176.5840
3.450000	59.176	172.9088
3.500000	59.875	170.5352
3.550000	60.479	168.8128
3.600000	61.031	167.0919
3.650000	61.572	164.7224
3.700000	62.107	161.5640
3.750000	62.564	158.5091
3.820000	63.091	154.4624
3.870000	63.402	151.7213
3.950000	63.820	147.5638
4.000000	64.051	145.0909
4.060000	64.308	142.2317
4.120000	64.510	139.4857
4.180000	64.662	136.8763
4.250000	64.788	134.0394
4.310000	64.863	131.8147
4.370000	64.920	129.8085
4.440000	64.962	127.7540
4.500000	64.953	126.1970
4.550000	64.924	125.0503
4.620000	64.863	123.6921
4.680000	64.809	122.7734
4.750000	64.761	122.0082
4.820000	64.726	121.6428
4.870000	64.691	121.6481
4.940000	64.644	121.9351
5.000000	64.618	122.3571
5.080000	64.631	123.0320
5.150000	64.705	123.6227
5.220000	64.834	124.4275
5.300000	65.035	125.5430
5.380000	65.278	126.6395
5.450000	65.515	127.3966
5.520000	65.767	127.8196
5.600000	66.101	128.0305
5.700000	66.565	127.9697
5.800000	67.030	127.5569
5.900000	67.449	126.7821
6.000000	67.849	125.5492
6.080000	68.154	124.3285
6.150000	68.402	123.1753
6.220000	68.627	122.0131
6.300000	68.853	120.6392
6.400000	69.097	118.7678
6.500000	69.305	116.8668
6.600000	69.484	115.0876
6.700000	69.624	113.4110
6.800000	69.731	111.8019
6.900000	69.821	110.3264
7.000000	69.907	109.0461
7.100000	69.977	107.9550
7.200000	70.040	107.0142
7.300000	70.111	106.1871
7.400000	70.201	105.4796
7.500000	70.298	104.9249
7.620000	70.431	104.3318
7.750000	70.602	103.6309
7.880000	70.804	102.9387
8.000000	71.004	102.2379
8.120000	71.205	101.3893
8.250000	71.433	100.3277
8.380000	71.655	99.1606
8.500000	71.841	98.0002
8.620000	72.017	96.7383
8.750000	72.190	95.3458
8.850000	72.308	94.3029
9.000000	72.461	92.7316
9.120000	72.569	91.5284
9.250000	72.675	90.3301
9.380000	72.768	89.2155
9.500000	72.851	88.2596
9.620000	72.937	87.3849
9.750000	73.029	86.5239
9.880000	73.117	85.7023
10.000000	73.193	84.9683
10.150000	73.283	84.0902
10.300000	73.369	83.1928
10.440000	73.446	82.3344
10.600000	73.527	81.3366
10.750000	73.597	80.3745
10.900000	73.659	79.3978
11.060000	73.713	78.3787
11.200000	73.751	77.4998
11.380000	73.790	76.4185
11.500000	73.811	75.7375
11.720000	73.840	74.5539
11.800000	73.850	74.1445
12.060000	73.878	72.8765
12.200000	73.892	72.2054
12.410000	73.912	71.2129
12.500000	73.926	70.7833
12.650000	73.958	70.0616
12.800000	73.991	69.3414
13.150000	74.047	67.6788
13.200000	74.053	67.4491
13.400000	74.071	66.5519
13.600000	74.085	65.6929
13.800000	74.097	64.8783
14.000000	74.109	64.0815
14.300000	74.129	62.9023
14.500000	74.143	62.0964
14.750000	74.155	61.0654
15.000000	74.162	60.0121
15.250000	74.159	58.9686
15.500000	74.150	57.9623
15.750000	74.138	57.0037
16.000000	74.132	56.0948
16.250000	74.136	55.2062
16.500000	74.149	54.3228
16.750000	74.165	53.4216
17.000000	74.180	52.5094
17.250000	74.191	51.5986
17.500000	74.199	50.7087
17.750000	74.205	49.8599
18.000000	74.212	49.0516
18.250000	74.220	48.2819
18.500000	74.233	47.5315
18.750000	74.247	46.7923
19.000000	74.262	46.0577
19.250000	74.275	45.3333
19.500000	74.286	44.6278
19.750000	74.294	43.9473
20.000000	74.303	43.2968
20.299999	74.315	42.5449
20.600000	74.329	41.8127
20.900000	74.343	41.0898
21.200001	74.354	40.3739
21.400000	74.359	39.9059
21.799999	74.366	38.9991
22.000000	74.369	38.5602
22.400000	74.377	37.6983
22.700001	74.384	37.0513
23.000000	74.389	36.3962
23.299999	74.392	35.7406
23.600000	74.392	35.0947
24.000000	74.392	34.2601
24.299999	74.393	33.6514
24.700001	74.397	32.8463
25.000000	74.403	32.2393
25.400000	74.409	31.4299
25.799999	74.414	30.6398
26.200001	74.420	29.8807
26.500000	74.426	29.3281
26.900000	74.435	28.6035
27.200001	74.441	28.0666
27.600000	74.449	27.3669
28.000000	74.456	26.6971
28.500000	74.465	25.9000
29.000000	74.473	25.1225
29.500000	74.480	24.3548
30.000000	74.481	23.6115
30.400000	74.481	23.0394
30.700001	74.481	22.6185
31.100000	74.481	22.0605
31.500000	74.480	21.5035
32.000000	74.476	20.8139
32.500000	74.472	20.1340
33.000000	74.468	19.4590
33.500000	74.462	18.7908
34.000000	74.457	18.1401
34.500000	74.452	17.5053
35.000000	74.449	16.8772
35.500000	74.445	16.2556
36.000000	74.441	15.6531
36.500000	74.436	15.0721
37.000000	74.432	14.5039
37.500000	74.427	13.9434
38.200001	74.417	13.1853
38.700001	74.410	12.6630
39.500000	74.397	11.8391
40.000000	74.388	11.3325
40.599998	74.378	10.7385
41.200001	74.367	10.1509
41.799999	74.356	9.5688
42.500000	74.343	8.9088
43.099998	74.331	8.3600
43.700001	74.320	7.8199
44.400002	74.307	7.2009
45.000000	74.296	6.6788
45.500000	74.285	6.2527
46.200001	74.270	5.6757
46.799999	74.257	5.1935
47.500000	74.241	4.6344
48.200001	74.224	4.0884
48.700001	74.211	3.7093
49.400002	74.195	3.1843
50.000000	74.180	2.7399
50.799999	74.159	2.1671
51.500000	74.141	1.6813
52.200001	74.124	1.2018
53.000000	74.104	0.6621
53.799999	74.082	0.1365
54.500000	74.063	-0.3117
55.200001	74.043	-0.7531
56.000000	74.020	-1.2458
57.000000	73.993	-1.8496
58.000000	73.964	-2.4445
59.000000	73.936	-3.0098
60.000000	73.907	-3.5651
60.799999	73.883	-3.9923
61.500000	73.863	-4.3547
62.200001	73.842	-4.7180
63.000000	73.817	-5.1304
64.000000	73.782	-5.6276
65.000000	73.748	-6.1124
66.000000	73.714	-6.5915
67.000000	73.680	-7.0563
68.000000	73.646	-7.5100
69.000000	73.612	-7.9511
70.000000	73.576	-8.3766
71.000000	73.542	-8.7888
72.000000	73.507	-9.1974
73.000000	73.472	-9.5968
74.000000	73.435	-9.9798
75.000000	73.400	-10.3553
76.199997	73.357	-10.7941
77.500000	73.310	-11.2507
78.800003	73.263	-11.6951
80.000000	73.220	-12.1033
81.199997	73.177	-12.4999
82.500000	73.129	-12.9125
83.800003	73.083	-13.3127
85.000000	73.041	-13.6726
86.199997	72.997	-14.0148
87.500000	72.952	-14.3866
88.500000	72.914	-14.6652
90.000000	72.860	-15.0632
91.199997	72.818	-15.3749
92.500000	72.771	-15.6998
93.800003	72.725	-16.0222
95.000000	72.682	-16.3085
96.199997	72.638	-16.5883
97.500000	72.591	-16.8766
98.800003	72.545	-17.1573
100.000000	72.503	-17.4105
101.500000	72.450	-17.7211
103.000000	72.397	-18.0184
104.400002	72.348	-18.2888
106.000000	72.292	-18.5945
107.500000	72.239	-18.8591
109.000000	72.189	-19.1216
110.599998	72.133	-19.3920
112.000000	72.085	-19.6163
113.800003	72.023	-19.8986
115.000000	71.982	-20.0833
117.199997	71.908	-20.4040
118.000000	71.880	-20.5185
120.599998	71.792	-20.8655
122.000000	71.746	-21.0389
124.099998	71.677	-21.3067
125.000000	71.648	-21.4155
126.500000	71.602	-21.5856
128.000000	71.558	-21.7534
131.500000	71.457	-22.1166
132.000000	71.443	-22.1657
134.000000	71.385	-22.3502
136.000000	71.330	-22.5410
138.000000	71.274	-22.7161
140.000000	71.219	-22.8873
143.000000	71.135	-23.1193
145.000000	71.081	-23.2604
147.500000	71.014	-23.4341
150.000000	70.948	-23.5966
152.500000	70.882	-23.7411
155.000000	70.817	-23.8712
157.500000	70.751	-23.9995
160.000000	70.685	-24.1119
162.500000	70.612	-24.2123
165.000000	70.537	-24.3055
167.500000	70.462	-24.3931
170.000000	70.388	-24.4719
172.500000	70.315	-24.5428
175.000000	70.243	-24.6003
177.500000	70.172	-24.6561
180.000000	70.100	-24.6979
182.500000	70.029	-24.7333
185.000000	69.959	-24.7659
187.500000	69.891	-24.7886
190.000000	69.824	-24.8021
192.500000	69.757	-24.8116
195.000000	69.691	-24.8187
197.500000	69.625	-24.8191
200.000000	69.561	-24.8110
203.000000	69.489	-24.7958
206.000000	69.421	-24.7811
209.000000	69.354	-24.7466
212.000000	69.287	-24.7013
214.000000	69.243	-24.6703
218.000000	69.157	-24.6099
220.000000	69.114	-24.5745
224.000000	69.029	-24.4826
227.000000	68.966	-24.4111
230.000000	68.904	-24.3375
233.000000	68.844	-24.2543
236.000000	68.785	-24.1654
240.000000	68.707	-24.0485
243.000000	68.650	-23.9553
247.000000	68.574	-23.8150
250.000000	68.518	-23.7062
254.000000	68.446	-23.5553
258.000000	68.376	-23.4019
262.000000	68.307	-23.2332
265.000000	68.257	-23.1036
269.000000	68.191	-22.9294
272.000000	68.140	-22.7892
276.000000	68.075	-22.6054
280.000000	68.014	-22.4091
285.000000	67.937	-22.1625
290.000000	67.862	-21.9139
295.000000	67.789	-21.6545
300.000000	67.716	-21.3841
304.000000	67.660	-21.1526
307.000000	67.620	-20.9830
311.000000	67.567	-20.7628
315.000000	67.514	-20.5312
320.000000	67.449	-20.2375
325.000000	67.384	-19.9358
330.000000	67.318	-19.6280
335.000000	67.257	-19.3203
340.000000	67.198	-19.0107
345.000000	67.140	-18.6883
350.000000	67.083	-18.3661
355.000000	67.027	-18.0497
360.000000	66.973	-17.7167
365.000000	66.920	-17.3765
370.000000	66.869	-17.0446
375.000000	66.816	-16.7000
382.000000	66.750	-16.2238
387.000000	66.702	-15.8823
395.000000	66.628	-15.3486
400.000000	66.584	-15.0084
406.000000	66.533	-14.5912
412.000000	66.482	-14.1724
418.000000	66.432	-13.7484
425.000000	66.375	-13.2601
431.000000	66.326	-12.8423
437.000000	66.280	-12.4097
444.000000	66.228	-11.9094
450.000000	66.185	-11.4633
455.000000	66.150	-11.0953
462.000000	66.101	-10.5847
468.000000	66.059	-10.1472
475.000000	66.012	-9.6233
482.000000	65.969	-9.1132
487.000000	65.938	-8.7382
494.000000	65.895	-8.1953
500.000000	65.860	-7.7329
508.000000	65.816	-7.1260
515.000000	65.778	-6.5950
522.000000	65.742	-6.0536
530.000000	65.701	-5.4221
538.000000	65.664	-4.7947
545.000000	65.633	-4.2522
552.000000	65.601	-3.6970
560.000000	65.567	-3.0707
570.000000	65.524	-2.2559
580.000000	65.482	-1.4369
590.000000	65.443	-0.6175
600.000000	65.404	0.2419
608.000000	65.377	0.9449
615.000000	65.354	1.5765
622.000000	65.334	2.2144
630.000000	65.316	2.9460
640.000000	65.298	3.8718
650.000000	65.288	4.8080
660.000000	65.283	5.7201
670.000000	65.280	6.6143
680.000000	65.279	7.5020
690.000000	65.282	8.3765
700.000000	65.285	9.2545
710.000000	65.289	10.1431
720.000000	65.295	11.0308
730.000000	65.305	11.9208
740.000000	65.320	12.8149
750.000000	65.337	13.7065
762.000000	65.362	14.7771
775.000000	65.391	15.9652
788.000000	65.433	17.1445
800.000000	65.473	18.2139
812.000000	65.515	19.2707
825.000000	65.563	20.3975
838.000000	65.619	21.4937
850.000000	65.673	22.4686
862.000000	65.730	23.4067
875.000000	65.792	24.3900
885.000000	65.841	25.1374
900.000000	65.916	26.2537
912.000000	65.977	27.1412
925.000000	66.046	28.0887
938.000000	66.119	29.0270
950.000000	66.191	29.8834
962.000000	66.265	30.7357
975.000000	66.348	31.6227
988.000000	66.436	32.4841
1000.000000	66.523	33.2650
1015.000000	66.644	34.1959
1030.000000	66.770	35.0859
1044.000000	66.889	35.8920
1060.000000	67.030	36.7650
1075.000000	67.162	37.5533
1090.000000	67.294	38.2942
1106.000000	67.434	39.0407
1120.000000	67.556	39.6782
1138.000000	67.714	40.4543
1150.000000	67.818	40.9400
1172.000000	68.004	41.8057
1180.000000	68.072	42.1120
1206.000000	68.288	43.0673
1220.000000	68.402	43.5699
1241.000000	68.571	44.2952
1250.000000	68.639	44.6042
1265.000000	68.738	45.1153
1280.000000	68.832	45.6179
1315.000000	69.046	46.7668
1320.000000	69.076	46.9329
1340.000000	69.198	47.5922
1360.000000	69.321	48.2424
1380.000000	69.445	48.8892
1400.000000	69.572	49.5312
1430.000000	69.767	50.4775
1450.000000	69.899	51.1010
1475.000000	70.070	51.8716
1500.000000	70.246	52.6174
1525.000000	70.430	53.3385
1550.000000	70.619	54.0206
1575.000000	70.814	54.6613
1600.000000	71.023	55.2568
1625.000000	71.262	55.7869
1650.000000	71.513	56.2517
1675.000000	71.770	56.6490
1700.000000	72.031	56.9646
1725.000000	72.294	57.1831
1750.000000	72.558	57.3015
1775.000000	72.822	57.3168
1800.000000	73.084	57.2248
1825.000000	73.343	57.0204
1850.000000	73.597	56.7083
1875.000000	73.844	56.2753
1900.000000	74.083	55.7373
1925.000000	74.312	55.0868
1950.000000	74.530	54.3223
1975.000000	74.737	53.4493
2000.000000	74.931	52.4714
2030.000000	75.141	51.1633
2060.000000	75.331	49.7202
2090.000000	75.507	48.1401
2120.000000	75.670	46.4357
2140.000000	75.772	45.2333
2180.000000	75.960	42.6977
2200.000000	76.047	41.3687
2240.000000	76.202	38.6146
2270.000000	76.301	36.4974
2300.000000	76.380	34.3554
2330.000000	76.437	32.2141
2360.000000	76.475	30.0981
2400.000000	76.494	27.3444
2430.000000	76.486	25.3636
2470.000000	76.450	22.8671
2500.000000	76.405	21.1157
2540.000000	76.324	18.9698
2580.000000	76.225	17.0455
2620.000000	76.113	15.3532
2650.000000	76.024	14.2266
2690.000000	75.900	12.9150
2720.000000	75.807	12.0687
2760.000000	75.681	11.1053
2800.000000	75.560	10.3187
2850.000000	75.416	9.5505
2900.000000	75.285	8.9978
2950.000000	75.170	8.6286
3000.000000	75.072	8.4145
3040.000000	75.009	8.3302
3070.000000	74.970	8.3107
3110.000000	74.930	8.3339
3150.000000	74.903	8.4023
3200.000000	74.887	8.5286
3250.000000	74.894	8.6793
3300.000000	74.924	8.8382
3350.000000	74.976	8.9769
3400.000000	75.050	9.0806
3450.000000	75.148	9.1216
3500.000000	75.267	9.0721
3550.000000	75.407	8.9141
3600.000000	75.567	8.6136
3650.000000	75.744	8.1407
3700.000000	75.937	7.4563
3750.000000	76.142	6.5325
3820.000000	76.445	4.7419
3870.000000	76.667	3.0521
3950.000000	77.010	-0.4791
4000.000000	77.204	-3.2569
4060.000000	77.395	-7.1939
4120.000000	77.523	-11.7648
4180.000000	77.575	-16.8679
4250.000000	77.515	-23.2440
4310.000000	77.348	-28.7606
4370.000000	77.072	-34.0132
4440.000000	76.616	-39.4755
4500.000000	76.122	-43.4224
4550.000000	75.651	-46.1456
4620.000000	74.922	-49.1108
4680.000000	74.255	-50.9293
4750.000000	73.451	-52.3055
4820.000000	72.643	-52.9924
4870.000000	72.073	-53.1233
4940.000000	71.296	-52.8853
5000.000000	70.652	-52.3508
5080.000000	69.825	-51.2401
5150.000000	69.140	-49.9470
5220.000000	68.496	-48.4240
5300.000000	67.808	-46.4210
5380.000000	67.167	-44.1816
5450.000000	66.636	-42.0470
5520.000000	66.134	-39.7300
5600.000000	65.592	-36.7403
5700.000000	65.026	-32.1065
5800.000000	64.800	-28.0280
5900.000000	64.465	-25.8703
6000.000000	63.996	-22.8398
6080.000000	63.659	-19.9800
6150.000000	63.399	-17.3610
6220.000000	63.170	-14.6686
6300.000000	62.959	-11.5551
6400.000000	62.789	-7.6293
6500.000000	62.678	-3.6703
6600.000000	62.612	0.2999
6700.000000	62.592	4.2631
6800.000000	62.616	8.2247
6900.000000	62.683	12.1558
7000.000000	62.795	16.0510
7100.000000	62.957	19.9292
7200.000000	63.174	23.6929
7300.000000	63.440	27.3037
7400.000000	63.750	30.7631
7500.000000	64.109	34.0789
7620.000000	64.609	37.8140
7750.000000	65.239	41.4995
7880.000000	65.967	44.6436
8000.000000	66.702	46.9511
8120.000000	67.439	48.4905
8250.000000	68.293	49.0573
8380.000000	69.194	48.1387
8500.000000	70.005	45.6824
8620.000000	70.706	41.5389
8750.000000	71.219	35.3735
8850.000000	71.374	29.9440
9000.000000	71.183	22.0497
9120.000000	70.735	16.9673
9250.000000	70.086	13.2608
9380.000000	69.390	11.4069
9500.000000	68.786	11.0723
9620.000000	68.267	11.7747
9750.000000	67.832	13.3918
9880.000000	67.551	15.6132
10000.000000	67.454	17.9783
10150.000000	67.598	21.0353
10300.000000	68.021	23.7993
10440.000000	68.667	25.5887
10600.000000	69.692	25.7582
10750.000000	70.824	22.9059
10900.000000	71.875	16.0952
11060.000000	72.537	4.7736
11200.000000	72.538	-6.7129
11380.000000	71.784	-20.3735
11500.000000	70.920	-27.6229
11720.000000	68.920	-36.0544
11800.000000	68.147	-37.6210
12060.000000	65.778	-38.5317
12200.000000	64.673	-37.2183
12410.000000	63.257	-33.9512
12500.000000	62.725	-32.2054
12650.000000	61.925	-28.9623
12800.000000	61.250	-25.4494
13150.000000	60.191	-17.0151
13200.000000	60.101	-15.8661
13400.000000	59.901	-11.6593
13600.000000	59.960	-8.5370
13800.000000	60.261	-7.3439
14000.000000	60.715	-9.2325
14300.000000	61.078	-20.1105
14500.000000	60.485	-31.4758
14750.000000	58.501	-43.7562
15000.000000	55.760	-49.2327
15250.000000	53.005	-48.5817
15500.000000	50.561	-44.1989
15750.000000	48.460	-37.7619
16000.000000	46.704	-29.8649
16250.000000	45.493	-20.8671
16500.000000	44.634	-11.5255
16750.000000	44.017	-2.0735
17000.000000	43.630	7.1559
17250.000000	43.435	16.4111
17500.000000	43.442	25.3536
17750.000000	43.627	33.7715
18000.000000	43.993	41.1013
18250.000000	44.505	46.8041
18500.000000	45.109	50.5966
18750.000000	45.640	51.2974
19000.000000	45.831	48.7768
19250.000000	45.401	43.9753
19500.000000	44.198	39.9888
19750.000000	42.413	38.7803
