* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.600000	61.981	159.9477
3.650000	61.168	162.1773
3.700000	60.450	166.4896
3.750000	59.721	173.2262
3.820000	58.751	-174.7635
3.870000	58.154	-165.4540
3.950000	57.485	-151.5580
4.000000	57.314	-144.7723
4.060000	57.447	-139.5536
4.120000	58.021	-136.2532
4.180000	58.903	-134.3881
4.250000	60.118	-133.6952
4.310000	61.144	-134.0884
4.370000	61.996	-135.1307
4.440000	62.653	-137.1533
4.500000	63.080	-140.1126
4.550000	63.370	-143.2698
4.620000	63.700	-148.3936
4.680000	63.938	-153.1127
4.750000	64.195	-158.5770
4.820000	64.425	-163.9880
4.870000	64.550	-168.1184
4.940000	64.684	-174.1389
5.000000	64.775	-179.3903
5.080000	64.887	173.6942
5.150000	64.996	167.8950
5.220000	65.102	162.0821
5.300000	65.211	155.4563
5.380000	65.310	149.0692
5.450000	65.389	143.8567
5.520000	65.462	139.1265
5.600000	65.533	134.1012
5.700000	65.609	128.4258
5.800000	65.679	123.6206
5.900000	65.749	119.8912
6.000000	65.791	117.2627
6.080000	65.828	115.8260
6.150000	65.887	114.9663
6.220000	65.988	114.4049
6.300000	66.156	114.2845
6.400000	66.420	114.9871
6.500000	66.751	116.0765
6.600000	67.153	116.9530
6.700000	67.656	117.6807
6.800000	68.238	118.4074
6.900000	68.836	118.8960
7.000000	69.403	118.9238
7.100000	69.972	118.5056
7.200000	70.531	117.7928
7.300000	71.047	116.9304
7.400000	71.501	115.9568
7.500000	71.909	114.7726
7.620000	72.341	113.2875
7.750000	72.737	111.8521
7.880000	73.050	110.4869
8.000000	73.290	109.3830
8.120000	73.503	108.5545
8.250000	73.686	107.9301
8.380000	73.852	107.5386
8.500000	74.013	107.3821
8.620000	74.170	107.4554
8.750000	74.348	107.6278
8.850000	74.501	107.7419
9.000000	74.750	107.9822
9.120000	74.957	108.1142
9.250000	75.182	108.0936
9.380000	75.414	107.9545
9.500000	75.619	107.7247
9.620000	75.810	107.3819
9.750000	76.007	106.8901
9.880000	76.179	106.3480
10.000000	76.308	105.8217
10.150000	76.438	105.1153
10.300000	76.550	104.4298
10.440000	76.635	103.8165
10.600000	76.723	103.1246
10.750000	76.807	102.4893
10.900000	76.890	101.8547
11.060000	76.982	101.1198
11.200000	77.065	100.4346
11.380000	77.171	99.4713
11.500000	77.239	98.7631
11.720000	77.358	97.3755
11.800000	77.396	96.8488
12.060000	77.507	95.0754
12.200000	77.557	94.1362
12.410000	77.626	92.7506
12.500000	77.665	92.1838
12.650000	77.739	91.2725
12.800000	77.821	90.3954
13.150000	78.032	88.4742
13.200000	78.065	88.2065
13.400000	78.200	87.1507
13.600000	78.340	86.1116
13.800000	78.483	85.0817
14.000000	78.624	84.0896
14.300000	78.834	82.6893
14.500000	78.974	81.8452
14.750000	79.152	80.8791
15.000000	79.335	79.9991
15.250000	79.525	79.1493
15.500000	79.714	78.2865
15.750000	79.897	77.3933
16.000000	80.066	76.4653
16.250000	80.218	75.5528
16.500000	80.351	74.6908
16.750000	80.460	73.9337
17.000000	80.556	73.3109
17.250000	80.645	72.8163
17.500000	80.735	72.4368
17.750000	80.834	72.1063
18.000000	80.942	71.7793
18.250000	81.057	71.4061
18.500000	81.174	70.9395
18.750000	81.289	70.3744
19.000000	81.395	69.7070
19.250000	81.488	68.9631
19.500000	81.567	68.1747
19.750000	81.630	67.3683
20.000000	81.683	66.5862
20.299999	81.737	65.7072
20.600000	81.786	64.9107
20.900000	81.839	64.1963
21.200001	81.902	63.5423
21.400000	81.950	63.1213
21.799999	82.060	62.2822
22.000000	82.121	61.8495
22.400000	82.248	60.9417
22.700001	82.342	60.2302
23.000000	82.432	59.5138
23.299999	82.514	58.8221
23.600000	82.589	58.1788
24.000000	82.685	57.4145
24.299999	82.756	56.8989
24.700001	82.851	56.2464
25.000000	82.918	55.7610
25.400000	82.993	55.1324
25.799999	83.051	54.5974
26.200001	83.104	54.2162
26.500000	83.153	54.0047
26.900000	83.236	53.7107
27.200001	83.306	53.3915
27.600000	83.391	52.7906
28.000000	83.444	52.0948
28.500000	83.469	51.3942
29.000000	83.502	51.0436
29.500000	83.593	50.7762
30.000000	83.720	50.1748
30.400000	83.805	49.4150
30.700001	83.844	48.7886
31.100000	83.863	48.0599
31.500000	83.870	47.5531
32.000000	83.896	47.1736
32.500000	83.952	46.8441
33.000000	84.015	46.4165
33.500000	84.062	45.9595
34.000000	84.098	45.6005
34.500000	84.142	45.3405
35.000000	84.201	45.0580
35.500000	84.263	44.6408
36.000000	84.310	44.1049
36.500000	84.334	43.5555
37.000000	84.342	43.0822
37.500000	84.348	42.6951
38.200001	84.361	42.2520
38.700001	84.375	41.9989
39.500000	84.418	41.6820
40.000000	84.460	41.4897
40.599998	84.526	41.2231
41.200001	84.603	40.8622
41.799999	84.678	40.3354
42.500000	84.725	39.5881
43.099998	84.729	39.0826
43.700001	84.730	38.8096
44.400002	84.755	38.6042
45.000000	84.789	38.3798
45.500000	84.816	38.1733
46.200001	84.853	37.8791
46.799999	84.884	37.6019
47.500000	84.910	37.3045
48.200001	84.940	37.0880
48.700001	84.970	36.9219
49.400002	85.007	36.6074
50.000000	85.027	36.3457
50.799999	85.054	36.1089
51.500000	85.089	35.8950
52.200001	85.121	35.6353
53.000000	85.154	35.3730
53.799999	85.190	35.0703
54.500000	85.202	34.8084
55.200001	85.210	34.7463
56.000000	85.260	34.7267
57.000000	85.309	34.2739
58.000000	85.283	34.1748
59.000000	85.343	34.3911
60.000000	85.415	33.9658
60.799999	85.419	33.6520
61.500000	85.429	33.5251
62.200001	85.452	33.3636
63.000000	85.475	33.1554
64.000000	85.502	32.9004
65.000000	85.515	32.6737
66.000000	85.534	32.6114
67.000000	85.563	32.4825
68.000000	85.577	32.3890
69.000000	85.605	32.3223
70.000000	85.630	32.1419
71.000000	85.644	31.9568
72.000000	85.651	31.8774
73.000000	85.696	31.8519
74.000000	85.726	31.4572
75.000000	85.697	31.4430
76.199997	85.767	31.4815
77.500000	85.753	31.1624
78.800003	85.790	31.2199
80.000000	85.781	31.1794
81.199997	85.856	31.2985
82.500000	85.875	30.8415
83.800003	85.868	31.0554
85.000000	85.935	31.1304
86.199997	85.954	31.0182
87.500000	86.002	31.0647
88.500000	86.018	30.9042
90.000000	86.036	30.8390
91.199997	86.032	30.8541
92.500000	86.067	30.8960
93.800003	86.081	30.8952
95.000000	86.111	30.9125
96.199997	86.129	30.9085
97.500000	86.157	30.9319
98.800003	86.180	30.9182
100.000000	86.200	30.9193
101.500000	86.229	30.9243
103.000000	86.247	30.9244
104.400002	86.278	31.0104
106.000000	86.304	31.0496
107.500000	86.338	31.0844
109.000000	86.364	31.0918
110.599998	86.389	31.1050
112.000000	86.424	31.2123
113.800003	86.453	31.1636
115.000000	86.463	31.2928
117.199997	86.486	31.3824
118.000000	86.507	31.5723
120.599998	86.561	31.5162
122.000000	86.600	31.5787
124.099998	86.636	31.6899
125.000000	86.656	31.7644
126.500000	86.694	31.7967
128.000000	86.721	31.8400
131.500000	86.799	31.9735
132.000000	86.809	31.9879
134.000000	86.862	32.1377
136.000000	86.902	32.2416
138.000000	86.956	32.2566
140.000000	86.986	32.3152
143.000000	87.063	32.5656
145.000000	87.107	32.6744
147.500000	87.157	32.8414
150.000000	87.220	32.9500
152.500000	87.272	33.0650
155.000000	87.338	33.2393
157.500000	87.400	33.3773
160.000000	87.447	33.5065
162.500000	87.494	33.6404
165.000000	87.541	33.7389
167.500000	87.589	33.8907
170.000000	87.632	34.0384
172.500000	87.679	34.1723
175.000000	87.717	34.2462
177.500000	87.764	34.4316
180.000000	87.815	34.4542
182.500000	87.857	34.6177
185.000000	87.896	34.6949
187.500000	87.947	34.8099
190.000000	87.990	34.9114
192.500000	88.032	35.0059
195.000000	88.083	35.1019
197.500000	88.124	35.1835
200.000000	88.168	35.3342
203.000000	88.229	35.4389
206.000000	88.285	35.4867
209.000000	88.349	35.6074
212.000000	88.410	35.7322
214.000000	88.452	35.7726
218.000000	88.524	35.8818
220.000000	88.568	35.9568
224.000000	88.646	36.0377
227.000000	88.701	36.1160
230.000000	88.762	36.1742
233.000000	88.824	36.2504
236.000000	88.877	36.2791
240.000000	88.951	36.3976
243.000000	89.010	36.4416
247.000000	89.084	36.5136
250.000000	89.142	36.5934
254.000000	89.215	36.6452
258.000000	89.297	36.6667
262.000000	89.368	36.6786
265.000000	89.422	36.7142
269.000000	89.499	36.7683
272.000000	89.551	36.7985
276.000000	89.620	36.8045
280.000000	89.692	36.8127
285.000000	89.785	36.8206
290.000000	89.867	36.8584
295.000000	89.955	36.8352
300.000000	90.037	36.8373
304.000000	90.114	36.8185
307.000000	90.165	36.8070
311.000000	90.217	36.7422
315.000000	90.292	36.7222
320.000000	90.364	36.6893
325.000000	90.445	36.6341
330.000000	90.525	36.5879
335.000000	90.596	36.5490
340.000000	90.671	36.4632
345.000000	90.742	36.3663
350.000000	90.810	36.2519
355.000000	90.883	36.1509
360.000000	90.952	36.0698
365.000000	91.020	35.9613
370.000000	91.083	35.8565
375.000000	91.150	35.7440
382.000000	91.237	35.5720
387.000000	91.298	35.4235
395.000000	91.397	35.1879
400.000000	91.454	35.0717
406.000000	91.519	34.8834
412.000000	91.586	34.6920
418.000000	91.652	34.5208
425.000000	91.722	34.2844
431.000000	91.784	34.0533
437.000000	91.838	33.8521
444.000000	91.903	33.6060
450.000000	91.956	33.3752
455.000000	92.000	33.2004
462.000000	92.051	32.9279
468.000000	92.097	32.6648
475.000000	92.145	32.4298
482.000000	92.191	32.1560
487.000000	92.223	31.9558
494.000000	92.268	31.6845
500.000000	92.295	31.4470
508.000000	92.338	31.1405
515.000000	92.375	30.8944
522.000000	92.406	30.6096
530.000000	92.438	30.3030
538.000000	92.463	30.0377
545.000000	92.481	29.7796
552.000000	92.503	29.5524
560.000000	92.522	29.3087
570.000000	92.534	28.9742
580.000000	92.542	28.6562
590.000000	92.551	28.3842
600.000000	92.552	28.1572
608.000000	92.548	27.9583
615.000000	92.544	27.7913
622.000000	92.533	27.6931
630.000000	92.524	27.5468
640.000000	92.512	27.4101
650.000000	92.494	27.3107
660.000000	92.469	27.2522
670.000000	92.443	27.2194
680.000000	92.417	27.2602
690.000000	92.383	27.2653
700.000000	92.348	27.3130
710.000000	92.312	27.4259
720.000000	92.270	27.6522
730.000000	92.237	27.9426
740.000000	92.202	28.2978
750.000000	92.186	28.6540
762.000000	92.169	29.0795
775.000000	92.155	29.5354
788.000000	92.134	29.9764
800.000000	92.122	30.4608
812.000000	92.099	30.8968
825.000000	92.084	31.4974
838.000000	92.065	32.0590
850.000000	92.058	32.6313
862.000000	92.049	33.2023
875.000000	92.047	33.8019
885.000000	92.046	34.3315
900.000000	92.058	35.0791
912.000000	92.065	35.6634
925.000000	92.084	36.3450
938.000000	92.105	37.0020
950.000000	92.125	37.6145
962.000000	92.157	38.2475
975.000000	92.195	38.9086
988.000000	92.238	39.5623
1000.000000	92.280	40.2500
1015.000000	92.347	40.9335
1030.000000	92.421	41.6136
1044.000000	92.507	42.2085
1060.000000	92.605	42.8750
1075.000000	92.697	43.4925
1090.000000	92.786	44.0642
1106.000000	92.888	44.6360
1120.000000	92.981	45.0661
1138.000000	93.098	45.6326
1150.000000	93.177	45.9819
1172.000000	93.316	46.5645
1180.000000	93.369	46.7652
1206.000000	93.530	47.3751
1220.000000	93.615	47.6405
1241.000000	93.745	48.1303
1250.000000	93.794	48.3186
1265.000000	93.856	48.6167
1280.000000	93.912	48.9282
1315.000000	94.052	49.6121
1320.000000	94.069	49.7230
1340.000000	94.144	50.0752
1360.000000	94.221	50.4648
1380.000000	94.298	50.8923
1400.000000	94.373	51.2871
1430.000000	94.490	51.8908
1450.000000	94.561	52.2947
1475.000000	94.659	52.7926
1500.000000	94.769	53.2996
1525.000000	94.867	53.8262
1550.000000	94.977	54.2905
1575.000000	95.090	54.8151
1600.000000	95.207	55.2526
1625.000000	95.370	55.6987
1650.000000	95.536	56.1278
1675.000000	95.695	56.5144
1700.000000	95.870	56.9065
1725.000000	96.042	57.2491
1750.000000	96.222	57.5692
1775.000000	96.403	57.7994
1800.000000	96.590	58.0105
1825.000000	96.775	58.1738
1850.000000	96.962	58.2806
1875.000000	97.155	58.3016
1900.000000	97.346	58.3004
1925.000000	97.535	58.2096
1950.000000	97.728	58.0280
1975.000000	97.915	57.7764
2000.000000	98.107	57.4386
2030.000000	98.314	56.9547
2060.000000	98.522	56.2669
2090.000000	98.721	55.4978
2120.000000	98.907	54.5697
2140.000000	99.023	53.8733
2180.000000	99.244	52.2526
2200.000000	99.343	51.3647
2240.000000	99.531	49.3779
2270.000000	99.655	47.7438
2300.000000	99.765	45.9649
2330.000000	99.861	44.1075
2360.000000	99.943	42.1272
2400.000000	100.033	39.4041
2430.000000	100.084	37.3164
2470.000000	100.120	34.5476
2500.000000	100.127	32.4726
2540.000000	100.106	29.8232
2580.000000	100.058	27.3108
2620.000000	99.985	25.0060
2650.000000	99.914	23.3831
2690.000000	99.807	21.4328
2720.000000	99.713	20.1699
2760.000000	99.587	18.5828
2800.000000	99.452	17.2951
2850.000000	99.290	15.9116
2900.000000	99.121	14.8472
2950.000000	98.965	14.0644
3000.000000	98.827	13.5365
3040.000000	98.726	13.1747
3070.000000	98.665	13.0156
3110.000000	98.579	12.8783
3150.000000	98.515	12.8059
3200.000000	98.448	12.8103
3250.000000	98.410	12.8985
3300.000000	98.389	13.0437
3350.000000	98.382	13.2509
3400.000000	98.413	13.4248
3450.000000	98.461	13.5993
3500.000000	98.535	13.7082
3550.000000	98.631	13.8054
3600.000000	98.752	13.8079
3650.000000	98.891	13.6955
3700.000000	99.047	13.4625
3750.000000	99.234	13.0397
3820.000000	99.512	12.1234
3870.000000	99.722	11.1629
3950.000000	100.088	9.0118
4000.000000	100.319	7.1608
4060.000000	100.582	4.4638
4120.000000	100.821	1.0952
4180.000000	101.021	-2.9534
4250.000000	101.168	-8.4660
4310.000000	101.202	-13.7718
4370.000000	101.132	-19.3452
4440.000000	100.910	-25.7951
4500.000000	100.599	-30.9686
4550.000000	100.257	-34.8239
4620.000000	99.674	-39.3683
4680.000000	99.095	-42.4172
4750.000000	98.365	-45.0908
4820.000000	97.618	-46.8537
4870.000000	97.085	-47.6682
4940.000000	96.352	-48.2357
5000.000000	95.724	-48.3032
5080.000000	94.907	-47.8165
5150.000000	94.210	-47.0267
5220.000000	93.570	-45.8802
5300.000000	92.880	-44.3245
5380.000000	92.227	-42.3336
5450.000000	91.683	-40.6041
5520.000000	91.178	-38.5693
5600.000000	90.625	-36.1413
5700.000000	90.003	-32.9381
5800.000000	89.422	-29.3822
5900.000000	88.897	-25.4623
6000.000000	88.425	-20.9904
6080.000000	88.174	-16.7213
6150.000000	88.141	-13.0325
6220.000000	88.238	-10.7036
6300.000000	88.153	-9.4925
6400.000000	87.945	-6.9333
6500.000000	87.771	-3.6983
6600.000000	87.667	-0.1202
6700.000000	87.610	3.6882
6800.000000	87.610	7.4838
6900.000000	87.681	10.9441
7000.000000	87.771	14.8136
7100.000000	87.950	18.4797
7200.000000	88.146	22.0441
7300.000000	88.438	25.3612
7400.000000	88.753	28.5853
7500.000000	89.140	31.5191
7620.000000	89.655	34.7241
7750.000000	90.311	37.7429
7880.000000	91.062	40.1059
8000.000000	91.823	41.4905
8120.000000	92.522	41.8021
8250.000000	93.315	40.7235
8380.000000	94.072	37.7712
8500.000000	94.645	33.3885
8620.000000	94.967	27.6408
8750.000000	94.960	20.8997
8850.000000	94.701	16.0858
9000.000000	94.014	10.4331
9120.000000	93.343	7.6765
9250.000000	92.576	6.5951
9380.000000	91.874	6.8994
9500.000000	91.298	8.1420
9620.000000	90.844	10.1084
9750.000000	90.485	12.9264
9880.000000	90.250	16.0631
10000.000000	90.166	19.3809
10150.000000	90.360	23.5217
10300.000000	90.804	27.3669
10440.000000	91.466	30.4968
10600.000000	92.520	32.5338
10750.000000	93.731	31.7986
10900.000000	95.013	27.7382
11060.000000	96.181	19.3387
11200.000000	96.825	8.8840
11380.000000	96.920	-6.8221
11500.000000	96.474	-17.1641
11720.000000	94.747	-31.6662
11800.000000	93.962	-35.0221
12060.000000	91.362	-39.9378
12200.000000	90.092	-39.6601
12410.000000	88.451	-37.0297
12500.000000	87.849	-35.4129
12650.000000	86.926	-32.3306
12800.000000	86.227	-28.7794
13150.000000	85.128	-20.2773
13200.000000	85.003	-19.2039
13400.000000	84.808	-15.1369
13600.000000	84.930	-11.8643
13800.000000	85.247	-11.4413
14000.000000	85.693	-14.0051
14300.000000	85.918	-26.2840
14500.000000	85.090	-37.8952
14750.000000	82.815	-49.1780
15000.000000	79.993	-53.0827
15250.000000	77.458	-51.4943
15500.000000	75.114	-46.8681
15750.000000	73.107	-39.7062
16000.000000	71.458	-31.9051
16250.000000	70.393	-24.4485
16500.000000	69.838	-13.9258
16750.000000	69.362	-5.8588
17000.000000	69.057	1.9330
17250.000000	69.177	10.8444
17500.000000	69.363	19.6245
17750.000000	69.518	24.5041
18000.000000	70.093	30.2698
18250.000000	70.664	34.4320
18500.000000	71.332	34.3234
18750.000000	71.705	30.0654
19000.000000	71.043	23.0981
19250.000000	69.785	19.6238
19500.000000	67.825	21.1096
19750.000000	65.748	23.3649
