* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.250000	62.251	70.4301
17.500000	62.366	69.7641
17.750000	62.473	69.0824
18.000000	62.573	68.3924
18.250000	62.663	67.7035
18.500000	62.746	67.0335
18.750000	62.822	66.3845
19.000000	62.895	65.7582
19.250000	62.967	65.1425
19.500000	63.039	64.5257
19.750000	63.110	63.8995
20.000000	63.180	63.2569
20.299999	63.262	62.4724
20.600000	63.341	61.6849
20.900000	63.415	60.9093
21.200001	63.488	60.1561
21.400000	63.537	59.6669
21.799999	63.636	58.7126
22.000000	63.686	58.2440
22.400000	63.785	57.3184
22.700001	63.859	56.6362
23.000000	63.930	55.9698
23.299999	63.999	55.3255
23.600000	64.065	54.7074
24.000000	64.149	53.9274
24.299999	64.210	53.3746
24.700001	64.286	52.6770
25.000000	64.342	52.1809
25.400000	64.411	51.5544
25.799999	64.479	50.9642
26.200001	64.546	50.3961
26.500000	64.596	49.9669
26.900000	64.661	49.3673
27.200001	64.705	48.8905
27.600000	64.755	48.2342
28.000000	64.791	47.6024
28.500000	64.826	46.9175
29.000000	64.870	46.3390
29.500000	64.931	45.7625
30.000000	64.995	45.1086
30.400000	65.040	44.5589
30.700001	65.071	44.1667
31.100000	65.110	43.6959
31.500000	65.155	43.2666
32.000000	65.219	42.7169
32.500000	65.281	42.1119
33.000000	65.329	41.5108
33.500000	65.367	40.9968
34.000000	65.408	40.5715
34.500000	65.457	40.1548
35.000000	65.506	39.6878
35.500000	65.546	39.1834
36.000000	65.575	38.6904
36.500000	65.597	38.2363
37.000000	65.617	37.8243
37.500000	65.637	37.4546
38.200001	65.675	36.9824
38.700001	65.712	36.6151
39.500000	65.766	35.8820
40.000000	65.783	35.4101
40.599998	65.795	34.9540
41.200001	65.815	34.6095
41.799999	65.849	34.2595
42.500000	65.886	33.7911
43.099998	65.910	33.4083
43.700001	65.935	33.0563
44.400002	65.965	32.6350
45.000000	65.985	32.2847
45.500000	66.001	32.0320
46.200001	66.033	31.6955
46.799999	66.064	31.3541
47.500000	66.089	30.9168
48.200001	66.105	30.5336
48.700001	66.116	30.3076
49.400002	66.138	30.0167
50.000000	66.160	29.7515
50.799999	66.185	29.3636
51.500000	66.198	29.0533
52.200001	66.212	28.8062
53.000000	66.239	28.5094
53.799999	66.260	28.1561
54.500000	66.273	27.8779
55.200001	66.289	27.6190
56.000000	66.305	27.3111
57.000000	66.330	26.9834
58.000000	66.364	26.5446
59.000000	66.367	26.0802
60.000000	66.373	25.8515
60.799999	66.397	25.6483
61.500000	66.415	25.4193
62.200001	66.428	25.2015
63.000000	66.441	24.9924
64.000000	66.461	24.7501
65.000000	66.477	24.4778
66.000000	66.485	24.2460
67.000000	66.498	24.0359
68.000000	66.510	23.8132
69.000000	66.523	23.5789
70.000000	66.535	23.3451
71.000000	66.547	23.1030
72.000000	66.554	22.8966
73.000000	66.573	22.7120
74.000000	66.583	22.4352
75.000000	66.578	22.2686
76.199997	66.596	22.1263
77.500000	66.606	21.8551
78.800003	66.616	21.6877
80.000000	66.634	21.5025
81.199997	66.655	21.2810
82.500000	66.665	20.9964
83.800003	66.671	20.7894
85.000000	66.672	20.6185
86.199997	66.678	20.4994
87.500000	66.688	20.3760
88.500000	66.702	20.2826
90.000000	66.719	20.0636
91.199997	66.728	19.9168
92.500000	66.737	19.7643
93.800003	66.745	19.6420
95.000000	66.756	19.5135
96.199997	66.763	19.3857
97.500000	66.773	19.2514
98.800003	66.780	19.1122
100.000000	66.786	19.0034
101.500000	66.796	18.8804
103.000000	66.808	18.7569
104.400002	66.817	18.6624
106.000000	66.830	18.5338
107.500000	66.838	18.4154
109.000000	66.846	18.2986
110.599998	66.854	18.1776
112.000000	66.862	18.0858
113.800003	66.872	17.9670
115.000000	66.880	17.8965
117.199997	66.894	17.7585
118.000000	66.900	17.7067
120.599998	66.912	17.5408
122.000000	66.919	17.4829
124.099998	66.934	17.3925
125.000000	66.941	17.3540
126.500000	66.955	17.2887
128.000000	66.969	17.2104
131.500000	66.997	17.0684
132.000000	67.001	17.0457
134.000000	67.017	16.9628
136.000000	67.031	16.8826
138.000000	67.047	16.8166
140.000000	67.063	16.7162
143.000000	67.090	16.6357
145.000000	67.110	16.5619
147.500000	67.129	16.4845
150.000000	67.149	16.4133
152.500000	67.167	16.3473
155.000000	67.190	16.2964
157.500000	67.210	16.2347
160.000000	67.227	16.1615
162.500000	67.237	16.0811
165.000000	67.243	16.0109
167.500000	67.248	15.9562
170.000000	67.251	15.9014
172.500000	67.255	15.8589
175.000000	67.262	15.7964
177.500000	67.267	15.7460
180.000000	67.271	15.7138
182.500000	67.273	15.6844
185.000000	67.276	15.6526
187.500000	67.282	15.6105
190.000000	67.287	15.5607
192.500000	67.291	15.5107
195.000000	67.295	15.4674
197.500000	67.298	15.4223
200.000000	67.304	15.3939
203.000000	67.315	15.3474
206.000000	67.325	15.3117
209.000000	67.336	15.2804
212.000000	67.348	15.2274
214.000000	67.354	15.1975
218.000000	67.365	15.1571
220.000000	67.371	15.1546
224.000000	67.384	15.1110
227.000000	67.392	15.0709
230.000000	67.400	15.0348
233.000000	67.409	15.0028
236.000000	67.418	14.9814
240.000000	67.429	14.9499
243.000000	67.436	14.9180
247.000000	67.447	14.8704
250.000000	67.458	14.8423
254.000000	67.467	14.8254
258.000000	67.478	14.8042
262.000000	67.487	14.7807
265.000000	67.494	14.7641
269.000000	67.505	14.7333
272.000000	67.513	14.7094
276.000000	67.524	14.6924
280.000000	67.530	14.6756
285.000000	67.538	14.6643
290.000000	67.551	14.6451
295.000000	67.561	14.6340
300.000000	67.570	14.6238
304.000000	67.578	14.6038
307.000000	67.584	14.5985
311.000000	67.590	14.5931
315.000000	67.595	14.5809
320.000000	67.602	14.5939
325.000000	67.606	14.6003
330.000000	67.611	14.5990
335.000000	67.618	14.5966
340.000000	67.621	14.5975
345.000000	67.626	14.6054
350.000000	67.629	14.6220
355.000000	67.632	14.6411
360.000000	67.638	14.6626
365.000000	67.643	14.6762
370.000000	67.646	14.6956
375.000000	67.648	14.6990
382.000000	67.650	14.7173
387.000000	67.654	14.7418
395.000000	67.661	14.7824
400.000000	67.660	14.8170
406.000000	67.659	14.8546
412.000000	67.659	14.8785
418.000000	67.659	14.9161
425.000000	67.660	14.9838
431.000000	67.660	15.0358
437.000000	67.657	15.0809
444.000000	67.656	15.1382
450.000000	67.656	15.1853
455.000000	67.656	15.2383
462.000000	67.654	15.3133
468.000000	67.651	15.3537
475.000000	67.648	15.4145
482.000000	67.644	15.4851
487.000000	67.641	15.5395
494.000000	67.635	15.6238
500.000000	67.629	15.7105
508.000000	67.622	15.8398
515.000000	67.617	15.9316
522.000000	67.612	16.0182
530.000000	67.603	16.1386
538.000000	67.594	16.2649
545.000000	67.586	16.3846
552.000000	67.580	16.5286
560.000000	67.570	16.6900
570.000000	67.553	16.8715
580.000000	67.539	17.0711
590.000000	67.524	17.3178
600.000000	67.507	17.5736
608.000000	67.494	17.7852
615.000000	67.482	17.9714
622.000000	67.469	18.1499
630.000000	67.458	18.3679
640.000000	67.442	18.6846
650.000000	67.428	19.0155
660.000000	67.414	19.3492
670.000000	67.396	19.6784
680.000000	67.381	20.0390
690.000000	67.367	20.4138
700.000000	67.349	20.8233
710.000000	67.327	21.2543
720.000000	67.307	21.7054
730.000000	67.289	22.2011
740.000000	67.276	22.7593
750.000000	67.271	23.3378
762.000000	67.278	24.0185
775.000000	67.288	24.7332
788.000000	67.298	25.4186
800.000000	67.306	26.0376
812.000000	67.313	26.6721
825.000000	67.320	27.3845
838.000000	67.328	28.0991
850.000000	67.338	28.7714
862.000000	67.355	29.4372
875.000000	67.376	30.1600
885.000000	67.393	30.7139
900.000000	67.423	31.5469
912.000000	67.453	32.2150
925.000000	67.486	32.9193
938.000000	67.524	33.6209
950.000000	67.563	34.2650
962.000000	67.604	34.9069
975.000000	67.652	35.5849
988.000000	67.703	36.2492
1000.000000	67.756	36.8616
1015.000000	67.834	37.6073
1030.000000	67.923	38.3186
1044.000000	68.009	38.9508
1060.000000	68.110	39.6433
1075.000000	68.207	40.2794
1090.000000	68.304	40.8902
1106.000000	68.410	41.5023
1120.000000	68.505	41.9792
1138.000000	68.626	42.5626
1150.000000	68.707	42.9473
1172.000000	68.852	43.6157
1180.000000	68.904	43.8473
1206.000000	69.071	44.5343
1220.000000	69.161	44.8919
1241.000000	69.292	45.3960
1250.000000	69.342	45.6074
1265.000000	69.413	45.9602
1280.000000	69.478	46.3076
1315.000000	69.626	47.0778
1320.000000	69.646	47.1832
1340.000000	69.728	47.6239
1360.000000	69.808	48.0814
1380.000000	69.891	48.5125
1400.000000	69.974	48.9396
1430.000000	70.096	49.6007
1450.000000	70.178	50.0383
1475.000000	70.282	50.5714
1500.000000	70.389	51.1187
1525.000000	70.498	51.6389
1550.000000	70.608	52.1532
1575.000000	70.726	52.6674
1600.000000	70.853	53.1535
1625.000000	71.009	53.6139
1650.000000	71.173	54.0726
1675.000000	71.341	54.4960
1700.000000	71.514	54.8830
1725.000000	71.691	55.2287
1750.000000	71.868	55.5484
1775.000000	72.048	55.8472
1800.000000	72.231	56.0714
1825.000000	72.417	56.2364
1850.000000	72.605	56.3691
1875.000000	72.793	56.4507
1900.000000	72.983	56.4431
1925.000000	73.172	56.3749
1950.000000	73.360	56.2567
1975.000000	73.546	56.0514
2000.000000	73.729	55.7489
2030.000000	73.938	55.2905
2060.000000	74.136	54.7164
2090.000000	74.329	53.9959
2120.000000	74.514	53.1340
2140.000000	74.632	52.4843
2180.000000	74.854	51.0079
2200.000000	74.959	50.1719
2240.000000	75.153	48.3096
2270.000000	75.287	46.7732
2300.000000	75.410	45.1233
2330.000000	75.523	43.3356
2360.000000	75.627	41.4675
2400.000000	75.744	38.8802
2430.000000	75.812	36.8750
2470.000000	75.880	34.1736
2500.000000	75.909	32.1688
2540.000000	75.919	29.5478
2580.000000	75.897	27.0388
2620.000000	75.847	24.7075
2650.000000	75.795	23.0669
2690.000000	75.711	21.0607
2720.000000	75.638	19.6888
2760.000000	75.529	18.0629
2800.000000	75.415	16.6477
2850.000000	75.267	15.1542
2900.000000	75.120	13.9699
2950.000000	74.979	13.0306
3000.000000	74.846	12.3453
3040.000000	74.749	11.9228
3070.000000	74.686	11.6862
3110.000000	74.614	11.4459
3150.000000	74.553	11.2803
3200.000000	74.489	11.1898
3250.000000	74.444	11.1765
3300.000000	74.425	11.2193
3350.000000	74.431	11.2678
3400.000000	74.459	11.3442
3450.000000	74.503	11.4107
3500.000000	74.567	11.4373
3550.000000	74.654	11.4208
3600.000000	74.765	11.2896
3650.000000	74.901	11.0552
3700.000000	75.049	10.6967
3750.000000	75.213	10.1831
3820.000000	75.474	9.0875
3870.000000	75.677	8.0156
3950.000000	76.010	5.6911
4000.000000	76.218	3.7861
4060.000000	76.453	0.9864
4120.000000	76.657	-2.4250
4180.000000	76.820	-6.4560
4250.000000	76.930	-11.8881
4310.000000	76.935	-17.0327
4370.000000	76.847	-22.4286
4440.000000	76.612	-28.6609
4500.000000	76.294	-33.6323
4550.000000	75.954	-37.3444
4620.000000	75.379	-41.7304
4680.000000	74.816	-44.7214
4750.000000	74.102	-47.3166
4820.000000	73.363	-49.0860
4870.000000	72.833	-49.9026
4940.000000	72.091	-50.4965
5000.000000	71.462	-50.5636
5080.000000	70.636	-50.1471
5150.000000	69.946	-49.3860
5220.000000	69.291	-48.2999
5300.000000	68.583	-46.7429
5380.000000	67.923	-44.9220
5450.000000	67.369	-43.1187
5520.000000	66.841	-41.1515
5600.000000	66.281	-38.7823
5700.000000	65.635	-35.5737
5800.000000	65.031	-32.0797
5900.000000	64.469	-28.2347
6000.000000	63.961	-23.8832
6080.000000	63.645	-19.9105
6150.000000	63.512	-16.3552
6220.000000	63.511	-13.5248
6300.000000	63.480	-11.5311
6400.000000	63.289	-9.1176
6500.000000	63.072	-5.8918
6600.000000	62.903	-2.2379
6700.000000	62.796	1.5660
6800.000000	62.750	5.4278
6900.000000	62.749	9.3378
7000.000000	62.789	13.2799
7100.000000	62.886	17.2013
7200.000000	63.040	21.0722
7300.000000	63.243	24.8310
7400.000000	63.486	28.4807
7500.000000	63.779	32.0226
7620.000000	64.202	36.0905
7750.000000	64.737	40.2576
7880.000000	65.367	44.0704
8000.000000	66.023	47.1241
8120.000000	66.686	49.6403
8250.000000	67.484	51.5564
8380.000000	68.385	52.2764
8500.000000	69.270	51.5860
8620.000000	70.152	49.2378
8750.000000	71.004	44.4987
8850.000000	71.485	39.3714
9000.000000	71.762	30.2090
9120.000000	71.567	23.0092
9250.000000	71.022	16.7587
9380.000000	70.281	12.7789
9500.000000	69.564	11.0238
9620.000000	68.898	10.7854
9750.000000	68.281	11.8136
9880.000000	67.808	13.8374
10000.000000	67.533	16.3180
10150.000000	67.455	19.9470
10300.000000	67.660	23.7524
10440.000000	68.116	27.0324
10600.000000	68.963	29.6794
10750.000000	70.021	30.2037
10900.000000	71.221	27.8839
11060.000000	72.458	21.5455
11200.000000	73.315	12.5231
11380.000000	73.802	-3.2822
11500.000000	73.589	-15.0432
11720.000000	72.083	-33.4141
11800.000000	71.282	-38.0165
12060.000000	68.425	-45.3940
12200.000000	66.972	-45.8531
12410.000000	65.065	-43.8202
12500.000000	64.350	-42.2730
12650.000000	63.283	-39.1209
12800.000000	62.385	-35.4794
13150.000000	60.963	-26.2829
13200.000000	60.831	-24.9804
13400.000000	60.486	-20.0683
13600.000000	60.428	-16.0372
13800.000000	60.678	-13.6380
14000.000000	61.201	-14.0700
14300.000000	61.995	-23.4140
14500.000000	61.804	-35.9469
14750.000000	60.041	-52.0309
15000.000000	57.114	-60.5525
15250.000000	54.057	-61.3487
15500.000000	51.328	-57.5351
15750.000000	48.993	-51.1093
16000.000000	47.064	-43.1355
16250.000000	45.667	-34.0126
16500.000000	44.713	-24.1780
16750.000000	44.089	-15.0767
17000.000000	43.506	-6.0598
17250.000000	43.102	3.3832
17500.000000	42.857	12.7438
17750.000000	42.828	22.1644
18000.000000	42.974	30.9438
18250.000000	43.284	39.1443
18500.000000	43.757	45.9977
18750.000000	44.356	50.9131
19000.000000	44.967	53.0699
19250.000000	45.363	51.8584
19500.000000	45.239	47.7490
19750.000000	44.347	43.1891
