* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
32.000000	62.641	44.1072
32.500000	62.647	43.5254
33.000000	62.646	43.1193
33.500000	62.665	42.9577
34.000000	62.740	42.8771
34.500000	62.866	42.4648
35.000000	62.977	41.5199
35.500000	63.004	40.3685
36.000000	62.956	39.5881
36.500000	62.912	39.4032
37.000000	62.938	39.4552
37.500000	63.014	39.2670
38.200001	63.090	38.5690
38.700001	63.105	38.1528
39.500000	63.159	37.7430
40.000000	63.210	37.3282
40.599998	63.242	36.6596
41.200001	63.237	36.1415
41.799999	63.237	35.8829
42.500000	63.273	35.6611
43.099998	63.321	35.3804
43.700001	63.368	35.0160
44.400002	63.411	34.5068
45.000000	63.426	34.0766
45.500000	63.430	33.8078
46.200001	63.441	33.5663
46.799999	63.466	33.3621
47.500000	63.500	33.0203
48.200001	63.522	32.6120
48.700001	63.531	32.3299
49.400002	63.542	31.9807
50.000000	63.557	31.6999
50.799999	63.578	31.3164
51.500000	63.595	31.0315
52.200001	63.621	30.8073
53.000000	63.662	30.4898
53.799999	63.689	30.1334
54.500000	63.706	29.9115
55.200001	63.733	29.6979
56.000000	63.758	29.3740
57.000000	63.777	28.9979
58.000000	63.793	28.5813
59.000000	63.784	28.2469
60.000000	63.797	28.1526
60.799999	63.829	28.0080
61.500000	63.857	27.8421
62.200001	63.887	27.6664
63.000000	63.916	27.3946
64.000000	63.929	27.0982
65.000000	63.947	26.9043
66.000000	63.965	26.6363
67.000000	63.974	26.4370
68.000000	63.993	26.2469
69.000000	64.008	26.0201
70.000000	64.022	25.8324
71.000000	64.035	25.6540
72.000000	64.050	25.5007
73.000000	64.068	25.3327
74.000000	64.080	25.1411
75.000000	64.088	24.9665
76.199997	64.095	24.7855
77.500000	64.099	24.5676
78.800003	64.093	24.4528
80.000000	64.111	24.3753
81.199997	64.124	24.2034
82.500000	64.145	24.0660
83.800003	64.166	23.8519
85.000000	64.181	23.6959
86.199997	64.196	23.5636
87.500000	64.207	23.4636
88.500000	64.219	23.4439
90.000000	64.241	23.3142
91.199997	64.249	23.2492
92.500000	64.265	23.1320
93.800003	64.273	23.0296
95.000000	64.287	22.9397
96.199997	64.299	22.8572
97.500000	64.312	22.7794
98.800003	64.324	22.7337
100.000000	64.337	22.6640
101.500000	64.346	22.5929
103.000000	64.361	22.5330
104.400002	64.376	22.4626
106.000000	64.396	22.3911
107.500000	64.411	22.3203
109.000000	64.425	22.2706
110.599998	64.435	22.2376
112.000000	64.449	22.2202
113.800003	64.471	22.1182
115.000000	64.477	22.0851
117.199997	64.501	22.0728
118.000000	64.511	22.0677
120.599998	64.537	22.0378
122.000000	64.554	21.9958
124.099998	64.574	21.9272
125.000000	64.581	21.9112
126.500000	64.598	21.9240
128.000000	64.617	21.9322
131.500000	64.659	21.9057
132.000000	64.665	21.9031
134.000000	64.693	21.8920
136.000000	64.722	21.8880
138.000000	64.750	21.8868
140.000000	64.772	21.9152
143.000000	64.811	21.9318
145.000000	64.839	21.9471
147.500000	64.872	21.9329
150.000000	64.902	21.9447
152.500000	64.937	21.9450
155.000000	64.971	21.9497
157.500000	65.006	21.9802
160.000000	65.035	22.0046
162.500000	65.055	22.0367
165.000000	65.077	22.0543
167.500000	65.098	22.0949
170.000000	65.112	22.1131
172.500000	65.129	22.1424
175.000000	65.149	22.1436
177.500000	65.168	22.1553
180.000000	65.187	22.1624
182.500000	65.207	22.1936
185.000000	65.228	22.2197
187.500000	65.246	22.2328
190.000000	65.264	22.2480
192.500000	65.282	22.2654
195.000000	65.300	22.2791
197.500000	65.317	22.2990
200.000000	65.338	22.3175
203.000000	65.366	22.3381
206.000000	65.392	22.3561
209.000000	65.417	22.3804
212.000000	65.449	22.4131
214.000000	65.468	22.4096
218.000000	65.500	22.4058
220.000000	65.519	22.4236
224.000000	65.555	22.4632
227.000000	65.580	22.4822
230.000000	65.608	22.4826
233.000000	65.635	22.4936
236.000000	65.660	22.5224
240.000000	65.694	22.5110
243.000000	65.717	22.5103
247.000000	65.746	22.5366
250.000000	65.770	22.5445
254.000000	65.803	22.5546
258.000000	65.836	22.5883
262.000000	65.867	22.6178
265.000000	65.890	22.6344
269.000000	65.923	22.6450
272.000000	65.945	22.6457
276.000000	65.975	22.6611
280.000000	66.005	22.6927
285.000000	66.041	22.7119
290.000000	66.076	22.7054
295.000000	66.108	22.7201
300.000000	66.142	22.7395
304.000000	66.169	22.7341
307.000000	66.190	22.7494
311.000000	66.217	22.7724
315.000000	66.240	22.7674
320.000000	66.272	22.7810
325.000000	66.303	22.7819
330.000000	66.333	22.7788
335.000000	66.360	22.7755
340.000000	66.387	22.7775
345.000000	66.412	22.7696
350.000000	66.438	22.7649
355.000000	66.464	22.7669
360.000000	66.488	22.7804
365.000000	66.510	22.7890
370.000000	66.533	22.7835
375.000000	66.555	22.7809
382.000000	66.587	22.7736
387.000000	66.609	22.7714
395.000000	66.641	22.7767
400.000000	66.660	22.7845
406.000000	66.686	22.7785
412.000000	66.709	22.7650
418.000000	66.732	22.7591
425.000000	66.755	22.7541
431.000000	66.775	22.7303
437.000000	66.795	22.7159
444.000000	66.816	22.7266
450.000000	66.832	22.7253
455.000000	66.843	22.7151
462.000000	66.859	22.7141
468.000000	66.871	22.7196
475.000000	66.886	22.7245
482.000000	66.899	22.7188
487.000000	66.907	22.7193
494.000000	66.916	22.7290
500.000000	66.925	22.7418
508.000000	66.936	22.7562
515.000000	66.943	22.7784
522.000000	66.949	22.8162
530.000000	66.954	22.8613
538.000000	66.960	22.8873
545.000000	66.964	22.9221
552.000000	66.964	22.9688
560.000000	66.962	23.0353
570.000000	66.958	23.1247
580.000000	66.950	23.2503
590.000000	66.940	23.3956
600.000000	66.929	23.5523
608.000000	66.919	23.7100
615.000000	66.909	23.8725
622.000000	66.899	24.0550
630.000000	66.891	24.2777
640.000000	66.882	24.5760
650.000000	66.876	24.8738
660.000000	66.869	25.1680
670.000000	66.863	25.4671
680.000000	66.856	25.7997
690.000000	66.845	26.1450
700.000000	66.836	26.4934
710.000000	66.825	26.8542
720.000000	66.818	27.2463
730.000000	66.809	27.6698
740.000000	66.803	28.1105
750.000000	66.797	28.5802
762.000000	66.792	29.1664
775.000000	66.793	29.8371
788.000000	66.795	30.5452
800.000000	66.801	31.2195
812.000000	66.806	31.9035
825.000000	66.814	32.6499
838.000000	66.829	33.3933
850.000000	66.849	34.0643
862.000000	66.870	34.7308
875.000000	66.894	35.4517
885.000000	66.915	36.0051
900.000000	66.948	36.8576
912.000000	66.978	37.5530
925.000000	67.020	38.2794
938.000000	67.065	38.9847
950.000000	67.106	39.6629
962.000000	67.157	40.3654
975.000000	67.218	41.1015
988.000000	67.279	41.7807
1000.000000	67.343	42.3806
1015.000000	67.442	43.1257
1030.000000	67.545	43.8709
1044.000000	67.639	44.4951
1060.000000	67.756	45.1459
1075.000000	67.864	45.7488
1090.000000	67.974	46.3384
1106.000000	68.101	46.8859
1120.000000	68.205	47.2849
1138.000000	68.333	47.8134
1150.000000	68.423	48.1973
1172.000000	68.581	48.7987
1180.000000	68.636	48.9768
1206.000000	68.821	49.5582
1220.000000	68.915	49.9090
1241.000000	69.045	50.4110
1250.000000	69.098	50.6120
1265.000000	69.180	50.9180
1280.000000	69.248	51.1939
1315.000000	69.400	52.0445
1320.000000	69.423	52.1741
1340.000000	69.515	52.5890
1360.000000	69.609	52.9699
1380.000000	69.703	53.4289
1400.000000	69.789	53.9765
1430.000000	69.932	54.6717
1450.000000	70.035	55.0893
1475.000000	70.160	55.6825
1500.000000	70.280	56.3725
1525.000000	70.421	56.9429
1550.000000	70.572	57.3979
1575.000000	70.720	57.9454
1600.000000	70.878	58.5426
1625.000000	71.079	58.9279
1650.000000	71.294	59.2188
1675.000000	71.500	59.6095
1700.000000	71.712	59.9490
1725.000000	71.933	60.0426
1750.000000	72.162	60.0594
1775.000000	72.377	60.1031
1800.000000	72.587	60.0421
1825.000000	72.799	59.8045
1850.000000	73.009	59.4720
1875.000000	73.218	59.0878
1900.000000	73.416	58.5816
1925.000000	73.609	57.9560
1950.000000	73.799	57.2365
1975.000000	73.978	56.4198
2000.000000	74.147	55.4899
2030.000000	74.326	54.2666
2060.000000	74.486	52.9052
2090.000000	74.632	51.4205
2120.000000	74.764	49.7912
2140.000000	74.845	48.6606
2180.000000	74.990	46.2180
2200.000000	75.053	44.9608
2240.000000	75.170	42.3363
2270.000000	75.250	40.2319
2300.000000	75.314	38.1113
2330.000000	75.358	36.0484
2360.000000	75.392	33.9425
2400.000000	75.414	31.0919
2430.000000	75.403	29.0984
2470.000000	75.351	26.5849
2500.000000	75.303	24.7604
2540.000000	75.225	22.4567
2580.000000	75.118	20.4269
2620.000000	74.985	18.6451
2650.000000	74.882	17.4296
2690.000000	74.746	15.9781
2720.000000	74.643	15.0309
2760.000000	74.502	13.9786
2800.000000	74.365	13.0952
2850.000000	74.209	12.2152
2900.000000	74.059	11.5568
2950.000000	73.919	11.1480
3000.000000	73.796	10.8746
3040.000000	73.714	10.7414
3070.000000	73.657	10.7160
3110.000000	73.584	10.7461
3150.000000	73.523	10.8439
3200.000000	73.479	10.9810
3250.000000	73.452	11.1348
3300.000000	73.433	11.4490
3350.000000	73.451	11.6800
3400.000000	73.517	11.8608
3450.000000	73.591	12.0485
3500.000000	73.671	12.2484
3550.000000	73.779	12.3266
3600.000000	73.914	12.3015
3650.000000	74.081	12.1738
3700.000000	74.260	11.8292
3750.000000	74.440	11.3986
3820.000000	74.711	10.4633
3870.000000	74.940	9.3487
3950.000000	75.299	7.0557
4000.000000	75.513	5.1679
4060.000000	75.769	2.2864
4120.000000	75.997	-1.2308
4180.000000	76.167	-5.3518
4250.000000	76.281	-10.9556
4310.000000	76.292	-16.2453
4370.000000	76.203	-21.7788
4440.000000	75.955	-28.1428
4500.000000	75.609	-33.1390
4550.000000	75.240	-36.8520
4620.000000	74.633	-41.2141
4680.000000	74.054	-44.1538
4750.000000	73.319	-46.7239
4820.000000	72.527	-48.2555
4870.000000	71.972	-49.0107
4940.000000	71.236	-49.5480
5000.000000	70.609	-49.5207
5080.000000	69.766	-48.9443
5150.000000	69.066	-47.9968
5220.000000	68.442	-46.9377
5300.000000	67.748	-45.2073
5380.000000	67.073	-43.2236
5450.000000	66.540	-41.2885
5520.000000	66.042	-39.1975
5600.000000	65.483	-36.4463
5700.000000	64.827	-32.0172
5800.000000	64.529	-27.9003
5900.000000	64.212	-25.7993
6000.000000	63.716	-22.9668
6080.000000	63.327	-20.1348
6150.000000	63.048	-17.6011
6220.000000	62.822	-14.9871
6300.000000	62.604	-11.9353
6400.000000	62.407	-8.0180
6500.000000	62.283	-4.1085
6600.000000	62.211	-0.1831
6700.000000	62.173	3.7590
6800.000000	62.167	7.7496
6900.000000	62.226	11.6510
7000.000000	62.331	15.5578
7100.000000	62.467	19.4318
7200.000000	62.644	23.2662
7300.000000	62.896	26.9065
7400.000000	63.212	30.3776
7500.000000	63.567	33.7474
7620.000000	64.057	37.5853
7750.000000	64.690	41.3493
7880.000000	65.427	44.6196
8000.000000	66.165	47.0643
8120.000000	66.897	48.7607
8250.000000	67.768	49.4822
8380.000000	68.709	48.6522
8500.000000	69.562	46.1794
8620.000000	70.308	41.8504
8750.000000	70.870	35.1682
8850.000000	71.046	29.1507
9000.000000	70.833	20.3112
9120.000000	70.332	14.6229
9250.000000	69.619	10.4903
9380.000000	68.867	8.4208
9500.000000	68.201	8.0473
9620.000000	67.613	8.8037
9750.000000	67.115	10.5044
9880.000000	66.774	12.8744
10000.000000	66.617	15.4185
10150.000000	66.681	18.7962
10300.000000	67.024	21.9933
10440.000000	67.594	24.3652
10600.000000	68.530	25.5469
10750.000000	69.626	24.1432
10900.000000	70.766	19.1229
11060.000000	71.691	9.4487
11200.000000	72.011	-1.7237
11380.000000	71.624	-16.8382
11500.000000	70.908	-25.6167
11720.000000	68.963	-36.4205
11800.000000	68.162	-38.5489
12060.000000	65.667	-40.3964
12200.000000	64.519	-39.2787
12410.000000	63.059	-36.1666
12500.000000	62.502	-34.4592
12650.000000	61.672	-31.2573
12800.000000	60.999	-27.7779
13150.000000	59.957	-19.2474
13200.000000	59.866	-18.0744
13400.000000	59.682	-13.8136
13600.000000	59.812	-10.7142
13800.000000	60.227	-9.7083
14000.000000	60.811	-12.1795
14300.000000	61.296	-25.3152
14500.000000	60.611	-38.6552
14750.000000	58.350	-52.0979
15000.000000	55.332	-57.2069
15250.000000	52.387	-55.8588
15500.000000	49.849	-50.9035
15750.000000	47.723	-44.0103
16000.000000	45.916	-35.7357
16250.000000	44.666	-26.3401
16500.000000	43.819	-16.7292
16750.000000	43.171	-6.9683
17000.000000	42.758	2.7193
17250.000000	42.537	12.2474
17500.000000	42.502	21.5359
17750.000000	42.687	30.4177
18000.000000	43.022	38.5470
18250.000000	43.519	45.5890
18500.000000	44.164	50.8218
18750.000000	44.879	53.3602
19000.000000	45.425	52.4262
19250.000000	45.482	48.0148
19500.000000	44.750	42.3961
19750.000000	43.247	38.9474
