* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:40:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Purple f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	70.038	10.7101
81.199997	70.011	10.2646
82.500000	69.982	9.7660
83.800003	69.951	9.3018
85.000000	69.923	8.8778
86.199997	69.896	8.4624
87.500000	69.863	8.0197
88.500000	69.839	7.7080
90.000000	69.804	7.2293
91.199997	69.774	6.8633
92.500000	69.742	6.4856
93.800003	69.713	6.1227
95.000000	69.685	5.7682
96.199997	69.655	5.4379
97.500000	69.622	5.1026
98.800003	69.595	4.7685
100.000000	69.563	4.4504
101.500000	69.531	4.1012
103.000000	69.492	3.7250
104.400002	69.458	3.4135
106.000000	69.420	3.0724
107.500000	69.385	2.7424
109.000000	69.351	2.4294
110.599998	69.311	2.1036
112.000000	69.280	1.8444
113.800003	69.240	1.5058
115.000000	69.210	1.2847
117.199997	69.158	0.9201
118.000000	69.140	0.7950
120.599998	69.081	0.3519
122.000000	69.048	0.1291
124.099998	69.001	-0.1797
125.000000	68.981	-0.3150
126.500000	68.952	-0.5179
128.000000	68.927	-0.7135
131.500000	68.862	-1.1726
132.000000	68.852	-1.2344
134.000000	68.817	-1.4630
136.000000	68.781	-1.6866
138.000000	68.746	-1.9066
140.000000	68.708	-2.1064
143.000000	68.654	-2.4004
145.000000	68.621	-2.5968
147.500000	68.577	-2.7995
150.000000	68.533	-2.9900
152.500000	68.491	-3.1840
155.000000	68.448	-3.3630
157.500000	68.407	-3.5287
160.000000	68.366	-3.7022
162.500000	68.311	-3.8275
165.000000	68.256	-3.9697
167.500000	68.205	-4.0975
170.000000	68.154	-4.2104
172.500000	68.102	-4.2996
175.000000	68.050	-4.4012
177.500000	67.999	-4.4966
180.000000	67.947	-4.5772
182.500000	67.897	-4.6391
185.000000	67.850	-4.7073
187.500000	67.800	-4.7636
190.000000	67.752	-4.7952
192.500000	67.707	-4.8531
195.000000	67.659	-4.8830
197.500000	67.613	-4.9155
200.000000	67.569	-4.9289
203.000000	67.521	-4.9472
206.000000	67.474	-4.9608
209.000000	67.429	-4.9790
212.000000	67.384	-4.9675
214.000000	67.354	-4.9379
218.000000	67.298	-4.9377
220.000000	67.267	-4.9283
224.000000	67.214	-4.8914
227.000000	67.174	-4.8462
230.000000	67.133	-4.8032
233.000000	67.091	-4.7465
236.000000	67.050	-4.7086
240.000000	67.000	-4.6245
243.000000	66.960	-4.5516
247.000000	66.911	-4.4361
250.000000	66.874	-4.3762
254.000000	66.829	-4.2650
258.000000	66.786	-4.1442
262.000000	66.745	-4.0045
265.000000	66.706	-3.9311
269.000000	66.666	-3.7790
272.000000	66.633	-3.6958
276.000000	66.591	-3.5382
280.000000	66.553	-3.3812
285.000000	66.504	-3.2042
290.000000	66.456	-3.0005
295.000000	66.412	-2.7699
300.000000	66.365	-2.5677
304.000000	66.332	-2.3497
307.000000	66.307	-2.2197
311.000000	66.273	-2.0652
315.000000	66.239	-1.8685
320.000000	66.199	-1.6214
325.000000	66.161	-1.3828
330.000000	66.122	-1.1058
335.000000	66.086	-0.8556
340.000000	66.047	-0.5992
345.000000	66.014	-0.3338
350.000000	65.978	-0.0383
355.000000	65.946	0.2270
360.000000	65.912	0.5087
365.000000	65.881	0.8026
370.000000	65.854	1.0755
375.000000	65.826	1.3508
382.000000	65.784	1.7815
387.000000	65.753	2.0744
395.000000	65.716	2.5261
400.000000	65.689	2.8351
406.000000	65.659	3.1809
412.000000	65.632	3.5534
418.000000	65.608	3.9336
425.000000	65.581	4.3620
431.000000	65.553	4.7663
437.000000	65.533	5.1465
444.000000	65.507	5.6068
450.000000	65.485	5.9569
455.000000	65.466	6.2693
462.000000	65.444	6.7233
468.000000	65.422	7.1453
475.000000	65.407	7.5518
482.000000	65.384	8.0172
487.000000	65.376	8.3501
494.000000	65.354	8.8031
500.000000	65.339	9.1957
508.000000	65.325	9.7351
515.000000	65.317	10.2026
522.000000	65.304	10.6714
530.000000	65.289	11.2053
538.000000	65.283	11.7524
545.000000	65.278	12.2115
552.000000	65.269	12.6675
560.000000	65.262	13.2224
570.000000	65.249	13.9237
580.000000	65.247	14.6130
590.000000	65.244	15.2789
600.000000	65.240	15.9836
608.000000	65.232	16.5283
615.000000	65.239	17.0119
622.000000	65.242	17.5083
630.000000	65.245	18.0862
640.000000	65.249	18.7782
650.000000	65.258	19.4670
660.000000	65.264	20.1933
670.000000	65.280	20.9323
680.000000	65.292	21.6364
690.000000	65.307	22.3750
700.000000	65.321	23.1038
710.000000	65.336	23.8103
720.000000	65.358	24.5261
730.000000	65.377	25.2943
740.000000	65.396	26.0410
750.000000	65.423	26.7682
762.000000	65.455	27.6380
775.000000	65.491	28.6603
788.000000	65.532	29.6422
800.000000	65.566	30.5994
812.000000	65.603	31.5598
825.000000	65.641	32.6953
838.000000	65.701	33.8813
850.000000	65.772	34.8974
862.000000	65.871	35.8393
875.000000	65.973	36.6880
885.000000	66.042	37.2761
900.000000	66.135	38.1308
912.000000	66.211	38.8499
925.000000	66.284	39.6506
938.000000	66.368	40.4782
950.000000	66.458	41.2263
962.000000	66.544	41.9579
975.000000	66.643	42.6591
988.000000	66.743	43.3259
1000.000000	66.826	44.0266
1015.000000	66.973	44.7230
1030.000000	67.108	45.3839
1044.000000	67.237	46.0111
1060.000000	67.384	46.7130
1075.000000	67.524	47.2697
1090.000000	67.663	47.8596
1106.000000	67.803	48.4214
1120.000000	67.930	48.8907
1138.000000	68.091	49.4522
1150.000000	68.197	49.8184
1172.000000	68.387	50.4461
1180.000000	68.457	50.6525
1206.000000	68.680	51.3847
1220.000000	68.796	51.7001
1241.000000	68.970	52.2176
1250.000000	69.046	52.4274
1265.000000	69.139	52.7744
1280.000000	69.234	53.0974
1315.000000	69.455	53.8208
1320.000000	69.483	53.8985
1340.000000	69.607	54.3174
1360.000000	69.730	54.7050
1380.000000	69.852	55.0615
1400.000000	69.980	55.4182
1430.000000	70.164	55.9284
1450.000000	70.291	56.2835
1475.000000	70.451	56.6657
1500.000000	70.620	57.0116
1525.000000	70.781	57.3328
1550.000000	70.951	57.5954
1575.000000	71.121	57.8206
1600.000000	71.293	57.9871
1625.000000	71.504	58.0813
1650.000000	71.715	58.1043
1675.000000	71.928	58.0766
1700.000000	72.135	57.9766
1725.000000	72.345	57.7698
1750.000000	72.547	57.4977
1775.000000	72.747	57.0948
1800.000000	72.941	56.6149
1825.000000	73.131	56.0464
1850.000000	73.310	55.3385
1875.000000	73.485	54.5487
1900.000000	73.645	53.6315
1925.000000	73.803	52.5950
1950.000000	73.946	51.4708
1975.000000	74.084	50.2131
2000.000000	74.209	48.9365
2030.000000	74.343	47.1728
2060.000000	74.469	45.3540
2090.000000	74.578	43.4268
2120.000000	74.671	41.4416
2140.000000	74.725	40.0794
2180.000000	74.801	37.3734
2200.000000	74.826	36.0158
2240.000000	74.850	33.3442
2270.000000	74.847	31.4266
2300.000000	74.827	29.5834
2330.000000	74.789	27.8422
2360.000000	74.741	26.2099
2400.000000	74.657	24.2163
2430.000000	74.584	22.8337
2470.000000	74.477	21.2032
2500.000000	74.394	20.0926
2540.000000	74.272	18.8097
2580.000000	74.155	17.7329
2620.000000	74.038	16.8195
2650.000000	73.952	16.2131
2690.000000	73.846	15.5196
2720.000000	73.767	15.0775
2760.000000	73.658	14.5645
2800.000000	73.558	14.1482
2850.000000	73.438	13.6984
2900.000000	73.317	13.3457
2950.000000	73.196	13.1207
3000.000000	73.067	13.0375
3040.000000	72.954	13.1652
3070.000000	72.866	13.3659
3110.000000	72.754	13.8666
3150.000000	72.651	14.7005
3200.000000	72.561	16.2235
3250.000000	72.557	18.3438
3300.000000	72.688	20.8064
3350.000000	72.982	23.1261
3400.000000	73.426	24.7840
3450.000000	73.956	25.2853
3500.000000	74.506	24.4377
3550.000000	75.002	22.2451
3600.000000	75.415	18.8901
3650.000000	75.725	14.5798
3700.000000	75.929	9.6333
3750.000000	76.024	4.2961
3820.000000	75.988	-3.3394
3870.000000	75.856	-8.5434
3950.000000	75.472	-15.8856
4000.000000	75.132	-19.6672
4060.000000	74.644	-23.4101
4120.000000	74.087	-26.3026
4180.000000	73.487	-28.3468
4250.000000	72.773	-29.8385
4310.000000	72.173	-30.4200
4370.000000	71.601	-30.5244
4440.000000	70.992	-30.1586
4500.000000	70.532	-29.6259
4550.000000	70.195	-29.1852
4620.000000	69.786	-28.6035
4680.000000	69.476	-28.3175
4750.000000	69.181	-28.3143
4820.000000	68.896	-28.9373
4870.000000	68.665	-29.9204
4940.000000	68.219	-31.6884
5000.000000	67.659	-33.1988
5080.000000	66.680	-34.1474
5150.000000	65.706	-33.3143
5220.000000	64.762	-30.8923
5300.000000	63.845	-26.9556
5380.000000	63.095	-22.4023
5450.000000	62.565	-18.3422
5520.000000	62.133	-14.3150
5600.000000	61.733	-9.6916
5700.000000	61.286	-4.1866
5800.000000	60.976	1.4041
5900.000000	60.724	6.9840
6000.000000	60.501	12.6027
6080.000000	60.499	18.3549
6150.000000	60.782	21.8174
6220.000000	60.853	23.9632
6300.000000	60.869	27.2118
6400.000000	61.038	31.7470
6500.000000	61.325	36.2839
6600.000000	61.697	40.7289
6700.000000	62.120	45.0371
6800.000000	62.653	49.0041
6900.000000	63.279	52.8304
7000.000000	64.006	56.4034
7100.000000	64.855	59.5427
7200.000000	65.850	62.0722
7300.000000	66.984	63.6447
7400.000000	68.255	64.1262
7500.000000	69.664	62.8742
7620.000000	71.460	58.1838
7750.000000	73.256	47.6101
7880.000000	74.298	31.2564
8000.000000	74.244	14.8653
8120.000000	73.425	2.1232
8250.000000	72.312	-6.4989
8380.000000	71.338	-11.6398
8500.000000	70.664	-15.0590
8620.000000	70.210	-18.1738
8750.000000	69.929	-22.3785
8850.000000	69.787	-26.6937
9000.000000	69.512	-35.6495
9120.000000	69.042	-44.6271
9250.000000	68.086	-55.0005
9380.000000	66.701	-64.3071
9500.000000	65.175	-70.9714
9620.000000	63.570	-75.5876
9750.000000	61.818	-78.7652
9880.000000	60.204	-80.4991
10000.000000	58.766	-81.2811
10150.000000	57.270	-81.8560
10300.000000	55.905	-82.1219
10440.000000	54.706	-83.3733
10600.000000	53.333	-84.5642
10750.000000	51.967	-86.9560
10900.000000	50.435	-90.7947
11060.000000	48.528	-96.7085
11200.000000	46.383	-104.4068
11380.000000	42.654	-119.1160
11500.000000	39.092	-139.8555
11720.000000	35.565	141.7219
11800.000000	37.925	115.8360
12060.000000	43.593	81.1526
12200.000000	45.297	71.8935
12410.000000	46.975	65.7629
12500.000000	47.675	64.3186
12650.000000	48.666	63.0824
12800.000000	49.885	61.7118
13150.000000	53.202	50.9977
13200.000000	53.672	47.9830
13400.000000	54.811	31.0910
13600.000000	54.277	13.3158
13800.000000	52.652	2.4254
14000.000000	51.158	-0.4745
14300.000000	49.322	0.2411
14500.000000	48.572	4.5333
14750.000000	47.836	11.0732
15000.000000	47.669	17.6753
15250.000000	48.040	24.5096
15500.000000	48.959	32.1019
15750.000000	50.442	36.8369
16000.000000	52.583	34.6816
16250.000000	54.992	25.6185
16500.000000	56.209	10.0969
16750.000000	55.901	-5.1070
17000.000000	54.732	-12.7249
17250.000000	53.652	-14.0035
17500.000000	53.206	-12.3496
17750.000000	52.919	-9.5670
18000.000000	53.127	-8.0119
18250.000000	53.365	-8.6917
18500.000000	53.688	-10.2830
18750.000000	53.648	-14.6439
19000.000000	53.168	-19.2040
19250.000000	52.609	-20.2557
19500.000000	52.179	-21.8699
19750.000000	52.001	-26.5780
