* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.11 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.11 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.11 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.870000	63.721	-58.1592
3.950000	63.965	-58.2458
4.000000	64.121	-58.3287
4.060000	64.314	-58.4763
4.120000	64.514	-58.6230
4.180000	64.720	-58.7736
4.250000	64.962	-58.9754
4.310000	65.170	-59.1890
4.370000	65.375	-59.4571
4.440000	65.609	-59.8524
4.500000	65.811	-60.2492
4.550000	65.978	-60.6152
4.620000	66.209	-61.1749
4.680000	66.401	-61.6920
4.750000	66.615	-62.3305
4.820000	66.818	-63.0159
4.870000	66.958	-63.5448
4.940000	67.147	-64.3246
5.000000	67.301	-65.0149
5.080000	67.496	-65.9428
5.150000	67.655	-66.7424
5.220000	67.802	-67.5573
5.300000	67.958	-68.5043
5.380000	68.103	-69.4452
5.450000	68.222	-70.2449
5.520000	68.336	-71.0083
5.600000	68.456	-71.8539
5.700000	68.592	-72.8735
5.800000	68.722	-73.8420
5.900000	68.850	-74.7483
6.000000	68.971	-75.5847
6.080000	69.066	-76.2163
6.150000	69.148	-76.7519
6.220000	69.233	-77.2798
6.300000	69.332	-77.8664
6.400000	69.458	-78.5646
6.500000	69.585	-79.2527
6.600000	69.714	-79.9614
6.700000	69.846	-80.6876
6.800000	69.981	-81.4237
6.900000	70.116	-82.1814
7.000000	70.247	-82.9722
7.100000	70.377	-83.7972
7.200000	70.505	-84.6460
7.300000	70.627	-85.5073
7.400000	70.744	-86.3800
7.500000	70.855	-87.2729
7.620000	70.982	-88.3453
7.750000	71.111	-89.4786
7.880000	71.229	-90.5963
8.000000	71.333	-91.6003
8.120000	71.434	-92.5600
8.250000	71.537	-93.5553
8.380000	71.638	-94.5108
8.500000	71.733	-95.3582
8.620000	71.826	-96.1684
8.750000	71.928	-97.0228
8.850000	72.008	-97.6730
9.000000	72.130	-98.6262
9.120000	72.227	-99.3819
9.250000	72.331	-100.2048
9.380000	72.435	-101.0266
9.500000	72.528	-101.7822
9.620000	72.619	-102.5364
9.750000	72.716	-103.3515
9.880000	72.802	-104.1525
10.000000	72.864	-104.8763
10.150000	72.927	-105.7622
10.300000	72.981	-106.6151
10.440000	73.022	-107.3797
10.600000	73.064	-108.2215
10.750000	73.104	-108.9790
10.900000	73.143	-109.7087
11.060000	73.184	-110.4700
11.200000	73.219	-111.1195
11.380000	73.261	-111.9424
11.500000	73.289	-112.4863
11.720000	73.335	-113.4698
11.800000	73.350	-113.8236
12.060000	73.394	-114.9557
12.200000	73.413	-115.5484
12.410000	73.438	-116.4154
12.500000	73.454	-116.7775
12.650000	73.488	-117.3677
12.800000	73.524	-117.9455
13.150000	73.605	-119.2534
13.200000	73.616	-119.4381
13.400000	73.658	-120.1711
13.600000	73.698	-120.9006
13.800000	73.735	-121.6295
14.000000	73.769	-122.3534
14.300000	73.813	-123.4268
14.500000	73.839	-124.1273
14.750000	73.868	-124.9844
15.000000	73.895	-125.8213
15.250000	73.922	-126.6440
15.500000	73.948	-127.4591
15.750000	73.974	-128.2693
16.000000	74.001	-129.0761
16.250000	74.031	-129.8740
16.500000	74.064	-130.6599
16.750000	74.094	-131.4288
17.000000	74.123	-132.1806
17.250000	74.152	-132.9165
17.500000	74.182	-133.6386
17.750000	74.211	-134.3487
18.000000	74.239	-135.0454
18.250000	74.266	-135.7270
18.500000	74.290	-136.3889
18.750000	74.314	-137.0300
19.000000	74.337	-137.6495
19.250000	74.359	-138.2501
19.500000	74.381	-138.8350
19.750000	74.402	-139.4066
20.000000	74.423	-139.9674
20.299999	74.446	-140.6257
20.600000	74.468	-141.2672
20.900000	74.488	-141.8916
21.200001	74.505	-142.5004
21.400000	74.516	-142.8995
21.799999	74.535	-143.6849
22.000000	74.543	-144.0723
22.400000	74.558	-144.8366
22.700001	74.567	-145.3996
23.000000	74.574	-145.9544
23.299999	74.582	-146.5036
23.600000	74.588	-147.0491
24.000000	74.596	-147.7718
24.299999	74.601	-148.3085
24.700001	74.607	-149.0121
25.000000	74.612	-149.5293
25.400000	74.618	-150.2071
25.799999	74.626	-150.8761
26.200001	74.634	-151.5366
26.500000	74.639	-152.0228
26.900000	74.644	-152.6529
27.200001	74.649	-153.1096
27.600000	74.655	-153.6997
28.000000	74.661	-154.2741
28.500000	74.668	-154.9770
29.000000	74.672	-155.6630
29.500000	74.675	-156.3281
30.000000	74.675	-156.9714
30.400000	74.674	-157.4728
30.700001	74.673	-157.8428
31.100000	74.672	-158.3317
31.500000	74.669	-158.8176
32.000000	74.665	-159.4211
32.500000	74.658	-160.0151
33.000000	74.652	-160.5954
33.500000	74.647	-161.1669
34.000000	74.642	-161.7366
34.500000	74.636	-162.3008
35.000000	74.629	-162.8491
35.500000	74.622	-163.3770
36.000000	74.617	-163.8915
36.500000	74.612	-164.3989
37.000000	74.606	-164.8972
37.500000	74.599	-165.3816
38.200001	74.589	-166.0400
38.700001	74.583	-166.5048
39.500000	74.569	-167.2419
40.000000	74.559	-167.6924
40.599998	74.549	-168.2202
41.200001	74.539	-168.7402
41.799999	74.529	-169.2584
42.500000	74.517	-169.8566
43.099998	74.505	-170.3541
43.700001	74.494	-170.8364
44.400002	74.481	-171.3860
45.000000	74.472	-171.8469
45.500000	74.464	-172.2251
46.200001	74.451	-172.7515
46.799999	74.441	-173.1995
47.500000	74.426	-173.7092
48.200001	74.412	-174.2027
48.700001	74.402	-174.5500
49.400002	74.389	-175.0353
50.000000	74.377	-175.4520
50.799999	74.362	-176.0033
51.500000	74.347	-176.4721
52.200001	74.332	-176.9250
53.000000	74.315	-177.4296
53.799999	74.299	-177.9266
54.500000	74.284	-178.3575
55.200001	74.269	-178.7830
56.000000	74.252	-179.2598
57.000000	74.229	-179.8542
58.000000	74.205	179.5648
59.000000	74.182	179.0152
60.000000	74.161	178.4596
60.799999	74.143	178.0238
61.500000	74.127	177.6541
62.200001	74.111	177.2804
63.000000	74.092	176.8574
64.000000	74.065	176.3533
65.000000	74.039	175.8495
66.000000	74.012	175.3563
67.000000	73.986	174.8770
68.000000	73.959	174.4010
69.000000	73.933	173.9399
70.000000	73.907	173.4850
71.000000	73.879	173.0344
72.000000	73.852	172.5940
73.000000	73.824	172.1500
74.000000	73.793	171.7204
75.000000	73.765	171.3090
76.199997	73.731	170.8139
77.500000	73.696	170.2908
78.800003	73.659	169.7619
80.000000	73.623	169.2979
81.199997	73.591	168.8395
82.500000	73.554	168.3521
83.800003	73.518	167.8835
85.000000	73.485	167.4514
86.199997	73.450	167.0319
87.500000	73.414	166.5789
88.500000	73.384	166.2372
90.000000	73.341	165.7316
91.199997	73.306	165.3336
92.500000	73.268	164.9172
93.800003	73.231	164.5016
95.000000	73.194	164.1285
96.199997	73.158	163.7680
97.500000	73.120	163.3834
98.800003	73.083	163.0059
100.000000	73.049	162.6557
101.500000	73.004	162.2304
103.000000	72.960	161.8132
104.400002	72.918	161.4344
106.000000	72.870	161.0065
107.500000	72.826	160.6212
109.000000	72.782	160.2369
110.599998	72.735	159.8382
112.000000	72.694	159.4949
113.800003	72.640	159.0704
115.000000	72.604	158.7982
117.199997	72.539	158.3050
118.000000	72.516	158.1238
120.599998	72.435	157.5432
122.000000	72.395	157.2552
124.099998	72.332	156.8232
125.000000	72.307	156.6423
126.500000	72.266	156.3495
128.000000	72.226	156.0663
131.500000	72.135	155.4103
132.000000	72.123	155.3189
134.000000	72.070	154.9657
136.000000	72.018	154.6219
138.000000	71.967	154.2899
140.000000	71.914	153.9619
143.000000	71.836	153.4981
145.000000	71.784	153.1894
147.500000	71.718	152.8276
150.000000	71.652	152.4793
152.500000	71.586	152.1431
155.000000	71.522	151.8094
157.500000	71.458	151.4950
160.000000	71.392	151.2017
162.500000	71.316	150.9137
165.000000	71.237	150.6393
167.500000	71.159	150.3748
170.000000	71.083	150.1286
172.500000	71.008	149.8936
175.000000	70.933	149.6602
177.500000	70.857	149.4440
180.000000	70.782	149.2303
182.500000	70.707	149.0276
185.000000	70.632	148.8367
187.500000	70.559	148.6621
190.000000	70.488	148.5038
192.500000	70.416	148.3400
195.000000	70.343	148.1934
197.500000	70.273	148.0500
200.000000	70.205	147.9112
203.000000	70.126	147.7571
206.000000	70.049	147.6125
209.000000	69.974	147.4781
212.000000	69.899	147.3510
214.000000	69.849	147.2808
218.000000	69.751	147.1599
220.000000	69.702	147.1061
224.000000	69.605	147.0008
227.000000	69.533	146.9250
230.000000	69.464	146.8674
233.000000	69.395	146.8200
236.000000	69.325	146.7747
240.000000	69.235	146.7207
243.000000	69.167	146.6999
247.000000	69.078	146.7008
250.000000	69.015	146.7007
254.000000	68.930	146.6878
258.000000	68.848	146.7067
262.000000	68.766	146.7443
265.000000	68.706	146.7711
269.000000	68.630	146.8198
272.000000	68.573	146.8671
276.000000	68.496	146.9305
280.000000	68.421	147.0093
285.000000	68.331	147.1107
290.000000	68.245	147.2583
295.000000	68.157	147.3923
300.000000	68.075	147.5401
304.000000	68.008	147.6767
307.000000	67.959	147.7855
311.000000	67.898	147.9196
315.000000	67.837	148.0637
320.000000	67.764	148.2563
325.000000	67.692	148.4594
330.000000	67.620	148.6819
335.000000	67.552	148.9078
340.000000	67.488	149.1304
345.000000	67.426	149.3644
350.000000	67.363	149.6075
355.000000	67.304	149.8465
360.000000	67.249	150.1031
365.000000	67.196	150.3516
370.000000	67.146	150.5941
375.000000	67.097	150.8618
382.000000	67.030	151.2222
387.000000	66.984	151.4933
395.000000	66.918	151.9211
400.000000	66.880	152.1902
406.000000	66.835	152.4996
412.000000	66.793	152.8003
418.000000	66.754	153.1100
425.000000	66.713	153.5047
431.000000	66.677	153.8125
437.000000	66.645	154.1007
444.000000	66.612	154.4644
450.000000	66.585	154.7633
455.000000	66.563	154.9977
462.000000	66.535	155.3406
468.000000	66.513	155.6247
475.000000	66.489	155.9398
482.000000	66.468	156.2541
487.000000	66.453	156.4758
494.000000	66.433	156.7906
500.000000	66.418	157.0530
508.000000	66.403	157.3934
515.000000	66.391	157.6854
522.000000	66.379	157.9499
530.000000	66.368	158.2613
538.000000	66.359	158.5662
545.000000	66.350	158.8184
552.000000	66.341	159.0674
560.000000	66.334	159.3574
570.000000	66.326	159.7160
580.000000	66.321	160.0420
590.000000	66.315	160.3520
600.000000	66.308	160.6708
608.000000	66.303	160.9308
615.000000	66.301	161.1519
622.000000	66.299	161.3775
630.000000	66.297	161.6329
640.000000	66.296	161.9383
650.000000	66.297	162.2609
660.000000	66.299	162.5841
670.000000	66.301	162.9028
680.000000	66.303	163.2300
690.000000	66.307	163.5584
700.000000	66.313	163.8817
710.000000	66.319	164.2075
720.000000	66.327	164.5388
730.000000	66.335	164.8825
740.000000	66.344	165.2274
750.000000	66.351	165.5813
762.000000	66.356	166.0424
775.000000	66.364	166.6599
788.000000	66.396	167.4105
800.000000	66.452	168.0272
812.000000	66.509	168.5067
825.000000	66.566	168.9655
838.000000	66.620	169.4382
850.000000	66.670	169.8580
862.000000	66.723	170.2714
875.000000	66.785	170.7076
885.000000	66.836	171.0526
900.000000	66.919	171.5443
912.000000	66.990	171.9237
925.000000	67.072	172.3102
938.000000	67.157	172.6841
950.000000	67.240	173.0005
962.000000	67.329	173.3094
975.000000	67.428	173.5999
988.000000	67.531	173.8519
1000.000000	67.634	174.0566
1015.000000	67.773	174.2631
1030.000000	67.918	174.4220
1044.000000	68.055	174.5374
1060.000000	68.214	174.6007
1075.000000	68.363	174.6016
1090.000000	68.512	174.5623
1106.000000	68.669	174.4708
1120.000000	68.808	174.3372
1138.000000	68.983	174.1057
1150.000000	69.095	173.9285
1172.000000	69.299	173.5220
1180.000000	69.373	173.3575
1206.000000	69.602	172.7698
1220.000000	69.719	172.4157
1241.000000	69.889	171.8455
1250.000000	69.956	171.5904
1265.000000	70.050	171.1404
1280.000000	70.135	170.6871
1315.000000	70.316	169.5837
1320.000000	70.340	169.4211
1340.000000	70.434	168.7644
1360.000000	70.523	168.1005
1380.000000	70.606	167.4495
1400.000000	70.685	166.7965
1430.000000	70.794	165.8390
1450.000000	70.861	165.2081
1475.000000	70.942	164.4390
1500.000000	71.020	163.6907
1525.000000	71.094	162.9628
1550.000000	71.167	162.2655
1575.000000	71.239	161.5878
1600.000000	71.317	160.9177
1625.000000	71.420	160.2462
1650.000000	71.529	159.6037
1675.000000	71.637	158.9623
1700.000000	71.745	158.3056
1725.000000	71.856	157.6523
1750.000000	71.965	156.9922
1775.000000	72.073	156.3152
1800.000000	72.180	155.6104
1825.000000	72.287	154.8967
1850.000000	72.391	154.1707
1875.000000	72.492	153.4291
1900.000000	72.589	152.6625
1925.000000	72.684	151.8768
1950.000000	72.777	151.0738
1975.000000	72.863	150.2510
2000.000000	72.943	149.4102
2030.000000	73.027	148.3783
2060.000000	73.102	147.3507
2090.000000	73.168	146.3104
2120.000000	73.227	145.2554
2140.000000	73.263	144.5521
2180.000000	73.318	143.1641
2200.000000	73.340	142.4815
2240.000000	73.374	141.1345
2270.000000	73.391	140.1341
2300.000000	73.400	139.1573
2330.000000	73.402	138.2098
2360.000000	73.397	137.2993
2400.000000	73.384	136.1389
2430.000000	73.370	135.3028
2470.000000	73.343	134.2251
2500.000000	73.319	133.4567
2540.000000	73.280	132.4920
2580.000000	73.238	131.5800
2620.000000	73.194	130.7355
2650.000000	73.159	130.1329
2690.000000	73.114	129.3675
2720.000000	73.080	128.8329
2760.000000	73.034	128.1490
2800.000000	72.988	127.4986
2850.000000	72.934	126.7367
2900.000000	72.881	126.0336
2950.000000	72.835	125.3776
3000.000000	72.794	124.7655
3040.000000	72.765	124.3045
3070.000000	72.747	123.9737
3110.000000	72.727	123.5491
3150.000000	72.709	123.1373
3200.000000	72.694	122.6258
3250.000000	72.686	122.1129
3300.000000	72.681	121.5878
3350.000000	72.682	121.0296
3400.000000	72.687	120.4332
3450.000000	72.693	119.7620
3500.000000	72.700	119.0208
3550.000000	72.701	118.1838
3600.000000	72.693	117.2369
3650.000000	72.672	116.1655
3700.000000	72.633	114.9535
3750.000000	72.566	113.6216
3820.000000	72.412	111.5809
3870.000000	72.246	110.0405
3950.000000	71.860	107.6406
4000.000000	71.531	106.3378
4060.000000	71.040	105.2062
4120.000000	70.453	104.8551
4180.000000	69.792	105.6248
4250.000000	68.999	108.3330
4310.000000	68.391	112.3759
4370.000000	67.957	117.8332
4440.000000	67.778	125.2426
4500.000000	67.943	131.6353
4550.000000	68.277	136.4276
4620.000000	68.955	141.7544
4680.000000	69.646	144.8252
4750.000000	70.482	146.6512
4820.000000	71.267	146.7334
4870.000000	71.763	145.8696
4940.000000	72.329	143.6296
5000.000000	72.671	141.0251
5080.000000	72.902	137.0446
5150.000000	72.911	133.5565
5220.000000	72.768	130.4355
5300.000000	72.461	127.5649
5380.000000	72.033	125.6548
5450.000000	71.614	124.8966
5520.000000	71.180	124.8372
5600.000000	70.688	125.5044
5700.000000	70.097	127.3770
5800.000000	69.587	130.2630
5900.000000	69.185	133.6052
6000.000000	68.845	137.1921
6080.000000	68.614	140.3205
6150.000000	68.444	143.2314
6220.000000	68.311	146.2769
6300.000000	68.222	149.8827
6400.000000	68.233	154.5150
6500.000000	68.338	159.2107
6600.000000	68.526	163.9093
6700.000000	68.796	168.5407
6800.000000	69.153	173.0230
6900.000000	69.595	177.2532
7000.000000	70.123	-178.8927
7100.000000	70.737	-175.5597
7200.000000	71.427	-172.8947
7300.000000	72.177	-171.1030
7400.000000	72.966	-170.4057
7500.000000	73.745	-171.0885
7620.000000	74.559	-173.8447
7750.000000	75.150	-178.7070
7880.000000	75.363	175.8013
8000.000000	75.251	171.4784
8120.000000	74.910	168.4878
8250.000000	74.482	166.6464
8380.000000	74.101	165.6429
8500.000000	73.805	164.8252
8620.000000	73.523	163.6833
8750.000000	73.152	161.9792
8850.000000	72.774	160.5568
9000.000000	72.033	158.9247
9120.000000	71.322	158.5923
9250.000000	70.503	159.4907
9380.000000	69.709	161.6279
9500.000000	69.052	164.4556
9620.000000	68.487	167.8656
9750.000000	67.997	172.1161
9880.000000	67.695	176.6355
10000.000000	67.609	-179.5173
10150.000000	67.763	-175.8082
10300.000000	68.123	-174.3583
10440.000000	68.477	-176.4998
10600.000000	68.376	175.5110
10750.000000	67.019	165.6699
10900.000000	64.166	162.6064
11060.000000	60.312	175.5547
11200.000000	58.113	-159.4664
11380.000000	59.068	-129.1254
11500.000000	60.552	-117.4342
11720.000000	62.901	-107.6676
11800.000000	63.565	-106.1855
12060.000000	65.034	-104.9228
12200.000000	65.438	-105.0433
12410.000000	65.687	-104.5727
12500.000000	65.715	-103.8673
12650.000000	65.733	-101.9373
12800.000000	65.834	-99.3329
13150.000000	66.777	-95.2037
13200.000000	66.968	-95.4922
13400.000000	67.520	-99.8509
13600.000000	67.369	-106.7789
13800.000000	66.636	-112.7274
14000.000000	65.533	-117.0201
14300.000000	63.613	-120.4932
14500.000000	62.116	-122.2139
14750.000000	59.867	-121.7046
15000.000000	57.506	-117.5350
15250.000000	55.229	-110.6556
15500.000000	53.061	-101.6782
15750.000000	51.026	-90.5101
16000.000000	49.271	-77.3731
16250.000000	48.045	-62.5232
16500.000000	47.243	-46.8184
16750.000000	46.745	-30.7942
17000.000000	46.569	-14.7023
17250.000000	46.660	1.2187
17500.000000	47.005	16.8799
17750.000000	47.612	32.0121
18000.000000	48.461	46.1012
18250.000000	49.572	58.7616
18500.000000	50.879	69.5579
18750.000000	52.315	77.4947
19000.000000	53.721	81.5675
19250.000000	54.797	81.7812
19500.000000	55.322	79.3061
19750.000000	55.278	75.7229
