* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TruthEar ZERO RED Stock Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 20, 2023 6:32:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TruthEar ZERO RED Stock Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: RruthEar ZERO RED Stock Foa
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.150000	70.619	-114.3888
6.220000	70.666	-115.0567
6.300000	70.714	-115.6555
6.400000	70.756	-116.1854
6.500000	70.797	-116.5320
6.600000	70.856	-116.7587
6.700000	70.932	-116.8081
6.800000	71.019	-116.7011
6.900000	71.121	-116.5662
7.000000	71.240	-116.5101
7.100000	71.381	-116.4577
7.200000	71.535	-116.4366
7.300000	71.689	-116.5118
7.400000	71.839	-116.7288
7.500000	71.993	-117.0577
7.620000	72.170	-117.5589
7.750000	72.333	-118.1977
7.880000	72.471	-118.9783
8.000000	72.578	-119.7363
8.120000	72.662	-120.4485
8.250000	72.724	-121.2170
8.380000	72.769	-121.9264
8.500000	72.801	-122.4740
8.620000	72.820	-122.9363
8.750000	72.838	-123.3642
8.850000	72.857	-123.6457
9.000000	72.888	-123.9674
9.120000	72.918	-124.2083
9.250000	72.962	-124.4985
9.380000	73.016	-124.7920
9.500000	73.068	-125.1121
9.620000	73.123	-125.5085
9.750000	73.188	-126.0030
9.880000	73.241	-126.5563
10.000000	73.270	-127.1268
10.150000	73.290	-127.9091
10.300000	73.296	-128.7081
10.440000	73.287	-129.4761
10.600000	73.267	-130.3490
10.750000	73.246	-131.1308
10.900000	73.222	-131.8893
11.060000	73.199	-132.6678
11.200000	73.183	-133.3200
11.380000	73.167	-134.1475
11.500000	73.162	-134.6959
11.720000	73.159	-135.7016
11.800000	73.160	-136.0732
12.060000	73.168	-137.2903
12.200000	73.173	-137.9439
12.410000	73.185	-138.9168
12.500000	73.197	-139.3222
12.650000	73.226	-139.9848
12.800000	73.261	-140.6289
13.150000	73.351	-142.0514
13.200000	73.364	-142.2484
13.400000	73.421	-143.0217
13.600000	73.477	-143.7764
13.800000	73.533	-144.5172
14.000000	73.585	-145.2296
14.300000	73.656	-146.2339
14.500000	73.697	-146.8394
14.750000	73.746	-147.5256
15.000000	73.794	-148.1390
15.250000	73.844	-148.7132
15.500000	73.893	-149.2817
15.750000	73.936	-149.8590
16.000000	73.973	-150.4538
16.250000	74.001	-151.0363
16.500000	74.020	-151.5883
16.750000	74.029	-152.0808
17.000000	74.036	-152.5156
17.250000	74.044	-152.9111
17.500000	74.056	-153.2953
17.750000	74.074	-153.7176
18.000000	74.093	-154.1935
18.250000	74.111	-154.7392
18.500000	74.124	-155.3411
18.750000	74.130	-155.9800
19.000000	74.129	-156.6374
19.250000	74.124	-157.2898
19.500000	74.116	-157.9307
19.750000	74.108	-158.5548
20.000000	74.103	-159.1607
20.299999	74.100	-159.8636
20.600000	74.104	-160.5407
20.900000	74.115	-161.1955
21.200001	74.132	-161.8372
21.400000	74.147	-162.2644
21.799999	74.182	-163.1199
22.000000	74.198	-163.5441
22.400000	74.228	-164.3625
22.700001	74.249	-164.9264
23.000000	74.267	-165.4354
23.299999	74.288	-165.9015
23.600000	74.310	-166.3452
24.000000	74.338	-166.9313
24.299999	74.354	-167.3727
24.700001	74.364	-167.9440
25.000000	74.363	-168.3400
25.400000	74.358	-168.8170
25.799999	74.351	-169.2602
26.200001	74.343	-169.7080
26.500000	74.336	-170.0600
26.900000	74.325	-170.5528
27.200001	74.315	-170.9398
27.600000	74.300	-171.4849
28.000000	74.283	-172.0719
28.500000	74.254	-172.8414
29.000000	74.218	-173.5656
29.500000	74.186	-174.1812
30.000000	74.175	-174.7374
30.400000	74.180	-175.2182
30.700001	74.188	-175.6217
31.100000	74.193	-176.1962
31.500000	74.190	-176.7610
32.000000	74.179	-177.3869
32.500000	74.173	-177.9366
33.000000	74.170	-178.4903
33.500000	74.161	-179.0792
34.000000	74.136	-179.6396
34.500000	74.102	179.8984
35.000000	74.076	179.5089
35.500000	74.059	179.0962
36.000000	74.038	178.6250
36.500000	74.008	178.1617
37.000000	73.980	177.7714
37.500000	73.966	177.4108
38.200001	73.963	176.7736
38.700001	73.954	176.2193
39.500000	73.919	175.3890
40.000000	73.899	174.9178
40.599998	73.876	174.3184
41.200001	73.837	173.7177
41.799999	73.785	173.2469
42.500000	73.737	172.8752
43.099998	73.718	172.5445
43.700001	73.703	172.1027
44.400002	73.671	171.5180
45.000000	73.632	171.0632
45.500000	73.600	170.7375
46.200001	73.563	170.3180
46.799999	73.537	169.9501
47.500000	73.508	169.5017
48.200001	73.476	169.0484
48.700001	73.451	168.7270
49.400002	73.414	168.2801
50.000000	73.379	167.9068
50.799999	73.333	167.4444
51.500000	73.296	167.0477
52.200001	73.261	166.6039
53.000000	73.212	166.0797
53.799999	73.158	165.6419
54.500000	73.121	165.3030
55.200001	73.089	164.9430
56.000000	73.051	164.5184
57.000000	73.004	164.0124
58.000000	72.954	163.4911
59.000000	72.893	162.9849
60.000000	72.831	162.5416
60.799999	72.782	162.1833
61.500000	72.737	161.8753
62.200001	72.691	161.5994
63.000000	72.643	161.2964
64.000000	72.582	160.8911
65.000000	72.518	160.5103
66.000000	72.458	160.1063
67.000000	72.386	159.6990
68.000000	72.322	159.3741
69.000000	72.266	158.9570
70.000000	72.192	158.5643
71.000000	72.127	158.2903
72.000000	72.072	157.9753
73.000000	72.013	157.6335
74.000000	71.951	157.2908
75.000000	71.882	156.9078
76.199997	71.774	156.5616
77.500000	71.688	156.4221
78.800003	71.624	156.0482
80.000000	71.542	155.6395
81.199997	71.443	155.4391
82.500000	71.388	155.2486
83.800003	71.303	154.7672
85.000000	71.214	154.5433
86.199997	71.136	154.2662
87.500000	71.046	154.0145
88.500000	70.977	153.8098
90.000000	70.874	153.5814
91.199997	70.799	153.3555
92.500000	70.710	153.1596
93.800003	70.632	152.9876
95.000000	70.557	152.7913
96.199997	70.478	152.6486
97.500000	70.398	152.5040
98.800003	70.315	152.3406
100.000000	70.235	152.1981
101.500000	70.129	152.0819
103.000000	70.032	152.0188
104.400002	69.938	151.9651
106.000000	69.834	151.9392
107.500000	69.747	151.8542
109.000000	69.650	151.7050
110.599998	69.540	151.6165
112.000000	69.453	151.6340
113.800003	69.346	151.6319
115.000000	69.269	151.6380
117.199997	69.125	151.7042
118.000000	69.074	151.7318
120.599998	68.912	151.8354
122.000000	68.828	151.9031
124.099998	68.704	152.0285
125.000000	68.650	152.0798
126.500000	68.561	152.2097
128.000000	68.479	152.3673
131.500000	68.298	152.6972
132.000000	68.271	152.7427
134.000000	68.164	153.0158
136.000000	68.062	153.2761
138.000000	67.973	153.6520
140.000000	67.883	153.8683
143.000000	67.733	154.3775
145.000000	67.641	154.7317
147.500000	67.535	155.1573
150.000000	67.427	155.5885
152.500000	67.329	156.1786
155.000000	67.243	156.7129
157.500000	67.145	157.2592
160.000000	67.051	157.8321
162.500000	66.962	158.4180
165.000000	66.877	159.0281
167.500000	66.791	159.6682
170.000000	66.713	160.2965
172.500000	66.639	160.8975
175.000000	66.568	161.4794
177.500000	66.506	162.1235
180.000000	66.452	162.7968
182.500000	66.400	163.4603
185.000000	66.347	164.0957
187.500000	66.295	164.6823
190.000000	66.254	165.2894
192.500000	66.222	165.9129
195.000000	66.189	166.5510
197.500000	66.159	167.1967
200.000000	66.138	167.7815
203.000000	66.121	168.4573
206.000000	66.106	169.1149
209.000000	66.093	169.7727
212.000000	66.092	170.4324
214.000000	66.094	170.8511
218.000000	66.101	171.6834
220.000000	66.105	172.0768
224.000000	66.110	172.8446
227.000000	66.121	173.4246
230.000000	66.129	173.9402
233.000000	66.142	174.4667
236.000000	66.164	174.9753
240.000000	66.197	175.5726
243.000000	66.216	175.9921
247.000000	66.246	176.5422
250.000000	66.266	176.9181
254.000000	66.299	177.4633
258.000000	66.336	177.9879
262.000000	66.376	178.4451
265.000000	66.398	178.7386
269.000000	66.426	179.0931
272.000000	66.453	179.3720
276.000000	66.494	179.7685
280.000000	66.531	-179.8779
285.000000	66.575	-179.5211
290.000000	66.623	-179.1907
295.000000	66.667	-178.8418
300.000000	66.704	-178.4940
304.000000	66.731	-178.2272
307.000000	66.759	-178.0637
311.000000	66.791	-177.8620
315.000000	66.815	-177.7031
320.000000	66.849	-177.5100
325.000000	66.883	-177.2723
330.000000	66.910	-177.0868
335.000000	66.938	-176.8590
340.000000	66.967	-176.6847
345.000000	66.995	-176.5497
350.000000	67.023	-176.3864
355.000000	67.047	-176.2291
360.000000	67.067	-176.0940
365.000000	67.083	-175.9238
370.000000	67.103	-175.7801
375.000000	67.124	-175.6595
382.000000	67.140	-175.4993
387.000000	67.157	-175.3691
395.000000	67.176	-175.1999
400.000000	67.191	-175.0691
406.000000	67.212	-174.9036
412.000000	67.223	-174.7811
418.000000	67.235	-174.6252
425.000000	67.250	-174.4666
431.000000	67.259	-174.3396
437.000000	67.268	-174.2001
444.000000	67.281	-174.0478
450.000000	67.286	-173.8830
455.000000	67.292	-173.7908
462.000000	67.298	-173.6502
468.000000	67.301	-173.4870
475.000000	67.310	-173.2940
482.000000	67.317	-173.1417
487.000000	67.320	-173.0294
494.000000	67.323	-172.8502
500.000000	67.325	-172.7054
508.000000	67.327	-172.5282
515.000000	67.331	-172.3297
522.000000	67.336	-172.1126
530.000000	67.338	-171.9019
538.000000	67.342	-171.6656
545.000000	67.345	-171.4713
552.000000	67.350	-171.2744
560.000000	67.351	-171.0311
570.000000	67.356	-170.7360
580.000000	67.355	-170.4409
590.000000	67.360	-170.1132
600.000000	67.364	-169.7826
608.000000	67.365	-169.5234
615.000000	67.369	-169.2822
622.000000	67.371	-169.0488
630.000000	67.376	-168.7859
640.000000	67.384	-168.4150
650.000000	67.392	-168.0407
660.000000	67.399	-167.6963
670.000000	67.408	-167.3352
680.000000	67.419	-166.9716
690.000000	67.431	-166.5729
700.000000	67.440	-166.1956
710.000000	67.453	-165.8006
720.000000	67.464	-165.3780
730.000000	67.477	-164.9616
740.000000	67.495	-164.5285
750.000000	67.513	-164.1375
762.000000	67.536	-163.6423
775.000000	67.564	-163.0532
788.000000	67.595	-162.4826
800.000000	67.623	-161.9430
812.000000	67.655	-161.3917
825.000000	67.685	-160.8236
838.000000	67.716	-160.2504
850.000000	67.753	-159.7193
862.000000	67.797	-159.1990
875.000000	67.843	-158.6041
885.000000	67.878	-158.1554
900.000000	67.945	-157.5424
912.000000	68.002	-157.0555
925.000000	68.065	-156.5208
938.000000	68.129	-156.0189
950.000000	68.194	-155.5690
962.000000	68.262	-155.1520
975.000000	68.340	-154.7421
988.000000	68.421	-154.3839
1000.000000	68.501	-154.0585
1015.000000	68.610	-153.6686
1030.000000	68.724	-153.3306
1044.000000	68.829	-153.0459
1060.000000	68.951	-152.7978
1075.000000	69.060	-152.6242
1090.000000	69.170	-152.4416
1106.000000	69.285	-152.2962
1120.000000	69.380	-152.2169
1138.000000	69.500	-152.1890
1150.000000	69.579	-152.1684
1172.000000	69.716	-152.1646
1180.000000	69.761	-152.1729
1206.000000	69.900	-152.2341
1220.000000	69.970	-152.2635
1241.000000	70.066	-152.3300
1250.000000	70.100	-152.3532
1265.000000	70.141	-152.3998
1280.000000	70.170	-152.4401
1315.000000	70.233	-152.4299
1320.000000	70.241	-152.4243
1340.000000	70.268	-152.3654
1360.000000	70.298	-152.2622
1380.000000	70.331	-152.1633
1400.000000	70.367	-151.9831
1430.000000	70.428	-151.6999
1450.000000	70.477	-151.4930
1475.000000	70.548	-151.2600
1500.000000	70.629	-151.0529
1525.000000	70.712	-150.9264
1550.000000	70.800	-150.8587
1575.000000	70.888	-150.8743
1600.000000	70.977	-150.9438
1625.000000	71.087	-151.0402
1650.000000	71.193	-151.1344
1675.000000	71.296	-151.2638
1700.000000	71.392	-151.4006
1725.000000	71.485	-151.5276
1750.000000	71.574	-151.6399
1775.000000	71.663	-151.7341
1800.000000	71.750	-151.8207
1825.000000	71.836	-151.9136
1850.000000	71.922	-151.9959
1875.000000	72.009	-152.0827
1900.000000	72.098	-152.1769
1925.000000	72.184	-152.2627
1950.000000	72.275	-152.3456
1975.000000	72.366	-152.4330
2000.000000	72.451	-152.5448
2030.000000	72.555	-152.6841
2060.000000	72.658	-152.8337
2090.000000	72.761	-153.0023
2120.000000	72.866	-153.1915
2140.000000	72.936	-153.3285
2180.000000	73.075	-153.6497
2200.000000	73.144	-153.8234
2240.000000	73.282	-154.1886
2270.000000	73.386	-154.4906
2300.000000	73.490	-154.8042
2330.000000	73.593	-155.1695
2360.000000	73.693	-155.5534
2400.000000	73.825	-156.0857
2430.000000	73.922	-156.5121
2470.000000	74.050	-157.1203
2500.000000	74.144	-157.5923
2540.000000	74.266	-158.2824
2580.000000	74.384	-159.0017
2620.000000	74.498	-159.7700
2650.000000	74.580	-160.3748
2690.000000	74.684	-161.1917
2720.000000	74.759	-161.8405
2760.000000	74.852	-162.7318
2800.000000	74.939	-163.6603
2850.000000	75.039	-164.8558
2900.000000	75.128	-166.0888
2950.000000	75.205	-167.3514
3000.000000	75.270	-168.6322
3040.000000	75.314	-169.6533
3070.000000	75.343	-170.4199
3110.000000	75.374	-171.4540
3150.000000	75.399	-172.4697
3200.000000	75.421	-173.7399
3250.000000	75.433	-175.0028
3300.000000	75.436	-176.2469
3350.000000	75.430	-177.4703
3400.000000	75.415	-178.6729
3450.000000	75.397	-179.8717
3500.000000	75.369	178.9780
3550.000000	75.334	177.8482
3600.000000	75.293	176.7366
3650.000000	75.246	175.6692
3700.000000	75.193	174.6190
3750.000000	75.136	173.5992
3820.000000	75.048	172.2444
3870.000000	74.979	171.3083
3950.000000	74.861	169.8682
4000.000000	74.782	169.0140
4060.000000	74.677	168.0352
4120.000000	74.572	167.1001
4180.000000	74.462	166.2112
4250.000000	74.330	165.2230
4310.000000	74.210	164.4264
4370.000000	74.087	163.6696
4440.000000	73.940	162.8436
4500.000000	73.811	162.1725
4550.000000	73.702	161.6520
4620.000000	73.542	160.9776
4680.000000	73.403	160.4419
4750.000000	73.241	159.8850
4820.000000	73.075	159.3889
4870.000000	72.956	159.0759
4940.000000	72.783	158.6812
5000.000000	72.630	158.3936
5080.000000	72.411	158.1046
5150.000000	72.214	157.9298
5220.000000	72.017	157.8130
5300.000000	71.793	157.7601
5380.000000	71.570	157.8025
5450.000000	71.378	157.9162
5520.000000	71.189	158.0948
5600.000000	70.971	158.3623
5700.000000	70.709	158.8463
5800.000000	70.457	159.4438
5900.000000	70.215	160.1590
6000.000000	69.988	161.0024
6080.000000	69.814	161.7191
6150.000000	69.667	162.3826
6220.000000	69.531	163.0916
6300.000000	69.403	163.9702
6400.000000	69.308	165.1157
6500.000000	69.247	166.2948
6600.000000	69.207	167.5270
6700.000000	69.184	168.7710
6800.000000	69.181	170.0107
6900.000000	69.203	171.2690
7000.000000	69.251	172.5031
7100.000000	69.322	173.6974
7200.000000	69.423	174.8184
7300.000000	69.551	175.7683
7400.000000	69.702	176.5686
7500.000000	69.870	177.2036
7620.000000	70.099	177.7361
7750.000000	70.391	177.9602
7880.000000	70.718	177.6186
8000.000000	71.004	176.6616
8120.000000	71.200	175.0899
8250.000000	71.347	172.6300
8380.000000	71.418	169.3939
8500.000000	71.383	165.8640
8620.000000	71.224	161.9663
8750.000000	70.895	157.6345
8850.000000	70.532	154.4354
9000.000000	69.834	150.2614
9120.000000	69.174	147.6259
9250.000000	68.399	145.5387
9380.000000	67.589	144.2847
9500.000000	66.843	143.8179
9620.000000	66.116	143.9407
9750.000000	65.359	144.6143
9880.000000	64.653	145.7419
10000.000000	64.050	147.1636
10150.000000	63.398	149.2973
10300.000000	62.826	151.7361
10440.000000	62.351	154.2383
10600.000000	61.871	157.2909
10750.000000	61.468	160.2169
10900.000000	61.126	163.2173
11060.000000	60.799	166.4039
11200.000000	60.527	169.2121
11380.000000	60.197	172.8187
11500.000000	59.969	175.2761
11720.000000	59.546	-179.6192
11800.000000	59.398	-177.5324
12060.000000	59.038	-169.7803
12200.000000	58.969	-165.1144
12410.000000	59.029	-157.9835
12500.000000	59.113	-154.9434
12650.000000	59.316	-149.9524
12800.000000	59.619	-145.2439
13150.000000	60.718	-135.5980
13200.000000	60.924	-134.4275
13400.000000	61.885	-130.5275
13600.000000	63.078	-128.1192
13800.000000	64.505	-128.2523
14000.000000	66.048	-132.2756
14300.000000	67.853	-148.0677
14500.000000	68.008	-163.5162
14750.000000	66.786	179.4597
15000.000000	64.763	169.6450
15250.000000	62.703	165.8954
15500.000000	60.881	165.8527
15750.000000	59.366	167.9763
16000.000000	58.178	171.4166
16250.000000	57.488	175.4729
16500.000000	57.078	179.8511
16750.000000	56.864	-175.9278
17000.000000	56.791	-171.9872
17250.000000	56.792	-168.4270
17500.000000	56.858	-165.3550
17750.000000	56.952	-162.9072
18000.000000	57.062	-161.0885
18250.000000	57.105	-159.9684
18500.000000	57.047	-159.3877
18750.000000	56.854	-159.4244
19000.000000	56.475	-159.6601
19250.000000	55.914	-159.9411
19500.000000	55.170	-160.0718
19750.000000	54.226	-159.7770
