* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 13, 2023 7:45:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monroe Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8.500000	70.015	-98.4546
8.620000	70.088	-98.9570
8.750000	70.166	-99.4446
8.850000	70.232	-99.7985
9.000000	70.334	-100.2656
9.120000	70.419	-100.6360
9.250000	70.515	-101.0732
9.380000	70.615	-101.5265
9.500000	70.706	-101.9749
9.620000	70.793	-102.4660
9.750000	70.885	-103.0371
9.880000	70.972	-103.6272
10.000000	71.045	-104.1863
10.150000	71.130	-104.9044
10.300000	71.207	-105.6061
10.440000	71.274	-106.2453
10.600000	71.346	-106.9583
10.750000	71.413	-107.6008
10.900000	71.480	-108.2260
11.060000	71.553	-108.8970
11.200000	71.619	-109.4836
11.380000	71.704	-110.2567
11.500000	71.761	-110.7910
11.720000	71.863	-111.7926
11.800000	71.898	-112.1631
12.060000	72.007	-113.3788
12.200000	72.061	-114.0160
12.410000	72.137	-114.9473
12.500000	72.170	-115.3284
12.650000	72.223	-115.9400
12.800000	72.277	-116.5292
13.150000	72.412	-117.8264
13.200000	72.432	-118.0090
13.400000	72.516	-118.7334
13.600000	72.600	-119.4602
13.800000	72.683	-120.1973
14.000000	72.763	-120.9277
14.300000	72.873	-121.9970
14.500000	72.940	-122.6658
14.750000	73.021	-123.4424
15.000000	73.100	-124.1515
15.250000	73.180	-124.8122
15.500000	73.261	-125.4514
15.750000	73.341	-126.0830
16.000000	73.418	-126.7206
16.250000	73.488	-127.3530
16.500000	73.551	-127.9721
16.750000	73.607	-128.5636
17.000000	73.660	-129.1253
17.250000	73.709	-129.6630
17.500000	73.758	-130.1861
17.750000	73.805	-130.7105
18.000000	73.850	-131.2404
18.250000	73.892	-131.7796
18.500000	73.931	-132.3236
18.750000	73.967	-132.8695
19.000000	74.001	-133.4147
19.250000	74.033	-133.9601
19.500000	74.063	-134.5075
19.750000	74.093	-135.0575
20.000000	74.120	-135.6078
20.299999	74.152	-136.2604
20.600000	74.182	-136.8967
20.900000	74.213	-137.5116
21.200001	74.246	-138.1078
21.400000	74.269	-138.5006
21.799999	74.319	-139.2845
22.000000	74.345	-139.6780
22.400000	74.395	-140.4662
22.700001	74.430	-141.0495
23.000000	74.462	-141.6175
23.299999	74.491	-142.1635
23.600000	74.518	-142.6810
24.000000	74.549	-143.3157
24.299999	74.572	-143.7458
24.700001	74.607	-144.2702
25.000000	74.636	-144.6520
25.400000	74.678	-145.1869
25.799999	74.716	-145.7721
26.200001	74.742	-146.3725
26.500000	74.754	-146.7911
26.900000	74.768	-147.2754
27.200001	74.783	-147.5997
27.600000	74.817	-148.0484
28.000000	74.857	-148.6021
28.500000	74.893	-149.4576
29.000000	74.894	-150.3194
29.500000	74.874	-150.9826
30.000000	74.867	-151.4261
30.400000	74.884	-151.7391
30.700001	74.906	-152.0115
31.100000	74.936	-152.4475
31.500000	74.959	-152.9293
32.000000	74.974	-153.5008
32.500000	74.987	-153.9892
33.000000	75.005	-154.4443
33.500000	75.025	-154.9296
34.000000	75.038	-155.4359
34.500000	75.042	-155.9049
35.000000	75.047	-156.3218
35.500000	75.057	-156.7361
36.000000	75.068	-157.1895
36.500000	75.073	-157.6595
37.000000	75.076	-158.1010
37.500000	75.082	-158.5204
38.200001	75.096	-159.1577
38.700001	75.098	-159.6442
39.500000	75.088	-160.2979
40.000000	75.089	-160.6144
40.599998	75.103	-161.0069
41.200001	75.116	-161.4677
41.799999	75.119	-161.9221
42.500000	75.122	-162.3704
43.099998	75.132	-162.7537
43.700001	75.141	-163.1883
44.400002	75.141	-163.6921
45.000000	75.141	-164.0804
45.500000	75.144	-164.4084
46.200001	75.145	-164.8947
46.799999	75.140	-165.2819
47.500000	75.138	-165.6824
48.200001	75.141	-166.0972
48.700001	75.140	-166.3992
49.400002	75.136	-166.7884
50.000000	75.135	-167.1109
50.799999	75.131	-167.5555
51.500000	75.125	-167.9154
52.200001	75.124	-168.2658
53.000000	75.123	-168.7115
53.799999	75.115	-169.1496
54.500000	75.110	-169.4992
55.200001	75.108	-169.8463
56.000000	75.107	-170.2500
57.000000	75.102	-170.7624
58.000000	75.090	-171.2400
59.000000	75.077	-171.6379
60.000000	75.074	-171.9792
60.799999	75.081	-172.2978
61.500000	75.084	-172.6487
62.200001	75.075	-172.9913
63.000000	75.064	-173.3197
64.000000	75.054	-173.7291
65.000000	75.041	-174.1042
66.000000	75.035	-174.4946
67.000000	75.018	-174.8924
68.000000	75.011	-175.2154
69.000000	75.008	-175.6614
70.000000	74.986	-176.0572
71.000000	74.979	-176.3517
72.000000	74.980	-176.7141
73.000000	74.980	-177.0887
74.000000	74.971	-177.5125
75.000000	74.948	-177.8050
76.199997	74.951	-178.1525
77.500000	74.919	-178.6262
78.800003	74.909	-178.9500
80.000000	74.880	-179.3540
81.199997	74.878	-179.5909
82.500000	74.858	179.8368
83.800003	74.832	179.6431
85.000000	74.840	179.2091
86.199997	74.808	178.8241
87.500000	74.791	178.5037
88.500000	74.777	178.2535
90.000000	74.767	177.8452
91.199997	74.752	177.5209
92.500000	74.742	177.1917
93.800003	74.730	176.8579
95.000000	74.718	176.5598
96.199997	74.702	176.2648
97.500000	74.684	175.9503
98.800003	74.666	175.6549
100.000000	74.655	175.3555
101.500000	74.634	175.0063
103.000000	74.619	174.6438
104.400002	74.594	174.3454
106.000000	74.573	174.0494
107.500000	74.555	173.7308
109.000000	74.533	173.3942
110.599998	74.515	173.0323
112.000000	74.497	172.7280
113.800003	74.474	172.3574
115.000000	74.460	172.1334
117.199997	74.436	171.7144
118.000000	74.429	171.5417
120.599998	74.387	170.9792
122.000000	74.366	170.7373
124.099998	74.336	170.3737
125.000000	74.325	170.2180
126.500000	74.307	169.9597
128.000000	74.289	169.6937
131.500000	74.239	169.0842
132.000000	74.230	169.0012
134.000000	74.207	168.6841
136.000000	74.179	168.3480
138.000000	74.148	168.0035
140.000000	74.122	167.6373
143.000000	74.080	167.1890
145.000000	74.052	166.8549
147.500000	74.020	166.5159
150.000000	73.991	166.1377
152.500000	73.951	165.7617
155.000000	73.916	165.4354
157.500000	73.883	165.1186
160.000000	73.847	164.7892
162.500000	73.809	164.4002
165.000000	73.772	164.0506
167.500000	73.739	163.7662
170.000000	73.700	163.4793
172.500000	73.665	163.1638
175.000000	73.632	162.8153
177.500000	73.601	162.5215
180.000000	73.558	162.2755
182.500000	73.524	161.9998
185.000000	73.489	161.7025
187.500000	73.459	161.3961
190.000000	73.424	161.1085
192.500000	73.386	160.8508
195.000000	73.342	160.6160
197.500000	73.307	160.3614
200.000000	73.278	160.0991
203.000000	73.242	159.8287
206.000000	73.189	159.5240
209.000000	73.141	159.2547
212.000000	73.099	158.9786
214.000000	73.075	158.8199
218.000000	73.022	158.4828
220.000000	72.993	158.2846
224.000000	72.925	157.9196
227.000000	72.882	157.6592
230.000000	72.846	157.4437
233.000000	72.806	157.2425
236.000000	72.762	157.0187
240.000000	72.702	156.6686
243.000000	72.656	156.4131
247.000000	72.605	156.2063
250.000000	72.563	156.0545
254.000000	72.500	155.7555
258.000000	72.445	155.4582
262.000000	72.383	155.2470
265.000000	72.349	155.1065
269.000000	72.296	154.8975
272.000000	72.257	154.7202
276.000000	72.201	154.4120
280.000000	72.151	154.2014
285.000000	72.082	154.0519
290.000000	72.012	153.7927
295.000000	71.945	153.4803
300.000000	71.878	153.2526
304.000000	71.821	153.1054
307.000000	71.781	153.0253
311.000000	71.724	152.8568
315.000000	71.672	152.6528
320.000000	71.608	152.4199
325.000000	71.540	152.3090
330.000000	71.472	152.1426
335.000000	71.414	151.8917
340.000000	71.350	151.6871
345.000000	71.284	151.6022
350.000000	71.216	151.4929
355.000000	71.152	151.3340
360.000000	71.090	151.1554
365.000000	71.025	151.0499
370.000000	70.960	150.9509
375.000000	70.888	150.8875
382.000000	70.800	150.6952
387.000000	70.745	150.6336
395.000000	70.642	150.5256
400.000000	70.567	150.4673
406.000000	70.492	150.4257
412.000000	70.425	150.3436
418.000000	70.358	150.2784
425.000000	70.261	150.2679
431.000000	70.187	150.2110
437.000000	70.119	150.2418
444.000000	70.041	150.2019
450.000000	69.973	150.2643
455.000000	69.902	150.2239
462.000000	69.819	150.2708
468.000000	69.750	150.2472
475.000000	69.677	150.3535
482.000000	69.601	150.4564
487.000000	69.541	150.4893
494.000000	69.463	150.5001
500.000000	69.400	150.6119
508.000000	69.316	150.8214
515.000000	69.246	150.8878
522.000000	69.169	150.9992
530.000000	69.077	151.1884
538.000000	68.995	151.3618
545.000000	68.926	151.5252
552.000000	68.862	151.7180
560.000000	68.780	151.9675
570.000000	68.685	152.2869
580.000000	68.594	152.5134
590.000000	68.513	152.9022
600.000000	68.425	153.2565
608.000000	68.364	153.6154
615.000000	68.313	153.8047
622.000000	68.255	154.1174
630.000000	68.204	154.4182
640.000000	68.137	154.8866
650.000000	68.070	155.2502
660.000000	68.009	155.6407
670.000000	67.943	156.0570
680.000000	67.894	156.4966
690.000000	67.841	156.8862
700.000000	67.774	157.3121
710.000000	67.722	157.7323
720.000000	67.663	158.2032
730.000000	67.625	158.7692
740.000000	67.580	159.2047
750.000000	67.539	159.6108
762.000000	67.483	160.2873
775.000000	67.430	160.9872
788.000000	67.394	161.6974
800.000000	67.362	162.3268
812.000000	67.321	162.9637
825.000000	67.313	163.7312
838.000000	67.289	164.4790
850.000000	67.279	165.1207
862.000000	67.270	165.8202
875.000000	67.273	166.5409
885.000000	67.280	167.1707
900.000000	67.288	168.0535
912.000000	67.311	168.6981
925.000000	67.333	169.3637
938.000000	67.371	170.0661
950.000000	67.396	170.7095
962.000000	67.441	171.3198
975.000000	67.476	172.0196
988.000000	67.529	172.5539
1000.000000	67.606	173.1298
1015.000000	67.661	173.7862
1030.000000	67.739	174.3386
1044.000000	67.803	174.8611
1060.000000	67.885	175.4171
1075.000000	67.964	175.9699
1090.000000	68.045	176.3468
1106.000000	68.144	176.7777
1120.000000	68.226	177.1234
1138.000000	68.328	177.5341
1150.000000	68.395	177.8180
1172.000000	68.519	178.2018
1180.000000	68.569	178.3757
1206.000000	68.720	178.7089
1220.000000	68.800	178.9335
1241.000000	68.925	179.1897
1250.000000	68.970	179.3412
1265.000000	69.043	179.5222
1280.000000	69.124	179.6833
1315.000000	69.322	179.9344
1320.000000	69.357	179.9300
1340.000000	69.467	-179.9271
1360.000000	69.583	-179.7696
1380.000000	69.698	-179.6616
1400.000000	69.803	-179.5701
1430.000000	69.989	-179.5219
1450.000000	70.104	-179.4409
1475.000000	70.247	-179.4001
1500.000000	70.389	-179.3934
1525.000000	70.549	-179.4430
1550.000000	70.697	-179.5316
1575.000000	70.862	-179.6634
1600.000000	71.025	-179.8831
1625.000000	71.185	179.8912
1650.000000	71.348	179.6559
1675.000000	71.507	179.2390
1700.000000	71.671	178.8447
1725.000000	71.829	178.3246
1750.000000	71.991	177.7901
1775.000000	72.133	177.1852
1800.000000	72.277	176.4614
1825.000000	72.419	175.6728
1850.000000	72.555	174.8855
1875.000000	72.683	174.0310
1900.000000	72.804	173.1107
1925.000000	72.899	172.1284
1950.000000	73.002	171.1505
1975.000000	73.088	170.0972
2000.000000	73.175	168.9916
2030.000000	73.239	167.8103
2060.000000	73.288	166.5719
2090.000000	73.337	165.3205
2120.000000	73.357	164.0971
2140.000000	73.365	163.3210
2180.000000	73.367	161.8647
2200.000000	73.355	161.1594
2240.000000	73.333	159.8834
2270.000000	73.308	159.0588
2300.000000	73.276	158.2436
2330.000000	73.236	157.6081
2360.000000	73.195	157.0276
2400.000000	73.153	156.3491
2430.000000	73.114	155.9637
2470.000000	73.077	155.5383
2500.000000	73.056	155.2463
2540.000000	73.030	155.0261
2580.000000	73.031	154.8722
2620.000000	73.029	154.7318
2650.000000	73.044	154.6461
2690.000000	73.072	154.6069
2720.000000	73.101	154.6503
2760.000000	73.166	154.4725
2800.000000	73.238	154.3582
2850.000000	73.344	154.1213
2900.000000	73.468	153.7575
2950.000000	73.604	153.2652
3000.000000	73.741	152.5291
3040.000000	73.868	151.8713
3070.000000	73.953	151.2582
3110.000000	74.063	150.3625
3150.000000	74.158	149.3281
3200.000000	74.264	147.7871
3250.000000	74.344	146.2316
3300.000000	74.385	144.4871
3350.000000	74.411	142.6872
3400.000000	74.389	140.8394
3450.000000	74.332	139.0769
3500.000000	74.245	137.4042
3550.000000	74.139	135.7383
3600.000000	74.010	134.2839
3650.000000	73.851	132.8852
3700.000000	73.663	131.7215
3750.000000	73.466	130.6007
3820.000000	73.169	129.4023
3870.000000	72.929	128.7960
3950.000000	72.531	128.0751
4000.000000	72.278	128.0968
4060.000000	71.954	128.1497
4120.000000	71.644	128.6641
4180.000000	71.359	129.3713
4250.000000	71.037	130.6974
4310.000000	70.771	131.9142
4370.000000	70.549	133.5037
4440.000000	70.322	135.4459
4500.000000	70.147	137.2646
4550.000000	70.021	138.9213
4620.000000	69.890	141.3176
4680.000000	69.803	143.4384
4750.000000	69.733	146.0312
4820.000000	69.708	148.7202
4870.000000	69.689	150.6880
4940.000000	69.736	153.3468
5000.000000	69.797	155.6726
5080.000000	69.907	158.8225
5150.000000	70.039	161.5648
5220.000000	70.219	164.3109
5300.000000	70.463	167.2810
5380.000000	70.760	170.3477
5450.000000	71.054	172.9000
5520.000000	71.398	175.2822
5600.000000	71.835	177.9100
5700.000000	72.469	-179.2342
5800.000000	73.206	-176.7655
5900.000000	74.038	-175.0943
6000.000000	74.966	-174.3290
6080.000000	75.775	-174.8264
6150.000000	76.511	-176.1388
6220.000000	77.238	-178.6525
6300.000000	78.024	176.8327
6400.000000	78.769	168.3215
6500.000000	79.052	157.3138
6600.000000	78.762	146.0457
6700.000000	78.007	136.8247
6800.000000	77.005	130.8637
6900.000000	75.927	127.7644
7000.000000	74.895	126.8217
7100.000000	73.960	127.4481
7200.000000	73.142	128.9938
7300.000000	72.431	131.3607
7400.000000	71.850	133.7292
7500.000000	71.274	136.5137
7620.000000	70.716	140.4146
7750.000000	70.253	144.9415
7880.000000	69.926	149.5165
8000.000000	69.727	153.8796
8120.000000	69.647	157.9370
8250.000000	69.686	162.1612
8380.000000	69.836	166.1230
8500.000000	70.089	169.1864
8620.000000	70.433	171.6624
8750.000000	70.880	173.2975
8850.000000	71.287	173.6404
9000.000000	71.914	172.3943
9120.000000	72.378	169.3844
9250.000000	72.664	164.3451
9380.000000	72.590	157.9422
9500.000000	72.158	151.9844
9620.000000	71.414	147.0173
9750.000000	70.368	143.6635
9880.000000	69.228	142.3392
10000.000000	68.173	142.6356
10150.000000	66.924	144.7346
10300.000000	65.798	148.4357
10440.000000	64.852	152.5995
10600.000000	63.884	157.9054
10750.000000	63.103	163.7115
10900.000000	62.358	170.0724
11060.000000	61.675	178.5590
11200.000000	61.729	-174.3960
11380.000000	61.369	-168.6116
11500.000000	61.079	-163.4277
11720.000000	60.768	-154.0888
11800.000000	60.707	-150.5643
12060.000000	60.648	-139.0799
12200.000000	60.766	-133.0403
12410.000000	61.016	-123.8474
12500.000000	61.180	-120.3304
12650.000000	61.517	-114.0141
12800.000000	61.961	-109.2003
13150.000000	63.508	-99.1736
13200.000000	63.741	-98.2552
13400.000000	64.881	-96.4032
13600.000000	66.067	-97.4444
13800.000000	67.064	-103.9360
14000.000000	67.240	-114.7202
14300.000000	65.495	-128.2945
14500.000000	63.706	-131.0640
14750.000000	61.548	-128.6284
15000.000000	59.772	-122.5804
15250.000000	58.267	-114.4120
15500.000000	57.101	-104.9961
15750.000000	56.270	-94.6775
16000.000000	55.643	-84.5046
16250.000000	55.242	-73.8941
16500.000000	55.174	-63.6872
16750.000000	55.230	-53.7271
17000.000000	55.523	-44.7859
17250.000000	55.981	-37.0007
17500.000000	56.592	-29.8115
17750.000000	57.359	-25.4685
18000.000000	57.995	-23.6322
18250.000000	58.549	-24.5955
18500.000000	58.516	-27.8365
18750.000000	57.850	-30.4932
19000.000000	56.630	-29.8604
19250.000000	55.218	-28.6617
19500.000000	54.029	-24.1451
19750.000000	52.932	-18.5581
