* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 13, 2023 7:46:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monroe Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
40.599998	75.350	-164.5432
41.200001	75.345	-164.9116
41.799999	75.350	-165.3219
42.500000	75.349	-165.8778
43.099998	75.336	-166.3139
43.700001	75.326	-166.6796
44.400002	75.325	-167.1080
45.000000	75.323	-167.5165
45.500000	75.317	-167.8514
46.200001	75.307	-168.2770
46.799999	75.302	-168.6277
47.500000	75.297	-169.0482
48.200001	75.290	-169.4581
48.700001	75.287	-169.7404
49.400002	75.283	-170.1415
50.000000	75.278	-170.4916
50.799999	75.268	-170.9357
51.500000	75.259	-171.2947
52.200001	75.252	-171.6446
53.000000	75.243	-172.0477
53.799999	75.231	-172.4404
54.500000	75.221	-172.7676
55.200001	75.212	-173.1022
56.000000	75.198	-173.4937
57.000000	75.184	-173.9616
58.000000	75.169	-174.4910
59.000000	75.139	-174.9400
60.000000	75.129	-175.2779
60.799999	75.129	-175.6243
61.500000	75.123	-175.9318
62.200001	75.118	-176.2290
63.000000	75.109	-176.5869
64.000000	75.090	-176.9750
65.000000	75.080	-177.3278
66.000000	75.068	-177.7191
67.000000	75.052	-178.0894
68.000000	75.040	-178.4358
69.000000	75.029	-178.8275
70.000000	75.008	-179.1672
71.000000	75.004	-179.4584
72.000000	74.995	-179.8720
73.000000	74.977	179.8081
74.000000	74.965	179.4548
75.000000	74.942	179.1802
76.199997	74.945	178.7747
77.500000	74.897	178.2970
78.800003	74.890	177.9941
80.000000	74.862	177.5782
81.199997	74.851	177.2491
82.500000	74.821	176.8427
83.800003	74.803	176.5262
85.000000	74.782	176.2588
86.199997	74.781	175.9756
87.500000	74.758	175.5264
88.500000	74.730	175.3209
90.000000	74.718	174.9955
91.199997	74.699	174.6580
92.500000	74.675	174.3373
93.800003	74.659	174.0663
95.000000	74.646	173.7202
96.199997	74.625	173.4525
97.500000	74.613	173.1296
98.800003	74.593	172.8242
100.000000	74.574	172.5524
101.500000	74.553	172.2634
103.000000	74.531	171.9520
104.400002	74.515	171.6490
106.000000	74.486	171.2728
107.500000	74.460	170.9624
109.000000	74.436	170.6709
110.599998	74.412	170.3735
112.000000	74.394	170.0610
113.800003	74.363	169.7119
115.000000	74.344	169.4686
117.199997	74.313	169.0342
118.000000	74.300	168.8969
120.599998	74.260	168.4099
122.000000	74.238	168.1554
124.099998	74.207	167.7879
125.000000	74.193	167.6215
126.500000	74.174	167.3614
128.000000	74.151	167.0658
131.500000	74.094	166.5343
132.000000	74.088	166.4421
134.000000	74.046	166.1099
136.000000	74.019	165.7914
138.000000	73.999	165.4787
140.000000	73.967	165.1942
143.000000	73.915	164.7093
145.000000	73.884	164.4086
147.500000	73.844	164.0261
150.000000	73.808	163.6614
152.500000	73.770	163.3445
155.000000	73.736	163.0003
157.500000	73.691	162.6340
160.000000	73.650	162.3447
162.500000	73.611	162.0185
165.000000	73.570	161.7308
167.500000	73.537	161.4281
170.000000	73.493	161.1201
172.500000	73.453	160.8129
175.000000	73.419	160.5078
177.500000	73.382	160.2065
180.000000	73.339	159.9699
182.500000	73.300	159.6785
185.000000	73.257	159.4131
187.500000	73.223	159.1580
190.000000	73.184	158.9051
192.500000	73.146	158.6767
195.000000	73.106	158.4414
197.500000	73.071	158.1920
200.000000	73.026	157.9163
203.000000	72.980	157.6417
206.000000	72.938	157.3906
209.000000	72.887	157.1339
212.000000	72.842	156.8763
214.000000	72.815	156.6895
218.000000	72.748	156.4028
220.000000	72.722	156.2420
224.000000	72.659	155.9387
227.000000	72.612	155.7036
230.000000	72.565	155.4780
233.000000	72.519	155.2601
236.000000	72.470	155.0956
240.000000	72.413	154.8116
243.000000	72.365	154.6231
247.000000	72.310	154.3799
250.000000	72.263	154.1633
254.000000	72.203	153.9445
258.000000	72.147	153.7435
262.000000	72.084	153.4877
265.000000	72.042	153.3547
269.000000	71.987	153.1104
272.000000	71.942	152.9941
276.000000	71.887	152.8310
280.000000	71.830	152.6306
285.000000	71.758	152.3859
290.000000	71.687	152.1587
295.000000	71.619	151.9792
300.000000	71.542	151.7770
304.000000	71.488	151.6454
307.000000	71.451	151.5274
311.000000	71.392	151.3990
315.000000	71.335	151.2158
320.000000	71.272	151.0907
325.000000	71.200	150.9005
330.000000	71.135	150.7908
335.000000	71.076	150.6705
340.000000	71.000	150.5385
345.000000	70.936	150.3704
350.000000	70.869	150.2501
355.000000	70.800	150.1601
360.000000	70.736	150.0612
365.000000	70.668	149.9941
370.000000	70.600	149.9614
375.000000	70.530	149.8596
382.000000	70.439	149.7979
387.000000	70.376	149.6875
395.000000	70.279	149.6755
400.000000	70.220	149.6254
406.000000	70.139	149.5776
412.000000	70.062	149.5195
418.000000	69.989	149.5519
425.000000	69.902	149.5744
431.000000	69.831	149.5753
437.000000	69.751	149.6296
444.000000	69.672	149.6099
450.000000	69.594	149.6800
455.000000	69.546	149.7108
462.000000	69.462	149.8065
468.000000	69.395	149.8438
475.000000	69.312	149.9612
482.000000	69.239	150.0112
487.000000	69.186	150.0842
494.000000	69.113	150.2725
500.000000	69.049	150.3069
508.000000	68.964	150.5443
515.000000	68.891	150.6467
522.000000	68.822	150.8415
530.000000	68.744	151.0433
538.000000	68.659	151.2285
545.000000	68.590	151.4550
552.000000	68.532	151.6082
560.000000	68.454	151.8753
570.000000	68.376	152.2186
580.000000	68.287	152.5482
590.000000	68.201	152.8477
600.000000	68.123	153.2446
608.000000	68.056	153.4982
615.000000	68.010	153.7487
622.000000	67.947	154.0187
630.000000	67.888	154.3341
640.000000	67.814	154.7360
650.000000	67.743	155.2009
660.000000	67.676	155.6348
670.000000	67.611	156.0582
680.000000	67.547	156.5234
690.000000	67.484	156.9833
700.000000	67.424	157.5448
710.000000	67.378	158.0007
720.000000	67.325	158.5281
730.000000	67.274	159.0502
740.000000	67.237	159.5859
750.000000	67.190	160.1168
762.000000	67.150	160.7637
775.000000	67.101	161.5429
788.000000	67.063	162.2919
800.000000	67.029	163.0139
812.000000	67.003	163.7242
825.000000	66.984	164.4932
838.000000	66.982	165.2411
850.000000	66.975	166.0550
862.000000	66.962	166.7034
875.000000	66.982	167.5278
885.000000	66.978	168.0506
900.000000	67.007	168.9263
912.000000	67.028	169.7126
925.000000	67.058	170.4381
938.000000	67.090	171.2088
950.000000	67.124	171.8116
962.000000	67.171	172.5075
975.000000	67.229	173.1320
988.000000	67.275	173.7871
1000.000000	67.347	174.3274
1015.000000	67.396	175.0273
1030.000000	67.490	175.6449
1044.000000	67.561	176.1570
1060.000000	67.652	176.7495
1075.000000	67.752	177.3116
1090.000000	67.826	177.7683
1106.000000	67.936	178.2985
1120.000000	68.011	178.6048
1138.000000	68.115	179.0993
1150.000000	68.195	179.3825
1172.000000	68.327	179.7904
1180.000000	68.381	179.9401
1206.000000	68.531	-179.5421
1220.000000	68.612	-179.3418
1241.000000	68.733	-179.0563
1250.000000	68.799	-178.9462
1265.000000	68.886	-178.7029
1280.000000	68.979	-178.5688
1315.000000	69.186	-178.1210
1320.000000	69.214	-178.0864
1340.000000	69.335	-177.9012
1360.000000	69.452	-177.7601
1380.000000	69.586	-177.5714
1400.000000	69.702	-177.3717
1430.000000	69.902	-177.2645
1450.000000	70.023	-177.1687
1475.000000	70.192	-177.0578
1500.000000	70.358	-177.0232
1525.000000	70.535	-177.0713
1550.000000	70.706	-177.1016
1575.000000	70.882	-177.2100
1600.000000	71.060	-177.3721
1625.000000	71.237	-177.6017
1650.000000	71.423	-177.8752
1675.000000	71.600	-178.2307
1700.000000	71.784	-178.6398
1725.000000	71.967	-179.1866
1750.000000	72.150	-179.7826
1775.000000	72.314	179.6138
1800.000000	72.486	178.8824
1825.000000	72.648	178.0656
1850.000000	72.800	177.1703
1875.000000	72.954	176.2441
1900.000000	73.091	175.2111
1925.000000	73.218	174.1421
1950.000000	73.335	173.0228
1975.000000	73.437	171.8958
2000.000000	73.540	170.5946
2030.000000	73.617	169.2061
2060.000000	73.689	167.8051
2090.000000	73.744	166.3476
2120.000000	73.771	164.9678
2140.000000	73.787	164.0729
2180.000000	73.788	162.3584
2200.000000	73.782	161.5507
2240.000000	73.760	160.0165
2270.000000	73.735	158.9796
2300.000000	73.699	158.0684
2330.000000	73.659	157.2475
2360.000000	73.618	156.4953
2400.000000	73.563	155.6662
2430.000000	73.519	155.1307
2470.000000	73.471	154.5679
2500.000000	73.441	154.1346
2540.000000	73.407	153.8275
2580.000000	73.384	153.4825
2620.000000	73.380	153.2984
2650.000000	73.388	153.0914
2690.000000	73.405	152.9886
2720.000000	73.430	152.9154
2760.000000	73.478	152.6707
2800.000000	73.538	152.5269
2850.000000	73.620	152.2215
2900.000000	73.731	151.8101
2950.000000	73.847	151.2695
3000.000000	73.971	150.5678
3040.000000	74.082	149.9390
3070.000000	74.155	149.3709
3110.000000	74.259	148.4921
3150.000000	74.353	147.4757
3200.000000	74.463	146.1268
3250.000000	74.551	144.5930
3300.000000	74.613	142.8842
3350.000000	74.651	141.1269
3400.000000	74.658	139.3065
3450.000000	74.634	137.4593
3500.000000	74.578	135.6653
3550.000000	74.500	133.8434
3600.000000	74.381	132.1342
3650.000000	74.239	130.5281
3700.000000	74.072	129.0731
3750.000000	73.884	127.6654
3820.000000	73.580	126.0263
3870.000000	73.345	125.0448
3950.000000	72.924	123.9203
4000.000000	72.652	123.7233
4060.000000	72.304	123.4498
4120.000000	71.976	123.6877
4180.000000	71.641	124.2105
4250.000000	71.279	125.2413
4310.000000	70.988	126.4389
4370.000000	70.727	127.8608
4440.000000	70.447	129.7085
4500.000000	70.244	131.3937
4550.000000	70.079	133.0504
4620.000000	69.917	135.2919
4680.000000	69.785	137.4099
4750.000000	69.679	139.9950
4820.000000	69.607	142.4855
4870.000000	69.569	144.3406
4940.000000	69.543	147.1219
5000.000000	69.575	149.4596
5080.000000	69.632	152.6644
5150.000000	69.708	155.4302
5220.000000	69.824	158.2546
5300.000000	70.003	161.4347
5380.000000	70.227	164.5460
5450.000000	70.456	167.2614
5520.000000	70.721	169.9342
5600.000000	71.076	172.9373
5700.000000	71.596	176.4185
5800.000000	72.200	179.6326
5900.000000	72.894	-177.5635
6000.000000	73.698	-175.1983
6080.000000	74.422	-173.8839
6150.000000	75.107	-173.2624
6220.000000	75.837	-173.3055
6300.000000	76.728	-174.4385
6400.000000	77.860	-178.0441
6500.000000	78.882	175.1316
6600.000000	79.556	164.6221
6700.000000	79.634	151.7187
6800.000000	79.074	139.4283
6900.000000	78.096	130.4373
7000.000000	76.928	125.2080
7100.000000	75.784	123.0004
7200.000000	74.735	122.6653
7300.000000	73.793	123.5205
7400.000000	72.962	125.2974
7500.000000	72.232	127.7812
7620.000000	71.476	131.2346
7750.000000	70.823	135.4360
7880.000000	70.349	140.3751
8000.000000	70.106	144.5544
8120.000000	69.900	148.8891
8250.000000	69.801	153.2663
8380.000000	69.838	157.4043
8500.000000	69.984	161.1021
8620.000000	70.244	164.4115
8750.000000	70.659	167.1547
8850.000000	71.058	168.6432
9000.000000	71.797	169.2375
9120.000000	72.443	167.8521
9250.000000	73.094	163.8454
9380.000000	73.495	157.2750
9500.000000	73.449	149.8210
9620.000000	73.023	142.6061
9750.000000	72.164	135.3706
9880.000000	70.906	130.6480
10000.000000	69.653	128.9248
10150.000000	68.113	129.5506
10300.000000	66.749	132.2169
10440.000000	65.618	135.6196
10600.000000	64.425	140.8557
10750.000000	63.506	146.4811
10900.000000	62.679	152.4564
11060.000000	61.927	159.1367
11200.000000	61.398	165.0637
11380.000000	60.737	173.3842
11500.000000	60.443	178.8093
11720.000000	60.012	-170.8961
11800.000000	59.839	-167.1764
12060.000000	59.610	-154.8765
12200.000000	59.558	-148.0533
12410.000000	59.579	-138.7555
12500.000000	59.670	-134.5155
12650.000000	59.874	-127.8331
12800.000000	60.109	-121.1438
13150.000000	61.200	-106.7328
13200.000000	61.357	-104.4912
13400.000000	62.266	-97.4101
13600.000000	63.453	-92.0889
13800.000000	64.974	-89.1194
14000.000000	66.741	-90.3950
14300.000000	68.887	-106.4904
14500.000000	68.554	-123.5988
14750.000000	66.187	-136.9654
15000.000000	63.575	-138.6449
15250.000000	61.318	-134.2038
15500.000000	59.616	-126.8585
15750.000000	58.281	-117.6789
16000.000000	57.345	-107.5969
16250.000000	56.631	-97.7617
16500.000000	56.251	-87.5699
16750.000000	56.137	-76.7841
17000.000000	56.253	-68.3303
17250.000000	56.618	-58.9684
17500.000000	57.198	-51.1961
17750.000000	57.917	-46.1830
18000.000000	58.751	-43.0122
18250.000000	59.477	-43.8956
18500.000000	59.809	-47.7568
18750.000000	59.346	-53.0928
19000.000000	58.036	-56.6114
19250.000000	56.358	-55.8319
19500.000000	54.739	-52.2706
19750.000000	53.250	-45.9693
