* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:05:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Green f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
81.199997	57.404	45.7279
82.500000	57.453	45.7829
83.800003	57.498	45.6525
85.000000	57.551	45.6007
86.199997	57.567	45.3750
87.500000	57.609	45.5017
88.500000	57.660	45.2847
90.000000	57.695	45.1611
91.199997	57.751	45.0161
92.500000	57.786	44.8422
93.800003	57.823	44.8148
95.000000	57.865	44.7556
96.199997	57.896	44.7136
97.500000	57.931	44.7050
98.800003	57.972	44.6744
100.000000	57.997	44.5752
101.500000	58.035	44.5803
103.000000	58.078	44.5179
104.400002	58.127	44.4838
106.000000	58.172	44.4626
107.500000	58.219	44.4237
109.000000	58.254	44.4912
110.599998	58.294	44.4449
112.000000	58.330	44.5060
113.800003	58.380	44.4951
115.000000	58.412	44.4926
117.199997	58.484	44.4918
118.000000	58.499	44.5057
120.599998	58.574	44.5732
122.000000	58.607	44.6339
124.099998	58.670	44.6891
125.000000	58.684	44.6824
126.500000	58.731	44.8061
128.000000	58.777	44.8551
131.500000	58.893	44.9848
132.000000	58.912	44.9890
134.000000	58.962	45.0448
136.000000	59.023	45.1702
138.000000	59.095	45.1859
140.000000	59.153	45.2583
143.000000	59.241	45.3878
145.000000	59.306	45.5033
147.500000	59.379	45.5975
150.000000	59.458	45.7111
152.500000	59.528	45.8715
155.000000	59.609	45.9808
157.500000	59.688	46.1167
160.000000	59.761	46.2725
162.500000	59.825	46.3578
165.000000	59.885	46.4637
167.500000	59.954	46.5888
170.000000	60.017	46.7433
172.500000	60.084	46.8474
175.000000	60.137	46.9628
177.500000	60.205	47.0652
180.000000	60.271	47.1847
182.500000	60.332	47.2806
185.000000	60.394	47.3462
187.500000	60.455	47.4470
190.000000	60.522	47.5776
192.500000	60.581	47.6976
195.000000	60.640	47.7598
197.500000	60.709	47.8907
200.000000	60.774	47.9274
203.000000	60.855	48.0338
206.000000	60.933	48.1376
209.000000	61.012	48.2692
212.000000	61.086	48.3560
214.000000	61.147	48.4040
218.000000	61.250	48.5104
220.000000	61.305	48.5925
224.000000	61.411	48.6675
227.000000	61.491	48.7028
230.000000	61.568	48.7683
233.000000	61.642	48.8539
236.000000	61.720	48.9037
240.000000	61.822	48.9643
243.000000	61.893	49.0500
247.000000	61.993	49.0935
250.000000	62.066	49.1113
254.000000	62.168	49.1650
258.000000	62.269	49.2359
262.000000	62.355	49.2502
265.000000	62.430	49.2491
269.000000	62.530	49.3002
272.000000	62.601	49.2806
276.000000	62.693	49.3120
280.000000	62.789	49.3089
285.000000	62.899	49.2706
290.000000	63.017	49.2712
295.000000	63.123	49.2747
300.000000	63.230	49.2445
304.000000	63.321	49.1879
307.000000	63.384	49.1617
311.000000	63.467	49.1075
315.000000	63.547	49.0767
320.000000	63.647	48.9941
325.000000	63.744	48.9224
330.000000	63.845	48.8579
335.000000	63.941	48.7673
340.000000	64.033	48.6896
345.000000	64.119	48.6068
350.000000	64.211	48.4856
355.000000	64.302	48.3488
360.000000	64.385	48.2336
365.000000	64.471	48.1254
370.000000	64.553	48.0034
375.000000	64.634	47.8754
382.000000	64.742	47.6744
387.000000	64.820	47.5510
395.000000	64.934	47.3593
400.000000	65.003	47.1960
406.000000	65.086	46.9915
412.000000	65.171	46.8403
418.000000	65.241	46.6649
425.000000	65.333	46.4527
431.000000	65.406	46.2512
437.000000	65.475	46.0937
444.000000	65.549	45.8726
450.000000	65.614	45.7455
455.000000	65.668	45.5656
462.000000	65.737	45.3579
468.000000	65.792	45.1823
475.000000	65.856	45.0020
482.000000	65.923	44.7953
487.000000	65.968	44.6463
494.000000	66.023	44.4570
500.000000	66.070	44.2792
508.000000	66.131	44.0627
515.000000	66.182	43.9157
522.000000	66.232	43.7297
530.000000	66.284	43.5257
538.000000	66.335	43.3481
545.000000	66.376	43.2028
552.000000	66.415	43.0526
560.000000	66.454	42.8882
570.000000	66.504	42.7114
580.000000	66.547	42.5319
590.000000	66.593	42.3503
600.000000	66.634	42.2090
608.000000	66.662	42.1002
615.000000	66.680	42.0172
622.000000	66.701	41.9487
630.000000	66.726	41.8843
640.000000	66.748	41.7979
650.000000	66.775	41.7720
660.000000	66.793	41.7498
670.000000	66.809	41.7329
680.000000	66.824	41.8023
690.000000	66.835	41.8171
700.000000	66.846	41.8849
710.000000	66.860	41.9724
720.000000	66.866	42.1212
730.000000	66.874	42.2755
740.000000	66.881	42.4449
750.000000	66.886	42.6743
762.000000	66.891	42.9717
775.000000	66.899	43.3440
788.000000	66.901	43.7549
800.000000	66.907	44.2118
812.000000	66.903	44.7582
825.000000	66.913	45.4258
838.000000	66.931	46.1273
850.000000	66.973	46.8386
862.000000	67.035	47.4844
875.000000	67.104	48.0063
885.000000	67.145	48.3314
900.000000	67.194	48.8629
912.000000	67.232	49.3533
925.000000	67.281	49.8954
938.000000	67.334	50.4585
950.000000	67.395	50.9747
962.000000	67.458	51.4861
975.000000	67.529	52.0214
988.000000	67.603	52.5059
1000.000000	67.684	52.9379
1015.000000	67.784	53.4265
1030.000000	67.897	53.9152
1044.000000	68.000	54.3203
1060.000000	68.121	54.7828
1075.000000	68.234	55.1526
1090.000000	68.349	55.4568
1106.000000	68.467	55.8071
1120.000000	68.573	56.0878
1138.000000	68.702	56.3750
1150.000000	68.789	56.5542
1172.000000	68.946	56.9044
1180.000000	69.001	56.9966
1206.000000	69.173	57.3240
1220.000000	69.267	57.4818
1241.000000	69.404	57.7098
1250.000000	69.460	57.8037
1265.000000	69.529	57.9636
1280.000000	69.588	58.1238
1315.000000	69.735	58.4795
1320.000000	69.756	58.5347
1340.000000	69.838	58.7534
1360.000000	69.923	58.9960
1380.000000	70.007	59.2600
1400.000000	70.095	59.4725
1430.000000	70.226	59.8275
1450.000000	70.318	60.0596
1475.000000	70.433	60.3197
1500.000000	70.552	60.5800
1525.000000	70.677	60.7769
1550.000000	70.799	60.9877
1575.000000	70.928	61.1108
1600.000000	71.063	61.2394
1625.000000	71.231	61.3014
1650.000000	71.404	61.3362
1675.000000	71.574	61.2791
1700.000000	71.752	61.1578
1725.000000	71.926	60.9367
1750.000000	72.093	60.6886
1775.000000	72.261	60.3265
1800.000000	72.425	59.8647
1825.000000	72.586	59.3064
1850.000000	72.744	58.6289
1875.000000	72.892	57.8860
1900.000000	73.030	57.0284
1925.000000	73.168	56.0677
1950.000000	73.299	54.9506
1975.000000	73.424	53.7954
2000.000000	73.541	52.4721
2030.000000	73.666	50.8007
2060.000000	73.785	49.0110
2090.000000	73.894	47.0923
2120.000000	73.984	45.0834
2140.000000	74.038	43.7313
2180.000000	74.113	40.9504
2200.000000	74.137	39.5494
2240.000000	74.157	36.7863
2270.000000	74.151	34.7540
2300.000000	74.127	32.8062
2330.000000	74.084	30.9648
2360.000000	74.028	29.2241
2400.000000	73.932	27.0578
2430.000000	73.848	25.6015
2470.000000	73.724	23.8622
2500.000000	73.623	22.7090
2540.000000	73.485	21.3558
2580.000000	73.347	20.2380
2620.000000	73.213	19.3254
2650.000000	73.110	18.7440
2690.000000	72.982	18.1467
2720.000000	72.883	17.7526
2760.000000	72.761	17.3618
2800.000000	72.642	17.0955
2850.000000	72.500	16.9031
2900.000000	72.363	16.9072
2950.000000	72.230	17.0668
3000.000000	72.116	17.4504
3040.000000	72.018	18.0140
3070.000000	71.961	18.5803
3110.000000	71.902	19.5620
3150.000000	71.882	20.8397
3200.000000	71.930	22.8307
3250.000000	72.102	25.0258
3300.000000	72.429	27.0282
3350.000000	72.872	28.3522
3400.000000	73.392	28.5417
3450.000000	73.908	27.4621
3500.000000	74.370	25.1818
3550.000000	74.748	21.8933
3600.000000	75.037	17.8085
3650.000000	75.234	13.1914
3700.000000	75.342	8.2075
3750.000000	75.377	2.9591
3820.000000	75.290	-4.3187
3870.000000	75.142	-9.3183
3950.000000	74.766	-16.4934
4000.000000	74.448	-20.2083
4060.000000	73.974	-24.0020
4120.000000	73.434	-26.9634
4180.000000	72.850	-29.1879
4250.000000	72.144	-30.8314
4310.000000	71.559	-31.6165
4370.000000	70.996	-31.8841
4440.000000	70.399	-31.7226
4500.000000	69.943	-31.3501
4550.000000	69.607	-30.9775
4620.000000	69.197	-30.6325
4680.000000	68.896	-30.5419
4750.000000	68.590	-30.8366
4820.000000	68.282	-31.7014
4870.000000	68.022	-32.8830
4940.000000	67.543	-34.9420
5000.000000	66.952	-36.6174
5080.000000	65.901	-37.5215
5150.000000	64.880	-36.5429
5220.000000	63.918	-34.0400
5300.000000	62.979	-30.1306
5380.000000	62.211	-25.5610
5450.000000	61.668	-21.3627
5520.000000	61.209	-17.3406
5600.000000	60.762	-12.7955
5700.000000	60.314	-7.1776
5800.000000	59.959	-1.7111
5900.000000	59.656	3.7335
6000.000000	59.416	9.8206
6080.000000	59.447	15.5294
6150.000000	59.701	18.5626
6220.000000	59.718	20.6782
6300.000000	59.700	24.0612
6400.000000	59.871	28.4915
6500.000000	60.076	33.1287
6600.000000	60.366	37.7969
6700.000000	60.758	42.1104
6800.000000	61.247	46.4795
6900.000000	61.832	50.3478
7000.000000	62.469	54.0358
7100.000000	63.262	57.5154
7200.000000	64.140	60.5798
7300.000000	65.195	62.8212
7400.000000	66.389	64.2656
7500.000000	67.743	64.4214
7620.000000	69.518	62.1814
7750.000000	71.524	55.1097
7880.000000	73.172	41.5718
8000.000000	73.784	24.4900
8120.000000	73.312	8.1759
8250.000000	72.260	-4.1670
8380.000000	71.191	-11.5321
8500.000000	70.397	-16.0235
8620.000000	69.831	-19.7775
8750.000000	69.462	-24.2029
8850.000000	69.314	-28.6815
9000.000000	69.054	-37.8134
9120.000000	68.608	-47.3643
9250.000000	67.679	-58.7612
9380.000000	66.232	-69.1263
9500.000000	64.575	-76.5185
9620.000000	62.842	-81.5979
9750.000000	61.001	-85.0399
9880.000000	59.269	-87.0644
10000.000000	57.763	-87.8038
10150.000000	56.121	-88.2805
10300.000000	54.627	-88.7053
10440.000000	53.373	-89.4321
10600.000000	51.862	-90.4659
10750.000000	50.441	-92.6277
10900.000000	48.926	-96.4736
11060.000000	46.919	-102.1074
11200.000000	44.831	-109.4930
11380.000000	41.153	-123.0337
11500.000000	37.732	-140.6134
11720.000000	34.158	145.1133
11800.000000	35.772	119.2604
12060.000000	40.642	80.6888
12200.000000	42.496	74.3615
12410.000000	43.938	69.4268
12500.000000	44.411	67.8715
12650.000000	45.226	68.0689
12800.000000	46.095	69.2888
13150.000000	49.072	72.7207
13200.000000	49.579	72.8619
13400.000000	52.113	69.1497
13600.000000	54.732	57.4730
13800.000000	56.056	33.9258
14000.000000	54.880	12.0991
14300.000000	51.884	0.6591
14500.000000	50.237	0.8128
14750.000000	49.038	4.9628
15000.000000	48.487	11.5329
15250.000000	48.432	18.9407
15500.000000	48.933	26.5529
15750.000000	50.328	31.4871
16000.000000	52.287	30.5275
16250.000000	54.594	23.0513
16500.000000	56.099	8.5374
16750.000000	56.016	-8.4898
17000.000000	54.728	-17.6497
17250.000000	53.533	-19.5104
17500.000000	52.779	-17.5493
17750.000000	52.534	-14.1394
18000.000000	52.861	-11.5883
18250.000000	53.232	-10.8768
18500.000000	53.702	-13.1103
18750.000000	53.879	-19.3227
19000.000000	53.535	-24.9194
19250.000000	52.623	-28.8363
19500.000000	51.822	-30.8729
19750.000000	51.256	-33.8502
