* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:16:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FUDU Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
106.000000	72.503	154.3085
107.500000	72.440	154.0585
109.000000	72.377	153.8131
110.599998	72.309	153.5564
112.000000	72.249	153.3605
113.800003	72.174	153.1165
115.000000	72.126	152.9501
117.199997	72.034	152.6713
118.000000	72.002	152.5750
120.599998	71.897	152.2831
122.000000	71.840	152.1515
124.099998	71.757	151.9396
125.000000	71.721	151.8657
126.500000	71.669	151.7306
128.000000	71.616	151.6014
131.500000	71.497	151.3288
132.000000	71.479	151.2858
134.000000	71.410	151.1649
136.000000	71.343	151.0433
138.000000	71.278	150.9319
140.000000	71.213	150.8197
143.000000	71.114	150.6978
145.000000	71.050	150.6088
147.500000	70.975	150.5262
150.000000	70.896	150.4385
152.500000	70.821	150.3768
155.000000	70.745	150.3139
157.500000	70.672	150.2639
160.000000	70.600	150.2322
162.500000	70.516	150.2185
165.000000	70.432	150.2133
167.500000	70.352	150.2059
170.000000	70.269	150.2156
172.500000	70.188	150.2412
175.000000	70.110	150.2495
177.500000	70.032	150.2715
180.000000	69.955	150.3090
182.500000	69.885	150.3401
185.000000	69.810	150.3947
187.500000	69.736	150.4584
190.000000	69.662	150.5036
192.500000	69.594	150.5722
195.000000	69.526	150.6240
197.500000	69.453	150.7114
200.000000	69.389	150.7994
203.000000	69.317	150.8840
206.000000	69.247	150.9993
209.000000	69.175	151.1165
212.000000	69.108	151.2260
214.000000	69.067	151.3118
218.000000	68.974	151.4697
220.000000	68.929	151.5594
224.000000	68.851	151.7473
227.000000	68.787	151.8842
230.000000	68.725	152.0228
233.000000	68.662	152.1979
236.000000	68.607	152.3668
240.000000	68.532	152.5468
243.000000	68.475	152.7257
247.000000	68.399	152.9392
250.000000	68.345	153.1066
254.000000	68.279	153.3181
258.000000	68.215	153.5740
262.000000	68.145	153.8139
265.000000	68.103	153.9931
269.000000	68.038	154.2428
272.000000	67.989	154.4426
276.000000	67.929	154.6665
280.000000	67.877	154.9298
285.000000	67.803	155.2513
290.000000	67.734	155.5742
295.000000	67.672	155.9123
300.000000	67.602	156.2224
304.000000	67.555	156.5207
307.000000	67.523	156.7147
311.000000	67.470	156.9758
315.000000	67.425	157.2363
320.000000	67.371	157.6058
325.000000	67.312	157.9378
330.000000	67.260	158.3100
335.000000	67.204	158.6122
340.000000	67.156	158.9936
345.000000	67.101	159.3004
350.000000	67.056	159.6951
355.000000	67.006	160.0407
360.000000	66.963	160.3716
365.000000	66.915	160.7195
370.000000	66.876	161.1068
375.000000	66.832	161.4276
382.000000	66.782	161.9044
387.000000	66.742	162.2809
395.000000	66.681	162.8308
400.000000	66.650	163.1922
406.000000	66.608	163.6278
412.000000	66.570	164.0573
418.000000	66.536	164.4774
425.000000	66.494	164.9592
431.000000	66.459	165.3727
437.000000	66.428	165.7792
444.000000	66.392	166.2899
450.000000	66.361	166.6762
455.000000	66.336	167.0541
462.000000	66.303	167.5474
468.000000	66.280	167.9650
475.000000	66.243	168.4101
482.000000	66.224	168.9096
487.000000	66.199	169.2729
494.000000	66.179	169.7376
500.000000	66.156	170.1450
508.000000	66.134	170.7200
515.000000	66.114	171.1871
522.000000	66.099	171.6409
530.000000	66.076	172.2316
538.000000	66.059	172.7411
545.000000	66.046	173.2284
552.000000	66.037	173.6762
560.000000	66.021	174.2761
570.000000	66.002	174.9608
580.000000	65.992	175.6115
590.000000	65.987	176.3007
600.000000	65.976	176.9229
608.000000	65.972	177.4766
615.000000	65.971	177.9659
622.000000	65.965	178.4632
630.000000	65.967	178.9756
640.000000	65.970	179.6764
650.000000	65.967	-179.6326
660.000000	65.979	-178.9233
670.000000	65.984	-178.2629
680.000000	65.994	-177.5726
690.000000	66.015	-176.9113
700.000000	66.023	-176.2134
710.000000	66.037	-175.4949
720.000000	66.061	-174.8289
730.000000	66.090	-174.1089
740.000000	66.118	-173.4691
750.000000	66.143	-172.7579
762.000000	66.182	-171.9385
775.000000	66.231	-171.0074
788.000000	66.271	-170.1548
800.000000	66.329	-169.2798
812.000000	66.379	-168.4844
825.000000	66.431	-167.6381
838.000000	66.492	-166.7527
850.000000	66.556	-165.9913
862.000000	66.618	-165.2222
875.000000	66.700	-164.4330
885.000000	66.760	-163.8101
900.000000	66.867	-162.9542
912.000000	66.945	-162.3082
925.000000	67.048	-161.6558
938.000000	67.143	-161.0013
950.000000	67.234	-160.4713
962.000000	67.323	-159.9602
975.000000	67.420	-159.3996
988.000000	67.526	-158.8724
1000.000000	67.630	-158.4190
1015.000000	67.759	-157.8507
1030.000000	67.900	-157.3279
1044.000000	68.041	-156.9014
1060.000000	68.194	-156.4800
1075.000000	68.347	-156.1017
1090.000000	68.494	-155.7877
1106.000000	68.650	-155.5387
1120.000000	68.791	-155.3461
1138.000000	68.963	-155.1764
1150.000000	69.076	-155.0591
1172.000000	69.279	-154.9810
1180.000000	69.353	-154.9524
1206.000000	69.580	-154.9688
1220.000000	69.697	-155.0074
1241.000000	69.876	-155.1425
1250.000000	69.944	-155.1751
1265.000000	70.040	-155.3104
1280.000000	70.126	-155.4597
1315.000000	70.327	-155.8459
1320.000000	70.350	-155.8959
1340.000000	70.458	-156.1672
1360.000000	70.560	-156.4714
1380.000000	70.664	-156.7660
1400.000000	70.758	-157.1458
1430.000000	70.901	-157.7166
1450.000000	70.991	-158.1714
1475.000000	71.099	-158.7291
1500.000000	71.207	-159.3591
1525.000000	71.305	-160.0478
1550.000000	71.396	-160.7573
1575.000000	71.487	-161.5401
1600.000000	71.573	-162.3486
1625.000000	71.680	-163.2081
1650.000000	71.788	-164.1249
1675.000000	71.888	-165.0383
1700.000000	71.980	-166.0506
1725.000000	72.060	-167.0441
1750.000000	72.134	-168.0481
1775.000000	72.202	-169.0776
1800.000000	72.258	-170.1115
1825.000000	72.306	-171.1393
1850.000000	72.348	-172.1898
1875.000000	72.383	-173.2100
1900.000000	72.412	-174.2171
1925.000000	72.429	-175.2012
1950.000000	72.438	-176.1349
1975.000000	72.446	-177.1052
2000.000000	72.446	-178.0430
2030.000000	72.427	-179.0260
2060.000000	72.398	179.9771
2090.000000	72.365	179.0201
2120.000000	72.323	178.1415
2140.000000	72.292	177.6297
2180.000000	72.224	176.5922
2200.000000	72.187	176.1205
2240.000000	72.107	175.2983
2270.000000	72.047	174.7745
2300.000000	71.982	174.2711
2330.000000	71.922	173.8275
2360.000000	71.863	173.4813
2400.000000	71.776	173.0739
2430.000000	71.717	172.8818
2470.000000	71.640	172.6000
2500.000000	71.589	172.5132
2540.000000	71.523	172.4517
2580.000000	71.470	172.5284
2620.000000	71.422	172.5440
2650.000000	71.396	172.6409
2690.000000	71.369	172.7476
2720.000000	71.353	172.8391
2760.000000	71.340	172.9833
2800.000000	71.335	173.1030
2850.000000	71.339	173.3358
2900.000000	71.353	173.5757
2950.000000	71.383	173.8383
3000.000000	71.420	174.0894
3040.000000	71.477	174.2277
3070.000000	71.521	174.3602
3110.000000	71.579	174.4933
3150.000000	71.649	174.5706
3200.000000	71.744	174.6246
3250.000000	71.856	174.5758
3300.000000	71.975	174.4724
3350.000000	72.102	174.2177
3400.000000	72.237	173.8881
3450.000000	72.376	173.3813
3500.000000	72.520	172.7211
3550.000000	72.659	171.8871
3600.000000	72.794	170.9060
3650.000000	72.926	169.7379
3700.000000	73.042	168.3319
3750.000000	73.145	166.7898
3820.000000	73.250	164.2878
3870.000000	73.289	162.3229
3950.000000	73.285	158.9167
4000.000000	73.244	156.7037
4060.000000	73.109	154.0673
4120.000000	72.926	151.5268
4180.000000	72.681	149.3150
4250.000000	72.330	147.2607
4310.000000	71.984	145.9497
4370.000000	71.609	145.1651
4440.000000	71.149	144.9733
4500.000000	70.763	145.4834
4550.000000	70.455	146.2773
4620.000000	70.092	148.0685
4680.000000	69.854	150.0571
4750.000000	69.709	152.6522
4820.000000	69.713	155.0555
4870.000000	69.792	156.4984
4940.000000	69.960	157.7117
5000.000000	70.120	157.8519
5080.000000	70.244	157.3030
5150.000000	70.251	156.2197
5220.000000	70.151	154.9417
5300.000000	69.933	153.8152
5380.000000	69.646	153.2219
5450.000000	69.365	153.1188
5520.000000	69.069	153.4200
5600.000000	68.741	154.1456
5700.000000	68.361	155.7455
5800.000000	68.024	157.8115
5900.000000	67.744	160.3604
6000.000000	67.526	163.3822
6080.000000	67.433	165.7070
6150.000000	67.392	167.8660
6220.000000	67.384	169.9301
6300.000000	67.419	172.1490
6400.000000	67.580	174.6472
6500.000000	67.759	177.0004
6600.000000	67.948	179.0694
6700.000000	68.139	-178.8102
6800.000000	68.354	-176.6532
6900.000000	68.598	-174.5001
7000.000000	68.889	-172.3029
7100.000000	69.227	-170.2785
7200.000000	69.634	-168.4017
7300.000000	70.085	-166.8768
7400.000000	70.579	-165.7405
7500.000000	71.123	-165.0001
7620.000000	71.833	-164.9493
7750.000000	72.648	-166.2426
7880.000000	73.463	-169.2405
8000.000000	74.126	-174.0109
8120.000000	74.461	179.0732
8250.000000	74.488	169.7999
8380.000000	74.091	160.3097
8500.000000	73.383	152.7986
8620.000000	72.450	147.4357
8750.000000	71.319	143.9980
8850.000000	70.413	142.6944
9000.000000	69.119	142.5482
9120.000000	68.165	143.6555
9250.000000	67.211	145.5451
9380.000000	66.376	148.1654
9500.000000	65.690	150.9525
9620.000000	65.067	153.9780
9750.000000	64.477	157.5228
9880.000000	63.992	161.4318
10000.000000	63.611	164.6899
10150.000000	63.314	169.4346
10300.000000	63.110	173.6316
10440.000000	63.029	177.6504
10600.000000	63.019	-177.9077
10750.000000	63.107	-174.1749
10900.000000	63.252	-170.9015
11060.000000	63.490	-168.0988
11200.000000	63.756	-166.3688
11380.000000	64.064	-164.9760
11500.000000	64.247	-164.7130
11720.000000	64.426	-165.0149
11800.000000	64.412	-165.1962
12060.000000	64.263	-165.5566
12200.000000	64.117	-165.6295
12410.000000	63.825	-164.8980
12500.000000	63.696	-164.6832
12650.000000	63.457	-163.6131
12800.000000	63.271	-162.4346
13150.000000	63.028	-159.9045
13200.000000	62.999	-159.5457
13400.000000	63.023	-159.2079
13600.000000	63.092	-160.6273
13800.000000	63.089	-163.9981
14000.000000	62.768	-169.1796
14300.000000	61.472	-178.0211
14500.000000	60.080	177.7578
14750.000000	58.063	176.0925
15000.000000	56.091	178.5165
15250.000000	54.396	-177.1603
15500.000000	52.858	-171.4088
15750.000000	51.495	-165.1899
16000.000000	50.448	-157.6471
16250.000000	49.846	-150.6305
16500.000000	49.541	-144.1306
16750.000000	49.333	-137.9099
17000.000000	49.244	-133.0763
17250.000000	49.078	-128.1409
17500.000000	48.776	-124.9891
17750.000000	48.103	-120.8436
18000.000000	47.504	-115.5426
18250.000000	46.591	-107.6268
18500.000000	45.685	-97.9222
18750.000000	45.803	-78.8813
19000.000000	48.237	-71.7255
19250.000000	49.515	-79.9644
19500.000000	49.177	-88.1946
19750.000000	48.029	-90.0941
