* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Salnotes Zero Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Salnotes Zero Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 7Hz Salnotes Zero Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	71.804	167.0355
68.000000	71.744	166.7574
69.000000	71.688	166.4966
70.000000	71.635	166.2346
71.000000	71.587	166.0004
72.000000	71.540	165.7686
73.000000	71.490	165.5790
74.000000	71.444	165.4398
75.000000	71.400	165.2676
76.199997	71.339	165.0040
77.500000	71.260	164.7567
78.800003	71.189	164.5927
80.000000	71.140	164.4129
81.199997	71.091	164.1613
82.500000	71.025	163.9396
83.800003	70.961	163.8528
85.000000	70.916	163.7769
86.199997	70.865	163.6086
87.500000	70.799	163.4708
88.500000	70.749	163.3741
90.000000	70.681	163.2700
91.199997	70.633	163.1445
92.500000	70.579	163.0201
93.800003	70.527	162.9205
95.000000	70.479	162.8418
96.199997	70.432	162.7683
97.500000	70.381	162.7022
98.800003	70.330	162.6284
100.000000	70.281	162.5649
101.500000	70.225	162.4979
103.000000	70.167	162.4520
104.400002	70.120	162.4284
106.000000	70.063	162.3603
107.500000	70.007	162.3504
109.000000	69.957	162.3177
110.599998	69.903	162.2882
112.000000	69.857	162.2702
113.800003	69.798	162.2598
115.000000	69.758	162.2667
117.199997	69.688	162.2738
118.000000	69.661	162.2815
120.599998	69.583	162.2931
122.000000	69.544	162.3087
124.099998	69.485	162.3209
125.000000	69.461	162.3346
126.500000	69.421	162.3703
128.000000	69.384	162.4165
131.500000	69.302	162.5010
132.000000	69.289	162.5140
134.000000	69.246	162.5906
136.000000	69.204	162.6355
138.000000	69.162	162.7021
140.000000	69.123	162.7596
143.000000	69.064	162.8857
145.000000	69.027	162.9597
147.500000	68.977	163.0519
150.000000	68.929	163.1786
152.500000	68.887	163.3020
155.000000	68.845	163.4246
157.500000	68.804	163.5351
160.000000	68.761	163.6587
162.500000	68.712	163.7847
165.000000	68.661	163.9268
167.500000	68.612	164.0446
170.000000	68.563	164.1780
172.500000	68.516	164.3180
175.000000	68.471	164.4605
177.500000	68.428	164.6033
180.000000	68.385	164.7419
182.500000	68.344	164.8922
185.000000	68.303	165.0360
187.500000	68.264	165.1753
190.000000	68.224	165.3058
192.500000	68.185	165.4474
195.000000	68.150	165.5865
197.500000	68.113	165.7205
200.000000	68.079	165.8708
203.000000	68.045	166.0367
206.000000	68.013	166.1922
209.000000	67.982	166.3661
212.000000	67.950	166.5316
214.000000	67.928	166.6369
218.000000	67.888	166.8658
220.000000	67.870	166.9907
224.000000	67.831	167.2175
227.000000	67.802	167.3768
230.000000	67.776	167.5439
233.000000	67.752	167.6935
236.000000	67.728	167.8499
240.000000	67.694	168.0676
243.000000	67.669	168.2444
247.000000	67.643	168.4557
250.000000	67.623	168.5946
254.000000	67.593	168.8001
258.000000	67.567	169.0167
262.000000	67.541	169.2367
265.000000	67.521	169.3931
269.000000	67.496	169.5626
272.000000	67.481	169.7192
276.000000	67.458	169.9233
280.000000	67.431	170.1183
285.000000	67.407	170.3741
290.000000	67.383	170.6077
295.000000	67.358	170.8685
300.000000	67.336	171.1126
304.000000	67.317	171.3051
307.000000	67.302	171.4418
311.000000	67.282	171.6147
315.000000	67.266	171.7965
320.000000	67.248	172.0538
325.000000	67.229	172.2776
330.000000	67.203	172.4998
335.000000	67.180	172.7414
340.000000	67.166	172.9718
345.000000	67.148	173.1968
350.000000	67.129	173.4154
355.000000	67.109	173.6431
360.000000	67.092	173.8716
365.000000	67.075	174.1076
370.000000	67.059	174.3379
375.000000	67.043	174.5674
382.000000	67.022	174.8738
387.000000	67.004	175.0770
395.000000	66.980	175.4487
400.000000	66.970	175.6580
406.000000	66.952	175.9384
412.000000	66.935	176.2048
418.000000	66.923	176.4848
425.000000	66.906	176.7949
431.000000	66.893	177.0519
437.000000	66.880	177.3124
444.000000	66.867	177.6315
450.000000	66.853	177.8940
455.000000	66.845	178.1241
462.000000	66.831	178.4138
468.000000	66.823	178.6766
475.000000	66.813	178.9760
482.000000	66.802	179.2899
487.000000	66.794	179.5217
494.000000	66.783	179.8577
500.000000	66.777	-179.8980
508.000000	66.767	-179.5533
515.000000	66.760	-179.2586
522.000000	66.758	-178.9510
530.000000	66.752	-178.6084
538.000000	66.748	-178.2382
545.000000	66.744	-177.9262
552.000000	66.738	-177.6131
560.000000	66.734	-177.2514
570.000000	66.733	-176.8063
580.000000	66.730	-176.3594
590.000000	66.728	-175.8960
600.000000	66.728	-175.4413
608.000000	66.729	-175.0754
615.000000	66.731	-174.7633
622.000000	66.733	-174.4222
630.000000	66.735	-174.0520
640.000000	66.742	-173.6045
650.000000	66.751	-173.1348
660.000000	66.757	-172.6544
670.000000	66.769	-172.1507
680.000000	66.779	-171.6880
690.000000	66.795	-171.2303
700.000000	66.811	-170.7295
710.000000	66.827	-170.2407
720.000000	66.843	-169.7451
730.000000	66.862	-169.2476
740.000000	66.887	-168.7405
750.000000	66.914	-168.2281
762.000000	66.945	-167.6329
775.000000	66.982	-166.9748
788.000000	67.023	-166.3030
800.000000	67.063	-165.6964
812.000000	67.102	-165.0991
825.000000	67.144	-164.4658
838.000000	67.194	-163.8159
850.000000	67.245	-163.2099
862.000000	67.298	-162.6115
875.000000	67.359	-161.9985
885.000000	67.411	-161.5567
900.000000	67.493	-160.8808
912.000000	67.567	-160.3721
925.000000	67.649	-159.8416
938.000000	67.738	-159.3434
950.000000	67.825	-158.9115
962.000000	67.916	-158.5247
975.000000	68.020	-158.1593
988.000000	68.132	-157.8699
1000.000000	68.242	-157.7143
1015.000000	68.376	-157.7520
1030.000000	68.448	-158.0412
1044.000000	68.456	-157.8254
1060.000000	68.549	-157.1295
1075.000000	68.671	-156.9247
1090.000000	68.729	-156.8067
1106.000000	68.796	-156.1096
1120.000000	68.927	-155.5096
1138.000000	69.117	-155.1560
1150.000000	69.236	-155.0537
1172.000000	69.430	-155.0221
1180.000000	69.497	-155.0258
1206.000000	69.699	-155.1091
1220.000000	69.802	-155.1842
1241.000000	69.944	-155.3021
1250.000000	70.000	-155.3604
1265.000000	70.074	-155.4719
1280.000000	70.140	-155.5843
1315.000000	70.283	-155.8784
1320.000000	70.301	-155.9165
1340.000000	70.375	-156.0831
1360.000000	70.444	-156.2567
1380.000000	70.511	-156.4217
1400.000000	70.577	-156.5755
1430.000000	70.669	-156.8138
1450.000000	70.728	-156.9785
1475.000000	70.799	-157.1739
1500.000000	70.869	-157.3632
1525.000000	70.937	-157.5445
1550.000000	71.006	-157.7449
1575.000000	71.077	-157.9355
1600.000000	71.150	-158.1071
1625.000000	71.249	-158.2860
1650.000000	71.353	-158.4749
1675.000000	71.456	-158.6651
1700.000000	71.559	-158.8679
1725.000000	71.665	-159.0742
1750.000000	71.767	-159.2827
1775.000000	71.869	-159.4962
1800.000000	71.972	-159.7112
1825.000000	72.078	-159.9555
1850.000000	72.181	-160.2075
1875.000000	72.282	-160.4590
1900.000000	72.383	-160.7186
1925.000000	72.486	-160.9968
1950.000000	72.589	-161.2902
1975.000000	72.689	-161.6052
2000.000000	72.789	-161.9261
2030.000000	72.902	-162.3046
2060.000000	73.014	-162.7228
2090.000000	73.126	-163.1651
2120.000000	73.235	-163.6248
2140.000000	73.308	-163.9380
2180.000000	73.450	-164.5885
2200.000000	73.521	-164.9302
2240.000000	73.661	-165.6460
2270.000000	73.764	-166.1928
2300.000000	73.866	-166.7678
2330.000000	73.966	-167.3608
2360.000000	74.063	-167.9643
2400.000000	74.189	-168.7908
2430.000000	74.282	-169.4431
2470.000000	74.403	-170.3358
2500.000000	74.491	-171.0169
2540.000000	74.603	-171.9487
2580.000000	74.709	-172.8978
2620.000000	74.811	-173.8642
2650.000000	74.887	-174.6131
2690.000000	74.983	-175.6206
2720.000000	75.053	-176.3776
2760.000000	75.142	-177.4053
2800.000000	75.226	-178.4500
2850.000000	75.325	-179.7748
2900.000000	75.419	178.8814
2950.000000	75.508	177.5179
3000.000000	75.589	176.1433
3040.000000	75.650	175.0342
3070.000000	75.694	174.2006
3110.000000	75.750	173.0885
3150.000000	75.802	171.9682
3200.000000	75.863	170.5544
3250.000000	75.918	169.1373
3300.000000	75.967	167.7119
3350.000000	76.012	166.2831
3400.000000	76.053	164.8421
3450.000000	76.088	163.3996
3500.000000	76.118	161.9494
3550.000000	76.145	160.4920
3600.000000	76.168	159.0269
3650.000000	76.185	157.5628
3700.000000	76.196	156.0789
3750.000000	76.204	154.5983
3820.000000	76.207	152.5059
3870.000000	76.203	151.0069
3950.000000	76.184	148.6099
4000.000000	76.163	147.1052
4060.000000	76.126	145.2973
4120.000000	76.081	143.4869
4180.000000	76.025	141.6846
4250.000000	75.947	139.5886
4310.000000	75.867	137.8167
4370.000000	75.776	136.0636
4440.000000	75.658	134.0502
4500.000000	75.543	132.3702
4550.000000	75.439	131.0019
4620.000000	75.282	129.1405
4680.000000	75.136	127.5986
4750.000000	74.952	125.8958
4820.000000	74.755	124.2855
4870.000000	74.607	123.1952
4940.000000	74.390	121.7727
5000.000000	74.193	120.6392
5080.000000	73.909	119.2594
5150.000000	73.648	118.1943
5220.000000	73.381	117.2533
5300.000000	73.072	116.3310
5380.000000	72.762	115.5789
5450.000000	72.485	115.0608
5520.000000	72.201	114.7014
5600.000000	71.872	114.5279
5700.000000	71.476	114.9375
5800.000000	71.233	115.9296
5900.000000	71.095	115.8311
6000.000000	70.833	115.3954
6080.000000	70.596	115.3983
6150.000000	70.395	115.5820
6220.000000	70.209	115.8803
6300.000000	70.023	116.3418
6400.000000	69.864	117.0319
6500.000000	69.748	117.8037
6600.000000	69.659	118.6570
6700.000000	69.595	119.5548
6800.000000	69.556	120.4955
6900.000000	69.544	121.4437
7000.000000	69.561	122.4233
7100.000000	69.613	123.3793
7200.000000	69.701	124.2357
7300.000000	69.818	124.9366
7400.000000	69.958	125.5276
7500.000000	70.118	126.0001
7620.000000	70.344	126.3432
7750.000000	70.627	126.4012
7880.000000	70.954	126.0436
8000.000000	71.253	125.2589
8120.000000	71.492	123.9588
8250.000000	71.726	121.8939
8380.000000	71.935	119.0724
8500.000000	72.076	115.8094
8620.000000	72.135	111.9961
8750.000000	72.079	107.4322
8850.000000	71.939	103.7994
9000.000000	71.581	98.5777
9120.000000	71.201	94.7201
9250.000000	70.704	90.8474
9380.000000	70.112	87.4188
9500.000000	69.494	84.8108
9620.000000	68.827	82.8242
9750.000000	68.059	81.4343
9880.000000	67.264	80.9817
10000.000000	66.542	81.4819
10150.000000	65.742	83.3819
10300.000000	65.074	86.6042
10440.000000	64.601	90.5863
10600.000000	64.285	96.1611
10750.000000	64.272	102.1323
10900.000000	64.612	108.3203
11060.000000	65.410	114.0374
11200.000000	66.409	117.1572
11380.000000	67.840	117.8101
11500.000000	68.751	116.3258
11720.000000	70.231	111.0721
11800.000000	70.728	108.5831
12060.000000	72.289	97.9993
12200.000000	73.055	89.7935
12410.000000	73.754	73.0325
12500.000000	73.740	64.5774
12650.000000	73.169	50.4497
12800.000000	72.001	38.3866
13150.000000	68.297	22.5569
13200.000000	67.762	21.4717
13400.000000	65.742	19.0199
13600.000000	63.937	18.5742
13800.000000	62.332	19.4714
14000.000000	60.921	21.2601
14300.000000	59.137	24.8893
14500.000000	58.123	27.4418
14750.000000	57.017	30.7614
15000.000000	56.061	34.1461
15250.000000	55.262	37.4505
15500.000000	54.594	40.5946
15750.000000	54.034	43.4297
16000.000000	53.655	45.9269
16250.000000	53.550	48.0650
16500.000000	53.558	49.8426
16750.000000	53.604	51.4401
17000.000000	53.659	52.7966
17250.000000	53.725	53.9904
17500.000000	53.816	55.0677
17750.000000	53.940	55.9686
18000.000000	54.095	56.3789
18250.000000	54.280	55.7141
18500.000000	54.213	52.7301
18750.000000	53.607	52.7743
19000.000000	53.621	54.0691
19250.000000	53.636	51.8623
19500.000000	53.414	47.6322
19750.000000	52.815	41.4197
