* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.S Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.S Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.11 f.S Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.500000	83.865	-58.8869
6.600000	84.036	-59.8547
6.700000	84.193	-60.8315
6.800000	84.339	-61.8231
6.900000	84.476	-62.8007
7.000000	84.609	-63.7390
7.100000	84.732	-64.6497
7.200000	84.850	-65.5352
7.300000	84.967	-66.3926
7.400000	85.085	-67.2155
7.500000	85.202	-68.0036
7.620000	85.342	-68.9240
7.750000	85.499	-69.9128
7.880000	85.660	-70.8786
8.000000	85.811	-71.7704
8.120000	85.964	-72.6845
8.250000	86.134	-73.6908
8.380000	86.304	-74.7146
8.500000	86.458	-75.6807
8.620000	86.610	-76.6683
8.750000	86.772	-77.7447
8.850000	86.892	-78.5693
9.000000	87.067	-79.8122
9.120000	87.202	-80.7924
9.250000	87.344	-81.8261
9.380000	87.481	-82.8382
9.500000	87.605	-83.7456
9.620000	87.727	-84.6214
9.750000	87.856	-85.5384
9.880000	87.983	-86.4280
10.000000	88.101	-87.2242
10.150000	88.247	-88.1874
10.300000	88.391	-89.1296
10.440000	88.525	-89.9892
10.600000	88.675	-90.9530
10.750000	88.813	-91.8452
10.900000	88.948	-92.7233
11.060000	89.086	-93.6437
11.200000	89.203	-94.4360
11.380000	89.348	-95.4308
11.500000	89.440	-96.0780
11.720000	89.602	-97.2317
11.800000	89.659	-97.6399
12.060000	89.836	-98.9279
12.200000	89.928	-99.6004
12.410000	90.059	-100.5832
12.500000	90.113	-100.9979
12.650000	90.201	-101.6792
12.800000	90.286	-102.3509
13.150000	90.473	-103.8880
13.200000	90.498	-104.1044
13.400000	90.596	-104.9620
13.600000	90.689	-105.8087
13.800000	90.778	-106.6447
14.000000	90.863	-107.4740
14.300000	90.984	-108.7079
14.500000	91.060	-109.5282
14.750000	91.152	-110.5529
15.000000	91.239	-111.5772
15.250000	91.322	-112.5990
15.500000	91.400	-113.6144
15.750000	91.474	-114.6211
16.000000	91.547	-115.6164
16.250000	91.617	-116.5995
16.500000	91.686	-117.5698
16.750000	91.753	-118.5269
17.000000	91.819	-119.4685
17.250000	91.884	-120.3928
17.500000	91.947	-121.2980
17.750000	92.010	-122.1826
18.000000	92.073	-123.0471
18.250000	92.134	-123.8926
18.500000	92.195	-124.7208
18.750000	92.254	-125.5317
19.000000	92.311	-126.3251
19.250000	92.366	-127.0986
19.500000	92.419	-127.8505
19.750000	92.468	-128.5795
20.000000	92.516	-129.2856
20.299999	92.571	-130.1059
20.600000	92.623	-130.9016
20.900000	92.672	-131.6781
21.200001	92.719	-132.4397
21.400000	92.748	-132.9402
21.799999	92.801	-133.9250
22.000000	92.825	-134.4098
22.400000	92.870	-135.3660
22.700001	92.901	-136.0734
23.000000	92.929	-136.7740
23.299999	92.955	-137.4681
23.600000	92.979	-138.1560
24.000000	93.010	-139.0637
24.299999	93.032	-139.7380
24.700001	93.060	-140.6291
25.000000	93.081	-141.2903
25.400000	93.108	-142.1589
25.799999	93.134	-143.0084
26.200001	93.161	-143.8381
26.500000	93.181	-144.4496
26.900000	93.208	-145.2536
27.200001	93.227	-145.8477
27.600000	93.252	-146.6231
28.000000	93.274	-147.3723
28.500000	93.300	-148.2691
29.000000	93.324	-149.1324
29.500000	93.346	-149.9741
30.000000	93.363	-150.7927
30.400000	93.374	-151.4249
30.700001	93.382	-151.8853
31.100000	93.390	-152.4866
31.500000	93.400	-153.0830
32.000000	93.410	-153.8321
32.500000	93.418	-154.5839
33.000000	93.422	-155.3235
33.500000	93.424	-156.0385
34.000000	93.427	-156.7303
34.500000	93.431	-157.4124
35.000000	93.436	-158.0944
35.500000	93.438	-158.7699
36.000000	93.438	-159.4216
36.500000	93.437	-160.0413
37.000000	93.438	-160.6425
37.500000	93.440	-161.2452
38.200001	93.437	-162.0860
38.700001	93.430	-162.6534
39.500000	93.423	-163.5002
40.000000	93.424	-164.0440
40.599998	93.419	-164.7355
41.200001	93.404	-165.4055
41.799999	93.386	-165.9899
42.500000	93.379	-166.6131
43.099998	93.383	-167.2066
43.700001	93.378	-167.8701
44.400002	93.352	-168.6098
45.000000	93.325	-169.1120
45.500000	93.312	-169.4578
46.200001	93.316	-169.9828
46.799999	93.321	-170.5726
47.500000	93.303	-171.3324
48.200001	93.263	-171.9702
48.700001	93.237	-172.3242
49.400002	93.217	-172.7704
50.000000	93.209	-173.1763
50.799999	93.202	-173.7776
51.500000	93.194	-174.3596
52.200001	93.175	-174.9604
53.000000	93.144	-175.6039
53.799999	93.107	-176.1745
54.500000	93.078	-176.6210
55.200001	93.051	-177.0502
56.000000	93.022	-177.5350
57.000000	92.992	-178.0497
58.000000	92.990	-178.6358
59.000000	92.973	-179.4259
60.000000	92.930	179.8768
60.799999	92.897	179.3571
61.500000	92.858	178.9336
62.200001	92.821	178.6044
63.000000	92.792	178.2674
64.000000	92.761	177.7803
65.000000	92.728	177.2769
66.000000	92.692	176.7688
67.000000	92.659	176.2803
68.000000	92.624	175.7495
69.000000	92.579	175.2614
70.000000	92.541	174.8212
71.000000	92.502	174.3583
72.000000	92.461	173.9332
73.000000	92.423	173.5282
74.000000	92.388	173.1230
75.000000	92.354	172.6858
76.199997	92.306	172.2037
77.500000	92.265	171.6976
78.800003	92.216	171.1893
80.000000	92.176	170.7568
81.199997	92.126	170.3492
82.500000	92.087	169.9839
83.800003	92.036	169.5580
85.000000	91.994	169.2401
86.199997	91.945	168.8361
87.500000	91.886	168.4839
88.500000	91.848	168.2070
90.000000	91.790	167.7352
91.199997	91.741	167.4101
92.500000	91.694	167.0607
93.800003	91.645	166.7190
95.000000	91.599	166.4279
96.199997	91.553	166.1379
97.500000	91.502	165.8491
98.800003	91.457	165.5513
100.000000	91.408	165.2643
101.500000	91.352	164.9737
103.000000	91.297	164.6713
104.400002	91.245	164.3539
106.000000	91.181	164.1217
107.500000	91.132	163.7669
109.000000	91.072	163.5143
110.599998	91.014	163.2447
112.000000	90.964	163.0170
113.800003	90.901	162.7458
115.000000	90.859	162.5618
117.199997	90.775	162.2417
118.000000	90.748	162.1518
120.599998	90.659	161.7523
122.000000	90.605	161.5738
124.099998	90.533	161.3643
125.000000	90.502	161.2484
126.500000	90.451	161.0713
128.000000	90.394	160.9045
131.500000	90.278	160.5742
132.000000	90.263	160.5232
134.000000	90.195	160.3339
136.000000	90.127	160.1788
138.000000	90.060	160.0323
140.000000	89.993	159.8772
143.000000	89.903	159.6652
145.000000	89.836	159.5371
147.500000	89.758	159.3898
150.000000	89.681	159.2471
152.500000	89.604	159.1272
155.000000	89.529	159.0026
157.500000	89.459	158.9152
160.000000	89.384	158.8291
162.500000	89.308	158.7695
165.000000	89.234	158.7165
167.500000	89.168	158.6684
170.000000	89.097	158.6006
172.500000	89.028	158.5544
175.000000	88.956	158.5514
177.500000	88.889	158.5218
180.000000	88.821	158.4980
182.500000	88.760	158.5249
185.000000	88.693	158.5430
187.500000	88.628	158.5364
190.000000	88.562	158.5272
192.500000	88.504	158.5335
195.000000	88.445	158.6079
197.500000	88.381	158.6607
200.000000	88.318	158.7087
203.000000	88.249	158.7594
206.000000	88.185	158.8067
209.000000	88.115	158.8818
212.000000	88.041	158.9479
214.000000	88.001	159.0289
218.000000	87.917	159.1294
220.000000	87.870	159.2478
224.000000	87.781	159.3839
227.000000	87.726	159.4768
230.000000	87.666	159.5770
233.000000	87.602	159.6696
236.000000	87.541	159.8225
240.000000	87.469	160.0549
243.000000	87.412	160.1723
247.000000	87.329	160.3300
250.000000	87.277	160.5176
254.000000	87.207	160.7256
258.000000	87.139	160.9164
262.000000	87.075	161.1557
265.000000	87.021	161.3154
269.000000	86.953	161.5606
272.000000	86.904	161.6956
276.000000	86.847	161.9072
280.000000	86.788	162.1926
285.000000	86.700	162.5073
290.000000	86.631	162.7628
295.000000	86.568	163.1561
300.000000	86.482	163.4385
304.000000	86.438	163.6812
307.000000	86.399	163.9140
311.000000	86.341	164.1940
315.000000	86.285	164.4377
320.000000	86.227	164.7865
325.000000	86.168	165.1129
330.000000	86.110	165.4962
335.000000	86.046	165.8610
340.000000	85.994	166.1962
345.000000	85.938	166.5285
350.000000	85.888	166.8553
355.000000	85.843	167.2753
360.000000	85.778	167.6336
365.000000	85.737	168.0007
370.000000	85.683	168.3430
375.000000	85.641	168.7010
382.000000	85.577	169.2484
387.000000	85.534	169.6075
395.000000	85.461	170.2016
400.000000	85.427	170.5366
406.000000	85.379	171.0485
412.000000	85.333	171.4465
418.000000	85.283	171.9442
425.000000	85.242	172.4543
431.000000	85.204	172.9545
437.000000	85.153	173.3582
444.000000	85.109	173.9529
450.000000	85.075	174.3648
455.000000	85.050	174.7751
462.000000	85.008	175.2567
468.000000	84.975	175.7532
475.000000	84.933	176.2450
482.000000	84.909	176.8248
487.000000	84.877	177.1649
494.000000	84.845	177.7184
500.000000	84.820	178.1746
508.000000	84.784	178.7730
515.000000	84.755	179.2815
522.000000	84.722	179.8295
530.000000	84.695	-179.5314
538.000000	84.665	-178.9101
545.000000	84.638	-178.3663
552.000000	84.627	-177.8802
560.000000	84.602	-177.2028
570.000000	84.567	-176.5566
580.000000	84.552	-175.7821
590.000000	84.525	-175.0442
600.000000	84.501	-174.3233
608.000000	84.478	-173.7977
615.000000	84.463	-173.2416
622.000000	84.443	-172.8471
630.000000	84.408	-172.3150
640.000000	84.354	-171.5549
650.000000	84.307	-170.6317
660.000000	84.281	-169.5954
670.000000	84.269	-168.5395
680.000000	84.274	-167.5464
690.000000	84.293	-166.6086
700.000000	84.304	-165.6907
710.000000	84.321	-164.8420
720.000000	84.340	-164.0229
730.000000	84.356	-163.2194
740.000000	84.380	-162.4184
750.000000	84.390	-161.5222
762.000000	84.423	-160.6573
775.000000	84.460	-159.5267
788.000000	84.498	-158.4921
800.000000	84.533	-157.5610
812.000000	84.586	-156.5676
825.000000	84.624	-155.5118
838.000000	84.687	-154.4883
850.000000	84.737	-153.4906
862.000000	84.808	-152.6640
875.000000	84.874	-151.6021
885.000000	84.945	-150.8361
900.000000	85.038	-149.7775
912.000000	85.109	-148.8238
925.000000	85.200	-147.9785
938.000000	85.301	-147.0876
950.000000	85.383	-146.2858
962.000000	85.479	-145.4520
975.000000	85.579	-144.6492
988.000000	85.676	-143.8068
1000.000000	85.794	-143.0861
1015.000000	85.934	-141.9577
1030.000000	86.119	-141.0865
1044.000000	86.295	-140.5119
1060.000000	86.471	-140.0836
1075.000000	86.613	-139.6112
1090.000000	86.746	-139.1435
1106.000000	86.898	-138.6227
1120.000000	87.030	-138.2780
1138.000000	87.200	-137.8844
1150.000000	87.307	-137.6246
1172.000000	87.502	-137.1978
1180.000000	87.572	-137.0524
1206.000000	87.790	-136.6341
1220.000000	87.902	-136.4433
1241.000000	88.076	-136.1742
1250.000000	88.144	-136.1119
1265.000000	88.260	-135.9607
1280.000000	88.366	-135.7751
1315.000000	88.623	-135.4564
1320.000000	88.662	-135.4165
1340.000000	88.813	-135.2466
1360.000000	88.941	-135.0720
1380.000000	89.086	-134.9309
1400.000000	89.220	-134.7917
1430.000000	89.425	-134.6330
1450.000000	89.562	-134.5403
1475.000000	89.726	-134.3890
1500.000000	89.891	-134.3398
1525.000000	90.066	-134.2297
1550.000000	90.233	-134.1666
1575.000000	90.404	-134.1886
1600.000000	90.581	-134.1754
1625.000000	90.755	-134.2889
1650.000000	90.933	-134.3671
1675.000000	91.106	-134.4955
1700.000000	91.277	-134.6846
1725.000000	91.453	-134.9098
1750.000000	91.629	-135.2259
1775.000000	91.803	-135.5933
1800.000000	91.974	-135.9901
1825.000000	92.145	-136.5047
1850.000000	92.315	-137.0235
1875.000000	92.475	-137.6462
1900.000000	92.626	-138.2959
1925.000000	92.781	-139.0412
1950.000000	92.931	-139.8375
1975.000000	93.068	-140.6993
2000.000000	93.198	-141.6371
2030.000000	93.350	-142.7666
2060.000000	93.482	-144.0024
2090.000000	93.604	-145.3131
2120.000000	93.707	-146.7151
2140.000000	93.766	-147.6545
2180.000000	93.859	-149.6202
2200.000000	93.894	-150.5927
2240.000000	93.937	-152.5453
2270.000000	93.950	-154.0332
2300.000000	93.946	-155.4699
2330.000000	93.920	-156.8433
2360.000000	93.885	-158.2344
2400.000000	93.812	-159.9616
2430.000000	93.742	-161.1169
2470.000000	93.633	-162.5831
2500.000000	93.542	-163.6113
2540.000000	93.406	-164.7809
2580.000000	93.260	-165.8204
2620.000000	93.106	-166.6915
2650.000000	92.994	-167.2521
2690.000000	92.834	-167.8644
2720.000000	92.714	-168.2300
2760.000000	92.563	-168.6304
2800.000000	92.416	-168.8376
2850.000000	92.230	-169.0154
2900.000000	92.055	-169.0256
2950.000000	91.903	-168.8453
3000.000000	91.745	-168.5079
3040.000000	91.638	-168.2709
3070.000000	91.557	-168.0510
3110.000000	91.474	-167.6046
3150.000000	91.385	-167.1610
3200.000000	91.296	-166.5478
3250.000000	91.217	-165.8742
3300.000000	91.156	-165.1768
3350.000000	91.108	-164.4283
3400.000000	91.077	-163.6596
3450.000000	91.058	-162.9045
3500.000000	91.059	-162.0435
3550.000000	91.067	-161.2524
3600.000000	91.093	-160.4039
3650.000000	91.132	-159.6600
3700.000000	91.161	-158.7709
3750.000000	91.251	-158.0804
3820.000000	91.362	-156.9912
3870.000000	91.467	-156.2834
3950.000000	91.651	-155.1667
4000.000000	91.795	-154.6736
4060.000000	91.984	-153.8802
4120.000000	92.207	-153.3443
4180.000000	92.460	-153.0602
4250.000000	92.786	-153.0036
4310.000000	93.079	-153.4127
4370.000000	93.380	-154.2936
4440.000000	93.695	-156.0453
4500.000000	93.893	-158.0468
4550.000000	93.976	-159.9058
4620.000000	93.973	-162.2984
4680.000000	93.905	-163.7262
4750.000000	93.821	-164.6742
4820.000000	93.801	-165.0645
4870.000000	93.842	-165.3174
4940.000000	93.960	-166.0256
5000.000000	94.080	-166.9989
5080.000000	94.239	-169.0233
5150.000000	94.315	-171.3190
5220.000000	94.312	-174.0236
5300.000000	94.198	-177.1457
5380.000000	93.946	179.8461
5450.000000	93.635	177.6492
5520.000000	93.246	175.9111
5600.000000	92.714	174.7480
5700.000000	91.990	175.6931
5800.000000	91.690	179.0214
5900.000000	91.810	179.0804
6000.000000	91.423	177.9890
6080.000000	91.027	178.3835
6150.000000	90.725	179.3051
6220.000000	90.450	-179.3618
6300.000000	90.201	-177.6155
6400.000000	89.943	-175.0392
6500.000000	89.741	-172.3469
6600.000000	89.619	-169.4439
6700.000000	89.573	-166.5184
6800.000000	89.599	-163.4605
6900.000000	89.690	-160.4315
7000.000000	89.853	-157.3570
7100.000000	90.107	-154.5788
7200.000000	90.453	-151.8807
7300.000000	90.861	-149.5271
7400.000000	91.374	-147.7305
7500.000000	91.977	-146.2713
7620.000000	92.825	-145.8264
7750.000000	93.860	-147.1585
7880.000000	94.940	-151.3396
8000.000000	95.779	-158.5502
8120.000000	96.250	-168.5510
8250.000000	96.073	179.3578
8380.000000	95.277	169.4879
8500.000000	94.263	163.7852
8620.000000	93.222	160.9187
8750.000000	92.214	160.2750
8850.000000	91.551	160.9312
9000.000000	90.824	162.9785
9120.000000	90.466	164.5795
9250.000000	90.220	166.2015
9380.000000	90.106	167.1239
9500.000000	90.050	167.3913
9620.000000	89.998	167.0730
9750.000000	89.953	166.5201
9880.000000	89.904	165.7490
10000.000000	89.888	164.8329
10150.000000	89.908	162.8676
10300.000000	89.794	160.2579
10440.000000	89.721	157.6063
10600.000000	89.566	153.6190
10750.000000	89.286	149.5441
10900.000000	88.843	145.4658
11060.000000	88.240	141.2581
11200.000000	87.591	138.2085
11380.000000	86.722	135.2319
11500.000000	86.166	133.7666
11720.000000	85.181	130.8488
11800.000000	84.832	129.6088
12060.000000	83.228	122.6658
12200.000000	82.203	122.8952
12410.000000	81.104	121.4413
12500.000000	80.581	119.8178
12650.000000	79.427	117.1699
12800.000000	78.038	114.7275
13150.000000	74.077	114.5394
13200.000000	73.489	114.6235
13400.000000	71.102	119.2361
13600.000000	68.629	125.9988
13800.000000	66.563	136.7108
14000.000000	65.101	146.8090
14300.000000	62.206	165.6494
14500.000000	61.076	176.7802
14750.000000	59.821	-163.7183
15000.000000	59.065	-146.6665
15250.000000	59.092	-128.4649
15500.000000	59.184	-107.4504
15750.000000	59.672	-91.9331
16000.000000	59.821	-74.5357
16250.000000	60.836	-72.4908
16500.000000	61.303	-61.6098
16750.000000	62.823	-47.5792
17000.000000	65.509	-39.9110
17250.000000	66.517	-40.6401
17500.000000	67.500	-38.1666
17750.000000	68.102	-36.4794
18000.000000	68.315	-37.3115
18250.000000	69.460	-32.4961
18500.000000	70.512	-35.4687
18750.000000	70.862	-37.8889
19000.000000	71.099	-39.5187
19250.000000	71.321	-44.9464
19500.000000	71.447	-48.6407
19750.000000	71.384	-57.0384
