* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.440000	78.810	103.0502
4.500000	78.939	101.6202
4.550000	79.026	100.4188
4.620000	79.120	98.7692
4.680000	79.182	97.4291
4.750000	79.239	96.0085
4.820000	79.277	94.7474
4.870000	79.284	93.9064
4.940000	79.275	92.8246
5.000000	79.257	91.9978
5.080000	79.232	91.0596
5.150000	79.218	90.4135
5.220000	79.197	89.9600
5.300000	79.166	89.6370
5.380000	79.141	89.4588
5.450000	79.135	89.3690
5.520000	79.152	89.3084
5.600000	79.193	89.3827
5.700000	79.269	89.6107
5.800000	79.370	89.8080
5.900000	79.494	89.8076
6.000000	79.653	89.6982
6.080000	79.795	89.5324
6.150000	79.921	89.3079
6.220000	80.039	88.9908
6.300000	80.169	88.4927
6.400000	80.332	87.6935
6.500000	80.484	86.7690
6.600000	80.611	85.7949
6.700000	80.712	84.7306
6.800000	80.791	83.5808
6.900000	80.850	82.4420
7.000000	80.888	81.3938
7.100000	80.900	80.3781
7.200000	80.895	79.4184
7.300000	80.881	78.5672
7.400000	80.863	77.8598
7.500000	80.832	77.2717
7.620000	80.794	76.6957
7.750000	80.771	76.2128
7.880000	80.758	75.9178
8.000000	80.760	75.7122
8.120000	80.783	75.4820
8.250000	80.829	75.2614
8.380000	80.888	74.9958
8.500000	80.947	74.6412
8.620000	81.016	74.2067
8.750000	81.089	73.6616
8.850000	81.137	73.1894
9.000000	81.202	72.3776
9.120000	81.246	71.7009
9.250000	81.278	70.9796
9.380000	81.298	70.2470
9.500000	81.309	69.6053
9.620000	81.317	69.0226
9.750000	81.318	68.4388
9.880000	81.313	67.9048
10.000000	81.299	67.4655
10.150000	81.274	66.9759
10.300000	81.252	66.5046
10.440000	81.232	66.0878
10.600000	81.213	65.6103
10.750000	81.200	65.1330
10.900000	81.190	64.6382
11.060000	81.178	64.0873
11.200000	81.166	63.5831
11.380000	81.147	62.9305
11.500000	81.131	62.4961
11.720000	81.100	61.7077
11.800000	81.088	61.4290
12.060000	81.046	60.5421
12.200000	81.023	60.0720
12.410000	80.992	59.3741
12.500000	80.988	59.0727
12.650000	80.989	58.5673
12.800000	80.989	58.0620
13.150000	80.991	56.8881
13.200000	80.991	56.7250
13.400000	80.988	56.0849
13.600000	80.984	55.4700
13.800000	80.981	54.8857
14.000000	80.982	54.3123
14.300000	80.989	53.4580
14.500000	80.996	52.8652
14.750000	81.005	52.0922
15.000000	81.010	51.2854
15.250000	81.007	50.4722
15.500000	80.998	49.6841
15.750000	80.985	48.9357
16.000000	80.975	48.2388
16.250000	80.975	47.5691
16.500000	80.985	46.9096
16.750000	80.999	46.2329
17.000000	81.013	45.5304
17.250000	81.024	44.8086
17.500000	81.031	44.0792
17.750000	81.035	43.3665
18.000000	81.036	42.6761
18.250000	81.037	42.0141
18.500000	81.041	41.3704
18.750000	81.045	40.7360
19.000000	81.051	40.1030
19.250000	81.057	39.4673
19.500000	81.063	38.8325
19.750000	81.068	38.2009
20.000000	81.073	37.5766
20.299999	81.080	36.8340
20.600000	81.088	36.0958
20.900000	81.095	35.3601
21.200001	81.100	34.6307
21.400000	81.102	34.1529
21.799999	81.105	33.2225
22.000000	81.107	32.7685
22.400000	81.114	31.8706
22.700001	81.121	31.1918
23.000000	81.126	30.5023
23.299999	81.129	29.8118
23.600000	81.128	29.1339
24.000000	81.126	28.2653
24.299999	81.126	27.6387
24.700001	81.129	26.8157
25.000000	81.134	26.1913
25.400000	81.140	25.3429
25.799999	81.142	24.4926
26.200001	81.142	23.6624
26.500000	81.141	23.0580
26.900000	81.140	22.2708
27.200001	81.140	21.6879
27.600000	81.141	20.9160
28.000000	81.142	20.1492
28.500000	81.143	19.1965
29.000000	81.143	18.2463
29.500000	81.139	17.3081
30.000000	81.134	16.3978
30.400000	81.131	15.6871
30.700001	81.130	15.1565
31.100000	81.128	14.4448
31.500000	81.125	13.7313
32.000000	81.119	12.8546
32.500000	81.111	12.0038
33.000000	81.107	11.1643
33.500000	81.101	10.3214
34.000000	81.093	9.4823
34.500000	81.084	8.6632
35.000000	81.076	7.8646
35.500000	81.067	7.0742
36.000000	81.060	6.2817
36.500000	81.051	5.4868
37.000000	81.041	4.6976
37.500000	81.028	3.9261
38.200001	81.010	2.8807
38.700001	81.000	2.1408
39.500000	80.983	0.9434
40.000000	80.970	0.2057
40.599998	80.954	-0.6549
41.200001	80.942	-1.5092
41.799999	80.928	-2.3693
42.500000	80.906	-3.3540
43.099998	80.887	-4.1664
43.700001	80.868	-4.9619
44.400002	80.847	-5.8847
45.000000	80.828	-6.6725
45.500000	80.811	-7.3225
46.200001	80.785	-8.2156
46.799999	80.762	-8.9660
47.500000	80.736	-9.8319
48.200001	80.708	-10.6834
48.700001	80.687	-11.2791
49.400002	80.659	-12.0975
50.000000	80.633	-12.7845
50.799999	80.600	-13.6794
51.500000	80.570	-14.4452
52.200001	80.538	-15.1908
53.000000	80.501	-16.0135
53.799999	80.464	-16.8099
54.500000	80.430	-17.4872
55.200001	80.398	-18.1501
56.000000	80.358	-18.8890
57.000000	80.308	-19.7722
58.000000	80.258	-20.6138
59.000000	80.209	-21.4208
60.000000	80.160	-22.2125
60.799999	80.119	-22.8242
61.500000	80.080	-23.3383
62.200001	80.043	-23.8361
63.000000	79.998	-24.3826
64.000000	79.942	-25.0342
65.000000	79.886	-25.6604
66.000000	79.829	-26.2611
67.000000	79.773	-26.8323
68.000000	79.716	-27.3788
69.000000	79.659	-27.9011
70.000000	79.603	-28.4030
71.000000	79.546	-28.8909
72.000000	79.488	-29.3644
73.000000	79.430	-29.8214
74.000000	79.373	-30.2708
75.000000	79.312	-30.7010
76.199997	79.241	-31.1882
77.500000	79.164	-31.6987
78.800003	79.089	-32.1642
80.000000	79.022	-32.6022
81.199997	78.953	-33.0226
82.500000	78.877	-33.4355
83.800003	78.803	-33.8250
85.000000	78.737	-34.1666
86.199997	78.670	-34.5126
87.500000	78.596	-34.8720
88.500000	78.541	-35.1526
90.000000	78.454	-35.5531
91.199997	78.385	-35.8533
92.500000	78.312	-36.1588
93.800003	78.241	-36.4613
95.000000	78.177	-36.7316
96.199997	78.113	-36.9955
97.500000	78.043	-37.2745
98.800003	77.973	-37.5363
100.000000	77.908	-37.7548
101.500000	77.830	-38.0204
103.000000	77.751	-38.2784
104.400002	77.677	-38.5177
106.000000	77.592	-38.7785
107.500000	77.514	-39.0072
109.000000	77.437	-39.2186
110.599998	77.356	-39.4423
112.000000	77.286	-39.6319
113.800003	77.196	-39.8723
115.000000	77.137	-40.0294
117.199997	77.026	-40.2876
118.000000	76.988	-40.3676
120.599998	76.867	-40.6486
122.000000	76.800	-40.7950
124.099998	76.699	-41.0138
125.000000	76.657	-41.0983
126.500000	76.591	-41.2265
128.000000	76.528	-41.3437
131.500000	76.385	-41.6090
132.000000	76.364	-41.6436
134.000000	76.278	-41.7733
136.000000	76.195	-41.9016
138.000000	76.115	-42.0208
140.000000	76.038	-42.1202
143.000000	75.923	-42.2756
145.000000	75.846	-42.3900
147.500000	75.750	-42.5114
150.000000	75.657	-42.5838
152.500000	75.566	-42.6439
155.000000	75.476	-42.7241
157.500000	75.387	-42.7938
160.000000	75.298	-42.8295
162.500000	75.203	-42.8564
165.000000	75.104	-42.9005
167.500000	75.009	-42.9438
170.000000	74.912	-42.9700
172.500000	74.816	-42.9727
175.000000	74.722	-42.9871
177.500000	74.631	-42.9996
180.000000	74.542	-42.9879
182.500000	74.453	-42.9422
185.000000	74.361	-42.8905
187.500000	74.271	-42.8628
190.000000	74.186	-42.8516
192.500000	74.101	-42.8142
195.000000	74.017	-42.7577
197.500000	73.932	-42.7109
200.000000	73.853	-42.6714
203.000000	73.765	-42.6184
206.000000	73.680	-42.5572
209.000000	73.595	-42.4774
212.000000	73.509	-42.3772
214.000000	73.450	-42.3051
218.000000	73.341	-42.1692
220.000000	73.289	-42.1027
224.000000	73.181	-41.9525
227.000000	73.100	-41.8400
230.000000	73.021	-41.7222
233.000000	72.947	-41.5874
236.000000	72.874	-41.4670
240.000000	72.777	-41.3183
243.000000	72.702	-41.1910
247.000000	72.608	-41.0042
250.000000	72.541	-40.8528
254.000000	72.452	-40.6631
258.000000	72.361	-40.4746
262.000000	72.276	-40.2633
265.000000	72.213	-40.0875
269.000000	72.129	-39.8468
272.000000	72.068	-39.6847
276.000000	71.989	-39.4962
280.000000	71.912	-39.3000
285.000000	71.817	-39.0159
290.000000	71.723	-38.6852
295.000000	71.632	-38.4102
300.000000	71.546	-38.1258
304.000000	71.474	-37.8658
307.000000	71.419	-37.6615
311.000000	71.350	-37.4011
315.000000	71.285	-37.1675
320.000000	71.205	-36.8771
325.000000	71.124	-36.5403
330.000000	71.044	-36.2072
335.000000	70.967	-35.8960
340.000000	70.893	-35.5886
345.000000	70.823	-35.2554
350.000000	70.753	-34.9029
355.000000	70.681	-34.5712
360.000000	70.610	-34.2537
365.000000	70.544	-33.9218
370.000000	70.481	-33.5619
375.000000	70.418	-33.2030
382.000000	70.327	-32.7218
387.000000	70.271	-32.3945
395.000000	70.180	-31.8473
400.000000	70.122	-31.5063
406.000000	70.057	-31.0918
412.000000	69.992	-30.6628
418.000000	69.925	-30.2361
425.000000	69.849	-29.7533
431.000000	69.789	-29.3157
437.000000	69.733	-28.8796
444.000000	69.668	-28.3984
450.000000	69.615	-27.9944
455.000000	69.570	-27.6525
462.000000	69.508	-27.1649
468.000000	69.460	-26.7473
475.000000	69.410	-26.2523
482.000000	69.353	-25.7593
487.000000	69.311	-25.4098
494.000000	69.254	-24.9314
500.000000	69.210	-24.5101
508.000000	69.153	-23.9266
515.000000	69.102	-23.3978
522.000000	69.054	-22.8864
530.000000	69.000	-22.3214
538.000000	68.949	-21.7537
545.000000	68.911	-21.2521
552.000000	68.873	-20.7509
560.000000	68.829	-20.1797
570.000000	68.779	-19.4703
580.000000	68.729	-18.7533
590.000000	68.681	-18.0247
600.000000	68.633	-17.2781
608.000000	68.599	-16.7039
615.000000	68.569	-16.2081
622.000000	68.541	-15.6975
630.000000	68.511	-15.1128
640.000000	68.476	-14.3872
650.000000	68.446	-13.6436
660.000000	68.418	-12.9291
670.000000	68.389	-12.2263
680.000000	68.364	-11.5015
690.000000	68.343	-10.7600
700.000000	68.321	-10.0347
710.000000	68.298	-9.3274
720.000000	68.273	-8.5907
730.000000	68.250	-7.8348
740.000000	68.231	-6.9981
750.000000	68.226	-6.1511
762.000000	68.235	-5.2072
775.000000	68.253	-4.2645
788.000000	68.271	-3.3815
800.000000	68.285	-2.5678
812.000000	68.292	-1.7294
825.000000	68.300	-0.8302
838.000000	68.311	0.0176
850.000000	68.326	0.7933
862.000000	68.341	1.5497
875.000000	68.358	2.3878
885.000000	68.375	3.0325
900.000000	68.399	3.9564
912.000000	68.423	4.6639
925.000000	68.456	5.4341
938.000000	68.486	6.2080
950.000000	68.518	6.8978
962.000000	68.551	7.5615
975.000000	68.592	8.2732
988.000000	68.635	8.9633
1000.000000	68.675	9.5991
1015.000000	68.743	10.3979
1030.000000	68.816	11.1401
1044.000000	68.888	11.7876
1060.000000	68.971	12.5025
1075.000000	69.053	13.1449
1090.000000	69.135	13.7670
1106.000000	69.220	14.3680
1120.000000	69.297	14.8729
1138.000000	69.394	15.4844
1150.000000	69.457	15.8677
1172.000000	69.572	16.5429
1180.000000	69.612	16.7745
1206.000000	69.739	17.4767
1220.000000	69.809	17.8309
1241.000000	69.909	18.3235
1250.000000	69.945	18.5214
1265.000000	69.993	18.8592
1280.000000	70.034	19.2073
1315.000000	70.118	19.9579
1320.000000	70.130	20.0591
1340.000000	70.174	20.4740
1360.000000	70.218	20.8866
1380.000000	70.254	21.2955
1400.000000	70.291	21.7104
1430.000000	70.348	22.3214
1450.000000	70.386	22.7077
1475.000000	70.431	23.2225
1500.000000	70.476	23.7416
1525.000000	70.521	24.2378
1550.000000	70.565	24.7344
1575.000000	70.611	25.2467
1600.000000	70.664	25.7643
1625.000000	70.740	26.2616
1650.000000	70.828	26.7567
1675.000000	70.918	27.2513
1700.000000	71.006	27.7419
1725.000000	71.095	28.2329
1750.000000	71.187	28.7216
1775.000000	71.280	29.1844
1800.000000	71.374	29.6462
1825.000000	71.471	30.0948
1850.000000	71.569	30.5434
1875.000000	71.665	30.9872
1900.000000	71.763	31.4338
1925.000000	71.866	31.8563
1950.000000	71.970	32.2485
1975.000000	72.076	32.6418
2000.000000	72.179	33.0310
2030.000000	72.297	33.4934
2060.000000	72.416	33.9286
2090.000000	72.540	34.3371
2120.000000	72.664	34.7269
2140.000000	72.747	34.9759
2180.000000	72.916	35.4470
2200.000000	73.002	35.6630
2240.000000	73.177	36.0642
2270.000000	73.309	36.3432
2300.000000	73.442	36.6028
2330.000000	73.576	36.8375
2360.000000	73.712	37.0366
2400.000000	73.896	37.2712
2430.000000	74.033	37.4190
2470.000000	74.215	37.5837
2500.000000	74.353	37.6752
2540.000000	74.537	37.7495
2580.000000	74.721	37.7809
2620.000000	74.908	37.7532
2650.000000	75.047	37.6989
2690.000000	75.232	37.5848
2720.000000	75.371	37.4705
2760.000000	75.555	37.2673
2800.000000	75.742	36.9962
2850.000000	75.973	36.5810
2900.000000	76.197	36.0871
2950.000000	76.418	35.4890
3000.000000	76.633	34.8309
3040.000000	76.803	34.2428
3070.000000	76.930	33.7622
3110.000000	77.096	33.0667
3150.000000	77.256	32.3384
3200.000000	77.448	31.3604
3250.000000	77.637	30.2903
3300.000000	77.820	29.1557
3350.000000	77.996	27.9494
3400.000000	78.163	26.6710
3450.000000	78.325	25.3119
3500.000000	78.479	23.8857
3550.000000	78.629	22.3756
3600.000000	78.775	20.7756
3650.000000	78.916	19.0851
3700.000000	79.050	17.2890
3750.000000	79.177	15.3851
3820.000000	79.346	12.5005
3870.000000	79.459	10.2564
3950.000000	79.617	6.3229
4000.000000	79.696	3.6276
4060.000000	79.762	0.1298
4120.000000	79.792	-3.6532
4180.000000	79.776	-7.6937
4250.000000	79.684	-12.6470
4310.000000	79.531	-16.9883
4370.000000	79.301	-21.2880
4440.000000	78.936	-26.0506
4500.000000	78.546	-29.7665
4550.000000	78.171	-32.5234
4620.000000	77.587	-35.7806
4680.000000	77.048	-38.0057
4750.000000	76.402	-39.9561
4820.000000	75.751	-41.2695
4870.000000	75.290	-41.8542
4940.000000	74.661	-42.2493
5000.000000	74.144	-42.2649
5080.000000	73.478	-41.9026
5150.000000	72.928	-41.2998
5220.000000	72.410	-40.4668
5300.000000	71.860	-39.3303
5380.000000	71.349	-38.0309
5450.000000	70.927	-36.7816
5520.000000	70.527	-35.4617
5600.000000	70.099	-33.8791
5700.000000	69.601	-31.7865
5800.000000	69.133	-29.5448
5900.000000	68.686	-27.0728
6000.000000	68.273	-24.1709
6080.000000	68.024	-21.3904
6150.000000	67.945	-18.9512
6220.000000	67.977	-17.3559
6300.000000	67.950	-16.8041
6400.000000	67.751	-16.0897
6500.000000	67.518	-14.5629
6600.000000	67.319	-12.6646
6700.000000	67.156	-10.6526
6800.000000	67.012	-8.5531
6900.000000	66.889	-6.4088
7000.000000	66.796	-4.2672
7100.000000	66.731	-2.0991
7200.000000	66.692	0.0233
7300.000000	66.671	2.0530
7400.000000	66.663	4.0186
7500.000000	66.671	5.9312
7620.000000	66.694	8.1823
7750.000000	66.750	10.5187
7880.000000	66.825	12.7488
8000.000000	66.894	14.7185
8120.000000	66.910	16.5696
8250.000000	66.920	18.4249
8380.000000	66.949	20.0988
8500.000000	66.990	21.5179
8620.000000	67.048	22.7874
8750.000000	67.125	23.9811
8850.000000	67.190	24.7809
9000.000000	67.297	25.7808
9120.000000	67.392	26.4143
9250.000000	67.498	26.9788
9380.000000	67.609	27.3880
9500.000000	67.719	27.6136
9620.000000	67.834	27.7186
9750.000000	67.964	27.6832
9880.000000	68.099	27.5046
10000.000000	68.239	27.2523
10150.000000	68.471	26.8076
10300.000000	68.732	26.2101
10440.000000	69.005	25.4434
10600.000000	69.359	24.1902
10750.000000	69.719	22.4636
10900.000000	70.078	20.0435
11060.000000	70.430	16.6029
11200.000000	70.677	12.8607
11380.000000	70.869	7.2175
11500.000000	70.901	3.0387
11720.000000	70.718	-5.2029
11800.000000	70.563	-8.2529
12060.000000	69.739	-17.7714
12200.000000	69.112	-22.2864
12410.000000	67.988	-27.8046
12500.000000	67.450	-29.6672
12650.000000	66.499	-32.0969
12800.000000	65.520	-33.7910
13150.000000	63.261	-35.3235
13200.000000	62.949	-35.3278
13400.000000	61.732	-34.9549
13600.000000	60.563	-34.0645
13800.000000	59.448	-32.8099
14000.000000	58.374	-31.3699
14300.000000	56.851	-28.8881
14500.000000	55.872	-27.1064
14750.000000	54.679	-24.8899
15000.000000	53.501	-22.5631
15250.000000	52.343	-20.0209
15500.000000	51.195	-17.1422
15750.000000	50.063	-13.9683
16000.000000	49.011	-10.2642
16250.000000	48.232	-5.8417
16500.000000	47.702	-0.7056
16750.000000	47.263	3.4178
17000.000000	46.737	7.6212
17250.000000	46.276	12.3745
17500.000000	45.869	17.2617
17750.000000	45.486	22.1720
18000.000000	45.118	27.2128
18250.000000	44.786	31.8961
18500.000000	44.419	36.1967
18750.000000	44.076	40.0646
19000.000000	43.738	43.5911
19250.000000	43.242	46.1457
19500.000000	42.610	47.7540
19750.000000	41.775	48.9222
