* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 26, 2023 8:26:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Prestige LTD Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.700000	72.213	-90.4082
3.750000	72.238	-91.3579
3.820000	72.255	-92.5378
3.870000	72.260	-93.2821
3.950000	72.269	-94.3189
4.000000	72.281	-94.8801
4.060000	72.305	-95.4620
4.120000	72.330	-95.8931
4.180000	72.355	-96.2018
4.250000	72.392	-96.4609
4.310000	72.432	-96.6427
4.370000	72.486	-96.8298
4.440000	72.567	-97.0647
4.500000	72.653	-97.2060
4.550000	72.733	-97.2998
4.620000	72.854	-97.4346
4.680000	72.964	-97.5902
4.750000	73.096	-97.8664
4.820000	73.235	-98.2566
4.870000	73.341	-98.5770
4.940000	73.497	-99.0833
5.000000	73.631	-99.5713
5.080000	73.803	-100.3003
5.150000	73.940	-101.0147
5.220000	74.073	-101.8260
5.300000	74.218	-102.8501
5.380000	74.354	-103.9361
5.450000	74.460	-104.9031
5.520000	74.553	-105.8628
5.600000	74.642	-107.0055
5.700000	74.734	-108.4734
5.800000	74.806	-109.9077
5.900000	74.862	-111.2381
6.000000	74.893	-112.5093
6.080000	74.907	-113.4768
6.150000	74.914	-114.2716
6.220000	74.922	-115.0054
6.300000	74.928	-115.7602
6.400000	74.927	-116.5961
6.500000	74.926	-117.3387
6.600000	74.936	-118.0160
6.700000	74.956	-118.5999
6.800000	74.982	-119.1017
6.900000	75.018	-119.5837
7.000000	75.065	-120.0975
7.100000	75.125	-120.6043
7.200000	75.194	-121.1211
7.300000	75.265	-121.6844
7.400000	75.337	-122.3185
7.500000	75.414	-123.0062
7.620000	75.504	-123.8843
7.750000	75.590	-124.8879
7.880000	75.665	-125.9685
8.000000	75.725	-126.9813
8.120000	75.773	-127.9617
8.250000	75.809	-129.0178
8.380000	75.836	-130.0258
8.500000	75.856	-130.8759
8.620000	75.867	-131.6634
8.750000	75.878	-132.4498
8.850000	75.890	-133.0042
9.000000	75.908	-133.7457
9.120000	75.926	-134.2982
9.250000	75.953	-134.8784
9.380000	75.986	-135.4254
9.500000	76.019	-135.9323
9.620000	76.057	-136.4588
9.750000	76.102	-137.0381
9.880000	76.138	-137.6297
10.000000	76.155	-138.1936
10.150000	76.162	-138.9139
10.300000	76.158	-139.6228
10.440000	76.143	-140.2782
10.600000	76.119	-141.0024
10.750000	76.094	-141.6394
10.900000	76.066	-142.2433
11.060000	76.036	-142.8506
11.200000	76.010	-143.3480
11.380000	75.978	-143.9653
11.500000	75.958	-144.3653
11.720000	75.923	-145.0847
11.800000	75.910	-145.3476
12.060000	75.867	-146.1984
12.200000	75.840	-146.6539
12.410000	75.799	-147.3305
12.500000	75.788	-147.6132
12.650000	75.776	-148.0760
12.800000	75.768	-148.5282
13.150000	75.747	-149.5390
13.200000	75.744	-149.6816
13.400000	75.733	-150.2469
13.600000	75.722	-150.8154
13.800000	75.710	-151.3929
14.000000	75.696	-151.9729
14.300000	75.670	-152.8404
14.500000	75.649	-153.4001
14.750000	75.621	-154.0691
15.000000	75.595	-154.7022
15.250000	75.573	-155.3118
15.500000	75.555	-155.9194
15.750000	75.541	-156.5353
16.000000	75.529	-157.1697
16.250000	75.520	-157.8065
16.500000	75.513	-158.4336
16.750000	75.502	-159.0308
17.000000	75.492	-159.5912
17.250000	75.484	-160.1209
17.500000	75.481	-160.6304
17.750000	75.481	-161.1413
18.000000	75.482	-161.6573
18.250000	75.481	-162.1822
18.500000	75.477	-162.7000
18.750000	75.470	-163.1982
19.000000	75.460	-163.6654
19.250000	75.450	-164.0966
19.500000	75.441	-164.5015
19.750000	75.434	-164.8879
20.000000	75.430	-165.2731
20.299999	75.426	-165.7409
20.600000	75.421	-166.2153
20.900000	75.413	-166.6890
21.200001	75.401	-167.1508
21.400000	75.392	-167.4493
21.799999	75.373	-168.0268
22.000000	75.363	-168.3083
22.400000	75.344	-168.8631
22.700001	75.329	-169.2743
23.000000	75.316	-169.6831
23.299999	75.303	-170.0939
23.600000	75.292	-170.5119
24.000000	75.277	-171.0857
24.299999	75.265	-171.5256
24.700001	75.246	-172.1112
25.000000	75.230	-172.5378
25.400000	75.209	-173.0798
25.799999	75.190	-173.5906
26.200001	75.175	-174.0768
26.500000	75.165	-174.4310
26.900000	75.156	-174.8991
27.200001	75.151	-175.2556
27.600000	75.144	-175.7458
28.000000	75.133	-176.2463
28.500000	75.110	-176.8438
29.000000	75.082	-177.3617
29.500000	75.059	-177.8120
30.000000	75.043	-178.2609
30.400000	75.031	-178.6453
30.700001	75.020	-178.9423
31.100000	75.001	-179.3306
31.500000	74.981	-179.7008
32.000000	74.958	179.8523
32.500000	74.935	179.4030
33.000000	74.913	178.9505
33.500000	74.890	178.5048
34.000000	74.868	178.0642
34.500000	74.848	177.6216
35.000000	74.826	177.1790
35.500000	74.804	176.7427
36.000000	74.781	176.3157
36.500000	74.757	175.9043
37.000000	74.733	175.5155
37.500000	74.712	175.1417
38.200001	74.684	174.6087
38.700001	74.661	174.2249
39.500000	74.624	173.6552
40.000000	74.605	173.3065
40.599998	74.584	172.8533
41.200001	74.557	172.3849
41.799999	74.525	171.9558
42.500000	74.490	171.5059
43.099998	74.465	171.1166
43.700001	74.438	170.7171
44.400002	74.402	170.2757
45.000000	74.374	169.9268
45.500000	74.354	169.6308
46.200001	74.325	169.1859
46.799999	74.294	168.8116
47.500000	74.258	168.4256
48.200001	74.230	168.0396
48.700001	74.211	167.7350
49.400002	74.177	167.3060
50.000000	74.146	166.9732
50.799999	74.110	166.5460
51.500000	74.079	166.1555
52.200001	74.043	165.7827
53.000000	74.004	165.4001
53.799999	73.971	165.0005
54.500000	73.937	164.6252
55.200001	73.899	164.2858
56.000000	73.860	163.9352
57.000000	73.816	163.4587
58.000000	73.766	163.0084
59.000000	73.720	162.5696
60.000000	73.669	162.1448
60.799999	73.630	161.8352
61.500000	73.596	161.5615
62.200001	73.562	161.2873
63.000000	73.523	160.9764
64.000000	73.471	160.5767
65.000000	73.415	160.1886
66.000000	73.359	159.8313
67.000000	73.306	159.4786
68.000000	73.252	159.1456
69.000000	73.201	158.8098
70.000000	73.144	158.4874
71.000000	73.092	158.2077
72.000000	73.042	157.8743
73.000000	72.980	157.5702
74.000000	72.925	157.3457
75.000000	72.883	157.0853
76.199997	72.819	156.6488
77.500000	72.733	156.3874
78.800003	72.677	156.0728
80.000000	72.609	155.7421
81.199997	72.541	155.4510
82.500000	72.469	155.2047
83.800003	72.405	154.9354
85.000000	72.344	154.6819
86.199997	72.279	154.4626
87.500000	72.213	154.2281
88.500000	72.157	154.0538
90.000000	72.076	153.8253
91.199997	72.012	153.6536
92.500000	71.942	153.4745
93.800003	71.876	153.2901
95.000000	71.809	153.1177
96.199997	71.749	152.9976
97.500000	71.683	152.8086
98.800003	71.611	152.6812
100.000000	71.552	152.6027
101.500000	71.476	152.4497
103.000000	71.401	152.3738
104.400002	71.331	152.2446
106.000000	71.249	152.1353
107.500000	71.170	152.0686
109.000000	71.098	152.0161
110.599998	71.019	151.9476
112.000000	70.952	151.9255
113.800003	70.864	151.8586
115.000000	70.806	151.8868
117.199997	70.705	151.8816
118.000000	70.671	151.9000
120.599998	70.555	151.9358
122.000000	70.495	151.9448
124.099998	70.397	151.9991
125.000000	70.359	152.0556
126.500000	70.301	152.1119
128.000000	70.242	152.1903
131.500000	70.114	152.3711
132.000000	70.096	152.3897
134.000000	70.026	152.5353
136.000000	69.953	152.6802
138.000000	69.883	152.8147
140.000000	69.821	153.1363
143.000000	69.722	153.3354
145.000000	69.659	153.5108
147.500000	69.583	153.7900
150.000000	69.507	154.1133
152.500000	69.441	154.3878
155.000000	69.370	154.6953
157.500000	69.309	154.9706
160.000000	69.245	155.2878
162.500000	69.178	155.6576
165.000000	69.108	155.9816
167.500000	69.041	156.3145
170.000000	68.973	156.6446
172.500000	68.918	157.0328
175.000000	68.853	157.3715
177.500000	68.791	157.7291
180.000000	68.739	158.0499
182.500000	68.687	158.4337
185.000000	68.631	158.7792
187.500000	68.583	159.1063
190.000000	68.540	159.4677
192.500000	68.505	159.7984
195.000000	68.463	160.1700
197.500000	68.425	160.4914
200.000000	68.383	160.8288
203.000000	68.348	161.1689
206.000000	68.309	161.5822
209.000000	68.287	161.9977
212.000000	68.256	162.3400
214.000000	68.240	162.6072
218.000000	68.207	163.0768
220.000000	68.188	163.2904
224.000000	68.165	163.7353
227.000000	68.142	164.1276
230.000000	68.124	164.4850
233.000000	68.111	164.8155
236.000000	68.103	165.0925
240.000000	68.091	165.4608
243.000000	68.075	165.7246
247.000000	68.055	166.1036
250.000000	68.057	166.3824
254.000000	68.048	166.6781
258.000000	68.043	167.0415
262.000000	68.030	167.3562
265.000000	68.028	167.5547
269.000000	68.026	167.8319
272.000000	68.026	168.0689
276.000000	68.018	168.3372
280.000000	68.022	168.5594
285.000000	68.024	168.8802
290.000000	68.012	169.2210
295.000000	68.016	169.4532
300.000000	68.022	169.7083
304.000000	68.022	169.9195
307.000000	68.019	170.1099
311.000000	68.020	170.2678
315.000000	68.023	170.4238
320.000000	68.022	170.6154
325.000000	68.021	170.7942
330.000000	68.025	171.0597
335.000000	68.018	171.2250
340.000000	68.018	171.4071
345.000000	68.019	171.5544
350.000000	68.018	171.6858
355.000000	68.019	171.8223
360.000000	68.018	171.9832
365.000000	68.014	172.1563
370.000000	68.019	172.2516
375.000000	68.018	172.3842
382.000000	68.014	172.5670
387.000000	68.009	172.6496
395.000000	68.001	172.8472
400.000000	67.996	173.0001
406.000000	67.992	173.0963
412.000000	67.990	173.2441
418.000000	67.978	173.3372
425.000000	67.966	173.5081
431.000000	67.967	173.6071
437.000000	67.950	173.7444
444.000000	67.949	173.8952
450.000000	67.941	173.9996
455.000000	67.935	174.0988
462.000000	67.915	174.2513
468.000000	67.907	174.3596
475.000000	67.896	174.5735
482.000000	67.881	174.6730
487.000000	67.873	174.8362
494.000000	67.855	174.9362
500.000000	67.842	175.0874
508.000000	67.835	175.2791
515.000000	67.826	175.3879
522.000000	67.798	175.6069
530.000000	67.794	175.7707
538.000000	67.779	175.9680
545.000000	67.766	176.1992
552.000000	67.750	176.3842
560.000000	67.737	176.6031
570.000000	67.713	176.8978
580.000000	67.696	177.1767
590.000000	67.678	177.4830
600.000000	67.652	177.8100
608.000000	67.637	178.0443
615.000000	67.628	178.2602
622.000000	67.622	178.4927
630.000000	67.601	178.8337
640.000000	67.588	179.1498
650.000000	67.568	179.5186
660.000000	67.555	179.9284
670.000000	67.537	-179.6944
680.000000	67.526	-179.2528
690.000000	67.509	-178.8475
700.000000	67.501	-178.4027
710.000000	67.488	-177.9346
720.000000	67.483	-177.4245
730.000000	67.473	-176.8737
740.000000	67.473	-176.3698
750.000000	67.465	-175.8453
762.000000	67.464	-175.1410
775.000000	67.476	-174.4355
788.000000	67.488	-173.5516
800.000000	67.512	-172.7901
812.000000	67.538	-171.9456
825.000000	67.586	-171.1118
838.000000	67.640	-170.1791
850.000000	67.692	-169.3904
862.000000	67.777	-168.6559
875.000000	67.889	-168.0104
885.000000	67.973	-167.6181
900.000000	68.094	-167.1964
912.000000	68.180	-166.9621
925.000000	68.268	-166.7115
938.000000	68.340	-166.5191
950.000000	68.399	-166.2943
962.000000	68.459	-166.1058
975.000000	68.517	-165.9095
988.000000	68.584	-165.6452
1000.000000	68.651	-165.3935
1015.000000	68.731	-165.0884
1030.000000	68.824	-164.8003
1044.000000	68.915	-164.6036
1060.000000	69.021	-164.3078
1075.000000	69.116	-164.1601
1090.000000	69.214	-163.9770
1106.000000	69.316	-163.8565
1120.000000	69.406	-163.7313
1138.000000	69.522	-163.6898
1150.000000	69.596	-163.6513
1172.000000	69.721	-163.5764
1180.000000	69.767	-163.5801
1206.000000	69.906	-163.6299
1220.000000	69.980	-163.6704
1241.000000	70.083	-163.7021
1250.000000	70.126	-163.7185
1265.000000	70.163	-163.8217
1280.000000	70.198	-163.8628
1315.000000	70.288	-163.9280
1320.000000	70.294	-163.9578
1340.000000	70.334	-164.0461
1360.000000	70.375	-164.0869
1380.000000	70.414	-164.0882
1400.000000	70.449	-164.1642
1430.000000	70.504	-164.0881
1450.000000	70.543	-164.1198
1475.000000	70.586	-164.0874
1500.000000	70.633	-164.0747
1525.000000	70.678	-163.9579
1550.000000	70.725	-163.9214
1575.000000	70.776	-163.8739
1600.000000	70.833	-163.8166
1625.000000	70.920	-163.7090
1650.000000	71.012	-163.6846
1675.000000	71.112	-163.5936
1700.000000	71.204	-163.5350
1725.000000	71.310	-163.4823
1750.000000	71.412	-163.5148
1775.000000	71.517	-163.4662
1800.000000	71.619	-163.4421
1825.000000	71.731	-163.4077
1850.000000	71.838	-163.4934
1875.000000	71.946	-163.4947
1900.000000	72.053	-163.5474
1925.000000	72.163	-163.6754
1950.000000	72.281	-163.7389
1975.000000	72.394	-163.9056
2000.000000	72.518	-164.1183
2030.000000	72.639	-164.3421
2060.000000	72.766	-164.5725
2090.000000	72.893	-164.9081
2120.000000	73.023	-165.2720
2140.000000	73.104	-165.5639
2180.000000	73.267	-166.1758
2200.000000	73.343	-166.4698
2240.000000	73.496	-167.1760
2270.000000	73.609	-167.7593
2300.000000	73.716	-168.3557
2330.000000	73.816	-169.0040
2360.000000	73.917	-169.6590
2400.000000	74.030	-170.6065
2430.000000	74.119	-171.3407
2470.000000	74.227	-172.3647
2500.000000	74.296	-173.1170
2540.000000	74.380	-174.1841
2580.000000	74.451	-175.2692
2620.000000	74.515	-176.3776
2650.000000	74.559	-177.1691
2690.000000	74.599	-178.3107
2720.000000	74.622	-179.1242
2760.000000	74.647	179.7919
2800.000000	74.666	178.7233
2850.000000	74.675	177.4246
2900.000000	74.668	176.1446
2950.000000	74.648	174.9263
3000.000000	74.605	173.7502
3040.000000	74.585	172.9140
3070.000000	74.556	172.2928
3110.000000	74.508	171.5356
3150.000000	74.462	170.7386
3200.000000	74.403	169.8966
3250.000000	74.335	169.1441
3300.000000	74.265	168.4665
3350.000000	74.192	167.8160
3400.000000	74.134	167.2275
3450.000000	74.077	166.7289
3500.000000	74.026	166.1488
3550.000000	73.969	165.6409
3600.000000	73.912	165.1406
3650.000000	73.867	164.5364
3700.000000	73.821	163.9742
3750.000000	73.787	163.3171
3820.000000	73.721	162.2068
3870.000000	73.653	161.3562
3950.000000	73.520	159.7319
4000.000000	73.394	158.6744
4060.000000	73.165	157.2383
4120.000000	72.878	156.0739
4180.000000	72.513	155.3207
4250.000000	72.023	155.3491
4310.000000	71.599	156.3937
4370.000000	71.240	158.3737
4440.000000	70.981	161.2253
4500.000000	70.890	163.8986
4550.000000	70.905	165.7936
4620.000000	70.994	168.1372
4680.000000	71.099	169.4609
4750.000000	71.243	170.5481
4820.000000	71.379	171.2529
4870.000000	71.457	171.6892
4940.000000	71.541	172.0742
5000.000000	71.617	172.2917
5080.000000	71.670	172.6239
5150.000000	71.718	172.8169
5220.000000	71.779	173.0263
5300.000000	71.842	173.1225
5380.000000	71.926	173.0413
5450.000000	71.997	172.8780
5520.000000	72.081	172.5112
5600.000000	72.166	171.8748
5700.000000	72.250	170.6926
5800.000000	72.297	169.0805
5900.000000	72.290	167.1970
6000.000000	72.205	165.2303
6080.000000	72.089	163.4852
6150.000000	71.934	162.0608
6220.000000	71.757	160.7569
6300.000000	71.493	159.4839
6400.000000	71.220	158.3475
6500.000000	70.942	157.4166
6600.000000	70.618	157.0718
6700.000000	70.308	157.1623
6800.000000	70.005	157.5498
6900.000000	69.720	158.4357
7000.000000	69.495	159.3445
7100.000000	69.339	160.7345
7200.000000	69.263	161.5517
7300.000000	69.195	162.3430
7400.000000	69.078	163.1481
7500.000000	69.077	164.1193
7620.000000	69.138	164.6240
7750.000000	69.207	164.4123
7880.000000	69.302	163.6014
8000.000000	69.354	162.2484
8120.000000	69.140	160.2193
8250.000000	68.821	158.4175
8380.000000	68.548	156.7141
8500.000000	68.230	154.3634
8620.000000	67.774	152.1831
8750.000000	67.139	150.2356
8850.000000	66.617	149.0314
9000.000000	65.766	148.5289
9120.000000	65.101	149.0038
9250.000000	64.403	150.0639
9380.000000	63.773	151.7267
9500.000000	63.252	153.7687
9620.000000	62.778	156.0559
9750.000000	62.392	158.7762
9880.000000	62.055	161.4697
10000.000000	61.874	164.1529
10150.000000	61.624	166.4922
10300.000000	61.496	168.7487
10440.000000	61.155	172.1297
10600.000000	61.071	176.7230
10750.000000	61.234	-179.4444
10900.000000	61.469	-176.5040
11060.000000	61.702	-174.6343
11200.000000	61.933	-173.5585
11380.000000	62.082	-172.4608
11500.000000	62.064	-172.3175
11720.000000	61.953	-171.8058
11800.000000	61.857	-171.1786
12060.000000	61.482	-168.2539
12200.000000	61.268	-166.4863
12410.000000	61.139	-162.4904
12500.000000	61.086	-160.7889
12650.000000	61.040	-158.3395
12800.000000	61.007	-156.2061
13150.000000	60.687	-153.5135
13200.000000	60.589	-153.1655
13400.000000	60.101	-151.4130
13600.000000	59.419	-148.0373
13800.000000	58.815	-143.6640
14000.000000	58.293	-137.5602
14300.000000	57.762	-128.1118
14500.000000	57.530	-121.8696
14750.000000	57.504	-114.5153
15000.000000	57.620	-108.7687
15250.000000	57.746	-105.7630
15500.000000	57.345	-104.5387
15750.000000	56.288	-102.7155
16000.000000	55.359	-94.0527
16250.000000	55.279	-86.5401
16500.000000	55.200	-79.9092
16750.000000	54.803	-74.8466
17000.000000	54.274	-68.7524
17250.000000	53.785	-63.4981
17500.000000	52.818	-54.9362
17750.000000	51.529	-41.3163
18000.000000	51.255	-21.5937
18250.000000	52.115	-6.4899
18500.000000	52.845	2.4402
18750.000000	53.696	8.5654
19000.000000	53.828	14.3188
19250.000000	53.657	20.0166
19500.000000	53.075	27.4308
19750.000000	52.503	35.0863
