* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Gold Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Gold Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16.500000	69.956	63.7775
16.750000	70.040	62.9553
17.000000	70.119	62.1697
17.250000	70.194	61.4175
17.500000	70.266	60.6937
17.750000	70.336	59.9864
18.000000	70.404	59.2893
18.250000	70.470	58.5951
18.500000	70.532	57.8994
18.750000	70.592	57.2029
19.000000	70.649	56.5061
19.250000	70.702	55.8125
19.500000	70.753	55.1236
19.750000	70.801	54.4404
20.000000	70.849	53.7629
20.299999	70.904	52.9555
20.600000	70.958	52.1542
20.900000	71.009	51.3613
21.200001	71.058	50.5841
21.400000	71.088	50.0814
21.799999	71.146	49.1234
22.000000	71.176	48.6703
22.400000	71.238	47.8099
22.700001	71.288	47.1852
23.000000	71.342	46.5552
23.299999	71.395	45.9073
23.600000	71.443	45.2455
24.000000	71.495	44.3702
24.299999	71.525	43.7545
24.700001	71.558	43.0260
25.000000	71.581	42.5532
25.400000	71.620	41.9908
25.799999	71.669	41.4414
26.200001	71.722	40.8467
26.500000	71.761	40.3590
26.900000	71.805	39.6669
27.200001	71.830	39.1391
27.600000	71.856	38.4537
28.000000	71.875	37.8072
28.500000	71.900	37.0432
29.000000	71.928	36.2826
29.500000	71.952	35.4993
30.000000	71.969	34.7296
30.400000	71.977	34.1714
30.700001	71.986	33.7987
31.100000	72.004	33.3414
31.500000	72.033	32.8797
32.000000	72.077	32.2246
32.500000	72.109	31.4914
33.000000	72.125	30.7874
33.500000	72.132	30.1946
34.000000	72.148	29.6791
34.500000	72.171	29.1414
35.000000	72.188	28.5523
35.500000	72.192	27.9833
36.000000	72.191	27.5032
36.500000	72.199	27.0855
37.000000	72.214	26.6446
37.500000	72.228	26.1485
38.200001	72.237	25.4520
38.700001	72.241	24.9972
39.500000	72.253	24.2516
40.000000	72.256	23.7636
40.599998	72.252	23.2360
41.200001	72.255	22.7909
41.799999	72.267	22.3342
42.500000	72.280	21.7279
43.099998	72.281	21.2288
43.700001	72.283	20.7840
44.400002	72.291	20.2577
45.000000	72.291	19.7858
45.500000	72.287	19.4293
46.200001	72.284	19.0062
46.799999	72.293	18.6398
47.500000	72.302	18.1425
48.200001	72.298	17.6393
48.700001	72.293	17.3205
49.400002	72.292	16.9110
50.000000	72.295	16.5419
50.799999	72.296	16.0120
51.500000	72.291	15.5696
52.200001	72.286	15.1733
53.000000	72.286	14.7447
53.799999	72.288	14.3147
54.500000	72.290	13.9356
55.200001	72.289	13.5578
56.000000	72.285	13.1372
57.000000	72.273	12.6261
58.000000	72.252	12.1927
59.000000	72.247	11.8449
60.000000	72.257	11.3567
60.799999	72.250	10.9006
61.500000	72.239	10.5523
62.200001	72.231	10.2353
63.000000	72.226	9.8583
64.000000	72.211	9.4031
65.000000	72.195	9.0314
66.000000	72.188	8.6542
67.000000	72.172	8.2593
68.000000	72.157	7.9335
69.000000	72.151	7.5629
70.000000	72.135	7.1561
71.000000	72.120	6.8036
72.000000	72.110	6.4279
73.000000	72.093	6.0716
74.000000	72.080	5.7470
75.000000	72.063	5.4131
76.199997	72.045	5.0397
77.500000	72.014	4.6056
78.800003	71.990	4.2988
80.000000	71.976	3.9050
81.199997	71.951	3.5836
82.500000	71.937	3.2161
83.800003	71.916	2.8578
85.000000	71.899	2.5088
86.199997	71.869	2.1851
87.500000	71.848	1.8956
88.500000	71.833	1.6341
90.000000	71.810	1.2885
91.199997	71.799	0.9974
92.500000	71.776	0.6596
93.800003	71.748	0.3908
95.000000	71.723	0.1961
96.199997	71.711	-0.0249
97.500000	71.688	-0.3748
98.800003	71.658	-0.6676
100.000000	71.637	-0.9362
101.500000	71.608	-1.2603
103.000000	71.582	-1.5402
104.400002	71.558	-1.7941
106.000000	71.529	-2.0590
107.500000	71.505	-2.3023
109.000000	71.477	-2.6015
110.599998	71.444	-2.8677
112.000000	71.419	-3.0845
113.800003	71.390	-3.3601
115.000000	71.369	-3.5657
117.199997	71.323	-3.9311
118.000000	71.306	-4.0516
120.599998	71.260	-4.4022
122.000000	71.234	-4.5879
124.099998	71.196	-4.8502
125.000000	71.180	-4.9615
126.500000	71.157	-5.1457
128.000000	71.143	-5.3296
131.500000	71.091	-5.7743
132.000000	71.083	-5.8256
134.000000	71.043	-6.0488
136.000000	71.009	-6.3886
138.000000	70.963	-6.9375
140.000000	70.916	-6.8846
143.000000	70.926	-7.0242
145.000000	70.899	-7.1450
147.500000	70.857	-7.3876
150.000000	70.814	-7.6615
152.500000	70.782	-7.8061
155.000000	70.747	-7.9946
157.500000	70.712	-8.2534
160.000000	70.679	-8.5497
162.500000	70.628	-8.6346
165.000000	70.577	-8.7086
167.500000	70.527	-8.8440
170.000000	70.479	-9.0026
172.500000	70.433	-9.1119
175.000000	70.388	-9.2391
177.500000	70.341	-9.3808
180.000000	70.305	-9.5106
182.500000	70.253	-9.6769
185.000000	70.199	-9.7094
187.500000	70.152	-9.7932
190.000000	70.104	-9.9087
192.500000	70.056	-10.0184
195.000000	70.012	-10.0774
197.500000	69.969	-10.1169
200.000000	69.924	-10.1632
203.000000	69.870	-10.2177
206.000000	69.828	-10.3460
209.000000	69.783	-10.4291
212.000000	69.741	-10.4637
214.000000	69.710	-10.4850
218.000000	69.655	-10.5527
220.000000	69.623	-10.6129
224.000000	69.562	-10.5735
227.000000	69.527	-10.5834
230.000000	69.482	-10.6231
233.000000	69.443	-10.6570
236.000000	69.399	-10.6644
240.000000	69.319	-10.5482
243.000000	69.296	-10.5949
247.000000	69.253	-10.6788
250.000000	69.210	-10.6520
254.000000	69.158	-10.6238
258.000000	69.108	-10.5619
262.000000	69.055	-10.5073
265.000000	69.017	-10.4690
269.000000	68.972	-10.4429
272.000000	68.934	-10.4533
276.000000	68.877	-10.4552
280.000000	68.831	-10.3093
285.000000	68.790	-10.1418
290.000000	68.735	-10.0550
295.000000	68.681	-9.9658
300.000000	68.625	-9.8172
304.000000	68.577	-9.7249
307.000000	68.551	-9.6742
311.000000	68.514	-9.5987
315.000000	68.469	-9.4455
320.000000	68.417	-9.2910
325.000000	68.364	-9.1177
330.000000	68.316	-8.9762
335.000000	68.265	-8.8125
340.000000	68.223	-8.6395
345.000000	68.176	-8.4416
350.000000	68.126	-8.2967
355.000000	68.077	-8.1096
360.000000	68.035	-7.8921
365.000000	67.994	-7.6874
370.000000	67.956	-7.5135
375.000000	67.915	-7.3402
382.000000	67.854	-7.0321
387.000000	67.815	-6.8168
395.000000	67.757	-6.4387
400.000000	67.722	-6.2430
406.000000	67.673	-5.9809
412.000000	67.627	-5.7207
418.000000	67.585	-5.4708
425.000000	67.542	-5.1287
431.000000	67.502	-4.8416
437.000000	67.461	-4.5725
444.000000	67.412	-4.2275
450.000000	67.371	-3.9531
455.000000	67.342	-3.6928
462.000000	67.301	-3.3079
468.000000	67.265	-3.0145
475.000000	67.222	-2.7002
482.000000	67.180	-2.3698
487.000000	67.150	-2.0830
494.000000	67.112	-1.6887
500.000000	67.079	-1.3608
508.000000	67.038	-0.8945
515.000000	67.001	-0.5154
522.000000	66.968	-0.1266
530.000000	66.932	0.3125
538.000000	66.899	0.7917
545.000000	66.867	1.2099
552.000000	66.835	1.6140
560.000000	66.804	2.0824
570.000000	66.764	2.6995
580.000000	66.728	3.3329
590.000000	66.695	3.9671
600.000000	66.660	4.5848
608.000000	66.634	5.0847
615.000000	66.613	5.5403
622.000000	66.593	6.0118
630.000000	66.571	6.5519
640.000000	66.544	7.2104
650.000000	66.525	7.8720
660.000000	66.509	8.5354
670.000000	66.491	9.2164
680.000000	66.475	9.9100
690.000000	66.463	10.6204
700.000000	66.451	11.3146
710.000000	66.436	12.0103
720.000000	66.423	12.7661
730.000000	66.416	13.5483
740.000000	66.418	14.3638
750.000000	66.430	15.1513
762.000000	66.448	16.0465
775.000000	66.471	17.0254
788.000000	66.496	17.9812
800.000000	66.518	18.8084
812.000000	66.539	19.6556
825.000000	66.561	20.5754
838.000000	66.592	21.4868
850.000000	66.622	22.3331
862.000000	66.656	23.1199
875.000000	66.694	23.9896
885.000000	66.726	24.6664
900.000000	66.780	25.6600
912.000000	66.823	26.4415
925.000000	66.877	27.2532
938.000000	66.936	28.0295
950.000000	66.989	28.7562
962.000000	67.044	29.4941
975.000000	67.105	30.2695
988.000000	67.171	31.0006
1000.000000	67.235	31.6765
1015.000000	67.335	32.4732
1030.000000	67.433	33.2528
1044.000000	67.531	33.9785
1060.000000	67.643	34.7766
1075.000000	67.750	35.4818
1090.000000	67.861	36.1373
1106.000000	67.980	36.8311
1120.000000	68.082	37.4064
1138.000000	68.215	38.1256
1150.000000	68.305	38.5758
1172.000000	68.469	39.3536
1180.000000	68.528	39.6249
1206.000000	68.711	40.4857
1220.000000	68.810	40.9433
1241.000000	68.959	41.5566
1250.000000	69.016	41.8197
1265.000000	69.100	42.2508
1280.000000	69.177	42.6888
1315.000000	69.356	43.6464
1320.000000	69.381	43.7774
1340.000000	69.483	44.3061
1360.000000	69.585	44.8431
1380.000000	69.688	45.3696
1400.000000	69.792	45.8704
1430.000000	69.948	46.6180
1450.000000	70.054	47.1255
1475.000000	70.189	47.7315
1500.000000	70.333	48.3113
1525.000000	70.477	48.8766
1550.000000	70.620	49.4579
1575.000000	70.770	50.0049
1600.000000	70.933	50.4977
1625.000000	71.128	50.9645
1650.000000	71.328	51.4271
1675.000000	71.532	51.8460
1700.000000	71.737	52.2234
1725.000000	71.952	52.5524
1750.000000	72.170	52.8389
1775.000000	72.389	53.0743
1800.000000	72.613	53.2617
1825.000000	72.835	53.3921
1850.000000	73.063	53.4638
1875.000000	73.293	53.4720
1900.000000	73.524	53.4052
1925.000000	73.757	53.2605
1950.000000	73.986	53.0475
1975.000000	74.216	52.7570
2000.000000	74.444	52.3795
2030.000000	74.709	51.7989
2060.000000	74.969	51.1058
2090.000000	75.220	50.2567
2120.000000	75.465	49.2844
2140.000000	75.622	48.5575
2180.000000	75.917	46.9119
2200.000000	76.054	46.0030
2240.000000	76.303	44.0265
2270.000000	76.471	42.4225
2300.000000	76.619	40.6856
2330.000000	76.744	38.8788
2360.000000	76.846	37.0286
2400.000000	76.945	34.4795
2430.000000	76.995	32.5536
2470.000000	77.027	30.0049
2500.000000	77.025	28.1413
2540.000000	76.993	25.7641
2580.000000	76.932	23.5206
2620.000000	76.853	21.4434
2650.000000	76.780	19.9954
2690.000000	76.670	18.2622
2720.000000	76.577	17.0947
2760.000000	76.446	15.7149
2800.000000	76.319	14.5260
2850.000000	76.163	13.2698
2900.000000	76.011	12.2924
2950.000000	75.870	11.5289
3000.000000	75.742	10.9665
3040.000000	75.653	10.6221
3070.000000	75.595	10.4387
3110.000000	75.529	10.2440
3150.000000	75.476	10.1033
3200.000000	75.432	10.0178
3250.000000	75.409	9.9651
3300.000000	75.408	9.9623
3350.000000	75.433	9.9451
3400.000000	75.481	9.9049
3450.000000	75.550	9.8307
3500.000000	75.639	9.6869
3550.000000	75.752	9.4517
3600.000000	75.891	9.0786
3650.000000	76.050	8.5596
3700.000000	76.219	7.8746
3750.000000	76.401	6.9754
3820.000000	76.682	5.2604
3870.000000	76.893	3.6670
3950.000000	77.213	0.4115
4000.000000	77.391	-2.1322
4060.000000	77.568	-5.7230
4120.000000	77.681	-9.8777
4180.000000	77.716	-14.5142
4250.000000	77.630	-20.3499
4310.000000	77.433	-25.4534
4370.000000	77.118	-30.4073
4440.000000	76.615	-35.6957
4500.000000	76.084	-39.6132
4550.000000	75.594	-42.3998
4620.000000	74.861	-45.5408
4680.000000	74.204	-47.5539
4750.000000	73.415	-49.1504
4820.000000	72.635	-50.0716
4870.000000	72.102	-50.4031
4940.000000	71.385	-50.4276
5000.000000	70.783	-50.0809
5080.000000	69.995	-49.2024
5150.000000	69.341	-48.1028
5220.000000	68.731	-46.7713
5300.000000	68.076	-44.9670
5380.000000	67.461	-42.9380
5450.000000	66.951	-40.9924
5520.000000	66.466	-38.8873
5600.000000	65.954	-36.3613
5700.000000	65.366	-32.9998
5800.000000	64.822	-29.4035
5900.000000	64.312	-25.4509
6000.000000	63.869	-21.0691
6080.000000	63.610	-17.1071
6150.000000	63.519	-13.6096
6220.000000	63.538	-10.7950
6300.000000	63.526	-8.7141
6400.000000	63.378	-6.2221
6500.000000	63.217	-2.9579
6600.000000	63.110	0.6714
6700.000000	63.060	4.4685
6800.000000	63.054	8.3085
6900.000000	63.092	12.1693
7000.000000	63.183	16.0418
7100.000000	63.331	19.8915
7200.000000	63.532	23.6304
7300.000000	63.784	27.2436
7400.000000	64.074	30.7205
7500.000000	64.417	34.0502
7620.000000	64.911	37.7966
7750.000000	65.526	41.5207
7880.000000	66.234	44.7259
8000.000000	66.956	47.0767
8120.000000	67.685	48.6585
8250.000000	68.535	49.2164
8380.000000	69.430	48.2344
8500.000000	70.231	45.6273
8620.000000	70.930	41.1972
8750.000000	71.428	34.5950
8850.000000	71.544	28.8351
9000.000000	71.265	20.6252
9120.000000	70.733	15.5424
9250.000000	69.996	12.0626
9380.000000	69.231	10.5618
9500.000000	68.589	10.6207
9620.000000	68.050	11.7076
9750.000000	67.589	13.7756
9880.000000	67.270	16.5089
10000.000000	67.138	19.4177
10150.000000	67.251	23.2790
10300.000000	67.658	27.0205
10440.000000	68.297	29.9081
10600.000000	69.333	31.6420
10750.000000	70.536	30.7181
10900.000000	71.799	26.4572
11060.000000	72.959	17.8666
11200.000000	73.612	7.2456
11380.000000	73.697	-9.0922
11500.000000	73.202	-19.8898
11720.000000	71.357	-34.8637
11800.000000	70.520	-38.2590
12060.000000	67.770	-42.8593
12200.000000	66.439	-42.4744
12410.000000	64.729	-39.6849
12500.000000	64.104	-37.9516
12650.000000	63.188	-34.6081
12800.000000	62.427	-30.8934
13150.000000	61.288	-21.9961
13200.000000	61.200	-20.8170
13400.000000	61.053	-16.6037
13600.000000	61.198	-13.7889
13800.000000	61.582	-13.3643
14000.000000	62.095	-16.8300
14300.000000	62.255	-31.0959
14500.000000	61.268	-43.6077
14750.000000	58.794	-54.7579
15000.000000	55.840	-58.1259
15250.000000	53.052	-55.8616
15500.000000	50.624	-50.3053
15750.000000	48.573	-42.9890
16000.000000	46.915	-34.4933
16250.000000	45.768	-25.0637
16500.000000	45.046	-14.9943
16750.000000	44.602	-5.7959
17000.000000	44.255	3.1871
17250.000000	44.059	12.5566
17500.000000	44.086	21.6229
17750.000000	44.301	30.3925
18000.000000	44.668	38.3803
18250.000000	45.269	44.9500
18500.000000	46.014	49.5609
18750.000000	46.783	51.0505
19000.000000	47.307	48.7624
19250.000000	47.241	43.2197
19500.000000	46.366	37.3546
19750.000000	44.785	34.4922
