* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:55:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13.800000	73.285	65.1472
14.000000	73.300	64.4203
14.300000	73.329	63.3535
14.500000	73.350	62.6344
14.750000	73.376	61.7271
15.000000	73.398	60.8139
15.250000	73.413	59.9215
15.500000	73.425	59.0712
15.750000	73.435	58.2706
16.000000	73.449	57.5192
16.250000	73.472	56.7906
16.500000	73.502	56.0703
16.750000	73.533	55.3373
17.000000	73.562	54.5938
17.250000	73.587	53.8478
17.500000	73.608	53.1131
17.750000	73.627	52.4037
18.000000	73.645	51.7181
18.250000	73.663	51.0539
18.500000	73.683	50.3951
18.750000	73.704	49.7363
19.000000	73.725	49.0722
19.250000	73.743	48.4077
19.500000	73.761	47.7496
19.750000	73.777	47.1026
20.000000	73.794	46.4689
20.299999	73.817	45.7181
20.600000	73.841	44.9709
20.900000	73.865	44.2226
21.200001	73.887	43.4785
21.400000	73.901	42.9925
21.799999	73.927	42.0526
22.000000	73.941	41.5987
22.400000	73.972	40.7108
22.700001	73.997	40.0464
23.000000	74.022	39.3751
23.299999	74.045	38.7039
23.600000	74.064	38.0441
24.000000	74.087	37.1954
24.299999	74.104	36.5817
24.700001	74.126	35.7801
25.000000	74.143	35.1816
25.400000	74.163	34.3857
25.799999	74.180	33.6021
26.200001	74.195	32.8359
26.500000	74.205	32.2676
26.900000	74.218	31.5092
27.200001	74.227	30.9387
27.600000	74.235	30.1832
28.000000	74.242	29.4442
28.500000	74.251	28.5409
29.000000	74.262	27.6360
29.500000	74.272	26.7191
30.000000	74.279	25.8058
30.400000	74.284	25.0873
30.700001	74.287	24.5551
31.100000	74.290	23.8521
31.500000	74.293	23.1589
32.000000	74.294	22.3129
32.500000	74.295	21.4890
33.000000	74.297	20.6767
33.500000	74.296	19.8729
34.000000	74.295	19.0824
34.500000	74.293	18.3016
35.000000	74.290	17.5210
35.500000	74.284	16.7437
36.000000	74.276	15.9830
36.500000	74.268	15.2389
37.000000	74.260	14.4966
37.500000	74.251	13.7526
38.200001	74.233	12.7386
38.700001	74.221	12.0466
39.500000	74.206	10.9619
40.000000	74.197	10.2859
40.599998	74.186	9.4828
41.200001	74.174	8.6960
41.799999	74.160	7.9314
42.500000	74.144	7.0642
43.099998	74.130	6.3277
43.700001	74.114	5.5962
44.400002	74.092	4.7651
45.000000	74.072	4.0756
45.500000	74.055	3.5150
46.200001	74.031	2.7506
46.799999	74.012	2.1044
47.500000	73.988	1.3541
48.200001	73.961	0.6305
48.700001	73.943	0.1331
49.400002	73.918	-0.5570
50.000000	73.896	-1.1464
50.799999	73.864	-1.9111
51.500000	73.837	-2.5574
52.200001	73.809	-3.1848
53.000000	73.778	-3.8894
53.799999	73.745	-4.5880
54.500000	73.714	-5.1680
55.200001	73.685	-5.7171
56.000000	73.654	-6.3456
57.000000	73.610	-7.1290
58.000000	73.564	-7.8451
59.000000	73.524	-8.5496
60.000000	73.476	-9.2632
60.799999	73.437	-9.7705
61.500000	73.408	-10.2123
62.200001	73.377	-10.6797
63.000000	73.336	-11.1870
64.000000	73.286	-11.7648
65.000000	73.238	-12.3463
66.000000	73.189	-12.9187
67.000000	73.138	-13.4832
68.000000	73.083	-13.9907
69.000000	73.036	-14.4841
70.000000	72.983	-14.9896
71.000000	72.931	-15.4250
72.000000	72.884	-15.8896
73.000000	72.828	-16.3557
74.000000	72.774	-16.7648
75.000000	72.723	-17.2037
76.199997	72.653	-17.7075
77.500000	72.587	-18.1785
78.800003	72.520	-18.6833
80.000000	72.461	-19.0638
81.199997	72.409	-19.4905
82.500000	72.339	-19.9365
83.800003	72.273	-20.3184
85.000000	72.211	-20.6882
86.199997	72.148	-21.0243
87.500000	72.087	-21.3853
88.500000	72.037	-21.6831
90.000000	71.960	-22.0833
91.199997	71.900	-22.3738
92.500000	71.836	-22.6859
93.800003	71.770	-22.9799
95.000000	71.712	-23.2347
96.199997	71.654	-23.4989
97.500000	71.590	-23.7657
98.800003	71.528	-24.0190
100.000000	71.471	-24.2435
101.500000	71.397	-24.5093
103.000000	71.329	-24.7536
104.400002	71.262	-24.9914
106.000000	71.190	-25.2300
107.500000	71.122	-25.4565
109.000000	71.052	-25.6702
110.599998	70.978	-25.8663
112.000000	70.917	-26.0385
113.800003	70.837	-26.2739
115.000000	70.784	-26.4172
117.199997	70.689	-26.6555
118.000000	70.654	-26.7368
120.599998	70.545	-26.9543
122.000000	70.486	-27.0767
124.099998	70.396	-27.2522
125.000000	70.358	-27.3199
126.500000	70.302	-27.4159
128.000000	70.247	-27.5134
131.500000	70.121	-27.7059
132.000000	70.102	-27.7357
134.000000	70.030	-27.8120
136.000000	69.957	-27.9111
138.000000	69.888	-28.0007
140.000000	69.823	-28.0668
143.000000	69.722	-28.1251
145.000000	69.656	-28.1904
147.500000	69.574	-28.2375
150.000000	69.496	-28.2819
152.500000	69.417	-28.2960
155.000000	69.336	-28.2899
157.500000	69.260	-28.2851
160.000000	69.188	-28.2757
162.500000	69.100	-28.2144
165.000000	69.013	-28.1832
167.500000	68.926	-28.1747
170.000000	68.844	-28.1287
172.500000	68.764	-28.0751
175.000000	68.684	-27.9899
177.500000	68.602	-27.9513
180.000000	68.526	-27.8626
182.500000	68.450	-27.7869
185.000000	68.377	-27.6644
187.500000	68.301	-27.5400
190.000000	68.226	-27.4535
192.500000	68.152	-27.3234
195.000000	68.087	-27.2191
197.500000	68.017	-27.0695
200.000000	67.947	-26.9640
203.000000	67.874	-26.7990
206.000000	67.802	-26.6785
209.000000	67.733	-26.5222
212.000000	67.663	-26.3248
214.000000	67.618	-26.1800
218.000000	67.527	-25.8907
220.000000	67.488	-25.8039
224.000000	67.401	-25.5411
227.000000	67.336	-25.3186
230.000000	67.272	-25.1056
233.000000	67.213	-24.8817
236.000000	67.154	-24.6821
240.000000	67.079	-24.3840
243.000000	67.021	-24.1730
247.000000	66.951	-23.8821
250.000000	66.898	-23.6552
254.000000	66.828	-23.3161
258.000000	66.760	-23.0082
262.000000	66.698	-22.6937
265.000000	66.647	-22.4597
269.000000	66.589	-22.0945
272.000000	66.545	-21.8385
276.000000	66.484	-21.5469
280.000000	66.429	-21.2252
285.000000	66.358	-20.7822
290.000000	66.288	-20.3292
295.000000	66.222	-19.8765
300.000000	66.159	-19.4664
304.000000	66.110	-19.0949
307.000000	66.070	-18.8074
311.000000	66.021	-18.4354
315.000000	65.979	-18.0908
320.000000	65.922	-17.6294
325.000000	65.874	-17.2208
330.000000	65.822	-16.7405
335.000000	65.768	-16.2820
340.000000	65.717	-15.8587
345.000000	65.671	-15.4019
350.000000	65.630	-14.9081
355.000000	65.584	-14.4298
360.000000	65.533	-13.9791
365.000000	65.493	-13.5369
370.000000	65.454	-13.0663
375.000000	65.421	-12.6310
382.000000	65.366	-11.9259
387.000000	65.332	-11.4771
395.000000	65.276	-10.7071
400.000000	65.244	-10.3111
406.000000	65.201	-9.7097
412.000000	65.167	-9.2006
418.000000	65.138	-8.5966
425.000000	65.101	-7.9908
431.000000	65.075	-7.3925
437.000000	65.045	-6.8888
444.000000	65.016	-6.2593
450.000000	64.980	-5.6935
455.000000	64.967	-5.2347
462.000000	64.935	-4.6152
468.000000	64.915	-4.0463
475.000000	64.887	-3.4048
482.000000	64.869	-2.7950
487.000000	64.847	-2.3602
494.000000	64.828	-1.6740
500.000000	64.802	-1.1466
508.000000	64.792	-0.4246
515.000000	64.768	0.2169
522.000000	64.765	0.8314
530.000000	64.745	1.5032
538.000000	64.741	2.2721
545.000000	64.731	2.8599
552.000000	64.725	3.5405
560.000000	64.721	4.2399
570.000000	64.712	5.0933
580.000000	64.706	6.0406
590.000000	64.704	6.9199
600.000000	64.704	7.7997
608.000000	64.697	8.5165
615.000000	64.698	9.1403
622.000000	64.705	9.7141
630.000000	64.711	10.4734
640.000000	64.718	11.3356
650.000000	64.736	12.2120
660.000000	64.754	13.0493
670.000000	64.769	13.9427
680.000000	64.788	14.8459
690.000000	64.802	15.7112
700.000000	64.826	16.5701
710.000000	64.853	17.4030
720.000000	64.874	18.2957
730.000000	64.911	19.1596
740.000000	64.939	20.0192
750.000000	64.969	20.8625
762.000000	65.007	21.8995
775.000000	65.048	23.0721
788.000000	65.096	24.2211
800.000000	65.140	25.2712
812.000000	65.185	26.3607
825.000000	65.233	27.5972
838.000000	65.312	28.9284
850.000000	65.398	30.0738
862.000000	65.501	31.0347
875.000000	65.617	31.9040
885.000000	65.698	32.5111
900.000000	65.796	33.4897
912.000000	65.884	34.3286
925.000000	65.969	35.2560
938.000000	66.065	36.1691
950.000000	66.156	36.9587
962.000000	66.248	37.7286
975.000000	66.347	38.5452
988.000000	66.461	39.3270
1000.000000	66.545	40.0268
1015.000000	66.697	40.8056
1030.000000	66.840	41.6227
1044.000000	66.974	42.2864
1060.000000	67.130	43.0178
1075.000000	67.265	43.6755
1090.000000	67.403	44.3651
1106.000000	67.553	45.0374
1120.000000	67.681	45.6150
1138.000000	67.847	46.2752
1150.000000	67.955	46.6982
1172.000000	68.158	47.4762
1180.000000	68.228	47.7193
1206.000000	68.454	48.5793
1220.000000	68.576	49.0145
1241.000000	68.759	49.6792
1250.000000	68.839	49.9240
1265.000000	68.939	50.3292
1280.000000	69.042	50.7809
1315.000000	69.266	51.7335
1320.000000	69.298	51.8568
1340.000000	69.427	52.4028
1360.000000	69.563	52.9187
1380.000000	69.697	53.4321
1400.000000	69.836	53.9135
1430.000000	70.040	54.6266
1450.000000	70.178	55.0593
1475.000000	70.360	55.5805
1500.000000	70.545	56.0533
1525.000000	70.731	56.4899
1550.000000	70.917	56.8918
1575.000000	71.109	57.2022
1600.000000	71.295	57.4905
1625.000000	71.528	57.7100
1650.000000	71.761	57.8396
1675.000000	71.995	57.9008
1700.000000	72.221	57.8983
1725.000000	72.446	57.8049
1750.000000	72.670	57.6005
1775.000000	72.895	57.2995
1800.000000	73.112	56.8952
1825.000000	73.321	56.3777
1850.000000	73.520	55.7579
1875.000000	73.709	55.0358
1900.000000	73.894	54.1905
1925.000000	74.074	53.2209
1950.000000	74.242	52.1330
1975.000000	74.400	50.9544
2000.000000	74.554	49.7133
2030.000000	74.719	47.9803
2060.000000	74.875	46.1805
2090.000000	75.015	44.2736
2120.000000	75.138	42.2652
2140.000000	75.204	40.9288
2180.000000	75.308	38.1697
2200.000000	75.343	36.8071
2240.000000	75.386	34.0857
2270.000000	75.397	32.1329
2300.000000	75.386	30.2335
2330.000000	75.357	28.4414
2360.000000	75.318	26.7681
2400.000000	75.240	24.6941
2430.000000	75.171	23.2957
2470.000000	75.071	21.6310
2500.000000	74.987	20.5005
2540.000000	74.872	19.1932
2580.000000	74.762	18.1117
2620.000000	74.650	17.2059
2650.000000	74.566	16.6301
2690.000000	74.460	15.9738
2720.000000	74.381	15.5812
2760.000000	74.276	15.1237
2800.000000	74.180	14.7918
2850.000000	74.061	14.4291
2900.000000	73.943	14.2715
2950.000000	73.826	14.2493
3000.000000	73.716	14.3975
3040.000000	73.618	14.7805
3070.000000	73.552	15.2358
3110.000000	73.476	16.0677
3150.000000	73.428	17.2372
3200.000000	73.442	19.1421
3250.000000	73.586	21.3673
3300.000000	73.878	23.5082
3350.000000	74.311	24.9900
3400.000000	74.831	25.4016
3450.000000	75.361	24.4427
3500.000000	75.846	22.1736
3550.000000	76.240	18.8303
3600.000000	76.534	14.5912
3650.000000	76.721	9.7419
3700.000000	76.807	4.4291
3750.000000	76.792	-1.0825
3820.000000	76.643	-8.6957
3870.000000	76.437	-13.6691
3950.000000	75.962	-20.3171
4000.000000	75.565	-23.6170
4060.000000	75.040	-26.7271
4120.000000	74.458	-29.0443
4180.000000	73.852	-30.6113
4250.000000	73.142	-31.5930
4310.000000	72.555	-31.8251
4370.000000	72.014	-31.6116
4440.000000	71.453	-31.0597
4500.000000	71.027	-30.4825
4550.000000	70.708	-30.0154
4620.000000	70.314	-29.4457
4680.000000	70.022	-29.0694
4750.000000	69.748	-29.0088
4820.000000	69.484	-29.7273
4870.000000	69.247	-30.7289
4940.000000	68.774	-32.6145
5000.000000	68.188	-34.0656
5080.000000	67.166	-34.8409
5150.000000	66.175	-33.6048
5220.000000	65.244	-30.9376
5300.000000	64.351	-26.7782
5380.000000	63.620	-21.9976
5450.000000	63.125	-17.8223
5520.000000	62.706	-13.6722
5600.000000	62.312	-8.9890
5700.000000	61.926	-3.3232
5800.000000	61.612	2.2839
5900.000000	61.366	7.9875
6000.000000	61.205	14.0592
6080.000000	61.262	19.7317
6150.000000	61.550	22.8337
6220.000000	61.598	25.0139
6300.000000	61.649	28.3380
6400.000000	61.831	32.9924
6500.000000	62.130	37.7267
6600.000000	62.536	42.1078
6700.000000	62.998	46.6020
6800.000000	63.566	50.6002
6900.000000	64.224	54.3868
7000.000000	64.997	57.8284
7100.000000	65.882	61.1469
7200.000000	66.913	63.5248
7300.000000	68.099	65.0987
7400.000000	69.439	65.4129
7500.000000	70.902	63.9790
7620.000000	72.733	58.7617
7750.000000	74.495	47.4123
7880.000000	75.393	30.4187
8000.000000	75.260	14.0115
8120.000000	74.461	1.5869
8250.000000	73.458	-6.8334
8380.000000	72.642	-12.2300
8500.000000	72.121	-16.3457
8620.000000	71.832	-20.7642
8750.000000	71.669	-27.2295
8850.000000	71.538	-33.8914
9000.000000	71.001	-46.7131
9120.000000	70.044	-57.9946
9250.000000	68.469	-68.6804
9380.000000	66.551	-76.4167
9500.000000	64.721	-80.9399
9620.000000	62.950	-83.5193
9750.000000	61.154	-84.6726
9880.000000	59.562	-85.0344
10000.000000	58.165	-84.6254
10150.000000	56.693	-84.1458
10300.000000	55.358	-83.6929
10440.000000	54.165	-83.6106
10600.000000	52.923	-84.6212
10750.000000	51.513	-86.8192
10900.000000	50.074	-90.2265
11060.000000	48.276	-95.7157
11200.000000	46.264	-102.1121
11380.000000	42.591	-116.6730
11500.000000	39.255	-133.8842
11720.000000	36.045	151.5319
11800.000000	37.664	126.7911
12060.000000	43.139	87.2192
12200.000000	44.843	80.3271
12410.000000	46.720	72.5844
12500.000000	47.463	72.5782
12650.000000	48.537	71.5532
12800.000000	49.798	70.1014
13150.000000	53.363	63.4042
13200.000000	54.023	59.8810
13400.000000	55.856	42.5245
13600.000000	55.648	21.1595
13800.000000	53.949	7.9514
14000.000000	52.204	2.8813
14300.000000	50.125	3.8463
14500.000000	49.115	7.7164
14750.000000	48.500	15.0381
15000.000000	48.372	22.5693
15250.000000	48.757	30.9901
15500.000000	49.704	38.4377
15750.000000	51.364	43.5387
16000.000000	53.666	41.0237
16250.000000	56.302	32.4707
16500.000000	57.746	14.9203
16750.000000	57.356	-1.5654
17000.000000	56.149	-9.6307
17250.000000	55.137	-10.5949
17500.000000	54.680	-9.1000
17750.000000	54.633	-6.7471
18000.000000	55.120	-7.1226
18250.000000	55.584	-9.5432
18500.000000	55.616	-15.0411
18750.000000	55.243	-22.4986
19000.000000	54.226	-25.7766
19250.000000	53.315	-26.6869
19500.000000	52.839	-27.0296
19750.000000	52.471	-30.5665
