* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.01 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.01 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.01 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.820000	56.430	-56.5170
3.870000	56.671	-56.6676
3.950000	57.041	-56.9942
4.000000	57.260	-57.2318
4.060000	57.506	-57.5425
4.120000	57.739	-57.9284
4.180000	57.959	-58.3761
4.250000	58.200	-58.9445
4.310000	58.395	-59.4438
4.370000	58.579	-59.9289
4.440000	58.779	-60.4670
4.500000	58.935	-60.9419
4.550000	59.056	-61.3414
4.620000	59.215	-61.8920
4.680000	59.343	-62.3425
4.750000	59.486	-62.8258
4.820000	59.623	-63.2581
4.870000	59.713	-63.5452
4.940000	59.831	-63.9186
5.000000	59.928	-64.2135
5.080000	60.056	-64.5727
5.150000	60.170	-64.8555
5.220000	60.282	-65.0937
5.300000	60.407	-65.3223
5.380000	60.532	-65.5270
5.450000	60.643	-65.7052
5.520000	60.759	-65.8953
5.600000	60.894	-66.0990
5.700000	61.067	-66.3467
5.800000	61.243	-66.6235
5.900000	61.419	-66.9644
6.000000	61.599	-67.3541
6.080000	61.743	-67.6978
6.150000	61.868	-68.0237
6.220000	61.990	-68.3745
6.300000	62.127	-68.8119
6.400000	62.295	-69.4109
6.500000	62.457	-70.0471
6.600000	62.612	-70.6986
6.700000	62.760	-71.3755
6.800000	62.900	-72.0775
6.900000	63.034	-72.7805
7.000000	63.164	-73.4641
7.100000	63.286	-74.1414
7.200000	63.403	-74.8089
7.300000	63.519	-75.4566
7.400000	63.634	-76.0769
7.500000	63.747	-76.6744
7.620000	63.882	-77.3694
7.750000	64.031	-78.1021
7.880000	64.181	-78.8059
8.000000	64.323	-79.4464
8.120000	64.466	-80.0936
8.250000	64.625	-80.7936
8.380000	64.785	-81.5008
8.500000	64.933	-82.1691
8.620000	65.081	-82.8498
8.750000	65.240	-83.5948
8.850000	65.360	-84.1712
9.000000	65.537	-85.0463
9.120000	65.676	-85.7426
9.250000	65.822	-86.4846
9.380000	65.964	-87.2188
9.500000	66.093	-87.8811
9.620000	66.221	-88.5235
9.750000	66.359	-89.2009
9.880000	66.486	-89.8585
10.000000	66.590	-90.4463
10.150000	66.706	-91.1572
10.300000	66.816	-91.8497
10.440000	66.913	-92.4780
10.600000	67.020	-93.1804
10.750000	67.119	-93.8286
10.900000	67.216	-94.4654
11.060000	67.317	-95.1348
11.200000	67.403	-95.7122
11.380000	67.509	-96.4413
11.500000	67.577	-96.9188
11.720000	67.697	-97.7759
11.800000	67.738	-98.0811
12.060000	67.868	-99.0511
12.200000	67.933	-99.5607
12.410000	68.030	-100.3095
12.500000	68.075	-100.6265
12.650000	68.158	-101.1487
12.800000	68.243	-101.6656
13.150000	68.431	-102.8569
13.200000	68.456	-103.0258
13.400000	68.557	-103.6982
13.600000	68.653	-104.3672
13.800000	68.745	-105.0332
14.000000	68.832	-105.6979
14.300000	68.957	-106.6934
14.500000	69.036	-107.3575
14.750000	69.131	-108.1884
15.000000	69.222	-109.0197
15.250000	69.308	-109.8497
15.500000	69.391	-110.6767
15.750000	69.471	-111.4997
16.000000	69.552	-112.3182
16.250000	69.635	-113.1333
16.500000	69.720	-113.9453
16.750000	69.803	-114.7550
17.000000	69.884	-115.5605
17.250000	69.963	-116.3594
17.500000	70.039	-117.1487
17.750000	70.113	-117.9236
18.000000	70.185	-118.6825
18.250000	70.256	-119.4236
18.500000	70.326	-120.1472
18.750000	70.394	-120.8549
19.000000	70.460	-121.5480
19.250000	70.525	-122.2285
19.500000	70.588	-122.8969
19.750000	70.649	-123.5534
20.000000	70.708	-124.1978
20.299999	70.776	-124.9548
20.600000	70.841	-125.6938
20.900000	70.902	-126.4157
21.200001	70.960	-127.1222
21.400000	70.997	-127.5861
21.799999	71.066	-128.4997
22.000000	71.098	-128.9509
22.400000	71.160	-129.8444
22.700001	71.201	-130.5072
23.000000	71.241	-131.1634
23.299999	71.278	-131.8123
23.600000	71.313	-132.4543
24.000000	71.357	-133.3014
24.299999	71.389	-133.9321
24.700001	71.430	-134.7695
25.000000	71.460	-135.3950
25.400000	71.498	-136.2226
25.799999	71.534	-137.0376
26.200001	71.568	-137.8353
26.500000	71.593	-138.4216
26.900000	71.624	-139.1877
27.200001	71.648	-139.7514
27.600000	71.678	-140.4881
28.000000	71.705	-141.2061
28.500000	71.736	-142.0742
29.000000	71.766	-142.9111
29.500000	71.792	-143.7229
30.000000	71.816	-144.5170
30.400000	71.832	-145.1425
30.700001	71.843	-145.6063
31.100000	71.855	-146.2177
31.500000	71.866	-146.8205
32.000000	71.876	-147.5605
32.500000	71.884	-148.2856
33.000000	71.891	-148.9974
33.500000	71.897	-149.6992
34.000000	71.902	-150.3931
34.500000	71.907	-151.0773
35.000000	71.910	-151.7459
35.500000	71.912	-152.3939
36.000000	71.913	-153.0220
36.500000	71.915	-153.6357
37.000000	71.916	-154.2382
37.500000	71.915	-154.8279
38.200001	71.911	-155.6260
38.700001	71.907	-156.1788
39.500000	71.900	-157.0455
40.000000	71.893	-157.5758
40.599998	71.885	-158.1963
41.200001	71.877	-158.8022
41.799999	71.867	-159.3996
42.500000	71.856	-160.0838
43.099998	71.843	-160.6497
43.700001	71.833	-161.1970
44.400002	71.819	-161.8220
45.000000	71.808	-162.3476
45.500000	71.797	-162.7736
46.200001	71.782	-163.3528
46.799999	71.769	-163.8419
47.500000	71.751	-164.4028
48.200001	71.731	-164.9368
48.700001	71.717	-165.3010
49.400002	71.701	-165.8033
50.000000	71.686	-166.2357
50.799999	71.665	-166.8020
51.500000	71.646	-167.2747
52.200001	71.627	-167.7303
53.000000	71.605	-168.2394
53.799999	71.582	-168.7360
54.500000	71.562	-169.1604
55.200001	71.542	-169.5782
56.000000	71.517	-170.0442
57.000000	71.487	-170.6013
58.000000	71.457	-171.1385
59.000000	71.427	-171.6565
60.000000	71.398	-172.1527
60.799999	71.374	-172.5344
61.500000	71.353	-172.8566
62.200001	71.332	-173.1697
63.000000	71.307	-173.5177
64.000000	71.275	-173.9467
65.000000	71.241	-174.3666
66.000000	71.207	-174.7614
67.000000	71.176	-175.1543
68.000000	71.143	-175.5310
69.000000	71.111	-175.8869
70.000000	71.079	-176.2433
71.000000	71.046	-176.5787
72.000000	71.014	-176.8933
73.000000	70.983	-177.2012
74.000000	70.952	-177.5088
75.000000	70.920	-177.8044
76.199997	70.883	-178.1492
77.500000	70.842	-178.4971
78.800003	70.804	-178.8292
80.000000	70.769	-179.1333
81.199997	70.734	-179.4171
82.500000	70.697	-179.7097
83.800003	70.661	-179.9998
85.000000	70.625	179.7543
86.199997	70.593	179.5264
87.500000	70.558	179.2771
88.500000	70.531	179.0903
90.000000	70.491	178.8179
91.199997	70.460	178.6167
92.500000	70.428	178.4022
93.800003	70.395	178.1973
95.000000	70.365	178.0124
96.199997	70.335	177.8375
97.500000	70.303	177.6593
98.800003	70.272	177.4914
100.000000	70.244	177.3381
101.500000	70.210	177.1501
103.000000	70.176	176.9752
104.400002	70.144	176.8168
106.000000	70.108	176.6494
107.500000	70.076	176.5072
109.000000	70.046	176.3680
110.599998	70.012	176.2184
112.000000	69.982	176.0921
113.800003	69.946	175.9524
115.000000	69.922	175.8631
117.199997	69.881	175.7012
118.000000	69.865	175.6461
120.599998	69.818	175.4770
122.000000	69.793	175.3911
124.099998	69.757	175.2613
125.000000	69.742	175.2124
126.500000	69.719	175.1433
128.000000	69.700	175.0786
131.500000	69.656	174.9285
132.000000	69.650	174.9073
134.000000	69.627	174.8167
136.000000	69.604	174.7440
138.000000	69.581	174.6747
140.000000	69.558	174.6125
143.000000	69.524	174.5220
145.000000	69.502	174.4726
147.500000	69.478	174.4205
150.000000	69.455	174.3660
152.500000	69.428	174.3158
155.000000	69.404	174.2888
157.500000	69.382	174.2595
160.000000	69.357	174.2207
162.500000	69.324	174.1950
165.000000	69.291	174.1776
167.500000	69.257	174.1642
170.000000	69.224	174.1606
172.500000	69.192	174.1537
175.000000	69.160	174.1440
177.500000	69.128	174.1427
180.000000	69.099	174.1436
182.500000	69.070	174.1459
185.000000	69.041	174.1505
187.500000	69.012	174.1615
190.000000	68.987	174.1770
192.500000	68.959	174.1769
195.000000	68.932	174.1938
197.500000	68.907	174.2195
200.000000	68.884	174.2413
203.000000	68.859	174.2691
206.000000	68.836	174.3040
209.000000	68.814	174.3361
212.000000	68.794	174.3639
214.000000	68.780	174.3855
218.000000	68.753	174.4373
220.000000	68.741	174.4536
224.000000	68.714	174.5032
227.000000	68.695	174.5426
230.000000	68.676	174.5892
233.000000	68.659	174.6354
236.000000	68.640	174.6746
240.000000	68.615	174.7442
243.000000	68.600	174.7932
247.000000	68.578	174.8537
250.000000	68.563	174.9000
254.000000	68.543	174.9748
258.000000	68.524	175.0512
262.000000	68.505	175.1208
265.000000	68.491	175.1741
269.000000	68.474	175.2383
272.000000	68.461	175.2938
276.000000	68.444	175.3733
280.000000	68.428	175.4567
285.000000	68.410	175.5575
290.000000	68.389	175.6574
295.000000	68.370	175.7674
300.000000	68.352	175.8727
304.000000	68.337	175.9537
307.000000	68.327	176.0197
311.000000	68.314	176.1079
315.000000	68.301	176.1918
320.000000	68.284	176.2924
325.000000	68.265	176.4125
330.000000	68.249	176.5313
335.000000	68.231	176.6473
340.000000	68.217	176.7713
345.000000	68.201	176.8867
350.000000	68.186	176.9986
355.000000	68.172	177.1165
360.000000	68.157	177.2369
365.000000	68.144	177.3498
370.000000	68.130	177.4721
375.000000	68.116	177.5989
382.000000	68.099	177.7658
387.000000	68.087	177.8769
395.000000	68.068	178.0523
400.000000	68.057	178.1628
406.000000	68.043	178.3039
412.000000	68.029	178.4568
418.000000	68.015	178.5943
425.000000	67.997	178.7512
431.000000	67.983	178.8825
437.000000	67.969	179.0232
444.000000	67.951	179.1838
450.000000	67.936	179.3288
455.000000	67.924	179.4531
462.000000	67.907	179.6323
468.000000	67.892	179.7896
475.000000	67.875	179.9752
482.000000	67.857	-179.8340
487.000000	67.846	-179.6941
494.000000	67.830	-179.4907
500.000000	67.815	-179.3267
508.000000	67.797	-179.1096
515.000000	67.783	-178.8986
522.000000	67.768	-178.6776
530.000000	67.752	-178.4403
538.000000	67.735	-178.1902
545.000000	67.722	-177.9537
552.000000	67.710	-177.7260
560.000000	67.696	-177.4633
570.000000	67.678	-177.1371
580.000000	67.660	-176.8001
590.000000	67.641	-176.4496
600.000000	67.624	-176.0833
608.000000	67.611	-175.7988
615.000000	67.601	-175.5462
622.000000	67.589	-175.2772
630.000000	67.577	-174.9610
640.000000	67.564	-174.5655
650.000000	67.554	-174.1556
660.000000	67.541	-173.7366
670.000000	67.529	-173.3035
680.000000	67.521	-172.8701
690.000000	67.515	-172.4250
700.000000	67.507	-171.9642
710.000000	67.500	-171.4985
720.000000	67.495	-171.0141
730.000000	67.492	-170.5112
740.000000	67.490	-169.9989
750.000000	67.492	-169.4744
762.000000	67.496	-168.8234
775.000000	67.505	-168.1078
788.000000	67.518	-167.3757
800.000000	67.534	-166.6730
812.000000	67.550	-165.9626
825.000000	67.571	-165.1905
838.000000	67.601	-164.4193
850.000000	67.636	-163.7120
862.000000	67.679	-163.0232
875.000000	67.730	-162.3085
885.000000	67.773	-161.7742
900.000000	67.845	-161.0105
912.000000	67.908	-160.4330
925.000000	67.977	-159.8575
938.000000	68.050	-159.3118
950.000000	68.117	-158.8459
962.000000	68.187	-158.4089
975.000000	68.263	-157.9609
988.000000	68.342	-157.5556
1000.000000	68.418	-157.2065
1015.000000	68.521	-156.7995
1030.000000	68.628	-156.4378
1044.000000	68.727	-156.1366
1060.000000	68.840	-155.8408
1075.000000	68.944	-155.5964
1090.000000	69.046	-155.3836
1106.000000	69.152	-155.1798
1120.000000	69.243	-155.0458
1138.000000	69.354	-154.8958
1150.000000	69.427	-154.8114
1172.000000	69.556	-154.6794
1180.000000	69.600	-154.6400
1206.000000	69.740	-154.5441
1220.000000	69.813	-154.5013
1241.000000	69.915	-154.4504
1250.000000	69.953	-154.4286
1265.000000	70.002	-154.3938
1280.000000	70.045	-154.3593
1315.000000	70.136	-154.2961
1320.000000	70.148	-154.2867
1340.000000	70.198	-154.2376
1360.000000	70.245	-154.1841
1380.000000	70.291	-154.1172
1400.000000	70.340	-154.0469
1430.000000	70.416	-153.9174
1450.000000	70.469	-153.8215
1475.000000	70.543	-153.7158
1500.000000	70.622	-153.6350
1525.000000	70.705	-153.5911
1550.000000	70.795	-153.5867
1575.000000	70.890	-153.6460
1600.000000	70.996	-153.7834
1625.000000	71.128	-153.9988
1650.000000	71.266	-154.3084
1675.000000	71.404	-154.7216
1700.000000	71.536	-155.2486
1725.000000	71.662	-155.8842
1750.000000	71.777	-156.6328
1775.000000	71.878	-157.4725
1800.000000	71.962	-158.3912
1825.000000	72.029	-159.3722
1850.000000	72.076	-160.3845
1875.000000	72.103	-161.3991
1900.000000	72.111	-162.3829
1925.000000	72.101	-163.3146
1950.000000	72.077	-164.1772
1975.000000	72.041	-164.9456
2000.000000	71.995	-165.6133
2030.000000	71.926	-166.2832
2060.000000	71.854	-166.8202
2090.000000	71.781	-167.2227
2120.000000	71.711	-167.5145
2140.000000	71.667	-167.6573
2180.000000	71.587	-167.8317
2200.000000	71.551	-167.8757
2240.000000	71.489	-167.8996
2270.000000	71.452	-167.8668
2300.000000	71.422	-167.8212
2330.000000	71.399	-167.7625
2360.000000	71.382	-167.6921
2400.000000	71.369	-167.5984
2430.000000	71.366	-167.5433
2470.000000	71.367	-167.4880
2500.000000	71.373	-167.4689
2540.000000	71.383	-167.4662
2580.000000	71.397	-167.4996
2620.000000	71.413	-167.5629
2650.000000	71.428	-167.6350
2690.000000	71.449	-167.7529
2720.000000	71.467	-167.8665
2760.000000	71.493	-168.0566
2800.000000	71.519	-168.2794
2850.000000	71.553	-168.6082
2900.000000	71.589	-169.0065
2950.000000	71.622	-169.4708
3000.000000	71.652	-170.0027
3040.000000	71.676	-170.4719
3070.000000	71.692	-170.8602
3110.000000	71.710	-171.4246
3150.000000	71.726	-172.0334
3200.000000	71.738	-172.8650
3250.000000	71.743	-173.7687
3300.000000	71.740	-174.7645
3350.000000	71.724	-175.8330
3400.000000	71.696	-176.9813
3450.000000	71.651	-178.1992
3500.000000	71.587	-179.4830
3550.000000	71.501	179.1849
3600.000000	71.392	177.8249
3650.000000	71.258	176.4516
3700.000000	71.099	175.0859
3750.000000	70.908	173.7507
3820.000000	70.588	171.9850
3870.000000	70.321	170.8448
3950.000000	69.821	169.3441
4000.000000	69.463	168.6707
4060.000000	68.988	168.2206
4120.000000	68.467	168.2343
4180.000000	67.913	168.7819
4250.000000	67.237	170.2149
4310.000000	66.648	172.2239
4370.000000	66.069	175.0385
4440.000000	65.443	179.4104
4500.000000	64.994	-175.9040
4550.000000	64.709	-171.3848
4620.000000	64.500	-164.3457
4680.000000	64.538	-157.9976
4750.000000	64.851	-150.8047
4820.000000	65.428	-144.4743
4870.000000	65.962	-140.7962
4940.000000	66.813	-137.0629
5000.000000	67.568	-135.2437
5080.000000	68.502	-134.7005
5150.000000	69.188	-135.6572
5220.000000	69.707	-137.4654
5300.000000	70.096	-139.8868
5380.000000	70.317	-142.0647
5450.000000	70.432	-143.5592
5520.000000	70.525	-144.7420
5600.000000	70.626	-145.9769
5700.000000	70.714	-147.6530
5800.000000	70.718	-149.3818
5900.000000	70.636	-150.7895
6000.000000	70.502	-151.6248
6080.000000	70.382	-151.8405
6150.000000	70.285	-151.7297
6220.000000	70.206	-151.3838
6300.000000	70.160	-150.7636
6400.000000	70.209	-149.7605
6500.000000	70.338	-148.6345
6600.000000	70.536	-147.5296
6700.000000	70.802	-146.6014
6800.000000	71.135	-145.9904
6900.000000	71.526	-145.8631
7000.000000	71.962	-146.3957
7100.000000	72.418	-147.7622
7200.000000	72.862	-150.1352
7300.000000	73.238	-153.6087
7400.000000	73.489	-158.0459
7500.000000	73.567	-163.0859
7620.000000	73.407	-169.1532
7750.000000	72.965	-174.7226
7880.000000	72.351	-178.5796
8000.000000	71.721	179.4257
8120.000000	71.051	178.5951
8250.000000	70.392	178.6121
8380.000000	69.861	179.2514
8500.000000	69.524	179.7893
8620.000000	69.270	179.7105
8750.000000	69.015	178.8465
8850.000000	68.789	177.6562
9000.000000	68.330	175.3597
9120.000000	67.831	173.6116
9250.000000	67.185	172.3755
9380.000000	66.491	172.0502
9500.000000	65.858	172.5700
9620.000000	65.273	173.7515
9750.000000	64.722	175.5612
9880.000000	64.274	177.6914
10000.000000	63.967	179.7348
10150.000000	63.756	-177.8523
10300.000000	63.675	-175.9749
10440.000000	63.664	-175.0422
10600.000000	63.602	-175.2616
10750.000000	63.298	-176.1984
10900.000000	62.647	-175.4524
11060.000000	62.003	-170.1964
11200.000000	62.022	-163.5285
11380.000000	62.794	-156.9820
11500.000000	63.506	-154.7594
11720.000000	64.873	-154.3665
11800.000000	65.362	-155.1725
12060.000000	66.876	-161.0394
12200.000000	67.588	-166.3675
12410.000000	68.407	-176.9450
12500.000000	68.641	177.6985
12650.000000	68.851	167.7838
12800.000000	68.822	156.7268
13150.000000	67.528	127.4780
13200.000000	67.165	123.2318
13400.000000	65.229	107.6542
13600.000000	62.684	95.9113
13800.000000	59.833	88.7034
14000.000000	56.944	85.4625
14300.000000	52.859	86.2106
14500.000000	50.383	89.6006
14750.000000	47.624	96.5279
15000.000000	45.374	106.5137
15250.000000	44.010	118.7725
15500.000000	44.037	129.1096
15750.000000	44.858	129.2774
16000.000000	44.744	120.2267
16250.000000	43.594	113.5199
16500.000000	42.307	112.7499
16750.000000	41.350	115.2914
17000.000000	40.736	119.1579
17250.000000	40.572	123.3949
17500.000000	40.783	127.6584
17750.000000	41.226	131.3004
18000.000000	41.839	133.8906
18250.000000	42.560	134.8264
18500.000000	42.986	133.4150
18750.000000	42.567	135.3854
19000.000000	44.600	152.5943
19250.000000	48.328	145.7223
19500.000000	49.287	126.6845
19750.000000	48.969	112.9526
