* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 27, 2023 11:51:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maestro Mini Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
132.000000	74.427	-46.7877
134.000000	74.318	-46.7751
136.000000	74.215	-46.7374
138.000000	74.110	-46.7048
140.000000	74.007	-46.6545
143.000000	73.855	-46.5700
145.000000	73.755	-46.5399
147.500000	73.632	-46.4251
150.000000	73.512	-46.2974
152.500000	73.395	-46.1841
155.000000	73.280	-46.0081
157.500000	73.167	-45.8726
160.000000	73.055	-45.6881
162.500000	72.926	-45.5260
165.000000	72.804	-45.3477
167.500000	72.683	-45.1344
170.000000	72.564	-44.9246
172.500000	72.447	-44.7142
175.000000	72.331	-44.5060
177.500000	72.226	-44.2472
180.000000	72.115	-44.0245
182.500000	72.007	-43.7714
185.000000	71.900	-43.4932
187.500000	71.794	-43.2081
190.000000	71.693	-42.9401
192.500000	71.592	-42.6588
195.000000	71.493	-42.3846
197.500000	71.398	-42.0776
200.000000	71.298	-41.8239
203.000000	71.197	-41.4161
206.000000	71.091	-40.9778
209.000000	71.000	-40.6438
212.000000	70.899	-40.2146
214.000000	70.847	-39.9585
218.000000	70.712	-39.3765
220.000000	70.654	-39.1558
224.000000	70.536	-38.5872
227.000000	70.452	-38.1996
230.000000	70.371	-37.7797
233.000000	70.294	-37.3379
236.000000	70.212	-36.8964
240.000000	70.116	-36.2952
243.000000	70.034	-35.8902
247.000000	69.937	-35.3099
250.000000	69.875	-34.9033
254.000000	69.788	-34.3055
258.000000	69.699	-33.6989
262.000000	69.625	-33.1840
265.000000	69.568	-32.6993
269.000000	69.494	-32.1004
272.000000	69.441	-31.6824
276.000000	69.375	-31.1389
280.000000	69.308	-30.5190
285.000000	69.237	-29.7977
290.000000	69.167	-29.0988
295.000000	69.098	-28.4042
300.000000	69.024	-27.6760
304.000000	68.983	-27.1097
307.000000	68.946	-26.7355
311.000000	68.905	-26.2060
315.000000	68.864	-25.6757
320.000000	68.810	-25.0554
325.000000	68.763	-24.3661
330.000000	68.709	-23.7552
335.000000	68.676	-23.1270
340.000000	68.625	-22.4860
345.000000	68.594	-21.8666
350.000000	68.562	-21.3131
355.000000	68.524	-20.7246
360.000000	68.492	-20.1495
365.000000	68.473	-19.5889
370.000000	68.445	-19.0513
375.000000	68.411	-18.4221
382.000000	68.369	-17.7552
387.000000	68.356	-17.2405
395.000000	68.326	-16.3950
400.000000	68.300	-15.9427
406.000000	68.280	-15.3223
412.000000	68.258	-14.7756
418.000000	68.243	-14.2254
425.000000	68.233	-13.5925
431.000000	68.207	-13.0140
437.000000	68.196	-12.4684
444.000000	68.183	-11.9228
450.000000	68.164	-11.4366
455.000000	68.166	-11.0148
462.000000	68.144	-10.3939
468.000000	68.132	-9.9573
475.000000	68.113	-9.4277
482.000000	68.116	-8.9426
487.000000	68.116	-8.6125
494.000000	68.095	-8.0664
500.000000	68.078	-7.5911
508.000000	68.077	-7.0839
515.000000	68.064	-6.6016
522.000000	68.058	-6.0948
530.000000	68.042	-5.5750
538.000000	68.045	-5.0334
545.000000	68.029	-4.6262
552.000000	68.025	-4.0967
560.000000	68.022	-3.6213
570.000000	68.013	-2.9613
580.000000	67.996	-2.3868
590.000000	67.989	-1.7715
600.000000	67.983	-1.1683
608.000000	67.978	-0.6149
615.000000	67.985	-0.2762
622.000000	67.964	0.1842
630.000000	67.966	0.6085
640.000000	67.963	1.3153
650.000000	67.947	1.8611
660.000000	67.953	2.5285
670.000000	67.942	3.1090
680.000000	67.932	3.6651
690.000000	67.937	4.3132
700.000000	67.936	4.8523
710.000000	67.935	5.5383
720.000000	67.944	6.1694
730.000000	67.950	6.7280
740.000000	67.960	7.3856
750.000000	67.966	8.1046
762.000000	67.969	8.8014
775.000000	67.987	9.6144
788.000000	68.007	10.4399
800.000000	68.018	11.2673
812.000000	68.028	11.9675
825.000000	68.041	12.9302
838.000000	68.079	13.7062
850.000000	68.079	14.5135
862.000000	68.120	15.1464
875.000000	68.154	16.0865
885.000000	68.191	16.6104
900.000000	68.228	17.5957
912.000000	68.292	18.3125
925.000000	68.335	19.0568
938.000000	68.400	19.9069
950.000000	68.453	20.4952
962.000000	68.525	21.0948
975.000000	68.574	21.7980
988.000000	68.654	22.4172
1000.000000	68.687	23.0261
1015.000000	68.825	23.6101
1030.000000	68.922	24.1437
1044.000000	69.026	24.7476
1060.000000	69.142	25.1921
1075.000000	69.237	25.7587
1090.000000	69.350	26.1996
1106.000000	69.454	26.5724
1120.000000	69.557	26.9609
1138.000000	69.685	27.3199
1150.000000	69.745	27.5489
1172.000000	69.873	27.9088
1180.000000	69.938	27.9670
1206.000000	70.078	28.2739
1220.000000	70.159	28.3820
1241.000000	70.252	28.4567
1250.000000	70.303	28.3839
1265.000000	70.292	28.4571
1280.000000	70.296	28.7003
1315.000000	70.323	29.2563
1320.000000	70.351	29.3349
1340.000000	70.361	29.6640
1360.000000	70.390	30.0511
1380.000000	70.405	30.4540
1400.000000	70.440	30.8128
1430.000000	70.492	31.3557
1450.000000	70.525	31.6828
1475.000000	70.547	32.1038
1500.000000	70.591	32.5472
1525.000000	70.625	33.0366
1550.000000	70.641	33.5216
1575.000000	70.660	34.0228
1600.000000	70.705	34.5640
1625.000000	70.772	35.1265
1650.000000	70.849	35.7058
1675.000000	70.930	36.3098
1700.000000	71.014	36.9260
1725.000000	71.094	37.5751
1750.000000	71.199	38.1475
1775.000000	71.286	38.7315
1800.000000	71.384	39.3483
1825.000000	71.491	40.0045
1850.000000	71.588	40.5716
1875.000000	71.702	41.1585
1900.000000	71.808	41.6975
1925.000000	71.927	42.2354
1950.000000	72.042	42.7671
1975.000000	72.175	43.2318
2000.000000	72.303	43.9779
2030.000000	72.451	44.4308
2060.000000	72.619	44.9713
2090.000000	72.791	45.5066
2120.000000	72.966	45.9504
2140.000000	73.087	46.1969
2180.000000	73.336	46.7250
2200.000000	73.470	46.9337
2240.000000	73.718	47.2447
2270.000000	73.919	47.4445
2300.000000	74.115	47.5624
2330.000000	74.324	47.5610
2360.000000	74.543	47.5065
2400.000000	74.820	47.2864
2430.000000	75.034	46.9831
2470.000000	75.311	46.4181
2500.000000	75.510	45.8130
2540.000000	75.770	44.9966
2580.000000	76.010	43.9966
2620.000000	76.236	42.7161
2650.000000	76.397	41.7249
2690.000000	76.569	40.2559
2720.000000	76.690	39.1755
2760.000000	76.827	37.5911
2800.000000	76.927	35.9431
2850.000000	77.016	33.9871
2900.000000	77.066	32.0826
2950.000000	77.064	30.3529
3000.000000	77.048	28.7785
3040.000000	77.011	27.8742
3070.000000	76.975	27.2336
3110.000000	76.944	26.4769
3150.000000	76.898	25.9828
3200.000000	76.862	25.6577
3250.000000	76.857	25.4565
3300.000000	76.890	25.4339
3350.000000	76.961	25.5533
3400.000000	77.084	25.5613
3450.000000	77.255	25.5705
3500.000000	77.470	25.3143
3550.000000	77.740	24.7701
3600.000000	78.030	23.7197
3650.000000	78.323	22.1230
3700.000000	78.584	19.8443
3750.000000	78.780	17.1657
3820.000000	78.905	12.8177
3870.000000	78.885	9.7832
3950.000000	78.690	5.4000
4000.000000	78.493	3.2144
4060.000000	78.282	1.0511
4120.000000	78.080	-0.5353
4180.000000	77.909	-1.9014
4250.000000	77.781	-3.4994
4310.000000	77.725	-5.0817
4370.000000	77.685	-7.1343
4440.000000	77.599	-10.2895
4500.000000	77.415	-13.5571
4550.000000	77.137	-16.3472
4620.000000	76.549	-19.5356
4680.000000	75.914	-20.8201
4750.000000	75.157	-20.6008
4820.000000	74.563	-18.5291
4870.000000	74.265	-16.6345
4940.000000	74.084	-13.9278
5000.000000	74.038	-11.8594
5080.000000	74.114	-10.3564
5150.000000	74.196	-9.6316
5220.000000	74.294	-9.6061
5300.000000	74.352	-10.1768
5380.000000	74.342	-11.1411
5450.000000	74.298	-12.0559
5520.000000	74.208	-12.9702
5600.000000	74.035	-13.8160
5700.000000	73.797	-14.6150
5800.000000	73.541	-14.7313
5900.000000	73.302	-14.5024
6000.000000	73.041	-13.8132
6080.000000	72.913	-13.0059
6150.000000	72.791	-12.0416
6220.000000	72.725	-11.1647
6300.000000	72.663	-9.8350
6400.000000	72.754	-8.2799
6500.000000	72.891	-6.5083
6600.000000	73.113	-4.8402
6700.000000	73.400	-3.4575
6800.000000	73.758	-2.1583
6900.000000	74.181	-1.2715
7000.000000	74.634	-0.9259
7100.000000	75.140	-1.0353
7200.000000	75.680	-1.9729
7300.000000	76.184	-3.7729
7400.000000	76.592	-6.4033
7500.000000	76.888	-8.9505
7620.000000	77.275	-12.4407
7750.000000	77.522	-17.7258
7880.000000	77.430	-23.4155
8000.000000	77.127	-27.6765
8120.000000	76.503	-30.6024
8250.000000	75.777	-31.0039
8380.000000	75.322	-31.7278
8500.000000	74.784	-31.3685
8620.000000	74.309	-30.2182
8750.000000	73.900	-28.2603
8850.000000	73.682	-26.3400
9000.000000	73.450	-23.3544
9120.000000	73.398	-21.0623
9250.000000	73.426	-18.3748
9380.000000	73.573	-16.0892
9500.000000	73.801	-14.5564
9620.000000	74.110	-13.5974
9750.000000	74.495	-13.4589
9880.000000	74.870	-14.6287
10000.000000	75.162	-16.6077
10150.000000	75.427	-20.3884
10300.000000	75.451	-24.5476
10440.000000	75.299	-28.2474
10600.000000	74.944	-32.2089
10750.000000	74.450	-35.6294
10900.000000	73.775	-38.1768
11060.000000	72.854	-39.1942
11200.000000	72.106	-38.1230
11380.000000	71.304	-36.1006
11500.000000	70.724	-34.4669
11720.000000	69.790	-30.3876
11800.000000	69.518	-28.4392
12060.000000	68.691	-21.6943
12200.000000	68.322	-17.6860
12410.000000	67.979	-11.4183
12500.000000	67.833	-8.5239
12650.000000	67.702	-3.7737
12800.000000	67.676	0.5762
13150.000000	68.058	8.4834
13200.000000	68.166	9.1689
13400.000000	68.606	10.1195
13600.000000	68.816	8.2429
13800.000000	68.653	4.5505
14000.000000	68.017	1.1318
14300.000000	66.434	-1.3595
14500.000000	65.229	-0.2030
14750.000000	63.729	2.7941
15000.000000	62.416	8.0726
15250.000000	61.251	13.7164
15500.000000	60.290	21.5422
15750.000000	59.658	28.7526
16000.000000	59.082	34.3839
16250.000000	58.493	39.0358
16500.000000	57.951	47.8821
16750.000000	57.782	58.3237
17000.000000	57.821	67.9794
17250.000000	58.456	77.0657
17500.000000	59.139	85.3297
17750.000000	59.990	92.0597
18000.000000	61.210	97.4836
18250.000000	62.746	101.2582
18500.000000	64.312	100.8898
18750.000000	65.670	96.3312
19000.000000	66.979	87.3254
19250.000000	67.322	73.5205
19500.000000	66.598	57.4427
19750.000000	64.661	45.2097
