* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.B Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.B Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.11 f.B Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.040000	57.814	-16.7644
3.070000	57.725	-18.2450
3.110000	57.592	-20.1708
3.150000	57.445	-22.0206
3.200000	57.245	-24.1912
3.250000	57.034	-26.1633
3.300000	56.815	-27.8930
3.350000	56.568	-29.4463
3.400000	56.285	-30.8679
3.450000	55.982	-32.1257
3.500000	55.673	-33.1874
3.550000	55.373	-34.0209
3.600000	55.098	-34.5939
3.650000	54.862	-34.8743
3.700000	54.660	-34.7814
3.750000	54.462	-34.2450
3.820000	54.210	-32.9596
3.870000	54.063	-31.8180
3.950000	53.920	-29.9269
4.000000	53.906	-28.8861
4.060000	53.988	-27.8800
4.120000	54.181	-26.7972
4.180000	54.460	-25.6927
4.250000	54.858	-24.5479
4.310000	55.231	-23.8364
4.370000	55.603	-23.5094
4.440000	56.025	-23.7441
4.500000	56.423	-24.4015
4.550000	56.772	-25.2033
4.620000	57.267	-26.6146
4.680000	57.679	-28.0006
4.750000	58.122	-29.7040
4.820000	58.520	-31.5281
4.870000	58.791	-33.0044
4.940000	59.151	-35.2331
5.000000	59.440	-37.2181
5.080000	59.795	-39.8454
5.150000	60.075	-42.0238
5.220000	60.324	-44.2068
5.300000	60.574	-46.7105
5.380000	60.795	-49.1404
5.450000	60.969	-51.1378
5.520000	61.129	-52.9641
5.600000	61.283	-54.9119
5.700000	61.441	-57.1385
5.800000	61.582	-59.0840
5.900000	61.725	-60.6931
6.000000	61.851	-61.9420
6.080000	61.948	-62.7320
6.150000	62.039	-63.3090
6.220000	62.145	-63.8110
6.300000	62.282	-64.2521
6.400000	62.470	-64.5699
6.500000	62.677	-64.7786
6.600000	62.905	-65.0393
6.700000	63.160	-65.3270
6.800000	63.438	-65.6077
6.900000	63.722	-65.9606
7.000000	64.000	-66.4586
7.100000	64.284	-67.0883
7.200000	64.566	-67.8127
7.300000	64.833	-68.6016
7.400000	65.078	-69.4552
7.500000	65.309	-70.3984
7.620000	65.564	-71.5642
7.750000	65.809	-72.7718
7.880000	66.020	-73.9683
8.000000	66.193	-75.0153
8.120000	66.353	-75.9480
8.250000	66.505	-76.8495
8.380000	66.647	-77.6535
8.500000	66.778	-78.3061
8.620000	66.906	-78.8620
8.750000	67.044	-79.4168
8.850000	67.155	-79.8407
9.000000	67.326	-80.4342
9.120000	67.465	-80.9215
9.250000	67.614	-81.5025
9.380000	67.765	-82.1179
9.500000	67.900	-82.7213
9.620000	68.028	-83.3680
9.750000	68.160	-84.1122
9.880000	68.285	-84.8743
10.000000	68.391	-85.5884
10.150000	68.513	-86.4982
10.300000	68.626	-87.3916
10.440000	68.723	-88.2096
10.600000	68.828	-89.1275
10.750000	68.924	-89.9652
10.900000	69.016	-90.7863
11.060000	69.114	-91.6607
11.200000	69.199	-92.4222
11.380000	69.307	-93.4071
11.500000	69.379	-94.0719
11.720000	69.507	-95.2957
11.800000	69.552	-95.7410
12.060000	69.694	-97.1844
12.200000	69.770	-97.9462
12.410000	69.881	-99.0705
12.500000	69.929	-99.5443
12.650000	70.010	-100.3214
12.800000	70.091	-101.0916
13.150000	70.288	-102.8795
13.200000	70.316	-103.1361
13.400000	70.429	-104.1686
13.600000	70.539	-105.2008
13.800000	70.645	-106.2331
14.000000	70.745	-107.2399
14.300000	70.885	-108.6879
14.500000	70.974	-109.5906
14.750000	71.083	-110.6538
15.000000	71.192	-111.6505
15.250000	71.302	-112.6090
15.500000	71.412	-113.5505
15.750000	71.518	-114.4845
16.000000	71.618	-115.4142
16.250000	71.710	-116.3248
16.500000	71.794	-117.2090
16.750000	71.871	-118.0559
17.000000	71.943	-118.8715
17.250000	72.011	-119.6635
17.500000	72.076	-120.4436
17.750000	72.138	-121.2228
18.000000	72.194	-122.0009
18.250000	72.245	-122.7770
18.500000	72.292	-123.5422
18.750000	72.334	-124.2944
19.000000	72.374	-125.0318
19.250000	72.413	-125.7605
19.500000	72.452	-126.4871
19.750000	72.491	-127.2164
20.000000	72.529	-127.9529
20.299999	72.573	-128.8423
20.600000	72.615	-129.7323
20.900000	72.654	-130.6160
21.200001	72.693	-131.4873
21.400000	72.717	-132.0585
21.799999	72.763	-133.1699
22.000000	72.786	-133.7054
22.400000	72.832	-134.7267
22.700001	72.867	-135.4503
23.000000	72.907	-136.1491
23.299999	72.949	-136.8416
23.600000	72.992	-137.5402
24.000000	73.044	-138.4844
24.299999	73.076	-139.1857
24.700001	73.108	-140.0775
25.000000	73.128	-140.6963
25.400000	73.153	-141.4549
25.799999	73.181	-142.1688
26.200001	73.211	-142.8764
26.500000	73.234	-143.4156
26.900000	73.262	-144.1471
27.200001	73.281	-144.7022
27.600000	73.306	-145.4498
28.000000	73.327	-146.2101
28.500000	73.351	-147.1806
29.000000	73.366	-148.1527
29.500000	73.375	-149.0902
30.000000	73.382	-149.9667
30.400000	73.390	-150.6274
30.700001	73.399	-151.1090
31.100000	73.413	-151.7478
31.500000	73.427	-152.3901
32.000000	73.440	-153.1866
32.500000	73.449	-153.9450
33.000000	73.457	-154.6509
33.500000	73.465	-155.3298
34.000000	73.474	-156.0154
34.500000	73.477	-156.7019
35.000000	73.473	-157.3560
35.500000	73.470	-157.9684
36.000000	73.470	-158.5740
36.500000	73.473	-159.2105
37.000000	73.470	-159.8706
37.500000	73.460	-160.5084
38.200001	73.447	-161.3081
38.700001	73.447	-161.8446
39.500000	73.457	-162.7821
40.000000	73.456	-163.4204
40.599998	73.442	-164.1537
41.200001	73.424	-164.7839
41.799999	73.413	-165.3487
42.500000	73.407	-166.0236
43.099998	73.398	-166.6207
43.700001	73.387	-167.1946
44.400002	73.374	-167.8401
45.000000	73.363	-168.4032
45.500000	73.352	-168.8755
46.200001	73.331	-169.5079
46.799999	73.315	-170.0103
47.500000	73.301	-170.5782
48.200001	73.290	-171.1659
48.700001	73.280	-171.5999
49.400002	73.261	-172.1983
50.000000	73.242	-172.6812
50.799999	73.217	-173.2881
51.500000	73.197	-173.8059
52.200001	73.178	-174.3235
53.000000	73.154	-174.9122
53.799999	73.129	-175.4756
54.500000	73.109	-175.9501
55.200001	73.089	-176.4319
56.000000	73.061	-176.9736
57.000000	73.025	-177.5799
58.000000	72.995	-178.1703
59.000000	72.965	-178.7786
60.000000	72.932	-179.3963
60.799999	72.903	-179.8740
61.500000	72.879	179.7236
62.200001	72.855	179.3058
63.000000	72.822	178.8373
64.000000	72.782	178.3262
65.000000	72.745	177.8197
66.000000	72.706	177.3522
67.000000	72.676	176.8845
68.000000	72.641	176.3626
69.000000	72.601	175.8944
70.000000	72.565	175.4359
71.000000	72.530	174.9986
72.000000	72.500	174.5495
73.000000	72.459	174.0902
74.000000	72.417	173.7360
75.000000	72.388	173.3511
76.199997	72.341	172.8026
77.500000	72.277	172.3030
78.800003	72.225	171.8423
80.000000	72.178	171.3985
81.199997	72.130	171.0071
82.500000	72.085	170.5909
83.800003	72.036	170.1968
85.000000	71.993	169.8477
86.199997	71.951	169.4794
87.500000	71.895	169.0341
88.500000	71.846	168.7699
90.000000	71.791	168.3832
91.199997	71.744	168.0472
92.500000	71.698	167.7145
93.800003	71.650	167.3610
95.000000	71.602	167.0719
96.199997	71.557	166.7986
97.500000	71.507	166.5067
98.800003	71.460	166.2294
100.000000	71.415	165.9646
101.500000	71.360	165.6512
103.000000	71.303	165.3404
104.400002	71.249	165.0764
106.000000	71.190	164.7789
107.500000	71.134	164.5231
109.000000	71.083	164.2563
110.599998	71.024	163.9684
112.000000	70.972	163.7570
113.800003	70.909	163.4929
115.000000	70.868	163.3141
117.199997	70.787	162.9910
118.000000	70.758	162.8832
120.599998	70.667	162.5563
122.000000	70.619	162.3803
124.099998	70.548	162.1404
125.000000	70.517	162.0335
126.500000	70.462	161.8694
128.000000	70.411	161.7248
131.500000	70.296	161.3748
132.000000	70.280	161.3297
134.000000	70.215	161.1638
136.000000	70.150	161.0073
138.000000	70.083	160.8735
140.000000	70.016	160.7325
143.000000	69.922	160.5392
145.000000	69.861	160.4258
147.500000	69.783	160.2958
150.000000	69.703	160.1685
152.500000	69.626	160.0556
155.000000	69.555	159.9581
157.500000	69.483	159.8806
160.000000	69.412	159.8100
162.500000	69.341	159.7324
165.000000	69.270	159.6747
167.500000	69.199	159.6469
170.000000	69.130	159.6064
172.500000	69.060	159.5727
175.000000	68.993	159.5655
177.500000	68.927	159.5676
180.000000	68.861	159.5767
182.500000	68.799	159.5844
185.000000	68.738	159.6055
187.500000	68.675	159.6272
190.000000	68.608	159.6509
192.500000	68.545	159.6713
195.000000	68.487	159.7005
197.500000	68.432	159.7617
200.000000	68.374	159.8342
203.000000	68.306	159.9071
206.000000	68.237	159.9709
209.000000	68.168	160.0783
212.000000	68.104	160.1894
214.000000	68.061	160.2516
218.000000	67.976	160.3805
220.000000	67.931	160.4550
224.000000	67.850	160.5986
227.000000	67.792	160.7239
230.000000	67.734	160.8672
233.000000	67.676	161.0019
236.000000	67.621	161.1386
240.000000	67.548	161.3216
243.000000	67.491	161.4743
247.000000	67.419	161.7021
250.000000	67.366	161.8815
254.000000	67.297	162.1138
258.000000	67.232	162.3209
262.000000	67.166	162.5570
265.000000	67.119	162.7379
269.000000	67.055	162.9627
272.000000	67.005	163.1293
276.000000	66.943	163.3638
280.000000	66.885	163.6396
285.000000	66.813	163.9713
290.000000	66.742	164.3091
295.000000	66.672	164.6432
300.000000	66.609	164.9627
304.000000	66.555	165.2241
307.000000	66.520	165.4180
311.000000	66.475	165.7229
315.000000	66.420	166.0306
320.000000	66.360	166.3826
325.000000	66.304	166.7417
330.000000	66.248	167.1045
335.000000	66.193	167.4482
340.000000	66.141	167.8083
345.000000	66.092	168.1959
350.000000	66.041	168.5910
355.000000	65.992	168.9415
360.000000	65.946	169.3029
365.000000	65.900	169.6661
370.000000	65.856	170.0569
375.000000	65.809	170.4576
382.000000	65.750	170.9980
387.000000	65.711	171.3582
395.000000	65.649	172.0029
400.000000	65.611	172.3737
406.000000	65.568	172.8322
412.000000	65.526	173.3047
418.000000	65.486	173.7716
425.000000	65.441	174.3113
431.000000	65.405	174.7855
437.000000	65.369	175.2505
444.000000	65.330	175.8230
450.000000	65.297	176.2764
455.000000	65.270	176.6562
462.000000	65.233	177.1878
468.000000	65.205	177.6599
475.000000	65.174	178.2272
482.000000	65.141	178.7783
487.000000	65.118	179.1717
494.000000	65.087	179.7244
500.000000	65.064	-179.8297
508.000000	65.036	-179.2063
515.000000	65.009	-178.6687
522.000000	64.985	-178.1295
530.000000	64.961	-177.5164
538.000000	64.936	-176.9074
545.000000	64.917	-176.3671
552.000000	64.897	-175.8478
560.000000	64.877	-175.2485
570.000000	64.851	-174.5144
580.000000	64.822	-173.7758
590.000000	64.789	-173.0796
600.000000	64.747	-172.3289
608.000000	64.705	-171.6582
615.000000	64.666	-170.9906
622.000000	64.641	-170.2258
630.000000	64.636	-169.3225
640.000000	64.648	-168.2571
650.000000	64.673	-167.3380
660.000000	64.692	-166.4986
670.000000	64.709	-165.6891
680.000000	64.724	-164.9014
690.000000	64.740	-164.1072
700.000000	64.757	-163.2952
710.000000	64.775	-162.4981
720.000000	64.792	-161.6783
730.000000	64.808	-160.8696
740.000000	64.832	-160.0619
750.000000	64.859	-159.2484
762.000000	64.892	-158.2846
775.000000	64.934	-157.2072
788.000000	64.982	-156.1763
800.000000	65.030	-155.2053
812.000000	65.083	-154.2322
825.000000	65.146	-153.2027
838.000000	65.212	-152.1723
850.000000	65.284	-151.2302
862.000000	65.364	-150.3263
875.000000	65.453	-149.4167
885.000000	65.513	-148.7324
900.000000	65.614	-147.6658
912.000000	65.701	-146.8186
925.000000	65.805	-145.9190
938.000000	65.914	-145.0611
950.000000	66.019	-144.3115
962.000000	66.132	-143.6184
975.000000	66.256	-142.9180
988.000000	66.388	-142.2864
1000.000000	66.513	-141.7884
1015.000000	66.665	-141.3482
1030.000000	66.790	-141.2310
1044.000000	66.802	-141.2061
1060.000000	66.759	-139.9359
1075.000000	66.900	-138.2534
1090.000000	67.120	-137.2657
1106.000000	67.336	-136.6479
1120.000000	67.500	-136.2189
1138.000000	67.692	-135.7300
1150.000000	67.815	-135.4432
1172.000000	68.033	-134.9834
1180.000000	68.111	-134.8352
1206.000000	68.354	-134.3957
1220.000000	68.480	-134.1696
1241.000000	68.667	-133.8761
1250.000000	68.745	-133.7709
1265.000000	68.875	-133.6049
1280.000000	69.004	-133.4395
1315.000000	69.291	-133.0936
1320.000000	69.332	-133.0531
1340.000000	69.493	-132.8892
1360.000000	69.652	-132.7402
1380.000000	69.810	-132.6138
1400.000000	69.969	-132.5047
1430.000000	70.205	-132.3617
1450.000000	70.361	-132.2940
1475.000000	70.556	-132.2378
1500.000000	70.753	-132.2196
1525.000000	70.951	-132.2401
1550.000000	71.152	-132.3041
1575.000000	71.350	-132.4138
1600.000000	71.551	-132.5766
1625.000000	71.751	-132.8085
1650.000000	71.953	-133.0956
1675.000000	72.152	-133.4483
1700.000000	72.350	-133.8785
1725.000000	72.546	-134.3780
1750.000000	72.739	-134.9626
1775.000000	72.927	-135.6254
1800.000000	73.110	-136.3578
1825.000000	73.287	-137.1522
1850.000000	73.459	-138.0379
1875.000000	73.624	-139.0015
1900.000000	73.782	-140.0569
1925.000000	73.928	-141.1814
1950.000000	74.062	-142.3826
1975.000000	74.184	-143.6527
2000.000000	74.293	-144.9888
2030.000000	74.404	-146.6526
2060.000000	74.493	-148.3799
2090.000000	74.557	-150.1373
2120.000000	74.597	-151.9027
2140.000000	74.612	-153.0720
2180.000000	74.616	-155.4071
2200.000000	74.604	-156.5438
2240.000000	74.552	-158.7247
2270.000000	74.490	-160.2712
2300.000000	74.414	-161.7286
2330.000000	74.325	-163.0905
2360.000000	74.225	-164.3474
2400.000000	74.074	-165.8619
2430.000000	73.951	-166.8689
2470.000000	73.782	-168.0513
2500.000000	73.654	-168.8291
2540.000000	73.479	-169.7184
2580.000000	73.301	-170.4539
2620.000000	73.122	-171.0401
2650.000000	72.992	-171.4042
2690.000000	72.821	-171.7808
2720.000000	72.696	-171.9862
2760.000000	72.531	-172.1771
2800.000000	72.369	-172.2581
2850.000000	72.172	-172.2344
2900.000000	71.984	-172.0811
2950.000000	71.804	-171.7867
3000.000000	71.633	-171.3581
3040.000000	71.507	-170.9402
3070.000000	71.418	-170.5784
3110.000000	71.307	-170.0339
3150.000000	71.203	-169.4254
3200.000000	71.086	-168.5665
3250.000000	70.986	-167.6362
3300.000000	70.906	-166.6480
3350.000000	70.840	-165.5884
3400.000000	70.791	-164.4496
3450.000000	70.762	-163.2841
3500.000000	70.755	-162.0905
3550.000000	70.766	-160.8566
3600.000000	70.797	-159.6100
3650.000000	70.849	-158.3584
3700.000000	70.920	-157.1052
3750.000000	71.013	-155.8517
3820.000000	71.188	-154.1658
3870.000000	71.341	-152.9991
3950.000000	71.635	-151.2599
4000.000000	71.855	-150.3102
4060.000000	72.152	-149.3416
4120.000000	72.483	-148.6081
4180.000000	72.845	-148.1571
4250.000000	73.311	-148.1351
4310.000000	73.734	-148.6625
4370.000000	74.163	-149.8623
4440.000000	74.622	-152.2392
4500.000000	74.922	-155.0305
4550.000000	75.073	-157.6788
4620.000000	75.131	-161.2793
4680.000000	75.079	-163.7610
4750.000000	74.994	-165.7447
4820.000000	74.964	-167.0828
4870.000000	74.994	-167.9976
4940.000000	75.089	-169.6300
5000.000000	75.181	-171.5276
5080.000000	75.247	-174.7666
5150.000000	75.210	-178.0438
5220.000000	75.067	178.5524
5300.000000	74.774	174.9142
5380.000000	74.362	171.8543
5450.000000	73.928	169.8456
5520.000000	73.444	168.5731
5600.000000	72.877	168.2009
5700.000000	72.325	169.0395
5800.000000	71.892	169.2375
5900.000000	71.351	169.8115
6000.000000	70.831	171.3162
6080.000000	70.460	172.9559
6150.000000	70.172	174.5989
6220.000000	69.915	176.4310
6300.000000	69.657	178.7275
6400.000000	69.401	-178.1636
6500.000000	69.225	-174.8714
6600.000000	69.124	-171.4603
6700.000000	69.095	-167.9825
6800.000000	69.148	-164.4609
6900.000000	69.291	-161.0029
7000.000000	69.525	-157.6426
7100.000000	69.856	-154.5244
7200.000000	70.280	-151.7767
7300.000000	70.787	-149.5401
7400.000000	71.372	-147.8775
7500.000000	72.040	-146.9413
7620.000000	72.942	-147.0561
7750.000000	73.993	-149.2660
7880.000000	75.017	-154.4626
8000.000000	75.762	-162.4196
8120.000000	76.085	-172.9974
8250.000000	75.784	174.8561
8380.000000	74.894	165.0345
8500.000000	73.789	159.3262
8620.000000	72.628	156.5421
8750.000000	71.456	155.9715
8850.000000	70.657	156.7475
9000.000000	69.647	159.2261
9120.000000	69.008	162.0032
9250.000000	68.493	165.4755
9380.000000	68.159	169.2501
9500.000000	68.020	172.7807
9620.000000	68.051	176.0959
9750.000000	68.270	179.0956
9880.000000	68.645	-178.9017
10000.000000	69.077	-178.2051
10150.000000	69.654	-178.9742
10300.000000	70.189	178.5523
10440.000000	70.600	174.8735
10600.000000	70.903	169.1854
10750.000000	70.945	162.9141
10900.000000	70.734	156.5418
11060.000000	70.279	150.3850
11200.000000	69.768	145.7446
11380.000000	69.002	140.7077
11500.000000	68.474	138.0520
11720.000000	67.612	133.6628
11800.000000	67.333	131.9001
12060.000000	66.423	124.1395
12200.000000	65.774	118.2921
12410.000000	64.271	108.2131
12500.000000	63.382	104.1013
12650.000000	61.592	98.5712
12800.000000	59.525	95.3693
13150.000000	54.350	97.0163
13200.000000	53.615	98.1515
13400.000000	50.742	104.6197
13600.000000	48.000	113.8526
13800.000000	45.418	125.9016
14000.000000	43.196	141.6105
14300.000000	41.040	165.7675
14500.000000	40.004	-178.6212
14750.000000	39.034	-159.1063
15000.000000	38.537	-138.8277
15250.000000	38.654	-119.3320
15500.000000	39.288	-102.6738
15750.000000	40.094	-89.4886
16000.000000	40.731	-78.0688
16250.000000	41.356	-66.4826
16500.000000	42.126	-55.3986
16750.000000	43.065	-45.1050
17000.000000	43.933	-34.1240
17250.000000	45.810	-18.9300
17500.000000	48.561	-13.5490
17750.000000	50.489	-14.0276
18000.000000	52.291	-16.2908
18250.000000	53.753	-21.8520
18500.000000	54.722	-29.7991
18750.000000	55.070	-38.7120
19000.000000	54.962	-46.0943
19250.000000	54.816	-52.6718
19500.000000	54.554	-61.5623
19750.000000	53.769	-72.0397
