* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:37:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.040000	54.639	109.7717
3.070000	55.014	115.0286
3.110000	55.611	122.2597
3.150000	56.281	129.3954
3.200000	57.164	137.6006
3.250000	58.024	144.3179
3.300000	58.787	148.8063
3.350000	59.534	151.0681
3.400000	60.338	151.7122
3.450000	61.172	151.1204
3.500000	62.004	149.6745
3.550000	62.806	147.7564
3.600000	63.548	145.7478
3.650000	64.200	144.0306
3.700000	64.751	142.6438
3.750000	65.231	140.9955
3.820000	65.803	138.3383
3.870000	66.153	136.2933
3.950000	66.639	132.9757
4.000000	66.911	130.9915
4.060000	67.213	128.7750
4.120000	67.464	126.5525
4.180000	67.666	124.3319
4.250000	67.851	121.8058
4.310000	67.976	119.7492
4.370000	68.079	117.8418
4.440000	68.173	115.8227
4.500000	68.213	114.1928
4.550000	68.223	112.9193
4.620000	68.213	111.2983
4.680000	68.192	110.0893
4.750000	68.166	108.9282
4.820000	68.133	108.0674
4.870000	68.092	107.6250
4.940000	68.025	107.2148
5.000000	67.969	107.0293
5.080000	67.920	106.9727
5.150000	67.918	107.0733
5.220000	67.941	107.4532
5.300000	67.991	108.1512
5.380000	68.072	108.9460
5.450000	68.172	109.5695
5.520000	68.303	110.0148
5.600000	68.503	110.4753
5.700000	68.805	110.9585
5.800000	69.127	111.1915
5.900000	69.436	111.0236
6.000000	69.759	110.4541
6.080000	70.019	109.7856
6.150000	70.235	109.0948
6.220000	70.432	108.3460
6.300000	70.631	107.3822
6.400000	70.855	105.9683
6.500000	71.049	104.4624
6.600000	71.211	103.0148
6.700000	71.335	101.5927
6.800000	71.426	100.1711
6.900000	71.496	98.8435
7.000000	71.553	97.6920
7.100000	71.587	96.6836
7.200000	71.607	95.8030
7.300000	71.631	95.0518
7.400000	71.664	94.4532
7.500000	71.699	94.0181
7.620000	71.751	93.6031
7.750000	71.838	93.1683
7.880000	71.954	92.8209
8.000000	72.077	92.4753
8.120000	72.210	91.9940
8.250000	72.373	91.3646
8.380000	72.537	90.6256
8.500000	72.675	89.8253
8.620000	72.808	88.9043
8.750000	72.939	87.8507
8.850000	73.024	87.0390
9.000000	73.130	85.7690
9.120000	73.201	84.7810
9.250000	73.263	83.7959
9.380000	73.310	82.8693
9.500000	73.349	82.0825
9.620000	73.390	81.3810
9.750000	73.433	80.7054
9.880000	73.470	80.0755
10.000000	73.499	79.5298
10.150000	73.529	78.8960
10.300000	73.560	78.2434
10.440000	73.589	77.6168
10.600000	73.620	76.8765
10.750000	73.647	76.1394
10.900000	73.671	75.3750
11.060000	73.687	74.5634
11.200000	73.694	73.8495
11.380000	73.697	72.9660
11.500000	73.694	72.4083
11.720000	73.683	71.4385
11.800000	73.679	71.1055
12.060000	73.667	70.0789
12.200000	73.661	69.5362
12.410000	73.655	68.7329
12.500000	73.659	68.3822
12.650000	73.674	67.7897
12.800000	73.691	67.1952
13.150000	73.716	65.8120
13.200000	73.718	65.6214
13.400000	73.723	64.8779
13.600000	73.726	64.1710
13.800000	73.731	63.5078
14.000000	73.739	62.8586
14.300000	73.758	61.8914
14.500000	73.775	61.2155
14.750000	73.793	60.3349
15.000000	73.807	59.4198
15.250000	73.811	58.5102
15.500000	73.810	57.6411
15.750000	73.807	56.8268
16.000000	73.811	56.0717
16.250000	73.827	55.3401
16.500000	73.853	54.6118
16.750000	73.884	53.8570
17.000000	73.914	53.0780
17.250000	73.942	52.2881
17.500000	73.965	51.5086
17.750000	73.985	50.7651
18.000000	74.006	50.0583
18.250000	74.028	49.3880
18.500000	74.055	48.7329
18.750000	74.083	48.0836
19.000000	74.112	47.4315
19.250000	74.139	46.7805
19.500000	74.165	46.1400
19.750000	74.188	45.5163
20.000000	74.210	44.9142
20.299999	74.239	44.2109
20.600000	74.267	43.5188
20.900000	74.294	42.8301
21.200001	74.317	42.1479
21.400000	74.331	41.7041
21.799999	74.355	40.8492
22.000000	74.367	40.4355
22.400000	74.394	39.6160
22.700001	74.415	38.9861
23.000000	74.434	38.3335
23.299999	74.449	37.6712
23.600000	74.458	37.0180
24.000000	74.468	36.1836
24.299999	74.475	35.5840
24.700001	74.490	34.7947
25.000000	74.503	34.1910
25.400000	74.520	33.3649
25.799999	74.533	32.5353
26.200001	74.544	31.7272
26.500000	74.551	31.1383
26.900000	74.563	30.3668
27.200001	74.573	29.7909
27.600000	74.585	29.0235
28.000000	74.596	28.2612
28.500000	74.606	27.3230
29.000000	74.614	26.4064
29.500000	74.619	25.5186
30.000000	74.624	24.6566
30.400000	74.629	23.9692
30.700001	74.633	23.4464
31.100000	74.635	22.7421
31.500000	74.633	22.0439
32.000000	74.629	21.1998
32.500000	74.626	20.3749
33.000000	74.625	19.5386
33.500000	74.621	18.6945
34.000000	74.614	17.8746
34.500000	74.608	17.0844
35.000000	74.607	16.2944
35.500000	74.604	15.4885
36.000000	74.598	14.6860
36.500000	74.588	13.9065
37.000000	74.578	13.1489
37.500000	74.566	12.4124
38.200001	74.550	11.4306
38.700001	74.542	10.7480
39.500000	74.531	9.6083
40.000000	74.518	8.8798
40.599998	74.497	8.0448
41.200001	74.476	7.2654
41.799999	74.459	6.5076
42.500000	74.442	5.6162
43.099998	74.425	4.8488
43.700001	74.406	4.0975
44.400002	74.382	3.2524
45.000000	74.362	2.5439
45.500000	74.345	1.9633
46.200001	74.320	1.1769
46.799999	74.301	0.5152
47.500000	74.277	-0.2644
48.200001	74.247	-1.0189
48.700001	74.226	-1.5255
49.400002	74.199	-2.2154
50.000000	74.177	-2.8105
50.799999	74.146	-3.5933
51.500000	74.116	-4.2509
52.200001	74.087	-4.8872
53.000000	74.054	-5.6013
53.799999	74.018	-6.2972
54.500000	73.987	-6.8828
55.200001	73.955	-7.4554
56.000000	73.919	-8.0891
57.000000	73.876	-8.8558
58.000000	73.830	-9.6121
59.000000	73.785	-10.3182
60.000000	73.738	-11.0190
60.799999	73.698	-11.5461
61.500000	73.665	-11.9897
62.200001	73.632	-12.4428
63.000000	73.590	-12.9505
64.000000	73.535	-13.5386
65.000000	73.485	-14.1104
66.000000	73.433	-14.6809
67.000000	73.381	-15.2249
68.000000	73.329	-15.7452
69.000000	73.277	-16.2437
70.000000	73.223	-16.7275
71.000000	73.170	-17.1882
72.000000	73.115	-17.6492
73.000000	73.060	-18.0660
74.000000	73.011	-18.4915
75.000000	72.955	-18.9303
76.199997	72.892	-19.3864
77.500000	72.821	-19.9067
78.800003	72.753	-20.3499
80.000000	72.689	-20.7864
81.199997	72.626	-21.1870
82.500000	72.554	-21.6191
83.800003	72.486	-22.0087
85.000000	72.424	-22.3628
86.199997	72.363	-22.7211
87.500000	72.292	-23.0798
88.500000	72.242	-23.3322
90.000000	72.165	-23.7352
91.199997	72.100	-24.0188
92.500000	72.036	-24.3159
93.800003	71.970	-24.6219
95.000000	71.908	-24.8846
96.199997	71.848	-25.1313
97.500000	71.782	-25.3947
98.800003	71.717	-25.6251
100.000000	71.658	-25.8459
101.500000	71.584	-26.0933
103.000000	71.512	-26.3469
104.400002	71.443	-26.5679
106.000000	71.368	-26.8047
107.500000	71.296	-27.0212
109.000000	71.228	-27.2208
110.599998	71.155	-27.4526
112.000000	71.088	-27.6249
113.800003	71.006	-27.8492
115.000000	70.952	-27.9803
117.199997	70.852	-28.2224
118.000000	70.816	-28.2922
120.599998	70.701	-28.4988
122.000000	70.640	-28.6092
124.099998	70.549	-28.7433
125.000000	70.511	-28.8078
126.500000	70.453	-28.8939
128.000000	70.399	-28.9954
131.500000	70.262	-29.2031
132.000000	70.241	-29.2230
134.000000	70.169	-29.3038
136.000000	70.097	-29.4105
138.000000	70.027	-29.4941
140.000000	69.958	-29.5728
143.000000	69.856	-29.6461
145.000000	69.787	-29.6884
147.500000	69.703	-29.7072
150.000000	69.617	-29.7153
152.500000	69.537	-29.7164
155.000000	69.456	-29.7352
157.500000	69.374	-29.7168
160.000000	69.297	-29.7006
162.500000	69.207	-29.6640
165.000000	69.116	-29.6356
167.500000	69.028	-29.5847
170.000000	68.945	-29.5232
172.500000	68.864	-29.4975
175.000000	68.780	-29.4305
177.500000	68.695	-29.3226
180.000000	68.615	-29.2140
182.500000	68.535	-29.1190
185.000000	68.454	-29.0435
187.500000	68.377	-28.9462
190.000000	68.306	-28.8245
192.500000	68.234	-28.7062
195.000000	68.158	-28.5611
197.500000	68.085	-28.4546
200.000000	68.017	-28.3127
203.000000	67.944	-28.1692
206.000000	67.868	-27.9839
209.000000	67.793	-27.8180
212.000000	67.721	-27.6256
214.000000	67.674	-27.4886
218.000000	67.580	-27.2379
220.000000	67.531	-27.1232
224.000000	67.444	-26.8000
227.000000	67.381	-26.6115
230.000000	67.318	-26.4206
233.000000	67.253	-26.1827
236.000000	67.187	-25.9592
240.000000	67.108	-25.6839
243.000000	67.053	-25.4579
247.000000	66.972	-25.1062
250.000000	66.916	-24.9036
254.000000	66.847	-24.5934
258.000000	66.776	-24.2379
262.000000	66.703	-23.9247
265.000000	66.653	-23.6576
269.000000	66.589	-23.3351
272.000000	66.540	-23.0890
276.000000	66.480	-22.7292
280.000000	66.418	-22.3532
285.000000	66.338	-21.9308
290.000000	66.266	-21.4749
295.000000	66.202	-21.0103
300.000000	66.137	-20.5569
304.000000	66.083	-20.2095
307.000000	66.047	-19.9641
311.000000	65.996	-19.5765
315.000000	65.944	-19.1859
320.000000	65.887	-18.7492
325.000000	65.836	-18.2675
330.000000	65.777	-17.8029
335.000000	65.719	-17.3233
340.000000	65.665	-16.8502
345.000000	65.616	-16.3776
350.000000	65.569	-15.9213
355.000000	65.523	-15.4231
360.000000	65.472	-14.9774
365.000000	65.428	-14.4741
370.000000	65.385	-14.0360
375.000000	65.345	-13.5584
382.000000	65.295	-12.8752
387.000000	65.252	-12.4066
395.000000	65.197	-11.6315
400.000000	65.164	-11.1667
406.000000	65.128	-10.5995
412.000000	65.090	-10.0458
418.000000	65.056	-9.4681
425.000000	65.016	-8.8289
431.000000	64.985	-8.2449
437.000000	64.967	-7.6564
444.000000	64.931	-7.0302
450.000000	64.900	-6.4927
455.000000	64.877	-6.0310
462.000000	64.853	-5.3662
468.000000	64.828	-4.8066
475.000000	64.807	-4.1173
482.000000	64.782	-3.4953
487.000000	64.767	-3.0239
494.000000	64.746	-2.3916
500.000000	64.738	-1.8528
508.000000	64.732	-1.0216
515.000000	64.719	-0.4620
522.000000	64.707	0.2366
530.000000	64.715	0.8727
538.000000	64.672	1.7236
545.000000	64.688	2.9360
552.000000	64.788	3.7607
560.000000	64.847	3.9963
570.000000	64.793	4.2942
580.000000	64.672	5.2766
590.000000	64.555	6.6143
600.000000	64.438	7.8430
608.000000	64.375	8.5204
615.000000	64.348	8.9486
622.000000	64.374	9.2420
630.000000	64.431	9.9457
640.000000	64.455	11.0062
650.000000	64.490	11.7711
660.000000	64.523	12.8125
670.000000	64.546	13.6669
680.000000	64.576	14.6665
690.000000	64.613	15.4358
700.000000	64.636	16.3749
710.000000	64.673	17.2638
720.000000	64.707	18.1531
730.000000	64.740	19.0804
740.000000	64.779	19.9470
750.000000	64.818	20.8002
762.000000	64.867	21.8311
775.000000	64.922	23.0083
788.000000	64.988	24.1046
800.000000	65.042	25.1506
812.000000	65.106	26.1459
825.000000	65.170	27.1905
838.000000	65.234	28.2809
850.000000	65.295	29.3076
862.000000	65.366	30.2854
875.000000	65.443	31.2511
885.000000	65.514	31.9882
900.000000	65.610	33.1292
912.000000	65.698	34.0661
925.000000	65.787	35.0089
938.000000	65.880	35.8975
950.000000	65.977	36.6646
962.000000	66.076	37.4606
975.000000	66.176	38.2844
988.000000	66.281	39.1149
1000.000000	66.371	39.9145
1015.000000	66.527	40.6769
1030.000000	66.668	41.4910
1044.000000	66.801	42.2581
1060.000000	66.964	43.0497
1075.000000	67.107	43.7895
1090.000000	67.252	44.4156
1106.000000	67.403	45.0713
1120.000000	67.538	45.6481
1138.000000	67.697	46.3712
1150.000000	67.807	46.8364
1172.000000	68.010	47.6790
1180.000000	68.085	48.0171
1206.000000	68.325	48.8968
1220.000000	68.450	49.3932
1241.000000	68.643	50.1148
1250.000000	68.723	50.3888
1265.000000	68.832	50.8597
1280.000000	68.940	51.3154
1315.000000	69.204	52.3802
1320.000000	69.243	52.4849
1340.000000	69.391	53.0362
1360.000000	69.542	53.5948
1380.000000	69.700	54.1241
1400.000000	69.860	54.5679
1430.000000	70.108	55.2388
1450.000000	70.271	55.6803
1475.000000	70.487	56.1075
1500.000000	70.717	56.4120
1525.000000	70.975	56.3960
1550.000000	71.182	55.7468
1575.000000	71.237	55.1373
1600.000000	71.305	54.9903
1625.000000	71.443	55.0963
1650.000000	71.696	55.4902
1675.000000	72.048	56.9959
1700.000000	71.978	58.3565
1725.000000	72.378	55.6548
1750.000000	72.735	57.1368
1775.000000	72.881	56.5738
1800.000000	73.175	56.0694
1825.000000	73.393	55.3850
1850.000000	73.599	54.6061
1875.000000	73.798	53.6784
1900.000000	73.979	52.6457
1925.000000	74.148	51.4645
1950.000000	74.310	50.1790
1975.000000	74.458	48.7845
2000.000000	74.595	47.3477
2030.000000	74.740	45.4040
2060.000000	74.866	43.4160
2090.000000	74.975	41.3188
2120.000000	75.063	39.2393
2140.000000	75.107	37.8306
2180.000000	75.167	35.0606
2200.000000	75.180	33.7043
2240.000000	75.182	31.1069
2270.000000	75.162	29.2652
2300.000000	75.124	27.5739
2330.000000	75.075	25.9882
2360.000000	75.017	24.5553
2400.000000	74.931	22.8264
2430.000000	74.856	21.6914
2470.000000	74.751	20.3986
2500.000000	74.674	19.5590
2540.000000	74.574	18.6244
2580.000000	74.481	17.8928
2620.000000	74.397	17.2571
2650.000000	74.338	16.8938
2690.000000	74.267	16.4962
2720.000000	74.222	16.2431
2760.000000	74.173	15.9673
2800.000000	74.134	15.7640
2850.000000	74.093	15.5793
2900.000000	74.076	15.4506
2950.000000	74.080	15.3918
3000.000000	74.108	15.4865
3040.000000	74.138	15.6292
3070.000000	74.186	15.7574
3110.000000	74.270	15.9544
3150.000000	74.419	16.0374
3200.000000	74.570	15.8704
3250.000000	74.758	15.4025
3300.000000	75.324	12.9404
3350.000000	75.043	11.4458
3400.000000	75.248	9.1195
3450.000000	75.899	5.1034
3500.000000	76.029	1.1296
3550.000000	76.079	-3.1438
3600.000000	76.003	-7.6136
3650.000000	75.850	-12.0671
3700.000000	75.622	-16.2518
3750.000000	75.321	-20.0125
3820.000000	74.790	-24.5222
3870.000000	74.344	-27.0837
3950.000000	73.551	-30.0516
4000.000000	73.026	-31.2130
4060.000000	72.402	-32.0377
4120.000000	71.797	-32.3429
4180.000000	71.216	-32.2487
4250.000000	70.591	-31.6484
4310.000000	70.118	-30.9505
4370.000000	69.709	-30.0846
4440.000000	69.320	-29.2335
4500.000000	69.046	-28.9130
4550.000000	68.834	-28.9026
4620.000000	68.550	-29.3674
4680.000000	68.302	-30.1505
4750.000000	67.992	-31.7100
4820.000000	67.571	-33.9224
4870.000000	67.154	-35.6425
4940.000000	66.402	-37.9265
5000.000000	65.581	-39.0131
5080.000000	64.362	-38.6829
5150.000000	63.269	-36.5084
5220.000000	62.290	-33.1412
5300.000000	61.300	-28.1925
5380.000000	60.459	-22.6542
5450.000000	59.834	-17.5538
5520.000000	59.347	-12.3033
5600.000000	58.845	-6.2690
5700.000000	58.452	0.9814
5800.000000	58.141	7.7968
5900.000000	57.916	14.6309
6000.000000	57.821	21.5047
6080.000000	57.770	26.5253
6150.000000	57.851	30.9011
6220.000000	57.954	35.3044
6300.000000	58.112	39.8621
6400.000000	58.474	45.4291
6500.000000	58.898	50.5471
6600.000000	59.307	55.3714
6700.000000	59.801	60.3170
6800.000000	60.452	65.1906
6900.000000	61.177	69.6813
7000.000000	62.004	73.6661
7100.000000	62.919	77.3425
7200.000000	63.966	80.5686
7300.000000	65.148	82.9084
7400.000000	66.478	84.1717
7500.000000	67.953	84.2130
7620.000000	69.897	81.6372
7750.000000	71.996	74.1354
7880.000000	73.699	60.7910
8000.000000	74.453	44.9757
8120.000000	74.269	30.0822
8250.000000	73.629	17.9780
8380.000000	72.965	9.6145
8500.000000	72.515	3.5416
8620.000000	72.262	-2.4468
8750.000000	72.114	-10.1830
8850.000000	71.982	-17.6696
9000.000000	71.449	-31.3185
9120.000000	70.520	-42.8132
9250.000000	69.021	-53.4494
9380.000000	67.206	-61.2335
9500.000000	65.498	-65.6483
9620.000000	63.869	-68.2292
9750.000000	62.231	-69.5303
9880.000000	60.737	-69.9020
10000.000000	59.499	-69.5149
10150.000000	58.226	-68.6201
10300.000000	57.101	-67.8146
10440.000000	56.194	-67.1140
10600.000000	55.217	-66.9208
10750.000000	54.311	-67.4960
10900.000000	53.404	-69.1670
11060.000000	52.251	-71.1693
11200.000000	51.106	-73.8315
11380.000000	49.214	-79.6241
11500.000000	47.551	-86.5521
11720.000000	42.221	-107.6821
11800.000000	39.355	-124.4941
12060.000000	41.329	119.0233
12200.000000	46.213	100.1383
12410.000000	51.248	85.4506
12500.000000	53.060	80.4028
12650.000000	55.759	70.3956
12800.000000	58.108	57.1084
13150.000000	59.615	14.5583
13200.000000	59.362	9.9515
13400.000000	58.183	-2.7736
13600.000000	56.031	-18.6741
13800.000000	54.417	-2.9891
14000.000000	54.426	0.3874
14300.000000	54.912	3.4227
14500.000000	55.694	3.1063
14750.000000	56.943	-3.1066
15000.000000	57.566	-18.2757
15250.000000	56.185	-35.4833
15500.000000	53.602	-43.5295
15750.000000	51.250	-43.3998
16000.000000	49.339	-38.3149
16250.000000	48.341	-30.8823
16500.000000	47.767	-22.9849
16750.000000	47.476	-14.5164
17000.000000	47.984	-6.3362
17250.000000	48.593	-3.1987
17500.000000	49.530	-0.8574
17750.000000	50.322	-3.2375
18000.000000	50.515	-9.7326
18250.000000	49.876	-18.2945
18500.000000	48.516	-25.4603
18750.000000	46.926	-30.7609
19000.000000	44.678	-35.5554
19250.000000	42.811	-38.2286
19500.000000	39.527	-53.2639
19750.000000	36.107	-81.8110
