* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Gold Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Gold Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.200000	68.793	171.7575
3.250000	68.222	170.1113
3.300000	67.585	168.9438
3.350000	66.813	167.8989
3.400000	65.903	166.8424
3.450000	64.911	166.0175
3.500000	63.897	165.6676
3.550000	62.919	166.0358
3.600000	62.035	167.3656
3.650000	61.303	169.9002
3.700000	60.728	174.1632
3.750000	60.216	-179.4437
3.820000	59.626	-168.2701
3.870000	59.313	-159.7151
3.950000	59.040	-147.0999
4.000000	59.034	-141.0492
4.060000	59.241	-136.5795
4.120000	59.769	-134.0726
4.180000	60.524	-133.0276
4.250000	61.538	-133.2469
4.310000	62.387	-134.3174
4.370000	63.094	-135.8790
4.440000	63.652	-138.2383
4.500000	64.016	-141.2719
4.550000	64.262	-144.3833
4.620000	64.541	-149.3462
4.680000	64.740	-153.9003
4.750000	64.952	-159.2217
4.820000	65.138	-164.5590
4.870000	65.234	-168.6290
4.940000	65.333	-174.5597
5.000000	65.397	-179.7362
5.080000	65.473	173.4343
5.150000	65.550	167.6875
5.220000	65.624	161.9105
5.300000	65.699	155.3104
5.380000	65.764	148.9345
5.450000	65.816	143.7217
5.520000	65.862	138.9821
5.600000	65.904	133.9268
5.700000	65.946	128.1946
5.800000	65.984	123.3298
5.900000	66.021	119.5538
6.000000	66.029	116.8764
6.080000	66.040	115.4054
6.150000	66.076	114.5271
6.220000	66.156	113.9644
6.300000	66.301	113.8676
6.400000	66.537	114.6287
6.500000	66.841	115.7965
6.600000	67.221	116.7586
6.700000	67.709	117.5855
6.800000	68.279	118.4245
6.900000	68.868	119.0230
7.000000	69.427	119.1442
7.100000	69.991	118.8062
7.200000	70.547	118.1665
7.300000	71.058	117.3745
7.400000	71.506	116.4695
7.500000	71.908	115.3487
7.620000	72.333	113.9415
7.750000	72.722	112.6026
7.880000	73.027	111.3430
8.000000	73.260	110.3462
8.120000	73.469	109.6382
8.250000	73.649	109.1614
8.380000	73.814	108.9223
8.500000	73.981	108.9043
8.620000	74.147	109.1211
8.750000	74.339	109.4323
8.850000	74.504	109.6294
9.000000	74.778	109.9680
9.120000	75.006	110.1451
9.250000	75.255	110.1296
9.380000	75.511	109.9548
9.500000	75.736	109.6594
9.620000	75.945	109.2186
9.750000	76.157	108.5841
9.880000	76.340	107.8738
10.000000	76.475	107.1690
10.150000	76.605	106.2109
10.300000	76.708	105.2719
10.440000	76.775	104.4118
10.600000	76.832	103.4594
10.750000	76.879	102.6239
10.900000	76.916	101.8286
11.060000	76.957	101.0030
11.200000	76.992	100.3050
11.380000	77.038	99.4093
11.500000	77.072	98.8069
11.720000	77.137	97.6936
11.800000	77.163	97.2832
12.060000	77.253	95.9334
12.200000	77.305	95.2005
12.410000	77.394	94.0892
12.500000	77.445	93.6049
12.650000	77.546	92.7899
12.800000	77.657	91.9560
13.150000	77.933	89.9141
13.200000	77.973	89.6144
13.400000	78.133	88.3867
13.600000	78.289	87.1618
13.800000	78.439	85.9506
14.000000	78.584	84.8065
14.300000	78.793	83.2398
14.500000	78.932	82.3207
14.750000	79.110	81.2783
15.000000	79.295	80.3329
15.250000	79.484	79.4223
15.500000	79.667	78.5273
15.750000	79.842	77.6455
16.000000	80.003	76.7993
16.250000	80.155	76.0273
16.500000	80.297	75.3411
16.750000	80.432	74.7504
17.000000	80.563	74.2179
17.250000	80.690	73.7172
17.500000	80.815	73.2128
17.750000	80.932	72.6874
18.000000	81.040	72.1472
18.250000	81.137	71.6011
18.500000	81.228	71.0642
18.750000	81.314	70.5275
19.000000	81.399	69.9819
19.250000	81.481	69.3941
19.500000	81.558	68.7555
19.750000	81.629	68.0632
20.000000	81.687	67.3451
20.299999	81.744	66.5128
20.600000	81.793	65.7670
20.900000	81.844	65.1377
21.200001	81.911	64.5952
21.400000	81.969	64.2298
21.799999	82.104	63.4020
22.000000	82.175	62.9153
22.400000	82.303	61.8242
22.700001	82.379	61.0075
23.000000	82.441	60.3041
23.299999	82.505	59.7476
23.600000	82.583	59.2866
24.000000	82.716	58.6581
24.299999	82.821	58.0507
24.700001	82.939	57.0347
25.000000	82.990	56.2378
25.400000	83.007	55.3796
25.799999	83.006	54.9607
26.200001	83.042	54.8934
26.500000	83.109	54.8490
26.900000	83.232	54.5208
27.200001	83.317	54.0143
27.600000	83.386	53.1448
28.000000	83.400	52.3903
28.500000	83.404	51.9209
29.000000	83.477	51.6915
29.500000	83.605	51.1244
30.000000	83.704	50.1320
30.400000	83.734	49.3574
30.700001	83.742	48.9459
31.100000	83.768	48.6222
31.500000	83.827	48.3704
32.000000	83.927	47.8592
32.500000	84.002	47.1554
33.000000	84.043	46.5763
33.500000	84.086	46.2301
34.000000	84.155	45.8793
34.500000	84.216	45.3445
35.000000	84.240	44.7924
35.500000	84.246	44.4908
36.000000	84.283	44.3836
36.500000	84.361	44.1368
37.000000	84.433	43.5684
37.500000	84.461	42.8874
38.200001	84.456	42.3272
38.700001	84.485	42.1904
39.500000	84.591	41.6773
40.000000	84.636	41.1402
40.599998	84.653	40.6288
41.200001	84.675	40.3793
41.799999	84.718	40.1540
42.500000	84.761	39.7941
43.099998	84.782	39.5788
43.700001	84.812	39.4534
44.400002	84.861	39.2293
45.000000	84.895	38.9657
45.500000	84.920	38.7547
46.200001	84.957	38.4307
46.799999	84.981	38.0979
47.500000	84.996	37.7802
48.200001	85.023	37.5720
48.700001	85.055	37.3912
49.400002	85.094	37.0365
50.000000	85.115	36.7500
50.799999	85.144	36.4894
51.500000	85.181	36.2380
52.200001	85.205	35.9402
53.000000	85.221	35.7464
53.799999	85.259	35.6091
54.500000	85.289	35.3808
55.200001	85.305	35.2475
56.000000	85.350	35.1616
57.000000	85.386	34.7036
58.000000	85.374	34.7697
59.000000	85.488	34.7825
60.000000	85.534	33.9890
60.799999	85.513	33.7276
61.500000	85.522	33.6432
62.200001	85.533	33.4872
63.000000	85.544	33.4074
64.000000	85.581	33.2921
65.000000	85.605	33.1245
66.000000	85.640	33.0173
67.000000	85.663	32.8158
68.000000	85.685	32.7639
69.000000	85.721	32.5898
70.000000	85.730	32.4569
71.000000	85.768	32.4427
72.000000	85.792	32.1667
73.000000	85.789	32.1891
74.000000	85.834	32.2225
75.000000	85.862	32.0715
76.199997	85.894	31.8349
77.500000	85.869	31.6690
78.800003	85.914	31.7445
80.000000	85.937	31.4793
81.199997	85.968	31.4003
82.500000	85.980	31.1899
83.800003	86.020	31.4078
85.000000	86.064	31.1573
86.199997	86.077	31.2890
87.500000	86.122	31.0660
88.500000	86.116	31.0685
90.000000	86.134	30.9575
91.199997	86.136	31.0850
92.500000	86.175	31.0895
93.800003	86.198	31.0304
95.000000	86.218	31.0660
96.199997	86.249	31.0515
97.500000	86.272	31.0517
98.800003	86.291	31.0283
100.000000	86.311	31.1141
101.500000	86.344	31.0690
103.000000	86.372	31.1197
104.400002	86.392	31.1171
106.000000	86.432	31.0948
107.500000	86.443	31.2277
109.000000	86.479	31.2059
110.599998	86.512	31.2434
112.000000	86.532	31.2576
113.800003	86.565	31.3212
115.000000	86.592	31.3900
117.199997	86.603	31.5129
118.000000	86.635	31.6831
120.599998	86.685	31.6848
122.000000	86.719	31.5967
124.099998	86.753	31.6921
125.000000	86.767	31.7532
126.500000	86.817	31.8799
128.000000	86.841	31.8393
131.500000	86.920	32.0588
132.000000	86.931	32.0539
134.000000	86.981	32.1759
136.000000	87.011	32.2427
138.000000	87.061	32.3356
140.000000	87.093	32.4810
143.000000	87.185	32.5968
145.000000	87.219	32.6279
147.500000	87.285	32.7575
150.000000	87.330	32.9692
152.500000	87.397	33.0866
155.000000	87.450	33.1834
157.500000	87.515	33.3110
160.000000	87.575	33.4398
162.500000	87.615	33.5637
165.000000	87.664	33.6851
167.500000	87.719	33.7544
170.000000	87.766	33.8596
172.500000	87.795	34.0382
175.000000	87.839	34.0650
177.500000	87.883	34.1843
180.000000	87.928	34.3642
182.500000	87.979	34.4639
185.000000	88.022	34.5665
187.500000	88.059	34.6825
190.000000	88.111	34.7721
192.500000	88.152	34.8056
195.000000	88.193	34.9344
197.500000	88.249	35.0790
200.000000	88.296	35.1406
203.000000	88.352	35.3091
206.000000	88.405	35.3481
209.000000	88.462	35.3878
212.000000	88.523	35.4686
214.000000	88.560	35.5486
218.000000	88.641	35.6710
220.000000	88.686	35.7252
224.000000	88.762	35.7864
227.000000	88.819	35.8065
230.000000	88.876	35.9376
233.000000	88.944	36.0408
236.000000	88.992	36.1379
240.000000	89.062	36.1879
243.000000	89.117	36.1571
247.000000	89.198	36.2810
250.000000	89.253	36.3008
254.000000	89.331	36.4051
258.000000	89.392	36.3314
262.000000	89.474	36.4319
265.000000	89.533	36.5268
269.000000	89.601	36.5027
272.000000	89.660	36.4702
276.000000	89.732	36.5356
280.000000	89.799	36.5319
285.000000	89.888	36.5259
290.000000	89.972	36.5104
295.000000	90.064	36.5278
300.000000	90.140	36.4714
304.000000	90.206	36.4863
307.000000	90.262	36.4736
311.000000	90.319	36.3694
315.000000	90.387	36.3685
320.000000	90.466	36.3141
325.000000	90.542	36.2572
330.000000	90.616	36.1749
335.000000	90.692	36.1046
340.000000	90.768	36.0067
345.000000	90.839	35.9411
350.000000	90.906	35.8067
355.000000	90.974	35.7664
360.000000	91.038	35.6108
365.000000	91.107	35.5172
370.000000	91.169	35.4259
375.000000	91.236	35.3166
382.000000	91.327	35.0820
387.000000	91.381	34.9475
395.000000	91.477	34.7167
400.000000	91.537	34.5773
406.000000	91.598	34.4044
412.000000	91.661	34.2218
418.000000	91.728	34.0110
425.000000	91.796	33.7393
431.000000	91.857	33.5610
437.000000	91.911	33.3531
444.000000	91.973	33.0956
450.000000	92.016	32.8636
455.000000	92.060	32.6799
462.000000	92.113	32.4021
468.000000	92.159	32.1848
475.000000	92.210	31.8898
482.000000	92.254	31.6513
487.000000	92.283	31.4409
494.000000	92.321	31.1684
500.000000	92.356	30.9386
508.000000	92.396	30.6387
515.000000	92.422	30.3404
522.000000	92.460	30.0940
530.000000	92.485	29.7876
538.000000	92.515	29.5282
545.000000	92.530	29.2847
552.000000	92.552	28.9917
560.000000	92.564	28.7382
570.000000	92.580	28.4526
580.000000	92.586	28.1559
590.000000	92.592	27.8670
600.000000	92.586	27.6275
608.000000	92.585	27.4416
615.000000	92.581	27.3212
622.000000	92.573	27.1877
630.000000	92.564	27.0763
640.000000	92.541	26.9459
650.000000	92.518	26.8147
660.000000	92.502	26.7712
670.000000	92.472	26.7538
680.000000	92.441	26.7860
690.000000	92.414	26.8176
700.000000	92.380	26.9261
710.000000	92.346	27.0162
720.000000	92.311	27.1787
730.000000	92.264	27.3959
740.000000	92.231	27.7120
750.000000	92.199	28.1184
762.000000	92.184	28.6170
775.000000	92.177	29.1168
788.000000	92.155	29.6120
800.000000	92.143	30.0542
812.000000	92.127	30.5408
825.000000	92.111	31.1110
838.000000	92.093	31.7086
850.000000	92.087	32.2652
862.000000	92.086	32.8431
875.000000	92.086	33.4519
885.000000	92.089	33.9381
900.000000	92.104	34.6657
912.000000	92.119	35.2828
925.000000	92.134	35.9354
938.000000	92.156	36.5758
950.000000	92.182	37.1652
962.000000	92.210	37.7412
975.000000	92.244	38.3680
988.000000	92.281	39.0492
1000.000000	92.339	39.6412
1015.000000	92.400	40.2606
1030.000000	92.483	40.9214
1044.000000	92.559	41.5289
1060.000000	92.649	42.2218
1075.000000	92.743	42.7745
1090.000000	92.835	43.2871
1106.000000	92.938	43.8414
1120.000000	93.024	44.2798
1138.000000	93.132	44.8220
1150.000000	93.212	45.1356
1172.000000	93.350	45.7404
1180.000000	93.402	45.9054
1206.000000	93.560	46.5151
1220.000000	93.640	46.8181
1241.000000	93.768	47.2338
1250.000000	93.817	47.4296
1265.000000	93.879	47.7185
1280.000000	93.937	48.0465
1315.000000	94.068	48.6753
1320.000000	94.085	48.7678
1340.000000	94.159	49.1779
1360.000000	94.239	49.5288
1380.000000	94.310	49.9165
1400.000000	94.382	50.2904
1430.000000	94.498	50.8926
1450.000000	94.572	51.2814
1475.000000	94.671	51.7843
1500.000000	94.770	52.2621
1525.000000	94.875	52.7191
1550.000000	94.981	53.1841
1575.000000	95.091	53.6641
1600.000000	95.201	54.1064
1625.000000	95.361	54.5038
1650.000000	95.527	54.9086
1675.000000	95.688	55.2961
1700.000000	95.860	55.6371
1725.000000	96.026	55.9421
1750.000000	96.200	56.2178
1775.000000	96.385	56.4529
1800.000000	96.569	56.6202
1825.000000	96.751	56.7423
1850.000000	96.933	56.8252
1875.000000	97.117	56.8693
1900.000000	97.308	56.7870
1925.000000	97.491	56.6630
1950.000000	97.677	56.4634
1975.000000	97.860	56.2051
2000.000000	98.046	55.8037
2030.000000	98.248	55.2881
2060.000000	98.443	54.6243
2090.000000	98.631	53.8166
2120.000000	98.809	52.8526
2140.000000	98.923	52.1284
2180.000000	99.140	50.5334
2200.000000	99.233	49.6199
2240.000000	99.412	47.6516
2270.000000	99.525	46.0304
2300.000000	99.627	44.3022
2330.000000	99.716	42.4882
2360.000000	99.791	40.5148
2400.000000	99.870	37.8996
2430.000000	99.907	35.9177
2470.000000	99.939	33.2158
2500.000000	99.948	31.2557
2540.000000	99.926	28.6742
2580.000000	99.871	26.2898
2620.000000	99.795	24.0556
2650.000000	99.732	22.4952
2690.000000	99.624	20.6413
2720.000000	99.533	19.3916
2760.000000	99.410	17.8904
2800.000000	99.287	16.5727
2850.000000	99.129	15.2948
2900.000000	98.974	14.2175
2950.000000	98.827	13.4170
3000.000000	98.684	12.9289
3040.000000	98.584	12.5536
3070.000000	98.525	12.3469
3110.000000	98.453	12.1588
3150.000000	98.391	12.0954
3200.000000	98.311	12.1109
3250.000000	98.272	12.1562
3300.000000	98.260	12.2676
3350.000000	98.262	12.4106
3400.000000	98.293	12.5347
3450.000000	98.342	12.6705
3500.000000	98.406	12.7603
3550.000000	98.510	12.7755
3600.000000	98.630	12.6920
3650.000000	98.769	12.5448
3700.000000	98.916	12.2344
3750.000000	99.085	11.7821
3820.000000	99.352	10.7403
3870.000000	99.565	9.7544
3950.000000	99.907	7.5178
4000.000000	100.121	5.6669
4060.000000	100.372	2.9616
4120.000000	100.597	-0.3594
4180.000000	100.772	-4.3202
4250.000000	100.901	-9.6677
4310.000000	100.922	-14.7551
4370.000000	100.840	-20.0662
4440.000000	100.611	-26.2302
4500.000000	100.295	-31.1200
4550.000000	99.951	-34.7831
4620.000000	99.377	-39.1857
4680.000000	98.815	-42.1324
4750.000000	98.109	-44.7534
4820.000000	97.383	-46.5462
4870.000000	96.853	-47.3443
4940.000000	96.119	-47.9208
5000.000000	95.500	-47.9406
5080.000000	94.707	-47.6009
5150.000000	94.028	-46.8440
5220.000000	93.380	-45.7069
5300.000000	92.685	-44.1628
5380.000000	92.046	-42.3479
5450.000000	91.515	-40.5826
5520.000000	90.997	-38.6449
5600.000000	90.475	-36.2399
5700.000000	89.852	-33.0473
5800.000000	89.269	-29.5638
5900.000000	88.743	-25.7131
6000.000000	88.265	-21.3255
6080.000000	87.967	-17.1488
6150.000000	87.882	-13.4576
6220.000000	87.980	-10.7244
6300.000000	87.959	-9.2886
6400.000000	87.758	-6.8983
6500.000000	87.594	-3.7498
6600.000000	87.475	-0.1770
6700.000000	87.423	3.5286
6800.000000	87.438	7.3461
6900.000000	87.469	10.9939
7000.000000	87.577	14.7665
7100.000000	87.730	18.4149
7200.000000	87.932	22.0860
7300.000000	88.208	25.4915
7400.000000	88.542	28.7831
7500.000000	88.909	31.8624
7620.000000	89.426	35.3730
7750.000000	90.077	38.5696
7880.000000	90.818	41.1504
8000.000000	91.594	42.7760
8120.000000	92.317	43.3559
8250.000000	93.176	42.7001
8380.000000	94.007	40.1435
8500.000000	94.664	35.8527
8620.000000	95.108	30.0829
8750.000000	95.218	22.7099
8850.000000	95.028	17.1863
9000.000000	94.369	10.5395
9120.000000	93.652	7.2702
9250.000000	92.845	5.5798
9380.000000	92.089	5.5803
9500.000000	91.472	6.6084
9620.000000	90.973	8.4988
9750.000000	90.568	11.2702
9880.000000	90.288	14.3677
10000.000000	90.198	17.5699
10150.000000	90.340	21.8101
10300.000000	90.764	25.7681
10440.000000	91.385	28.8718
10600.000000	92.409	30.9137
10750.000000	93.600	30.4153
10900.000000	94.862	26.5329
11060.000000	96.024	18.4042
11200.000000	96.704	8.2661
11380.000000	96.870	-7.6133
11500.000000	96.422	-18.3606
11720.000000	94.676	-33.5724
11800.000000	93.841	-37.0837
12060.000000	91.126	-42.1323
12200.000000	89.795	-41.8109
12410.000000	88.098	-39.2514
12500.000000	87.436	-37.5158
12650.000000	86.478	-34.0936
12800.000000	85.685	-30.2202
13150.000000	84.411	-20.6392
13200.000000	84.300	-19.3670
13400.000000	84.024	-14.3547
13600.000000	84.021	-10.3566
13800.000000	84.227	-7.7104
14000.000000	84.734	-7.5860
14300.000000	85.517	-15.0920
14500.000000	85.517	-25.9545
14750.000000	84.019	-41.2446
15000.000000	81.321	-50.0325
15250.000000	78.511	-50.9372
15500.000000	76.084	-47.8666
15750.000000	73.981	-42.5313
16000.000000	72.179	-34.9659
16250.000000	71.030	-26.0740
16500.000000	70.291	-17.7961
16750.000000	69.911	-8.8762
17000.000000	69.392	-1.1662
17250.000000	69.404	7.8652
17500.000000	69.587	15.1314
17750.000000	69.582	23.5583
18000.000000	70.077	29.9025
18250.000000	71.068	31.8299
18500.000000	71.572	33.8082
18750.000000	71.804	30.7894
19000.000000	71.373	24.8954
19250.000000	70.213	18.3540
19500.000000	68.090	16.3090
19750.000000	66.231	17.2818
