* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:57:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.000000	54.390	97.6684
3.040000	54.686	104.8266
3.070000	55.002	110.6961
3.110000	55.518	118.8303
3.150000	56.113	126.9055
3.200000	56.912	136.2332
3.250000	57.711	143.8920
3.300000	58.442	149.0099
3.350000	59.192	151.6231
3.400000	60.029	152.4533
3.450000	60.915	151.9218
3.500000	61.811	150.4497
3.550000	62.679	148.4582
3.600000	63.481	146.3685
3.650000	64.180	144.6018
3.700000	64.759	143.2022
3.750000	65.260	141.5185
3.820000	65.853	138.7798
3.870000	66.215	136.6622
3.950000	66.714	133.2202
4.000000	66.994	131.1625
4.060000	67.306	128.8690
4.120000	67.565	126.5692
4.180000	67.773	124.2697
4.250000	67.962	121.6508
4.310000	68.090	119.5152
4.370000	68.195	117.5305
4.440000	68.289	115.4224
4.500000	68.328	113.7143
4.550000	68.336	112.3757
4.620000	68.322	110.6666
4.680000	68.296	109.3876
4.750000	68.263	108.1549
4.820000	68.222	107.2320
4.870000	68.173	106.7478
4.940000	68.093	106.2860
5.000000	68.026	106.0653
5.080000	67.962	105.9798
5.150000	67.948	106.0767
5.220000	67.958	106.4766
5.300000	67.994	107.2195
5.380000	68.062	108.0732
5.450000	68.153	108.7516
5.520000	68.278	109.2497
5.600000	68.476	109.7810
5.700000	68.778	110.3613
5.800000	69.104	110.6814
5.900000	69.417	110.5722
6.000000	69.748	110.0384
6.080000	70.015	109.3859
6.150000	70.237	108.7015
6.220000	70.438	107.9529
6.300000	70.642	106.9797
6.400000	70.872	105.5388
6.500000	71.071	103.9960
6.600000	71.236	102.5093
6.700000	71.360	101.0431
6.800000	71.450	99.5719
6.900000	71.517	98.1960
7.000000	71.571	97.0032
7.100000	71.599	95.9556
7.200000	71.612	95.0405
7.300000	71.627	94.2639
7.400000	71.653	93.6522
7.500000	71.678	93.2140
7.620000	71.720	92.8062
7.750000	71.797	92.3903
7.880000	71.904	92.0776
8.000000	72.021	91.7682
8.120000	72.150	91.3187
8.250000	72.309	90.7234
8.380000	72.471	90.0133
8.500000	72.608	89.2297
8.620000	72.740	88.3176
8.750000	72.870	87.2673
8.850000	72.954	86.4544
9.000000	73.056	85.1744
9.120000	73.124	84.1765
9.250000	73.181	83.1823
9.380000	73.223	82.2462
9.500000	73.257	81.4539
9.620000	73.292	80.7520
9.750000	73.328	80.0804
9.880000	73.359	79.4587
10.000000	73.383	78.9250
10.150000	73.407	78.3110
10.300000	73.431	77.6786
10.440000	73.456	77.0718
10.600000	73.484	76.3529
10.750000	73.507	75.6320
10.900000	73.529	74.8809
11.060000	73.543	74.0807
11.200000	73.548	73.3742
11.380000	73.547	72.4988
11.500000	73.542	71.9463
11.720000	73.527	70.9859
11.800000	73.522	70.6567
12.060000	73.506	69.6432
12.200000	73.498	69.1075
12.410000	73.491	68.3141
12.500000	73.494	67.9669
12.650000	73.508	67.3795
12.800000	73.524	66.7894
13.150000	73.546	65.4156
13.200000	73.548	65.2267
13.400000	73.551	64.4913
13.600000	73.554	63.7953
13.800000	73.557	63.1471
14.000000	73.565	62.5153
14.300000	73.585	61.5770
14.500000	73.604	60.9194
14.750000	73.625	60.0589
15.000000	73.642	59.1600
15.250000	73.649	58.2635
15.500000	73.651	57.4066
15.750000	73.651	56.6045
16.000000	73.658	55.8626
16.250000	73.677	55.1442
16.500000	73.707	54.4280
16.750000	73.741	53.6825
17.000000	73.774	52.9097
17.250000	73.804	52.1237
17.500000	73.829	51.3467
17.750000	73.851	50.6068
18.000000	73.871	49.9056
18.250000	73.894	49.2440
18.500000	73.920	48.6006
18.750000	73.948	47.9656
19.000000	73.977	47.3297
19.250000	74.004	46.6960
19.500000	74.029	46.0729
19.750000	74.052	45.4660
20.000000	74.076	44.8794
20.299999	74.105	44.1913
20.600000	74.135	43.5101
20.900000	74.163	42.8271
21.200001	74.187	42.1450
21.400000	74.201	41.6987
21.799999	74.225	40.8344
22.000000	74.236	40.4156
22.400000	74.261	39.5886
22.700001	74.280	38.9592
23.000000	74.297	38.3142
23.299999	74.310	37.6652
23.600000	74.320	37.0267
24.000000	74.332	36.2066
24.299999	74.342	35.6094
24.700001	74.359	34.8127
25.000000	74.373	34.2017
25.400000	74.390	33.3719
25.799999	74.403	32.5482
26.200001	74.415	31.7466
26.500000	74.425	31.1563
26.900000	74.438	30.3734
27.200001	74.447	29.7884
27.600000	74.457	29.0210
28.000000	74.465	28.2789
28.500000	74.477	27.3750
29.000000	74.490	26.4641
29.500000	74.498	25.5466
30.000000	74.499	24.6583
30.400000	74.501	23.9741
30.700001	74.503	23.4648
31.100000	74.506	22.7756
31.500000	74.506	22.0759
32.000000	74.502	21.2108
32.500000	74.497	20.3727
33.000000	74.495	19.5417
33.500000	74.492	18.6968
34.000000	74.487	17.8505
34.500000	74.479	17.0290
35.000000	74.471	16.2371
35.500000	74.467	15.4579
36.000000	74.463	14.6760
36.500000	74.458	13.8899
37.000000	74.450	13.1129
37.500000	74.438	12.3620
38.200001	74.424	11.3493
38.700001	74.415	10.6232
39.500000	74.392	9.4607
40.000000	74.373	8.7797
40.599998	74.358	8.0010
41.200001	74.347	7.1985
41.799999	74.331	6.3732
42.500000	74.306	5.4578
43.099998	74.287	4.7150
43.700001	74.271	3.9680
44.400002	74.248	3.0974
45.000000	74.227	2.3748
45.500000	74.209	1.7881
46.200001	74.182	0.9890
46.799999	74.160	0.3263
47.500000	74.135	-0.4362
48.200001	74.109	-1.1930
48.700001	74.089	-1.7224
49.400002	74.059	-2.4408
50.000000	74.034	-3.0349
50.799999	74.003	-3.8051
51.500000	73.975	-4.4710
52.200001	73.946	-5.1242
53.000000	73.911	-5.8484
53.799999	73.874	-6.5460
54.500000	73.841	-7.1301
55.200001	73.810	-7.7058
56.000000	73.772	-8.3532
57.000000	73.725	-9.1138
58.000000	73.681	-9.8562
59.000000	73.635	-10.5972
60.000000	73.584	-11.2932
60.799999	73.544	-11.8096
61.500000	73.512	-12.2612
62.200001	73.477	-12.7086
63.000000	73.437	-13.2047
64.000000	73.384	-13.8179
65.000000	73.329	-14.3934
66.000000	73.277	-14.9523
67.000000	73.224	-15.5049
68.000000	73.169	-16.0259
69.000000	73.116	-16.5142
70.000000	73.063	-16.9930
71.000000	73.010	-17.4575
72.000000	72.956	-17.9126
73.000000	72.900	-18.3572
74.000000	72.844	-18.7706
75.000000	72.791	-19.1850
76.199997	72.724	-19.6581
77.500000	72.657	-20.1561
78.800003	72.585	-20.6502
80.000000	72.521	-21.0568
81.199997	72.459	-21.4720
82.500000	72.386	-21.8879
83.800003	72.318	-22.2622
85.000000	72.255	-22.6077
86.199997	72.193	-22.9456
87.500000	72.123	-23.3086
88.500000	72.069	-23.5752
90.000000	71.990	-23.9364
91.199997	71.930	-24.2282
92.500000	71.861	-24.5262
93.800003	71.797	-24.8066
95.000000	71.735	-25.0812
96.199997	71.673	-25.3204
97.500000	71.609	-25.5811
98.800003	71.543	-25.8406
100.000000	71.484	-26.0578
101.500000	71.410	-26.3226
103.000000	71.337	-26.5676
104.400002	71.269	-26.7792
106.000000	71.194	-27.0212
107.500000	71.121	-27.2261
109.000000	71.049	-27.4170
110.599998	70.973	-27.6024
112.000000	70.909	-27.7447
113.800003	70.829	-27.9679
115.000000	70.773	-28.0912
117.199997	70.673	-28.3248
118.000000	70.638	-28.3929
120.599998	70.523	-28.6113
122.000000	70.463	-28.7332
124.099998	70.373	-28.9088
125.000000	70.336	-28.9788
126.500000	70.276	-29.0966
128.000000	70.220	-29.1671
131.500000	70.089	-29.3116
132.000000	70.071	-29.3354
134.000000	69.998	-29.4255
136.000000	69.923	-29.5054
138.000000	69.853	-29.5794
140.000000	69.780	-29.6203
143.000000	69.677	-29.6923
145.000000	69.607	-29.7438
147.500000	69.529	-29.7930
150.000000	69.443	-29.8002
152.500000	69.363	-29.7997
155.000000	69.281	-29.7987
157.500000	69.203	-29.7944
160.000000	69.127	-29.7459
162.500000	69.037	-29.7003
165.000000	68.946	-29.6456
167.500000	68.859	-29.6124
170.000000	68.774	-29.5751
172.500000	68.691	-29.4998
175.000000	68.609	-29.4021
177.500000	68.526	-29.2952
180.000000	68.446	-29.2419
182.500000	68.370	-29.1616
185.000000	68.295	-29.0319
187.500000	68.218	-28.9034
190.000000	68.144	-28.8051
192.500000	68.068	-28.7118
195.000000	67.996	-28.5670
197.500000	67.928	-28.4307
200.000000	67.855	-28.2997
203.000000	67.780	-28.1189
206.000000	67.703	-27.9437
209.000000	67.628	-27.7654
212.000000	67.557	-27.5416
214.000000	67.511	-27.3922
218.000000	67.416	-27.1447
220.000000	67.378	-27.0070
224.000000	67.289	-26.7544
227.000000	67.222	-26.5244
230.000000	67.160	-26.3054
233.000000	67.098	-26.1089
236.000000	67.043	-25.8851
240.000000	66.962	-25.5900
243.000000	66.901	-25.3601
247.000000	66.823	-25.0195
250.000000	66.769	-24.7449
254.000000	66.695	-24.4294
258.000000	66.626	-24.1287
262.000000	66.560	-23.7697
265.000000	66.511	-23.5063
269.000000	66.447	-23.1440
272.000000	66.401	-22.8904
276.000000	66.339	-22.6028
280.000000	66.284	-22.2460
285.000000	66.216	-21.7592
290.000000	66.141	-21.2941
295.000000	66.073	-20.8555
300.000000	66.006	-20.3833
304.000000	65.954	-20.0116
307.000000	65.920	-19.7101
311.000000	65.869	-19.3308
315.000000	65.817	-18.9729
320.000000	65.764	-18.5092
325.000000	65.714	-18.0352
330.000000	65.656	-17.5844
335.000000	65.604	-17.1279
340.000000	65.557	-16.6440
345.000000	65.514	-16.1426
350.000000	65.459	-15.6370
355.000000	65.410	-15.1917
360.000000	65.367	-14.7148
365.000000	65.320	-14.2371
370.000000	65.281	-13.7249
375.000000	65.244	-13.2064
382.000000	65.196	-12.5594
387.000000	65.157	-12.1108
395.000000	65.098	-11.3518
400.000000	65.066	-10.8715
406.000000	65.035	-10.2667
412.000000	64.997	-9.7043
418.000000	64.961	-9.0812
425.000000	64.930	-8.4268
431.000000	64.893	-7.8821
437.000000	64.868	-7.2974
444.000000	64.838	-6.6566
450.000000	64.812	-6.0802
455.000000	64.791	-5.6277
462.000000	64.766	-4.9438
468.000000	64.749	-4.3798
475.000000	64.722	-3.7681
482.000000	64.698	-3.0720
487.000000	64.686	-2.6115
494.000000	64.675	-1.9041
500.000000	64.658	-1.4143
508.000000	64.652	-0.6367
515.000000	64.637	0.0290
522.000000	64.635	0.7388
530.000000	64.630	1.3649
538.000000	64.585	2.4700
545.000000	64.651	3.6476
552.000000	64.751	4.1406
560.000000	64.784	4.2343
570.000000	64.698	4.7971
580.000000	64.574	5.9005
590.000000	64.462	7.2188
600.000000	64.357	8.3992
608.000000	64.312	8.9813
615.000000	64.302	9.3510
622.000000	64.343	9.7994
630.000000	64.390	10.5554
640.000000	64.406	11.5355
650.000000	64.450	12.4069
660.000000	64.472	13.4128
670.000000	64.505	14.2836
680.000000	64.533	15.2202
690.000000	64.562	16.1334
700.000000	64.593	16.9688
710.000000	64.625	17.9099
720.000000	64.667	18.7853
730.000000	64.695	19.7220
740.000000	64.734	20.6448
750.000000	64.777	21.5238
762.000000	64.828	22.5891
775.000000	64.881	23.6941
788.000000	64.952	24.8386
800.000000	65.015	25.8882
812.000000	65.069	26.9411
825.000000	65.136	27.9736
838.000000	65.202	29.0775
850.000000	65.264	30.0589
862.000000	65.333	31.0588
875.000000	65.416	32.0616
885.000000	65.478	32.8503
900.000000	65.581	33.9866
912.000000	65.661	34.9257
925.000000	65.756	35.8895
938.000000	65.853	36.7914
950.000000	65.941	37.6428
962.000000	66.033	38.4666
975.000000	66.144	39.2922
988.000000	66.251	40.1286
1000.000000	66.343	40.8734
1015.000000	66.494	41.6956
1030.000000	66.641	42.5659
1044.000000	66.773	43.3103
1060.000000	66.930	44.1659
1075.000000	67.080	44.8578
1090.000000	67.222	45.5425
1106.000000	67.370	46.2303
1120.000000	67.495	46.8007
1138.000000	67.668	47.6115
1150.000000	67.772	48.0610
1172.000000	67.977	48.9442
1180.000000	68.051	49.2864
1206.000000	68.292	50.2481
1220.000000	68.422	50.7430
1241.000000	68.616	51.5109
1250.000000	68.700	51.7884
1265.000000	68.807	52.2982
1280.000000	68.918	52.7790
1315.000000	69.182	53.8725
1320.000000	69.218	54.0404
1340.000000	69.366	54.6435
1360.000000	69.522	55.2086
1380.000000	69.674	55.7693
1400.000000	69.839	56.2823
1430.000000	70.084	57.0076
1450.000000	70.253	57.4617
1475.000000	70.473	57.9608
1500.000000	70.711	58.2863
1525.000000	70.974	58.1248
1550.000000	71.099	57.4615
1575.000000	71.167	57.0834
1600.000000	71.245	57.1696
1625.000000	71.471	58.0361
1650.000000	71.624	60.0509
1675.000000	71.601	58.9332
1700.000000	72.310	59.0396
1725.000000	72.440	60.5995
1750.000000	72.649	59.5818
1775.000000	72.958	59.6065
1800.000000	73.184	59.0182
1825.000000	73.416	58.4592
1850.000000	73.628	57.7176
1875.000000	73.831	56.8399
1900.000000	74.023	55.8098
1925.000000	74.207	54.6839
1950.000000	74.381	53.4157
1975.000000	74.549	52.0460
2000.000000	74.706	50.5560
2030.000000	74.886	48.5793
2060.000000	75.045	46.4669
2090.000000	75.180	44.2995
2120.000000	75.293	42.0577
2140.000000	75.347	40.5563
2180.000000	75.426	37.5311
2200.000000	75.447	36.0602
2240.000000	75.458	33.1981
2270.000000	75.440	31.1608
2300.000000	75.403	29.2592
2330.000000	75.354	27.4875
2360.000000	75.291	25.8842
2400.000000	75.194	23.9578
2430.000000	75.111	22.7289
2470.000000	74.995	21.2812
2500.000000	74.912	20.3892
2540.000000	74.802	19.3818
2580.000000	74.699	18.5969
2620.000000	74.605	17.9655
2650.000000	74.540	17.5980
2690.000000	74.454	17.2367
2720.000000	74.401	17.0484
2760.000000	74.344	16.8220
2800.000000	74.306	16.6781
2850.000000	74.268	16.6083
2900.000000	74.248	16.6085
2950.000000	74.253	16.6987
3000.000000	74.297	16.8302
3040.000000	74.351	16.9915
3070.000000	74.408	17.0685
3110.000000	74.484	17.3149
3150.000000	74.595	17.6063
3200.000000	74.731	17.7394
3250.000000	75.305	14.5961
3300.000000	74.899	13.4165
3350.000000	75.203	11.0767
3400.000000	75.922	9.8868
3450.000000	76.179	6.3660
3500.000000	76.302	2.3110
3550.000000	76.339	-2.1505
3600.000000	76.284	-6.7531
3650.000000	76.150	-11.4054
3700.000000	75.942	-15.7713
3750.000000	75.655	-19.7507
3820.000000	75.151	-24.5074
3870.000000	74.717	-27.2786
3950.000000	73.934	-30.5042
4000.000000	73.413	-31.7627
4060.000000	72.796	-32.7318
4120.000000	72.187	-33.1599
4180.000000	71.590	-33.1276
4250.000000	70.950	-32.6075
4310.000000	70.470	-31.9049
4370.000000	70.055	-31.1361
4440.000000	69.664	-30.3947
4500.000000	69.377	-30.2125
4550.000000	69.153	-30.2402
4620.000000	68.854	-30.7906
4680.000000	68.604	-31.7271
4750.000000	68.271	-33.5066
4820.000000	67.816	-35.7555
4870.000000	67.385	-37.5977
4940.000000	66.594	-39.7804
5000.000000	65.737	-40.8228
5080.000000	64.481	-40.2888
5150.000000	63.384	-37.9871
5220.000000	62.394	-34.3271
5300.000000	61.399	-29.3837
5380.000000	60.549	-23.6902
5450.000000	59.951	-18.4797
5520.000000	59.455	-13.2106
5600.000000	58.985	-7.2112
5700.000000	58.554	0.1521
5800.000000	58.238	6.9901
5900.000000	58.065	13.8824
6000.000000	57.979	20.2177
6080.000000	57.948	25.6240
6150.000000	57.953	30.0716
6220.000000	58.067	34.3159
6300.000000	58.223	39.0696
6400.000000	58.609	44.6886
6500.000000	59.039	49.7126
6600.000000	59.464	54.5280
6700.000000	59.953	59.4594
6800.000000	60.603	64.4911
6900.000000	61.333	68.6795
7000.000000	62.147	72.8537
7100.000000	63.078	76.4386
7200.000000	64.118	79.6128
7300.000000	65.292	81.8971
7400.000000	66.623	83.1986
7500.000000	68.073	83.2101
7620.000000	69.993	80.6172
7750.000000	72.067	73.2325
7880.000000	73.728	60.1577
8000.000000	74.467	44.8000
8120.000000	74.327	30.1676
8250.000000	73.739	18.1394
8380.000000	73.134	9.6238
8500.000000	72.730	3.3420
8620.000000	72.518	-3.0699
8750.000000	72.406	-11.4753
8850.000000	72.271	-19.6071
9000.000000	71.649	-34.1664
9120.000000	70.589	-46.0076
9250.000000	68.937	-56.6185
9380.000000	67.041	-63.8657
9500.000000	65.274	-67.8541
9620.000000	63.609	-70.1048
9750.000000	61.947	-71.1127
9880.000000	60.477	-71.0144
10000.000000	59.269	-70.5967
10150.000000	57.982	-69.5447
10300.000000	56.814	-68.3069
10440.000000	55.893	-67.3828
10600.000000	54.886	-67.1447
10750.000000	54.043	-67.5521
10900.000000	53.116	-68.6630
11060.000000	52.030	-70.7574
11200.000000	50.846	-73.7504
11380.000000	49.200	-80.8013
11500.000000	47.357	-86.5087
11720.000000	42.138	-107.7298
11800.000000	39.265	-123.5223
12060.000000	40.306	125.0721
12200.000000	45.615	105.2591
12410.000000	50.520	91.0814
12500.000000	52.402	85.5168
12650.000000	55.222	77.6403
12800.000000	57.818	66.0684
13150.000000	60.527	21.4644
13200.000000	60.303	15.4947
13400.000000	59.046	-1.2122
13600.000000	56.317	-19.8770
13800.000000	54.739	-1.4858
14000.000000	54.690	1.3343
14300.000000	55.118	4.7850
14500.000000	55.881	5.3350
14750.000000	57.336	-0.2770
15000.000000	58.213	-16.6987
15250.000000	56.741	-35.6046
15500.000000	54.101	-43.6141
15750.000000	51.733	-43.1425
16000.000000	49.869	-38.9978
16250.000000	48.752	-31.6005
16500.000000	48.103	-22.8406
16750.000000	48.045	-14.5652
17000.000000	48.493	-8.5489
17250.000000	49.128	-3.7245
17500.000000	49.967	-2.1498
17750.000000	50.808	-6.3779
18000.000000	50.880	-13.5416
18250.000000	50.331	-22.3782
18500.000000	48.662	-30.7602
18750.000000	46.611	-34.7725
19000.000000	44.445	-36.9424
19250.000000	41.993	-37.5201
19500.000000	38.820	-49.3655
19750.000000	36.649	-71.6547
