* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme DTE500 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme DTE500 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Sound Rhyme DTE500 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.300000	90.510	-124.9478
10.440000	90.511	-125.7248
10.600000	90.504	-126.5975
10.750000	90.496	-127.3761
10.900000	90.487	-128.1277
11.060000	90.479	-128.9044
11.200000	90.474	-129.5591
11.380000	90.471	-130.3955
11.500000	90.472	-130.9546
11.720000	90.477	-131.9840
11.800000	90.479	-132.3642
12.060000	90.487	-133.6085
12.200000	90.488	-134.2715
12.410000	90.490	-135.2526
12.500000	90.498	-135.6586
12.650000	90.519	-136.3183
12.800000	90.545	-136.9570
13.150000	90.611	-138.3622
13.200000	90.621	-138.5581
13.400000	90.666	-139.3287
13.600000	90.710	-140.0921
13.800000	90.753	-140.8557
14.000000	90.793	-141.6061
14.300000	90.845	-142.6952
14.500000	90.872	-143.3715
14.750000	90.903	-144.1502
15.000000	90.933	-144.8539
15.250000	90.965	-145.5041
15.500000	90.998	-146.1347
15.750000	91.033	-146.7636
16.000000	91.065	-147.4101
16.250000	91.095	-148.0606
16.500000	91.122	-148.7039
16.750000	91.139	-149.3199
17.000000	91.151	-149.9023
17.250000	91.162	-150.4583
17.500000	91.173	-150.9999
17.750000	91.183	-151.5515
18.000000	91.193	-152.1187
18.250000	91.200	-152.7075
18.500000	91.202	-153.3060
18.750000	91.201	-153.9041
19.000000	91.198	-154.4928
19.250000	91.195	-155.0677
19.500000	91.192	-155.6346
19.750000	91.191	-156.1977
20.000000	91.192	-156.7646
20.299999	91.197	-157.4476
20.600000	91.203	-158.1272
20.900000	91.209	-158.7939
21.200001	91.216	-159.4403
21.400000	91.222	-159.8608
21.799999	91.238	-160.6823
22.000000	91.246	-161.0848
22.400000	91.262	-161.8723
22.700001	91.273	-162.4404
23.000000	91.282	-162.9825
23.299999	91.291	-163.4971
23.600000	91.297	-163.9857
24.000000	91.304	-164.5997
24.299999	91.309	-165.0344
24.700001	91.313	-165.5875
25.000000	91.317	-165.9966
25.400000	91.321	-166.5588
25.799999	91.319	-167.1548
26.200001	91.304	-167.7617
26.500000	91.286	-168.1933
26.900000	91.258	-168.7082
27.200001	91.240	-169.0534
27.600000	91.224	-169.4983
28.000000	91.215	-169.9830
28.500000	91.206	-170.6749
29.000000	91.188	-171.3985
29.500000	91.163	-172.0772
30.000000	91.143	-172.7000
30.400000	91.130	-173.1774
30.700001	91.122	-173.5271
31.100000	91.112	-173.9779
31.500000	91.103	-174.4099
32.000000	91.093	-174.9350
32.500000	91.083	-175.4550
33.000000	91.069	-175.9610
33.500000	91.050	-176.4423
34.000000	91.030	-176.9100
34.500000	91.007	-177.3760
35.000000	90.979	-177.8278
35.500000	90.949	-178.2510
36.000000	90.923	-178.6636
36.500000	90.899	-179.0965
37.000000	90.873	-179.5490
37.500000	90.845	-179.9887
38.200001	90.810	179.4429
38.700001	90.792	179.0363
39.500000	90.763	178.3388
40.000000	90.739	177.9187
40.599998	90.712	177.4762
41.200001	90.690	177.0695
41.799999	90.672	176.6426
42.500000	90.642	176.1311
43.099998	90.610	175.7333
43.700001	90.579	175.3662
44.400002	90.542	174.9446
45.000000	90.510	174.6013
45.500000	90.486	174.3296
46.200001	90.456	173.9315
46.799999	90.428	173.5655
47.500000	90.392	173.1570
48.200001	90.356	172.7778
48.700001	90.332	172.5099
49.400002	90.299	172.1398
50.000000	90.270	171.8320
50.799999	90.233	171.4228
51.500000	90.199	171.0729
52.200001	90.164	170.7492
53.000000	90.127	170.3948
53.799999	90.091	170.0221
54.500000	90.054	169.7165
55.200001	90.021	169.4636
56.000000	89.991	169.1516
57.000000	89.943	168.7059
58.000000	89.896	168.3770
59.000000	89.860	167.9383
60.000000	89.794	167.5093
60.799999	89.750	167.3335
61.500000	89.730	167.1340
62.200001	89.706	166.8354
63.000000	89.661	166.5359
64.000000	89.615	166.2651
65.000000	89.570	165.9395
66.000000	89.521	165.6619
67.000000	89.476	165.3672
68.000000	89.425	165.1089
69.000000	89.385	164.8518
70.000000	89.336	164.5512
71.000000	89.288	164.3250
72.000000	89.244	164.0849
73.000000	89.201	163.8538
74.000000	89.160	163.6043
75.000000	89.116	163.3683
76.199997	89.064	163.0498
77.500000	88.996	162.8037
78.800003	88.948	162.5740
80.000000	88.900	162.3095
81.199997	88.840	162.1096
82.500000	88.797	161.9435
83.800003	88.741	161.6627
85.000000	88.689	161.4886
86.199997	88.639	161.3192
87.500000	88.597	161.1390
88.500000	88.559	160.9438
90.000000	88.496	160.7272
91.199997	88.449	160.5783
92.500000	88.401	160.3973
93.800003	88.350	160.2233
95.000000	88.308	160.0854
96.199997	88.264	159.9275
97.500000	88.217	159.7918
98.800003	88.169	159.6388
100.000000	88.125	159.5483
101.500000	88.077	159.3672
103.000000	88.026	159.2155
104.400002	87.974	159.0483
106.000000	87.921	158.9558
107.500000	87.873	158.8137
109.000000	87.823	158.6785
110.599998	87.767	158.5603
112.000000	87.722	158.4558
113.800003	87.661	158.3016
115.000000	87.625	158.2276
117.199997	87.557	158.0720
118.000000	87.535	158.0296
120.599998	87.454	157.8758
122.000000	87.410	157.8063
124.099998	87.345	157.6976
125.000000	87.321	157.6438
126.500000	87.285	157.4981
128.000000	87.241	157.4420
131.500000	87.158	157.2765
132.000000	87.142	157.2720
134.000000	87.099	157.1963
136.000000	87.046	157.1569
138.000000	86.999	157.0701
140.000000	86.951	157.0015
143.000000	86.880	156.9144
145.000000	86.841	156.8676
147.500000	86.786	156.7990
150.000000	86.729	156.7437
152.500000	86.666	156.6580
155.000000	86.612	156.6601
157.500000	86.562	156.6138
160.000000	86.509	156.5895
162.500000	86.436	156.5697
165.000000	86.370	156.5048
167.500000	86.306	156.5205
170.000000	86.243	156.5065
172.500000	86.182	156.4775
175.000000	86.116	156.4686
177.500000	86.058	156.5013
180.000000	85.994	156.5400
182.500000	85.936	156.4952
185.000000	85.877	156.5469
187.500000	85.817	156.5349
190.000000	85.750	156.5733
192.500000	85.697	156.5922
195.000000	85.642	156.6596
197.500000	85.582	156.7269
200.000000	85.528	156.7463
203.000000	85.476	156.7906
206.000000	85.416	156.8407
209.000000	85.359	156.9326
212.000000	85.296	156.9388
214.000000	85.258	157.0223
218.000000	85.187	157.1101
220.000000	85.146	157.1678
224.000000	85.068	157.2929
227.000000	85.018	157.3879
230.000000	84.969	157.4765
233.000000	84.914	157.5803
236.000000	84.856	157.7479
240.000000	84.798	157.8503
243.000000	84.746	157.9849
247.000000	84.680	158.1031
250.000000	84.632	158.2239
254.000000	84.568	158.3912
258.000000	84.507	158.5324
262.000000	84.441	158.7913
265.000000	84.399	158.9161
269.000000	84.351	159.0788
272.000000	84.302	159.2634
276.000000	84.241	159.4871
280.000000	84.189	159.6758
285.000000	84.124	159.9202
290.000000	84.056	160.2121
295.000000	83.998	160.5215
300.000000	83.927	160.8217
304.000000	83.887	161.0644
307.000000	83.845	161.2236
311.000000	83.800	161.5080
315.000000	83.760	161.8087
320.000000	83.706	162.1083
325.000000	83.649	162.4442
330.000000	83.602	162.8130
335.000000	83.552	163.1188
340.000000	83.516	163.5018
345.000000	83.456	163.9170
350.000000	83.423	164.1838
355.000000	83.387	164.5249
360.000000	83.351	164.9318
365.000000	83.309	165.3440
370.000000	83.278	165.7000
375.000000	83.249	166.0272
382.000000	83.227	166.5411
387.000000	83.186	166.8478
395.000000	83.150	167.3920
400.000000	83.144	167.7296
406.000000	83.107	168.2194
412.000000	83.091	168.5107
418.000000	83.081	168.9583
425.000000	83.065	169.3470
431.000000	83.039	169.7150
437.000000	83.038	170.0362
444.000000	83.020	170.3809
450.000000	83.003	170.7209
455.000000	83.000	170.9441
462.000000	82.975	171.2769
468.000000	82.971	171.6002
475.000000	82.964	171.8860
482.000000	82.939	172.2722
487.000000	82.928	172.4338
494.000000	82.925	172.7197
500.000000	82.904	172.9149
508.000000	82.876	173.2638
515.000000	82.871	173.5224
522.000000	82.847	173.8332
530.000000	82.841	174.1126
538.000000	82.821	174.4514
545.000000	82.798	174.6565
552.000000	82.774	174.9954
560.000000	82.751	175.3655
570.000000	82.729	175.8640
580.000000	82.689	176.1702
590.000000	82.675	176.5978
600.000000	82.643	177.1279
608.000000	82.629	177.4181
615.000000	82.603	177.7440
622.000000	82.585	178.1044
630.000000	82.563	178.5039
640.000000	82.538	178.9863
650.000000	82.523	179.4908
660.000000	82.497	-179.9812
670.000000	82.476	-179.4460
680.000000	82.449	-178.9594
690.000000	82.447	-178.3376
700.000000	82.421	-177.7401
710.000000	82.412	-177.1171
720.000000	82.394	-176.3889
730.000000	82.401	-175.7258
740.000000	82.423	-175.0465
750.000000	82.462	-174.5045
762.000000	82.462	-173.8818
775.000000	82.503	-173.2330
788.000000	82.503	-172.6125
800.000000	82.524	-171.8913
812.000000	82.524	-171.2259
825.000000	82.553	-170.5505
838.000000	82.572	-169.8661
850.000000	82.593	-169.3725
862.000000	82.596	-168.7116
875.000000	82.627	-168.0262
885.000000	82.654	-167.5534
900.000000	82.658	-166.7114
912.000000	82.692	-166.0145
925.000000	82.716	-165.1983
938.000000	82.771	-164.4187
950.000000	82.821	-163.8015
962.000000	82.875	-163.0454
975.000000	82.942	-162.3354
988.000000	83.022	-161.7049
1000.000000	83.100	-161.2656
1015.000000	83.203	-160.4944
1030.000000	83.328	-159.9513
1044.000000	83.442	-159.4237
1060.000000	83.557	-158.9090
1075.000000	83.699	-158.4508
1090.000000	83.812	-158.0591
1106.000000	83.939	-157.7863
1120.000000	84.057	-157.5205
1138.000000	84.209	-157.2379
1150.000000	84.292	-157.0694
1172.000000	84.460	-156.9010
1180.000000	84.510	-156.8180
1206.000000	84.701	-156.6790
1220.000000	84.809	-156.6497
1241.000000	84.951	-156.6615
1250.000000	84.996	-156.5904
1265.000000	85.075	-156.6528
1280.000000	85.132	-156.7601
1315.000000	85.280	-156.9665
1320.000000	85.309	-156.9449
1340.000000	85.382	-157.1355
1360.000000	85.448	-157.3414
1380.000000	85.505	-157.5394
1400.000000	85.578	-157.9057
1430.000000	85.653	-158.3389
1450.000000	85.693	-158.6569
1475.000000	85.738	-159.1891
1500.000000	85.768	-159.6180
1525.000000	85.777	-160.0587
1550.000000	85.784	-160.5467
1575.000000	85.778	-161.0320
1600.000000	85.748	-161.3381
1625.000000	85.738	-161.7370
1650.000000	85.729	-162.0130
1675.000000	85.711	-162.1973
1700.000000	85.673	-162.3081
1725.000000	85.649	-162.3177
1750.000000	85.611	-162.1658
1775.000000	85.585	-161.9634
1800.000000	85.554	-161.7029
1825.000000	85.534	-161.3279
1850.000000	85.526	-160.8671
1875.000000	85.513	-160.3612
1900.000000	85.509	-159.8026
1925.000000	85.536	-159.3421
1950.000000	85.576	-158.5093
1975.000000	85.605	-157.9504
2000.000000	85.641	-157.2402
2030.000000	85.731	-156.5310
2060.000000	85.817	-155.7189
2090.000000	85.922	-154.9391
2120.000000	86.041	-154.2988
2140.000000	86.127	-153.8926
2180.000000	86.316	-153.0971
2200.000000	86.419	-152.8282
2240.000000	86.638	-152.2349
2270.000000	86.815	-151.9984
2300.000000	86.989	-151.8227
2330.000000	87.179	-151.7086
2360.000000	87.360	-151.7191
2400.000000	87.615	-151.9883
2430.000000	87.803	-152.2220
2470.000000	88.054	-152.8182
2500.000000	88.229	-153.3185
2540.000000	88.449	-154.2469
2580.000000	88.660	-155.2805
2620.000000	88.848	-156.4835
2650.000000	88.975	-157.4914
2690.000000	89.122	-158.9713
2720.000000	89.209	-160.0387
2760.000000	89.312	-161.6378
2800.000000	89.381	-163.2076
2850.000000	89.433	-165.1947
2900.000000	89.445	-167.1175
2950.000000	89.418	-168.9007
3000.000000	89.368	-170.5575
3040.000000	89.320	-171.7502
3070.000000	89.270	-172.6785
3110.000000	89.201	-173.6642
3150.000000	89.117	-174.6421
3200.000000	89.027	-175.6656
3250.000000	88.932	-176.6043
3300.000000	88.835	-177.3986
3350.000000	88.769	-178.1584
3400.000000	88.699	-178.9167
3450.000000	88.639	-179.6799
3500.000000	88.586	179.5544
3550.000000	88.525	178.5634
3600.000000	88.465	177.5924
3650.000000	88.391	176.4430
3700.000000	88.280	175.1734
3750.000000	88.114	173.7443
3820.000000	87.818	171.8664
3870.000000	87.527	170.7604
3950.000000	86.919	169.9589
4000.000000	86.523	170.2091
4060.000000	86.064	171.6339
4120.000000	85.711	173.8020
4180.000000	85.457	176.4623
4250.000000	85.355	179.7527
4310.000000	85.388	-177.7491
4370.000000	85.499	-175.7085
4440.000000	85.672	-173.8305
4500.000000	85.828	-172.6272
4550.000000	85.948	-171.7261
4620.000000	86.151	-170.5983
4680.000000	86.326	-169.7426
4750.000000	86.608	-168.8966
4820.000000	86.913	-168.4171
4870.000000	87.190	-168.4095
4940.000000	87.515	-169.0836
5000.000000	87.844	-170.1431
5080.000000	88.136	-172.3182
5150.000000	88.296	-174.9263
5220.000000	88.378	-177.7775
5300.000000	88.316	178.7579
5380.000000	88.097	175.6511
5450.000000	87.805	173.2816
5520.000000	87.459	171.4425
5600.000000	87.010	169.9884
5700.000000	86.420	169.0971
5800.000000	85.830	169.2263
5900.000000	85.278	170.0372
6000.000000	84.775	171.7073
6080.000000	84.436	173.3893
6150.000000	84.143	175.0066
6220.000000	83.926	176.6754
6300.000000	83.743	178.9771
6400.000000	83.631	-178.1840
6500.000000	83.583	-175.1386
6600.000000	83.616	-172.0096
6700.000000	83.750	-169.2136
6800.000000	83.931	-166.2130
6900.000000	84.201	-163.5738
7000.000000	84.553	-161.0798
7100.000000	85.000	-158.9969
7200.000000	85.486	-157.6405
7300.000000	86.079	-157.0213
7400.000000	86.645	-157.5811
7500.000000	87.207	-159.2563
7620.000000	87.683	-162.6243
7750.000000	87.883	-167.1087
7880.000000	87.763	-171.0788
8000.000000	87.478	-173.2769
8120.000000	87.000	-174.1317
8250.000000	86.620	-173.5881
8380.000000	86.394	-172.6119
8500.000000	86.323	-171.4371
8620.000000	86.325	-170.9614
8750.000000	86.433	-170.8211
8850.000000	86.510	-171.4254
9000.000000	86.521	-173.2997
9120.000000	86.511	-173.8849
9250.000000	86.446	-175.9859
9380.000000	86.233	-177.5062
9500.000000	86.005	-178.3653
9620.000000	85.785	-178.7896
9750.000000	85.615	-178.6919
9880.000000	85.564	-178.4926
10000.000000	85.633	-178.7338
10150.000000	85.775	178.6994
10300.000000	85.605	175.7122
10440.000000	85.267	174.2603
10600.000000	84.856	173.9130
10750.000000	84.575	174.3352
10900.000000	84.404	175.3093
11060.000000	84.311	176.3611
11200.000000	84.314	177.2147
11380.000000	84.435	177.7306
11500.000000	84.513	177.4066
11720.000000	84.595	176.7321
11800.000000	84.672	176.3769
12060.000000	84.684	173.9229
12200.000000	84.634	172.4712
12410.000000	84.427	170.4212
12500.000000	84.343	169.7432
12650.000000	84.100	168.7419
12800.000000	83.901	167.8439
13150.000000	83.630	164.5292
13200.000000	83.601	163.5698
13400.000000	83.458	159.2593
13600.000000	83.145	152.5978
13800.000000	82.327	143.8018
14000.000000	80.883	135.8023
14300.000000	77.695	128.1030
14500.000000	75.470	128.0784
14750.000000	72.831	131.8336
15000.000000	70.470	138.9475
15250.000000	68.186	150.5852
15500.000000	66.237	164.4001
15750.000000	65.543	173.4411
16000.000000	64.766	-172.8111
16250.000000	65.154	-166.1227
16500.000000	65.258	-163.2257
16750.000000	64.248	-157.6804
17000.000000	63.673	-145.9135
17250.000000	63.396	-133.8014
17500.000000	63.470	-117.0404
17750.000000	64.300	-108.9083
18000.000000	65.039	-102.9611
18250.000000	65.862	-98.2295
18500.000000	66.906	-93.6124
18750.000000	66.531	-93.5128
19000.000000	66.166	-95.2277
19250.000000	65.045	-88.4138
19500.000000	65.874	-72.8126
19750.000000	69.426	-70.8766
