* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TruthEar ZERO RED Stock Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 20, 2023 6:32:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TruthEar ZERO RED Stock Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: LruthEar ZERO RED Stock Foa
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.140000	60.022	-77.2893
2.180000	60.529	-79.2977
2.200000	60.737	-80.4493
2.240000	61.089	-82.6658
2.270000	61.313	-84.1300
2.300000	61.505	-85.4406
2.330000	61.671	-86.6124
2.360000	61.814	-87.6601
2.400000	61.974	-88.8897
2.430000	62.077	-89.7053
2.470000	62.199	-90.6788
2.500000	62.283	-91.3426
2.540000	62.393	-92.1672
2.580000	62.504	-92.9427
2.620000	62.591	-93.5909
2.650000	62.638	-93.9846
2.690000	62.683	-94.3945
2.720000	62.705	-94.6213
2.760000	62.726	-94.8243
2.800000	62.742	-94.9232
2.850000	62.764	-94.9161
2.900000	62.799	-94.7822
2.950000	62.856	-94.5256
3.000000	62.913	-94.0358
3.040000	62.957	-93.4912
3.070000	62.990	-93.0146
3.110000	63.038	-92.3136
3.150000	63.092	-91.5671
3.200000	63.172	-90.6182
3.250000	63.270	-89.7099
3.300000	63.391	-88.9034
3.350000	63.539	-88.1154
3.400000	63.710	-87.2840
3.450000	63.898	-86.4472
3.500000	64.098	-85.6425
3.550000	64.306	-84.9079
3.600000	64.515	-84.2811
3.650000	64.720	-83.7998
3.700000	64.922	-83.4813
3.750000	65.135	-83.2876
3.820000	65.441	-83.1976
3.870000	65.659	-83.2441
3.950000	65.995	-83.4725
4.000000	66.189	-83.6901
4.060000	66.400	-84.0220
4.120000	66.599	-84.4947
4.180000	66.785	-85.0835
4.250000	66.985	-85.8649
4.310000	67.140	-86.5710
4.370000	67.280	-87.2692
4.440000	67.422	-88.0604
4.500000	67.524	-88.7847
4.550000	67.596	-89.4075
4.620000	67.683	-90.2786
4.680000	67.745	-90.9965
4.750000	67.809	-91.7641
4.820000	67.860	-92.4519
4.870000	67.884	-92.9179
4.940000	67.907	-93.5290
5.000000	67.921	-94.0081
5.080000	67.937	-94.5723
5.150000	67.957	-94.9849
5.220000	67.973	-95.3054
5.300000	67.987	-95.5810
5.380000	68.004	-95.7951
5.450000	68.027	-95.9606
5.520000	68.062	-96.1245
5.600000	68.112	-96.2542
5.700000	68.188	-96.3683
5.800000	68.277	-96.5175
5.900000	68.378	-96.7835
6.000000	68.498	-97.1221
6.080000	68.602	-97.4459
6.150000	68.694	-97.7795
6.220000	68.784	-98.1695
6.300000	68.885	-98.6962
6.400000	69.013	-99.4621
6.500000	69.137	-100.3094
6.600000	69.249	-101.1978
6.700000	69.348	-102.1511
6.800000	69.438	-103.1651
6.900000	69.519	-104.1839
7.000000	69.591	-105.1610
7.100000	69.650	-106.1304
7.200000	69.701	-107.0782
7.300000	69.750	-107.9734
7.400000	69.798	-108.7959
7.500000	69.841	-109.5609
7.620000	69.895	-110.4144
7.750000	69.964	-111.2665
7.880000	70.042	-112.0252
8.000000	70.122	-112.6876
8.120000	70.212	-113.3536
8.250000	70.323	-114.0537
8.380000	70.441	-114.7649
8.500000	70.554	-115.4623
8.620000	70.673	-116.1879
8.750000	70.801	-116.9978
8.850000	70.895	-117.6374
9.000000	71.033	-118.6331
9.120000	71.139	-119.4287
9.250000	71.244	-120.2700
9.380000	71.342	-121.1021
9.500000	71.427	-121.8352
9.620000	71.509	-122.5207
9.750000	71.592	-123.2203
9.880000	71.664	-123.8681
10.000000	71.717	-124.4132
10.150000	71.770	-125.0313
10.300000	71.819	-125.5984
10.440000	71.861	-126.0758
10.600000	71.908	-126.5833
10.750000	71.956	-127.0380
10.900000	72.005	-127.4702
11.060000	72.057	-127.9298
11.200000	72.103	-128.3278
11.380000	72.161	-128.8449
11.500000	72.197	-129.1954
11.720000	72.260	-129.8504
11.800000	72.281	-130.0944
12.060000	72.343	-130.9058
12.200000	72.369	-131.3543
12.410000	72.402	-132.0390
12.500000	72.419	-132.3329
12.650000	72.451	-132.8264
12.800000	72.482	-133.3152
13.150000	72.535	-134.4165
13.200000	72.541	-134.5676
13.400000	72.561	-135.1535
13.600000	72.580	-135.7174
13.800000	72.597	-136.2585
14.000000	72.616	-136.7983
14.300000	72.646	-137.6189
14.500000	72.668	-138.1940
14.750000	72.696	-138.9470
15.000000	72.721	-139.7367
15.250000	72.742	-140.5458
15.500000	72.761	-141.3568
15.750000	72.780	-142.1613
16.000000	72.804	-142.9533
16.250000	72.834	-143.7405
16.500000	72.869	-144.5252
16.750000	72.905	-145.3114
17.000000	72.939	-146.0851
17.250000	72.972	-146.8339
17.500000	73.003	-147.5402
17.750000	73.035	-148.1917
18.000000	73.070	-148.7949
18.250000	73.111	-149.3579
18.500000	73.156	-149.9103
18.750000	73.204	-150.4653
19.000000	73.251	-151.0345
19.250000	73.292	-151.6119
19.500000	73.326	-152.1766
19.750000	73.353	-152.7116
20.000000	73.373	-153.1895
20.299999	73.396	-153.6852
20.600000	73.423	-154.1127
20.900000	73.457	-154.5114
21.200001	73.498	-154.9359
21.400000	73.527	-155.2571
21.799999	73.578	-155.9981
22.000000	73.596	-156.4099
22.400000	73.615	-157.2688
22.700001	73.613	-157.8909
23.000000	73.603	-158.4518
23.299999	73.592	-158.9435
23.600000	73.587	-159.3854
24.000000	73.596	-159.9593
24.299999	73.613	-160.4356
24.700001	73.641	-161.1764
25.000000	73.656	-161.7981
25.400000	73.659	-162.6431
25.799999	73.647	-163.3941
26.200001	73.636	-163.9828
26.500000	73.638	-164.3376
26.900000	73.661	-164.7792
27.200001	73.691	-165.1559
27.600000	73.733	-165.7690
28.000000	73.763	-166.4781
28.500000	73.768	-167.3500
29.000000	73.752	-168.0559
29.500000	73.737	-168.5970
30.000000	73.734	-169.0892
30.400000	73.734	-169.5037
30.700001	73.732	-169.8271
31.100000	73.728	-170.2602
31.500000	73.722	-170.6896
32.000000	73.715	-171.2345
32.500000	73.706	-171.7994
33.000000	73.695	-172.3681
33.500000	73.687	-172.9354
34.000000	73.682	-173.5348
34.500000	73.671	-174.1788
35.000000	73.648	-174.8003
35.500000	73.621	-175.3110
36.000000	73.608	-175.7339
36.500000	73.612	-176.1957
37.000000	73.615	-176.7690
37.500000	73.599	-177.3692
38.200001	73.561	-178.0201
38.700001	73.548	-178.3732
39.500000	73.549	-179.0611
40.000000	73.542	-179.5764
40.599998	73.518	179.8394
41.200001	73.490	179.3407
41.799999	73.462	178.9156
42.500000	73.439	178.5029
43.099998	73.435	178.1339
43.700001	73.432	177.6453
44.400002	73.405	177.0047
45.000000	73.366	176.5565
45.500000	73.339	176.2525
46.200001	73.313	175.7944
46.799999	73.285	175.3443
47.500000	73.246	174.8707
48.200001	73.215	174.4585
48.700001	73.201	174.1370
49.400002	73.178	173.6338
50.000000	73.155	173.2059
50.799999	73.122	172.6567
51.500000	73.087	172.2013
52.200001	73.053	171.8172
53.000000	73.026	171.3736
53.799999	72.991	170.8276
54.500000	72.946	170.4173
55.200001	72.912	170.0803
56.000000	72.879	169.5992
57.000000	72.820	169.1002
58.000000	72.805	168.6380
59.000000	72.759	167.8674
60.000000	72.681	167.5403
60.799999	72.666	167.2882
61.500000	72.638	166.8678
62.200001	72.584	166.5329
63.000000	72.532	166.3077
64.000000	72.484	165.9332
65.000000	72.427	165.5189
66.000000	72.377	165.0844
67.000000	72.318	164.6124
68.000000	72.256	164.2289
69.000000	72.204	163.8958
70.000000	72.155	163.5178
71.000000	72.096	163.1371
72.000000	72.040	162.7917
73.000000	71.984	162.3472
74.000000	71.903	161.9106
75.000000	71.818	161.6693
76.199997	71.758	161.4929
77.500000	71.712	161.0045
78.800003	71.631	160.5515
80.000000	71.548	160.2222
81.199997	71.481	160.1259
82.500000	71.435	159.7185
83.800003	71.341	159.4312
85.000000	71.288	159.2103
86.199997	71.219	158.8269
87.500000	71.124	158.5302
88.500000	71.059	158.4189
90.000000	70.981	158.0958
91.199997	70.891	157.9080
92.500000	70.829	157.8231
93.800003	70.761	157.5233
95.000000	70.686	157.3586
96.199997	70.617	157.1654
97.500000	70.531	157.0030
98.800003	70.455	156.8786
100.000000	70.383	156.7394
101.500000	70.296	156.5770
103.000000	70.207	156.3841
104.400002	70.126	156.2377
106.000000	70.029	156.1255
107.500000	69.954	156.0767
109.000000	69.865	156.0150
110.599998	69.775	155.9950
112.000000	69.692	155.9313
113.800003	69.579	155.8771
115.000000	69.512	155.8623
117.199997	69.394	155.8191
118.000000	69.348	155.8216
120.599998	69.207	155.9576
122.000000	69.133	156.0252
124.099998	69.018	156.1194
125.000000	68.973	156.1647
126.500000	68.899	156.2131
128.000000	68.826	156.2792
131.500000	68.648	156.5633
132.000000	68.625	156.6190
134.000000	68.537	156.8199
136.000000	68.451	157.0286
138.000000	68.373	157.2535
140.000000	68.292	157.4308
143.000000	68.159	157.9144
145.000000	68.074	158.2233
147.500000	67.980	158.6298
150.000000	67.894	159.0167
152.500000	67.805	159.4744
155.000000	67.721	159.9213
157.500000	67.638	160.3752
160.000000	67.566	160.8797
162.500000	67.489	161.3818
165.000000	67.409	161.8883
167.500000	67.333	162.3838
170.000000	67.264	162.8890
172.500000	67.197	163.3885
175.000000	67.134	163.9449
177.500000	67.076	164.5132
180.000000	67.030	165.0707
182.500000	66.980	165.5937
185.000000	66.932	166.1271
187.500000	66.893	166.6412
190.000000	66.858	167.1742
192.500000	66.828	167.7402
195.000000	66.803	168.2627
197.500000	66.779	168.7314
200.000000	66.756	169.1924
203.000000	66.737	169.7809
206.000000	66.721	170.3640
209.000000	66.713	170.9333
212.000000	66.709	171.5133
214.000000	66.711	171.8897
218.000000	66.712	172.5473
220.000000	66.717	172.8593
224.000000	66.726	173.4609
227.000000	66.729	173.9284
230.000000	66.739	174.3707
233.000000	66.753	174.7881
236.000000	66.770	175.1775
240.000000	66.792	175.6900
243.000000	66.811	176.0758
247.000000	66.831	176.5351
250.000000	66.849	176.8633
254.000000	66.873	177.2380
258.000000	66.904	177.6464
262.000000	66.932	177.9953
265.000000	66.955	178.2329
269.000000	66.989	178.5585
272.000000	67.012	178.8080
276.000000	67.038	179.0808
280.000000	67.063	179.3134
285.000000	67.095	179.6398
290.000000	67.132	179.9356
295.000000	67.167	-179.8331
300.000000	67.194	-179.5715
304.000000	67.218	-179.3884
307.000000	67.240	-179.2675
311.000000	67.263	-179.1294
315.000000	67.285	-178.9761
320.000000	67.311	-178.8046
325.000000	67.331	-178.6190
330.000000	67.357	-178.4799
335.000000	67.380	-178.3162
340.000000	67.400	-178.2198
345.000000	67.413	-178.1028
350.000000	67.431	-177.9772
355.000000	67.445	-177.8599
360.000000	67.449	-177.7359
365.000000	67.466	-177.6325
370.000000	67.479	-177.5176
375.000000	67.490	-177.4306
382.000000	67.505	-177.3069
387.000000	67.508	-177.2148
395.000000	67.517	-177.0810
400.000000	67.524	-176.9852
406.000000	67.527	-176.8885
412.000000	67.533	-176.8173
418.000000	67.537	-176.7053
425.000000	67.539	-176.5753
431.000000	67.542	-176.4233
437.000000	67.545	-176.2634
444.000000	67.541	-176.1336
450.000000	67.544	-176.0263
455.000000	67.544	-175.9374
462.000000	67.535	-175.8231
468.000000	67.532	-175.6896
475.000000	67.530	-175.5017
482.000000	67.526	-175.3725
487.000000	67.521	-175.2539
494.000000	67.513	-175.0747
500.000000	67.508	-174.9408
508.000000	67.506	-174.7764
515.000000	67.503	-174.6112
522.000000	67.496	-174.4063
530.000000	67.492	-174.1879
538.000000	67.486	-173.9837
545.000000	67.476	-173.7700
552.000000	67.470	-173.5678
560.000000	67.466	-173.3255
570.000000	67.455	-173.0191
580.000000	67.449	-172.7024
590.000000	67.441	-172.3886
600.000000	67.435	-172.0236
608.000000	67.429	-171.7356
615.000000	67.428	-171.4832
622.000000	67.422	-171.2094
630.000000	67.416	-170.9423
640.000000	67.414	-170.5461
650.000000	67.413	-170.1613
660.000000	67.410	-169.7997
670.000000	67.413	-169.4095
680.000000	67.417	-168.9927
690.000000	67.420	-168.5945
700.000000	67.426	-168.1671
710.000000	67.434	-167.7334
720.000000	67.443	-167.3012
730.000000	67.455	-166.8067
740.000000	67.468	-166.3921
750.000000	67.478	-165.9816
762.000000	67.491	-165.4369
775.000000	67.517	-164.8419
788.000000	67.545	-164.1798
800.000000	67.570	-163.6208
812.000000	67.589	-163.0932
825.000000	67.612	-162.4678
838.000000	67.642	-161.8422
850.000000	67.675	-161.3090
862.000000	67.712	-160.7278
875.000000	67.754	-160.1019
885.000000	67.791	-159.6403
900.000000	67.850	-158.9956
912.000000	67.901	-158.4577
925.000000	67.962	-157.9242
938.000000	68.028	-157.3867
950.000000	68.084	-156.9459
962.000000	68.148	-156.5224
975.000000	68.221	-156.0506
988.000000	68.297	-155.6274
1000.000000	68.374	-155.2650
1015.000000	68.474	-154.8169
1030.000000	68.584	-154.4377
1044.000000	68.686	-154.1344
1060.000000	68.801	-153.8317
1075.000000	68.909	-153.5612
1090.000000	69.017	-153.3659
1106.000000	69.127	-153.1594
1120.000000	69.225	-153.0311
1138.000000	69.342	-152.8636
1150.000000	69.417	-152.7802
1172.000000	69.552	-152.6572
1180.000000	69.599	-152.6093
1206.000000	69.741	-152.5236
1220.000000	69.815	-152.4779
1241.000000	69.919	-152.4035
1250.000000	69.960	-152.3813
1265.000000	70.011	-152.3338
1280.000000	70.055	-152.2678
1315.000000	70.149	-152.1496
1320.000000	70.162	-152.1295
1340.000000	70.220	-152.0445
1360.000000	70.272	-151.9309
1380.000000	70.326	-151.8112
1400.000000	70.381	-151.6764
1430.000000	70.476	-151.4849
1450.000000	70.546	-151.3750
1475.000000	70.636	-151.2903
1500.000000	70.729	-151.2325
1525.000000	70.822	-151.2541
1550.000000	70.915	-151.3508
1575.000000	71.004	-151.4943
1600.000000	71.092	-151.6745
1625.000000	71.198	-151.8947
1650.000000	71.300	-152.1373
1675.000000	71.394	-152.3553
1700.000000	71.482	-152.5952
1725.000000	71.565	-152.8056
1750.000000	71.648	-152.9905
1775.000000	71.725	-153.1585
1800.000000	71.801	-153.2933
1825.000000	71.876	-153.4343
1850.000000	71.954	-153.5679
1875.000000	72.032	-153.6801
1900.000000	72.109	-153.7845
1925.000000	72.185	-153.8972
1950.000000	72.264	-154.0047
1975.000000	72.346	-154.1136
2000.000000	72.426	-154.2373
2030.000000	72.518	-154.3660
2060.000000	72.610	-154.5333
2090.000000	72.704	-154.6934
2120.000000	72.799	-154.8933
2140.000000	72.864	-155.0350
2180.000000	72.991	-155.3348
2200.000000	73.054	-155.5077
2240.000000	73.186	-155.8566
2270.000000	73.283	-156.1594
2300.000000	73.380	-156.4812
2330.000000	73.477	-156.8347
2360.000000	73.572	-157.2128
2400.000000	73.696	-157.7327
2430.000000	73.790	-158.1672
2470.000000	73.912	-158.7657
2500.000000	74.000	-159.2443
2540.000000	74.114	-159.9231
2580.000000	74.223	-160.6589
2620.000000	74.330	-161.4082
2650.000000	74.406	-162.0036
2690.000000	74.501	-162.8203
2720.000000	74.573	-163.4520
2760.000000	74.661	-164.3319
2800.000000	74.742	-165.2610
2850.000000	74.835	-166.4527
2900.000000	74.918	-167.6837
2950.000000	74.986	-168.9516
3000.000000	75.044	-170.2288
3040.000000	75.081	-171.2601
3070.000000	75.104	-172.0333
3110.000000	75.128	-173.0871
3150.000000	75.144	-174.1351
3200.000000	75.154	-175.4398
3250.000000	75.151	-176.7043
3300.000000	75.138	-177.9585
3350.000000	75.118	-179.1945
3400.000000	75.089	179.5955
3450.000000	75.049	178.4232
3500.000000	75.004	177.2816
3550.000000	74.948	176.1598
3600.000000	74.886	175.0856
3650.000000	74.817	174.0504
3700.000000	74.741	173.0587
3750.000000	74.660	172.1342
3820.000000	74.541	170.9248
3870.000000	74.452	170.0944
3950.000000	74.300	168.8926
4000.000000	74.204	168.1996
4060.000000	74.088	167.4145
4120.000000	73.969	166.6850
4180.000000	73.844	165.9850
4250.000000	73.697	165.2380
4310.000000	73.569	164.6665
4370.000000	73.440	164.1245
4440.000000	73.292	163.5635
4500.000000	73.163	163.1354
4550.000000	73.055	162.8203
4620.000000	72.903	162.4124
4680.000000	72.776	162.1053
4750.000000	72.624	161.8150
4820.000000	72.474	161.5644
4870.000000	72.370	161.4254
4940.000000	72.221	161.2720
5000.000000	72.092	161.1804
5080.000000	71.905	161.1099
5150.000000	71.741	161.0963
5220.000000	71.580	161.1402
5300.000000	71.396	161.2425
5380.000000	71.215	161.4142
5450.000000	71.060	161.5993
5520.000000	70.908	161.8297
5600.000000	70.740	162.1519
5700.000000	70.534	162.6255
5800.000000	70.339	163.1800
5900.000000	70.154	163.8111
6000.000000	69.978	164.5134
6080.000000	69.844	165.1072
6150.000000	69.734	165.6469
6220.000000	69.631	166.2073
6300.000000	69.534	166.8798
6400.000000	69.478	167.7457
6500.000000	69.458	168.6155
6600.000000	69.444	169.5094
6700.000000	69.447	170.3888
6800.000000	69.468	171.2632
6900.000000	69.499	172.0898
7000.000000	69.549	172.8800
7100.000000	69.615	173.6169
7200.000000	69.705	174.2581
7300.000000	69.813	174.7546
7400.000000	69.926	175.0892
7500.000000	70.048	175.3146
7620.000000	70.214	175.4182
7750.000000	70.426	175.1536
7880.000000	70.635	174.4251
8000.000000	70.798	173.3817
8120.000000	70.869	171.9449
8250.000000	70.897	169.9506
8380.000000	70.896	167.5030
8500.000000	70.854	164.7622
8620.000000	70.748	161.5623
8750.000000	70.535	157.5647
8850.000000	70.276	154.1867
9000.000000	69.685	148.9659
9120.000000	69.013	145.1888
9250.000000	68.113	142.0271
9380.000000	67.114	140.2197
9500.000000	66.173	139.7989
9620.000000	65.269	140.3519
9750.000000	64.365	141.7979
9880.000000	63.563	143.9005
10000.000000	62.912	146.2198
10150.000000	62.238	149.3627
10300.000000	61.678	152.7733
10440.000000	61.233	156.1038
10600.000000	60.813	159.9692
10750.000000	60.491	163.5714
10900.000000	60.238	167.1595
11060.000000	60.031	170.8985
11200.000000	59.886	174.0036
11380.000000	59.747	177.7978
11500.000000	59.669	-179.8785
11720.000000	59.492	-175.7961
11800.000000	59.416	-174.3302
12060.000000	59.139	-168.6483
12200.000000	59.026	-164.9591
12410.000000	59.016	-158.7730
12500.000000	59.075	-156.0163
12650.000000	59.261	-151.5793
12800.000000	59.575	-147.4132
13150.000000	60.728	-140.1393
13200.000000	60.936	-139.4411
13400.000000	61.842	-137.8023
13600.000000	62.838	-138.4132
13800.000000	63.819	-141.8582
14000.000000	64.582	-148.4442
14300.000000	64.835	-162.3489
14500.000000	64.301	-171.8185
14750.000000	62.999	178.9529
15000.000000	61.361	173.9329
15250.000000	59.734	172.3740
15500.000000	58.251	173.2939
15750.000000	56.965	175.8379
16000.000000	55.940	179.2553
16250.000000	55.365	-176.6839
16500.000000	55.004	-172.4850
16750.000000	54.783	-167.9799
17000.000000	54.677	-163.7157
17250.000000	54.668	-159.8642
17500.000000	54.746	-156.3889
17750.000000	54.840	-153.2873
18000.000000	54.950	-150.7976
18250.000000	55.042	-148.7835
18500.000000	55.092	-147.5000
18750.000000	55.044	-147.1564
19000.000000	54.778	-147.6712
19250.000000	54.330	-148.5272
19500.000000	53.679	-149.3988
19750.000000	52.747	-150.1702
