* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.620000	45.428	-157.4041
2.650000	45.437	-159.0476
2.690000	45.411	-161.2444
2.720000	45.363	-162.8889
2.760000	45.264	-165.0672
2.800000	45.126	-167.2173
2.850000	44.902	-169.8455
2.900000	44.624	-172.3843
2.950000	44.297	-174.8467
3.000000	43.939	-177.5017
3.040000	43.622	-179.7135
3.070000	43.363	178.6345
3.110000	42.982	176.5115
3.150000	42.553	174.5606
3.200000	41.938	172.4986
3.250000	41.224	171.0159
3.300000	40.393	170.2811
3.350000	39.309	169.8498
3.400000	37.965	169.5221
3.450000	36.485	169.5815
3.500000	34.990	170.3116
3.550000	33.603	171.9960
3.600000	32.447	174.9182
3.650000	31.645	179.3618
3.700000	31.264	-173.9114
3.750000	31.205	-164.1973
3.820000	31.530	-147.5870
3.870000	31.963	-135.0814
3.950000	32.822	-117.0388
4.000000	33.361	-108.7225
4.060000	33.954	-103.2429
4.120000	34.691	-101.4821
4.180000	35.535	-102.3701
4.250000	36.545	-105.5730
4.310000	37.341	-109.1634
4.370000	37.986	-112.5996
4.440000	38.480	-115.8739
4.500000	38.751	-119.1438
4.550000	38.894	-122.2037
4.620000	38.998	-126.8624
4.680000	39.025	-131.0767
4.750000	39.020	-136.0867
4.820000	38.972	-141.1919
4.870000	38.884	-145.0116
4.940000	38.703	-150.5526
5.000000	38.511	-155.4335
5.080000	38.229	-162.0500
5.150000	37.981	-167.8902
5.220000	37.703	-173.9903
5.300000	37.349	178.8329
5.380000	36.981	171.7129
5.450000	36.667	165.7552
5.520000	36.375	160.1974
5.600000	36.041	153.9073
5.700000	35.633	146.4274
5.800000	35.265	140.0513
5.900000	34.957	135.4452
6.000000	34.650	132.4745
6.080000	34.450	131.0683
6.150000	34.352	130.4452
6.220000	34.360	130.3066
6.300000	34.514	131.0638
6.400000	34.879	133.4447
6.500000	35.391	136.2794
6.600000	36.007	138.3478
6.700000	36.786	139.5782
6.800000	37.699	140.4178
6.900000	38.617	140.7958
7.000000	39.429	140.6169
7.100000	40.192	139.7434
7.200000	40.909	138.4521
7.300000	41.555	137.0896
7.400000	42.110	135.8019
7.500000	42.585	134.3793
7.620000	43.074	132.7435
7.750000	43.529	131.3718
7.880000	43.883	130.3114
8.000000	44.161	129.6371
8.120000	44.429	129.3419
8.250000	44.686	129.4675
8.380000	44.940	129.8598
8.500000	45.205	130.3525
8.620000	45.486	131.0613
8.750000	45.806	131.8287
8.850000	46.065	132.2786
9.000000	46.479	132.8513
9.120000	46.808	133.1598
9.250000	47.147	133.2665
9.380000	47.477	133.1687
9.500000	47.760	132.9761
9.620000	48.017	132.7079
9.750000	48.270	132.3093
9.880000	48.493	131.8974
10.000000	48.665	131.5416
10.150000	48.842	131.0964
10.300000	49.003	130.6883
10.440000	49.136	130.3567
10.600000	49.279	129.9803
10.750000	49.417	129.6032
10.900000	49.554	129.2030
11.060000	49.698	128.6892
11.200000	49.822	128.1682
11.380000	49.974	127.4176
11.500000	50.069	126.8581
11.720000	50.231	125.7652
11.800000	50.287	125.3619
12.060000	50.457	124.0245
12.200000	50.549	123.3235
12.410000	50.690	122.2835
12.500000	50.762	121.8339
12.650000	50.899	121.0878
12.800000	51.045	120.3170
13.150000	51.415	118.3557
13.200000	51.469	118.0567
13.400000	51.688	116.8016
13.600000	51.904	115.5068
13.800000	52.114	114.1824
14.000000	52.317	112.8972
14.300000	52.611	111.0766
14.500000	52.807	109.9741
14.750000	53.055	108.6998
15.000000	53.309	107.5272
15.250000	53.568	106.4071
15.500000	53.824	105.3258
15.750000	54.073	104.2825
16.000000	54.313	103.2970
16.250000	54.548	102.3966
16.500000	54.777	101.5852
16.750000	55.001	100.8613
17.000000	55.224	100.1790
17.250000	55.445	99.5086
17.500000	55.661	98.8109
17.750000	55.865	98.0685
18.000000	56.055	97.2934
18.250000	56.227	96.5004
18.500000	56.380	95.7319
18.750000	56.519	95.0047
19.000000	56.648	94.3339
19.250000	56.774	93.7122
19.500000	56.900	93.1121
19.750000	57.029	92.5110
20.000000	57.161	91.8681
20.299999	57.319	91.0223
20.600000	57.471	90.0949
20.900000	57.609	89.1136
21.200001	57.731	88.1329
21.400000	57.807	87.5133
21.799999	57.953	86.3870
22.000000	58.029	85.8812
22.400000	58.197	84.9396
22.700001	58.340	84.2246
23.000000	58.489	83.4426
23.299999	58.636	82.5874
23.600000	58.772	81.6934
24.000000	58.930	80.5294
24.299999	59.036	79.7448
24.700001	59.171	78.8486
25.000000	59.275	78.2630
25.400000	59.421	77.5324
25.799999	59.570	76.8017
26.200001	59.715	76.0590
26.500000	59.820	75.4984
26.900000	59.956	74.7398
27.200001	60.054	74.1497
27.600000	60.174	73.3280
28.000000	60.279	72.4977
28.500000	60.392	71.5327
29.000000	60.505	70.6762
29.500000	60.630	69.8295
30.000000	60.757	68.8947
30.400000	60.848	68.1135
30.700001	60.910	67.5516
31.100000	60.992	66.8663
31.500000	61.079	66.2306
32.000000	61.199	65.4143
32.500000	61.314	64.5225
33.000000	61.409	63.6313
33.500000	61.488	62.8537
34.000000	61.566	62.2191
34.500000	61.656	61.6550
35.000000	61.754	61.0722
35.500000	61.850	60.4199
36.000000	61.934	59.7139
36.500000	62.001	59.0249
37.000000	62.057	58.4346
37.500000	62.119	57.9450
38.200001	62.232	57.2219
38.700001	62.315	56.5503
39.500000	62.402	55.3777
40.000000	62.435	54.7698
40.599998	62.482	54.1879
41.200001	62.539	53.6575
41.799999	62.601	53.1484
42.500000	62.684	52.5820
43.099998	62.764	52.0263
43.700001	62.833	51.3789
44.400002	62.892	50.6573
45.000000	62.940	50.1329
45.500000	62.984	49.7035
46.200001	63.041	49.0825
46.799999	63.083	48.5960
47.500000	63.139	48.0712
48.200001	63.194	47.5001
48.700001	63.226	47.0907
49.400002	63.264	46.5975
50.000000	63.303	46.2197
50.799999	63.361	45.6758
51.500000	63.404	45.1777
52.200001	63.443	44.7180
53.000000	63.493	44.2246
53.799999	63.543	43.6930
54.500000	63.578	43.2294
55.200001	63.611	42.8319
56.000000	63.654	42.3997
57.000000	63.702	41.8696
58.000000	63.761	41.3740
59.000000	63.803	40.7074
60.000000	63.812	40.2848
60.799999	63.854	40.0613
61.500000	63.901	39.6772
62.200001	63.923	39.2411
63.000000	63.938	38.9042
64.000000	63.980	38.5318
65.000000	64.016	38.0732
66.000000	64.046	37.6869
67.000000	64.079	37.2858
68.000000	64.103	36.8981
69.000000	64.129	36.5420
70.000000	64.157	36.1707
71.000000	64.185	35.7842
72.000000	64.202	35.4235
73.000000	64.231	35.2307
74.000000	64.295	34.8838
75.000000	64.308	34.2672
76.199997	64.284	34.1208
77.500000	64.347	33.9275
78.800003	64.362	33.3674
80.000000	64.347	33.1343
81.199997	64.382	33.0133
82.500000	64.414	32.5877
83.800003	64.450	32.3069
85.000000	64.470	31.8873
86.199997	64.484	31.7078
87.500000	64.509	31.4591
88.500000	64.531	31.3212
90.000000	64.553	30.9991
91.199997	64.582	30.8095
92.500000	64.593	30.4169
93.800003	64.606	30.2509
95.000000	64.629	29.9947
96.199997	64.643	29.7942
97.500000	64.662	29.6115
98.800003	64.684	29.4140
100.000000	64.695	29.2396
101.500000	64.712	29.0257
103.000000	64.727	28.8353
104.400002	64.746	28.6278
106.000000	64.769	28.4061
107.500000	64.781	28.2190
109.000000	64.803	28.0549
110.599998	64.822	27.8856
112.000000	64.838	27.6860
113.800003	64.856	27.4976
115.000000	64.871	27.3386
117.199997	64.890	27.1273
118.000000	64.902	27.0428
120.599998	64.924	26.7923
122.000000	64.946	26.6519
124.099998	64.963	26.4723
125.000000	64.974	26.3816
126.500000	64.989	26.2448
128.000000	65.010	26.1507
131.500000	65.058	25.8528
132.000000	65.065	25.8243
134.000000	65.088	25.7026
136.000000	65.115	25.5747
138.000000	65.139	25.4255
140.000000	65.166	25.2618
143.000000	65.197	25.0728
145.000000	65.220	24.9815
147.500000	65.246	24.8372
150.000000	65.273	24.6994
152.500000	65.297	24.5779
155.000000	65.325	24.4713
157.500000	65.353	24.3338
160.000000	65.377	24.2154
162.500000	65.387	24.1272
165.000000	65.400	23.9811
167.500000	65.411	23.8673
170.000000	65.425	23.7906
172.500000	65.437	23.6977
175.000000	65.445	23.6020
177.500000	65.451	23.5291
180.000000	65.464	23.4449
182.500000	65.475	23.3484
185.000000	65.483	23.2616
187.500000	65.494	23.2055
190.000000	65.502	23.1424
192.500000	65.506	23.0709
195.000000	65.515	22.9881
197.500000	65.521	22.9309
200.000000	65.533	22.8526
203.000000	65.547	22.7707
206.000000	65.560	22.7261
209.000000	65.578	22.6638
212.000000	65.595	22.6145
214.000000	65.606	22.5969
218.000000	65.620	22.5243
220.000000	65.626	22.4672
224.000000	65.645	22.4083
227.000000	65.658	22.3750
230.000000	65.673	22.3102
233.000000	65.689	22.2671
236.000000	65.698	22.2119
240.000000	65.715	22.1462
243.000000	65.727	22.1096
247.000000	65.740	22.0831
250.000000	65.750	22.0455
254.000000	65.766	22.0114
258.000000	65.779	21.9921
262.000000	65.794	21.9664
265.000000	65.805	21.9423
269.000000	65.815	21.8991
272.000000	65.829	21.9219
276.000000	65.845	21.8883
280.000000	65.854	21.8734
285.000000	65.869	21.8433
290.000000	65.880	21.8532
295.000000	65.903	21.8375
300.000000	65.912	21.8304
304.000000	65.927	21.8397
307.000000	65.930	21.8578
311.000000	65.935	21.8543
315.000000	65.948	21.8575
320.000000	65.958	21.8829
325.000000	65.970	21.8935
330.000000	65.975	21.9087
335.000000	65.985	21.9613
340.000000	65.996	21.9910
345.000000	66.002	22.0046
350.000000	66.007	22.0517
355.000000	66.018	22.0976
360.000000	66.024	22.1339
365.000000	66.030	22.1938
370.000000	66.035	22.2446
375.000000	66.045	22.3108
382.000000	66.057	22.3780
387.000000	66.056	22.4365
395.000000	66.070	22.5337
400.000000	66.076	22.6058
406.000000	66.078	22.7151
412.000000	66.089	22.8277
418.000000	66.097	22.8749
425.000000	66.098	22.9919
431.000000	66.103	23.0915
437.000000	66.113	23.2115
444.000000	66.116	23.3512
450.000000	66.116	23.4528
455.000000	66.122	23.5037
462.000000	66.128	23.6812
468.000000	66.139	23.7924
475.000000	66.138	23.9603
482.000000	66.142	24.1107
487.000000	66.146	24.2041
494.000000	66.147	24.3748
500.000000	66.152	24.5203
508.000000	66.156	24.7115
515.000000	66.161	24.9153
522.000000	66.161	25.0383
530.000000	66.168	25.2310
538.000000	66.176	25.4743
545.000000	66.177	25.6908
552.000000	66.181	25.8695
560.000000	66.182	26.0865
570.000000	66.184	26.3897
580.000000	66.192	26.7194
590.000000	66.192	27.0509
600.000000	66.190	27.3795
608.000000	66.195	27.6584
615.000000	66.201	27.9059
622.000000	66.196	28.1723
630.000000	66.201	28.4791
640.000000	66.208	28.8549
650.000000	66.208	29.2470
660.000000	66.219	29.6623
670.000000	66.225	30.0716
680.000000	66.228	30.5533
690.000000	66.238	30.9699
700.000000	66.243	31.4344
710.000000	66.248	31.9193
720.000000	66.260	32.4226
730.000000	66.265	32.9325
740.000000	66.276	33.4343
750.000000	66.281	33.9864
762.000000	66.300	34.6327
775.000000	66.312	35.3714
788.000000	66.329	36.1820
800.000000	66.354	36.9419
812.000000	66.363	37.7648
825.000000	66.393	38.7139
838.000000	66.444	39.7293
850.000000	66.515	40.6244
862.000000	66.588	41.3107
875.000000	66.663	41.9801
885.000000	66.709	42.4443
900.000000	66.772	43.1985
912.000000	66.821	43.8617
925.000000	66.888	44.5657
938.000000	66.958	45.3091
950.000000	67.033	45.9626
962.000000	67.104	46.5633
975.000000	67.189	47.2043
988.000000	67.270	47.7996
1000.000000	67.347	48.3903
1015.000000	67.471	48.9876
1030.000000	67.594	49.6113
1044.000000	67.711	50.1341
1060.000000	67.843	50.7010
1075.000000	67.965	51.2200
1090.000000	68.083	51.7076
1106.000000	68.212	52.1499
1120.000000	68.324	52.5382
1138.000000	68.465	52.9958
1150.000000	68.558	53.2796
1172.000000	68.725	53.8109
1180.000000	68.783	53.9965
1206.000000	68.980	54.5091
1220.000000	69.083	54.7743
1241.000000	69.233	55.1620
1250.000000	69.300	55.3437
1265.000000	69.376	55.5947
1280.000000	69.451	55.8448
1315.000000	69.624	56.4709
1320.000000	69.648	56.5411
1340.000000	69.748	56.8674
1360.000000	69.845	57.2290
1380.000000	69.948	57.5941
1400.000000	70.046	57.9264
1430.000000	70.203	58.4271
1450.000000	70.308	58.7329
1475.000000	70.445	59.0929
1500.000000	70.581	59.4307
1525.000000	70.718	59.7676
1550.000000	70.864	60.0189
1575.000000	71.009	60.2193
1600.000000	71.153	60.4355
1625.000000	71.343	60.5920
1650.000000	71.533	60.6354
1675.000000	71.718	60.6379
1700.000000	71.905	60.6111
1725.000000	72.092	60.4540
1750.000000	72.283	60.2298
1775.000000	72.460	59.9125
1800.000000	72.639	59.5032
1825.000000	72.809	58.9680
1850.000000	72.977	58.3902
1875.000000	73.131	57.6549
1900.000000	73.282	56.8313
1925.000000	73.429	55.8453
1950.000000	73.567	54.8091
1975.000000	73.697	53.6283
2000.000000	73.817	52.4283
2030.000000	73.956	50.7140
2060.000000	74.083	48.8900
2090.000000	74.195	46.9959
2120.000000	74.295	44.9997
2140.000000	74.349	43.6192
2180.000000	74.438	40.8161
2200.000000	74.468	39.4026
2240.000000	74.500	36.6099
2270.000000	74.498	34.5900
2300.000000	74.478	32.5968
2330.000000	74.438	30.7401
2360.000000	74.390	28.9672
2400.000000	74.298	26.7918
2430.000000	74.222	25.2958
2470.000000	74.098	23.5018
2500.000000	74.001	22.3460
2540.000000	73.865	20.9890
2580.000000	73.732	19.8274
2620.000000	73.605	18.8545
2650.000000	73.502	18.2935
2690.000000	73.370	17.6397
2720.000000	73.275	17.2544
2760.000000	73.152	16.8220
2800.000000	73.033	16.5485
2850.000000	72.891	16.3337
2900.000000	72.755	16.2777
2950.000000	72.623	16.4376
3000.000000	72.506	16.8151
3040.000000	72.405	17.3417
3070.000000	72.343	17.9262
3110.000000	72.274	18.9085
3150.000000	72.251	20.1873
3200.000000	72.292	22.1905
3250.000000	72.454	24.4529
3300.000000	72.760	26.5257
3350.000000	73.204	27.8967
3400.000000	73.722	28.1636
3450.000000	74.242	27.1614
3500.000000	74.703	24.9399
3550.000000	75.081	21.6766
3600.000000	75.366	17.6082
3650.000000	75.562	13.0042
3700.000000	75.666	8.0319
3750.000000	75.692	2.8389
3820.000000	75.602	-4.3949
3870.000000	75.454	-9.3150
3950.000000	75.073	-16.3063
4000.000000	74.750	-20.0215
4060.000000	74.282	-23.6169
4120.000000	73.746	-26.4951
4180.000000	73.172	-28.5635
4250.000000	72.480	-30.1586
4310.000000	71.910	-30.8336
4370.000000	71.361	-31.0506
4440.000000	70.785	-30.8712
4500.000000	70.342	-30.5821
4550.000000	70.008	-30.3196
4620.000000	69.586	-30.0041
4680.000000	69.287	-29.7856
4750.000000	68.992	-30.0083
4820.000000	68.701	-30.8344
4870.000000	68.452	-31.9906
4940.000000	67.971	-34.0284
5000.000000	67.376	-35.6473
5080.000000	66.325	-36.4976
5150.000000	65.315	-35.5043
5220.000000	64.364	-32.8851
5300.000000	63.438	-28.9425
5380.000000	62.686	-24.1680
5450.000000	62.160	-20.0765
5520.000000	61.713	-16.0221
5600.000000	61.273	-11.4815
5700.000000	60.867	-5.8099
5800.000000	60.520	-0.2660
5900.000000	60.239	5.2738
6000.000000	60.034	11.2333
6080.000000	60.074	17.1452
6150.000000	60.343	19.9232
6220.000000	60.379	22.0715
6300.000000	60.370	25.4490
6400.000000	60.532	30.0550
6500.000000	60.782	34.5529
6600.000000	61.118	39.1042
6700.000000	61.534	43.6051
6800.000000	62.069	47.6713
6900.000000	62.675	51.5437
7000.000000	63.368	55.1048
7100.000000	64.187	58.4580
7200.000000	65.136	61.1821
7300.000000	66.221	63.2856
7400.000000	67.466	64.2385
7500.000000	68.834	63.8119
7620.000000	70.632	60.5797
7750.000000	72.550	52.1847
7880.000000	73.947	37.6117
8000.000000	74.317	20.9031
8120.000000	73.784	5.9994
8250.000000	72.842	-5.0412
8380.000000	71.965	-12.0801
8500.000000	71.350	-16.9578
8620.000000	70.963	-21.7877
8750.000000	70.719	-28.2000
8850.000000	70.569	-34.6506
9000.000000	70.074	-47.1485
9120.000000	69.198	-58.5463
9250.000000	67.690	-69.7981
9380.000000	65.802	-78.2990
9500.000000	63.959	-83.3302
9620.000000	62.159	-86.5692
9750.000000	60.319	-88.2262
9880.000000	58.632	-88.8540
10000.000000	57.182	-88.6875
10150.000000	55.638	-88.2399
10300.000000	54.244	-88.1472
10440.000000	53.005	-87.9713
10600.000000	51.693	-89.2671
10750.000000	50.302	-90.8003
10900.000000	48.794	-94.3886
11060.000000	46.984	-100.0743
11200.000000	44.827	-106.3936
11380.000000	41.357	-121.4767
11500.000000	37.908	-139.8428
11720.000000	34.210	149.2059
11800.000000	35.824	122.6099
12060.000000	41.093	85.6755
12200.000000	42.935	77.5439
12410.000000	44.313	72.2685
12500.000000	45.048	69.5339
12650.000000	45.952	70.4600
12800.000000	46.853	70.6694
13150.000000	50.226	71.1804
13200.000000	50.801	70.5201
13400.000000	53.455	62.7250
13600.000000	55.454	43.6434
13800.000000	55.162	19.9261
14000.000000	53.295	5.9955
14300.000000	50.542	1.1381
14500.000000	49.160	3.3143
14750.000000	48.108	8.5696
15000.000000	47.772	16.0071
15250.000000	47.851	23.9985
15500.000000	48.679	32.0517
15750.000000	50.059	37.1714
16000.000000	52.152	36.5044
16250.000000	54.732	30.5065
16500.000000	56.442	15.2793
16750.000000	56.491	-2.4225
17000.000000	55.379	-12.4709
17250.000000	54.212	-15.0582
17500.000000	53.538	-13.8617
17750.000000	53.365	-11.4294
18000.000000	53.698	-10.3528
18250.000000	54.102	-11.7854
18500.000000	54.326	-16.4801
18750.000000	54.060	-22.5004
19000.000000	53.259	-27.6328
19250.000000	52.366	-29.1930
19500.000000	51.527	-29.3910
19750.000000	51.347	-32.0487
