* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:59:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12.650000	73.089	69.8632
12.800000	73.107	69.2151
13.150000	73.138	67.7126
13.200000	73.141	67.5045
13.400000	73.153	66.6894
13.600000	73.164	65.9088
13.800000	73.176	65.1688
14.000000	73.191	64.4490
14.300000	73.220	63.3936
14.500000	73.242	62.6813
14.750000	73.268	61.7807
15.000000	73.290	60.8721
15.250000	73.306	59.9829
15.500000	73.317	59.1355
15.750000	73.327	58.3380
16.000000	73.341	57.5905
16.250000	73.364	56.8660
16.500000	73.395	56.1496
16.750000	73.425	55.4203
17.000000	73.454	54.6806
17.250000	73.479	53.9396
17.500000	73.500	53.2119
17.750000	73.518	52.5121
18.000000	73.536	51.8377
18.250000	73.555	51.1852
18.500000	73.576	50.5360
18.750000	73.598	49.8839
19.000000	73.620	49.2234
19.250000	73.640	48.5609
19.500000	73.657	47.9060
19.750000	73.673	47.2655
20.000000	73.690	46.6444
20.299999	73.713	45.9153
20.600000	73.739	45.1934
20.900000	73.767	44.4676
21.200001	73.793	43.7363
21.400000	73.810	43.2516
21.799999	73.841	42.3000
22.000000	73.856	41.8364
22.400000	73.887	40.9315
22.700001	73.911	40.2637
23.000000	73.934	39.5999
23.299999	73.955	38.9446
23.600000	73.974	38.3048
24.000000	73.998	37.4821
24.299999	74.016	36.8836
24.700001	74.041	36.0946
25.000000	74.058	35.5004
25.400000	74.080	34.7048
25.799999	74.096	33.9184
26.200001	74.110	33.1514
26.500000	74.119	32.5865
26.900000	74.130	31.8391
27.200001	74.138	31.2787
27.600000	74.147	30.5320
28.000000	74.155	29.7896
28.500000	74.164	28.8672
29.000000	74.172	27.9475
29.500000	74.178	27.0370
30.000000	74.184	26.1438
30.400000	74.190	25.4359
30.700001	74.195	24.9036
31.100000	74.200	24.1921
31.500000	74.203	23.4884
32.000000	74.204	22.6365
32.500000	74.205	21.8146
33.000000	74.208	21.0043
33.500000	74.209	20.1995
34.000000	74.208	19.4084
34.500000	74.207	18.6293
35.000000	74.205	17.8505
35.500000	74.199	17.0733
36.000000	74.191	16.3137
36.500000	74.182	15.5768
37.000000	74.173	14.8513
37.500000	74.165	14.1290
38.200001	74.154	13.1248
38.700001	74.146	12.4077
39.500000	74.128	11.2621
40.000000	74.114	10.5759
40.599998	74.099	9.7950
41.200001	74.088	9.0280
41.799999	74.077	8.2557
42.500000	74.061	7.3694
43.099998	74.045	6.6307
43.700001	74.029	5.9045
44.400002	74.008	5.0776
45.000000	73.990	4.3871
45.500000	73.974	3.8202
46.200001	73.952	3.0412
46.799999	73.932	2.3872
47.500000	73.909	1.6335
48.200001	73.884	0.8959
48.700001	73.866	0.3823
49.400002	73.839	-0.3210
50.000000	73.816	-0.9043
50.799999	73.786	-1.6528
51.500000	73.762	-2.3020
52.200001	73.735	-2.9453
53.000000	73.703	-3.6534
53.799999	73.671	-4.3398
54.500000	73.643	-4.9271
55.200001	73.614	-5.5002
56.000000	73.579	-6.1377
57.000000	73.535	-6.8950
58.000000	73.494	-7.6367
59.000000	73.448	-8.3777
60.000000	73.399	-9.0563
60.799999	73.365	-9.5820
61.500000	73.334	-10.0493
62.200001	73.301	-10.4964
63.000000	73.265	-10.9847
64.000000	73.216	-11.5927
65.000000	73.166	-12.1683
66.000000	73.117	-12.7311
67.000000	73.065	-13.2767
68.000000	73.014	-13.7999
69.000000	72.962	-14.3096
70.000000	72.910	-14.7977
71.000000	72.860	-15.2705
72.000000	72.809	-15.7338
73.000000	72.759	-16.1813
74.000000	72.706	-16.6153
75.000000	72.656	-17.0167
76.199997	72.594	-17.5227
77.500000	72.523	-18.0006
78.800003	72.459	-18.4822
80.000000	72.395	-18.9259
81.199997	72.332	-19.3251
82.500000	72.268	-19.7540
83.800003	72.203	-20.1741
85.000000	72.142	-20.5538
86.199997	72.080	-20.8983
87.500000	72.015	-21.2635
88.500000	71.965	-21.5182
90.000000	71.893	-21.9181
91.199997	71.832	-22.2213
92.500000	71.768	-22.5299
93.800003	71.703	-22.8282
95.000000	71.645	-23.0776
96.199997	71.588	-23.3375
97.500000	71.523	-23.6084
98.800003	71.461	-23.8514
100.000000	71.403	-24.0914
101.500000	71.331	-24.3459
103.000000	71.264	-24.6088
104.400002	71.196	-24.8379
106.000000	71.122	-25.0788
107.500000	71.052	-25.2938
109.000000	70.983	-25.5140
110.599998	70.913	-25.7271
112.000000	70.850	-25.9188
113.800003	70.769	-26.1321
115.000000	70.714	-26.2467
117.199997	70.619	-26.4663
118.000000	70.585	-26.5430
120.599998	70.472	-26.7934
122.000000	70.417	-26.9009
124.099998	70.327	-27.0759
125.000000	70.290	-27.1417
126.500000	70.232	-27.2411
128.000000	70.177	-27.3456
131.500000	70.052	-27.5487
132.000000	70.034	-27.5740
134.000000	69.965	-27.6748
136.000000	69.892	-27.7451
138.000000	69.820	-27.8127
140.000000	69.753	-27.8911
143.000000	69.654	-27.9672
145.000000	69.586	-28.0151
147.500000	69.506	-28.0436
150.000000	69.427	-28.0864
152.500000	69.345	-28.1062
155.000000	69.268	-28.1085
157.500000	69.194	-28.1063
160.000000	69.119	-28.0797
162.500000	69.029	-28.0408
165.000000	68.940	-28.0086
167.500000	68.858	-27.9893
170.000000	68.772	-27.9283
172.500000	68.689	-27.8328
175.000000	68.607	-27.7683
177.500000	68.531	-27.7064
180.000000	68.454	-27.6378
182.500000	68.376	-27.5459
185.000000	68.298	-27.4261
187.500000	68.226	-27.3132
190.000000	68.153	-27.2065
192.500000	68.081	-27.1137
195.000000	68.013	-27.0103
197.500000	67.941	-26.8949
200.000000	67.875	-26.7445
203.000000	67.798	-26.5568
206.000000	67.726	-26.3951
209.000000	67.657	-26.2090
212.000000	67.584	-26.0349
214.000000	67.540	-25.9159
218.000000	67.453	-25.6734
220.000000	67.406	-25.5023
224.000000	67.316	-25.2537
227.000000	67.253	-25.0403
230.000000	67.196	-24.8408
233.000000	67.134	-24.6555
236.000000	67.075	-24.4067
240.000000	66.996	-24.0984
243.000000	66.936	-23.8392
247.000000	66.865	-23.5858
250.000000	66.815	-23.3201
254.000000	66.745	-23.0029
258.000000	66.678	-22.6846
262.000000	66.611	-22.3342
265.000000	66.562	-22.0735
269.000000	66.501	-21.7668
272.000000	66.457	-21.5183
276.000000	66.404	-21.1814
280.000000	66.341	-20.8387
285.000000	66.270	-20.4178
290.000000	66.198	-19.9364
295.000000	66.137	-19.4985
300.000000	66.074	-19.0374
304.000000	66.023	-18.7155
307.000000	65.985	-18.4078
311.000000	65.937	-18.0779
315.000000	65.889	-17.7047
320.000000	65.837	-17.2205
325.000000	65.783	-16.7651
330.000000	65.733	-16.2889
335.000000	65.677	-15.8263
340.000000	65.631	-15.3856
345.000000	65.580	-14.9071
350.000000	65.538	-14.4650
355.000000	65.491	-13.9702
360.000000	65.448	-13.4572
365.000000	65.407	-13.0101
370.000000	65.363	-12.5359
375.000000	65.326	-12.0311
382.000000	65.272	-11.4097
387.000000	65.240	-10.8922
395.000000	65.182	-10.1647
400.000000	65.154	-9.7004
406.000000	65.117	-9.1492
412.000000	65.082	-8.5830
418.000000	65.045	-7.9862
425.000000	65.012	-7.3272
431.000000	64.983	-6.7772
437.000000	64.954	-6.2295
444.000000	64.922	-5.5906
450.000000	64.895	-5.0326
455.000000	64.873	-4.5786
462.000000	64.848	-3.9108
468.000000	64.822	-3.3188
475.000000	64.795	-2.6799
482.000000	64.770	-2.0440
487.000000	64.755	-1.5764
494.000000	64.740	-0.9608
500.000000	64.717	-0.3579
508.000000	64.695	0.4000
515.000000	64.683	1.0272
522.000000	64.670	1.6344
530.000000	64.652	2.3914
538.000000	64.641	3.1194
545.000000	64.628	3.7371
552.000000	64.624	4.4420
560.000000	64.614	5.1652
570.000000	64.609	6.0646
580.000000	64.598	6.9675
590.000000	64.595	7.8623
600.000000	64.597	8.7909
608.000000	64.604	9.5250
615.000000	64.604	10.1702
622.000000	64.604	10.8010
630.000000	64.605	11.5248
640.000000	64.616	12.4097
650.000000	64.622	13.3634
660.000000	64.644	14.2386
670.000000	64.658	15.1145
680.000000	64.676	16.0652
690.000000	64.698	16.9033
700.000000	64.720	17.8157
710.000000	64.748	18.7100
720.000000	64.771	19.5908
730.000000	64.798	20.5135
740.000000	64.830	21.3771
750.000000	64.862	22.2908
762.000000	64.902	23.3608
775.000000	64.940	24.4854
788.000000	64.990	25.7378
800.000000	65.032	26.8154
812.000000	65.072	27.9620
825.000000	65.128	29.2446
838.000000	65.198	30.5543
850.000000	65.291	31.7187
862.000000	65.398	32.7404
875.000000	65.506	33.6614
885.000000	65.587	34.3142
900.000000	65.691	35.3220
912.000000	65.774	36.1760
925.000000	65.865	37.1192
938.000000	65.960	38.0513
950.000000	66.051	38.9238
962.000000	66.140	39.7020
975.000000	66.250	40.5439
988.000000	66.353	41.3525
1000.000000	66.449	42.1339
1015.000000	66.595	42.9341
1030.000000	66.735	43.7767
1044.000000	66.865	44.5301
1060.000000	67.018	45.3068
1075.000000	67.163	46.0052
1090.000000	67.303	46.6957
1106.000000	67.445	47.4069
1120.000000	67.572	48.0450
1138.000000	67.736	48.7859
1150.000000	67.849	49.2297
1172.000000	68.048	50.0460
1180.000000	68.114	50.3363
1206.000000	68.342	51.3356
1220.000000	68.464	51.7766
1241.000000	68.649	52.5106
1250.000000	68.728	52.8028
1265.000000	68.827	53.3080
1280.000000	68.922	53.8107
1315.000000	69.147	54.8841
1320.000000	69.179	55.0669
1340.000000	69.312	55.6920
1360.000000	69.449	56.2938
1380.000000	69.580	56.9025
1400.000000	69.715	57.5493
1430.000000	69.924	58.4216
1450.000000	70.066	58.9814
1475.000000	70.249	59.6461
1500.000000	70.435	60.3072
1525.000000	70.621	60.9377
1550.000000	70.814	61.5217
1575.000000	71.011	62.0364
1600.000000	71.209	62.5184
1625.000000	71.449	62.9128
1650.000000	71.693	63.2693
1675.000000	71.936	63.5695
1700.000000	72.178	63.8129
1725.000000	72.419	63.9292
1750.000000	72.664	63.9866
1775.000000	72.905	63.9190
1800.000000	73.145	63.7753
1825.000000	73.377	63.4985
1850.000000	73.603	63.1318
1875.000000	73.821	62.6384
1900.000000	74.040	62.0003
1925.000000	74.253	61.2458
1950.000000	74.463	60.3480
1975.000000	74.673	59.3078
2000.000000	74.879	58.1845
2030.000000	75.118	56.5588
2060.000000	75.346	54.7740
2090.000000	75.553	52.8342
2120.000000	75.734	50.7436
2140.000000	75.840	49.2842
2180.000000	76.012	46.2276
2200.000000	76.077	44.6552
2240.000000	76.174	41.4223
2270.000000	76.219	38.9925
2300.000000	76.235	36.6004
2330.000000	76.225	34.2503
2360.000000	76.200	32.0052
2400.000000	76.138	29.2235
2430.000000	76.073	27.3040
2470.000000	75.973	25.0133
2500.000000	75.887	23.5006
2540.000000	75.769	21.7526
2580.000000	75.645	20.3163
2620.000000	75.517	19.1389
2650.000000	75.421	18.4302
2690.000000	75.293	17.6251
2720.000000	75.200	17.1664
2760.000000	75.085	16.6747
2800.000000	74.972	16.3301
2850.000000	74.843	16.0734
2900.000000	74.720	16.0070
2950.000000	74.610	16.1002
3000.000000	74.514	16.4158
3040.000000	74.435	16.8467
3070.000000	74.388	17.3032
3110.000000	74.337	18.1495
3150.000000	74.323	19.2565
3200.000000	74.367	20.9441
3250.000000	74.521	22.8830
3300.000000	74.797	24.7061
3350.000000	75.187	25.9205
3400.000000	75.645	26.1366
3450.000000	76.099	25.2442
3500.000000	76.509	23.3174
3550.000000	76.838	20.6009
3600.000000	77.097	17.3329
3650.000000	77.273	13.5012
3700.000000	77.374	8.9159
3750.000000	77.402	3.5127
3820.000000	77.327	-5.0339
3870.000000	77.190	-11.2633
3950.000000	76.835	-20.0167
4000.000000	76.518	-24.3448
4060.000000	76.056	-28.3185
4120.000000	75.511	-31.2511
4180.000000	74.920	-33.3025
4250.000000	74.202	-34.6777
4310.000000	73.591	-35.1490
4370.000000	73.013	-35.1184
4440.000000	72.396	-34.6075
4500.000000	71.935	-33.9168
4550.000000	71.595	-33.3657
4620.000000	71.187	-32.8203
4680.000000	70.873	-32.5662
4750.000000	70.562	-32.6517
4820.000000	70.259	-33.3933
4870.000000	70.000	-34.4527
4940.000000	69.518	-36.2778
5000.000000	68.898	-37.8060
5080.000000	67.847	-38.4991
5150.000000	66.853	-37.3147
5220.000000	65.886	-34.6112
5300.000000	64.950	-30.4337
5380.000000	64.183	-25.6829
5450.000000	63.670	-21.4802
5520.000000	63.223	-17.3036
5600.000000	62.793	-12.5465
5700.000000	62.365	-6.8198
5800.000000	62.039	-1.2730
5900.000000	61.749	4.4584
6000.000000	61.533	10.5666
6080.000000	61.585	16.4088
6150.000000	61.861	19.5230
6220.000000	61.896	21.7646
6300.000000	61.899	25.2011
6400.000000	62.079	29.7656
6500.000000	62.355	34.5132
6600.000000	62.698	39.2696
6700.000000	63.170	43.6510
6800.000000	63.708	47.6614
6900.000000	64.328	51.5703
7000.000000	65.051	55.2488
7100.000000	65.916	58.5477
7200.000000	66.919	61.1409
7300.000000	68.072	62.8221
7400.000000	69.368	63.3195
7500.000000	70.792	62.0396
7620.000000	72.592	57.1776
7750.000000	74.314	46.1900
7880.000000	75.206	29.5026
8000.000000	75.041	13.4119
8120.000000	74.183	1.4140
8250.000000	73.104	-6.3721
8380.000000	72.196	-10.8361
8500.000000	71.611	-13.6883
8620.000000	71.273	-16.4686
8750.000000	71.168	-20.5150
8850.000000	71.198	-25.0748
9000.000000	71.191	-35.2448
9120.000000	70.833	-46.2574
9250.000000	69.839	-59.0955
9380.000000	68.224	-70.0953
9500.000000	66.442	-77.3153
9620.000000	64.614	-81.8969
9750.000000	62.701	-84.7655
9880.000000	60.948	-86.0674
10000.000000	59.420	-86.3012
10150.000000	57.857	-86.1571
10300.000000	56.415	-86.0918
10440.000000	55.156	-86.3622
10600.000000	53.752	-87.4513
10750.000000	52.322	-89.3359
10900.000000	50.922	-93.0634
11060.000000	48.938	-98.4423
11200.000000	46.858	-105.6954
11380.000000	43.178	-118.7864
11500.000000	39.753	-136.2356
11720.000000	36.057	145.8243
11800.000000	37.839	121.1288
12060.000000	43.642	84.3253
12200.000000	45.228	76.7514
12410.000000	47.084	71.3819
12500.000000	47.654	69.9551
12650.000000	48.741	68.8923
12800.000000	50.109	68.8191
13150.000000	54.144	63.5374
13200.000000	54.763	61.1757
13400.000000	57.098	42.4246
13600.000000	56.901	16.0909
13800.000000	54.711	0.5038
14000.000000	52.603	-4.1913
14300.000000	50.303	-1.9026
14500.000000	49.233	2.9404
14750.000000	48.360	10.2216
15000.000000	48.172	18.1432
15250.000000	48.379	26.6105
15500.000000	49.246	36.5063
15750.000000	50.914	42.1230
16000.000000	53.071	42.5345
16250.000000	55.946	37.0759
16500.000000	58.047	20.4633
16750.000000	58.040	0.2209
17000.000000	56.569	-10.1872
17250.000000	55.321	-12.0334
17500.000000	54.613	-9.9597
17750.000000	54.604	-7.0986
18000.000000	54.831	-5.4394
18250.000000	55.301	-5.3562
18500.000000	55.663	-9.7797
18750.000000	55.578	-16.2307
19000.000000	54.835	-21.5398
19250.000000	54.018	-23.7754
19500.000000	53.244	-23.9266
19750.000000	52.898	-27.1617
