* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.B Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.B Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.10 f.B Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
35.000000	73.638	-163.6620
35.500000	73.633	-164.2889
36.000000	73.623	-164.8791
36.500000	73.612	-165.4362
37.000000	73.604	-165.9972
37.500000	73.592	-166.5732
38.200001	73.564	-167.3251
38.700001	73.546	-167.7743
39.500000	73.539	-168.4487
40.000000	73.541	-168.9322
40.599998	73.536	-169.5573
41.200001	73.522	-170.1443
41.799999	73.509	-170.6827
42.500000	73.497	-171.3132
43.099998	73.483	-171.8632
43.700001	73.465	-172.3929
44.400002	73.443	-172.9799
45.000000	73.425	-173.4635
45.500000	73.412	-173.8569
46.200001	73.393	-174.4088
46.799999	73.377	-174.8873
47.500000	73.354	-175.4266
48.200001	73.331	-175.9378
48.700001	73.315	-176.2963
49.400002	73.292	-176.7912
50.000000	73.273	-177.2050
50.799999	73.247	-177.7557
51.500000	73.226	-178.2377
52.200001	73.202	-178.7094
53.000000	73.177	-179.2436
53.799999	73.150	-179.7677
54.500000	73.126	179.7990
55.200001	73.103	179.3832
56.000000	73.076	178.9197
57.000000	73.041	178.3608
58.000000	73.001	177.8388
59.000000	72.967	177.3515
60.000000	72.935	176.7994
60.799999	72.904	176.3404
61.500000	72.874	175.9604
62.200001	72.845	175.5847
63.000000	72.812	175.1766
64.000000	72.774	174.7197
65.000000	72.742	174.2609
66.000000	72.708	173.7979
67.000000	72.672	173.3415
68.000000	72.630	172.9047
69.000000	72.587	172.5052
70.000000	72.548	172.1214
71.000000	72.511	171.7125
72.000000	72.470	171.3130
73.000000	72.429	170.9331
74.000000	72.391	170.5626
75.000000	72.354	170.1731
76.199997	72.301	169.7197
77.500000	72.247	169.2836
78.800003	72.193	168.8526
80.000000	72.145	168.4584
81.199997	72.094	168.1093
82.500000	72.048	167.7580
83.800003	71.999	167.3773
85.000000	71.953	167.0697
86.199997	71.911	166.7498
87.500000	71.860	166.3737
88.500000	71.818	166.1224
90.000000	71.763	165.7534
91.199997	71.716	165.4392
92.500000	71.666	165.1353
93.800003	71.614	164.8439
95.000000	71.570	164.5920
96.199997	71.524	164.3378
97.500000	71.476	164.0800
98.800003	71.426	163.8087
100.000000	71.379	163.5844
101.500000	71.323	163.3052
103.000000	71.267	163.0545
104.400002	71.217	162.8112
106.000000	71.158	162.5321
107.500000	71.099	162.2911
109.000000	71.044	162.0592
110.599998	70.986	161.8210
112.000000	70.935	161.6207
113.800003	70.868	161.3739
115.000000	70.825	161.2332
117.199997	70.750	160.9700
118.000000	70.722	160.8676
120.599998	70.629	160.5798
122.000000	70.579	160.4402
124.099998	70.505	160.2314
125.000000	70.473	160.1531
126.500000	70.423	160.0178
128.000000	70.373	159.8705
131.500000	70.255	159.5834
132.000000	70.239	159.5432
134.000000	70.171	159.3873
136.000000	70.106	159.2523
138.000000	70.043	159.1177
140.000000	69.978	158.9922
143.000000	69.884	158.8739
145.000000	69.821	158.7772
147.500000	69.742	158.6555
150.000000	69.664	158.5508
152.500000	69.591	158.4809
155.000000	69.515	158.4296
157.500000	69.440	158.3664
160.000000	69.367	158.3000
162.500000	69.296	158.2684
165.000000	69.226	158.2577
167.500000	69.156	158.2378
170.000000	69.087	158.2213
172.500000	69.021	158.2167
175.000000	68.955	158.2205
177.500000	68.889	158.2214
180.000000	68.823	158.2479
182.500000	68.762	158.2727
185.000000	68.698	158.3033
187.500000	68.635	158.3578
190.000000	68.574	158.4131
192.500000	68.514	158.4585
195.000000	68.455	158.5121
197.500000	68.397	158.5912
200.000000	68.338	158.6596
203.000000	68.266	158.7336
206.000000	68.200	158.8243
209.000000	68.136	158.9341
212.000000	68.071	159.0485
214.000000	68.027	159.1340
218.000000	67.943	159.3033
220.000000	67.902	159.3815
224.000000	67.819	159.5655
227.000000	67.759	159.7225
230.000000	67.699	159.8516
233.000000	67.640	159.9955
236.000000	67.584	160.1552
240.000000	67.509	160.3791
243.000000	67.456	160.5374
247.000000	67.388	160.7486
250.000000	67.334	160.9208
254.000000	67.265	161.1494
258.000000	67.199	161.3938
262.000000	67.132	161.6323
265.000000	67.087	161.8190
269.000000	67.025	162.0945
272.000000	66.978	162.3041
276.000000	66.917	162.5561
280.000000	66.860	162.8222
285.000000	66.787	163.1677
290.000000	66.713	163.5012
295.000000	66.648	163.8423
300.000000	66.583	164.2061
304.000000	66.527	164.4970
307.000000	66.488	164.7128
311.000000	66.440	165.0103
315.000000	66.394	165.3080
320.000000	66.337	165.6634
325.000000	66.279	166.0277
330.000000	66.219	166.4197
335.000000	66.168	166.7889
340.000000	66.118	167.1687
345.000000	66.067	167.5486
350.000000	66.019	167.9228
355.000000	65.970	168.2982
360.000000	65.920	168.7026
365.000000	65.873	169.0948
370.000000	65.831	169.4922
375.000000	65.790	169.8890
382.000000	65.730	170.4378
387.000000	65.687	170.8367
395.000000	65.629	171.4544
400.000000	65.593	171.8521
406.000000	65.550	172.3243
412.000000	65.506	172.7990
418.000000	65.465	173.2742
425.000000	65.419	173.8434
431.000000	65.383	174.3167
437.000000	65.346	174.8177
444.000000	65.306	175.3906
450.000000	65.275	175.8504
455.000000	65.249	176.2402
462.000000	65.212	176.8030
468.000000	65.183	177.2941
475.000000	65.149	177.8581
482.000000	65.116	178.3919
487.000000	65.094	178.7898
494.000000	65.068	179.3530
500.000000	65.045	179.8496
508.000000	65.012	-179.5130
515.000000	64.985	-178.9417
522.000000	64.961	-178.3703
530.000000	64.933	-177.7299
538.000000	64.911	-177.0724
545.000000	64.890	-176.5133
552.000000	64.870	-175.9478
560.000000	64.850	-175.2920
570.000000	64.823	-174.4796
580.000000	64.796	-173.6232
590.000000	64.773	-172.7301
600.000000	64.760	-171.8124
608.000000	64.759	-171.0747
615.000000	64.767	-170.4783
622.000000	64.774	-169.9281
630.000000	64.779	-169.3174
640.000000	64.784	-168.5549
650.000000	64.784	-167.7867
660.000000	64.786	-167.0037
670.000000	64.788	-166.2228
680.000000	64.790	-165.4210
690.000000	64.796	-164.6066
700.000000	64.805	-163.8039
710.000000	64.819	-163.0034
720.000000	64.837	-162.1946
730.000000	64.853	-161.3550
740.000000	64.873	-160.5253
750.000000	64.897	-159.7051
762.000000	64.927	-158.7495
775.000000	64.966	-157.7068
788.000000	65.011	-156.6534
800.000000	65.059	-155.6648
812.000000	65.110	-154.6997
825.000000	65.167	-153.6648
838.000000	65.232	-152.6393
850.000000	65.301	-151.6903
862.000000	65.372	-150.7651
875.000000	65.454	-149.7827
885.000000	65.520	-149.0319
900.000000	65.627	-147.9403
912.000000	65.718	-147.1061
925.000000	65.822	-146.2292
938.000000	65.931	-145.3791
950.000000	66.038	-144.6277
962.000000	66.149	-143.9234
975.000000	66.274	-143.2340
988.000000	66.404	-142.6012
1000.000000	66.531	-142.1200
1015.000000	66.683	-141.6723
1030.000000	66.803	-141.5855
1044.000000	66.805	-141.5376
1060.000000	66.767	-140.1807
1075.000000	66.917	-138.5246
1090.000000	67.138	-137.5631
1106.000000	67.353	-136.9279
1120.000000	67.515	-136.5030
1138.000000	67.706	-136.0183
1150.000000	67.828	-135.7174
1172.000000	68.044	-135.2504
1180.000000	68.120	-135.0902
1206.000000	68.365	-134.6458
1220.000000	68.492	-134.4256
1241.000000	68.679	-134.1393
1250.000000	68.758	-134.0222
1265.000000	68.885	-133.8432
1280.000000	69.009	-133.6742
1315.000000	69.299	-133.3208
1320.000000	69.340	-133.2817
1340.000000	69.503	-133.1269
1360.000000	69.663	-132.9771
1380.000000	69.821	-132.8451
1400.000000	69.977	-132.7211
1430.000000	70.210	-132.5668
1450.000000	70.365	-132.4996
1475.000000	70.561	-132.4515
1500.000000	70.758	-132.4211
1525.000000	70.954	-132.4387
1550.000000	71.151	-132.4981
1575.000000	71.351	-132.6044
1600.000000	71.551	-132.7798
1625.000000	71.752	-133.0142
1650.000000	71.950	-133.2914
1675.000000	72.149	-133.6507
1700.000000	72.344	-134.0814
1725.000000	72.537	-134.5821
1750.000000	72.727	-135.1440
1775.000000	72.913	-135.7723
1800.000000	73.096	-136.4769
1825.000000	73.275	-137.2761
1850.000000	73.449	-138.1580
1875.000000	73.614	-139.1220
1900.000000	73.770	-140.1692
1925.000000	73.917	-141.3007
1950.000000	74.050	-142.5086
1975.000000	74.171	-143.7846
2000.000000	74.279	-145.1223
2030.000000	74.387	-146.7881
2060.000000	74.475	-148.5086
2090.000000	74.539	-150.2579
2120.000000	74.581	-152.0320
2140.000000	74.596	-153.2150
2180.000000	74.594	-155.5233
2200.000000	74.579	-156.6472
2240.000000	74.524	-158.8350
2270.000000	74.465	-160.3854
2300.000000	74.388	-161.8386
2330.000000	74.298	-163.1890
2360.000000	74.195	-164.4433
2400.000000	74.046	-165.9490
2430.000000	73.925	-166.9572
2470.000000	73.757	-168.1377
2500.000000	73.628	-168.9082
2540.000000	73.453	-169.7926
2580.000000	73.276	-170.5217
2620.000000	73.100	-171.1092
2650.000000	72.970	-171.4662
2690.000000	72.798	-171.8329
2720.000000	72.670	-172.0386
2760.000000	72.504	-172.2156
2800.000000	72.340	-172.2861
2850.000000	72.146	-172.2667
2900.000000	71.958	-172.1009
2950.000000	71.777	-171.8022
3000.000000	71.608	-171.3828
3040.000000	71.481	-170.9492
3070.000000	71.391	-170.5714
3110.000000	71.278	-170.0186
3150.000000	71.176	-169.4094
3200.000000	71.063	-168.5566
3250.000000	70.964	-167.6181
3300.000000	70.882	-166.6010
3350.000000	70.817	-165.5288
3400.000000	70.769	-164.4046
3450.000000	70.739	-163.2145
3500.000000	70.731	-162.0073
3550.000000	70.742	-160.7677
3600.000000	70.773	-159.5065
3650.000000	70.826	-158.2516
3700.000000	70.898	-156.9825
3750.000000	70.993	-155.7403
3820.000000	71.165	-154.0150
3870.000000	71.320	-152.8485
3950.000000	71.618	-151.0958
4000.000000	71.835	-150.1320
4060.000000	72.128	-149.1536
4120.000000	72.461	-148.4155
4180.000000	72.826	-147.9702
4250.000000	73.294	-147.9435
4310.000000	73.718	-148.4897
4370.000000	74.145	-149.6969
4440.000000	74.600	-152.0823
4500.000000	74.899	-154.8916
4550.000000	75.051	-157.5486
4620.000000	75.105	-161.1527
4680.000000	75.050	-163.6142
4750.000000	74.964	-165.5793
4820.000000	74.934	-166.9111
4870.000000	74.961	-167.8215
4940.000000	75.050	-169.4352
5000.000000	75.135	-171.3140
5080.000000	75.202	-174.5225
5150.000000	75.171	-177.7674
5220.000000	75.033	178.8726
5300.000000	74.743	175.2605
5380.000000	74.336	172.2363
5450.000000	73.906	170.2416
5520.000000	73.429	168.9724
5600.000000	72.872	168.6096
5700.000000	72.332	169.4162
5800.000000	71.888	169.5670
5900.000000	71.336	170.1452
6000.000000	70.810	171.6884
6080.000000	70.438	173.3974
6150.000000	70.146	175.1673
6220.000000	69.891	177.1423
6300.000000	69.651	179.5821
6400.000000	69.429	-177.1942
6500.000000	69.286	-173.8892
6600.000000	69.216	-170.5233
6700.000000	69.218	-167.1249
6800.000000	69.298	-163.7421
6900.000000	69.460	-160.4303
7000.000000	69.711	-157.2735
7100.000000	70.054	-154.3660
7200.000000	70.482	-151.8569
7300.000000	70.987	-149.8401
7400.000000	71.565	-148.3890
7500.000000	72.216	-147.6089
7620.000000	73.090	-147.8426
7750.000000	74.127	-150.2024
7880.000000	75.147	-155.6539
8000.000000	75.866	-163.9903
8120.000000	76.124	-174.9344
8250.000000	75.728	172.8480
8380.000000	74.761	163.3713
8500.000000	73.623	158.1172
8620.000000	72.460	155.7495
8750.000000	71.298	155.5222
8850.000000	70.512	156.4872
9000.000000	69.526	159.1636
9120.000000	68.909	162.0339
9250.000000	68.413	165.5885
9380.000000	68.101	169.3950
9500.000000	67.980	172.9295
9620.000000	68.027	176.2369
9750.000000	68.259	179.2095
9880.000000	68.646	-178.8326
10000.000000	69.089	-178.1765
10150.000000	69.680	-179.0356
10300.000000	70.224	178.3555
10440.000000	70.637	174.5393
10600.000000	70.930	168.6920
10750.000000	70.951	162.3258
10900.000000	70.723	155.9284
11060.000000	70.257	149.8081
11200.000000	69.744	145.1971
11380.000000	68.977	140.2380
11500.000000	68.458	137.6140
11720.000000	67.607	133.1415
11800.000000	67.330	131.3195
12060.000000	66.402	123.2952
12200.000000	65.725	117.3389
12410.000000	64.159	107.2601
12500.000000	63.243	103.2407
12650.000000	61.419	97.9458
12800.000000	59.336	95.0118
13150.000000	54.164	97.0761
13200.000000	53.434	98.2552
13400.000000	50.569	104.7728
13600.000000	47.853	114.0389
13800.000000	45.255	126.3231
14000.000000	43.024	142.1283
14300.000000	40.866	166.6689
14500.000000	39.877	-177.4822
14750.000000	38.935	-157.8690
15000.000000	38.468	-137.9327
15250.000000	38.594	-118.3795
15500.000000	39.247	-101.5597
15750.000000	40.092	-88.2524
16000.000000	40.777	-77.0984
16250.000000	41.442	-65.4922
16500.000000	42.248	-54.5243
16750.000000	43.176	-44.2298
17000.000000	44.064	-33.0739
17250.000000	46.084	-18.0994
17500.000000	48.861	-13.4300
17750.000000	50.761	-14.5109
18000.000000	52.528	-17.3850
18250.000000	53.917	-23.2946
18500.000000	54.803	-31.2784
18750.000000	55.081	-39.8964
19000.000000	54.955	-46.8213
19250.000000	54.838	-53.1149
19500.000000	54.613	-61.8877
19750.000000	53.873	-72.4728
