* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m12 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m12 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 64 Audio U4s m12 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.799999	89.986	45.9726
22.000000	90.020	45.4444
22.400000	90.101	44.3673
22.700001	90.168	43.4973
23.000000	90.230	42.5675
23.299999	90.281	41.6186
23.600000	90.322	40.6992
24.000000	90.367	39.5778
24.299999	90.403	38.8146
24.700001	90.462	37.8307
25.000000	90.514	37.0495
25.400000	90.580	35.9003
25.799999	90.624	34.6739
26.200001	90.642	33.4928
26.500000	90.645	32.6997
26.900000	90.650	31.7761
27.200001	90.663	31.1390
27.600000	90.693	30.2791
28.000000	90.728	29.3488
28.500000	90.757	28.1292
29.000000	90.773	26.9848
29.500000	90.788	25.9785
30.000000	90.817	25.0430
30.400000	90.848	24.2845
30.700001	90.872	23.7004
31.100000	90.901	22.9159
31.500000	90.926	22.1423
32.000000	90.952	21.2019
32.500000	90.974	20.2842
33.000000	90.991	19.3889
33.500000	91.001	18.5272
34.000000	91.010	17.6967
34.500000	91.018	16.8683
35.000000	91.023	16.0150
35.500000	91.019	15.1513
36.000000	91.008	14.3320
36.500000	91.000	13.5866
37.000000	91.005	12.8571
37.500000	91.022	12.0382
38.200001	91.030	10.7032
38.700001	91.011	9.7622
39.500000	90.968	8.5569
40.000000	90.958	7.9213
40.599998	90.962	7.1483
41.200001	90.972	6.3606
41.799999	90.988	5.5627
42.500000	91.007	4.5341
43.099998	91.005	3.6051
43.700001	90.990	2.7847
44.400002	90.982	1.9621
45.000000	90.988	1.2116
45.500000	90.987	0.5301
46.200001	90.969	-0.3784
46.799999	90.955	-1.0683
47.500000	90.948	-1.8813
48.200001	90.935	-2.7406
48.700001	90.920	-3.3352
49.400002	90.901	-4.1216
50.000000	90.888	-4.8029
50.799999	90.867	-5.7439
51.500000	90.841	-6.5290
52.200001	90.820	-7.2645
53.000000	90.801	-8.1305
53.799999	90.771	-8.9937
54.500000	90.744	-9.6485
55.200001	90.729	-10.2746
56.000000	90.717	-11.0696
57.000000	90.688	-12.0789
58.000000	90.649	-13.1088
59.000000	90.593	-13.9849
60.000000	90.580	-14.7547
60.799999	90.573	-15.6134
61.500000	90.539	-16.3383
62.200001	90.510	-16.9296
63.000000	90.488	-17.6255
64.000000	90.445	-18.4743
65.000000	90.412	-19.2466
66.000000	90.369	-20.0847
67.000000	90.327	-20.8012
68.000000	90.296	-21.6561
69.000000	90.239	-22.4454
70.000000	90.206	-23.1165
71.000000	90.174	-23.9233
72.000000	90.127	-24.6718
73.000000	90.079	-25.3327
74.000000	90.046	-25.9489
75.000000	90.010	-26.7224
76.199997	89.947	-27.5152
77.500000	89.913	-28.5627
78.800003	89.823	-29.5384
80.000000	89.786	-30.2952
81.199997	89.722	-31.0930
82.500000	89.695	-31.7307
83.800003	89.635	-32.6824
85.000000	89.578	-33.1632
86.199997	89.546	-33.9559
87.500000	89.473	-34.7290
88.500000	89.424	-35.2996
90.000000	89.374	-36.0960
91.199997	89.315	-36.9077
92.500000	89.260	-37.4743
93.800003	89.212	-38.2524
95.000000	89.156	-38.8252
96.199997	89.109	-39.4685
97.500000	89.047	-40.1291
98.800003	88.995	-40.7875
100.000000	88.937	-41.3978
101.500000	88.883	-42.0791
103.000000	88.823	-42.8282
104.400002	88.766	-43.5037
106.000000	88.699	-44.2324
107.500000	88.632	-44.8886
109.000000	88.579	-45.5626
110.599998	88.514	-46.2191
112.000000	88.461	-46.8425
113.800003	88.396	-47.6258
115.000000	88.337	-48.1294
117.199997	88.261	-48.9691
118.000000	88.231	-49.3328
120.599998	88.131	-50.3825
122.000000	88.073	-50.8931
124.099998	87.993	-51.7164
125.000000	87.959	-51.9945
126.500000	87.916	-52.5667
128.000000	87.864	-53.1012
131.500000	87.749	-54.3537
132.000000	87.734	-54.5083
134.000000	87.670	-55.2223
136.000000	87.612	-55.8721
138.000000	87.549	-56.5352
140.000000	87.485	-57.2516
143.000000	87.398	-58.1662
145.000000	87.327	-58.7429
147.500000	87.259	-59.5177
150.000000	87.178	-60.2488
152.500000	87.115	-60.9838
155.000000	87.045	-61.7421
157.500000	86.977	-62.3974
160.000000	86.908	-63.0606
162.500000	86.825	-63.7601
165.000000	86.746	-64.3958
167.500000	86.667	-65.0915
170.000000	86.592	-65.7089
172.500000	86.518	-66.3328
175.000000	86.438	-66.9377
177.500000	86.365	-67.5554
180.000000	86.297	-68.1722
182.500000	86.225	-68.7847
185.000000	86.160	-69.3272
187.500000	86.092	-69.8807
190.000000	86.021	-70.4303
192.500000	85.960	-70.9799
195.000000	85.893	-71.4801
197.500000	85.837	-72.0258
200.000000	85.771	-72.5179
203.000000	85.703	-73.1879
206.000000	85.640	-73.7870
209.000000	85.583	-74.3531
212.000000	85.517	-74.8811
214.000000	85.468	-75.3730
218.000000	85.396	-76.0761
220.000000	85.353	-76.4346
224.000000	85.285	-77.2106
227.000000	85.231	-77.7132
230.000000	85.178	-78.2167
233.000000	85.125	-78.8045
236.000000	85.078	-79.2595
240.000000	85.004	-79.9574
243.000000	84.960	-80.4510
247.000000	84.898	-81.1535
250.000000	84.862	-81.6148
254.000000	84.801	-82.2825
258.000000	84.742	-82.8382
262.000000	84.701	-83.5020
265.000000	84.660	-83.9272
269.000000	84.615	-84.6048
272.000000	84.585	-84.9845
276.000000	84.534	-85.5623
280.000000	84.493	-86.1507
285.000000	84.446	-86.8896
290.000000	84.399	-87.6526
295.000000	84.357	-88.3006
300.000000	84.317	-88.9739
304.000000	84.283	-89.5172
307.000000	84.261	-89.8720
311.000000	84.229	-90.4177
315.000000	84.202	-90.9642
320.000000	84.172	-91.5472
325.000000	84.145	-92.2444
330.000000	84.115	-92.8360
335.000000	84.091	-93.4618
340.000000	84.062	-94.0583
345.000000	84.046	-94.7014
350.000000	84.031	-95.3191
355.000000	84.011	-95.9041
360.000000	84.004	-96.4995
365.000000	83.990	-97.0879
370.000000	83.978	-97.7074
375.000000	83.973	-98.2703
382.000000	83.961	-99.0601
387.000000	83.957	-99.7138
395.000000	83.951	-100.5695
400.000000	83.952	-101.1784
406.000000	83.955	-101.8259
412.000000	83.950	-102.5107
418.000000	83.950	-103.1672
425.000000	83.959	-104.0235
431.000000	83.969	-104.7140
437.000000	83.975	-105.4356
444.000000	83.984	-106.1172
450.000000	83.987	-106.7805
455.000000	84.002	-107.3851
462.000000	84.012	-108.0812
468.000000	84.018	-108.8178
475.000000	84.026	-109.5250
482.000000	84.046	-110.3329
487.000000	84.042	-110.9296
494.000000	84.067	-111.5967
500.000000	84.073	-112.2186
508.000000	84.098	-113.0017
515.000000	84.116	-113.7501
522.000000	84.135	-114.4875
530.000000	84.162	-115.2985
538.000000	84.186	-116.1095
545.000000	84.206	-116.8107
552.000000	84.217	-117.4942
560.000000	84.241	-118.2678
570.000000	84.278	-119.3301
580.000000	84.300	-120.3434
590.000000	84.329	-121.2714
600.000000	84.353	-122.2469
608.000000	84.365	-122.9698
615.000000	84.372	-123.6622
622.000000	84.389	-124.2024
630.000000	84.402	-124.9664
640.000000	84.439	-125.8370
650.000000	84.455	-126.6352
660.000000	84.474	-127.4032
670.000000	84.491	-128.2185
680.000000	84.514	-129.0448
690.000000	84.536	-129.7477
700.000000	84.557	-130.5163
710.000000	84.578	-131.2018
720.000000	84.595	-131.9456
730.000000	84.616	-132.5707
740.000000	84.647	-133.1392
750.000000	84.663	-133.7613
762.000000	84.691	-134.4717
775.000000	84.728	-135.2521
788.000000	84.760	-135.9058
800.000000	84.785	-136.4980
812.000000	84.811	-137.0020
825.000000	84.845	-137.6227
838.000000	84.878	-138.1830
850.000000	84.924	-138.7329
862.000000	84.950	-139.1305
875.000000	84.998	-139.5636
885.000000	85.033	-139.8901
900.000000	85.091	-140.4850
912.000000	85.147	-140.7889
925.000000	85.206	-141.2339
938.000000	85.273	-141.6106
950.000000	85.336	-141.9915
962.000000	85.407	-142.3725
975.000000	85.488	-142.7226
988.000000	85.573	-143.1226
1000.000000	85.659	-143.6598
1015.000000	85.777	-143.9509
1030.000000	85.894	-144.3864
1044.000000	86.019	-144.9122
1060.000000	86.159	-145.4726
1075.000000	86.290	-146.0064
1090.000000	86.417	-146.5823
1106.000000	86.562	-147.2435
1120.000000	86.693	-147.7893
1138.000000	86.860	-148.5273
1150.000000	86.965	-149.0647
1172.000000	87.144	-150.0099
1180.000000	87.216	-150.3894
1206.000000	87.429	-151.6257
1220.000000	87.543	-152.2285
1241.000000	87.714	-153.2477
1250.000000	87.779	-153.6436
1265.000000	87.866	-154.3886
1280.000000	87.952	-155.1052
1315.000000	88.150	-156.6833
1320.000000	88.177	-156.9554
1340.000000	88.278	-157.7902
1360.000000	88.379	-158.7291
1380.000000	88.487	-159.6382
1400.000000	88.589	-160.5160
1430.000000	88.735	-161.8259
1450.000000	88.840	-162.6767
1475.000000	88.962	-163.7443
1500.000000	89.082	-164.7966
1525.000000	89.209	-165.8591
1550.000000	89.326	-166.8891
1575.000000	89.453	-167.9386
1600.000000	89.568	-168.9793
1625.000000	89.735	-170.0642
1650.000000	89.888	-171.1481
1675.000000	90.043	-172.1720
1700.000000	90.203	-173.3504
1725.000000	90.353	-174.5036
1750.000000	90.503	-175.6416
1775.000000	90.650	-176.9508
1800.000000	90.795	-178.1002
1825.000000	90.924	-179.3656
1850.000000	91.061	179.2750
1875.000000	91.180	177.9530
1900.000000	91.293	176.5255
1925.000000	91.385	175.1458
1950.000000	91.480	173.6970
1975.000000	91.551	172.2628
2000.000000	91.615	170.7207
2030.000000	91.664	169.0751
2060.000000	91.696	167.2963
2090.000000	91.700	165.5616
2120.000000	91.691	163.9212
2140.000000	91.671	162.8518
2180.000000	91.609	160.7883
2200.000000	91.556	159.8154
2240.000000	91.456	158.0441
2270.000000	91.358	156.8271
2300.000000	91.243	155.6941
2330.000000	91.125	154.7393
2360.000000	91.001	153.8265
2400.000000	90.824	152.8772
2430.000000	90.697	152.2362
2470.000000	90.517	151.6580
2500.000000	90.386	151.2721
2540.000000	90.219	150.9226
2580.000000	90.053	150.7765
2620.000000	89.891	150.6721
2650.000000	89.770	150.7577
2690.000000	89.635	150.9127
2720.000000	89.540	151.0467
2760.000000	89.423	151.4045
2800.000000	89.313	151.7851
2850.000000	89.196	152.3369
2900.000000	89.106	153.0841
2950.000000	89.026	153.7830
3000.000000	88.967	154.5997
3040.000000	88.929	155.1376
3070.000000	88.926	155.6703
3110.000000	88.905	156.3541
3150.000000	88.904	157.0179
3200.000000	88.910	157.8253
3250.000000	88.935	158.7006
3300.000000	88.978	159.4217
3350.000000	89.020	160.2033
3400.000000	89.090	161.0387
3450.000000	89.139	161.6400
3500.000000	89.241	162.3853
3550.000000	89.321	162.9667
3600.000000	89.418	163.5372
3650.000000	89.530	164.0295
3700.000000	89.635	164.4570
3750.000000	89.754	164.8278
3820.000000	89.932	165.2233
3870.000000	90.064	165.4167
3950.000000	90.277	165.5428
4000.000000	90.431	165.4405
4060.000000	90.579	165.3799
4120.000000	90.750	165.0660
4180.000000	90.929	164.5266
4250.000000	91.132	163.6360
4310.000000	91.297	162.6554
4370.000000	91.451	161.2572
4440.000000	91.606	159.3552
4500.000000	91.701	157.2066
4550.000000	91.743	155.1835
4620.000000	91.697	151.5948
4680.000000	91.531	148.2294
4750.000000	91.101	144.1791
4820.000000	90.393	140.9962
4870.000000	89.755	139.9622
4940.000000	88.818	140.7507
5000.000000	88.145	142.9926
5080.000000	87.543	147.7685
5150.000000	87.297	151.8427
5220.000000	87.214	155.4704
5300.000000	87.196	158.8505
5380.000000	87.212	161.7923
5450.000000	87.274	164.1840
5520.000000	87.338	166.3496
5600.000000	87.445	168.9007
5700.000000	87.630	171.8090
5800.000000	87.894	174.4852
5900.000000	88.226	176.7886
6000.000000	88.624	178.3588
6080.000000	88.976	179.0588
6150.000000	89.293	179.2108
6220.000000	89.562	178.8080
6300.000000	89.818	177.9278
6400.000000	90.121	176.2282
6500.000000	90.264	174.4755
6600.000000	90.282	173.0808
6700.000000	90.234	172.2645
6800.000000	90.155	171.8452
6900.000000	90.094	171.7303
7000.000000	90.037	171.8146
7100.000000	89.940	171.9341
7200.000000	89.811	172.2734
7300.000000	89.647	172.7617
7400.000000	89.468	173.7044
7500.000000	89.331	175.1274
7620.000000	89.231	177.0394
7750.000000	89.141	178.6378
7880.000000	89.012	-179.8760
8000.000000	88.810	-178.4019
8120.000000	88.431	-176.5615
8250.000000	87.986	-173.8101
8380.000000	87.599	-170.2083
8500.000000	87.304	-166.4102
8620.000000	87.063	-162.3979
8750.000000	86.875	-158.0380
8850.000000	86.800	-154.6147
9000.000000	86.765	-149.8919
9120.000000	86.766	-146.3833
9250.000000	86.857	-143.1151
9380.000000	86.707	-140.9676
9500.000000	86.291	-137.0351
9620.000000	86.277	-126.4081
9750.000000	88.420	-129.2338
9880.000000	87.401	-134.3681
10000.000000	86.896	-131.5306
10150.000000	86.635	-129.3119
10300.000000	86.104	-127.3180
10440.000000	85.567	-124.1194
10600.000000	84.962	-119.0757
10750.000000	84.425	-113.8966
10900.000000	83.867	-107.8347
11060.000000	83.428	-100.4327
11200.000000	83.062	-93.4162
11380.000000	82.746	-84.1406
11500.000000	82.651	-77.9434
11720.000000	82.607	-66.4615
11800.000000	82.603	-62.4243
12060.000000	82.941	-50.3088
12200.000000	83.105	-44.7911
12410.000000	83.353	-37.9627
12500.000000	83.398	-35.6315
12650.000000	83.338	-32.2784
12800.000000	83.053	-28.8767
13150.000000	81.865	-19.2527
13200.000000	81.639	-17.5270
13400.000000	80.751	-9.5114
13600.000000	79.895	-0.2841
13800.000000	79.112	10.6026
14000.000000	78.346	22.3937
14300.000000	77.496	40.9636
14500.000000	77.227	54.1020
14750.000000	77.116	70.5478
15000.000000	77.283	85.8879
15250.000000	77.595	100.3551
15500.000000	77.863	113.8279
15750.000000	78.463	127.4982
16000.000000	79.092	137.1550
16250.000000	79.438	148.1760
16500.000000	80.464	166.4535
16750.000000	82.912	179.0406
17000.000000	85.363	-177.0152
17250.000000	87.113	-178.4924
17500.000000	88.235	179.2637
17750.000000	89.179	176.6678
18000.000000	90.123	169.6272
18250.000000	89.968	155.5865
18500.000000	87.913	143.2809
18750.000000	84.881	139.4896
19000.000000	81.861	143.0251
19250.000000	78.929	150.1366
19500.000000	75.956	160.8132
19750.000000	72.988	173.0284
