* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.B Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.B Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.00 f.B Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.030000	48.309	-12.5524
2.060000	48.815	-16.9102
2.090000	49.322	-21.0290
2.120000	49.812	-24.8804
2.140000	50.120	-27.2854
2.180000	50.669	-31.6669
2.200000	50.900	-33.6263
2.240000	51.327	-37.0140
2.270000	51.637	-39.1192
2.300000	51.938	-40.8994
2.330000	52.231	-42.3981
2.360000	52.514	-43.6589
2.400000	52.879	-45.0452
2.430000	53.142	-45.9204
2.470000	53.480	-46.9505
2.500000	53.725	-47.6771
2.540000	54.037	-48.6672
2.580000	54.335	-49.7415
2.620000	54.609	-50.6733
2.650000	54.802	-51.2519
2.690000	55.042	-51.8853
2.720000	55.213	-52.2721
2.760000	55.431	-52.6923
2.800000	55.640	-53.0289
2.850000	55.897	-53.3744
2.900000	56.154	-53.6871
2.950000	56.417	-54.0038
3.000000	56.674	-54.2138
3.040000	56.874	-54.3001
3.070000	57.022	-54.3278
3.110000	57.216	-54.3280
3.150000	57.408	-54.3012
3.200000	57.646	-54.2540
3.250000	57.885	-54.2209
3.300000	58.127	-54.2330
3.350000	58.371	-54.2557
3.400000	58.615	-54.2586
3.450000	58.860	-54.2545
3.500000	59.103	-54.2565
3.550000	59.343	-54.2773
3.600000	59.581	-54.3297
3.650000	59.814	-54.4266
3.700000	60.044	-54.5722
3.750000	60.272	-54.7512
3.820000	60.587	-55.0525
3.870000	60.808	-55.3012
3.950000	61.151	-55.7514
4.000000	61.358	-56.0622
4.060000	61.595	-56.4658
4.120000	61.825	-56.9176
4.180000	62.047	-57.4098
4.250000	62.295	-58.0200
4.310000	62.499	-58.5608
4.370000	62.695	-59.1059
4.440000	62.911	-59.7443
4.500000	63.087	-60.3134
4.550000	63.227	-60.7987
4.620000	63.413	-61.4849
4.680000	63.566	-62.0699
4.750000	63.737	-62.7369
4.820000	63.900	-63.3862
4.870000	64.010	-63.8472
4.940000	64.157	-64.4859
5.000000	64.277	-65.0245
5.080000	64.433	-65.7250
5.150000	64.565	-66.3173
5.220000	64.693	-66.8890
5.300000	64.832	-67.5219
5.380000	64.966	-68.1388
5.450000	65.082	-68.6703
5.520000	65.198	-69.1969
5.600000	65.329	-69.7826
5.700000	65.489	-70.4984
5.800000	65.646	-71.2139
5.900000	65.803	-71.9450
6.000000	65.958	-72.6811
6.080000	66.081	-73.2757
6.150000	66.188	-73.8041
6.220000	66.293	-74.3435
6.300000	66.411	-74.9750
6.400000	66.557	-75.7826
6.500000	66.699	-76.6058
6.600000	66.837	-77.4398
6.700000	66.971	-78.2899
6.800000	67.100	-79.1540
6.900000	67.225	-80.0203
7.000000	67.346	-80.8793
7.100000	67.462	-81.7393
7.200000	67.575	-82.5956
7.300000	67.685	-83.4397
7.400000	67.792	-84.2667
7.500000	67.897	-85.0814
7.620000	68.021	-86.0421
7.750000	68.154	-87.0604
7.880000	68.286	-88.0529
8.000000	68.408	-88.9543
8.120000	68.529	-89.8482
8.250000	68.662	-90.8034
8.380000	68.794	-91.7523
8.500000	68.915	-92.6292
8.620000	69.036	-93.5048
8.750000	69.165	-94.4500
8.850000	69.262	-95.1748
9.000000	69.404	-96.2609
9.120000	69.514	-97.1193
9.250000	69.630	-98.0332
9.380000	69.741	-98.9341
9.500000	69.840	-99.7448
9.620000	69.937	-100.5307
9.750000	70.038	-101.3577
9.880000	70.136	-102.1565
10.000000	70.226	-102.8657
10.150000	70.335	-103.7180
10.300000	70.443	-104.5405
10.440000	70.543	-105.2786
10.600000	70.655	-106.0984
10.750000	70.759	-106.8520
10.900000	70.862	-107.5896
11.060000	70.969	-108.3694
11.200000	71.060	-109.0452
11.380000	71.173	-109.9038
11.500000	71.244	-110.4712
11.720000	71.369	-111.4939
11.800000	71.411	-111.8583
12.060000	71.542	-113.0152
12.200000	71.608	-113.6154
12.410000	71.700	-114.4875
12.500000	71.739	-114.8516
12.650000	71.800	-115.4440
12.800000	71.860	-116.0240
13.150000	71.994	-117.3402
13.200000	72.012	-117.5261
13.400000	72.083	-118.2643
13.600000	72.152	-118.9992
13.800000	72.217	-119.7334
14.000000	72.280	-120.4662
14.300000	72.368	-121.5622
14.500000	72.423	-122.2894
14.750000	72.489	-123.1950
15.000000	72.551	-124.0974
15.250000	72.611	-124.9988
15.500000	72.668	-125.8981
15.750000	72.722	-126.7927
16.000000	72.771	-127.6763
16.250000	72.818	-128.5393
16.500000	72.864	-129.3772
16.750000	72.909	-130.1839
17.000000	72.954	-130.9623
17.250000	73.001	-131.7175
17.500000	73.052	-132.4570
17.750000	73.104	-133.1913
18.000000	73.155	-133.9232
18.250000	73.207	-134.6555
18.500000	73.256	-135.3834
18.750000	73.303	-136.1011
19.000000	73.346	-136.8036
19.250000	73.386	-137.4845
19.500000	73.424	-138.1439
19.750000	73.459	-138.7818
20.000000	73.494	-139.4019
20.299999	73.531	-140.1253
20.600000	73.565	-140.8270
20.900000	73.596	-141.5054
21.200001	73.623	-142.1571
21.400000	73.641	-142.5768
21.799999	73.674	-143.3885
22.000000	73.691	-143.7870
22.400000	73.725	-144.5867
22.700001	73.749	-145.1984
23.000000	73.770	-145.8204
23.299999	73.786	-146.4419
23.600000	73.800	-147.0504
24.000000	73.816	-147.8282
24.299999	73.830	-148.3897
24.700001	73.853	-149.1335
25.000000	73.874	-149.7102
25.400000	73.900	-150.5204
25.799999	73.917	-151.3583
26.200001	73.922	-152.1676
26.500000	73.920	-152.7187
26.900000	73.917	-153.3567
27.200001	73.920	-153.7738
27.600000	73.936	-154.2935
28.000000	73.963	-154.8372
28.500000	74.002	-155.6098
29.000000	74.026	-156.4550
29.500000	74.032	-157.2783
30.000000	74.027	-158.0081
30.400000	74.026	-158.5318
30.700001	74.028	-158.9110
31.100000	74.032	-159.4262
31.500000	74.035	-159.9615
32.000000	74.033	-160.6370
32.500000	74.028	-161.2806
33.000000	74.025	-161.8889
33.500000	74.027	-162.5025
34.000000	74.029	-163.1485
34.500000	74.024	-163.7922
35.000000	74.014	-164.3772
35.500000	74.011	-164.9020
36.000000	74.017	-165.4341
36.500000	74.022	-166.0236
37.000000	74.017	-166.6303
37.500000	74.003	-167.1713
38.200001	73.991	-167.8082
38.700001	73.994	-168.2905
39.500000	73.982	-169.1881
40.000000	73.958	-169.6946
40.599998	73.932	-170.1704
41.200001	73.926	-170.6304
41.799999	73.923	-171.1871
42.500000	73.903	-171.8664
43.099998	73.883	-172.3644
43.700001	73.872	-172.8365
44.400002	73.861	-173.4389
45.000000	73.845	-173.9604
45.500000	73.830	-174.3645
46.200001	73.813	-174.9151
46.799999	73.795	-175.3965
47.500000	73.771	-175.9241
48.200001	73.750	-176.4080
48.700001	73.739	-176.7629
49.400002	73.720	-177.2845
50.000000	73.698	-177.7116
50.799999	73.672	-178.2287
51.500000	73.653	-178.6767
52.200001	73.632	-179.1367
53.000000	73.605	-179.6535
53.799999	73.577	179.8495
54.500000	73.551	179.4246
55.200001	73.526	179.0050
56.000000	73.495	178.5416
57.000000	73.461	177.9662
58.000000	73.422	177.3778
59.000000	73.383	176.8656
60.000000	73.354	176.3484
60.799999	73.326	175.9201
61.500000	73.301	175.5803
62.200001	73.280	175.2419
63.000000	73.255	174.8284
64.000000	73.216	174.3304
65.000000	73.176	173.8766
66.000000	73.139	173.4332
67.000000	73.102	173.0003
68.000000	73.066	172.5845
69.000000	73.029	172.1548
70.000000	72.989	171.7589
71.000000	72.954	171.3829
72.000000	72.914	170.9771
73.000000	72.871	170.6269
74.000000	72.835	170.3086
75.000000	72.803	169.9479
76.199997	72.760	169.4864
77.500000	72.702	168.9930
78.800003	72.643	168.5910
80.000000	72.594	168.2446
81.199997	72.557	167.9067
82.500000	72.512	167.4423
83.800003	72.457	167.0677
85.000000	72.415	166.7198
86.199997	72.366	166.3821
87.500000	72.319	166.0618
88.500000	72.283	165.7906
90.000000	72.221	165.3987
91.199997	72.173	165.1397
92.500000	72.125	164.8378
93.800003	72.074	164.5359
95.000000	72.027	164.2593
96.199997	71.978	164.0041
97.500000	71.932	163.7411
98.800003	71.884	163.4590
100.000000	71.838	163.2196
101.500000	71.782	162.9373
103.000000	71.724	162.6836
104.400002	71.674	162.4505
106.000000	71.618	162.1829
107.500000	71.562	161.9030
109.000000	71.503	161.6849
110.599998	71.445	161.4616
112.000000	71.392	161.2657
113.800003	71.325	161.0275
115.000000	71.283	160.8692
117.199997	71.205	160.5637
118.000000	71.175	160.4615
120.599998	71.085	160.1678
122.000000	71.037	160.0182
124.099998	70.965	159.8094
125.000000	70.935	159.7190
126.500000	70.882	159.5711
128.000000	70.832	159.4227
131.500000	70.712	159.1069
132.000000	70.697	159.0655
134.000000	70.632	158.9109
136.000000	70.568	158.7852
138.000000	70.502	158.6778
140.000000	70.437	158.5541
143.000000	70.338	158.3703
145.000000	70.276	158.2690
147.500000	70.200	158.1660
150.000000	70.122	158.0530
152.500000	70.043	157.9532
155.000000	69.970	157.8868
157.500000	69.897	157.8129
160.000000	69.822	157.7464
162.500000	69.749	157.6928
165.000000	69.680	157.6657
167.500000	69.611	157.6341
170.000000	69.541	157.6030
172.500000	69.471	157.5799
175.000000	69.402	157.5728
177.500000	69.336	157.5846
180.000000	69.270	157.5977
182.500000	69.205	157.6145
185.000000	69.140	157.6409
187.500000	69.079	157.6602
190.000000	69.017	157.7117
192.500000	68.954	157.7624
195.000000	68.893	157.8319
197.500000	68.832	157.8818
200.000000	68.771	157.9390
203.000000	68.702	157.9997
206.000000	68.635	158.0770
209.000000	68.569	158.1921
212.000000	68.501	158.3038
214.000000	68.456	158.3714
218.000000	68.369	158.5000
220.000000	68.327	158.5707
224.000000	68.244	158.7330
227.000000	68.184	158.8812
230.000000	68.123	159.0352
233.000000	68.062	159.1683
236.000000	68.005	159.3038
240.000000	67.925	159.5139
243.000000	67.871	159.6698
247.000000	67.802	159.8631
250.000000	67.748	160.0220
254.000000	67.677	160.2581
258.000000	67.608	160.4888
262.000000	67.537	160.7104
265.000000	67.488	160.8933
269.000000	67.426	161.1498
272.000000	67.377	161.3376
276.000000	67.313	161.5950
280.000000	67.253	161.8353
285.000000	67.182	162.1425
290.000000	67.108	162.4841
295.000000	67.038	162.8318
300.000000	66.968	163.1590
304.000000	66.913	163.4526
307.000000	66.878	163.6765
311.000000	66.826	163.9496
315.000000	66.773	164.2367
320.000000	66.711	164.5986
325.000000	66.651	164.9508
330.000000	66.594	165.3035
335.000000	66.538	165.6687
340.000000	66.484	166.0546
345.000000	66.430	166.4340
350.000000	66.375	166.8011
355.000000	66.324	167.1744
360.000000	66.280	167.5541
365.000000	66.229	167.9368
370.000000	66.178	168.3153
375.000000	66.130	168.7025
382.000000	66.069	169.2410
387.000000	66.027	169.6266
395.000000	65.964	170.2636
400.000000	65.923	170.6427
406.000000	65.875	171.1010
412.000000	65.833	171.5817
418.000000	65.790	172.0582
425.000000	65.741	172.5920
431.000000	65.699	173.0640
437.000000	65.658	173.5516
444.000000	65.616	174.1066
450.000000	65.581	174.5862
455.000000	65.552	174.9853
462.000000	65.510	175.5341
468.000000	65.477	175.9961
475.000000	65.442	176.5517
482.000000	65.408	177.0917
487.000000	65.380	177.4887
494.000000	65.346	178.0505
500.000000	65.321	178.5368
508.000000	65.287	179.1699
515.000000	65.260	179.7337
522.000000	65.232	-179.7008
530.000000	65.201	-179.0543
538.000000	65.172	-178.4296
545.000000	65.151	-177.8586
552.000000	65.128	-177.3055
560.000000	65.107	-176.6668
570.000000	65.079	-175.8619
580.000000	65.052	-175.0693
590.000000	65.030	-174.2457
600.000000	65.008	-173.4157
608.000000	64.990	-172.7644
615.000000	64.979	-172.1902
622.000000	64.968	-171.6115
630.000000	64.955	-170.9281
640.000000	64.947	-170.0819
650.000000	64.945	-169.2528
660.000000	64.946	-168.4146
670.000000	64.949	-167.6083
680.000000	64.948	-166.8087
690.000000	64.949	-166.0004
700.000000	64.954	-165.1928
710.000000	64.963	-164.3857
720.000000	64.972	-163.5553
730.000000	64.986	-162.7192
740.000000	65.001	-161.8987
750.000000	65.018	-161.0699
762.000000	65.042	-160.0819
775.000000	65.070	-158.9998
788.000000	65.107	-157.9321
800.000000	65.143	-156.9412
812.000000	65.186	-155.9577
825.000000	65.237	-154.8803
838.000000	65.291	-153.8113
850.000000	65.349	-152.8490
862.000000	65.413	-151.8906
875.000000	65.485	-150.8769
885.000000	65.543	-150.1001
900.000000	65.637	-148.9658
912.000000	65.714	-148.0790
925.000000	65.806	-147.1454
938.000000	65.900	-146.2141
950.000000	65.990	-145.3822
962.000000	66.082	-144.5572
975.000000	66.183	-143.6631
988.000000	66.289	-142.7717
1000.000000	66.395	-141.9348
1015.000000	66.546	-140.8739
1030.000000	66.731	-139.9202
1044.000000	66.909	-139.2707
1060.000000	67.097	-138.7643
1075.000000	67.247	-138.3279
1090.000000	67.390	-137.8465
1106.000000	67.546	-137.3561
1120.000000	67.681	-136.9710
1138.000000	67.850	-136.5293
1150.000000	67.960	-136.2628
1172.000000	68.157	-135.7997
1180.000000	68.229	-135.6404
1206.000000	68.449	-135.1737
1220.000000	68.566	-134.9496
1241.000000	68.739	-134.6380
1250.000000	68.811	-134.5125
1265.000000	68.931	-134.3129
1280.000000	69.048	-134.1080
1315.000000	69.314	-133.6789
1320.000000	69.351	-133.6260
1340.000000	69.501	-133.4125
1360.000000	69.649	-133.1906
1380.000000	69.797	-132.9910
1400.000000	69.943	-132.8022
1430.000000	70.160	-132.5382
1450.000000	70.304	-132.3661
1475.000000	70.487	-132.1791
1500.000000	70.673	-132.0112
1525.000000	70.858	-131.8675
1550.000000	71.045	-131.7621
1575.000000	71.233	-131.6877
1600.000000	71.425	-131.6388
1625.000000	71.622	-131.6437
1650.000000	71.818	-131.7019
1675.000000	72.018	-131.8047
1700.000000	72.217	-131.9581
1725.000000	72.419	-132.1777
1750.000000	72.622	-132.4727
1775.000000	72.825	-132.8334
1800.000000	73.026	-133.2654
1825.000000	73.224	-133.7867
1850.000000	73.420	-134.3845
1875.000000	73.611	-135.0574
1900.000000	73.798	-135.7995
1925.000000	73.982	-136.6209
1950.000000	74.160	-137.5154
1975.000000	74.332	-138.4993
2000.000000	74.496	-139.5834
2030.000000	74.680	-140.9977
2060.000000	74.849	-142.5388
2090.000000	75.000	-144.2002
2120.000000	75.128	-145.9459
2140.000000	75.201	-147.1578
2180.000000	75.315	-149.6488
2200.000000	75.355	-150.9321
2240.000000	75.402	-153.5146
2270.000000	75.408	-155.4336
2300.000000	75.390	-157.3307
2330.000000	75.351	-159.1740
2360.000000	75.290	-160.9338
2400.000000	75.179	-163.1458
2430.000000	75.078	-164.6839
2470.000000	74.921	-166.5599
2500.000000	74.787	-167.8136
2540.000000	74.594	-169.2929
2580.000000	74.395	-170.5684
2620.000000	74.190	-171.6290
2650.000000	74.032	-172.2867
2690.000000	73.821	-172.9903
2720.000000	73.665	-173.4075
2760.000000	73.461	-173.8185
2800.000000	73.264	-174.0780
2850.000000	73.026	-174.2120
2900.000000	72.803	-174.1501
2950.000000	72.595	-173.9290
3000.000000	72.403	-173.5638
3040.000000	72.263	-173.1994
3070.000000	72.164	-172.8670
3110.000000	72.041	-172.3701
3150.000000	71.928	-171.8239
3200.000000	71.807	-171.0778
3250.000000	71.705	-170.2749
3300.000000	71.621	-169.4206
3350.000000	71.553	-168.5168
3400.000000	71.499	-167.5853
3450.000000	71.462	-166.6388
3500.000000	71.442	-165.6736
3550.000000	71.438	-164.7067
3600.000000	71.448	-163.7428
3650.000000	71.473	-162.7722
3700.000000	71.514	-161.8247
3750.000000	71.571	-160.8872
3820.000000	71.677	-159.6109
3870.000000	71.771	-158.7362
3950.000000	71.949	-157.3850
4000.000000	72.083	-156.5894
4060.000000	72.273	-155.7118
4120.000000	72.492	-154.9473
4180.000000	72.742	-154.3554
4250.000000	73.071	-154.0015
4310.000000	73.378	-154.1017
4370.000000	73.692	-154.6952
4440.000000	74.024	-156.0962
4500.000000	74.235	-157.8035
4550.000000	74.335	-159.3528
4620.000000	74.369	-161.1920
4680.000000	74.358	-162.1495
4750.000000	74.380	-162.5348
4820.000000	74.499	-162.6165
4870.000000	74.652	-162.8250
4940.000000	74.932	-163.6909
5000.000000	75.190	-165.1126
5080.000000	75.492	-167.9939
5150.000000	75.668	-171.3027
5220.000000	75.728	-175.1066
5300.000000	75.632	-179.6624
5380.000000	75.367	176.0131
5450.000000	75.009	172.7462
5520.000000	74.544	170.2048
5600.000000	73.907	168.5806
5700.000000	73.130	169.3843
5800.000000	72.837	171.5755
5900.000000	72.706	170.7275
6000.000000	72.204	169.6064
6080.000000	71.741	169.9854
6150.000000	71.365	170.9255
6220.000000	71.027	172.2299
6300.000000	70.691	174.0318
6400.000000	70.340	176.6101
6500.000000	70.059	179.4528
6600.000000	69.849	-177.4875
6700.000000	69.715	-174.2584
6800.000000	69.659	-170.9265
6900.000000	69.681	-167.5314
7000.000000	69.792	-164.1607
7100.000000	69.995	-160.8956
7200.000000	70.294	-157.8353
7300.000000	70.683	-155.0917
7400.000000	71.166	-152.7358
7500.000000	71.746	-150.9030
7620.000000	72.574	-149.6772
7750.000000	73.624	-150.1549
7880.000000	74.755	-153.4431
8000.000000	75.702	-159.8626
8120.000000	76.291	-169.6868
8250.000000	76.247	177.7885
8380.000000	75.496	166.9887
8500.000000	74.435	160.6261
8620.000000	73.300	157.6647
8750.000000	72.187	157.2546
8850.000000	71.481	158.2062
9000.000000	70.699	160.7053
9120.000000	70.301	162.9477
9250.000000	70.055	165.0872
9380.000000	69.940	166.6036
9500.000000	69.901	167.3800
9620.000000	69.883	167.6783
9750.000000	69.871	167.6109
9880.000000	69.873	167.2671
10000.000000	69.905	166.6629
10150.000000	69.976	165.1456
10300.000000	69.983	162.9548
10440.000000	69.982	160.4543
10600.000000	69.901	156.6541
10750.000000	69.674	152.4890
10900.000000	69.272	148.2590
11060.000000	68.661	144.2598
11200.000000	68.017	141.6078
11380.000000	67.158	139.4115
11500.000000	66.611	138.3857
11720.000000	65.657	136.9235
11800.000000	65.341	136.3671
12060.000000	63.978	134.1899
12200.000000	63.413	135.4671
12410.000000	62.970	133.3087
12500.000000	62.652	131.0104
12650.000000	61.831	126.8011
12800.000000	60.678	123.1339
13150.000000	57.157	120.5024
13200.000000	56.616	120.9146
13400.000000	54.470	124.2781
13600.000000	52.419	129.9450
13800.000000	50.537	137.5461
14000.000000	48.882	146.5535
14300.000000	46.806	160.6908
14500.000000	45.599	171.2522
14750.000000	44.356	-175.0459
15000.000000	43.394	-161.1450
15250.000000	42.716	-146.4826
15500.000000	42.327	-131.6892
15750.000000	42.382	-116.6624
16000.000000	42.691	-103.4423
16250.000000	43.164	-91.3970
16500.000000	43.937	-78.7355
16750.000000	45.004	-67.6207
17000.000000	46.937	-57.1898
17250.000000	48.569	-54.9345
17500.000000	49.740	-53.9053
17750.000000	50.682	-53.7538
18000.000000	51.533	-53.4639
18250.000000	52.490	-54.7244
18500.000000	53.139	-59.0730
18750.000000	53.276	-64.1746
19000.000000	53.064	-67.9740
19250.000000	52.807	-70.5630
19500.000000	52.673	-73.7178
19750.000000	52.586	-79.5315
