* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 10 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:18:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 10 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ThieAudio Legacy 3 10 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.400000	63.186	-71.5204
6.500000	63.356	-71.6108
6.600000	63.545	-71.7458
6.700000	63.760	-71.9010
6.800000	63.994	-72.0499
6.900000	64.235	-72.2660
7.000000	64.473	-72.6167
7.100000	64.717	-73.0878
7.200000	64.961	-73.6478
7.300000	65.193	-74.2717
7.400000	65.406	-74.9616
7.500000	65.608	-75.7392
7.620000	65.832	-76.7087
7.750000	66.047	-77.7133
7.880000	66.232	-78.7144
8.000000	66.384	-79.5887
8.120000	66.526	-80.3581
8.250000	66.661	-81.0925
8.380000	66.790	-81.7390
8.500000	66.911	-82.2552
8.620000	67.030	-82.6833
8.750000	67.161	-83.1076
8.850000	67.267	-83.4360
9.000000	67.433	-83.8957
9.120000	67.568	-84.2806
9.250000	67.715	-84.7532
9.380000	67.865	-85.2642
9.500000	67.998	-85.7709
9.620000	68.126	-86.3188
9.750000	68.261	-86.9551
9.880000	68.381	-87.6053
10.000000	68.470	-88.2111
10.150000	68.562	-88.9801
10.300000	68.641	-89.7263
10.440000	68.703	-90.3999
10.600000	68.767	-91.1486
10.750000	68.828	-91.8247
10.900000	68.889	-92.4823
11.060000	68.954	-93.1866
11.200000	69.013	-93.8019
11.380000	69.087	-94.6076
11.500000	69.137	-95.1596
11.720000	69.226	-96.1894
11.800000	69.257	-96.5687
12.060000	69.352	-97.8125
12.200000	69.399	-98.4731
12.410000	69.469	-99.4520
12.500000	69.505	-99.8630
12.650000	69.572	-100.5362
12.800000	69.644	-101.2004
13.150000	69.814	-102.7253
13.200000	69.838	-102.9428
13.400000	69.936	-103.8142
13.600000	70.030	-104.6844
13.800000	70.121	-105.5550
14.000000	70.208	-106.4090
14.300000	70.331	-107.6493
14.500000	70.409	-108.4346
14.750000	70.504	-109.3746
15.000000	70.598	-110.2735
15.250000	70.693	-111.1532
15.500000	70.785	-112.0270
15.750000	70.874	-112.8992
16.000000	70.958	-113.7674
16.250000	71.039	-114.6158
16.500000	71.116	-115.4375
16.750000	71.188	-116.2236
17.000000	71.256	-116.9820
17.250000	71.322	-117.7213
17.500000	71.386	-118.4542
17.750000	71.446	-119.1912
18.000000	71.503	-119.9318
18.250000	71.555	-120.6748
18.500000	71.602	-121.4109
18.750000	71.644	-122.1377
19.000000	71.684	-122.8526
19.250000	71.723	-123.5600
19.500000	71.760	-124.2645
19.750000	71.796	-124.9693
20.000000	71.832	-125.6760
20.299999	71.872	-126.5219
20.600000	71.912	-127.3604
20.900000	71.949	-128.1875
21.200001	71.987	-129.0033
21.400000	72.011	-129.5432
21.799999	72.059	-130.6147
22.000000	72.082	-131.1448
22.400000	72.125	-132.1861
22.700001	72.156	-132.9431
23.000000	72.186	-133.6769
23.299999	72.215	-134.3919
23.600000	72.244	-135.0934
24.000000	72.280	-136.0129
24.299999	72.304	-136.6888
24.700001	72.333	-137.5647
25.000000	72.352	-138.2001
25.400000	72.376	-139.0233
25.799999	72.397	-139.8304
26.200001	72.416	-140.6291
26.500000	72.427	-141.2219
26.900000	72.439	-142.0007
27.200001	72.446	-142.5759
27.600000	72.454	-143.3343
28.000000	72.460	-144.0874
28.500000	72.466	-145.0207
29.000000	72.471	-145.9386
29.500000	72.475	-146.8422
30.000000	72.480	-147.7375
30.400000	72.482	-148.4454
30.700001	72.483	-148.9671
31.100000	72.484	-149.6464
31.500000	72.484	-150.3079
32.000000	72.485	-151.1143
32.500000	72.484	-151.8990
33.000000	72.482	-152.6580
33.500000	72.479	-153.3940
34.000000	72.476	-154.1172
34.500000	72.469	-154.8318
35.000000	72.460	-155.5317
35.500000	72.450	-156.2126
36.000000	72.438	-156.8788
36.500000	72.426	-157.5363
37.000000	72.413	-158.1862
37.500000	72.399	-158.8272
38.200001	72.381	-159.7106
38.700001	72.366	-160.3303
39.500000	72.343	-161.2974
40.000000	72.330	-161.8865
40.599998	72.313	-162.5756
41.200001	72.297	-163.2423
41.799999	72.281	-163.8923
42.500000	72.261	-164.6389
43.099998	72.243	-165.2639
43.700001	72.223	-165.8687
44.400002	72.200	-166.5557
45.000000	72.180	-167.1385
45.500000	72.164	-167.6200
46.200001	72.138	-168.2764
46.799999	72.116	-168.8153
47.500000	72.091	-169.4272
48.200001	72.069	-170.0407
48.700001	72.051	-170.4770
49.400002	72.024	-171.0664
50.000000	72.000	-171.5491
50.799999	71.972	-172.1801
51.500000	71.947	-172.7298
52.200001	71.920	-173.2675
53.000000	71.890	-173.8596
53.799999	71.860	-174.4390
54.500000	71.833	-174.9371
55.200001	71.806	-175.4158
56.000000	71.775	-175.9433
57.000000	71.737	-176.5927
58.000000	71.698	-177.2256
59.000000	71.657	-177.8394
60.000000	71.616	-178.4320
60.799999	71.585	-178.8948
61.500000	71.556	-179.2866
62.200001	71.529	-179.6685
63.000000	71.499	179.8959
64.000000	71.457	179.3661
65.000000	71.415	178.8651
66.000000	71.373	178.3770
67.000000	71.331	177.9086
68.000000	71.289	177.4454
69.000000	71.245	176.9900
70.000000	71.203	176.5533
71.000000	71.161	176.1269
72.000000	71.119	175.7217
73.000000	71.079	175.3239
74.000000	71.037	174.9326
75.000000	70.995	174.5629
76.199997	70.946	174.1330
77.500000	70.892	173.6844
78.800003	70.839	173.2426
80.000000	70.790	172.8505
81.199997	70.743	172.4760
82.500000	70.691	172.0857
83.800003	70.642	171.7115
85.000000	70.595	171.3682
86.199997	70.548	171.0479
87.500000	70.498	170.7140
88.500000	70.459	170.4684
90.000000	70.401	170.1131
91.199997	70.358	169.8393
92.500000	70.309	169.5399
93.800003	70.261	169.2565
95.000000	70.217	169.0098
96.199997	70.174	168.7732
97.500000	70.127	168.5226
98.800003	70.081	168.2871
100.000000	70.038	168.0692
101.500000	69.984	167.8226
103.000000	69.933	167.5813
104.400002	69.885	167.3660
106.000000	69.832	167.1319
107.500000	69.781	166.9128
109.000000	69.731	166.7131
110.599998	69.680	166.5121
112.000000	69.634	166.3411
113.800003	69.576	166.1396
115.000000	69.539	166.0107
117.199997	69.471	165.7767
118.000000	69.446	165.6949
120.599998	69.367	165.4556
122.000000	69.324	165.3360
124.099998	69.263	165.1663
125.000000	69.238	165.0994
126.500000	69.199	164.9896
128.000000	69.161	164.8855
131.500000	69.077	164.6717
132.000000	69.065	164.6429
134.000000	69.017	164.5326
136.000000	68.971	164.4356
138.000000	68.925	164.3475
140.000000	68.883	164.2788
143.000000	68.815	164.1692
145.000000	68.771	164.0995
147.500000	68.718	164.0327
150.000000	68.669	163.9883
152.500000	68.619	163.9391
155.000000	68.569	163.8968
157.500000	68.519	163.8685
160.000000	68.470	163.8520
162.500000	68.410	163.8495
165.000000	68.353	163.8449
167.500000	68.296	163.8460
170.000000	68.240	163.8616
172.500000	68.183	163.8849
175.000000	68.128	163.8968
177.500000	68.073	163.9179
180.000000	68.022	163.9556
182.500000	67.972	163.9960
185.000000	67.921	164.0421
187.500000	67.870	164.0898
190.000000	67.822	164.1509
192.500000	67.775	164.2088
195.000000	67.728	164.2721
197.500000	67.682	164.3427
200.000000	67.639	164.4139
203.000000	67.592	164.5068
206.000000	67.546	164.6017
209.000000	67.502	164.7009
212.000000	67.459	164.7952
214.000000	67.432	164.8632
218.000000	67.379	165.0107
220.000000	67.351	165.0859
224.000000	67.298	165.2438
227.000000	67.260	165.3637
230.000000	67.222	165.4803
233.000000	67.186	165.5993
236.000000	67.150	165.7237
240.000000	67.103	165.9050
243.000000	67.070	166.0405
247.000000	67.025	166.2132
250.000000	66.993	166.3504
254.000000	66.953	166.5267
258.000000	66.911	166.7121
262.000000	66.875	166.9009
265.000000	66.848	167.0427
269.000000	66.813	167.2401
272.000000	66.788	167.3854
276.000000	66.754	167.5867
280.000000	66.721	167.7886
285.000000	66.680	168.0257
290.000000	66.639	168.2826
295.000000	66.602	168.5334
300.000000	66.567	168.7900
304.000000	66.538	168.9996
307.000000	66.517	169.1650
311.000000	66.491	169.3778
315.000000	66.466	169.5723
320.000000	66.433	169.8227
325.000000	66.400	170.0922
330.000000	66.370	170.3578
335.000000	66.339	170.6249
340.000000	66.310	170.8809
345.000000	66.281	171.1558
350.000000	66.253	171.4231
355.000000	66.227	171.6862
360.000000	66.202	171.9674
365.000000	66.177	172.2422
370.000000	66.152	172.5173
375.000000	66.130	172.7877
382.000000	66.099	173.1582
387.000000	66.077	173.4338
395.000000	66.043	173.8572
400.000000	66.023	174.1184
406.000000	66.000	174.4405
412.000000	65.978	174.7637
418.000000	65.956	175.0914
425.000000	65.931	175.4695
431.000000	65.912	175.7980
437.000000	65.892	176.1263
444.000000	65.870	176.5083
450.000000	65.852	176.8390
455.000000	65.838	177.1212
462.000000	65.816	177.5082
468.000000	65.800	177.8451
475.000000	65.782	178.2256
482.000000	65.765	178.6133
487.000000	65.753	178.8889
494.000000	65.735	179.2762
500.000000	65.721	179.6182
508.000000	65.705	-179.9294
515.000000	65.692	-179.5326
522.000000	65.680	-179.1310
530.000000	65.665	-178.6785
538.000000	65.653	-178.2094
545.000000	65.641	-177.8067
552.000000	65.630	-177.3936
560.000000	65.618	-176.9246
570.000000	65.607	-176.3191
580.000000	65.594	-175.7062
590.000000	65.585	-175.0799
600.000000	65.575	-174.4579
608.000000	65.569	-173.9336
615.000000	65.564	-173.4685
622.000000	65.560	-172.9915
630.000000	65.559	-172.4386
640.000000	65.562	-171.7372
650.000000	65.569	-171.0261
660.000000	65.578	-170.3057
670.000000	65.596	-169.5825
680.000000	65.615	-168.8632
690.000000	65.638	-168.1562
700.000000	65.666	-167.4643
710.000000	65.694	-166.7866
720.000000	65.721	-166.1289
730.000000	65.743	-165.4512
740.000000	65.764	-164.6876
750.000000	65.800	-163.7904
762.000000	65.885	-162.7542
775.000000	65.989	-161.9492
788.000000	66.067	-161.2806
800.000000	66.119	-160.6631
812.000000	66.167	-160.0438
825.000000	66.221	-159.3634
838.000000	66.278	-158.6358
850.000000	66.333	-157.9193
862.000000	66.392	-157.1754
875.000000	66.469	-156.3380
885.000000	66.538	-155.7108
900.000000	66.653	-154.8741
912.000000	66.744	-154.2933
925.000000	66.835	-153.7086
938.000000	66.922	-153.1323
950.000000	67.003	-152.6131
962.000000	67.090	-152.1074
975.000000	67.189	-151.5717
988.000000	67.292	-151.0690
1000.000000	67.392	-150.6213
1015.000000	67.526	-150.0800
1030.000000	67.667	-149.5917
1044.000000	67.801	-149.1809
1060.000000	67.954	-148.7466
1075.000000	68.098	-148.3831
1090.000000	68.242	-148.0688
1106.000000	68.393	-147.7715
1120.000000	68.525	-147.5430
1138.000000	68.692	-147.2962
1150.000000	68.802	-147.1545
1172.000000	69.000	-146.9412
1180.000000	69.072	-146.8805
1206.000000	69.299	-146.7156
1220.000000	69.419	-146.6479
1241.000000	69.592	-146.5819
1250.000000	69.662	-146.5615
1265.000000	69.767	-146.5404
1280.000000	69.864	-146.5363
1315.000000	70.088	-146.5640
1320.000000	70.119	-146.5764
1340.000000	70.249	-146.6409
1360.000000	70.378	-146.7390
1380.000000	70.510	-146.8704
1400.000000	70.644	-147.0419
1430.000000	70.846	-147.3954
1450.000000	70.981	-147.6964
1475.000000	71.153	-148.1660
1500.000000	71.325	-148.7523
1525.000000	71.495	-149.4701
1550.000000	71.660	-150.3348
1575.000000	71.818	-151.3554
1600.000000	71.973	-152.5326
1625.000000	72.136	-153.8763
1650.000000	72.285	-155.3722
1675.000000	72.411	-156.9982
1700.000000	72.509	-158.7322
1725.000000	72.577	-160.5397
1750.000000	72.614	-162.3764
1775.000000	72.619	-164.1997
1800.000000	72.595	-165.9689
1825.000000	72.544	-167.6401
1850.000000	72.469	-169.1841
1875.000000	72.375	-170.5790
1900.000000	72.267	-171.8128
1925.000000	72.149	-172.8772
1950.000000	72.025	-173.7722
1975.000000	71.899	-174.5116
2000.000000	71.771	-175.1026
2030.000000	71.617	-175.6389
2060.000000	71.471	-176.0015
2090.000000	71.333	-176.2287
2120.000000	71.206	-176.3431
2140.000000	71.128	-176.3688
2180.000000	70.988	-176.3211
2200.000000	70.927	-176.2552
2240.000000	70.817	-176.0738
2270.000000	70.748	-175.9040
2300.000000	70.689	-175.7211
2330.000000	70.639	-175.5227
2360.000000	70.598	-175.3251
2400.000000	70.555	-175.0767
2430.000000	70.531	-174.8994
2470.000000	70.508	-174.6919
2500.000000	70.496	-174.5522
2540.000000	70.486	-174.3985
2580.000000	70.481	-174.2759
2620.000000	70.481	-174.1988
2650.000000	70.483	-174.1607
2690.000000	70.490	-174.1380
2720.000000	70.496	-174.1529
2760.000000	70.506	-174.2015
2800.000000	70.516	-174.2882
2850.000000	70.527	-174.4340
2900.000000	70.538	-174.6166
2950.000000	70.546	-174.8206
3000.000000	70.553	-175.0527
3040.000000	70.557	-175.2522
3070.000000	70.559	-175.4009
3110.000000	70.561	-175.6096
3150.000000	70.563	-175.8211
3200.000000	70.564	-176.1027
3250.000000	70.564	-176.4026
3300.000000	70.560	-176.7071
3350.000000	70.553	-177.0089
3400.000000	70.542	-177.2970
3450.000000	70.530	-177.5602
3500.000000	70.517	-177.7695
3550.000000	70.507	-177.9126
3600.000000	70.504	-177.9854
3650.000000	70.512	-177.9804
3700.000000	70.541	-177.9027
3750.000000	70.600	-177.7972
3820.000000	70.746	-177.7243
3870.000000	70.908	-177.8816
3950.000000	71.260	-178.9837
4000.000000	71.513	179.4698
4060.000000	71.782	176.4407
4120.000000	71.928	172.1436
4180.000000	71.860	167.0669
4250.000000	71.462	161.3387
4310.000000	70.890	157.5568
4370.000000	70.183	155.3154
4440.000000	69.291	154.7895
4500.000000	68.562	156.0202
4550.000000	68.031	158.0469
4620.000000	67.478	162.0096
4680.000000	67.227	165.8860
4750.000000	67.197	170.1306
4820.000000	67.383	173.3149
4870.000000	67.585	174.6785
4940.000000	67.872	175.3076
5000.000000	68.055	174.8705
5080.000000	68.149	173.4102
5150.000000	68.089	171.8173
5220.000000	67.917	170.2971
5300.000000	67.617	168.9310
5380.000000	67.245	168.0857
5450.000000	66.887	167.8102
5520.000000	66.512	167.9384
5600.000000	66.089	168.5337
5700.000000	65.576	169.8634
5800.000000	65.100	171.7182
5900.000000	64.664	173.9637
6000.000000	64.274	176.5508
6080.000000	63.998	178.8165
6150.000000	63.782	-179.0810
6220.000000	63.595	-176.8622
6300.000000	63.425	-174.2218
6400.000000	63.321	-170.8233
6500.000000	63.288	-167.3875
6600.000000	63.303	-163.9366
6700.000000	63.367	-160.4746
6800.000000	63.482	-156.9734
6900.000000	63.656	-153.4835
7000.000000	63.895	-150.0371
7100.000000	64.207	-146.6976
7200.000000	64.588	-143.5937
7300.000000	65.034	-140.7550
7400.000000	65.552	-138.1727
7500.000000	66.156	-135.9899
7620.000000	66.996	-134.1850
7750.000000	68.020	-133.6499
7880.000000	69.105	-135.0783
8000.000000	70.047	-138.5107
8120.000000	70.761	-144.0599
8250.000000	71.210	-151.9980
8380.000000	71.261	-160.7699
8500.000000	70.982	-168.4521
8620.000000	70.477	-175.0614
8750.000000	69.787	179.1300
8850.000000	69.199	175.3830
9000.000000	68.229	170.7476
9120.000000	67.380	167.9479
9250.000000	66.406	165.9080
9380.000000	65.406	164.9521
9500.000000	64.491	165.0139
9620.000000	63.606	165.9164
9750.000000	62.701	167.7614
9880.000000	61.872	170.4023
10000.000000	61.199	173.4678
10150.000000	60.521	178.0654
10300.000000	60.005	-176.4563
10440.000000	59.703	-170.3399
10600.000000	59.735	-162.0357
10750.000000	60.439	-153.9321
10900.000000	61.948	-149.2004
11060.000000	63.641	-153.1376
11200.000000	64.198	-162.0589
11380.000000	63.762	-170.4826
11500.000000	63.325	-172.8036
11720.000000	62.807	-174.2783
11800.000000	62.693	-174.6480
12060.000000	62.452	-175.6529
12200.000000	62.452	-176.7540
12410.000000	62.398	179.8165
12500.000000	62.298	177.9139
12650.000000	61.989	174.4744
12800.000000	61.517	171.0123
13150.000000	59.909	164.6880
13200.000000	59.640	164.0950
13400.000000	58.516	162.6392
13600.000000	57.373	162.5504
13800.000000	56.264	163.6860
14000.000000	55.229	165.8766
14300.000000	53.868	170.8995
14500.000000	53.140	175.3495
14750.000000	52.514	-177.8740
15000.000000	52.428	-169.5490
15250.000000	53.438	-161.5231
15500.000000	55.625	-162.0477
15750.000000	56.868	-176.6901
16000.000000	56.465	168.9518
16250.000000	55.932	159.8349
16500.000000	55.547	151.7977
16750.000000	54.920	143.3326
17000.000000	53.990	136.9519
17250.000000	52.980	132.6255
17500.000000	51.954	130.3586
17750.000000	51.033	129.7858
18000.000000	50.278	130.3867
18250.000000	49.688	131.4595
18500.000000	49.232	132.3617
18750.000000	48.801	132.3967
19000.000000	48.083	130.9781
19250.000000	46.503	133.3914
19500.000000	46.118	147.9188
19750.000000	47.896	146.3278
