* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 26, 2023 8:26:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Prestige LTD Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.500000	72.691	-85.4896
3.550000	72.693	-87.4804
3.600000	72.685	-89.3447
3.650000	72.673	-91.0681
3.700000	72.652	-92.6485
3.750000	72.612	-94.1079
3.820000	72.534	-95.9455
3.870000	72.471	-97.1084
3.950000	72.372	-98.7036
4.000000	72.320	-99.5314
4.060000	72.274	-100.3348
4.120000	72.225	-100.8755
4.180000	72.177	-101.2001
4.250000	72.135	-101.3867
4.310000	72.119	-101.4511
4.370000	72.130	-101.4915
4.440000	72.185	-101.5132
4.500000	72.262	-101.3822
4.550000	72.345	-101.2078
4.620000	72.482	-100.9462
4.680000	72.616	-100.7818
4.750000	72.783	-100.7587
4.820000	72.968	-100.9401
4.870000	73.119	-101.1360
4.940000	73.347	-101.5046
5.000000	73.546	-101.9112
5.080000	73.805	-102.5892
5.150000	74.010	-103.3187
5.220000	74.209	-104.2163
5.300000	74.431	-105.4096
5.380000	74.639	-106.7110
5.450000	74.802	-107.8807
5.520000	74.942	-109.0399
5.600000	75.079	-110.4423
5.700000	75.218	-112.2657
5.800000	75.327	-114.0436
5.900000	75.406	-115.6643
6.000000	75.448	-117.2038
6.080000	75.461	-118.3614
6.150000	75.464	-119.2911
6.220000	75.466	-120.1192
6.300000	75.461	-120.9299
6.400000	75.438	-121.7723
6.500000	75.413	-122.4558
6.600000	75.403	-123.0132
6.700000	75.407	-123.3954
6.800000	75.420	-123.6273
6.900000	75.447	-123.8147
7.000000	75.494	-124.0437
7.100000	75.563	-124.2441
7.200000	75.647	-124.4523
7.300000	75.735	-124.7401
7.400000	75.827	-125.1524
7.500000	75.927	-125.6536
7.620000	76.046	-126.3519
7.750000	76.153	-127.2167
7.880000	76.246	-128.2271
8.000000	76.316	-129.2056
8.120000	76.364	-130.1550
8.250000	76.392	-131.1994
8.380000	76.403	-132.1914
8.500000	76.404	-132.9998
8.620000	76.391	-133.7292
8.750000	76.373	-134.4334
8.850000	76.364	-134.9072
9.000000	76.351	-135.4958
9.120000	76.347	-135.9216
9.250000	76.354	-136.3734
9.380000	76.371	-136.7927
9.500000	76.391	-137.2030
9.620000	76.418	-137.6649
9.750000	76.455	-138.2018
9.880000	76.481	-138.7792
10.000000	76.488	-139.3593
10.150000	76.481	-140.1334
10.300000	76.461	-140.9086
10.440000	76.428	-141.6408
10.600000	76.381	-142.4550
10.750000	76.334	-143.1632
10.900000	76.284	-143.8313
11.060000	76.235	-144.4962
11.200000	76.194	-145.0331
11.380000	76.147	-145.7026
11.500000	76.121	-146.1404
11.720000	76.078	-146.9405
11.800000	76.064	-147.2403
12.060000	76.022	-148.2307
12.200000	75.995	-148.7693
12.410000	75.956	-149.5759
12.500000	75.945	-149.9088
12.650000	75.934	-150.4509
12.800000	75.928	-150.9715
13.150000	75.916	-152.0852
13.200000	75.915	-152.2382
13.400000	75.915	-152.8319
13.600000	75.917	-153.4211
13.800000	75.920	-154.0163
14.000000	75.921	-154.6119
14.300000	75.915	-155.4958
14.500000	75.905	-156.0519
14.750000	75.889	-156.6897
15.000000	75.871	-157.2587
15.250000	75.858	-157.7755
15.500000	75.850	-158.2794
15.750000	75.845	-158.7915
16.000000	75.840	-159.3370
16.250000	75.835	-159.8978
16.500000	75.825	-160.4576
16.750000	75.807	-160.9857
17.000000	75.787	-161.4673
17.250000	75.767	-161.9097
17.500000	75.751	-162.3267
17.750000	75.739	-162.7542
18.000000	75.730	-163.2027
18.250000	75.720	-163.6834
18.500000	75.707	-164.1816
18.750000	75.691	-164.6825
19.000000	75.672	-165.1724
19.250000	75.654	-165.6432
19.500000	75.638	-166.1033
19.750000	75.624	-166.5587
20.000000	75.612	-167.0216
20.299999	75.600	-167.5835
20.600000	75.589	-168.1426
20.900000	75.576	-168.6837
21.200001	75.565	-169.1969
21.400000	75.559	-169.5280
21.799999	75.552	-170.1801
22.000000	75.549	-170.5068
22.400000	75.540	-171.1609
22.700001	75.530	-171.6330
23.000000	75.517	-172.0682
23.299999	75.505	-172.4621
23.600000	75.494	-172.8261
24.000000	75.485	-173.2948
24.299999	75.480	-173.6545
24.700001	75.470	-174.1518
25.000000	75.460	-174.5294
25.400000	75.442	-175.0241
25.799999	75.419	-175.4996
26.200001	75.395	-175.9541
26.500000	75.377	-176.2825
26.900000	75.355	-176.7102
27.200001	75.342	-177.0350
27.600000	75.326	-177.4934
28.000000	75.310	-177.9911
28.500000	75.283	-178.6359
29.000000	75.249	-179.2319
29.500000	75.218	-179.7524
30.000000	75.198	179.7537
30.400000	75.187	179.3440
30.700001	75.177	179.0290
31.100000	75.163	178.6157
31.500000	75.148	178.2227
32.000000	75.128	177.7599
32.500000	75.109	177.3173
33.000000	75.089	176.8893
33.500000	75.068	176.4713
34.000000	75.045	176.0550
34.500000	75.020	175.6467
35.000000	74.994	175.2562
35.500000	74.971	174.8626
36.000000	74.950	174.4296
36.500000	74.922	173.9659
37.000000	74.887	173.5323
37.500000	74.854	173.1598
38.200001	74.823	172.6484
38.700001	74.804	172.2245
39.500000	74.760	171.5384
40.000000	74.730	171.1735
40.599998	74.702	170.7732
41.200001	74.679	170.3535
41.799999	74.653	169.9157
42.500000	74.617	169.4349
43.099998	74.588	169.0591
43.700001	74.563	168.6741
44.400002	74.532	168.1860
45.000000	74.498	167.7787
45.500000	74.470	167.4732
46.200001	74.437	167.0598
46.799999	74.410	166.6823
47.500000	74.375	166.2390
48.200001	74.338	165.8194
48.700001	74.312	165.5307
49.400002	74.275	165.1400
50.000000	74.245	164.8127
50.799999	74.205	164.3753
51.500000	74.170	163.9992
52.200001	74.136	163.6242
53.000000	74.094	163.1963
53.799999	74.052	162.7942
54.500000	74.016	162.4487
55.200001	73.979	162.1094
56.000000	73.938	161.7514
57.000000	73.890	161.2632
58.000000	73.826	160.7640
59.000000	73.762	160.4109
60.000000	73.719	160.0266
60.799999	73.681	159.6596
61.500000	73.644	159.3411
62.200001	73.606	159.0264
63.000000	73.559	158.7032
64.000000	73.504	158.3406
65.000000	73.449	157.9472
66.000000	73.390	157.5843
67.000000	73.332	157.2397
68.000000	73.275	156.8801
69.000000	73.212	156.5364
70.000000	73.156	156.2433
71.000000	73.100	155.9048
72.000000	73.043	155.6271
73.000000	72.991	155.3062
74.000000	72.925	155.0223
75.000000	72.870	154.7853
76.199997	72.793	154.4205
77.500000	72.711	154.1721
78.800003	72.640	153.8473
80.000000	72.571	153.5576
81.199997	72.507	153.2704
82.500000	72.429	152.9470
83.800003	72.355	152.7375
85.000000	72.287	152.4774
86.199997	72.220	152.3299
87.500000	72.149	152.0298
88.500000	72.085	151.9065
90.000000	72.007	151.6383
91.199997	71.935	151.4575
92.500000	71.858	151.2709
93.800003	71.787	151.1541
95.000000	71.724	151.0028
96.199997	71.657	150.8885
97.500000	71.588	150.7750
98.800003	71.518	150.6284
100.000000	71.450	150.5372
101.500000	71.370	150.4177
103.000000	71.288	150.3102
104.400002	71.213	150.2455
106.000000	71.127	150.1649
107.500000	71.048	150.1077
109.000000	70.970	150.0817
110.599998	70.889	150.0357
112.000000	70.821	150.0261
113.800003	70.731	150.0415
115.000000	70.676	150.0177
117.199997	70.563	150.0400
118.000000	70.524	150.0585
120.599998	70.404	150.1522
122.000000	70.335	150.1775
124.099998	70.242	150.2908
125.000000	70.201	150.3081
126.500000	70.139	150.3713
128.000000	70.081	150.4634
131.500000	69.949	150.7200
132.000000	69.931	150.7548
134.000000	69.854	150.9123
136.000000	69.773	151.0965
138.000000	69.706	151.2909
140.000000	69.644	151.4985
143.000000	69.548	151.7856
145.000000	69.483	152.0038
147.500000	69.403	152.3061
150.000000	69.329	152.5878
152.500000	69.261	152.8955
155.000000	69.195	153.2268
157.500000	69.130	153.5464
160.000000	69.069	153.8640
162.500000	68.998	154.2073
165.000000	68.928	154.6045
167.500000	68.862	154.9375
170.000000	68.799	155.2892
172.500000	68.736	155.6187
175.000000	68.681	155.9752
177.500000	68.628	156.2828
180.000000	68.575	156.6866
182.500000	68.527	157.0678
185.000000	68.473	157.4183
187.500000	68.424	157.7774
190.000000	68.381	158.0737
192.500000	68.340	158.4361
195.000000	68.301	158.8012
197.500000	68.261	159.1615
200.000000	68.223	159.4707
203.000000	68.187	159.8604
206.000000	68.158	160.2231
209.000000	68.129	160.5797
212.000000	68.099	160.9453
214.000000	68.087	161.1788
218.000000	68.051	161.6772
220.000000	68.034	161.9198
224.000000	68.006	162.3594
227.000000	67.989	162.7061
230.000000	67.974	163.0803
233.000000	67.955	163.3702
236.000000	67.943	163.6441
240.000000	67.921	164.0249
243.000000	67.913	164.2770
247.000000	67.905	164.6468
250.000000	67.890	164.9271
254.000000	67.883	165.2802
258.000000	67.875	165.5994
262.000000	67.867	165.9037
265.000000	67.863	166.1395
269.000000	67.857	166.3642
272.000000	67.851	166.6055
276.000000	67.850	166.9288
280.000000	67.841	167.1957
285.000000	67.838	167.4984
290.000000	67.833	167.8134
295.000000	67.828	168.0335
300.000000	67.828	168.3601
304.000000	67.826	168.5242
307.000000	67.829	168.7119
311.000000	67.834	168.8603
315.000000	67.832	169.0591
320.000000	67.829	169.2734
325.000000	67.823	169.4842
330.000000	67.819	169.7111
335.000000	67.822	169.8743
340.000000	67.816	170.0881
345.000000	67.814	170.2811
350.000000	67.802	170.4445
355.000000	67.796	170.5811
360.000000	67.800	170.7654
365.000000	67.797	170.9201
370.000000	67.800	171.0239
375.000000	67.785	171.1866
382.000000	67.789	171.3904
387.000000	67.787	171.4983
395.000000	67.785	171.7306
400.000000	67.772	171.9066
406.000000	67.770	172.0453
412.000000	67.750	172.1873
418.000000	67.745	172.3090
425.000000	67.741	172.5257
431.000000	67.734	172.7089
437.000000	67.718	172.8109
444.000000	67.717	173.0078
450.000000	67.707	173.1023
455.000000	67.700	173.2437
462.000000	67.688	173.3961
468.000000	67.678	173.5372
475.000000	67.667	173.7141
482.000000	67.654	173.8712
487.000000	67.651	174.0019
494.000000	67.631	174.1359
500.000000	67.623	174.3501
508.000000	67.604	174.5194
515.000000	67.594	174.6879
522.000000	67.583	174.8671
530.000000	67.566	175.0864
538.000000	67.556	175.2851
545.000000	67.542	175.4242
552.000000	67.529	175.6843
560.000000	67.515	175.8630
570.000000	67.498	176.2022
580.000000	67.476	176.5128
590.000000	67.451	176.7820
600.000000	67.428	177.1317
608.000000	67.414	177.4449
615.000000	67.411	177.7237
622.000000	67.385	177.9288
630.000000	67.380	178.2301
640.000000	67.358	178.5680
650.000000	67.338	179.0400
660.000000	67.326	179.4560
670.000000	67.315	179.8766
680.000000	67.301	-179.6973
690.000000	67.290	-179.2749
700.000000	67.274	-178.7433
710.000000	67.280	-178.2518
720.000000	67.271	-177.7108
730.000000	67.260	-177.2011
740.000000	67.259	-176.6517
750.000000	67.265	-176.0504
762.000000	67.268	-175.3238
775.000000	67.278	-174.5258
788.000000	67.304	-173.7569
800.000000	67.338	-172.8896
812.000000	67.372	-172.0179
825.000000	67.415	-171.1385
838.000000	67.490	-170.2827
850.000000	67.574	-169.5941
862.000000	67.665	-168.9805
875.000000	67.768	-168.4163
885.000000	67.832	-168.1134
900.000000	67.940	-167.7372
912.000000	68.020	-167.4561
925.000000	68.095	-167.1358
938.000000	68.164	-166.9117
950.000000	68.226	-166.6443
962.000000	68.283	-166.3668
975.000000	68.348	-166.0727
988.000000	68.415	-165.7991
1000.000000	68.470	-165.5649
1015.000000	68.575	-165.1669
1030.000000	68.671	-164.9063
1044.000000	68.767	-164.6153
1060.000000	68.882	-164.3625
1075.000000	68.985	-164.1469
1090.000000	69.084	-164.0135
1106.000000	69.201	-163.8202
1120.000000	69.294	-163.6875
1138.000000	69.405	-163.6044
1150.000000	69.486	-163.5732
1172.000000	69.623	-163.5506
1180.000000	69.675	-163.5545
1206.000000	69.823	-163.5465
1220.000000	69.898	-163.5317
1241.000000	70.011	-163.5764
1250.000000	70.053	-163.6160
1265.000000	70.088	-163.6687
1280.000000	70.144	-163.7045
1315.000000	70.237	-163.7810
1320.000000	70.247	-163.8351
1340.000000	70.296	-163.8227
1360.000000	70.343	-163.8602
1380.000000	70.389	-163.8801
1400.000000	70.430	-163.8647
1430.000000	70.496	-163.9038
1450.000000	70.543	-163.8975
1475.000000	70.590	-163.8551
1500.000000	70.652	-163.7486
1525.000000	70.702	-163.7149
1550.000000	70.763	-163.6587
1575.000000	70.820	-163.5650
1600.000000	70.879	-163.4550
1625.000000	70.984	-163.4118
1650.000000	71.086	-163.3813
1675.000000	71.200	-163.2804
1700.000000	71.303	-163.1903
1725.000000	71.410	-163.1754
1750.000000	71.519	-163.0941
1775.000000	71.637	-163.0722
1800.000000	71.755	-163.0587
1825.000000	71.875	-163.0355
1850.000000	71.988	-163.0816
1875.000000	72.113	-163.1449
1900.000000	72.231	-163.1882
1925.000000	72.353	-163.2901
1950.000000	72.477	-163.4243
1975.000000	72.603	-163.5818
2000.000000	72.719	-163.6294
2030.000000	72.865	-163.9634
2060.000000	73.006	-164.2698
2090.000000	73.142	-164.6574
2120.000000	73.278	-164.9928
2140.000000	73.373	-165.2831
2180.000000	73.551	-165.9167
2200.000000	73.632	-166.2552
2240.000000	73.803	-166.9623
2270.000000	73.924	-167.5729
2300.000000	74.039	-168.2227
2330.000000	74.153	-168.8799
2360.000000	74.259	-169.5674
2400.000000	74.390	-170.5571
2430.000000	74.486	-171.3000
2470.000000	74.593	-172.3884
2500.000000	74.674	-173.1981
2540.000000	74.772	-174.3285
2580.000000	74.857	-175.4682
2620.000000	74.924	-176.6511
2650.000000	74.966	-177.5335
2690.000000	75.015	-178.6891
2720.000000	75.046	-179.5462
2760.000000	75.074	179.3137
2800.000000	75.094	178.1548
2850.000000	75.096	176.7698
2900.000000	75.088	175.4546
2950.000000	75.069	174.1773
3000.000000	75.035	172.9121
3040.000000	75.007	172.0544
3070.000000	74.979	171.3824
3110.000000	74.934	170.5627
3150.000000	74.884	169.7769
3200.000000	74.829	168.8682
3250.000000	74.762	167.9747
3300.000000	74.691	167.2134
3350.000000	74.627	166.4278
3400.000000	74.555	165.7260
3450.000000	74.489	165.0575
3500.000000	74.434	164.3684
3550.000000	74.364	163.6843
3600.000000	74.303	162.8976
3650.000000	74.236	162.1391
3700.000000	74.176	161.2962
3750.000000	74.103	160.3106
3820.000000	73.971	158.8480
3870.000000	73.852	157.6081
3950.000000	73.588	155.5768
4000.000000	73.355	154.1544
4060.000000	72.991	152.8893
4120.000000	72.532	152.0689
4180.000000	72.018	152.0303
4250.000000	71.400	153.3276
4310.000000	70.929	155.6075
4370.000000	70.585	158.7415
4440.000000	70.402	162.6830
4500.000000	70.387	165.8092
4550.000000	70.462	168.0358
4620.000000	70.619	170.3910
4680.000000	70.770	171.8948
4750.000000	70.950	173.0780
4820.000000	71.106	173.9496
4870.000000	71.206	174.4512
4940.000000	71.340	174.9838
5000.000000	71.437	175.4518
5080.000000	71.575	175.7924
5150.000000	71.691	175.9846
5220.000000	71.821	176.0818
5300.000000	71.972	175.9274
5380.000000	72.135	175.4954
5450.000000	72.281	174.8048
5520.000000	72.431	173.7903
5600.000000	72.593	172.3456
5700.000000	72.735	169.9507
5800.000000	72.806	166.9736
5900.000000	72.786	163.6111
6000.000000	72.645	160.3325
6080.000000	72.466	157.6702
6150.000000	72.256	155.5777
6220.000000	72.002	153.6601
6300.000000	71.685	151.9145
6400.000000	71.341	150.0210
6500.000000	70.983	148.8293
6600.000000	70.615	148.0737
6700.000000	70.285	147.7571
6800.000000	69.982	147.7639
6900.000000	69.730	148.0873
7000.000000	69.491	148.5701
7100.000000	69.315	149.8754
7200.000000	69.444	150.4047
7300.000000	69.435	150.2010
7400.000000	69.450	150.2985
7500.000000	69.532	150.1476
7620.000000	69.691	149.4902
7750.000000	69.840	148.3014
7880.000000	70.013	146.6386
8000.000000	70.176	144.6976
8120.000000	70.161	142.3236
8250.000000	70.033	139.4517
8380.000000	69.911	136.5617
8500.000000	69.664	133.6442
8620.000000	69.298	131.1833
8750.000000	68.798	129.2648
8850.000000	68.413	128.3043
9000.000000	67.811	127.9786
9120.000000	67.313	128.4447
9250.000000	66.815	129.6449
9380.000000	66.396	131.4230
9500.000000	66.073	133.6514
9620.000000	65.801	136.1539
9750.000000	65.569	139.4100
9880.000000	65.417	142.5195
10000.000000	65.371	145.6860
10150.000000	65.442	149.5191
10300.000000	65.591	153.1513
10440.000000	65.811	156.7331
10600.000000	66.117	160.0034
10750.000000	66.402	162.7981
10900.000000	66.730	165.0148
11060.000000	67.000	166.8899
11200.000000	67.212	168.4651
11380.000000	67.346	170.2643
11500.000000	67.416	171.7461
11720.000000	67.454	174.3034
11800.000000	67.436	175.4740
12060.000000	67.364	179.7468
12200.000000	67.327	-177.4543
12410.000000	67.335	-172.7886
12500.000000	67.394	-170.8538
12650.000000	67.431	-167.9947
12800.000000	67.511	-165.5926
13150.000000	67.403	-160.9966
13200.000000	67.337	-160.4020
13400.000000	67.022	-157.6196
13600.000000	66.591	-153.7391
13800.000000	66.212	-149.0146
14000.000000	65.926	-143.4792
14300.000000	65.687	-134.9520
14500.000000	65.704	-129.7861
14750.000000	65.748	-125.1114
15000.000000	65.789	-122.2769
15250.000000	65.453	-121.1532
15500.000000	64.689	-119.6723
15750.000000	63.542	-115.9052
16000.000000	62.497	-109.6893
16250.000000	61.862	-103.3638
16500.000000	61.261	-96.0405
16750.000000	60.527	-88.5880
17000.000000	59.744	-79.8973
17250.000000	58.911	-69.7058
17500.000000	58.150	-57.5227
17750.000000	57.625	-43.3196
18000.000000	57.725	-26.9280
18250.000000	58.088	-15.7368
18500.000000	58.126	-4.4793
18750.000000	58.201	7.4112
19000.000000	58.343	19.1923
19250.000000	58.690	30.3005
19500.000000	59.082	39.1279
19750.000000	59.329	45.7499
