* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:34:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8.750000	72.978	87.2850
8.850000	73.063	86.4713
9.000000	73.168	85.1949
9.120000	73.237	84.2005
9.250000	73.298	83.2087
9.380000	73.343	82.2747
9.500000	73.380	81.4824
9.620000	73.419	80.7774
9.750000	73.458	80.0996
9.880000	73.493	79.4697
10.000000	73.520	78.9263
10.150000	73.547	78.2979
10.300000	73.574	77.6516
10.440000	73.602	77.0322
10.600000	73.631	76.3002
10.750000	73.656	75.5696
10.900000	73.679	74.8109
11.060000	73.694	74.0041
11.200000	73.700	73.2933
11.380000	73.700	72.4133
11.500000	73.696	71.8579
11.720000	73.683	70.8930
11.800000	73.679	70.5624
12.060000	73.664	69.5450
12.200000	73.656	69.0084
12.410000	73.649	68.2152
12.500000	73.652	67.8686
12.650000	73.667	67.2830
12.800000	73.684	66.6946
13.150000	73.708	65.3214
13.200000	73.710	65.1316
13.400000	73.714	64.3905
13.600000	73.718	63.6848
13.800000	73.721	63.0222
14.000000	73.728	62.3745
14.300000	73.746	61.4120
14.500000	73.762	60.7420
14.750000	73.779	59.8717
15.000000	73.792	58.9696
15.250000	73.797	58.0741
15.500000	73.796	57.2186
15.750000	73.795	56.4159
16.000000	73.800	55.6690
16.250000	73.817	54.9422
16.500000	73.845	54.2159
16.750000	73.877	53.4611
17.000000	73.907	52.6822
17.250000	73.935	51.8934
17.500000	73.958	51.1169
17.750000	73.979	50.3779
18.000000	74.000	49.6764
18.250000	74.023	49.0113
18.500000	74.049	48.3601
18.750000	74.078	47.7134
19.000000	74.107	47.0628
19.250000	74.135	46.4133
19.500000	74.159	45.7750
19.750000	74.182	45.1549
20.000000	74.204	44.5582
20.299999	74.231	43.8628
20.600000	74.260	43.1794
20.900000	74.287	42.4987
21.200001	74.310	41.8225
21.400000	74.324	41.3813
21.799999	74.349	40.5278
22.000000	74.361	40.1134
22.400000	74.388	39.2911
22.700001	74.409	38.6602
23.000000	74.427	38.0092
23.299999	74.441	37.3510
23.600000	74.451	36.7023
24.000000	74.461	35.8688
24.299999	74.470	35.2625
24.700001	74.485	34.4552
25.000000	74.496	33.8380
25.400000	74.509	33.0064
25.799999	74.518	32.1960
26.200001	74.526	31.4258
26.500000	74.536	30.8648
26.900000	74.553	30.1125
27.200001	74.567	29.5318
27.600000	74.583	28.7383
28.000000	74.593	27.9468
28.500000	74.600	26.9930
29.000000	74.605	26.0829
29.500000	74.610	25.2011
30.000000	74.615	24.3319
30.400000	74.619	23.6356
30.700001	74.621	23.1094
31.100000	74.622	22.4056
31.500000	74.619	21.7112
32.000000	74.614	20.8699
32.500000	74.611	20.0452
33.000000	74.610	19.2066
33.500000	74.606	18.3533
34.000000	74.598	17.5161
34.500000	74.590	16.7123
35.000000	74.583	15.9279
35.500000	74.578	15.1469
36.000000	74.573	14.3707
36.500000	74.567	13.6028
37.000000	74.560	12.8416
37.500000	74.550	12.0937
38.200001	74.536	11.0853
38.700001	74.528	10.3749
39.500000	74.511	9.2104
40.000000	74.495	8.4958
40.599998	74.474	7.6875
41.200001	74.457	6.9104
41.799999	74.441	6.1346
42.500000	74.421	5.2385
43.099998	74.404	4.4852
43.700001	74.385	3.7416
44.400002	74.362	2.8954
45.000000	74.341	2.1914
45.500000	74.324	1.6133
46.200001	74.299	0.8157
46.799999	74.277	0.1452
47.500000	74.249	-0.6193
48.200001	74.221	-1.3582
48.700001	74.201	-1.8740
49.400002	74.173	-2.5886
50.000000	74.148	-3.1843
50.799999	74.116	-3.9464
51.500000	74.088	-4.6025
52.200001	74.059	-5.2432
53.000000	74.025	-5.9436
53.799999	73.992	-6.6335
54.500000	73.961	-7.2245
55.200001	73.929	-7.7943
56.000000	73.893	-8.4359
57.000000	73.844	-9.2130
58.000000	73.798	-9.9324
59.000000	73.756	-10.6742
60.000000	73.702	-11.3874
60.799999	73.661	-11.8832
61.500000	73.630	-12.3257
62.200001	73.596	-12.7735
63.000000	73.556	-13.2535
64.000000	73.505	-13.8433
65.000000	73.453	-14.4200
66.000000	73.400	-14.9805
67.000000	73.345	-15.5162
68.000000	73.291	-16.0223
69.000000	73.239	-16.5200
70.000000	73.186	-17.0150
71.000000	73.131	-17.4874
72.000000	73.077	-17.9550
73.000000	73.019	-18.4004
74.000000	72.964	-18.7845
75.000000	72.916	-19.1875
76.199997	72.851	-19.6679
77.500000	72.782	-20.1585
78.800003	72.709	-20.6320
80.000000	72.643	-21.0344
81.199997	72.581	-21.4269
82.500000	72.513	-21.8447
83.800003	72.447	-22.2468
85.000000	72.383	-22.6240
86.199997	72.318	-22.9485
87.500000	72.251	-23.3204
88.500000	72.194	-23.5720
90.000000	72.122	-23.9393
91.199997	72.058	-24.2540
92.500000	71.990	-24.5486
93.800003	71.924	-24.8315
95.000000	71.864	-25.0798
96.199997	71.804	-25.3197
97.500000	71.740	-25.5707
98.800003	71.675	-25.8186
100.000000	71.616	-26.0360
101.500000	71.540	-26.2968
103.000000	71.467	-26.5447
104.400002	71.397	-26.7739
106.000000	71.319	-27.0067
107.500000	71.248	-27.2198
109.000000	71.179	-27.4097
110.599998	71.103	-27.6167
112.000000	71.041	-27.7697
113.800003	70.958	-27.9749
115.000000	70.905	-28.0957
117.199997	70.808	-28.3069
118.000000	70.771	-28.3973
120.599998	70.654	-28.6222
122.000000	70.591	-28.7497
124.099998	70.499	-28.9135
125.000000	70.463	-28.9595
126.500000	70.408	-29.0679
128.000000	70.352	-29.1565
131.500000	70.217	-29.3474
132.000000	70.197	-29.3667
134.000000	70.123	-29.4326
136.000000	70.053	-29.4858
138.000000	69.981	-29.5438
140.000000	69.909	-29.6328
143.000000	69.805	-29.7217
145.000000	69.734	-29.7556
147.500000	69.651	-29.7719
150.000000	69.566	-29.7881
152.500000	69.485	-29.8278
155.000000	69.402	-29.8038
157.500000	69.322	-29.7837
160.000000	69.244	-29.7574
162.500000	69.157	-29.7042
165.000000	69.065	-29.6790
167.500000	68.976	-29.6173
170.000000	68.891	-29.5692
172.500000	68.805	-29.5060
175.000000	68.723	-29.4379
177.500000	68.643	-29.3458
180.000000	68.566	-29.2534
182.500000	68.484	-29.1426
185.000000	68.405	-29.0562
187.500000	68.326	-28.9566
190.000000	68.253	-28.8444
192.500000	68.180	-28.7151
195.000000	68.102	-28.5825
197.500000	68.035	-28.4656
200.000000	67.962	-28.3143
203.000000	67.886	-28.1608
206.000000	67.813	-27.9985
209.000000	67.734	-27.8059
212.000000	67.659	-27.6033
214.000000	67.610	-27.4646
218.000000	67.520	-27.1924
220.000000	67.479	-27.0517
224.000000	67.385	-26.7932
227.000000	67.323	-26.5870
230.000000	67.259	-26.3638
233.000000	67.196	-26.1707
236.000000	67.131	-25.9384
240.000000	67.055	-25.6538
243.000000	66.996	-25.4146
247.000000	66.921	-25.0599
250.000000	66.864	-24.8441
254.000000	66.787	-24.4983
258.000000	66.712	-24.1378
262.000000	66.641	-23.8500
265.000000	66.593	-23.5674
269.000000	66.535	-23.2394
272.000000	66.484	-22.9479
276.000000	66.415	-22.6327
280.000000	66.358	-22.3004
285.000000	66.284	-21.8373
290.000000	66.214	-21.4069
295.000000	66.140	-20.9366
300.000000	66.080	-20.4700
304.000000	66.021	-20.0896
307.000000	65.985	-19.8070
311.000000	65.935	-19.4330
315.000000	65.886	-19.0831
320.000000	65.825	-18.6278
325.000000	65.768	-18.1639
330.000000	65.708	-17.6155
335.000000	65.660	-17.1704
340.000000	65.609	-16.7269
345.000000	65.553	-16.2196
350.000000	65.508	-15.7307
355.000000	65.460	-15.2829
360.000000	65.419	-14.8010
365.000000	65.373	-14.3066
370.000000	65.333	-13.8387
375.000000	65.295	-13.3721
382.000000	65.240	-12.7010
387.000000	65.207	-12.1962
395.000000	65.148	-11.4309
400.000000	65.112	-10.9229
406.000000	65.071	-10.3920
412.000000	65.035	-9.8058
418.000000	65.007	-9.2188
425.000000	64.960	-8.5347
431.000000	64.933	-7.9602
437.000000	64.904	-7.4032
444.000000	64.876	-6.7594
450.000000	64.849	-6.2044
455.000000	64.832	-5.7412
462.000000	64.803	-5.0715
468.000000	64.779	-4.5251
475.000000	64.753	-3.8124
482.000000	64.737	-3.1284
487.000000	64.724	-2.7168
494.000000	64.703	-2.0573
500.000000	64.690	-1.5381
508.000000	64.679	-0.7461
515.000000	64.668	-0.1575
522.000000	64.657	0.6205
530.000000	64.673	1.3115
538.000000	64.623	2.0831
545.000000	64.635	3.2871
552.000000	64.742	4.1164
560.000000	64.812	4.3816
570.000000	64.751	4.6566
580.000000	64.629	5.6528
590.000000	64.505	6.9974
600.000000	64.396	8.2806
608.000000	64.327	8.9781
615.000000	64.307	9.3577
622.000000	64.330	9.7151
630.000000	64.377	10.3281
640.000000	64.408	11.4393
650.000000	64.438	12.3047
660.000000	64.472	13.2706
670.000000	64.491	14.1359
680.000000	64.521	15.1063
690.000000	64.554	15.9722
700.000000	64.585	16.8945
710.000000	64.616	17.8039
720.000000	64.648	18.6792
730.000000	64.686	19.6289
740.000000	64.726	20.4816
750.000000	64.772	21.3750
762.000000	64.815	22.4631
775.000000	64.870	23.5563
788.000000	64.934	24.7053
800.000000	64.994	25.7424
812.000000	65.048	26.7863
825.000000	65.109	27.8627
838.000000	65.183	28.9824
850.000000	65.244	29.9436
862.000000	65.316	30.9279
875.000000	65.394	31.9521
885.000000	65.462	32.7391
900.000000	65.556	33.9419
912.000000	65.641	34.8343
925.000000	65.729	35.7755
938.000000	65.830	36.6810
950.000000	65.919	37.5313
962.000000	66.011	38.2897
975.000000	66.117	39.1540
988.000000	66.220	39.9839
1000.000000	66.314	40.7791
1015.000000	66.460	41.6136
1030.000000	66.612	42.4037
1044.000000	66.746	43.1916
1060.000000	66.906	43.9950
1075.000000	67.053	44.7161
1090.000000	67.192	45.4045
1106.000000	67.346	46.0948
1120.000000	67.475	46.7178
1138.000000	67.639	47.3936
1150.000000	67.743	47.8753
1172.000000	67.945	48.7842
1180.000000	68.019	49.0965
1206.000000	68.259	50.0930
1220.000000	68.383	50.6056
1241.000000	68.577	51.3211
1250.000000	68.662	51.6335
1265.000000	68.772	52.1274
1280.000000	68.887	52.6228
1315.000000	69.141	53.6981
1320.000000	69.175	53.8934
1340.000000	69.334	54.4893
1360.000000	69.485	55.0400
1380.000000	69.647	55.6248
1400.000000	69.797	56.1900
1430.000000	70.037	56.9045
1450.000000	70.207	57.3798
1475.000000	70.428	57.9144
1500.000000	70.665	58.3202
1525.000000	70.915	58.3800
1550.000000	71.141	57.8095
1575.000000	71.188	56.9841
1600.000000	71.178	57.1071
1625.000000	71.267	57.4764
1650.000000	71.572	57.2287
1675.000000	72.086	59.6058
1700.000000	71.911	60.4778
1725.000000	72.374	59.0036
1750.000000	72.731	60.0724
1775.000000	72.912	59.5565
1800.000000	73.200	59.1632
1825.000000	73.426	58.5585
1850.000000	73.648	57.8676
1875.000000	73.860	57.0215
1900.000000	74.057	56.0457
1925.000000	74.241	54.9308
1950.000000	74.422	53.7060
1975.000000	74.591	52.3771
2000.000000	74.745	50.9102
2030.000000	74.929	48.9702
2060.000000	75.088	46.9255
2090.000000	75.228	44.7701
2120.000000	75.340	42.5567
2140.000000	75.406	41.0475
2180.000000	75.488	38.0411
2200.000000	75.513	36.5553
2240.000000	75.533	33.6943
2270.000000	75.523	31.6477
2300.000000	75.494	29.7250
2330.000000	75.447	27.9308
2360.000000	75.389	26.2925
2400.000000	75.299	24.3414
2430.000000	75.218	23.0403
2470.000000	75.110	21.5884
2500.000000	75.026	20.6265
2540.000000	74.920	19.5891
2580.000000	74.815	18.7587
2620.000000	74.718	18.1002
2650.000000	74.651	17.7146
2690.000000	74.574	17.3003
2720.000000	74.524	17.0510
2760.000000	74.461	16.8199
2800.000000	74.414	16.6697
2850.000000	74.372	16.5680
2900.000000	74.356	16.5398
2950.000000	74.362	16.6017
3000.000000	74.404	16.7501
3040.000000	74.442	16.9457
3070.000000	74.499	17.1034
3110.000000	74.590	17.0864
3150.000000	74.689	17.1204
3200.000000	74.813	16.8657
3250.000000	75.473	15.3878
3300.000000	75.021	12.9550
3350.000000	75.158	11.1808
3400.000000	75.958	9.4817
3450.000000	76.206	6.4016
3500.000000	76.367	2.5145
3550.000000	76.405	-1.9030
3600.000000	76.359	-6.4601
3650.000000	76.234	-11.0618
3700.000000	76.038	-15.4263
3750.000000	75.764	-19.4657
3820.000000	75.270	-24.2990
3870.000000	74.844	-27.0794
3950.000000	74.074	-30.3693
4000.000000	73.562	-31.7617
4060.000000	72.941	-32.6985
4120.000000	72.326	-33.1599
4180.000000	71.730	-33.1691
4250.000000	71.093	-32.6858
4310.000000	70.597	-32.0055
4370.000000	70.179	-31.2098
4440.000000	69.777	-30.4496
4500.000000	69.485	-30.1576
4550.000000	69.258	-30.1898
4620.000000	68.958	-30.6781
4680.000000	68.695	-31.4729
4750.000000	68.371	-33.0649
4820.000000	67.929	-35.1237
4870.000000	67.523	-36.9252
4940.000000	66.765	-39.1400
5000.000000	65.940	-40.3016
5080.000000	64.700	-39.9180
5150.000000	63.605	-37.8035
5220.000000	62.613	-34.4261
5300.000000	61.606	-29.5086
5380.000000	60.738	-23.8419
5450.000000	60.119	-18.6942
5520.000000	59.614	-13.5641
5600.000000	59.145	-7.3761
5700.000000	58.701	-0.1611
5800.000000	58.371	6.7454
5900.000000	58.160	13.4963
6000.000000	58.012	20.2223
6080.000000	58.037	25.5189
6150.000000	58.076	29.9710
6220.000000	58.149	34.3489
6300.000000	58.318	38.9941
6400.000000	58.677	44.6040
6500.000000	59.096	49.7252
6600.000000	59.520	54.6693
6700.000000	60.017	59.6041
6800.000000	60.629	64.6173
6900.000000	61.374	69.1105
7000.000000	62.193	73.1446
7100.000000	63.109	76.9345
7200.000000	64.169	80.1462
7300.000000	65.346	82.5587
7400.000000	66.679	84.0417
7500.000000	68.156	84.1233
7620.000000	70.119	81.7478
7750.000000	72.265	74.3483
7880.000000	74.014	61.0259
8000.000000	74.782	44.8946
8120.000000	74.605	29.5940
8250.000000	73.973	17.1581
8380.000000	73.316	8.7089
8500.000000	72.894	2.5490
8620.000000	72.678	-3.6819
8750.000000	72.583	-12.0151
8850.000000	72.472	-20.1879
9000.000000	71.882	-35.0306
9120.000000	70.815	-47.3450
9250.000000	69.139	-58.2114
9380.000000	67.188	-65.6258
9500.000000	65.382	-69.7300
9620.000000	63.667	-71.8470
9750.000000	62.004	-72.7476
9880.000000	60.495	-72.5647
10000.000000	59.211	-71.9744
10150.000000	57.941	-70.9373
10300.000000	56.775	-69.7809
10440.000000	55.834	-68.6881
10600.000000	54.836	-68.2255
10750.000000	53.908	-68.2946
10900.000000	52.977	-69.6881
11060.000000	51.876	-71.9146
11200.000000	50.615	-74.0183
11380.000000	48.804	-79.6407
11500.000000	47.129	-87.1135
11720.000000	41.620	-105.9894
11800.000000	38.691	-122.3091
12060.000000	40.407	120.3964
12200.000000	45.532	103.2853
12410.000000	50.435	89.3235
12500.000000	52.213	85.3044
12650.000000	54.942	78.2898
12800.000000	57.672	68.1010
13150.000000	60.914	23.4691
13200.000000	60.735	17.1160
13400.000000	59.386	-0.8150
13600.000000	56.811	-18.5422
13800.000000	54.983	-3.0196
14000.000000	54.925	0.7359
14300.000000	55.155	4.1093
14500.000000	55.933	4.7144
14750.000000	57.238	-0.0501
15000.000000	58.199	-14.8081
15250.000000	57.032	-33.5289
15500.000000	54.417	-42.8797
15750.000000	52.122	-43.7770
16000.000000	50.054	-38.7723
16250.000000	48.896	-31.4648
16500.000000	48.303	-24.1492
16750.000000	48.344	-14.8766
17000.000000	48.499	-8.6929
17250.000000	49.377	-2.8495
17500.000000	50.204	-1.4812
17750.000000	51.027	-5.6749
18000.000000	51.228	-13.5830
18250.000000	50.463	-22.6425
18500.000000	48.797	-29.9362
18750.000000	46.547	-34.8398
19000.000000	44.434	-37.8289
19250.000000	42.179	-38.4359
19500.000000	39.651	-42.6962
19750.000000	35.455	-75.8329
