* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KZ HBB PR2 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 5:57:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KZ HBB PR2 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: KZ HBB PR2 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
182.500000	68.423	154.7622
185.000000	68.383	154.8857
187.500000	68.287	155.0578
190.000000	68.233	155.2633
192.500000	68.152	155.5150
195.000000	68.103	155.6358
197.500000	68.043	155.8406
200.000000	67.970	155.9998
203.000000	67.916	156.3746
206.000000	67.862	156.5036
209.000000	67.794	156.8671
212.000000	67.738	157.2514
214.000000	67.703	157.3276
218.000000	67.626	157.6507
220.000000	67.588	157.7411
224.000000	67.523	158.1521
227.000000	67.477	158.4185
230.000000	67.407	158.7934
233.000000	67.341	159.0024
236.000000	67.313	159.1641
240.000000	67.287	159.8998
243.000000	67.206	159.9416
247.000000	67.155	160.0854
250.000000	67.109	160.4846
254.000000	67.058	160.7322
258.000000	66.996	161.0535
262.000000	66.973	161.4108
265.000000	66.939	161.7391
269.000000	66.864	162.1456
272.000000	66.815	162.4279
276.000000	66.797	162.7315
280.000000	66.752	163.1112
285.000000	66.722	163.5646
290.000000	66.633	164.0116
295.000000	66.582	164.5133
300.000000	66.545	164.8531
304.000000	66.539	165.2940
307.000000	66.474	165.5354
311.000000	66.443	165.8282
315.000000	66.403	166.3457
320.000000	66.364	166.5040
325.000000	66.309	166.9606
330.000000	66.298	167.5101
335.000000	66.256	167.8654
340.000000	66.208	168.3343
345.000000	66.154	168.8414
350.000000	66.139	169.0955
355.000000	66.113	169.3557
360.000000	66.097	169.9411
365.000000	66.059	170.3957
370.000000	66.013	170.8559
375.000000	65.976	171.1866
382.000000	65.938	171.7335
387.000000	65.922	172.2183
395.000000	65.886	172.8708
400.000000	65.844	173.2601
406.000000	65.826	173.7599
412.000000	65.786	174.3306
418.000000	65.770	174.6567
425.000000	65.751	175.2531
431.000000	65.693	175.7867
437.000000	65.718	176.2452
444.000000	65.693	176.7402
450.000000	65.653	177.3138
455.000000	65.642	177.5744
462.000000	65.619	178.0101
468.000000	65.595	178.5608
475.000000	65.606	179.0132
482.000000	65.583	179.7426
487.000000	65.558	179.9797
494.000000	65.544	-179.4479
500.000000	65.544	-179.1323
508.000000	65.527	-178.4261
515.000000	65.526	-177.8371
522.000000	65.497	-177.2428
530.000000	65.506	-176.5350
538.000000	65.474	-176.2151
545.000000	65.487	-175.5224
552.000000	65.469	-174.8888
560.000000	65.454	-174.6608
570.000000	65.473	-173.8076
580.000000	65.451	-173.1803
590.000000	65.448	-172.1737
600.000000	65.486	-171.5308
608.000000	65.526	-170.9956
615.000000	65.466	-170.3642
622.000000	65.450	-169.9430
630.000000	65.449	-169.3170
640.000000	65.482	-168.4077
650.000000	65.518	-168.0653
660.000000	65.521	-167.3645
670.000000	65.537	-166.6688
680.000000	65.574	-165.9551
690.000000	65.594	-164.9044
700.000000	65.599	-164.4058
710.000000	65.625	-163.5576
720.000000	65.655	-162.8212
730.000000	65.672	-162.0688
740.000000	65.708	-161.5175
750.000000	65.737	-160.6389
762.000000	65.774	-159.6634
775.000000	65.847	-158.7086
788.000000	65.884	-157.8959
800.000000	65.924	-156.9184
812.000000	65.999	-156.1239
825.000000	66.052	-155.3418
838.000000	66.095	-154.3404
850.000000	66.175	-153.4603
862.000000	66.224	-152.7947
875.000000	66.307	-151.9298
885.000000	66.396	-150.8810
900.000000	66.480	-150.2597
912.000000	66.559	-149.3852
925.000000	66.645	-148.6981
938.000000	66.756	-147.8301
950.000000	66.868	-147.2400
962.000000	66.949	-146.4922
975.000000	67.070	-145.9501
988.000000	67.178	-145.3387
1000.000000	67.307	-145.1311
1015.000000	67.464	-144.1451
1030.000000	67.610	-143.5947
1044.000000	67.748	-143.1092
1060.000000	67.902	-142.6519
1075.000000	68.061	-142.3036
1090.000000	68.227	-141.8137
1106.000000	68.383	-141.5597
1120.000000	68.524	-141.4837
1138.000000	68.716	-141.2802
1150.000000	68.824	-141.4056
1172.000000	69.009	-141.4096
1180.000000	69.070	-141.3244
1206.000000	69.247	-141.2543
1220.000000	69.290	-141.3675
1241.000000	69.404	-141.1406
1250.000000	69.430	-140.9742
1265.000000	69.501	-140.6673
1280.000000	69.531	-140.4323
1315.000000	69.712	-139.5930
1320.000000	69.727	-139.7425
1340.000000	69.834	-139.3095
1360.000000	69.969	-139.2165
1380.000000	70.041	-138.8672
1400.000000	70.131	-138.5432
1430.000000	70.285	-138.1593
1450.000000	70.383	-137.7174
1475.000000	70.533	-137.2482
1500.000000	70.656	-136.9420
1525.000000	70.873	-136.6521
1550.000000	71.044	-136.5148
1575.000000	71.234	-136.5680
1600.000000	71.394	-136.8284
1625.000000	71.591	-137.1850
1650.000000	71.777	-137.6804
1675.000000	71.889	-138.1713
1700.000000	71.966	-138.2827
1725.000000	72.066	-138.1445
1750.000000	72.174	-137.9659
1775.000000	72.350	-137.7991
1800.000000	72.492	-137.5084
1825.000000	72.672	-137.3702
1850.000000	72.884	-137.3064
1875.000000	73.067	-137.2624
1900.000000	73.277	-137.4529
1925.000000	73.484	-137.7247
1950.000000	73.658	-138.0755
1975.000000	73.867	-138.5092
2000.000000	74.044	-139.1693
2030.000000	74.253	-139.4904
2060.000000	74.475	-140.1977
2090.000000	74.647	-140.8266
2120.000000	74.833	-141.7099
2140.000000	74.936	-142.1687
2180.000000	75.144	-143.1750
2200.000000	75.234	-143.4945
2240.000000	75.473	-144.0606
2270.000000	75.699	-144.6116
2300.000000	75.981	-145.3935
2330.000000	76.264	-146.8688
2360.000000	76.473	-148.5414
2400.000000	76.666	-151.2065
2430.000000	76.749	-152.9948
2470.000000	76.815	-155.3022
2500.000000	76.862	-156.8976
2540.000000	76.895	-158.8250
2580.000000	76.916	-160.8621
2620.000000	76.902	-162.8927
2650.000000	76.867	-164.2249
2690.000000	76.819	-165.9070
2720.000000	76.751	-167.0406
2760.000000	76.687	-168.4574
2800.000000	76.610	-169.8264
2850.000000	76.514	-171.3021
2900.000000	76.400	-172.9609
2950.000000	76.242	-174.4039
3000.000000	76.027	-175.2323
3040.000000	75.914	-175.8221
3070.000000	75.855	-176.0764
3110.000000	75.783	-176.5094
3150.000000	75.706	-177.3313
3200.000000	75.515	-178.4704
3250.000000	75.247	-178.7173
3300.000000	75.049	-178.2372
3350.000000	74.930	-177.4849
3400.000000	74.873	-176.9240
3450.000000	74.840	-176.2735
3500.000000	74.831	-175.7686
3550.000000	74.833	-175.2497
3600.000000	74.858	-174.6263
3650.000000	74.946	-173.9645
3700.000000	75.041	-173.4634
3750.000000	75.213	-173.0242
3820.000000	75.430	-173.4191
3870.000000	75.578	-173.7529
3950.000000	75.760	-174.2217
4000.000000	75.940	-174.7537
4060.000000	76.033	-174.7462
4120.000000	76.236	-175.3170
4180.000000	76.433	-176.0609
4250.000000	76.684	-177.1500
4310.000000	76.887	-178.0419
4370.000000	77.115	-179.6743
4440.000000	77.364	178.3733
4500.000000	77.559	176.0981
4550.000000	77.633	173.8098
4620.000000	77.666	170.9619
4680.000000	77.659	168.8636
4750.000000	77.688	166.7048
4820.000000	77.761	164.0231
4870.000000	77.810	161.5573
4940.000000	77.759	157.7863
5000.000000	77.560	154.4074
5080.000000	77.142	150.8292
5150.000000	76.720	148.7768
5220.000000	76.451	147.5682
5300.000000	76.249	145.2737
5380.000000	75.893	141.8233
5450.000000	75.484	138.9641
5520.000000	74.934	136.4961
5600.000000	74.240	133.8794
5700.000000	73.121	131.7724
5800.000000	71.839	132.5810
5900.000000	70.933	137.2679
6000.000000	70.440	140.7032
6080.000000	70.135	142.6318
6150.000000	69.791	144.2730
6220.000000	69.498	146.8748
6300.000000	69.205	149.0052
6400.000000	69.035	151.7852
6500.000000	68.805	154.7543
6600.000000	68.680	157.8063
6700.000000	68.586	160.6392
6800.000000	68.578	163.3429
6900.000000	68.516	166.1762
7000.000000	68.550	168.5670
7100.000000	68.576	171.1281
7200.000000	68.511	173.3113
7300.000000	68.613	176.9914
7400.000000	68.751	179.6763
7500.000000	68.867	-176.9883
7620.000000	69.183	-171.7800
7750.000000	69.804	-167.9789
7880.000000	70.496	-164.7236
8000.000000	71.310	-162.3701
8120.000000	72.221	-160.6517
8250.000000	73.270	-162.0814
8380.000000	74.162	-166.3432
8500.000000	74.571	-171.1704
8620.000000	74.864	-175.5320
8750.000000	75.119	179.7153
8850.000000	75.194	175.9941
9000.000000	75.301	170.3258
9120.000000	75.347	165.8354
9250.000000	75.366	160.0576
9380.000000	75.199	153.3935
9500.000000	74.865	147.3698
9620.000000	74.286	140.9445
9750.000000	73.415	134.9894
9880.000000	72.338	131.2644
10000.000000	71.280	129.6437
10150.000000	70.371	129.4280
10300.000000	69.684	129.8939
10440.000000	69.133	130.1603
10600.000000	68.574	129.6425
10750.000000	68.221	128.9841
10900.000000	67.775	127.3799
11060.000000	67.358	124.6997
11200.000000	66.800	120.3912
11380.000000	65.491	114.7060
11500.000000	64.131	111.9900
11720.000000	61.166	111.6762
11800.000000	60.083	115.5511
12060.000000	56.915	130.7964
12200.000000	55.894	146.2433
12410.000000	55.813	163.1219
12500.000000	55.584	172.2014
12650.000000	56.319	179.9896
12800.000000	56.623	-170.9331
13150.000000	57.637	-160.1033
13200.000000	57.431	-158.9042
13400.000000	57.837	-151.5429
13600.000000	58.317	-145.2425
13800.000000	59.042	-137.8782
14000.000000	59.965	-131.8153
14300.000000	62.064	-124.5801
14500.000000	63.468	-121.8753
14750.000000	65.870	-123.8233
15000.000000	68.512	-135.2991
15250.000000	69.865	-160.3114
15500.000000	68.539	172.3625
15750.000000	65.399	157.0733
16000.000000	61.963	154.4913
16250.000000	59.509	157.2882
16500.000000	57.777	167.2867
16750.000000	57.002	179.7217
17000.000000	56.450	-168.1142
17250.000000	57.553	-153.8712
17500.000000	59.305	-145.3758
17750.000000	61.416	-141.5422
18000.000000	62.582	-142.6492
18250.000000	63.385	-149.7668
18500.000000	63.415	-150.2558
18750.000000	63.836	-150.0838
19000.000000	64.810	-148.7108
19250.000000	65.507	-147.1593
19500.000000	66.419	-149.5359
19750.000000	67.171	-153.9824
