* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sony XBA-N3 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 2, 2023 4:35:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sony XBA-N3 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Sony XBA-N3 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.000000	77.204	179.7403
50.799999	77.164	179.0489
51.500000	77.129	178.4635
52.200001	77.093	177.8952
53.000000	77.054	177.2606
53.799999	77.015	176.6276
54.500000	76.977	176.0874
55.200001	76.941	175.5691
56.000000	76.902	174.9799
57.000000	76.850	174.2652
58.000000	76.802	173.5768
59.000000	76.750	172.8715
60.000000	76.695	172.2455
60.799999	76.657	171.7562
61.500000	76.621	171.3121
62.200001	76.584	170.8875
63.000000	76.541	170.4226
64.000000	76.487	169.8428
65.000000	76.432	169.2816
66.000000	76.377	168.7304
67.000000	76.321	168.2056
68.000000	76.269	167.6971
69.000000	76.215	167.1849
70.000000	76.159	166.7023
71.000000	76.106	166.2431
72.000000	76.053	165.7822
73.000000	76.000	165.3234
74.000000	75.946	164.8831
75.000000	75.892	164.4584
76.199997	75.828	163.9630
77.500000	75.759	163.4410
78.800003	75.691	162.9381
80.000000	75.627	162.4849
81.199997	75.565	162.0507
82.500000	75.499	161.5991
83.800003	75.432	161.1526
85.000000	75.370	160.7763
86.199997	75.312	160.3935
87.500000	75.244	159.9972
88.500000	75.195	159.6995
90.000000	75.117	159.2757
91.199997	75.060	158.9420
92.500000	74.994	158.5952
93.800003	74.931	158.2619
95.000000	74.870	157.9640
96.199997	74.812	157.6779
97.500000	74.750	157.3798
98.800003	74.688	157.0756
100.000000	74.630	156.8190
101.500000	74.560	156.5073
103.000000	74.492	156.2172
104.400002	74.429	155.9403
106.000000	74.352	155.6437
107.500000	74.285	155.3911
109.000000	74.215	155.1191
110.599998	74.145	154.8652
112.000000	74.081	154.6389
113.800003	74.005	154.3665
115.000000	73.952	154.1954
117.199997	73.856	153.9120
118.000000	73.823	153.8132
120.599998	73.712	153.4852
122.000000	73.651	153.3309
124.099998	73.565	153.0970
125.000000	73.529	152.9966
126.500000	73.469	152.8356
128.000000	73.417	152.7185
131.500000	73.289	152.3983
132.000000	73.271	152.3650
134.000000	73.200	152.2070
136.000000	73.130	152.0582
138.000000	73.060	151.9465
140.000000	72.992	151.8025
143.000000	72.891	151.6589
145.000000	72.823	151.5622
147.500000	72.739	151.4467
150.000000	72.657	151.3338
152.500000	72.579	151.2477
155.000000	72.501	151.1957
157.500000	72.422	151.1291
160.000000	72.344	151.0779
162.500000	72.259	151.0220
165.000000	72.170	150.9973
167.500000	72.086	150.9942
170.000000	72.000	150.9960
172.500000	71.916	150.9892
175.000000	71.831	150.9873
177.500000	71.752	151.0071
180.000000	71.671	151.0327
182.500000	71.596	151.0701
185.000000	71.514	151.0987
187.500000	71.437	151.1719
190.000000	71.357	151.2235
192.500000	71.286	151.2683
195.000000	71.211	151.3348
197.500000	71.138	151.4105
200.000000	71.069	151.4985
203.000000	70.991	151.5942
206.000000	70.916	151.7152
209.000000	70.841	151.8224
212.000000	70.767	151.9382
214.000000	70.719	152.0487
218.000000	70.624	152.2166
220.000000	70.576	152.3022
224.000000	70.483	152.5341
227.000000	70.418	152.6762
230.000000	70.353	152.8469
233.000000	70.286	152.9994
236.000000	70.224	153.1618
240.000000	70.142	153.3964
243.000000	70.082	153.5794
247.000000	70.000	153.8398
250.000000	69.943	154.0418
254.000000	69.866	154.2669
258.000000	69.800	154.5607
262.000000	69.727	154.8356
265.000000	69.677	155.0045
269.000000	69.608	155.2818
272.000000	69.558	155.5198
276.000000	69.495	155.8069
280.000000	69.431	156.0984
285.000000	69.357	156.4630
290.000000	69.282	156.8698
295.000000	69.208	157.2464
300.000000	69.141	157.6071
304.000000	69.089	157.9314
307.000000	69.048	158.1672
311.000000	68.997	158.4579
315.000000	68.945	158.7960
320.000000	68.886	159.1949
325.000000	68.822	159.5859
330.000000	68.768	159.9837
335.000000	68.717	160.4156
340.000000	68.663	160.8271
345.000000	68.608	161.2184
350.000000	68.557	161.5947
355.000000	68.514	162.0352
360.000000	68.464	162.4414
365.000000	68.422	162.8373
370.000000	68.378	163.2353
375.000000	68.335	163.6490
382.000000	68.281	164.2269
387.000000	68.238	164.6077
395.000000	68.176	165.2545
400.000000	68.138	165.6472
406.000000	68.095	166.1358
412.000000	68.060	166.5906
418.000000	68.021	167.0764
425.000000	67.981	167.5948
431.000000	67.938	168.0452
437.000000	67.908	168.5684
444.000000	67.876	169.0815
450.000000	67.838	169.5864
455.000000	67.814	169.9349
462.000000	67.779	170.4846
468.000000	67.757	170.9564
475.000000	67.724	171.5192
482.000000	67.690	172.0843
487.000000	67.670	172.4481
494.000000	67.644	173.0458
500.000000	67.625	173.4962
508.000000	67.602	174.1228
515.000000	67.581	174.6656
522.000000	67.566	175.2025
530.000000	67.550	175.8068
538.000000	67.524	176.4068
545.000000	67.518	176.9406
552.000000	67.499	177.5143
560.000000	67.488	178.0784
570.000000	67.479	178.8197
580.000000	67.468	179.5544
590.000000	67.458	-179.6825
600.000000	67.451	-178.9316
608.000000	67.441	-178.3253
615.000000	67.448	-177.8479
622.000000	67.440	-177.2839
630.000000	67.446	-176.6969
640.000000	67.447	-175.9972
650.000000	67.450	-175.2946
660.000000	67.456	-174.5522
670.000000	67.468	-173.8417
680.000000	67.491	-173.1489
690.000000	67.496	-172.4101
700.000000	67.519	-171.7384
710.000000	67.533	-171.0416
720.000000	67.555	-170.3333
730.000000	67.577	-169.5769
740.000000	67.609	-168.9340
750.000000	67.629	-168.2357
762.000000	67.670	-167.4284
775.000000	67.717	-166.5583
788.000000	67.770	-165.7149
800.000000	67.811	-164.9361
812.000000	67.863	-164.1457
825.000000	67.921	-163.3421
838.000000	67.986	-162.6017
850.000000	68.049	-161.9490
862.000000	68.111	-161.2902
875.000000	68.182	-160.6889
885.000000	68.249	-160.2990
900.000000	68.345	-159.7558
912.000000	68.414	-159.4924
925.000000	68.477	-159.2588
938.000000	68.515	-159.1353
950.000000	68.526	-159.0816
962.000000	68.513	-158.8899
975.000000	68.465	-158.4012
988.000000	68.444	-157.5631
1000.000000	68.444	-156.8078
1015.000000	68.513	-155.4951
1030.000000	68.611	-154.4054
1044.000000	68.723	-153.4426
1060.000000	68.863	-152.6056
1075.000000	68.995	-151.9492
1090.000000	69.133	-151.3421
1106.000000	69.281	-150.8739
1120.000000	69.407	-150.5031
1138.000000	69.547	-150.1286
1150.000000	69.658	-149.9039
1172.000000	69.824	-149.6011
1180.000000	69.876	-149.5567
1206.000000	70.064	-149.3729
1220.000000	70.164	-149.2960
1241.000000	70.297	-149.2431
1250.000000	70.344	-149.2368
1265.000000	70.407	-149.2098
1280.000000	70.461	-149.2740
1315.000000	70.561	-149.4249
1320.000000	70.576	-149.3904
1340.000000	70.614	-149.5678
1360.000000	70.650	-149.7023
1380.000000	70.665	-149.8716
1400.000000	70.667	-150.0253
1430.000000	70.635	-150.2092
1450.000000	70.598	-150.2843
1475.000000	70.528	-150.1134
1500.000000	70.439	-149.7014
1525.000000	70.359	-148.9070
1550.000000	70.317	-147.9044
1575.000000	70.313	-146.7364
1600.000000	70.355	-145.4921
1625.000000	70.480	-144.3708
1650.000000	70.625	-143.3607
1675.000000	70.787	-142.5417
1700.000000	70.956	-141.9352
1725.000000	71.128	-141.4401
1750.000000	71.295	-141.0748
1775.000000	71.462	-140.7750
1800.000000	71.614	-140.5938
1825.000000	71.767	-140.4778
1850.000000	71.915	-140.4005
1875.000000	72.060	-140.3646
1900.000000	72.196	-140.4027
1925.000000	72.328	-140.4536
1950.000000	72.450	-140.5604
1975.000000	72.573	-140.6808
2000.000000	72.677	-140.8191
2030.000000	72.811	-141.0989
2060.000000	72.931	-141.3251
2090.000000	73.043	-141.6228
2120.000000	73.152	-141.9346
2140.000000	73.220	-142.1910
2180.000000	73.338	-142.7053
2200.000000	73.397	-142.9423
2240.000000	73.501	-143.5083
2270.000000	73.572	-143.9412
2300.000000	73.634	-144.3688
2330.000000	73.684	-144.8360
2360.000000	73.733	-145.2704
2400.000000	73.782	-145.8484
2430.000000	73.809	-146.2973
2470.000000	73.841	-146.7917
2500.000000	73.858	-147.1824
2540.000000	73.869	-147.6528
2580.000000	73.865	-148.0843
2620.000000	73.865	-148.4732
2650.000000	73.847	-148.7029
2690.000000	73.827	-148.9590
2720.000000	73.805	-149.0770
2760.000000	73.781	-149.2119
2800.000000	73.752	-149.2963
2850.000000	73.709	-149.2586
2900.000000	73.674	-149.0756
2950.000000	73.635	-148.8588
3000.000000	73.620	-148.5430
3040.000000	73.589	-148.0791
3070.000000	73.582	-147.7583
3110.000000	73.584	-147.2758
3150.000000	73.586	-146.7043
3200.000000	73.613	-145.9423
3250.000000	73.657	-145.0636
3300.000000	73.727	-144.1937
3350.000000	73.825	-143.2780
3400.000000	73.947	-142.3764
3450.000000	74.109	-141.5506
3500.000000	74.305	-140.7911
3550.000000	74.534	-140.2018
3600.000000	74.797	-139.8727
3650.000000	75.099	-139.7850
3700.000000	75.424	-140.1622
3750.000000	75.744	-141.1044
3820.000000	76.166	-143.4339
3870.000000	76.378	-145.8387
3950.000000	76.487	-150.4780
4000.000000	76.378	-153.3582
4060.000000	76.094	-156.3885
4120.000000	75.700	-158.4107
4180.000000	75.292	-159.3438
4250.000000	74.909	-159.2301
4310.000000	74.695	-158.4764
4370.000000	74.579	-157.5897
4440.000000	74.538	-156.6674
4500.000000	74.557	-156.1385
4550.000000	74.584	-155.9382
4620.000000	74.628	-155.9246
4680.000000	74.663	-156.1750
4750.000000	74.682	-156.6315
4820.000000	74.655	-157.2547
4870.000000	74.622	-157.6852
4940.000000	74.537	-158.3044
5000.000000	74.448	-158.7097
5080.000000	74.260	-159.1239
5150.000000	74.071	-159.2916
5220.000000	73.876	-159.1865
5300.000000	73.633	-158.8041
5380.000000	73.401	-158.1535
5450.000000	73.211	-157.2777
5520.000000	73.023	-156.2664
5600.000000	72.850	-154.8524
5700.000000	72.665	-152.8366
5800.000000	72.549	-150.6075
5900.000000	72.494	-148.2432
6000.000000	72.499	-145.8621
6080.000000	72.561	-144.0588
6150.000000	72.647	-142.4561
6220.000000	72.779	-141.0228
6300.000000	72.956	-139.5037
6400.000000	73.338	-138.0440
6500.000000	73.778	-137.0894
6600.000000	74.268	-136.8158
6700.000000	74.781	-137.4493
6800.000000	75.275	-139.1337
6900.000000	75.707	-141.7964
7000.000000	76.019	-145.4675
7100.000000	76.159	-149.7160
7200.000000	76.116	-154.0931
7300.000000	75.897	-158.1193
7400.000000	75.533	-161.5018
7500.000000	75.071	-163.7955
7620.000000	74.468	-165.2057
7750.000000	73.859	-165.4489
7880.000000	73.325	-164.6735
8000.000000	72.946	-163.3586
8120.000000	72.555	-161.7976
8250.000000	72.242	-160.2601
8380.000000	72.017	-158.8972
8500.000000	71.899	-158.2301
8620.000000	71.805	-158.0901
8750.000000	71.694	-158.6882
8850.000000	71.577	-159.6403
9000.000000	71.294	-161.5146
9120.000000	70.948	-163.2105
9250.000000	70.454	-164.5769
9380.000000	69.879	-165.3445
9500.000000	69.310	-165.4420
9620.000000	68.745	-164.4672
9750.000000	68.169	-162.9499
9880.000000	67.709	-160.5459
10000.000000	67.351	-158.1445
10150.000000	67.089	-154.5710
10300.000000	67.023	-150.9062
10440.000000	67.062	-147.2515
10600.000000	67.332	-143.3329
10750.000000	67.704	-140.1462
10900.000000	68.291	-137.5989
11060.000000	69.069	-135.7635
11200.000000	69.900	-135.3370
11380.000000	71.080	-137.0689
11500.000000	71.926	-139.8776
11720.000000	73.263	-149.5382
11800.000000	73.584	-154.3179
12060.000000	73.749	-171.9996
12200.000000	73.293	179.6312
12410.000000	72.307	170.2907
12500.000000	71.849	167.4503
12650.000000	71.100	163.9534
12800.000000	70.448	161.3133
13150.000000	69.325	157.2553
13200.000000	69.206	156.7239
13400.000000	68.842	154.2924
13600.000000	68.565	151.1306
13800.000000	68.340	147.5360
14000.000000	68.104	143.0694
14300.000000	67.632	135.3308
14500.000000	67.236	129.9763
14750.000000	66.627	123.6387
15000.000000	65.976	118.1749
15250.000000	65.388	113.0869
15500.000000	64.887	108.5032
15750.000000	64.457	103.8188
16000.000000	64.122	98.5832
16250.000000	64.214	92.5580
16500.000000	64.145	85.5844
16750.000000	63.902	77.6958
17000.000000	63.435	69.9295
17250.000000	62.625	63.4473
17500.000000	61.723	57.8836
17750.000000	60.686	53.6226
18000.000000	59.836	51.2679
18250.000000	58.878	48.2751
18500.000000	57.904	44.1700
18750.000000	56.592	37.3151
19000.000000	54.340	32.9090
19250.000000	51.737	28.1450
19500.000000	48.820	31.3198
19750.000000	45.736	38.1221
