* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 01 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 01 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ThieAudio Legacy 3 01 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
224.000000	68.606	165.2989
227.000000	68.574	165.3405
230.000000	68.545	165.3930
233.000000	68.518	165.4427
236.000000	68.492	165.4968
240.000000	68.456	165.5677
243.000000	68.430	165.6146
247.000000	68.398	165.6918
250.000000	68.373	165.7552
254.000000	68.342	165.8293
258.000000	68.312	165.9120
262.000000	68.285	165.9962
265.000000	68.263	166.0583
269.000000	68.235	166.1335
272.000000	68.215	166.1972
276.000000	68.189	166.2915
280.000000	68.163	166.3851
285.000000	68.133	166.5062
290.000000	68.101	166.6101
295.000000	68.073	166.7227
300.000000	68.045	166.8395
304.000000	68.023	166.9224
307.000000	68.006	166.9938
311.000000	67.986	167.1039
315.000000	67.964	167.2050
320.000000	67.938	167.3167
325.000000	67.912	167.4482
330.000000	67.886	167.5848
335.000000	67.862	167.7155
340.000000	67.840	167.8406
345.000000	67.819	167.9665
350.000000	67.795	168.0994
355.000000	67.773	168.2178
360.000000	67.752	168.3496
365.000000	67.732	168.4848
370.000000	67.711	168.6048
375.000000	67.690	168.7289
382.000000	67.661	168.9168
387.000000	67.642	169.0546
395.000000	67.614	169.2719
400.000000	67.596	169.4048
406.000000	67.574	169.5614
412.000000	67.554	169.7259
418.000000	67.536	169.8924
425.000000	67.514	170.0922
431.000000	67.496	170.2576
437.000000	67.478	170.4390
444.000000	67.458	170.6462
450.000000	67.442	170.8108
455.000000	67.430	170.9521
462.000000	67.411	171.1554
468.000000	67.395	171.3210
475.000000	67.379	171.5152
482.000000	67.361	171.7221
487.000000	67.349	171.8663
494.000000	67.332	172.0679
500.000000	67.319	172.2288
508.000000	67.302	172.4511
515.000000	67.287	172.6564
522.000000	67.274	172.8609
530.000000	67.257	173.0960
538.000000	67.241	173.3453
545.000000	67.226	173.5627
552.000000	67.211	173.7786
560.000000	67.193	174.0435
570.000000	67.174	174.3965
580.000000	67.156	174.7559
590.000000	67.139	175.1308
600.000000	67.125	175.5169
608.000000	67.115	175.8539
615.000000	67.108	176.1542
622.000000	67.103	176.4607
630.000000	67.102	176.8087
640.000000	67.106	177.2515
650.000000	67.120	177.6863
660.000000	67.140	178.0872
670.000000	67.166	178.3963
680.000000	67.173	178.6071
690.000000	67.146	178.9682
700.000000	67.120	179.5756
710.000000	67.109	-179.7045
720.000000	67.105	-178.9862
730.000000	67.106	-178.3796
740.000000	67.113	-177.9494
750.000000	67.135	-177.6521
762.000000	67.186	-177.3344
775.000000	67.244	-176.8575
788.000000	67.290	-176.3640
800.000000	67.331	-175.9512
812.000000	67.366	-175.5282
825.000000	67.403	-175.1034
838.000000	67.436	-174.6828
850.000000	67.465	-174.3076
862.000000	67.492	-173.9396
875.000000	67.518	-173.5161
885.000000	67.538	-173.1650
900.000000	67.571	-172.5830
912.000000	67.603	-172.0931
925.000000	67.646	-171.5424
938.000000	67.697	-171.0061
950.000000	67.750	-170.5291
962.000000	67.809	-170.0798
975.000000	67.876	-169.6237
988.000000	67.948	-169.1951
1000.000000	68.022	-168.8358
1015.000000	68.127	-168.4330
1030.000000	68.235	-168.0847
1044.000000	68.337	-167.7959
1060.000000	68.455	-167.5138
1075.000000	68.565	-167.2912
1090.000000	68.674	-167.1172
1106.000000	68.788	-166.9672
1120.000000	68.888	-166.8619
1138.000000	69.010	-166.7671
1150.000000	69.091	-166.7265
1172.000000	69.236	-166.6884
1180.000000	69.286	-166.6852
1206.000000	69.444	-166.7033
1220.000000	69.527	-166.7234
1241.000000	69.647	-166.7771
1250.000000	69.692	-166.8035
1265.000000	69.755	-166.8437
1280.000000	69.810	-166.8930
1315.000000	69.935	-167.0144
1320.000000	69.953	-167.0305
1340.000000	70.022	-167.1116
1360.000000	70.093	-167.1944
1380.000000	70.164	-167.2618
1400.000000	70.237	-167.3488
1430.000000	70.349	-167.5071
1450.000000	70.427	-167.6163
1475.000000	70.527	-167.7708
1500.000000	70.632	-167.9679
1525.000000	70.743	-168.2122
1550.000000	70.855	-168.5022
1575.000000	70.973	-168.8519
1600.000000	71.100	-169.2834
1625.000000	71.254	-169.7944
1650.000000	71.414	-170.3973
1675.000000	71.573	-171.1062
1700.000000	71.727	-171.9286
1725.000000	71.875	-172.8624
1750.000000	72.014	-173.9103
1775.000000	72.142	-175.0598
1800.000000	72.254	-176.3051
1825.000000	72.351	-177.6343
1850.000000	72.430	-179.0312
1875.000000	72.490	179.5320
1900.000000	72.530	178.0780
1925.000000	72.550	176.6350
1950.000000	72.553	175.2245
1975.000000	72.539	173.8611
2000.000000	72.510	172.5617
2030.000000	72.453	171.1103
2060.000000	72.380	169.7936
2090.000000	72.301	168.6100
2120.000000	72.216	167.5482
2140.000000	72.158	166.9115
2180.000000	72.043	165.7855
2200.000000	71.987	165.2831
2240.000000	71.880	164.3788
2270.000000	71.805	163.7700
2300.000000	71.732	163.2070
2330.000000	71.662	162.6854
2360.000000	71.593	162.2073
2400.000000	71.502	161.6455
2430.000000	71.440	161.2969
2470.000000	71.369	160.8806
2500.000000	71.322	160.5915
2540.000000	71.267	160.2437
2580.000000	71.226	159.9204
2620.000000	71.197	159.5624
2650.000000	71.180	159.2656
2690.000000	71.163	158.8429
2720.000000	71.152	158.5153
2760.000000	71.143	158.0516
2800.000000	71.137	157.5194
2850.000000	71.123	156.9433
2900.000000	71.141	156.4354
2950.000000	71.137	155.7005
3000.000000	71.130	154.7039
3040.000000	71.120	153.8813
3070.000000	71.109	153.2456
3110.000000	71.087	152.3689
3150.000000	71.059	151.4763
3200.000000	71.014	150.3418
3250.000000	70.958	149.1984
3300.000000	70.891	148.0379
3350.000000	70.812	146.8585
3400.000000	70.717	145.6763
3450.000000	70.605	144.4897
3500.000000	70.476	143.3221
3550.000000	70.323	142.1977
3600.000000	70.148	141.1356
3650.000000	69.946	140.1710
3700.000000	69.717	139.3457
3750.000000	69.458	138.6917
3820.000000	69.052	138.2154
3870.000000	68.739	138.2974
3950.000000	68.225	139.3136
4000.000000	67.917	140.5635
4060.000000	67.586	142.7468
4120.000000	67.336	145.6627
4180.000000	67.210	149.1835
4250.000000	67.278	153.6788
4310.000000	67.545	157.4236
4370.000000	67.996	160.6132
4440.000000	68.701	163.1110
4500.000000	69.394	163.9069
4550.000000	69.983	163.5341
4620.000000	70.758	161.4662
4680.000000	71.318	158.4645
4750.000000	71.792	153.9915
4820.000000	72.068	149.0885
4870.000000	72.157	145.6306
4940.000000	72.166	141.0899
5000.000000	72.088	137.5366
5080.000000	71.884	133.2759
5150.000000	71.635	129.9711
5220.000000	71.334	127.0758
5300.000000	70.943	124.2982
5380.000000	70.520	122.0913
5450.000000	70.137	120.6224
5520.000000	69.751	119.5512
5600.000000	69.323	118.7574
5700.000000	68.812	118.3033
5800.000000	68.339	118.3413
5900.000000	67.907	118.7805
6000.000000	67.512	119.5869
6080.000000	67.234	120.4349
6150.000000	67.018	121.2952
6220.000000	66.829	122.2298
6300.000000	66.661	123.3671
6400.000000	66.550	124.8865
6500.000000	66.509	126.4532
6600.000000	66.525	128.0197
6700.000000	66.600	129.5182
6800.000000	66.729	130.9275
6900.000000	66.912	132.2026
7000.000000	67.151	133.2792
7100.000000	67.452	134.1127
7200.000000	67.813	134.5971
7300.000000	68.231	134.6049
7400.000000	68.701	134.0103
7500.000000	69.210	132.6357
7620.000000	69.826	129.7377
7750.000000	70.430	124.9398
7880.000000	70.870	118.4774
8000.000000	71.024	111.4496
8120.000000	70.841	104.1406
8250.000000	70.354	96.8002
8380.000000	69.679	90.6176
8500.000000	68.975	86.0137
8620.000000	68.249	82.2406
8750.000000	67.464	78.7787
8850.000000	66.858	76.4133
9000.000000	65.920	73.2070
9120.000000	65.106	71.2338
9250.000000	64.254	69.8747
9380.000000	63.397	68.8673
9500.000000	62.601	68.5928
9620.000000	61.843	68.9649
9750.000000	61.085	69.9556
9880.000000	60.411	71.4066
10000.000000	59.882	73.0291
10150.000000	59.380	75.2759
10300.000000	59.010	77.6065
10440.000000	58.767	79.7521
10600.000000	58.597	82.0382
10750.000000	58.545	83.9138
10900.000000	58.579	85.4224
11060.000000	58.705	86.5269
11200.000000	58.876	86.8721
11380.000000	59.144	86.1546
11500.000000	59.282	84.7462
11720.000000	59.125	81.2995
11800.000000	58.918	80.9643
12060.000000	58.883	84.4734
12200.000000	59.377	84.8965
12410.000000	60.113	81.7567
12500.000000	60.345	79.4660
12650.000000	60.586	74.7930
12800.000000	60.636	69.4224
13150.000000	60.031	56.4420
13200.000000	59.875	54.7432
13400.000000	59.136	48.6950
13600.000000	58.290	43.9630
13800.000000	57.431	40.5273
14000.000000	56.608	38.1261
14300.000000	55.544	36.0616
14500.000000	54.991	35.3049
14750.000000	54.505	34.6517
15000.000000	54.269	34.1549
15250.000000	54.387	33.7040
15500.000000	55.143	32.3021
15750.000000	56.675	25.1260
16000.000000	57.812	6.0540
16250.000000	57.260	-16.8048
16500.000000	55.561	-32.2130
16750.000000	53.624	-39.8887
17000.000000	52.077	-42.7387
17250.000000	50.925	-43.5809
17500.000000	50.079	-43.0858
17750.000000	49.482	-42.0089
18000.000000	49.091	-40.7440
18250.000000	48.837	-39.5643
18500.000000	48.600	-38.6537
18750.000000	48.140	-37.2127
19000.000000	47.478	-29.4829
19250.000000	49.454	-15.0975
19500.000000	52.158	-22.7483
19750.000000	52.811	-37.6201
