* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:41:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Purple f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.950000	41.243	-172.3939
4.000000	41.279	-170.1733
4.060000	41.426	-168.2953
4.120000	41.720	-166.8276
4.180000	42.123	-165.7053
4.250000	42.671	-164.8639
4.310000	43.156	-164.5708
4.370000	43.605	-164.6978
4.440000	44.060	-165.4682
4.500000	44.446	-166.7606
4.550000	44.766	-168.1846
4.620000	45.200	-170.5363
4.680000	45.551	-172.7250
4.750000	45.924	-175.2732
4.820000	46.253	-177.8268
4.870000	46.467	-179.8078
4.940000	46.738	177.2865
5.000000	46.950	174.7562
5.080000	47.206	171.4651
5.150000	47.411	168.7757
5.220000	47.587	166.1365
5.300000	47.757	163.1768
5.380000	47.906	160.3668
5.450000	48.026	158.1042
5.520000	48.142	156.0810
5.600000	48.255	154.0020
5.700000	48.375	151.7293
5.800000	48.501	149.8321
5.900000	48.657	148.3395
6.000000	48.824	147.3338
6.080000	48.972	146.7877
6.150000	49.118	146.4179
6.220000	49.287	146.0829
6.300000	49.512	145.7887
6.400000	49.832	145.6326
6.500000	50.183	145.5312
6.600000	50.550	145.2912
6.700000	50.945	144.9089
6.800000	51.363	144.4495
6.900000	51.782	143.8866
7.000000	52.181	143.1901
7.100000	52.574	142.3358
7.200000	52.956	141.3827
7.300000	53.317	140.4021
7.400000	53.650	139.4167
7.500000	53.961	138.3797
7.620000	54.307	137.1537
7.750000	54.653	135.9535
7.880000	54.963	134.8482
8.000000	55.229	133.9294
8.120000	55.488	133.1433
8.250000	55.751	132.4411
8.380000	56.008	131.8418
8.500000	56.249	131.3537
8.620000	56.491	130.9529
8.750000	56.753	130.5445
8.850000	56.958	130.2087
9.000000	57.268	129.7106
9.120000	57.515	129.2822
9.250000	57.777	128.7552
9.380000	58.036	128.1785
9.500000	58.267	127.6121
9.620000	58.491	127.0118
9.750000	58.725	126.3223
9.880000	58.940	125.6219
10.000000	59.116	124.9741
10.150000	59.313	124.1559
10.300000	59.497	123.3525
10.440000	59.654	122.6189
10.600000	59.826	121.7910
10.750000	59.985	121.0246
10.900000	60.141	120.2647
11.060000	60.306	119.4434
11.200000	60.448	118.7177
11.380000	60.627	117.7682
11.500000	60.744	117.1214
11.720000	60.955	115.9174
11.800000	61.030	115.4753
12.060000	61.267	114.0248
12.200000	61.390	113.2449
12.410000	61.573	112.0757
12.500000	61.658	111.5765
12.650000	61.807	110.7472
12.800000	61.959	109.9194
13.150000	62.309	107.9892
13.200000	62.358	107.7141
13.400000	62.553	106.6128
13.600000	62.744	105.5217
13.800000	62.930	104.4431
14.000000	63.112	103.3898
14.300000	63.378	101.8626
14.500000	63.552	100.8853
14.750000	63.766	99.7003
15.000000	63.978	98.5503
15.250000	64.186	97.4199
15.500000	64.389	96.3050
15.750000	64.584	95.2055
16.000000	64.773	94.1277
16.250000	64.957	93.0823
16.500000	65.137	92.0730
16.750000	65.309	91.1035
17.000000	65.474	90.1658
17.250000	65.635	89.2532
17.500000	65.790	88.3562
17.750000	65.940	87.4670
18.000000	66.083	86.5844
18.250000	66.220	85.7077
18.500000	66.350	84.8399
18.750000	66.475	83.9817
19.000000	66.594	83.1339
19.250000	66.709	82.2949
19.500000	66.820	81.4631
19.750000	66.927	80.6374
20.000000	67.031	79.8170
20.299999	67.153	78.8405
20.600000	67.272	77.8727
20.900000	67.387	76.9136
21.200001	67.499	75.9621
21.400000	67.572	75.3318
21.799999	67.713	74.0847
22.000000	67.781	73.4707
22.400000	67.912	72.2695
22.700001	68.007	71.3962
23.000000	68.101	70.5467
23.299999	68.192	69.7168
23.600000	68.282	68.9025
24.000000	68.398	67.8369
24.299999	68.480	67.0537
24.700001	68.585	66.0355
25.000000	68.659	65.2942
25.400000	68.753	64.3355
25.799999	68.842	63.4055
26.200001	68.927	62.4970
26.500000	68.987	61.8263
26.900000	69.063	60.9435
27.200001	69.116	60.2894
27.600000	69.183	59.4282
28.000000	69.245	58.5819
28.500000	69.317	57.5482
29.000000	69.386	56.5385
29.500000	69.453	55.5428
30.000000	69.517	54.5537
30.400000	69.566	53.7698
30.700001	69.600	53.1898
31.100000	69.644	52.4316
31.500000	69.686	51.6930
32.000000	69.736	50.7973
32.500000	69.783	49.9285
33.000000	69.829	49.0807
33.500000	69.871	48.2515
34.000000	69.909	47.4467
34.500000	69.944	46.6726
35.000000	69.977	45.9231
35.500000	70.009	45.1801
36.000000	70.039	44.4337
36.500000	70.062	43.6958
37.000000	70.082	42.9855
37.500000	70.101	42.3039
38.200001	70.130	41.3664
38.700001	70.149	40.6960
39.500000	70.174	39.6450
40.000000	70.189	39.0113
40.599998	70.208	38.2699
41.200001	70.225	37.5440
41.799999	70.242	36.8314
42.500000	70.258	36.0146
43.099998	70.269	35.3336
43.700001	70.277	34.6795
44.400002	70.287	33.9444
45.000000	70.295	33.3246
45.500000	70.301	32.8129
46.200001	70.308	32.1095
46.799999	70.313	31.5180
47.500000	70.317	30.8377
48.200001	70.318	30.1770
48.700001	70.319	29.7211
49.400002	70.320	29.0957
50.000000	70.320	28.5642
50.799999	70.319	27.8719
51.500000	70.317	27.2849
52.200001	70.315	26.7064
53.000000	70.311	26.0586
53.799999	70.307	25.4265
54.500000	70.302	24.8833
55.200001	70.296	24.3592
56.000000	70.290	23.7774
57.000000	70.281	23.0534
58.000000	70.269	22.3684
59.000000	70.259	21.7056
60.000000	70.247	21.0424
60.799999	70.236	20.5280
61.500000	70.227	20.0824
62.200001	70.217	19.6407
63.000000	70.203	19.1580
64.000000	70.185	18.5899
65.000000	70.170	18.0214
66.000000	70.151	17.4608
67.000000	70.131	16.9340
68.000000	70.112	16.4058
69.000000	70.090	15.8981
70.000000	70.071	15.4041
71.000000	70.050	14.9062
72.000000	70.028	14.4304
73.000000	70.006	13.9615
74.000000	69.984	13.5181
75.000000	69.963	13.0780
76.199997	69.934	12.5657
77.500000	69.908	12.0364
78.800003	69.877	11.4840
80.000000	69.847	11.0305
81.199997	69.822	10.5822
82.500000	69.793	10.0995
83.800003	69.763	9.6407
85.000000	69.736	9.2139
86.199997	69.707	8.8181
87.500000	69.679	8.3758
88.500000	69.653	8.0611
90.000000	69.621	7.6005
91.199997	69.591	7.2356
92.500000	69.561	6.8641
93.800003	69.530	6.4964
95.000000	69.502	6.1688
96.199997	69.475	5.8477
97.500000	69.444	5.4905
98.800003	69.412	5.1788
100.000000	69.386	4.8777
101.500000	69.350	4.5209
103.000000	69.316	4.1693
104.400002	69.284	3.8649
106.000000	69.247	3.5019
107.500000	69.212	3.1951
109.000000	69.176	2.8943
110.599998	69.142	2.5882
112.000000	69.109	2.3149
113.800003	69.066	1.9843
115.000000	69.040	1.7675
117.199997	68.989	1.3934
118.000000	68.972	1.2590
120.599998	68.915	0.8601
122.000000	68.884	0.6339
124.099998	68.838	0.3326
125.000000	68.817	0.2065
126.500000	68.789	0.0049
128.000000	68.762	-0.1899
131.500000	68.698	-0.6352
132.000000	68.689	-0.6921
134.000000	68.656	-0.9274
136.000000	68.619	-1.1524
138.000000	68.583	-1.3553
140.000000	68.548	-1.5586
143.000000	68.496	-1.8463
145.000000	68.463	-2.0184
147.500000	68.421	-2.2244
150.000000	68.378	-2.4327
152.500000	68.336	-2.6090
155.000000	68.295	-2.7814
157.500000	68.253	-2.9432
160.000000	68.212	-3.0989
162.500000	68.159	-3.2158
165.000000	68.106	-3.3510
167.500000	68.052	-3.4581
170.000000	68.001	-3.5845
172.500000	67.952	-3.6732
175.000000	67.898	-3.7630
177.500000	67.848	-3.8441
180.000000	67.798	-3.9382
182.500000	67.748	-3.9772
185.000000	67.701	-4.0492
187.500000	67.653	-4.1003
190.000000	67.608	-4.1383
192.500000	67.562	-4.1771
195.000000	67.513	-4.2075
197.500000	67.467	-4.2222
200.000000	67.425	-4.2409
203.000000	67.378	-4.2413
206.000000	67.333	-4.2755
209.000000	67.287	-4.2577
212.000000	67.242	-4.2534
214.000000	67.214	-4.2465
218.000000	67.155	-4.2128
220.000000	67.128	-4.1827
224.000000	67.072	-4.1382
227.000000	67.029	-4.1135
230.000000	66.991	-4.0560
233.000000	66.953	-4.0151
236.000000	66.913	-3.9389
240.000000	66.860	-3.8391
243.000000	66.825	-3.7660
247.000000	66.774	-3.6774
250.000000	66.739	-3.5898
254.000000	66.691	-3.4672
258.000000	66.647	-3.3592
262.000000	66.602	-3.2187
265.000000	66.570	-3.1140
269.000000	66.528	-2.9601
272.000000	66.497	-2.8597
276.000000	66.459	-2.6957
280.000000	66.420	-2.5312
285.000000	66.369	-2.3274
290.000000	66.323	-2.1196
295.000000	66.282	-1.8758
300.000000	66.233	-1.6394
304.000000	66.199	-1.4653
307.000000	66.176	-1.3033
311.000000	66.141	-1.1106
315.000000	66.109	-0.9288
320.000000	66.068	-0.6554
325.000000	66.028	-0.3993
330.000000	65.992	-0.1366
335.000000	65.957	0.1139
340.000000	65.926	0.3994
345.000000	65.885	0.6942
350.000000	65.852	0.9566
355.000000	65.815	1.2631
360.000000	65.786	1.5261
365.000000	65.753	1.8391
370.000000	65.727	2.1522
375.000000	65.699	2.4509
382.000000	65.658	2.8632
387.000000	65.631	3.1388
395.000000	65.596	3.6308
400.000000	65.572	3.9616
406.000000	65.541	4.3397
412.000000	65.512	4.7176
418.000000	65.492	5.0914
425.000000	65.459	5.5109
431.000000	65.443	5.9239
437.000000	65.419	6.2733
444.000000	65.393	6.7467
450.000000	65.369	7.1371
455.000000	65.353	7.4389
462.000000	65.327	7.9241
468.000000	65.315	8.3075
475.000000	65.292	8.7660
482.000000	65.274	9.2655
487.000000	65.258	9.5724
494.000000	65.241	10.0293
500.000000	65.225	10.4544
508.000000	65.212	10.9908
515.000000	65.193	11.4890
522.000000	65.188	11.9490
530.000000	65.175	12.5197
538.000000	65.162	13.0592
545.000000	65.158	13.5433
552.000000	65.150	14.0292
560.000000	65.140	14.6143
570.000000	65.133	15.3044
580.000000	65.126	16.0442
590.000000	65.123	16.7150
600.000000	65.120	17.4401
608.000000	65.115	18.0444
615.000000	65.118	18.5589
622.000000	65.115	19.0451
630.000000	65.120	19.6312
640.000000	65.128	20.3910
650.000000	65.135	21.0958
660.000000	65.145	21.8393
670.000000	65.150	22.6023
680.000000	65.167	23.3578
690.000000	65.178	24.0727
700.000000	65.195	24.8561
710.000000	65.213	25.5896
720.000000	65.231	26.3641
730.000000	65.257	27.1033
740.000000	65.273	27.9113
750.000000	65.298	28.6575
762.000000	65.328	29.6143
775.000000	65.367	30.6501
788.000000	65.404	31.7062
800.000000	65.433	32.6967
812.000000	65.470	33.7710
825.000000	65.525	34.9651
838.000000	65.601	36.1773
850.000000	65.684	37.1636
862.000000	65.774	38.0174
875.000000	65.869	38.8589
885.000000	65.924	39.4522
900.000000	66.008	40.3892
912.000000	66.082	41.2194
925.000000	66.162	42.0965
938.000000	66.245	42.9587
950.000000	66.333	43.7308
962.000000	66.424	44.4826
975.000000	66.520	45.2447
988.000000	66.622	45.9759
1000.000000	66.707	46.6822
1015.000000	66.849	47.4387
1030.000000	66.986	48.1541
1044.000000	67.114	48.8538
1060.000000	67.261	49.5754
1075.000000	67.397	50.2272
1090.000000	67.532	50.8187
1106.000000	67.678	51.4375
1120.000000	67.800	51.9850
1138.000000	67.962	52.6175
1150.000000	68.063	53.0051
1172.000000	68.254	53.7604
1180.000000	68.326	54.0103
1206.000000	68.541	54.7982
1220.000000	68.656	55.2217
1241.000000	68.828	55.8168
1250.000000	68.903	56.0685
1265.000000	68.996	56.4632
1280.000000	69.092	56.8659
1315.000000	69.301	57.8233
1320.000000	69.330	57.9584
1340.000000	69.450	58.4875
1360.000000	69.574	59.0093
1380.000000	69.691	59.5341
1400.000000	69.823	60.0312
1430.000000	70.013	60.8072
1450.000000	70.144	61.3007
1475.000000	70.311	61.9007
1500.000000	70.479	62.4560
1525.000000	70.654	62.9720
1550.000000	70.828	63.4821
1575.000000	71.008	63.9112
1600.000000	71.190	64.3416
1625.000000	71.415	64.6852
1650.000000	71.640	64.9956
1675.000000	71.868	65.2393
1700.000000	72.097	65.4208
1725.000000	72.324	65.5017
1750.000000	72.555	65.5192
1775.000000	72.779	65.4105
1800.000000	73.002	65.2002
1825.000000	73.215	64.9117
1850.000000	73.429	64.4815
1875.000000	73.635	63.9507
1900.000000	73.838	63.2975
1925.000000	74.036	62.4995
1950.000000	74.231	61.5853
1975.000000	74.426	60.5108
2000.000000	74.619	59.3367
2030.000000	74.841	57.6556
2060.000000	75.053	55.8248
2090.000000	75.248	53.8231
2120.000000	75.419	51.6862
2140.000000	75.517	50.1789
2180.000000	75.677	47.0183
2200.000000	75.739	45.3955
2240.000000	75.823	42.0695
2270.000000	75.858	39.5900
2300.000000	75.865	37.1092
2330.000000	75.853	34.7254
2360.000000	75.818	32.4138
2400.000000	75.747	29.6027
2430.000000	75.675	27.6476
2470.000000	75.564	25.3473
2500.000000	75.475	23.8215
2540.000000	75.344	22.0649
2580.000000	75.211	20.6331
2620.000000	75.075	19.4433
2650.000000	74.974	18.7239
2690.000000	74.840	17.9428
2720.000000	74.742	17.4966
2760.000000	74.616	17.0264
2800.000000	74.495	16.6988
2850.000000	74.356	16.4550
2900.000000	74.230	16.4173
2950.000000	74.110	16.5724
3000.000000	74.009	16.9123
3040.000000	73.926	17.3800
3070.000000	73.877	17.8838
3110.000000	73.826	18.7447
3150.000000	73.810	19.8775
3200.000000	73.852	21.6040
3250.000000	74.010	23.5952
3300.000000	74.286	25.3818
3350.000000	74.679	26.5593
3400.000000	75.130	26.7428
3450.000000	75.581	25.7519
3500.000000	75.987	23.6367
3550.000000	76.319	20.6937
3600.000000	76.572	17.1364
3650.000000	76.745	13.0035
3700.000000	76.847	8.2599
3750.000000	76.874	2.9016
3820.000000	76.796	-5.2423
3870.000000	76.663	-11.0822
3950.000000	76.321	-19.2919
4000.000000	76.015	-23.4449
4060.000000	75.570	-27.4194
4120.000000	75.038	-30.4214
4180.000000	74.456	-32.5576
4250.000000	73.742	-34.0697
4310.000000	73.132	-34.6672
4370.000000	72.537	-34.6984
4440.000000	71.911	-34.2532
4500.000000	71.430	-33.5753
4550.000000	71.078	-32.9578
4620.000000	70.668	-32.3237
4680.000000	70.365	-32.0430
4750.000000	70.048	-32.2049
4820.000000	69.742	-33.0156
4870.000000	69.483	-34.1170
4940.000000	68.996	-36.0326
5000.000000	68.389	-37.6174
5080.000000	67.325	-38.3497
5150.000000	66.309	-37.2873
5220.000000	65.346	-34.6298
5300.000000	64.393	-30.4677
5380.000000	63.633	-25.8638
5450.000000	63.102	-21.5608
5520.000000	62.662	-17.4674
5600.000000	62.216	-12.8539
5700.000000	61.774	-7.1730
5800.000000	61.405	-1.5855
5900.000000	61.128	4.1276
6000.000000	60.900	10.2418
6080.000000	60.962	15.9450
6150.000000	61.201	18.8332
6220.000000	61.218	21.3665
6300.000000	61.233	24.7219
6400.000000	61.390	29.3111
6500.000000	61.647	33.9093
6600.000000	62.008	38.4452
6700.000000	62.420	42.7555
6800.000000	62.903	46.8375
6900.000000	63.511	50.9164
7000.000000	64.212	54.5812
7100.000000	65.051	57.7237
7200.000000	66.018	60.3932
7300.000000	67.118	62.1290
7400.000000	68.372	62.7552
7500.000000	69.740	61.6346
7620.000000	71.493	57.2301
7750.000000	73.232	47.0595
7880.000000	74.223	31.2315
8000.000000	74.158	15.5199
8120.000000	73.326	3.3924
8250.000000	72.224	-4.5695
8380.000000	71.244	-8.9903
8500.000000	70.581	-11.5157
8620.000000	70.153	-13.6437
8750.000000	69.937	-16.4458
8850.000000	69.924	-19.5718
9000.000000	69.997	-26.8697
9120.000000	69.909	-35.4517
9250.000000	69.421	-46.9529
9380.000000	68.328	-58.6898
9500.000000	66.879	-67.7861
9620.000000	65.225	-74.2553
9750.000000	63.378	-78.6996
9880.000000	61.631	-81.3368
10000.000000	60.118	-82.6916
10150.000000	58.522	-83.4609
10300.000000	57.018	-83.9164
10440.000000	55.770	-84.7337
10600.000000	54.299	-86.1295
10750.000000	52.953	-88.4258
10900.000000	51.514	-92.4009
11060.000000	49.534	-98.5556
11200.000000	47.496	-104.8022
11380.000000	43.778	-118.6942
11500.000000	40.567	-137.5077
11720.000000	36.610	145.5823
11800.000000	38.281	119.1812
12060.000000	44.321	81.7795
12200.000000	46.214	73.6270
12410.000000	48.125	65.9366
12500.000000	48.994	63.7257
12650.000000	50.229	60.7444
12800.000000	51.646	58.2954
13150.000000	55.353	37.2844
13200.000000	55.665	31.8424
13400.000000	55.439	8.9902
13600.000000	53.427	-5.9553
13800.000000	51.374	-10.9248
14000.000000	49.720	-10.1024
14300.000000	47.905	-4.5302
14500.000000	47.052	-0.0652
14750.000000	46.455	8.6177
15000.000000	46.369	15.7886
15250.000000	46.777	25.1852
15500.000000	47.604	33.8792
15750.000000	49.204	40.5153
16000.000000	51.414	40.5426
16250.000000	54.021	35.1521
16500.000000	56.165	20.6617
16750.000000	56.469	1.3270
17000.000000	55.256	-10.2641
17250.000000	53.920	-14.1021
17500.000000	53.108	-13.6260
17750.000000	52.696	-10.4910
18000.000000	52.665	-8.8951
18250.000000	52.747	-8.5179
18500.000000	52.913	-9.0547
18750.000000	52.851	-11.6127
19000.000000	52.447	-15.0314
19250.000000	52.013	-16.3209
19500.000000	51.847	-17.3844
19750.000000	51.548	-22.0716
