* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Blue Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Blue Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	76.006	1.6915
45.000000	75.988	1.0419
45.500000	75.973	0.5114
46.200001	75.951	-0.2124
46.799999	75.931	-0.8185
47.500000	75.909	-1.5159
48.200001	75.885	-2.1985
48.700001	75.868	-2.6763
49.400002	75.843	-3.3359
50.000000	75.822	-3.8885
50.799999	75.794	-4.6024
51.500000	75.769	-5.2136
52.200001	75.744	-5.8096
53.000000	75.715	-6.4716
53.799999	75.685	-7.1218
54.500000	75.658	-7.6736
55.200001	75.630	-8.2075
56.000000	75.598	-8.8041
57.000000	75.559	-9.5284
58.000000	75.520	-10.2316
59.000000	75.480	-10.9196
60.000000	75.439	-11.5792
60.799999	75.406	-12.0814
61.500000	75.377	-12.5126
62.200001	75.346	-12.9349
63.000000	75.312	-13.4026
64.000000	75.267	-13.9727
65.000000	75.222	-14.5259
66.000000	75.176	-15.0642
67.000000	75.130	-15.5840
68.000000	75.083	-16.0838
69.000000	75.038	-16.5672
70.000000	74.992	-17.0399
71.000000	74.945	-17.4979
72.000000	74.898	-17.9434
73.000000	74.850	-18.3762
74.000000	74.803	-18.7915
75.000000	74.756	-19.1967
76.199997	74.700	-19.6713
77.500000	74.638	-20.1620
78.800003	74.576	-20.6317
80.000000	74.520	-21.0566
81.199997	74.463	-21.4656
82.500000	74.402	-21.8861
83.800003	74.342	-22.3003
85.000000	74.285	-22.6651
86.199997	74.229	-23.0141
87.500000	74.170	-23.3899
88.500000	74.124	-23.6700
90.000000	74.054	-24.0693
91.199997	73.998	-24.3793
92.500000	73.938	-24.7017
93.800003	73.879	-25.0132
95.000000	73.823	-25.2924
96.199997	73.769	-25.5614
97.500000	73.710	-25.8479
98.800003	73.651	-26.1219
100.000000	73.598	-26.3671
101.500000	73.530	-26.6579
103.000000	73.464	-26.9435
104.400002	73.401	-27.2018
106.000000	73.330	-27.4807
107.500000	73.264	-27.7324
109.000000	73.200	-27.9769
110.599998	73.130	-28.2246
112.000000	73.070	-28.4351
113.800003	72.991	-28.6897
115.000000	72.940	-28.8490
117.199997	72.846	-29.1245
118.000000	72.814	-29.2190
120.599998	72.707	-29.5410
122.000000	72.648	-29.7048
124.099998	72.562	-29.9296
125.000000	72.525	-30.0212
126.500000	72.468	-30.1624
128.000000	72.414	-30.2997
131.500000	72.289	-30.6129
132.000000	72.271	-30.6539
134.000000	72.199	-30.8135
136.000000	72.128	-30.9584
138.000000	72.058	-31.0970
140.000000	71.989	-31.2316
143.000000	71.888	-31.4095
145.000000	71.821	-31.5107
147.500000	71.738	-31.6253
150.000000	71.657	-31.7389
152.500000	71.576	-31.8470
155.000000	71.497	-31.9327
157.500000	71.420	-32.0054
160.000000	71.339	-32.0678
162.500000	71.251	-32.1200
165.000000	71.164	-32.1694
167.500000	71.076	-32.2147
170.000000	70.989	-32.2448
172.500000	70.905	-32.2648
175.000000	70.820	-32.2770
177.500000	70.735	-32.2833
180.000000	70.652	-32.2787
182.500000	70.570	-32.2651
185.000000	70.491	-32.2504
187.500000	70.412	-32.2384
190.000000	70.333	-32.2124
192.500000	70.254	-32.1761
195.000000	70.177	-32.1238
197.500000	70.102	-32.0730
200.000000	70.030	-32.0221
203.000000	69.946	-31.9583
206.000000	69.866	-31.8890
209.000000	69.787	-31.8026
212.000000	69.710	-31.7050
214.000000	69.660	-31.6432
218.000000	69.559	-31.5084
220.000000	69.510	-31.4362
224.000000	69.412	-31.2918
227.000000	69.339	-31.1638
230.000000	69.270	-31.0286
233.000000	69.201	-30.8994
236.000000	69.131	-30.7677
240.000000	69.042	-30.5864
243.000000	68.977	-30.4489
247.000000	68.891	-30.2449
250.000000	68.827	-30.0871
254.000000	68.744	-29.8788
258.000000	68.665	-29.6567
262.000000	68.586	-29.4258
265.000000	68.529	-29.2502
269.000000	68.453	-29.0103
272.000000	68.395	-28.8336
276.000000	68.321	-28.5891
280.000000	68.251	-28.3409
285.000000	68.164	-28.0131
290.000000	68.078	-27.6889
295.000000	67.995	-27.3586
300.000000	67.915	-27.0173
304.000000	67.850	-26.7368
307.000000	67.803	-26.5170
311.000000	67.743	-26.2236
315.000000	67.683	-25.9500
320.000000	67.609	-25.5953
325.000000	67.537	-25.2324
330.000000	67.465	-24.8553
335.000000	67.397	-24.4786
340.000000	67.330	-24.1113
345.000000	67.264	-23.7316
350.000000	67.199	-23.3464
355.000000	67.135	-22.9600
360.000000	67.075	-22.5728
365.000000	67.016	-22.1802
370.000000	66.958	-21.7841
375.000000	66.901	-21.3790
382.000000	66.826	-20.8353
387.000000	66.771	-20.4253
395.000000	66.689	-19.7732
400.000000	66.641	-19.3650
406.000000	66.580	-18.8820
412.000000	66.523	-18.3938
418.000000	66.467	-17.8948
425.000000	66.403	-17.3159
431.000000	66.351	-16.8297
437.000000	66.300	-16.3336
444.000000	66.243	-15.7490
450.000000	66.197	-15.2510
455.000000	66.158	-14.8330
462.000000	66.104	-14.2504
468.000000	66.059	-13.7447
475.000000	66.009	-13.1477
482.000000	65.962	-12.5574
487.000000	65.926	-12.1411
494.000000	65.880	-11.5410
500.000000	65.843	-11.0256
508.000000	65.794	-10.3344
515.000000	65.754	-9.7260
522.000000	65.717	-9.1298
530.000000	65.674	-8.4471
538.000000	65.633	-7.7573
545.000000	65.597	-7.1392
552.000000	65.563	-6.5216
560.000000	65.526	-5.8062
570.000000	65.480	-4.9295
580.000000	65.437	-4.0442
590.000000	65.392	-3.1277
600.000000	65.350	-2.1885
608.000000	65.318	-1.4200
615.000000	65.293	-0.7359
622.000000	65.272	-0.0443
630.000000	65.252	0.7704
640.000000	65.237	1.8023
650.000000	65.226	2.7887
660.000000	65.220	3.7746
670.000000	65.217	4.7417
680.000000	65.216	5.7072
690.000000	65.218	6.6533
700.000000	65.221	7.5979
710.000000	65.225	8.5398
720.000000	65.233	9.4933
730.000000	65.242	10.4689
740.000000	65.256	11.4254
750.000000	65.273	12.3914
762.000000	65.295	13.5399
775.000000	65.327	14.8030
788.000000	65.369	16.0613
800.000000	65.411	17.2095
812.000000	65.452	18.3378
825.000000	65.504	19.5537
838.000000	65.562	20.7186
850.000000	65.619	21.7548
862.000000	65.680	22.7579
875.000000	65.745	23.8030
885.000000	65.796	24.5883
900.000000	65.872	25.7697
912.000000	65.936	26.7018
925.000000	66.007	27.6982
938.000000	66.083	28.6867
950.000000	66.154	29.5852
962.000000	66.229	30.4702
975.000000	66.313	31.4106
988.000000	66.402	32.3245
1000.000000	66.489	33.1479
1015.000000	66.609	34.1365
1030.000000	66.734	35.0869
1044.000000	66.853	35.9320
1060.000000	66.992	36.8551
1075.000000	67.122	37.6943
1090.000000	67.253	38.4924
1106.000000	67.391	39.3018
1120.000000	67.513	39.9792
1138.000000	67.668	40.8270
1150.000000	67.770	41.3725
1172.000000	67.953	42.3254
1180.000000	68.020	42.6638
1206.000000	68.232	43.7339
1220.000000	68.345	44.2888
1241.000000	68.511	45.1198
1250.000000	68.577	45.4677
1265.000000	68.676	46.0430
1280.000000	68.766	46.6192
1315.000000	68.977	47.9450
1320.000000	69.007	48.1343
1340.000000	69.128	48.8877
1360.000000	69.248	49.6452
1380.000000	69.372	50.3961
1400.000000	69.497	51.1474
1430.000000	69.691	52.2761
1450.000000	69.822	53.0164
1475.000000	69.992	53.9356
1500.000000	70.169	54.8425
1525.000000	70.352	55.7217
1550.000000	70.542	56.5792
1575.000000	70.739	57.4082
1600.000000	70.951	58.1847
1625.000000	71.195	58.9117
1650.000000	71.452	59.5835
1675.000000	71.715	60.1904
1700.000000	71.983	60.7250
1725.000000	72.257	61.1762
1750.000000	72.532	61.5345
1775.000000	72.810	61.7973
1800.000000	73.087	61.9643
1825.000000	73.364	62.0249
1850.000000	73.637	61.9771
1875.000000	73.907	61.8225
1900.000000	74.171	61.5573
1925.000000	74.427	61.1866
1950.000000	74.676	60.7027
1975.000000	74.915	60.1018
2000.000000	75.144	59.3871
2030.000000	75.398	58.3775
2060.000000	75.636	57.2101
2090.000000	75.862	55.8722
2120.000000	76.080	54.3687
2140.000000	76.221	53.2764
2180.000000	76.500	50.8796
2200.000000	76.634	49.5786
2240.000000	76.888	46.7954
2270.000000	77.057	44.5768
2300.000000	77.202	42.2642
2330.000000	77.320	39.8773
2360.000000	77.409	37.4413
2400.000000	77.489	34.1633
2430.000000	77.518	31.7268
2470.000000	77.521	28.5643
2500.000000	77.498	26.2975
2540.000000	77.436	23.4648
2580.000000	77.346	20.8832
2620.000000	77.235	18.5879
2650.000000	77.140	17.0560
2690.000000	77.003	15.2635
2720.000000	76.896	14.1030
2760.000000	76.749	12.7863
2800.000000	76.601	11.7080
2850.000000	76.422	10.6693
2900.000000	76.252	9.9256
2950.000000	76.097	9.4346
3000.000000	75.958	9.1558
3040.000000	75.862	9.0639
3070.000000	75.798	9.0582
3110.000000	75.725	9.1234
3150.000000	75.666	9.2585
3200.000000	75.614	9.5055
3250.000000	75.585	9.8195
3300.000000	75.580	10.1762
3350.000000	75.599	10.5569
3400.000000	75.644	10.9356
3450.000000	75.715	11.2952
3500.000000	75.810	11.6131
3550.000000	75.931	11.8664
3600.000000	76.076	12.0331
3650.000000	76.246	12.0730
3700.000000	76.438	11.9653
3750.000000	76.652	11.6728
3820.000000	76.983	10.8688
3870.000000	77.240	9.9456
3950.000000	77.672	7.7212
4000.000000	77.942	5.7774
4060.000000	78.248	2.8053
4120.000000	78.518	-0.9284
4180.000000	78.734	-5.4963
4250.000000	78.890	-12.0489
4310.000000	78.913	-18.7572
4370.000000	78.812	-26.1473
4440.000000	78.536	-34.6477
4500.000000	78.168	-41.0054
4550.000000	77.771	-45.3827
4620.000000	77.096	-50.1298
4680.000000	76.431	-53.0575
4750.000000	75.593	-55.3707
4820.000000	74.724	-56.7080
4870.000000	74.101	-57.1771
4940.000000	73.242	-57.2760
5000.000000	72.524	-56.9338
5080.000000	71.596	-55.9889
5150.000000	70.823	-54.7766
5220.000000	70.093	-53.2804
5300.000000	69.312	-51.2833
5380.000000	68.583	-49.0235
5450.000000	67.986	-46.8459
5520.000000	67.417	-44.4692
5600.000000	66.803	-41.3884
5700.000000	66.170	-36.5452
5800.000000	65.908	-32.4429
5900.000000	65.500	-30.2917
6000.000000	64.973	-27.1400
6080.000000	64.596	-24.1904
6150.000000	64.303	-21.4789
6220.000000	64.044	-18.7079
6300.000000	63.796	-15.4846
6400.000000	63.582	-11.4246
6500.000000	63.435	-7.3210
6600.000000	63.336	-3.2015
6700.000000	63.283	0.9047
6800.000000	63.272	5.0102
6900.000000	63.310	9.1057
7000.000000	63.397	13.1848
7100.000000	63.533	17.2351
7200.000000	63.725	21.2001
7300.000000	63.965	25.0228
7400.000000	64.254	28.7336
7500.000000	64.595	32.3222
7620.000000	65.075	36.4092
7750.000000	65.692	40.5043
7880.000000	66.418	44.1426
8000.000000	67.167	46.9587
8120.000000	67.934	49.0770
8250.000000	68.853	50.2995
8380.000000	69.862	50.0176
8500.000000	70.821	47.9957
8620.000000	71.713	43.9284
8750.000000	72.444	37.1389
8850.000000	72.728	30.6852
9000.000000	72.612	20.7422
9120.000000	72.115	14.1368
9250.000000	71.337	9.2742
9380.000000	70.487	6.7851
9500.000000	69.742	6.2201
9620.000000	69.095	6.8931
9750.000000	68.538	8.6327
9880.000000	68.148	11.0797
10000.000000	67.959	13.7208
10150.000000	68.000	17.2275
10300.000000	68.328	20.5659
10440.000000	68.899	23.0523
10600.000000	69.867	24.2905
10750.000000	71.014	22.6969
10900.000000	72.180	17.1526
11060.000000	73.058	6.4885
11200.000000	73.244	-5.4012
11380.000000	72.611	-20.3857
11500.000000	71.754	-28.4950
11720.000000	69.670	-38.0074
11800.000000	68.847	-39.8236
12060.000000	66.287	-41.1378
12200.000000	65.067	-39.8073
12410.000000	63.473	-36.2036
12500.000000	62.864	-34.2198
12650.000000	61.938	-30.4437
12800.000000	61.139	-26.2551
13150.000000	59.797	-15.6470
13200.000000	59.665	-14.0918
13400.000000	59.289	-7.9127
13600.000000	59.179	-2.0470
13800.000000	59.364	3.0635
14000.000000	59.881	6.8270
14300.000000	61.315	7.2543
14500.000000	62.507	0.6660
14750.000000	63.063	-18.5958
15000.000000	61.277	-39.9447
15250.000000	57.979	-49.9823
15500.000000	54.718	-50.3644
15750.000000	51.962	-45.8917
16000.000000	49.723	-38.7625
16250.000000	48.160	-30.0396
16500.000000	47.064	-21.0509
16750.000000	46.249	-11.7167
17000.000000	45.694	-2.3137
17250.000000	45.374	6.9794
17500.000000	45.265	15.7999
17750.000000	45.367	24.1045
18000.000000	45.666	31.4260
18250.000000	46.133	37.1177
18500.000000	46.687	40.4476
18750.000000	47.153	40.6022
19000.000000	47.252	37.3371
19250.000000	46.655	32.3065
19500.000000	45.261	28.3998
19750.000000	43.329	27.9055
