* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Storm Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:33:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Storm Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: KBear Storm Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.100000	80.880	-70.2878
7.200000	81.193	-70.7309
7.300000	81.489	-71.2727
7.400000	81.758	-71.9196
7.500000	82.009	-72.7004
7.620000	82.284	-73.6973
7.750000	82.541	-74.7188
7.880000	82.752	-75.7456
8.000000	82.920	-76.6254
8.120000	83.069	-77.3532
8.250000	83.201	-78.0022
8.380000	83.321	-78.5193
8.500000	83.434	-78.8680
8.620000	83.542	-79.0813
8.750000	83.662	-79.2457
8.850000	83.763	-79.3670
9.000000	83.925	-79.4869
9.120000	84.059	-79.6039
9.250000	84.208	-79.8122
9.380000	84.362	-80.0739
9.500000	84.500	-80.3731
9.620000	84.633	-80.7421
9.750000	84.773	-81.2121
9.880000	84.896	-81.7180
10.000000	84.985	-82.2093
10.150000	85.074	-82.8606
10.300000	85.150	-83.5068
10.440000	85.207	-84.1026
10.600000	85.264	-84.7812
10.750000	85.318	-85.4085
10.900000	85.371	-86.0343
11.060000	85.428	-86.7252
11.200000	85.479	-87.3470
11.380000	85.542	-88.1774
11.500000	85.584	-88.7574
11.720000	85.655	-89.8474
11.800000	85.680	-90.2469
12.060000	85.753	-91.5497
12.200000	85.789	-92.2240
12.410000	85.843	-93.2025
12.500000	85.875	-93.6050
12.650000	85.941	-94.2508
12.800000	86.014	-94.8810
13.150000	86.205	-96.3216
13.200000	86.233	-96.5301
13.400000	86.353	-97.3745
13.600000	86.474	-98.2333
13.800000	86.594	-99.1115
14.000000	86.708	-99.9763
14.300000	86.870	-101.2281
14.500000	86.974	-101.9991
14.750000	87.100	-102.8891
15.000000	87.227	-103.7000
15.250000	87.355	-104.4618
15.500000	87.482	-105.2019
15.750000	87.606	-105.9325
16.000000	87.724	-106.6598
16.250000	87.837	-107.3644
16.500000	87.943	-108.0353
16.750000	88.039	-108.6557
17.000000	88.129	-109.2272
17.250000	88.215	-109.7587
17.500000	88.300	-110.2639
17.750000	88.384	-110.7660
18.000000	88.466	-111.2763
18.250000	88.548	-111.8063
18.500000	88.627	-112.3662
18.750000	88.703	-112.9608
19.000000	88.777	-113.5943
19.250000	88.846	-114.2683
19.500000	88.909	-114.9732
19.750000	88.965	-115.6998
20.000000	89.013	-116.4241
20.299999	89.067	-117.2615
20.600000	89.119	-118.0432
20.900000	89.176	-118.7631
21.200001	89.243	-119.4406
21.400000	89.295	-119.8920
21.799999	89.413	-120.8351
22.000000	89.474	-121.3417
22.400000	89.596	-122.4285
22.700001	89.677	-123.2739
23.000000	89.746	-124.0922
23.299999	89.804	-124.8314
23.600000	89.857	-125.4612
24.000000	89.933	-126.1273
24.299999	90.003	-126.5467
24.700001	90.114	-127.1135
25.000000	90.202	-127.6181
25.400000	90.307	-128.4202
25.799999	90.375	-129.2609
26.200001	90.410	-129.9515
26.500000	90.431	-130.2998
26.900000	90.479	-130.5852
27.200001	90.542	-130.7957
27.600000	90.652	-131.2751
28.000000	90.759	-132.0929
28.500000	90.835	-133.4162
29.000000	90.841	-134.6250
29.500000	90.828	-135.4638
30.000000	90.850	-136.0899
30.400000	90.892	-136.6416
30.700001	90.927	-137.1261
31.100000	90.968	-137.8170
31.500000	91.001	-138.4853
32.000000	91.045	-139.2484
32.500000	91.097	-140.0013
33.000000	91.147	-140.7928
33.500000	91.183	-141.5507
34.000000	91.215	-142.1916
34.500000	91.258	-142.7613
35.000000	91.312	-143.3729
35.500000	91.359	-144.0623
36.000000	91.391	-144.7538
36.500000	91.417	-145.3813
37.000000	91.448	-145.9675
37.500000	91.483	-146.5751
38.200001	91.529	-147.4915
38.700001	91.554	-148.1607
39.500000	91.583	-149.2095
40.000000	91.594	-149.8171
40.599998	91.609	-150.4606
41.200001	91.635	-151.0529
41.799999	91.666	-151.6662
42.500000	91.698	-152.3909
43.099998	91.726	-152.9778
43.700001	91.760	-153.5896
44.400002	91.789	-154.3665
45.000000	91.800	-154.9925
45.500000	91.810	-155.4506
46.200001	91.836	-156.0903
46.799999	91.856	-156.7030
47.500000	91.867	-157.4118
48.200001	91.874	-158.0409
48.700001	91.883	-158.4722
49.400002	91.895	-159.0965
50.000000	91.903	-159.6298
50.799999	91.911	-160.3034
51.500000	91.923	-160.8858
52.200001	91.932	-161.4767
53.000000	91.942	-162.1395
53.799999	91.953	-162.8025
54.500000	91.959	-163.3955
55.200001	91.960	-163.9737
56.000000	91.959	-164.5807
57.000000	91.970	-165.3121
58.000000	91.973	-166.1778
59.000000	91.945	-166.8901
60.000000	91.952	-167.4217
60.799999	91.966	-168.0314
61.500000	91.960	-168.5510
62.200001	91.958	-168.9819
63.000000	91.963	-169.5175
64.000000	91.953	-170.1932
65.000000	91.948	-170.8081
66.000000	91.937	-171.4541
67.000000	91.923	-172.0421
68.000000	91.913	-172.6395
69.000000	91.902	-173.2426
70.000000	91.887	-173.8344
71.000000	91.875	-174.3904
72.000000	91.862	-174.9631
73.000000	91.844	-175.4802
74.000000	91.832	-176.0037
75.000000	91.810	-176.5295
76.199997	91.790	-177.0992
77.500000	91.771	-177.8000
78.800003	91.738	-178.5058
80.000000	91.707	-179.0645
81.199997	91.686	-179.5692
82.500000	91.671	179.8072
83.800003	91.636	179.1934
85.000000	91.604	178.7204
86.199997	91.591	178.2651
87.500000	91.565	177.5762
88.500000	91.531	177.1775
90.000000	91.495	176.5913
91.199997	91.471	176.1607
92.500000	91.441	175.6391
93.800003	91.410	175.1649
95.000000	91.378	174.7237
96.199997	91.350	174.2968
97.500000	91.317	173.8236
98.800003	91.282	173.3598
100.000000	91.251	172.9476
101.500000	91.211	172.4767
103.000000	91.179	171.9876
104.400002	91.143	171.5330
106.000000	91.098	171.0000
107.500000	91.051	170.5443
109.000000	91.013	170.1194
110.599998	90.971	169.6642
112.000000	90.940	169.2525
113.800003	90.892	168.7567
115.000000	90.853	168.4316
117.199997	90.797	167.9077
118.000000	90.773	167.6935
120.599998	90.704	167.0260
122.000000	90.659	166.6752
124.099998	90.596	166.1918
125.000000	90.571	166.0128
126.500000	90.539	165.6583
128.000000	90.499	165.3484
131.500000	90.420	164.6261
132.000000	90.411	164.5098
134.000000	90.353	164.0894
136.000000	90.305	163.7436
138.000000	90.264	163.3558
140.000000	90.206	163.0159
143.000000	90.132	162.4446
145.000000	90.082	162.0989
147.500000	90.030	161.6719
150.000000	89.966	161.3286
152.500000	89.904	160.9596
155.000000	89.839	160.6035
157.500000	89.769	160.2781
160.000000	89.711	159.9502
162.500000	89.638	159.6213
165.000000	89.559	159.3116
167.500000	89.488	158.9924
170.000000	89.419	158.7112
172.500000	89.344	158.4723
175.000000	89.268	158.2141
177.500000	89.196	157.9573
180.000000	89.126	157.7080
182.500000	89.053	157.5280
185.000000	88.977	157.2820
187.500000	88.900	157.1169
190.000000	88.830	156.8728
192.500000	88.762	156.6932
195.000000	88.690	156.5385
197.500000	88.623	156.3131
200.000000	88.548	156.1250
203.000000	88.476	155.9315
206.000000	88.399	155.8175
209.000000	88.327	155.6948
212.000000	88.255	155.5197
214.000000	88.198	155.4022
218.000000	88.102	155.2460
220.000000	88.057	155.1561
224.000000	87.960	155.0601
227.000000	87.880	154.9323
230.000000	87.806	154.7972
233.000000	87.744	154.7409
236.000000	87.668	154.6366
240.000000	87.527	154.5081
243.000000	87.505	154.4512
247.000000	87.421	154.3528
250.000000	87.356	154.3040
254.000000	87.267	154.3240
258.000000	87.177	154.2828
262.000000	87.095	154.2548
265.000000	87.026	154.2342
269.000000	86.938	154.2377
272.000000	86.879	154.2273
276.000000	86.795	154.2588
280.000000	86.715	154.2585
285.000000	86.620	154.2837
290.000000	86.522	154.3358
295.000000	86.419	154.4225
300.000000	86.316	154.4883
304.000000	86.237	154.5541
307.000000	86.190	154.5485
311.000000	86.113	154.7107
315.000000	86.033	154.8070
320.000000	85.936	154.9492
325.000000	85.850	155.0782
330.000000	85.756	155.2021
335.000000	85.672	155.3881
340.000000	85.573	155.5040
345.000000	85.485	155.7256
350.000000	85.397	155.9125
355.000000	85.318	156.0961
360.000000	85.211	156.2750
365.000000	85.140	156.4386
370.000000	85.059	156.7610
375.000000	84.974	156.9175
382.000000	84.862	157.2964
387.000000	84.781	157.5219
395.000000	84.644	157.9235
400.000000	84.575	158.1755
406.000000	84.477	158.5083
412.000000	84.386	158.8435
418.000000	84.287	159.1937
425.000000	84.190	159.7057
431.000000	84.096	160.0892
437.000000	83.999	160.4898
444.000000	83.911	160.9890
450.000000	83.812	161.4146
455.000000	83.740	161.7671
462.000000	83.636	162.3088
468.000000	83.551	162.7784
475.000000	83.450	163.3414
482.000000	83.359	163.9047
487.000000	83.296	164.4013
494.000000	83.201	165.0248
500.000000	83.126	165.5694
508.000000	83.025	166.3499
515.000000	82.938	167.0716
522.000000	82.866	167.8712
530.000000	82.775	168.7717
538.000000	82.690	169.7174
545.000000	82.635	170.5999
552.000000	82.568	171.4653
560.000000	82.512	172.4171
570.000000	82.451	173.7821
580.000000	82.402	175.0709
590.000000	82.371	176.4057
600.000000	82.366	177.7016
608.000000	82.350	178.7071
615.000000	82.365	179.5881
622.000000	82.362	-179.5524
630.000000	82.393	-178.6375
640.000000	82.418	-177.5632
650.000000	82.469	-176.5365
660.000000	82.500	-175.5464
670.000000	82.546	-174.7308
680.000000	82.589	-173.9027
690.000000	82.634	-173.1415
700.000000	82.662	-172.4199
710.000000	82.705	-171.7667
720.000000	82.734	-171.1024
730.000000	82.761	-170.3870
740.000000	82.797	-169.7771
750.000000	82.810	-169.0515
762.000000	82.826	-168.2804
775.000000	82.854	-167.4575
788.000000	82.887	-166.6214
800.000000	82.923	-165.8577
812.000000	82.939	-165.0150
825.000000	82.952	-164.0804
838.000000	82.965	-163.1127
850.000000	82.991	-162.3699
862.000000	83.031	-161.5196
875.000000	83.063	-160.5434
885.000000	83.091	-159.8521
900.000000	83.146	-158.8065
912.000000	83.195	-158.0190
925.000000	83.244	-157.0895
938.000000	83.303	-156.2134
950.000000	83.359	-155.4804
962.000000	83.420	-154.7230
975.000000	83.487	-153.8802
988.000000	83.571	-153.1445
1000.000000	83.660	-152.5286
1015.000000	83.744	-151.5119
1030.000000	83.861	-150.7049
1044.000000	83.962	-150.0112
1060.000000	84.089	-149.2705
1075.000000	84.203	-148.5590
1090.000000	84.322	-147.8622
1106.000000	84.438	-147.2015
1120.000000	84.542	-146.6649
1138.000000	84.692	-146.0013
1150.000000	84.785	-145.5045
1172.000000	84.950	-144.7644
1180.000000	85.010	-144.4550
1206.000000	85.217	-143.7195
1220.000000	85.329	-143.3626
1241.000000	85.480	-142.7503
1250.000000	85.530	-142.5280
1265.000000	85.612	-142.2081
1280.000000	85.690	-141.8104
1315.000000	85.872	-140.9580
1320.000000	85.885	-140.8404
1340.000000	85.994	-140.3904
1360.000000	86.093	-139.9178
1380.000000	86.190	-139.4845
1400.000000	86.290	-139.0202
1430.000000	86.452	-138.3816
1450.000000	86.544	-138.0156
1475.000000	86.676	-137.4021
1500.000000	86.822	-137.0095
1525.000000	86.943	-136.5219
1550.000000	87.090	-135.9960
1575.000000	87.237	-135.7031
1600.000000	87.392	-135.2520
1625.000000	87.569	-134.8721
1650.000000	87.763	-134.5817
1675.000000	87.955	-134.3128
1700.000000	88.151	-134.0732
1725.000000	88.344	-133.8581
1750.000000	88.543	-133.6670
1775.000000	88.742	-133.5865
1800.000000	88.942	-133.5499
1825.000000	89.141	-133.5623
1850.000000	89.345	-133.6063
1875.000000	89.546	-133.7443
1900.000000	89.739	-133.8586
1925.000000	89.938	-134.1461
1950.000000	90.139	-134.3848
1975.000000	90.329	-134.7233
2000.000000	90.519	-135.1325
2030.000000	90.738	-135.6654
2060.000000	90.935	-136.3376
2090.000000	91.140	-137.0140
2120.000000	91.340	-137.7840
2140.000000	91.453	-138.3840
2180.000000	91.684	-139.5405
2200.000000	91.790	-140.1805
2240.000000	91.982	-141.5016
2270.000000	92.121	-142.5780
2300.000000	92.241	-143.6192
2330.000000	92.350	-144.6614
2360.000000	92.448	-145.7652
2400.000000	92.559	-147.1899
2430.000000	92.630	-148.2842
2470.000000	92.715	-149.6264
2500.000000	92.763	-150.6303
2540.000000	92.815	-151.9057
2580.000000	92.857	-153.1142
2620.000000	92.896	-154.2661
2650.000000	92.909	-155.0889
2690.000000	92.931	-156.0208
2720.000000	92.948	-156.7531
2760.000000	92.965	-157.6132
2800.000000	92.999	-158.4411
2850.000000	93.034	-159.3941
2900.000000	93.075	-160.2912
2950.000000	93.123	-161.1346
3000.000000	93.169	-161.9825
3040.000000	93.232	-162.6614
3070.000000	93.277	-163.1479
3110.000000	93.343	-163.7988
3150.000000	93.426	-164.5172
3200.000000	93.555	-165.4994
3250.000000	93.676	-166.6361
3300.000000	93.808	-167.9347
3350.000000	93.934	-169.4378
3400.000000	94.075	-171.0707
3450.000000	94.201	-173.0334
3500.000000	94.321	-175.1864
3550.000000	94.414	-177.5952
3600.000000	94.481	179.7504
3650.000000	94.514	176.8645
3700.000000	94.501	173.7616
3750.000000	94.438	170.5667
3820.000000	94.242	166.0010
3870.000000	94.040	162.7720
3950.000000	93.599	157.9821
4000.000000	93.265	155.2030
4060.000000	92.773	152.4377
4120.000000	92.253	150.1057
4180.000000	91.709	148.2730
4250.000000	91.050	146.7046
4310.000000	90.477	145.8613
4370.000000	89.903	145.4978
4440.000000	89.241	145.4751
4500.000000	88.689	145.8705
4550.000000	88.251	146.4712
4620.000000	87.638	147.5261
4680.000000	87.151	148.6804
4750.000000	86.592	150.4937
4820.000000	86.077	152.6388
4870.000000	85.727	154.2474
4940.000000	85.277	156.8234
5000.000000	84.903	159.4073
5080.000000	84.431	163.0930
5150.000000	84.099	166.6089
5220.000000	83.856	170.5256
5300.000000	83.715	175.0300
5380.000000	83.707	179.2942
5450.000000	83.810	-177.4984
5520.000000	83.943	-175.0292
5600.000000	84.083	-172.8392
5700.000000	84.166	-170.6988
5800.000000	84.154	-168.6138
5900.000000	84.087	-166.3631
6000.000000	84.031	-163.6758
6080.000000	84.030	-161.2978
6150.000000	84.023	-159.1812
6220.000000	84.045	-156.9848
6300.000000	84.105	-154.2059
6400.000000	84.325	-150.9628
6500.000000	84.605	-147.6816
6600.000000	84.959	-144.3514
6700.000000	85.323	-141.4010
6800.000000	85.793	-138.4046
6900.000000	86.316	-135.7366
7000.000000	86.933	-133.3257
7100.000000	87.593	-131.5549
7200.000000	88.350	-130.2465
7300.000000	89.151	-129.6878
7400.000000	90.014	-130.0851
7500.000000	90.872	-131.6749
7620.000000	91.866	-135.2831
7750.000000	92.778	-141.4298
7880.000000	93.328	-149.4776
8000.000000	93.459	-157.1248
8120.000000	93.115	-164.1560
8250.000000	92.473	-169.9238
8380.000000	91.747	-173.5752
8500.000000	91.118	-175.2667
8620.000000	90.568	-176.0147
8750.000000	90.113	-176.0256
8850.000000	89.818	-175.9412
9000.000000	89.547	-175.1538
9120.000000	89.496	-174.8544
9250.000000	89.606	-174.9604
9380.000000	89.751	-176.7511
9500.000000	89.858	-179.1060
9620.000000	89.901	177.9085
9750.000000	89.900	173.8604
9880.000000	89.760	168.9816
10000.000000	89.478	164.0834
10150.000000	88.899	158.2048
10300.000000	88.048	153.4868
10440.000000	87.130	150.6534
10600.000000	86.089	149.2265
10750.000000	85.167	149.5840
10900.000000	84.365	151.1270
11060.000000	83.647	153.3192
11200.000000	83.175	155.6518
11380.000000	82.711	158.9406
11500.000000	82.560	160.8464
11720.000000	82.412	164.6304
11800.000000	82.411	165.4120
12060.000000	82.792	167.8796
12200.000000	83.174	167.4016
12410.000000	83.848	163.0343
12500.000000	84.108	159.5416
12650.000000	84.129	151.1887
12800.000000	83.547	141.6287
13150.000000	80.133	125.6324
13200.000000	79.561	125.0237
13400.000000	77.213	123.5262
13600.000000	75.127	126.7913
13800.000000	73.181	131.5912
14000.000000	71.853	137.2844
14300.000000	69.610	147.4285
14500.000000	68.763	152.8378
14750.000000	67.527	162.6762
15000.000000	66.912	171.1857
15250.000000	66.184	-179.1106
15500.000000	65.918	-171.0110
15750.000000	65.969	-164.1203
16000.000000	66.145	-158.0979
16250.000000	67.312	-157.3330
16500.000000	68.236	-155.6009
16750.000000	68.662	-161.5657
17000.000000	68.151	-168.4624
17250.000000	66.346	-167.8416
17500.000000	64.938	-153.4533
17750.000000	67.180	-140.1364
18000.000000	68.900	-152.7636
18250.000000	67.916	-158.4501
18500.000000	67.005	-159.6471
18750.000000	66.729	-156.6127
19000.000000	66.021	-158.8636
19250.000000	66.400	-164.2785
19500.000000	64.954	-170.2812
19750.000000	63.204	-173.3622
