* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:10:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yume Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.240000	50.104	-38.3639
2.270000	50.918	-36.2765
2.300000	51.982	-35.4940
2.330000	53.242	-35.8003
2.360000	54.643	-36.9793
2.400000	56.632	-39.5353
2.430000	58.145	-41.9102
2.470000	60.083	-45.2765
2.500000	61.407	-47.6708
2.540000	62.894	-50.2787
2.580000	63.971	-51.9003
2.620000	64.810	-53.4956
2.650000	65.332	-54.8288
2.690000	65.906	-56.7497
2.720000	66.262	-58.2715
2.760000	66.659	-60.3698
2.800000	66.992	-62.5026
2.850000	67.361	-65.1435
2.900000	67.730	-67.6681
2.950000	68.139	-70.0047
3.000000	68.508	-72.2921
3.040000	68.763	-74.1083
3.070000	68.932	-75.4573
3.110000	69.135	-77.2320
3.150000	69.313	-78.9721
3.200000	69.510	-81.0864
3.250000	69.685	-83.1187
3.300000	69.848	-85.0538
3.350000	69.987	-86.9194
3.400000	70.094	-88.7320
3.450000	70.173	-90.4762
3.500000	70.229	-92.1367
3.550000	70.268	-93.6981
3.600000	70.294	-95.1453
3.650000	70.313	-96.4628
3.700000	70.321	-97.6495
3.750000	70.306	-98.7296
3.820000	70.256	-100.0581
3.870000	70.208	-100.8710
3.950000	70.128	-101.9260
4.000000	70.086	-102.4262
4.060000	70.048	-102.8459
4.120000	70.004	-103.0193
4.180000	69.958	-102.9909
4.250000	69.913	-102.7791
4.310000	69.892	-102.5097
4.370000	69.897	-102.2196
4.440000	69.943	-101.8575
4.500000	70.011	-101.4026
4.550000	70.084	-100.9624
4.620000	70.207	-100.3353
4.680000	70.327	-99.8647
4.750000	70.480	-99.4928
4.820000	70.652	-99.3334
4.870000	70.794	-99.2896
4.940000	71.008	-99.3299
5.000000	71.197	-99.4640
5.080000	71.441	-99.7943
5.150000	71.636	-100.2370
5.220000	71.825	-100.8619
5.300000	72.037	-101.7600
5.380000	72.235	-102.7848
5.450000	72.391	-103.7284
5.520000	72.525	-104.6767
5.600000	72.656	-105.8559
5.700000	72.790	-107.4275
5.800000	72.895	-108.9849
5.900000	72.972	-110.4173
6.000000	73.014	-111.7996
6.080000	73.029	-112.8544
6.150000	73.035	-113.7116
6.220000	73.038	-114.4839
6.300000	73.037	-115.2532
6.400000	73.020	-116.0762
6.500000	73.001	-116.7706
6.600000	72.995	-117.3634
6.700000	73.001	-117.8127
6.800000	73.016	-118.1399
6.900000	73.043	-118.4356
7.000000	73.089	-118.7734
7.100000	73.154	-119.0933
7.200000	73.232	-119.4262
7.300000	73.316	-119.8337
7.400000	73.402	-120.3542
7.500000	73.497	-120.9574
7.620000	73.611	-121.7722
7.750000	73.716	-122.7574
7.880000	73.810	-123.8786
8.000000	73.882	-124.9595
8.120000	73.936	-126.0193
8.250000	73.974	-127.1880
8.380000	73.998	-128.3128
8.500000	74.010	-129.2558
8.620000	74.010	-130.1309
8.750000	74.006	-130.9985
8.850000	74.007	-131.5993
9.000000	74.007	-132.3860
9.120000	74.013	-132.9653
9.250000	74.030	-133.5698
9.380000	74.055	-134.1325
9.500000	74.084	-134.6634
9.620000	74.120	-135.2310
9.750000	74.167	-135.8676
9.880000	74.204	-136.5387
10.000000	74.224	-137.2006
10.150000	74.235	-138.0711
10.300000	74.234	-138.9539
10.440000	74.220	-139.7960
10.600000	74.195	-140.7505
10.750000	74.168	-141.6113
10.900000	74.136	-142.4482
11.060000	74.102	-143.3042
11.200000	74.072	-144.0197
11.380000	74.035	-144.9205
11.500000	74.013	-145.5105
11.720000	73.974	-146.5868
11.800000	73.961	-146.9841
12.060000	73.920	-148.2876
12.200000	73.894	-149.0003
12.410000	73.857	-150.0786
12.500000	73.846	-150.5382
12.650000	73.838	-151.3030
12.800000	73.832	-152.0632
13.150000	73.820	-153.8096
13.200000	73.818	-154.0592
13.400000	73.814	-155.0569
13.600000	73.810	-156.0676
13.800000	73.807	-157.0983
14.000000	73.802	-158.1433
14.300000	73.789	-159.7286
14.500000	73.775	-160.7759
14.750000	73.757	-162.0537
15.000000	73.738	-163.2899
15.250000	73.724	-164.4889
15.500000	73.715	-165.6778
15.750000	73.713	-166.8717
16.000000	73.714	-168.0925
16.250000	73.719	-169.3306
16.500000	73.724	-170.5738
16.750000	73.722	-171.7981
17.000000	73.718	-172.9812
17.250000	73.713	-174.1210
17.500000	73.709	-175.2177
17.750000	73.708	-176.2924
18.000000	73.710	-177.3555
18.250000	73.712	-178.4185
18.500000	73.712	-179.4804
18.750000	73.710	179.4666
19.000000	73.704	178.4296
19.250000	73.695	177.4173
19.500000	73.686	176.4270
19.750000	73.675	175.4567
20.000000	73.664	174.4984
20.299999	73.651	173.3611
20.600000	73.636	172.2382
20.900000	73.618	171.1337
21.200001	73.599	170.0505
21.400000	73.586	169.3375
21.799999	73.559	167.9225
22.000000	73.545	167.2166
22.400000	73.515	165.8065
22.700001	73.489	164.7618
23.000000	73.460	163.7417
23.299999	73.432	162.7500
23.600000	73.405	161.7800
24.000000	73.373	160.5023
24.299999	73.349	159.5450
24.700001	73.315	158.2737
25.000000	73.288	157.3377
25.400000	73.250	156.1292
25.799999	73.213	154.9657
26.200001	73.178	153.8295
26.500000	73.152	152.9868
26.900000	73.116	151.8765
27.200001	73.087	151.0594
27.600000	73.047	149.9967
28.000000	73.006	148.9617
28.500000	72.953	147.6969
29.000000	72.898	146.4622
29.500000	72.843	145.2565
30.000000	72.789	144.0646
30.400000	72.744	143.1133
30.700001	72.709	142.4058
31.100000	72.661	141.4820
31.500000	72.613	140.5853
32.000000	72.556	139.4875
32.500000	72.503	138.3907
33.000000	72.447	137.2987
33.500000	72.390	136.2375
34.000000	72.333	135.2150
34.500000	72.279	134.2133
35.000000	72.226	133.2230
35.500000	72.171	132.2527
36.000000	72.115	131.3087
36.500000	72.060	130.3853
37.000000	72.005	129.4788
37.500000	71.949	128.5905
38.200001	71.873	127.3678
38.700001	71.818	126.5006
39.500000	71.729	125.1422
40.000000	71.675	124.3154
40.599998	71.614	123.3315
41.200001	71.553	122.3598
41.799999	71.492	121.4154
42.500000	71.423	120.3369
43.099998	71.365	119.4204
43.700001	71.305	118.5261
44.400002	71.237	117.5143
45.000000	71.180	116.6594
45.500000	71.133	115.9550
46.200001	71.067	114.9838
46.799999	71.011	114.1596
47.500000	70.945	113.2121
48.200001	70.880	112.2921
48.700001	70.834	111.6489
49.400002	70.772	110.7609
50.000000	70.720	110.0114
50.799999	70.652	109.0306
51.500000	70.594	108.1892
52.200001	70.537	107.3531
53.000000	70.471	106.4085
53.799999	70.404	105.4984
54.500000	70.349	104.7104
55.200001	70.292	103.9277
56.000000	70.229	103.0676
57.000000	70.157	101.9922
58.000000	70.080	100.9260
59.000000	70.007	99.9161
60.000000	69.936	98.9108
60.799999	69.879	98.1245
61.500000	69.830	97.4546
62.200001	69.784	96.7865
63.000000	69.731	96.0185
64.000000	69.660	95.0876
65.000000	69.594	94.1845
66.000000	69.528	93.2985
67.000000	69.465	92.4375
68.000000	69.404	91.5745
69.000000	69.340	90.7272
70.000000	69.279	89.9203
71.000000	69.221	89.1006
72.000000	69.161	88.3016
73.000000	69.106	87.5203
74.000000	69.049	86.7474
75.000000	68.996	86.0003
76.199997	68.932	85.1027
77.500000	68.865	84.1760
78.800003	68.799	83.2333
80.000000	68.738	82.4111
81.199997	68.683	81.5961
82.500000	68.623	80.7229
83.800003	68.566	79.8964
85.000000	68.517	79.1139
86.199997	68.464	78.3671
87.500000	68.413	77.5519
88.500000	68.369	76.9533
90.000000	68.313	76.0778
91.199997	68.266	75.3654
92.500000	68.217	74.6362
93.800003	68.171	73.9100
95.000000	68.129	73.2477
96.199997	68.088	72.5934
97.500000	68.043	71.9078
98.800003	68.002	71.2253
100.000000	67.963	70.6201
101.500000	67.920	69.8456
103.000000	67.874	69.1191
104.400002	67.837	68.4261
106.000000	67.790	67.6856
107.500000	67.751	66.9998
109.000000	67.709	66.3193
110.599998	67.669	65.6245
112.000000	67.632	65.0151
113.800003	67.590	64.2495
115.000000	67.563	63.7606
117.199997	67.513	62.8461
118.000000	67.495	62.5312
120.599998	67.441	61.4920
122.000000	67.412	60.9841
124.099998	67.374	60.1905
125.000000	67.357	59.8696
126.500000	67.336	59.3221
128.000000	67.312	58.8061
131.500000	67.264	57.6057
132.000000	67.258	57.4419
134.000000	67.238	56.7907
136.000000	67.209	56.1374
138.000000	67.187	55.5141
140.000000	67.166	54.9082
143.000000	67.135	54.0057
145.000000	67.113	53.4297
147.500000	67.090	52.7204
150.000000	67.069	52.0369
152.500000	67.049	51.3845
155.000000	67.031	50.7315
157.500000	67.012	50.1001
160.000000	66.993	49.4748
162.500000	66.960	48.8887
165.000000	66.934	48.3278
167.500000	66.902	47.7806
170.000000	66.879	47.2034
172.500000	66.854	46.6577
175.000000	66.828	46.1552
177.500000	66.807	45.6459
180.000000	66.783	45.1352
182.500000	66.759	44.6776
185.000000	66.736	44.1904
187.500000	66.712	43.7271
190.000000	66.696	43.2964
192.500000	66.672	42.8935
195.000000	66.655	42.4219
197.500000	66.634	42.0517
200.000000	66.619	41.6327
203.000000	66.604	41.1641
206.000000	66.588	40.6954
209.000000	66.574	40.2740
212.000000	66.563	39.8198
214.000000	66.555	39.5762
218.000000	66.539	39.0068
220.000000	66.535	38.7459
224.000000	66.516	38.2497
227.000000	66.511	37.8885
230.000000	66.502	37.5015
233.000000	66.495	37.1517
236.000000	66.485	36.8223
240.000000	66.474	36.3616
243.000000	66.466	36.0332
247.000000	66.456	35.6318
250.000000	66.450	35.3306
254.000000	66.441	34.9482
258.000000	66.435	34.5802
262.000000	66.428	34.1996
265.000000	66.422	33.9394
269.000000	66.420	33.6026
272.000000	66.419	33.3645
276.000000	66.413	33.0297
280.000000	66.406	32.7335
285.000000	66.406	32.3541
290.000000	66.399	31.9978
295.000000	66.395	31.6776
300.000000	66.391	31.3291
304.000000	66.395	31.0934
307.000000	66.391	30.9326
311.000000	66.390	30.6976
315.000000	66.382	30.4505
320.000000	66.383	30.2138
325.000000	66.382	29.9595
330.000000	66.375	29.6954
335.000000	66.375	29.4780
340.000000	66.371	29.2714
345.000000	66.369	29.0681
350.000000	66.371	28.8518
355.000000	66.367	28.6599
360.000000	66.365	28.4628
365.000000	66.369	28.3242
370.000000	66.367	28.1364
375.000000	66.364	27.9716
382.000000	66.368	27.7996
387.000000	66.370	27.6420
395.000000	66.375	27.4227
400.000000	66.375	27.2942
406.000000	66.379	27.1406
412.000000	66.378	26.9985
418.000000	66.379	26.8840
425.000000	66.383	26.7467
431.000000	66.378	26.6481
437.000000	66.382	26.5468
444.000000	66.380	26.4217
450.000000	66.375	26.3453
455.000000	66.379	26.2899
462.000000	66.376	26.2313
468.000000	66.378	26.1611
475.000000	66.376	26.1252
482.000000	66.380	26.0608
487.000000	66.377	26.0687
494.000000	66.376	26.0305
500.000000	66.375	26.0271
508.000000	66.377	26.0182
515.000000	66.380	26.0545
522.000000	66.382	26.0571
530.000000	66.381	26.0868
538.000000	66.383	26.1113
545.000000	66.394	26.1559
552.000000	66.390	26.1857
560.000000	66.393	26.2804
570.000000	66.398	26.3922
580.000000	66.397	26.5253
590.000000	66.399	26.7187
600.000000	66.400	26.9038
608.000000	66.406	27.1171
615.000000	66.408	27.1891
622.000000	66.412	27.4039
630.000000	66.419	27.6247
640.000000	66.431	27.8820
650.000000	66.444	28.1939
660.000000	66.461	28.4785
670.000000	66.482	28.7446
680.000000	66.502	29.1146
690.000000	66.526	29.4224
700.000000	66.549	29.7162
710.000000	66.576	30.0603
720.000000	66.601	30.4016
730.000000	66.635	30.7731
740.000000	66.664	31.1023
750.000000	66.699	31.4489
762.000000	66.745	31.8499
775.000000	66.789	32.3876
788.000000	66.844	32.9011
800.000000	66.895	33.3295
812.000000	66.946	33.8224
825.000000	66.999	34.3254
838.000000	67.057	34.8648
850.000000	67.119	35.3234
862.000000	67.173	35.7929
875.000000	67.257	36.3119
885.000000	67.314	36.6766
900.000000	67.410	37.2059
912.000000	67.491	37.6649
925.000000	67.583	38.1076
938.000000	67.677	38.5303
950.000000	67.771	38.8565
962.000000	67.868	39.2184
975.000000	67.978	39.5594
988.000000	68.078	39.8026
1000.000000	68.173	40.1231
1015.000000	68.323	40.3095
1030.000000	68.473	40.5297
1044.000000	68.605	40.6745
1060.000000	68.764	40.7970
1075.000000	68.903	40.8502
1090.000000	69.041	40.8897
1106.000000	69.185	40.8748
1120.000000	69.309	40.8082
1138.000000	69.455	40.7334
1150.000000	69.554	40.6161
1172.000000	69.721	40.3961
1180.000000	69.786	40.3080
1206.000000	69.972	39.9824
1220.000000	70.059	39.8036
1241.000000	70.199	39.5139
1250.000000	70.254	39.3999
1265.000000	70.311	39.1843
1280.000000	70.371	38.9823
1315.000000	70.491	38.4684
1320.000000	70.509	38.3987
1340.000000	70.567	38.1387
1360.000000	70.624	37.8649
1380.000000	70.682	37.6428
1400.000000	70.733	37.3916
1430.000000	70.807	37.1096
1450.000000	70.853	36.9029
1475.000000	70.906	36.7017
1500.000000	70.962	36.4979
1525.000000	71.013	36.3349
1550.000000	71.071	36.1154
1575.000000	71.121	35.9707
1600.000000	71.177	35.8415
1625.000000	71.266	35.6763
1650.000000	71.360	35.5262
1675.000000	71.448	35.3876
1700.000000	71.539	35.2339
1725.000000	71.625	35.0836
1750.000000	71.712	34.9070
1775.000000	71.804	34.7440
1800.000000	71.892	34.5338
1825.000000	71.980	34.3576
1850.000000	72.069	34.1620
1875.000000	72.152	33.9539
1900.000000	72.242	33.7269
1925.000000	72.325	33.5104
1950.000000	72.407	33.2438
1975.000000	72.497	32.9699
2000.000000	72.579	32.7043
2030.000000	72.673	32.2833
2060.000000	72.766	31.8704
2090.000000	72.850	31.4062
2120.000000	72.944	30.9657
2140.000000	73.002	30.6323
2180.000000	73.114	29.8965
2200.000000	73.168	29.5431
2240.000000	73.275	28.7467
2270.000000	73.355	28.1118
2300.000000	73.427	27.4610
2330.000000	73.505	26.7330
2360.000000	73.571	26.0090
2400.000000	73.660	25.0217
2430.000000	73.722	24.2214
2470.000000	73.800	23.1542
2500.000000	73.852	22.2968
2540.000000	73.918	21.1410
2580.000000	73.975	19.9626
2620.000000	74.026	18.7139
2650.000000	74.057	17.7811
2690.000000	74.086	16.4609
2720.000000	74.101	15.4707
2760.000000	74.103	14.1575
2800.000000	74.095	12.8947
2850.000000	74.070	11.3544
2900.000000	74.030	9.9152
2950.000000	73.979	8.5433
3000.000000	73.925	7.2120
3040.000000	73.867	6.2004
3070.000000	73.815	5.4558
3110.000000	73.747	4.5084
3150.000000	73.679	3.6251
3200.000000	73.584	2.6664
3250.000000	73.491	1.7535
3300.000000	73.393	0.9429
3350.000000	73.291	0.2079
3400.000000	73.191	-0.4178
3450.000000	73.094	-0.9496
3500.000000	72.997	-1.4590
3550.000000	72.903	-1.8627
3600.000000	72.814	-2.2246
3650.000000	72.723	-2.5043
3700.000000	72.637	-2.7378
3750.000000	72.549	-2.9004
3820.000000	72.425	-3.0411
3870.000000	72.336	-3.0069
3950.000000	72.212	-2.7733
4000.000000	72.147	-2.3956
4060.000000	72.096	-1.9948
4120.000000	72.069	-1.5740
4180.000000	72.062	-1.1234
4250.000000	72.075	-0.7723
4310.000000	72.091	-0.5386
4370.000000	72.111	-0.4159
4440.000000	72.138	-0.3259
4500.000000	72.154	-0.3699
4550.000000	72.180	-0.4501
4620.000000	72.194	-0.6451
4680.000000	72.202	-0.8430
4750.000000	72.212	-1.0900
4820.000000	72.203	-1.3939
4870.000000	72.195	-1.6610
4940.000000	72.170	-1.8918
5000.000000	72.156	-2.1169
5080.000000	72.098	-2.4476
5150.000000	72.055	-2.6732
5220.000000	72.002	-2.9868
5300.000000	71.930	-3.3130
5380.000000	71.828	-3.6735
5450.000000	71.729	-3.8549
5520.000000	71.619	-3.9838
5600.000000	71.483	-3.9391
5700.000000	71.301	-3.5999
5800.000000	71.132	-3.0172
5900.000000	70.966	-2.1715
6000.000000	70.827	-1.1773
6080.000000	70.739	-0.0314
6150.000000	70.685	0.9207
6220.000000	70.656	1.9555
6300.000000	70.658	3.1154
6400.000000	70.804	4.4952
6500.000000	71.007	5.4811
6600.000000	71.241	5.9805
6700.000000	71.463	5.6071
6800.000000	71.571	4.8570
6900.000000	71.564	4.2152
7000.000000	71.507	4.3938
7100.000000	71.476	5.3307
7200.000000	71.545	6.7139
7300.000000	71.715	8.2430
7400.000000	71.998	9.5254
7500.000000	72.372	10.3916
7620.000000	72.919	10.3810
7750.000000	73.608	8.6580
7880.000000	74.270	4.6022
8000.000000	74.730	-1.5464
8120.000000	74.803	-9.4739
8250.000000	74.457	-18.9299
8380.000000	73.676	-27.2365
8500.000000	72.693	-32.7124
8620.000000	71.572	-36.0375
8750.000000	70.347	-37.5331
8850.000000	69.469	-37.3835
9000.000000	68.257	-36.2509
9120.000000	67.367	-34.5790
9250.000000	66.522	-32.1205
9380.000000	65.773	-29.2887
9500.000000	65.178	-26.3168
9620.000000	64.666	-23.2971
9750.000000	64.225	-19.9360
9880.000000	63.843	-16.6749
10000.000000	63.581	-13.6811
10150.000000	63.417	-10.0021
10300.000000	63.368	-6.6465
10440.000000	63.339	-4.1247
10600.000000	63.426	-1.2340
10750.000000	63.524	0.5906
10900.000000	63.688	1.9257
11060.000000	63.819	2.6969
11200.000000	63.905	2.5235
11380.000000	63.955	1.9572
11500.000000	63.854	1.4123
11720.000000	63.610	0.4679
11800.000000	63.456	0.2081
12060.000000	62.877	0.3748
12200.000000	62.553	0.7230
12410.000000	62.006	2.6677
12500.000000	61.834	3.5872
12650.000000	61.483	5.2100
12800.000000	61.191	7.6732
13150.000000	60.688	12.8234
13200.000000	60.698	13.4514
13400.000000	60.627	16.2396
13600.000000	60.666	17.8727
13800.000000	60.715	18.5896
14000.000000	60.795	18.8672
14300.000000	60.899	17.4163
14500.000000	60.938	15.1997
14750.000000	60.773	10.9041
15000.000000	60.343	6.1163
15250.000000	59.655	2.0979
15500.000000	59.071	-0.2751
15750.000000	58.875	-3.3523
16000.000000	58.872	-12.0454
16250.000000	58.302	-28.2390
16500.000000	55.649	-42.4779
16750.000000	52.314	-45.0549
17000.000000	49.344	-40.1561
17250.000000	46.810	-29.3113
17500.000000	44.996	-17.3375
17750.000000	43.107	1.3362
18000.000000	41.873	16.6913
18250.000000	41.965	39.8683
18500.000000	43.027	58.4523
18750.000000	44.914	68.9239
19000.000000	46.904	74.5925
19250.000000	48.448	70.5438
19500.000000	49.698	65.0636
19750.000000	49.884	58.0115
