* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Elysian Diva - Red - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Elysian Diva - Red - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Elysian Diva - Red - Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.800000	59.497	-121.3563
2.850000	59.388	-121.9562
2.900000	59.281	-122.3271
2.950000	59.180	-122.4441
3.000000	59.055	-122.2778
3.040000	58.938	-121.9607
3.070000	58.845	-121.6293
3.110000	58.720	-121.0793
3.150000	58.600	-120.4252
3.200000	58.467	-119.4928
3.250000	58.366	-118.4711
3.300000	58.311	-117.4000
3.350000	58.296	-116.1372
3.400000	58.310	-114.6307
3.450000	58.349	-112.9783
3.500000	58.411	-111.2780
3.550000	58.495	-109.6277
3.600000	58.598	-108.1253
3.650000	58.718	-106.8688
3.700000	58.860	-105.8780
3.750000	59.040	-105.0164
3.820000	59.334	-104.0223
3.870000	59.559	-103.4691
3.950000	59.918	-102.8661
4.000000	60.123	-102.6715
4.060000	60.340	-102.6442
4.120000	60.550	-102.8979
4.180000	60.752	-103.3825
4.250000	60.972	-104.1538
4.310000	61.140	-104.9174
4.370000	61.284	-105.7077
4.440000	61.415	-106.6450
4.500000	61.501	-107.5757
4.550000	61.556	-108.4150
4.620000	61.610	-109.6297
4.680000	61.637	-110.6542
4.750000	61.648	-111.7606
4.820000	61.634	-112.7761
4.870000	61.604	-113.4978
4.940000	61.541	-114.4723
5.000000	61.475	-115.2450
5.080000	61.378	-116.1364
5.150000	61.292	-116.7431
5.220000	61.192	-117.1983
5.300000	61.063	-117.5636
5.380000	60.934	-117.7876
5.450000	60.836	-117.8874
5.520000	60.761	-117.9046
5.600000	60.689	-117.7354
5.700000	60.622	-117.3410
5.800000	60.588	-116.9337
5.900000	60.598	-116.6842
6.000000	60.659	-116.4677
6.080000	60.732	-116.3504
6.150000	60.805	-116.3404
6.220000	60.880	-116.4597
6.300000	60.972	-116.7730
6.400000	61.105	-117.3725
6.500000	61.240	-118.1522
6.600000	61.356	-119.0584
6.700000	61.455	-120.1425
6.800000	61.542	-121.3846
6.900000	61.613	-122.6707
7.000000	61.663	-123.9081
7.100000	61.690	-125.1755
7.200000	61.701	-126.4291
7.300000	61.705	-127.5856
7.400000	61.701	-128.5995
7.500000	61.685	-129.5157
7.620000	61.665	-130.4769
7.750000	61.662	-131.3218
7.880000	61.671	-131.9372
8.000000	61.696	-132.3947
8.120000	61.748	-132.8202
8.250000	61.834	-133.1880
8.380000	61.940	-133.5578
8.500000	62.051	-133.9843
8.620000	62.179	-134.4579
8.750000	62.324	-135.0283
8.850000	62.429	-135.5201
9.000000	62.588	-136.3516
9.120000	62.707	-137.0366
9.250000	62.820	-137.7630
9.380000	62.922	-138.4959
9.500000	63.007	-139.1234
9.620000	63.084	-139.6744
9.750000	63.159	-140.2076
9.880000	63.223	-140.6634
10.000000	63.268	-141.0015
10.150000	63.312	-141.3298
10.300000	63.356	-141.6020
10.440000	63.395	-141.7954
10.600000	63.441	-141.9862
10.750000	63.488	-142.1717
10.900000	63.535	-142.3524
11.060000	63.582	-142.5602
11.200000	63.618	-142.7555
11.380000	63.658	-143.0055
11.500000	63.679	-143.1699
11.720000	63.708	-143.4582
11.800000	63.716	-143.5537
12.060000	63.732	-143.8402
12.200000	63.736	-143.9855
12.410000	63.741	-144.1968
12.500000	63.748	-144.2934
12.650000	63.766	-144.4599
12.800000	63.784	-144.6357
13.150000	63.816	-145.0909
13.200000	63.819	-145.1579
13.400000	63.827	-145.4304
13.600000	63.832	-145.7041
13.800000	63.837	-145.9736
14.000000	63.843	-146.2570
14.300000	63.859	-146.7228
14.500000	63.874	-147.0894
14.750000	63.894	-147.6182
15.000000	63.914	-148.2241
15.250000	63.929	-148.8769
15.500000	63.940	-149.5344
15.750000	63.951	-150.1736
16.000000	63.970	-150.7698
16.250000	64.002	-151.3384
16.500000	64.048	-151.8926
16.750000	64.103	-152.4576
17.000000	64.164	-153.0419
17.250000	64.226	-153.6367
17.500000	64.287	-154.2276
17.750000	64.346	-154.7820
18.000000	64.403	-155.2896
18.250000	64.460	-155.7393
18.500000	64.519	-156.1405
18.750000	64.579	-156.5062
19.000000	64.641	-156.8480
19.250000	64.701	-157.1778
19.500000	64.758	-157.4949
19.750000	64.812	-157.7990
20.000000	64.861	-158.0857
20.299999	64.916	-158.4085
20.600000	64.966	-158.7127
20.900000	65.011	-159.0062
21.200001	65.051	-159.2971
21.400000	65.076	-159.4923
21.799999	65.121	-159.8924
22.000000	65.142	-160.1024
22.400000	65.182	-160.5564
22.700001	65.211	-160.9354
23.000000	65.235	-161.3472
23.299999	65.257	-161.7789
23.600000	65.277	-162.2168
24.000000	65.304	-162.7961
24.299999	65.329	-163.2304
24.700001	65.370	-163.8287
25.000000	65.405	-164.3023
25.400000	65.453	-164.9606
25.799999	65.500	-165.6155
26.200001	65.545	-166.2296
26.500000	65.582	-166.6554
26.900000	65.634	-167.1856
27.200001	65.675	-167.5669
27.600000	65.731	-168.0647
28.000000	65.785	-168.5519
28.500000	65.846	-169.1383
29.000000	65.899	-169.6929
29.500000	65.946	-170.2169
30.000000	65.989	-170.7214
30.400000	66.020	-171.1270
30.700001	66.044	-171.4415
31.100000	66.073	-171.8796
31.500000	66.099	-172.3362
32.000000	66.131	-172.9235
32.500000	66.162	-173.5298
33.000000	66.195	-174.1636
33.500000	66.226	-174.8165
34.000000	66.256	-175.4590
34.500000	66.286	-176.0714
35.000000	66.321	-176.6616
35.500000	66.359	-177.2441
36.000000	66.396	-177.8186
36.500000	66.433	-178.3755
37.000000	66.467	-178.9131
37.500000	66.501	-179.4397
38.200001	66.545	179.8207
38.700001	66.572	179.2827
39.500000	66.606	178.4266
40.000000	66.624	177.9176
40.599998	66.651	177.3223
41.200001	66.684	176.6913
41.799999	66.714	176.0072
42.500000	66.741	175.2061
43.099998	66.760	174.5674
43.700001	66.785	173.9515
44.400002	66.817	173.2167
45.000000	66.840	172.5794
45.500000	66.858	172.0622
46.200001	66.885	171.3542
46.799999	66.908	170.7398
47.500000	66.933	170.0156
48.200001	66.956	169.3025
48.700001	66.974	168.7935
49.400002	66.998	168.0680
50.000000	67.015	167.4473
50.799999	67.036	166.6398
51.500000	67.054	165.9472
52.200001	67.070	165.2739
53.000000	67.090	164.5176
53.799999	67.110	163.7408
54.500000	67.124	163.0540
55.200001	67.137	162.3678
56.000000	67.152	161.5814
57.000000	67.171	160.6309
58.000000	67.197	159.6288
59.000000	67.204	158.6219
60.000000	67.214	157.7893
60.799999	67.235	157.0880
61.500000	67.245	156.4244
62.200001	67.247	155.8011
63.000000	67.252	155.1267
64.000000	67.262	154.2476
65.000000	67.270	153.3442
66.000000	67.273	152.4205
67.000000	67.274	151.5434
68.000000	67.282	150.6781
69.000000	67.286	149.7804
70.000000	67.285	148.9229
71.000000	67.286	148.0871
72.000000	67.289	147.2295
73.000000	67.286	146.3638
74.000000	67.282	145.5467
75.000000	67.282	144.7486
76.199997	67.284	143.8009
77.500000	67.290	142.7308
78.800003	67.275	141.6668
80.000000	67.266	140.7745
81.199997	67.259	139.8315
82.500000	67.247	138.8128
83.800003	67.233	137.8296
85.000000	67.228	136.9552
86.199997	67.223	136.0289
87.500000	67.210	135.0795
88.500000	67.205	134.3420
90.000000	67.187	133.2482
91.199997	67.175	132.3995
92.500000	67.159	131.4848
93.800003	67.145	130.5851
95.000000	67.132	129.7551
96.199997	67.121	128.9438
97.500000	67.109	128.0485
98.800003	67.094	127.1903
100.000000	67.082	126.4160
101.500000	67.066	125.4373
103.000000	67.049	124.4789
104.400002	67.033	123.5712
106.000000	67.011	122.5538
107.500000	66.992	121.6258
109.000000	66.974	120.7074
110.599998	66.953	119.7363
112.000000	66.933	118.9144
113.800003	66.910	117.8707
115.000000	66.893	117.1743
117.199997	66.862	115.9247
118.000000	66.851	115.4696
120.599998	66.813	114.0345
122.000000	66.793	113.2653
124.099998	66.760	112.1412
125.000000	66.747	111.6783
126.500000	66.732	110.8912
128.000000	66.716	110.0945
131.500000	66.684	108.3019
132.000000	66.679	108.0587
134.000000	66.660	107.0651
136.000000	66.634	106.0781
138.000000	66.612	105.1178
140.000000	66.592	104.1728
143.000000	66.562	102.8315
145.000000	66.541	101.9306
147.500000	66.513	100.8426
150.000000	66.492	99.7431
152.500000	66.468	98.6832
155.000000	66.442	97.6616
157.500000	66.416	96.6533
160.000000	66.392	95.6480
162.500000	66.362	94.6491
165.000000	66.326	93.6780
167.500000	66.291	92.7323
170.000000	66.256	91.8133
172.500000	66.221	90.8997
175.000000	66.187	90.0153
177.500000	66.157	89.1375
180.000000	66.130	88.2698
182.500000	66.095	87.4299
185.000000	66.063	86.6133
187.500000	66.034	85.8024
190.000000	66.008	85.0124
192.500000	65.980	84.2401
195.000000	65.952	83.4918
197.500000	65.925	82.7535
200.000000	65.901	82.0349
203.000000	65.875	81.1561
206.000000	65.844	80.3223
209.000000	65.824	79.5215
212.000000	65.805	78.7183
214.000000	65.794	78.1863
218.000000	65.766	77.1211
220.000000	65.754	76.6241
224.000000	65.732	75.6321
227.000000	65.716	74.8913
230.000000	65.698	74.1738
233.000000	65.683	73.4553
236.000000	65.664	72.7451
240.000000	65.646	71.8287
243.000000	65.630	71.1774
247.000000	65.603	70.3085
250.000000	65.587	69.6700
254.000000	65.568	68.8388
258.000000	65.547	68.0321
262.000000	65.532	67.2329
265.000000	65.518	66.6461
269.000000	65.498	65.9071
272.000000	65.486	65.3698
276.000000	65.471	64.6520
280.000000	65.460	63.9781
285.000000	65.441	63.1780
290.000000	65.425	62.3521
295.000000	65.409	61.5818
300.000000	65.398	60.8018
304.000000	65.388	60.1945
307.000000	65.381	59.7793
311.000000	65.370	59.2339
315.000000	65.357	58.7120
320.000000	65.343	58.0303
325.000000	65.334	57.3519
330.000000	65.324	56.7148
335.000000	65.312	56.1046
340.000000	65.302	55.5052
345.000000	65.298	54.9457
350.000000	65.290	54.3963
355.000000	65.281	53.8488
360.000000	65.272	53.3298
365.000000	65.270	52.8295
370.000000	65.260	52.3086
375.000000	65.257	51.7981
382.000000	65.252	51.1443
387.000000	65.245	50.6976
395.000000	65.234	49.9817
400.000000	65.227	49.5414
406.000000	65.221	49.0345
412.000000	65.215	48.5766
418.000000	65.212	48.1396
425.000000	65.207	47.6605
431.000000	65.201	47.2845
437.000000	65.197	46.8928
444.000000	65.194	46.4717
450.000000	65.195	46.1241
455.000000	65.196	45.8736
462.000000	65.202	45.5067
468.000000	65.207	45.1965
475.000000	65.210	44.8212
482.000000	65.216	44.5060
487.000000	65.219	44.2712
494.000000	65.228	43.9285
500.000000	65.239	43.6741
508.000000	65.252	43.3285
515.000000	65.260	43.0432
522.000000	65.276	42.7705
530.000000	65.288	42.4648
538.000000	65.304	42.1849
545.000000	65.318	41.9373
552.000000	65.331	41.7244
560.000000	65.349	41.4715
570.000000	65.369	41.1606
580.000000	65.393	40.8903
590.000000	65.415	40.6261
600.000000	65.439	40.3842
608.000000	65.459	40.1993
615.000000	65.476	40.0477
622.000000	65.494	39.9079
630.000000	65.512	39.7498
640.000000	65.539	39.5876
650.000000	65.568	39.4184
660.000000	65.596	39.2871
670.000000	65.628	39.1816
680.000000	65.657	39.0658
690.000000	65.695	38.9822
700.000000	65.732	38.9118
710.000000	65.771	38.8702
720.000000	65.806	38.8536
730.000000	65.844	38.8524
740.000000	65.886	38.8268
750.000000	65.933	38.8156
762.000000	65.988	38.8438
775.000000	66.055	38.8590
788.000000	66.120	38.8975
800.000000	66.184	38.9648
812.000000	66.249	38.9911
825.000000	66.314	39.0482
838.000000	66.388	39.1420
850.000000	66.462	39.2209
862.000000	66.540	39.2885
875.000000	66.628	39.3819
885.000000	66.700	39.4323
900.000000	66.810	39.4865
912.000000	66.905	39.5315
925.000000	67.011	39.5631
938.000000	67.121	39.5717
950.000000	67.226	39.5774
962.000000	67.336	39.5624
975.000000	67.455	39.4891
988.000000	67.579	39.3954
1000.000000	67.696	39.2890
1015.000000	67.854	39.0909
1030.000000	68.015	38.8685
1044.000000	68.167	38.6145
1060.000000	68.340	38.2712
1075.000000	68.499	37.9077
1090.000000	68.659	37.5070
1106.000000	68.824	37.0446
1120.000000	68.967	36.5992
1138.000000	69.145	35.9807
1150.000000	69.261	35.5467
1172.000000	69.466	34.7140
1180.000000	69.540	34.4028
1206.000000	69.767	33.3560
1220.000000	69.882	32.7642
1241.000000	70.044	31.8422
1250.000000	70.107	31.4590
1265.000000	70.196	30.8159
1280.000000	70.278	30.1482
1315.000000	70.451	28.6244
1320.000000	70.474	28.4089
1340.000000	70.564	27.5302
1360.000000	70.649	26.6893
1380.000000	70.729	25.8535
1400.000000	70.804	25.0120
1430.000000	70.913	23.7632
1450.000000	70.980	22.9512
1475.000000	71.061	21.9691
1500.000000	71.142	20.9910
1525.000000	71.218	20.0349
1550.000000	71.290	19.0790
1575.000000	71.357	18.1527
1600.000000	71.432	17.2294
1625.000000	71.529	16.3145
1650.000000	71.631	15.4222
1675.000000	71.731	14.5408
1700.000000	71.827	13.6663
1725.000000	71.923	12.8002
1750.000000	72.016	11.9441
1775.000000	72.108	11.0856
1800.000000	72.201	10.2417
1825.000000	72.292	9.4158
1850.000000	72.383	8.5855
1875.000000	72.471	7.7635
1900.000000	72.558	6.9451
1925.000000	72.645	6.1289
1950.000000	72.730	5.3254
1975.000000	72.814	4.5190
2000.000000	72.899	3.7165
2030.000000	72.992	2.7590
2060.000000	73.085	1.8002
2090.000000	73.179	0.8424
2120.000000	73.272	-0.0970
2140.000000	73.335	-0.7301
2180.000000	73.461	-1.9968
2200.000000	73.527	-2.6310
2240.000000	73.656	-3.9189
2270.000000	73.754	-4.8978
2300.000000	73.853	-5.8992
2330.000000	73.958	-6.9246
2360.000000	74.060	-7.9818
2400.000000	74.195	-9.4474
2430.000000	74.294	-10.6030
2470.000000	74.421	-12.1985
2500.000000	74.510	-13.4445
2540.000000	74.614	-15.1600
2580.000000	74.702	-16.9009
2620.000000	74.774	-18.6316
2650.000000	74.817	-19.9153
2690.000000	74.865	-21.5807
2720.000000	74.895	-22.7971
2760.000000	74.931	-24.3810
2800.000000	74.961	-25.9370
2850.000000	74.990	-27.8635
2900.000000	75.008	-29.7637
2950.000000	75.012	-31.6278
3000.000000	75.003	-33.3899
3040.000000	74.991	-34.7410
3070.000000	74.978	-35.7186
3110.000000	74.959	-36.9669
3150.000000	74.937	-38.1592
3200.000000	74.910	-39.5822
3250.000000	74.884	-40.9420
3300.000000	74.857	-42.2575
3350.000000	74.826	-43.5269
3400.000000	74.793	-44.7300
3450.000000	74.755	-45.8512
3500.000000	74.717	-46.8595
3550.000000	74.682	-47.7282
3600.000000	74.660	-48.4579
3650.000000	74.656	-49.0728
3700.000000	74.678	-49.6147
3750.000000	74.729	-50.1515
3820.000000	74.848	-50.9878
3870.000000	74.962	-51.7177
3950.000000	75.180	-53.2277
4000.000000	75.329	-54.4105
4060.000000	75.507	-56.1140
4120.000000	75.676	-58.1356
4180.000000	75.826	-60.4609
4250.000000	75.963	-63.5358
4310.000000	76.033	-66.4332
4370.000000	76.054	-69.5057
4440.000000	76.009	-73.2070
4500.000000	75.909	-76.3888
4550.000000	75.782	-78.9895
4620.000000	75.547	-82.4792
4680.000000	75.296	-85.2723
4750.000000	74.956	-88.2056
4820.000000	74.575	-90.7475
4870.000000	74.286	-92.3091
4940.000000	73.868	-94.1260
5000.000000	73.500	-95.3655
5080.000000	72.997	-96.5655
5150.000000	72.566	-97.2344
5220.000000	72.148	-97.5892
5300.000000	71.698	-97.6464
5380.000000	71.281	-97.4000
5450.000000	70.946	-96.9591
5520.000000	70.639	-96.3506
5600.000000	70.330	-95.4886
5700.000000	70.010	-94.2244
5800.000000	69.771	-92.9813
5900.000000	69.596	-91.6962
6000.000000	69.565	-91.1711
6080.000000	69.437	-92.2042
6150.000000	69.068	-92.6585
6220.000000	68.725	-91.5482
6300.000000	68.534	-89.8508
6400.000000	68.464	-88.0825
6500.000000	68.454	-86.6433
6600.000000	68.467	-85.3693
6700.000000	68.498	-84.2746
6800.000000	68.543	-83.3182
6900.000000	68.590	-82.4935
7000.000000	68.645	-81.7418
7100.000000	68.710	-81.0824
7200.000000	68.781	-80.5504
7300.000000	68.852	-80.1833
7400.000000	68.918	-79.9376
7500.000000	68.977	-79.7902
7620.000000	69.036	-79.7073
7750.000000	69.080	-79.7288
7880.000000	69.103	-79.8342
8000.000000	69.077	-79.9778
8120.000000	68.957	-80.0698
8250.000000	68.783	-80.1816
8380.000000	68.590	-80.1930
8500.000000	68.406	-80.0777
8620.000000	68.216	-79.8444
8750.000000	68.013	-79.4440
8850.000000	67.860	-79.0353
9000.000000	67.651	-78.2654
9120.000000	67.508	-77.5189
9250.000000	67.378	-76.6000
9380.000000	67.283	-75.6327
9500.000000	67.239	-74.7656
9620.000000	67.235	-74.0026
9750.000000	67.273	-73.4050
9880.000000	67.348	-73.1974
10000.000000	67.431	-73.5270
10150.000000	67.487	-74.7076
10300.000000	67.321	-76.0250
10440.000000	66.974	-75.6575
10600.000000	66.731	-72.3275
10750.000000	66.989	-68.3932
10900.000000	67.621	-66.0610
11060.000000	68.440	-66.1954
11200.000000	69.119	-68.4632
11380.000000	69.765	-73.8658
11500.000000	69.974	-78.5282
11720.000000	69.814	-87.4926
11800.000000	69.597	-90.4107
12060.000000	68.523	-97.2975
12200.000000	67.835	-99.1438
12410.000000	66.839	-99.8018
12500.000000	66.448	-99.4785
12650.000000	65.861	-98.3391
12800.000000	65.398	-96.7499
13150.000000	64.859	-93.6342
13200.000000	64.828	-93.4862
13400.000000	64.714	-94.0183
13600.000000	64.474	-95.9788
13800.000000	64.036	-98.3942
14000.000000	63.451	-100.5045
14300.000000	62.440	-102.8475
14500.000000	61.730	-104.1033
14750.000000	60.811	-105.6892
15000.000000	59.788	-107.4659
15250.000000	58.533	-109.0295
15500.000000	57.002	-108.4159
15750.000000	55.467	-104.1362
16000.000000	54.561	-95.3825
16250.000000	55.405	-88.9938
16500.000000	55.608	-100.0266
16750.000000	52.578	-81.1134
17000.000000	56.437	-58.5350
17250.000000	61.097	-67.1367
17500.000000	62.931	-103.2093
17750.000000	60.306	-133.3976
18000.000000	56.658	-142.7113
18250.000000	53.766	-145.0960
18500.000000	51.278	-146.2709
18750.000000	48.791	-148.2396
19000.000000	45.690	-149.3712
19250.000000	41.962	-143.7655
19500.000000	38.145	-132.9873
19750.000000	34.389	-115.9312
