* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 11 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 11 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ThieAudio Legacy 3 11 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.940000	60.699	-50.4144
5.000000	60.839	-50.8350
5.080000	61.019	-51.3694
5.150000	61.175	-51.8062
5.220000	61.324	-52.2114
5.300000	61.487	-52.6434
5.380000	61.645	-53.0519
5.450000	61.783	-53.3984
5.520000	61.922	-53.7395
5.600000	62.080	-54.1055
5.700000	62.276	-54.5407
5.800000	62.471	-54.9803
5.900000	62.667	-55.4505
6.000000	62.864	-55.9336
6.080000	63.021	-56.3330
6.150000	63.157	-56.6987
6.220000	63.292	-57.0851
6.300000	63.445	-57.5546
6.400000	63.635	-58.1756
6.500000	63.821	-58.8281
6.600000	64.000	-59.5053
6.700000	64.174	-60.2155
6.800000	64.342	-60.9549
6.900000	64.505	-61.7056
7.000000	64.661	-62.4532
7.100000	64.810	-63.2106
7.200000	64.954	-63.9700
7.300000	65.093	-64.7174
7.400000	65.230	-65.4453
7.500000	65.362	-66.1615
7.620000	65.517	-67.0025
7.750000	65.684	-67.8849
7.880000	65.849	-68.7356
8.000000	66.001	-69.5034
8.120000	66.154	-70.2628
8.250000	66.321	-71.0690
8.380000	66.488	-71.8708
8.500000	66.642	-72.6176
8.620000	66.798	-73.3659
8.750000	66.964	-74.1807
8.850000	67.091	-74.8128
9.000000	67.280	-75.7701
9.120000	67.427	-76.5355
9.250000	67.583	-77.3599
9.380000	67.735	-78.1824
9.500000	67.872	-78.9295
9.620000	68.007	-79.6601
9.750000	68.150	-80.4368
9.880000	68.283	-81.1925
10.000000	68.391	-81.8679
10.150000	68.511	-82.6861
10.300000	68.626	-83.4790
10.440000	68.725	-84.1940
10.600000	68.834	-84.9902
10.750000	68.937	-85.7219
10.900000	69.038	-86.4384
11.060000	69.143	-87.1940
11.200000	69.233	-87.8474
11.380000	69.345	-88.6764
11.500000	69.416	-89.2232
11.720000	69.542	-90.2091
11.800000	69.585	-90.5613
12.060000	69.720	-91.6833
12.200000	69.787	-92.2709
12.410000	69.886	-93.1321
12.500000	69.933	-93.4951
12.650000	70.018	-94.0908
12.800000	70.104	-94.6791
13.150000	70.296	-96.0316
13.200000	70.323	-96.2236
13.400000	70.426	-96.9890
13.600000	70.524	-97.7515
13.800000	70.618	-98.5121
14.000000	70.707	-99.2691
14.300000	70.831	-100.3975
14.500000	70.909	-101.1436
14.750000	71.002	-102.0705
15.000000	71.090	-102.9919
15.250000	71.174	-103.9099
15.500000	71.255	-104.8251
15.750000	71.332	-105.7372
16.000000	71.408	-106.6449
16.250000	71.486	-107.5463
16.500000	71.565	-108.4407
16.750000	71.641	-109.3271
17.000000	71.715	-110.2058
17.250000	71.787	-111.0762
17.500000	71.857	-111.9381
17.750000	71.924	-112.7891
18.000000	71.989	-113.6271
18.250000	72.052	-114.4500
18.500000	72.113	-115.2559
18.750000	72.172	-116.0447
19.000000	72.228	-116.8168
19.250000	72.284	-117.5742
19.500000	72.337	-118.3181
19.750000	72.388	-119.0496
20.000000	72.437	-119.7692
20.299999	72.494	-120.6172
20.600000	72.548	-121.4480
20.900000	72.598	-122.2618
21.200001	72.644	-123.0597
21.400000	72.673	-123.5840
21.799999	72.726	-124.6155
22.000000	72.751	-125.1239
22.400000	72.797	-126.1278
22.700001	72.827	-126.8713
23.000000	72.856	-127.6086
23.299999	72.883	-128.3412
23.600000	72.907	-129.0698
24.000000	72.936	-130.0345
24.299999	72.956	-130.7516
24.700001	72.981	-131.6973
25.000000	72.999	-132.3978
25.400000	73.021	-133.3204
25.799999	73.043	-134.2300
26.200001	73.063	-135.1254
26.500000	73.077	-135.7857
26.900000	73.095	-136.6495
27.200001	73.108	-137.2846
27.600000	73.125	-138.1152
28.000000	73.140	-138.9285
28.500000	73.155	-139.9207
29.000000	73.169	-140.8835
29.500000	73.178	-141.8164
30.000000	73.186	-142.7235
30.400000	73.189	-143.4355
30.700001	73.192	-143.9632
31.100000	73.193	-144.6599
31.500000	73.193	-145.3484
32.000000	73.190	-146.1966
32.500000	73.185	-147.0316
33.000000	73.180	-147.8564
33.500000	73.173	-148.6725
34.000000	73.165	-149.4753
34.500000	73.156	-150.2576
35.000000	73.148	-151.0168
35.500000	73.139	-151.7583
36.000000	73.131	-152.4896
36.500000	73.123	-153.2114
37.000000	73.114	-153.9182
37.500000	73.102	-154.6046
38.200001	73.085	-155.5335
38.700001	73.072	-156.1806
39.500000	73.050	-157.1963
40.000000	73.036	-157.8172
40.599998	73.017	-158.5443
41.200001	72.999	-159.2532
41.799999	72.982	-159.9506
42.500000	72.961	-160.7534
43.099998	72.942	-161.4263
43.700001	72.922	-162.0806
44.400002	72.899	-162.8241
45.000000	72.879	-163.4472
45.500000	72.862	-163.9534
46.200001	72.837	-164.6399
46.799999	72.817	-165.2139
47.500000	72.794	-165.8766
48.200001	72.768	-166.5281
48.700001	72.749	-166.9815
49.400002	72.723	-167.5994
50.000000	72.702	-168.1181
50.799999	72.673	-168.7950
51.500000	72.647	-169.3688
52.200001	72.622	-169.9259
53.000000	72.593	-170.5493
53.799999	72.562	-171.1591
54.500000	72.535	-171.6751
55.200001	72.508	-172.1756
56.000000	72.477	-172.7351
57.000000	72.439	-173.4145
58.000000	72.401	-174.0744
59.000000	72.362	-174.7205
60.000000	72.322	-175.3320
60.799999	72.292	-175.7953
61.500000	72.265	-176.1935
62.200001	72.238	-176.5891
63.000000	72.207	-177.0346
64.000000	72.164	-177.5766
65.000000	72.121	-178.0961
66.000000	72.080	-178.5978
67.000000	72.039	-179.0879
68.000000	71.998	-179.5595
69.000000	71.958	179.9848
70.000000	71.917	179.5481
71.000000	71.876	179.1244
72.000000	71.834	178.7240
73.000000	71.795	178.3350
74.000000	71.755	177.9427
75.000000	71.715	177.5705
76.199997	71.668	177.1309
77.500000	71.616	176.6790
78.800003	71.565	176.2474
80.000000	71.519	175.8698
81.199997	71.475	175.4995
82.500000	71.426	175.1157
83.800003	71.377	174.7511
85.000000	71.335	174.4341
86.199997	71.291	174.1164
87.500000	71.244	173.8031
88.500000	71.210	173.5556
90.000000	71.157	173.1987
91.199997	71.116	172.9244
92.500000	71.071	172.6441
93.800003	71.027	172.3733
95.000000	70.987	172.1404
96.199997	70.948	171.9221
97.500000	70.906	171.6802
98.800003	70.864	171.4475
100.000000	70.824	171.2481
101.500000	70.777	171.0048
103.000000	70.730	170.7685
104.400002	70.688	170.5622
106.000000	70.641	170.3421
107.500000	70.597	170.1546
109.000000	70.554	169.9657
110.599998	70.507	169.7820
112.000000	70.467	169.6155
113.800003	70.415	169.4037
115.000000	70.383	169.2709
117.199997	70.325	169.0441
118.000000	70.303	168.9640
120.599998	70.231	168.7577
122.000000	70.194	168.6617
124.099998	70.141	168.5049
125.000000	70.120	168.4418
126.500000	70.088	168.3395
128.000000	70.057	168.2473
131.500000	69.988	168.0496
132.000000	69.978	168.0217
134.000000	69.939	167.9186
136.000000	69.899	167.8243
138.000000	69.862	167.7341
140.000000	69.826	167.6371
143.000000	69.775	167.5236
145.000000	69.741	167.4547
147.500000	69.699	167.3957
150.000000	69.657	167.3436
152.500000	69.616	167.3006
155.000000	69.577	167.2591
157.500000	69.541	167.2289
160.000000	69.501	167.2062
162.500000	69.453	167.1786
165.000000	69.404	167.1560
167.500000	69.357	167.1402
170.000000	69.312	167.1269
172.500000	69.268	167.1332
175.000000	69.223	167.1440
177.500000	69.178	167.1510
180.000000	69.136	167.1627
182.500000	69.096	167.1847
185.000000	69.056	167.2164
187.500000	69.016	167.2325
190.000000	68.976	167.2541
192.500000	68.938	167.2888
195.000000	68.901	167.3228
197.500000	68.864	167.3561
200.000000	68.829	167.3965
203.000000	68.793	167.4487
206.000000	68.760	167.5045
209.000000	68.727	167.5597
212.000000	68.693	167.6227
214.000000	68.671	167.6697
218.000000	68.629	167.7618
220.000000	68.609	167.8080
224.000000	68.570	167.9078
227.000000	68.541	167.9793
230.000000	68.513	168.0516
233.000000	68.485	168.1266
236.000000	68.459	168.2051
240.000000	68.422	168.3187
243.000000	68.396	168.4097
247.000000	68.364	168.5266
250.000000	68.340	168.6049
254.000000	68.309	168.7137
258.000000	68.280	168.8348
262.000000	68.251	168.9586
265.000000	68.230	169.0473
269.000000	68.202	169.1660
272.000000	68.181	169.2598
276.000000	68.156	169.3856
280.000000	68.131	169.5199
285.000000	68.101	169.6918
290.000000	68.072	169.8484
295.000000	68.044	170.0150
300.000000	68.017	170.1727
304.000000	67.995	170.2994
307.000000	67.977	170.4046
311.000000	67.957	170.5427
315.000000	67.937	170.6830
320.000000	67.910	170.8509
325.000000	67.883	171.0204
330.000000	67.858	171.1923
335.000000	67.835	171.3739
340.000000	67.813	171.5511
345.000000	67.792	171.7267
350.000000	67.770	171.9022
355.000000	67.747	172.0682
360.000000	67.726	172.2560
365.000000	67.705	172.4388
370.000000	67.685	172.6205
375.000000	67.663	172.8044
382.000000	67.636	173.0462
387.000000	67.619	173.2313
395.000000	67.591	173.5283
400.000000	67.572	173.7150
406.000000	67.551	173.9444
412.000000	67.532	174.1687
418.000000	67.513	174.3959
425.000000	67.491	174.6653
431.000000	67.474	174.8890
437.000000	67.456	175.1128
444.000000	67.438	175.3760
450.000000	67.422	175.6047
455.000000	67.410	175.7980
462.000000	67.389	176.0620
468.000000	67.372	176.2901
475.000000	67.355	176.5671
482.000000	67.337	176.8527
487.000000	67.325	177.0441
494.000000	67.310	177.3112
500.000000	67.297	177.5409
508.000000	67.281	177.8529
515.000000	67.268	178.1231
522.000000	67.254	178.3932
530.000000	67.238	178.7160
538.000000	67.220	179.0394
545.000000	67.206	179.3220
552.000000	67.193	179.6106
560.000000	67.176	179.9503
570.000000	67.155	-179.6029
580.000000	67.135	-179.1360
590.000000	67.117	-178.6593
600.000000	67.101	-178.1633
608.000000	67.092	-177.7470
615.000000	67.086	-177.3841
622.000000	67.081	-177.0094
630.000000	67.080	-176.5754
640.000000	67.085	-176.0320
650.000000	67.099	-175.5043
660.000000	67.116	-175.0026
670.000000	67.143	-174.5869
680.000000	67.146	-174.2860
690.000000	67.116	-173.8134
700.000000	67.091	-173.0876
710.000000	67.081	-172.2651
720.000000	67.080	-171.4487
730.000000	67.085	-170.7533
740.000000	67.094	-170.2275
750.000000	67.117	-169.8267
762.000000	67.170	-169.3724
775.000000	67.228	-168.7705
788.000000	67.273	-168.1452
800.000000	67.315	-167.6006
812.000000	67.350	-167.0594
825.000000	67.387	-166.4977
838.000000	67.422	-165.9496
850.000000	67.453	-165.4549
862.000000	67.481	-164.9601
875.000000	67.507	-164.4052
885.000000	67.527	-163.9534
900.000000	67.559	-163.2229
912.000000	67.590	-162.6078
925.000000	67.633	-161.9342
938.000000	67.683	-161.2626
950.000000	67.735	-160.6637
962.000000	67.795	-160.0886
975.000000	67.863	-159.4989
988.000000	67.936	-158.9411
1000.000000	68.011	-158.4615
1015.000000	68.116	-157.9065
1030.000000	68.226	-157.4007
1044.000000	68.330	-156.9699
1060.000000	68.447	-156.5288
1075.000000	68.558	-156.1502
1090.000000	68.668	-155.8220
1106.000000	68.784	-155.5079
1120.000000	68.884	-155.2642
1138.000000	69.008	-154.9962
1150.000000	69.090	-154.8355
1172.000000	69.237	-154.5787
1180.000000	69.288	-154.4973
1206.000000	69.448	-154.2637
1220.000000	69.532	-154.1457
1241.000000	69.652	-153.9870
1250.000000	69.697	-153.9245
1265.000000	69.759	-153.8188
1280.000000	69.813	-153.7181
1315.000000	69.941	-153.4932
1320.000000	69.958	-153.4630
1340.000000	70.031	-153.3413
1360.000000	70.101	-153.2212
1380.000000	70.173	-153.1031
1400.000000	70.247	-152.9992
1430.000000	70.361	-152.8485
1450.000000	70.439	-152.7657
1475.000000	70.541	-152.6877
1500.000000	70.648	-152.6424
1525.000000	70.758	-152.6438
1550.000000	70.873	-152.7008
1575.000000	70.992	-152.8182
1600.000000	71.120	-153.0104
1625.000000	71.273	-153.2949
1650.000000	71.434	-153.6705
1675.000000	71.591	-154.1637
1700.000000	71.744	-154.7514
1725.000000	71.891	-155.4561
1750.000000	72.028	-156.2729
1775.000000	72.152	-157.1947
1800.000000	72.262	-158.2098
1825.000000	72.354	-159.3058
1850.000000	72.429	-160.4625
1875.000000	72.483	-161.6576
1900.000000	72.518	-162.8565
1925.000000	72.534	-164.0390
1950.000000	72.532	-165.1879
1975.000000	72.514	-166.2803
2000.000000	72.482	-167.3047
2030.000000	72.422	-168.4180
2060.000000	72.349	-169.4057
2090.000000	72.268	-170.2558
2120.000000	72.183	-170.9747
2140.000000	72.125	-171.3907
2180.000000	72.013	-172.0908
2200.000000	71.958	-172.3796
2240.000000	71.851	-172.8486
2270.000000	71.775	-173.1336
2300.000000	71.703	-173.3743
2330.000000	71.634	-173.5695
2360.000000	71.569	-173.7164
2400.000000	71.485	-173.8506
2430.000000	71.431	-173.8985
2470.000000	71.367	-173.9259
2500.000000	71.323	-173.9314
2540.000000	71.271	-173.8934
2580.000000	71.229	-173.8425
2620.000000	71.200	-173.7961
2650.000000	71.182	-173.7892
2690.000000	71.164	-173.8007
2720.000000	71.155	-173.8131
2760.000000	71.148	-173.8565
2800.000000	71.147	-173.9460
2850.000000	71.153	-174.1416
2900.000000	71.161	-174.4359
2950.000000	71.167	-174.8245
3000.000000	71.170	-175.3174
3040.000000	71.166	-175.7801
3070.000000	71.159	-176.1590
3110.000000	71.143	-176.7042
3150.000000	71.117	-177.2970
3200.000000	71.068	-178.0816
3250.000000	70.979	-178.8479
3300.000000	70.894	-179.1636
3350.000000	70.838	-179.3886
3400.000000	70.744	-179.8172
3450.000000	70.637	179.5632
3500.000000	70.512	178.9364
3550.000000	70.364	178.3350
3600.000000	70.194	177.7834
3650.000000	69.999	177.3223
3700.000000	69.775	176.9814
3750.000000	69.520	176.8120
3820.000000	69.115	177.0184
3870.000000	68.804	177.5744
3950.000000	68.299	179.3548
4000.000000	67.994	-178.9018
4060.000000	67.666	-176.1280
4120.000000	67.420	-172.6368
4180.000000	67.298	-168.5527
4250.000000	67.371	-163.3908
4310.000000	67.642	-159.0614
4370.000000	68.097	-155.3015
4440.000000	68.806	-152.1393
4500.000000	69.499	-150.7824
4550.000000	70.089	-150.6778
4620.000000	70.863	-152.0723
4680.000000	71.417	-154.4882
4750.000000	71.889	-158.2701
4820.000000	72.164	-162.4833
4870.000000	72.253	-165.4366
4940.000000	72.264	-169.2643
5000.000000	72.190	-172.2140
5080.000000	71.991	-175.6875
5150.000000	71.747	-178.3061
5220.000000	71.452	179.4776
5300.000000	71.065	177.4753
5380.000000	70.647	176.0524
5450.000000	70.269	175.2629
5520.000000	69.889	174.8636
5600.000000	69.468	174.8273
5700.000000	68.966	175.3137
5800.000000	68.499	176.2806
5900.000000	68.067	177.6669
6000.000000	67.678	179.4070
6080.000000	67.406	-179.0034
6150.000000	67.193	-177.5009
6220.000000	67.008	-175.9270
6300.000000	66.841	-174.0616
6400.000000	66.734	-171.6378
6500.000000	66.696	-169.1799
6600.000000	66.716	-166.7332
6700.000000	66.793	-164.3626
6800.000000	66.919	-162.1169
6900.000000	67.099	-160.0325
7000.000000	67.331	-158.1607
7100.000000	67.617	-156.5428
7200.000000	67.958	-155.3015
7300.000000	68.348	-154.5482
7400.000000	68.775	-154.3880
7500.000000	69.225	-154.9767
7620.000000	69.753	-156.8202
7750.000000	70.242	-160.2633
7880.000000	70.564	-165.0195
8000.000000	70.632	-170.1251
8120.000000	70.406	-175.3129
8250.000000	69.925	179.6545
8380.000000	69.300	175.6057
8500.000000	68.663	172.7578
8620.000000	68.010	170.5910
8750.000000	67.304	168.7422
8850.000000	66.760	167.5459
9000.000000	65.915	166.0030
9120.000000	65.174	165.2679
9250.000000	64.396	165.2294
9380.000000	63.620	165.4755
9500.000000	62.896	166.3021
9620.000000	62.204	167.7057
9750.000000	61.513	169.7819
9880.000000	60.909	172.2909
10000.000000	60.439	174.8590
10150.000000	60.008	178.2269
10300.000000	59.710	-178.3282
10440.000000	59.537	-175.1814
10600.000000	59.453	-171.8813
10750.000000	59.478	-169.1641
10900.000000	59.593	-166.9755
11060.000000	59.802	-165.5005
11200.000000	60.034	-165.2030
11380.000000	60.277	-166.8013
11500.000000	60.257	-169.3070
11720.000000	59.295	-173.1461
11800.000000	58.707	-171.9288
12060.000000	58.191	-159.5659
12200.000000	58.873	-155.4415
12410.000000	59.926	-155.1928
12500.000000	60.270	-156.4657
12650.000000	60.654	-159.7071
12800.000000	60.809	-163.8262
13150.000000	60.373	-174.0878
13200.000000	60.236	-175.3999
13400.000000	59.574	-179.9311
13600.000000	58.807	176.7708
13800.000000	58.015	174.5799
14000.000000	57.260	173.2252
14300.000000	56.249	172.2620
14500.000000	55.682	171.9256
14750.000000	55.075	171.5119
15000.000000	54.556	171.2730
15250.000000	54.192	171.8163
15500.000000	54.368	173.0961
15750.000000	55.463	170.2109
16000.000000	56.384	155.5915
16250.000000	55.618	137.2380
16500.000000	53.788	127.0734
16750.000000	51.895	124.4866
17000.000000	50.509	126.0574
17250.000000	49.563	129.0453
17500.000000	48.912	132.7548
17750.000000	48.528	136.6737
18000.000000	48.331	140.4433
18250.000000	48.244	143.9983
18500.000000	48.178	146.7779
18750.000000	47.866	149.7372
19000.000000	47.296	158.3898
19250.000000	49.245	173.0097
19500.000000	51.744	165.9164
19750.000000	52.095	152.3448
