* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Shortbus Glamdring Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 5, 2023 6:02:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Shortbus Glamdring Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Shortbus Glamdring Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.750000	73.675	-91.5194
9.880000	73.790	-92.4990
10.000000	73.883	-93.3722
10.150000	73.987	-94.4230
10.300000	74.086	-95.4476
10.440000	74.171	-96.3794
10.600000	74.264	-97.4195
10.750000	74.350	-98.3772
10.900000	74.432	-99.3143
11.060000	74.514	-100.2863
11.200000	74.581	-101.1145
11.380000	74.662	-102.1410
11.500000	74.712	-102.7987
11.720000	74.798	-103.9549
11.800000	74.829	-104.3591
12.060000	74.921	-105.6196
12.200000	74.968	-106.2756
12.410000	75.037	-107.2330
12.500000	75.071	-107.6406
12.650000	75.136	-108.3138
12.800000	75.202	-108.9831
13.150000	75.343	-110.5408
13.200000	75.362	-110.7616
13.400000	75.433	-111.6416
13.600000	75.498	-112.5101
13.800000	75.557	-113.3646
14.000000	75.612	-114.2062
14.300000	75.690	-115.4480
14.500000	75.740	-116.2700
14.750000	75.800	-117.3018
15.000000	75.858	-118.3435
15.250000	75.912	-119.4000
15.500000	75.963	-120.4641
15.750000	76.010	-121.5299
16.000000	76.054	-122.5848
16.250000	76.101	-123.6177
16.500000	76.151	-124.6237
16.750000	76.200	-125.5977
17.000000	76.251	-126.5440
17.250000	76.304	-127.4670
17.500000	76.359	-128.3730
17.750000	76.417	-129.2690
18.000000	76.475	-130.1555
18.250000	76.532	-131.0325
18.500000	76.586	-131.8926
18.750000	76.639	-132.7303
19.000000	76.689	-133.5402
19.250000	76.737	-134.3199
19.500000	76.784	-135.0738
19.750000	76.829	-135.8060
20.000000	76.873	-136.5255
20.299999	76.923	-137.3744
20.600000	76.966	-138.2038
20.900000	77.002	-139.0018
21.200001	77.030	-139.7524
21.400000	77.047	-140.2220
21.799999	77.081	-141.1003
22.000000	77.099	-141.5215
22.400000	77.137	-142.3650
22.700001	77.167	-143.0216
23.000000	77.193	-143.7041
23.299999	77.213	-144.3976
23.600000	77.230	-145.0862
24.000000	77.250	-145.9832
24.299999	77.265	-146.6481
24.700001	77.289	-147.5523
25.000000	77.307	-148.2580
25.400000	77.325	-149.2265
25.799999	77.332	-150.1780
26.200001	77.334	-151.0582
26.500000	77.337	-151.6619
26.900000	77.348	-152.4167
27.200001	77.364	-152.9790
27.600000	77.388	-153.7605
28.000000	77.406	-154.5808
28.500000	77.412	-155.5881
29.000000	77.402	-156.4573
29.500000	77.395	-157.1451
30.000000	77.407	-157.7425
30.400000	77.430	-158.2588
30.700001	77.450	-158.7025
31.100000	77.468	-159.3610
31.500000	77.474	-160.0436
32.000000	77.464	-160.8331
32.500000	77.453	-161.5175
33.000000	77.451	-162.1709
33.500000	77.454	-162.8722
34.000000	77.450	-163.6063
34.500000	77.438	-164.2956
35.000000	77.428	-164.9164
35.500000	77.427	-165.5258
36.000000	77.429	-166.1763
36.500000	77.425	-166.8524
37.000000	77.415	-167.5110
37.500000	77.400	-168.1449
38.200001	77.369	-168.9889
38.700001	77.339	-169.4956
39.500000	77.312	-170.0760
40.000000	77.323	-170.4544
40.599998	77.346	-171.0969
41.200001	77.347	-171.8657
41.799999	77.328	-172.5712
42.500000	77.307	-173.2744
43.099998	77.293	-173.8731
43.700001	77.275	-174.4661
44.400002	77.254	-175.1053
45.000000	77.237	-175.6433
45.500000	77.222	-176.0998
46.200001	77.196	-176.7019
46.799999	77.176	-177.1729
47.500000	77.160	-177.7370
48.200001	77.140	-178.3306
48.700001	77.124	-178.7504
49.400002	77.101	-179.3305
50.000000	77.078	-179.8200
50.799999	77.045	179.5842
51.500000	77.023	179.1066
52.200001	77.005	178.6097
53.000000	76.980	178.0129
53.799999	76.950	177.4318
54.500000	76.920	176.9592
55.200001	76.890	176.5273
56.000000	76.862	176.0478
57.000000	76.828	175.4175
58.000000	76.792	174.7783
59.000000	76.751	174.1233
60.000000	76.699	173.5261
60.799999	76.660	173.1175
61.500000	76.631	172.7823
62.200001	76.607	172.4395
63.000000	76.580	172.0108
64.000000	76.535	171.4609
65.000000	76.488	170.9597
66.000000	76.443	170.4786
67.000000	76.400	169.9953
68.000000	76.352	169.5200
69.000000	76.307	169.1037
70.000000	76.272	168.6562
71.000000	76.228	168.1451
72.000000	76.175	167.7208
73.000000	76.129	167.3455
74.000000	76.084	167.0121
75.000000	76.057	166.6959
76.199997	76.015	166.0786
77.500000	75.925	165.6151
78.800003	75.873	165.2562
80.000000	75.812	164.7813
81.199997	75.755	164.3973
82.500000	75.691	163.9056
83.800003	75.625	163.5331
85.000000	75.574	163.1847
86.199997	75.524	162.8185
87.500000	75.464	162.4349
88.500000	75.418	162.1772
90.000000	75.355	161.8172
91.199997	75.307	161.5177
92.500000	75.253	161.1910
93.800003	75.197	160.8904
95.000000	75.144	160.6208
96.199997	75.093	160.3608
97.500000	75.037	160.0747
98.800003	74.980	159.7947
100.000000	74.929	159.5490
101.500000	74.864	159.2516
103.000000	74.800	158.9886
104.400002	74.744	158.7504
106.000000	74.677	158.4445
107.500000	74.612	158.1938
109.000000	74.549	157.9418
110.599998	74.485	157.7007
112.000000	74.430	157.4741
113.800003	74.357	157.2080
115.000000	74.309	157.0553
117.199997	74.222	156.7953
118.000000	74.191	156.6945
120.599998	74.089	156.3538
122.000000	74.032	156.1862
124.099998	73.954	155.9624
125.000000	73.921	155.8652
126.500000	73.870	155.7142
128.000000	73.821	155.5615
131.500000	73.706	155.2396
132.000000	73.689	155.1963
134.000000	73.621	155.0357
136.000000	73.554	154.9109
138.000000	73.497	154.8217
140.000000	73.437	154.6559
143.000000	73.343	154.4716
145.000000	73.278	154.3523
147.500000	73.198	154.2285
150.000000	73.126	154.1102
152.500000	73.054	153.9829
155.000000	72.984	153.9133
157.500000	72.913	153.8364
160.000000	72.841	153.7837
162.500000	72.760	153.7218
165.000000	72.680	153.6689
167.500000	72.599	153.6067
170.000000	72.520	153.5649
172.500000	72.443	153.5168
175.000000	72.365	153.5177
177.500000	72.291	153.5210
180.000000	72.215	153.5150
182.500000	72.141	153.5184
185.000000	72.068	153.5207
187.500000	71.999	153.5443
190.000000	71.929	153.5735
192.500000	71.857	153.6134
195.000000	71.788	153.6441
197.500000	71.722	153.6735
200.000000	71.660	153.7019
203.000000	71.586	153.7560
206.000000	71.517	153.8508
209.000000	71.447	153.9326
212.000000	71.378	154.0005
214.000000	71.334	154.0423
218.000000	71.248	154.1731
220.000000	71.208	154.2386
224.000000	71.124	154.3344
227.000000	71.069	154.4376
230.000000	71.007	154.5480
233.000000	70.944	154.6929
236.000000	70.887	154.7952
240.000000	70.807	154.9247
243.000000	70.751	155.0391
247.000000	70.680	155.2230
250.000000	70.627	155.3745
254.000000	70.557	155.5558
258.000000	70.494	155.7132
262.000000	70.429	155.9079
265.000000	70.378	156.0441
269.000000	70.315	156.2424
272.000000	70.272	156.3929
276.000000	70.212	156.5799
280.000000	70.154	156.7817
285.000000	70.083	157.0547
290.000000	70.011	157.2983
295.000000	69.947	157.5455
300.000000	69.882	157.8435
304.000000	69.830	158.0719
307.000000	69.792	158.2383
311.000000	69.742	158.4362
315.000000	69.691	158.6408
320.000000	69.638	158.9257
325.000000	69.580	159.2155
330.000000	69.520	159.4935
335.000000	69.469	159.7712
340.000000	69.421	160.0806
345.000000	69.367	160.3937
350.000000	69.313	160.6577
355.000000	69.268	160.9561
360.000000	69.223	161.2394
365.000000	69.177	161.5266
370.000000	69.132	161.8123
375.000000	69.092	162.0926
382.000000	69.033	162.5426
387.000000	68.994	162.8300
395.000000	68.934	163.2924
400.000000	68.896	163.5834
406.000000	68.851	163.9091
412.000000	68.811	164.2487
418.000000	68.768	164.6006
425.000000	68.726	165.0348
431.000000	68.691	165.3962
437.000000	68.657	165.7295
444.000000	68.613	166.1370
450.000000	68.578	166.4715
455.000000	68.552	166.7520
462.000000	68.516	167.1288
468.000000	68.486	167.4672
475.000000	68.450	167.8793
482.000000	68.419	168.2625
487.000000	68.395	168.5563
494.000000	68.363	168.9526
500.000000	68.340	169.2831
508.000000	68.312	169.7438
515.000000	68.284	170.1248
522.000000	68.263	170.5096
530.000000	68.237	170.9547
538.000000	68.212	171.3774
545.000000	68.189	171.7722
552.000000	68.169	172.1516
560.000000	68.147	172.6062
570.000000	68.123	173.1454
580.000000	68.097	173.6979
590.000000	68.074	174.2523
600.000000	68.052	174.8115
608.000000	68.041	175.2532
615.000000	68.028	175.6173
622.000000	68.014	175.9966
630.000000	68.002	176.4393
640.000000	67.990	177.0028
650.000000	67.981	177.5578
660.000000	67.970	178.0792
670.000000	67.962	178.6296
680.000000	67.959	179.1980
690.000000	67.956	179.7609
700.000000	67.957	-179.7086
710.000000	67.956	-179.1398
720.000000	67.955	-178.5845
730.000000	67.956	-178.0091
740.000000	67.965	-177.4689
750.000000	67.974	-176.9105
762.000000	67.993	-176.2363
775.000000	68.008	-175.5378
788.000000	68.027	-174.8263
800.000000	68.048	-174.1447
812.000000	68.069	-173.4869
825.000000	68.088	-172.7853
838.000000	68.117	-172.1358
850.000000	68.147	-171.4795
862.000000	68.178	-170.8376
875.000000	68.219	-170.1610
885.000000	68.254	-169.6840
900.000000	68.304	-168.9688
912.000000	68.354	-168.4055
925.000000	68.412	-167.8176
938.000000	68.472	-167.2634
950.000000	68.529	-166.7862
962.000000	68.590	-166.3125
975.000000	68.663	-165.8222
988.000000	68.731	-165.3579
1000.000000	68.801	-164.9645
1015.000000	68.903	-164.5462
1030.000000	69.005	-164.1728
1044.000000	69.104	-163.8559
1060.000000	69.217	-163.5456
1075.000000	69.318	-163.2881
1090.000000	69.421	-163.0782
1106.000000	69.526	-162.9140
1120.000000	69.615	-162.8069
1138.000000	69.723	-162.6976
1150.000000	69.793	-162.6478
1172.000000	69.915	-162.5917
1180.000000	69.954	-162.5670
1206.000000	70.077	-162.5254
1220.000000	70.139	-162.5077
1241.000000	70.226	-162.4420
1250.000000	70.259	-162.4063
1265.000000	70.302	-162.3370
1280.000000	70.342	-162.3047
1315.000000	70.433	-162.2498
1320.000000	70.445	-162.2395
1340.000000	70.496	-162.2524
1360.000000	70.546	-162.2730
1380.000000	70.594	-162.3081
1400.000000	70.634	-162.3774
1430.000000	70.697	-162.5467
1450.000000	70.732	-162.6469
1475.000000	70.772	-162.7705
1500.000000	70.811	-162.9031
1525.000000	70.845	-163.0352
1550.000000	70.879	-163.1688
1575.000000	70.910	-163.3036
1600.000000	70.950	-163.4488
1625.000000	71.013	-163.6107
1650.000000	71.084	-163.7858
1675.000000	71.149	-163.9767
1700.000000	71.216	-164.1971
1725.000000	71.280	-164.4639
1750.000000	71.346	-164.7793
1775.000000	71.407	-165.1522
1800.000000	71.458	-165.6221
1825.000000	71.496	-166.1723
1850.000000	71.506	-166.8840
1875.000000	71.469	-167.6607
1900.000000	71.362	-168.2451
1925.000000	71.205	-168.2753
1950.000000	71.077	-167.5555
1975.000000	71.053	-166.4937
2000.000000	71.112	-165.6072
2030.000000	71.210	-164.9333
2060.000000	71.303	-164.5113
2090.000000	71.390	-164.1605
2120.000000	71.478	-163.7581
2140.000000	71.550	-163.4260
2180.000000	71.766	-162.7390
2200.000000	71.926	-162.5715
2240.000000	72.298	-163.3435
2270.000000	72.496	-164.7797
2300.000000	72.601	-166.2469
2330.000000	72.672	-167.4843
2360.000000	72.738	-168.6176
2400.000000	72.807	-170.2563
2430.000000	72.830	-171.5989
2470.000000	72.826	-173.4776
2500.000000	72.796	-175.1172
2540.000000	72.645	-177.7157
2580.000000	72.248	179.9668
2620.000000	71.698	179.2046
2650.000000	71.324	179.2748
2690.000000	70.759	179.4305
2720.000000	70.283	-178.5823
2760.000000	70.045	-174.3612
2800.000000	70.090	-171.1983
2850.000000	70.222	-169.0269
2900.000000	70.376	-167.8911
2950.000000	70.478	-167.2408
3000.000000	70.547	-166.6925
3040.000000	70.597	-166.3023
3070.000000	70.632	-166.0389
3110.000000	70.678	-165.7442
3150.000000	70.727	-165.6176
3200.000000	70.741	-165.8790
3250.000000	70.601	-166.3890
3300.000000	70.239	-165.3297
3350.000000	70.195	-161.5206
3400.000000	70.556	-159.2993
3450.000000	70.831	-158.6279
3500.000000	71.009	-158.2243
3550.000000	71.167	-157.8593
3600.000000	71.325	-157.7489
3650.000000	71.421	-157.8633
3700.000000	71.474	-157.6900
3750.000000	71.541	-157.3186
3820.000000	71.618	-156.8369
3870.000000	71.650	-156.2140
3950.000000	71.771	-154.6138
4000.000000	71.934	-153.4129
4060.000000	72.215	-152.4545
4120.000000	72.478	-152.0299
4180.000000	72.724	-151.7537
4250.000000	73.008	-151.5520
4310.000000	73.254	-151.4504
4370.000000	73.512	-151.4620
4440.000000	73.826	-151.6696
4500.000000	74.102	-152.0692
4550.000000	74.323	-152.5793
4620.000000	74.610	-153.3904
4680.000000	74.878	-154.1332
4750.000000	75.201	-155.5309
4820.000000	75.423	-157.2835
4870.000000	75.536	-158.0539
4940.000000	75.942	-159.0468
5000.000000	76.416	-161.9218
5080.000000	76.820	-167.9551
5150.000000	76.792	-174.6001
5220.000000	76.122	178.5411
5300.000000	74.323	178.5809
5380.000000	73.365	-170.5344
5450.000000	73.619	-164.0739
5520.000000	74.064	-161.3311
5600.000000	74.485	-160.4055
5700.000000	74.979	-159.1323
5800.000000	75.782	-159.9697
5900.000000	76.367	-162.8980
6000.000000	76.875	-167.4019
6080.000000	77.031	-172.3342
6150.000000	76.939	-176.6185
6220.000000	76.629	179.7397
6300.000000	76.101	177.0352
6400.000000	75.303	176.6892
6500.000000	75.018	-178.2522
6600.000000	75.634	-175.9935
6700.000000	76.014	-177.9218
6800.000000	76.054	179.7370
6900.000000	75.958	178.8669
7000.000000	76.035	178.9455
7100.000000	76.195	178.6337
7200.000000	76.468	178.5396
7300.000000	76.921	177.2900
7400.000000	77.326	174.7156
7500.000000	77.643	171.3723
7620.000000	77.920	166.5321
7750.000000	78.065	160.0839
7880.000000	77.879	152.2351
8000.000000	77.080	145.3545
8120.000000	75.685	144.8728
8250.000000	75.226	147.9423
8380.000000	75.071	144.2716
8500.000000	74.354	140.1633
8620.000000	73.514	139.0777
8750.000000	72.834	139.1151
8850.000000	72.471	138.6478
9000.000000	71.745	136.0591
9120.000000	70.807	135.4478
9250.000000	69.881	137.8108
9380.000000	69.293	140.7808
9500.000000	68.843	143.3533
9620.000000	68.488	146.9005
9750.000000	68.486	151.4703
9880.000000	68.880	154.6791
10000.000000	69.406	155.7973
10150.000000	70.276	155.0204
10300.000000	71.288	150.0006
10440.000000	71.810	139.4232
10600.000000	71.023	124.4042
10750.000000	69.199	115.6746
10900.000000	67.261	112.5913
11060.000000	65.416	112.4916
11200.000000	63.965	114.4745
11380.000000	62.409	118.9223
11500.000000	61.565	122.2806
11720.000000	60.200	128.9465
11800.000000	59.744	131.6182
12060.000000	58.429	140.4088
12200.000000	57.711	145.5198
12410.000000	56.649	155.6645
12500.000000	56.343	161.1310
12650.000000	56.226	170.3022
12800.000000	56.457	177.7177
13150.000000	57.053	-171.2456
13200.000000	57.120	-170.0098
13400.000000	57.358	-165.8660
13600.000000	57.534	-162.5335
13800.000000	57.612	-159.5249
14000.000000	57.606	-156.3588
14300.000000	57.797	-151.1740
14500.000000	57.992	-148.8263
14750.000000	58.111	-147.0256
15000.000000	58.045	-145.1217
15250.000000	57.931	-142.2046
15500.000000	57.923	-138.1942
15750.000000	58.126	-133.4983
16000.000000	58.705	-128.9368
16250.000000	59.805	-125.6404
16500.000000	61.127	-124.5007
16750.000000	62.428	-125.7320
17000.000000	63.585	-128.9240
17250.000000	64.529	-133.6916
17500.000000	65.212	-139.5027
17750.000000	65.603	-145.9068
18000.000000	65.707	-152.5058
18250.000000	65.508	-158.8751
18500.000000	65.016	-164.6803
18750.000000	64.229	-169.6372
19000.000000	63.122	-172.9421
19250.000000	61.834	-173.5117
19500.000000	60.663	-171.7376
19750.000000	59.745	-169.7505
