* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:03:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Green f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.850000	46.356	13.9217
2.900000	45.919	11.3789
2.950000	45.387	8.7350
3.000000	44.772	4.5189
3.040000	44.220	0.3605
3.070000	43.770	-2.8648
3.110000	43.119	-6.8776
3.150000	42.409	-10.0705
3.200000	41.437	-12.0924
3.250000	40.366	-10.9493
3.300000	39.191	-5.5874
3.350000	37.646	5.7208
3.400000	35.696	22.3468
3.450000	33.569	42.3039
3.500000	31.490	63.6052
3.550000	29.685	84.2643
3.600000	28.380	102.2943
3.650000	27.800	115.7086
3.700000	28.163	118.1730
3.750000	29.425	118.6865
3.820000	32.201	119.8103
3.870000	34.544	120.7171
3.950000	38.178	121.9711
4.000000	39.963	122.4195
4.060000	41.284	121.9244
4.120000	42.115	120.1562
4.180000	42.619	117.7364
4.250000	42.916	114.4816
4.310000	43.025	111.6578
4.370000	43.097	109.1126
4.440000	43.191	106.6112
4.500000	43.170	104.4004
4.550000	43.078	102.5893
4.620000	42.845	100.2911
4.680000	42.559	98.7177
4.750000	42.138	97.5730
4.820000	41.568	96.9925
4.870000	41.033	96.6665
4.940000	40.186	96.6725
5.000000	39.444	97.4175
5.080000	38.558	99.9931
5.150000	37.977	104.2878
5.220000	37.455	111.3793
5.300000	36.934	121.7515
5.380000	36.589	132.6760
5.450000	36.511	141.1569
5.520000	36.721	147.4376
5.600000	37.418	153.0074
5.700000	38.698	158.2997
5.800000	40.005	161.8910
5.900000	40.934	163.8241
6.000000	41.639	163.4930
6.080000	42.100	162.1470
6.150000	42.426	160.6884
6.220000	42.678	159.3842
6.300000	42.866	158.0036
6.400000	42.952	155.9187
6.500000	42.911	153.8393
6.600000	42.784	152.2003
6.700000	42.540	150.9152
6.800000	42.188	149.9057
6.900000	41.797	149.4253
7.000000	41.418	149.7283
7.100000	40.987	150.8798
7.200000	40.559	152.5863
7.300000	40.223	154.5196
7.400000	40.038	156.6727
7.500000	39.961	159.3126
7.620000	39.972	162.2491
7.750000	40.084	164.0684
7.880000	40.348	164.7443
8.000000	40.618	164.5063
8.120000	40.811	163.3933
8.250000	40.980	161.0751
8.380000	41.090	158.1352
8.500000	41.110	155.2156
8.620000	41.058	151.8760
8.750000	40.953	148.2037
8.850000	40.851	145.5748
9.000000	40.637	141.7023
9.120000	40.473	138.8998
9.250000	40.342	136.3901
9.380000	40.236	134.3221
9.500000	40.211	132.6921
9.620000	40.292	131.3460
9.750000	40.474	130.2182
9.880000	40.729	129.0711
10.000000	41.037	127.8670
10.150000	41.506	126.2827
10.300000	41.989	124.4533
10.440000	42.460	122.4614
10.600000	42.986	120.0717
10.750000	43.431	117.8220
10.900000	43.842	115.5699
11.060000	44.228	113.4305
11.200000	44.519	111.7516
11.380000	44.856	109.9555
11.500000	45.057	109.0304
11.720000	45.397	107.7783
11.800000	45.520	107.4544
12.060000	45.909	106.8215
12.200000	46.119	106.5952
12.410000	46.437	106.3913
12.500000	46.575	106.2942
12.650000	46.811	106.1344
12.800000	47.040	105.9717
13.150000	47.512	105.5498
13.200000	47.573	105.4937
13.400000	47.799	105.2847
13.600000	48.006	105.0913
13.800000	48.196	104.9195
14.000000	48.375	104.7115
14.300000	48.620	104.2996
14.500000	48.766	103.9099
14.750000	48.924	103.3118
15.000000	49.053	102.6063
15.250000	49.155	101.8617
15.500000	49.242	101.1161
15.750000	49.323	100.3811
16.000000	49.414	99.6451
16.250000	49.524	98.8483
16.500000	49.654	97.9583
16.750000	49.798	96.9305
17.000000	49.949	95.7669
17.250000	50.102	94.4907
17.500000	50.253	93.1357
17.750000	50.398	91.7745
18.000000	50.539	90.4510
18.250000	50.676	89.2128
18.500000	50.815	88.1019
18.750000	50.960	87.1157
19.000000	51.116	86.2507
19.250000	51.283	85.4614
19.500000	51.457	84.7122
19.750000	51.634	83.9777
20.000000	51.803	83.2465
20.299999	51.990	82.4243
20.600000	52.155	81.7239
20.900000	52.305	81.2041
21.200001	52.454	80.8704
21.400000	52.561	80.6940
21.799999	52.792	80.2869
22.000000	52.908	79.9844
22.400000	53.112	79.1160
22.700001	53.221	78.3328
23.000000	53.286	77.6089
23.299999	53.328	77.0688
23.600000	53.373	76.7119
24.000000	53.472	76.3432
24.299999	53.578	75.9199
24.700001	53.730	74.9701
25.000000	53.821	74.0184
25.400000	53.893	72.6869
25.799999	53.929	71.5995
26.200001	53.979	70.8446
26.500000	54.046	70.3839
26.900000	54.168	69.7259
27.200001	54.268	69.1484
27.600000	54.391	68.3453
28.000000	54.501	67.6728
28.500000	54.652	67.0918
29.000000	54.840	66.5381
29.500000	55.028	65.7468
30.000000	55.163	64.8098
30.400000	55.228	64.1703
30.700001	55.262	63.8276
31.100000	55.308	63.5285
31.500000	55.367	63.2994
32.000000	55.454	62.9327
32.500000	55.533	62.4230
33.000000	55.598	61.8591
33.500000	55.659	61.3005
34.000000	55.727	60.6913
34.500000	55.791	59.9730
35.000000	55.837	59.2253
35.500000	55.869	58.6301
36.000000	55.916	58.2553
36.500000	56.001	57.9532
37.000000	56.112	57.5072
37.500000	56.214	56.8787
38.200001	56.311	55.9887
38.700001	56.362	55.5214
39.500000	56.454	54.9396
40.000000	56.512	54.5450
40.599998	56.566	54.0661
41.200001	56.607	53.7070
41.799999	56.662	53.4618
42.500000	56.755	53.0801
43.099998	56.831	52.5264
43.700001	56.874	51.9087
44.400002	56.897	51.3877
45.000000	56.927	51.1306
45.500000	56.968	50.9304
46.200001	57.035	50.5786
46.799999	57.090	50.2306
47.500000	57.150	49.7783
48.200001	57.196	49.2866
48.700001	57.218	48.9782
49.400002	57.251	48.6715
50.000000	57.296	48.4363
50.799999	57.362	47.9978
51.500000	57.401	47.5959
52.200001	57.435	47.3270
53.000000	57.492	47.0869
53.799999	57.557	46.7198
54.500000	57.590	46.3114
55.200001	57.593	46.0316
56.000000	57.612	46.0324
57.000000	57.716	45.7946
58.000000	57.746	45.0028
59.000000	57.731	44.9216
60.000000	57.829	44.7589
60.799999	57.867	44.2399
61.500000	57.869	44.0342
62.200001	57.900	43.9846
63.000000	57.953	43.7709
64.000000	57.991	43.4355
65.000000	58.027	43.2185
66.000000	58.076	42.9653
67.000000	58.111	42.6284
68.000000	58.135	42.4531
69.000000	58.183	42.2924
70.000000	58.215	42.0098
71.000000	58.226	41.8728
72.000000	58.253	41.8299
73.000000	58.284	41.6894
74.000000	58.315	41.5637
75.000000	58.358	41.1878
76.199997	58.323	40.8110
77.500000	58.378	41.0083
78.800003	58.425	40.6177
80.000000	58.483	40.6134
81.199997	58.507	40.2778
82.500000	58.550	40.5015
83.800003	58.588	40.2475
85.000000	58.632	40.3435
86.199997	58.662	39.9484
87.500000	58.669	39.9854
88.500000	58.700	39.8216
90.000000	58.720	39.9108
91.199997	58.781	39.8258
92.500000	58.803	39.7367
93.800003	58.833	39.7460
95.000000	58.857	39.7871
96.199997	58.892	39.7787
97.500000	58.917	39.7528
98.800003	58.954	39.7644
100.000000	58.983	39.6943
101.500000	59.015	39.6633
103.000000	59.043	39.6820
104.400002	59.075	39.6741
106.000000	59.117	39.7311
107.500000	59.150	39.6590
109.000000	59.193	39.7099
110.599998	59.224	39.7075
112.000000	59.250	39.7619
113.800003	59.298	39.8348
115.000000	59.317	39.8553
117.199997	59.364	39.9442
118.000000	59.384	39.9874
120.599998	59.446	40.0606
122.000000	59.472	40.1010
124.099998	59.519	40.1841
125.000000	59.544	40.2405
126.500000	59.587	40.2790
128.000000	59.630	40.3370
131.500000	59.728	40.5004
132.000000	59.738	40.5164
134.000000	59.791	40.6314
136.000000	59.841	40.7703
138.000000	59.897	40.8150
140.000000	59.958	40.9440
143.000000	60.042	41.0838
145.000000	60.086	41.2457
147.500000	60.157	41.3812
150.000000	60.224	41.4838
152.500000	60.292	41.6046
155.000000	60.365	41.7527
157.500000	60.433	41.9049
160.000000	60.500	42.0284
162.500000	60.553	42.1708
165.000000	60.606	42.3393
167.500000	60.664	42.4539
170.000000	60.718	42.6013
172.500000	60.773	42.6990
175.000000	60.816	42.8188
177.500000	60.887	43.0007
180.000000	60.943	43.0915
182.500000	61.004	43.2124
185.000000	61.053	43.3353
187.500000	61.110	43.4364
190.000000	61.166	43.5197
192.500000	61.223	43.6565
195.000000	61.279	43.7646
197.500000	61.334	43.8873
200.000000	61.390	43.9734
203.000000	61.465	44.0703
206.000000	61.539	44.2187
209.000000	61.614	44.3100
212.000000	61.682	44.4242
214.000000	61.732	44.4845
218.000000	61.825	44.6470
220.000000	61.874	44.7314
224.000000	61.964	44.8207
227.000000	62.034	44.8904
230.000000	62.107	44.9928
233.000000	62.176	45.0545
236.000000	62.240	45.1295
240.000000	62.336	45.1945
243.000000	62.403	45.2743
247.000000	62.492	45.3537
250.000000	62.561	45.3972
254.000000	62.646	45.4559
258.000000	62.730	45.5234
262.000000	62.820	45.5795
265.000000	62.881	45.6229
269.000000	62.971	45.6386
272.000000	63.038	45.6733
276.000000	63.126	45.7138
280.000000	63.203	45.7790
285.000000	63.304	45.7614
290.000000	63.406	45.8166
295.000000	63.508	45.8133
300.000000	63.607	45.8325
304.000000	63.684	45.7754
307.000000	63.741	45.8046
311.000000	63.817	45.7797
315.000000	63.891	45.7305
320.000000	63.982	45.7351
325.000000	64.070	45.6533
330.000000	64.160	45.6275
335.000000	64.241	45.5958
340.000000	64.327	45.5326
345.000000	64.408	45.4837
350.000000	64.487	45.3890
355.000000	64.565	45.3326
360.000000	64.646	45.2754
365.000000	64.715	45.2105
370.000000	64.791	45.1086
375.000000	64.863	45.0128
382.000000	64.958	44.8750
387.000000	65.026	44.7974
395.000000	65.131	44.6589
400.000000	65.198	44.5633
406.000000	65.270	44.4374
412.000000	65.342	44.3004
418.000000	65.411	44.1850
425.000000	65.491	44.0239
431.000000	65.555	43.8997
437.000000	65.620	43.7767
444.000000	65.691	43.6206
450.000000	65.749	43.5022
455.000000	65.796	43.4033
462.000000	65.863	43.2663
468.000000	65.915	43.1098
475.000000	65.973	42.9448
482.000000	66.030	42.7960
487.000000	66.063	42.7207
494.000000	66.117	42.5767
500.000000	66.156	42.4454
508.000000	66.213	42.2750
515.000000	66.242	42.2000
522.000000	66.294	42.1412
530.000000	66.307	41.9740
538.000000	66.337	42.2987
545.000000	66.413	42.4915
552.000000	66.504	42.3692
560.000000	66.558	41.9804
570.000000	66.575	41.6170
580.000000	66.580	41.3725
590.000000	66.599	41.2059
600.000000	66.630	41.0844
608.000000	66.662	41.0655
615.000000	66.678	41.0857
622.000000	66.695	41.0707
630.000000	66.707	41.0666
640.000000	66.735	41.0718
650.000000	66.757	41.0726
660.000000	66.771	41.1421
670.000000	66.790	41.1938
680.000000	66.806	41.3012
690.000000	66.824	41.3998
700.000000	66.830	41.5646
710.000000	66.841	41.6939
720.000000	66.854	41.8859
730.000000	66.860	42.1105
740.000000	66.869	42.3416
750.000000	66.880	42.5709
762.000000	66.891	42.9084
775.000000	66.899	43.3000
788.000000	66.912	43.7680
800.000000	66.924	44.2017
812.000000	66.930	44.6914
825.000000	66.941	45.2440
838.000000	66.959	45.8248
850.000000	66.974	46.3885
862.000000	66.997	46.9663
875.000000	67.023	47.6028
885.000000	67.048	48.1209
900.000000	67.090	48.8587
912.000000	67.137	49.4816
925.000000	67.181	50.1165
938.000000	67.236	50.7399
950.000000	67.289	51.3628
962.000000	67.345	51.9365
975.000000	67.408	52.5211
988.000000	67.477	53.1191
1000.000000	67.546	53.6702
1015.000000	67.650	54.2440
1030.000000	67.760	54.8464
1044.000000	67.855	55.4161
1060.000000	67.971	55.9651
1075.000000	68.084	56.4156
1090.000000	68.192	56.8493
1106.000000	68.310	57.3081
1120.000000	68.405	57.6857
1138.000000	68.531	58.1329
1150.000000	68.616	58.4503
1172.000000	68.770	58.9916
1180.000000	68.824	59.1619
1206.000000	68.999	59.7525
1220.000000	69.092	60.0601
1241.000000	69.227	60.5029
1250.000000	69.287	60.6903
1265.000000	69.357	60.9973
1280.000000	69.426	61.3408
1315.000000	69.595	62.0521
1320.000000	69.621	62.1450
1340.000000	69.714	62.5540
1360.000000	69.814	63.0000
1380.000000	69.918	63.3819
1400.000000	70.024	63.7727
1430.000000	70.188	64.3624
1450.000000	70.303	64.7407
1475.000000	70.456	65.1083
1500.000000	70.618	65.4124
1525.000000	70.791	65.3468
1550.000000	70.882	64.8195
1575.000000	70.875	64.5814
1600.000000	70.889	64.8999
1625.000000	71.003	65.4458
1650.000000	71.211	66.1340
1675.000000	71.474	67.5476
1700.000000	71.492	68.3690
1725.000000	71.846	67.4483
1750.000000	72.047	68.3874
1775.000000	72.260	68.1307
1800.000000	72.470	68.0383
1825.000000	72.681	67.7053
1850.000000	72.868	67.2499
1875.000000	73.056	66.6850
1900.000000	73.229	66.0017
1925.000000	73.405	65.1793
1950.000000	73.578	64.2145
1975.000000	73.749	63.1060
2000.000000	73.927	61.9138
2030.000000	74.124	60.1591
2060.000000	74.322	58.2363
2090.000000	74.505	56.1553
2120.000000	74.663	53.9389
2140.000000	74.751	52.3605
2180.000000	74.889	49.1082
2200.000000	74.942	47.4287
2240.000000	75.004	44.0393
2270.000000	75.016	41.5146
2300.000000	75.008	39.0624
2330.000000	74.973	36.7061
2360.000000	74.922	34.4948
2400.000000	74.826	31.8081
2430.000000	74.740	30.0097
2470.000000	74.613	27.9386
2500.000000	74.512	26.6298
2540.000000	74.372	25.1567
2580.000000	74.229	24.0211
2620.000000	74.094	23.1839
2650.000000	73.997	22.6965
2690.000000	73.878	22.2338
2720.000000	73.797	22.0115
2760.000000	73.699	21.8771
2800.000000	73.617	21.8853
2850.000000	73.544	22.0792
2900.000000	73.515	22.4389
2950.000000	73.523	22.8864
3000.000000	73.570	23.4446
3040.000000	73.641	23.9106
3070.000000	73.724	24.2055
3110.000000	73.864	24.4801
3150.000000	74.038	24.5987
3200.000000	74.273	24.3781
3250.000000	74.524	23.6102
3300.000000	74.921	21.5029
3350.000000	74.879	19.4088
3400.000000	75.117	16.8835
3450.000000	75.532	13.7794
3500.000000	75.672	10.2985
3550.000000	75.751	6.2184
3600.000000	75.777	1.5990
3650.000000	75.744	-3.3688
3700.000000	75.653	-8.4949
3750.000000	75.493	-13.5016
3820.000000	75.172	-19.9936
3870.000000	74.858	-23.9579
3950.000000	74.216	-29.0308
4000.000000	73.746	-31.3641
4060.000000	73.150	-33.3058
4120.000000	72.523	-34.5480
4180.000000	71.904	-35.1918
4250.000000	71.207	-35.4352
4310.000000	70.657	-35.1594
4370.000000	70.155	-34.6803
4440.000000	69.667	-34.0123
4500.000000	69.331	-33.6688
4550.000000	69.091	-33.6518
4620.000000	68.791	-34.4617
4680.000000	68.510	-35.7801
4750.000000	68.136	-37.8418
4820.000000	67.631	-40.3693
4870.000000	67.179	-42.3095
4940.000000	66.345	-44.7596
5000.000000	65.463	-45.9321
5080.000000	64.150	-45.6197
5150.000000	62.990	-43.4048
5220.000000	61.925	-40.0327
5300.000000	60.836	-35.1636
5380.000000	59.924	-29.4785
5450.000000	59.257	-24.3571
5520.000000	58.705	-19.1951
5600.000000	58.161	-13.0897
5700.000000	57.674	-5.5437
5800.000000	57.305	1.2138
5900.000000	57.000	8.0307
6000.000000	56.861	14.8153
6080.000000	56.756	20.1113
6150.000000	56.758	24.5733
6220.000000	56.794	29.0107
6300.000000	56.847	33.7934
6400.000000	57.147	39.6753
6500.000000	57.536	45.2055
6600.000000	57.930	50.0984
6700.000000	58.307	55.1522
6800.000000	58.842	60.4480
6900.000000	59.458	65.4215
7000.000000	60.170	69.9893
7100.000000	60.985	74.1824
7200.000000	61.935	78.0299
7300.000000	62.992	81.2915
7400.000000	64.193	84.0580
7500.000000	65.558	85.7711
7620.000000	67.415	85.9920
7750.000000	69.633	82.4992
7880.000000	71.844	73.3621
8000.000000	73.366	58.7879
8120.000000	73.742	40.8763
8250.000000	73.171	24.1187
8380.000000	72.271	13.3538
8500.000000	71.554	7.3212
8620.000000	71.096	2.8315
8750.000000	70.905	-1.7961
8850.000000	70.955	-6.2982
9000.000000	71.181	-16.2302
9120.000000	71.194	-27.8855
9250.000000	70.610	-43.2413
9380.000000	69.218	-57.7793
9500.000000	67.429	-67.6696
9620.000000	65.500	-74.0298
9750.000000	63.485	-77.8923
9880.000000	61.656	-79.6745
10000.000000	60.108	-80.2564
10150.000000	58.493	-80.1383
10300.000000	57.085	-79.4931
10440.000000	55.928	-78.9155
10600.000000	54.733	-78.7527
10750.000000	53.629	-79.0385
10900.000000	52.488	-80.2687
11060.000000	51.209	-82.1475
11200.000000	49.923	-85.1415
11380.000000	47.946	-91.2655
11500.000000	46.204	-98.4276
11720.000000	40.771	-115.8146
11800.000000	37.977	-131.3635
12060.000000	38.586	118.0402
12200.000000	43.164	97.2137
12410.000000	48.014	84.8643
12500.000000	49.715	81.6758
12650.000000	52.276	77.8824
12800.000000	54.899	71.8367
13150.000000	60.729	35.7552
13200.000000	61.014	27.3455
13400.000000	60.167	-2.4800
13600.000000	56.650	-26.5349
13800.000000	54.541	-10.9363
14000.000000	53.979	-8.6470
14300.000000	53.888	-3.5935
14500.000000	54.503	-1.0292
14750.000000	55.978	-3.9838
15000.000000	57.286	-18.0360
15250.000000	56.508	-40.5563
15500.000000	53.651	-53.4688
15750.000000	50.821	-55.8290
16000.000000	48.374	-51.6787
16250.000000	46.924	-43.1578
16500.000000	46.001	-34.5371
16750.000000	45.500	-24.2569
17000.000000	45.622	-14.1118
17250.000000	46.049	-4.3037
17500.000000	47.083	-1.3254
17750.000000	48.107	0.3262
18000.000000	48.526	-4.5760
18250.000000	48.702	-6.8649
18500.000000	48.647	-15.8815
18750.000000	46.893	-26.9524
19000.000000	45.100	-37.8853
19250.000000	42.441	-44.2391
19500.000000	39.154	-52.3487
19750.000000	34.393	-73.9689
