* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Purple Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Purple Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12.800000	59.592	87.9661
13.150000	59.849	85.9957
13.200000	59.885	85.7209
13.400000	60.026	84.6374
13.600000	60.163	83.5909
13.800000	60.299	82.5850
14.000000	60.431	81.6260
14.300000	60.627	80.2766
14.500000	60.757	79.4359
14.750000	60.919	78.4358
15.000000	61.081	77.4830
15.250000	61.240	76.5565
15.500000	61.395	75.6481
15.750000	61.544	74.7557
16.000000	61.685	73.8834
16.250000	61.823	73.0432
16.500000	61.954	72.2402
16.750000	62.077	71.4805
17.000000	62.193	70.7585
17.250000	62.304	70.0677
17.500000	62.409	69.3990
17.750000	62.509	68.7414
18.000000	62.605	68.0911
18.250000	62.696	67.4438
18.500000	62.782	66.7977
18.750000	62.863	66.1525
19.000000	62.940	65.5075
19.250000	63.013	64.8636
19.500000	63.083	64.2235
19.750000	63.150	63.5891
20.000000	63.216	62.9646
20.299999	63.295	62.2269
20.600000	63.377	61.4963
20.900000	63.461	60.7622
21.200001	63.547	60.0122
21.400000	63.603	59.5009
21.799999	63.711	58.4646
22.000000	63.761	57.9507
22.400000	63.855	56.9617
22.700001	63.922	56.2718
23.000000	63.988	55.6304
23.299999	64.055	55.0265
23.600000	64.123	54.4487
24.000000	64.213	53.7063
24.299999	64.278	53.1699
24.700001	64.360	52.4869
25.000000	64.420	51.9973
25.400000	64.498	51.3613
25.799999	64.571	50.7244
26.200001	64.635	50.0831
26.500000	64.675	49.6125
26.900000	64.718	49.0237
27.200001	64.746	48.6238
27.600000	64.784	48.1456
28.000000	64.824	47.7075
28.500000	64.884	47.1649
29.000000	64.949	46.5810
29.500000	65.016	45.9393
30.000000	65.079	45.2530
30.400000	65.125	44.6916
30.700001	65.158	44.2743
31.100000	65.197	43.7337
31.500000	65.236	43.2167
32.000000	65.281	42.6051
32.500000	65.325	42.0271
33.000000	65.366	41.4762
33.500000	65.405	40.9509
34.000000	65.438	40.4634
34.500000	65.470	40.0314
35.000000	65.503	39.6490
35.500000	65.544	39.2680
36.000000	65.587	38.8316
36.500000	65.625	38.3320
37.000000	65.650	37.8229
37.500000	65.667	37.3623
38.200001	65.695	36.7950
38.700001	65.721	36.3839
39.500000	65.757	35.6935
40.000000	65.774	35.3065
40.599998	65.801	34.9122
41.200001	65.839	34.5287
41.799999	65.880	34.1052
42.500000	65.918	33.5945
43.099998	65.945	33.1881
43.700001	65.966	32.8179
44.400002	65.986	32.4508
45.000000	66.007	32.2019
45.500000	66.032	31.9987
46.200001	66.073	31.6373
46.799999	66.099	31.2628
47.500000	66.118	30.8468
48.200001	66.136	30.4807
48.700001	66.150	30.2264
49.400002	66.169	29.8720
50.000000	66.186	29.5779
50.799999	66.209	29.1849
51.500000	66.226	28.8539
52.200001	66.242	28.5656
53.000000	66.265	28.2563
53.799999	66.286	27.9416
54.500000	66.303	27.6812
55.200001	66.317	27.4330
56.000000	66.332	27.1795
57.000000	66.362	26.8427
58.000000	66.374	26.3657
59.000000	66.364	26.1211
60.000000	66.403	25.9340
60.799999	66.432	25.5815
61.500000	66.442	25.3066
62.200001	66.455	25.1049
63.000000	66.474	24.8555
64.000000	66.489	24.5580
65.000000	66.503	24.3228
66.000000	66.517	24.0850
67.000000	66.528	23.8658
68.000000	66.540	23.6319
69.000000	66.549	23.3925
70.000000	66.559	23.1613
71.000000	66.569	22.9392
72.000000	66.582	22.7240
73.000000	66.593	22.5463
74.000000	66.616	22.3853
75.000000	66.629	22.0613
76.199997	66.606	21.8824
77.500000	66.629	21.7977
78.800003	66.640	21.5004
80.000000	66.647	21.2838
81.199997	66.653	21.1102
82.500000	66.679	20.9245
83.800003	66.696	20.6921
85.000000	66.719	20.5008
86.199997	66.722	20.2328
87.500000	66.717	20.1268
88.500000	66.726	20.0447
90.000000	66.735	19.8629
91.199997	66.740	19.7343
92.500000	66.750	19.6025
93.800003	66.763	19.4626
95.000000	66.773	19.3115
96.199997	66.779	19.1792
97.500000	66.787	19.0532
98.800003	66.793	18.9372
100.000000	66.800	18.8290
101.500000	66.809	18.6990
103.000000	66.820	18.5567
104.400002	66.827	18.4293
106.000000	66.837	18.3372
107.500000	66.851	18.2172
109.000000	66.859	18.0912
110.599998	66.865	17.9883
112.000000	66.876	17.9076
113.800003	66.888	17.7693
115.000000	66.892	17.6831
117.199997	66.902	17.5606
118.000000	66.908	17.5172
120.599998	66.924	17.3811
122.000000	66.932	17.3152
124.099998	66.946	17.1968
125.000000	66.951	17.1361
126.500000	66.959	17.0518
128.000000	66.973	16.9823
131.500000	67.002	16.8450
132.000000	67.006	16.8274
134.000000	67.024	16.7507
136.000000	67.039	16.6529
138.000000	67.054	16.5695
140.000000	67.074	16.4932
143.000000	67.098	16.4049
145.000000	67.115	16.3313
147.500000	67.132	16.2374
150.000000	67.154	16.1780
152.500000	67.173	16.1015
155.000000	67.195	16.0363
157.500000	67.215	15.9549
160.000000	67.232	15.9023
162.500000	67.241	15.8473
165.000000	67.245	15.7774
167.500000	67.249	15.7177
170.000000	67.256	15.6717
172.500000	67.262	15.6224
175.000000	67.265	15.5743
177.500000	67.270	15.5173
180.000000	67.272	15.4600
182.500000	67.274	15.4260
185.000000	67.278	15.3859
187.500000	67.282	15.3339
190.000000	67.286	15.2910
192.500000	67.291	15.2519
195.000000	67.294	15.2135
197.500000	67.296	15.1865
200.000000	67.299	15.1453
203.000000	67.306	15.1040
206.000000	67.318	15.0684
209.000000	67.330	15.0328
212.000000	67.341	14.9852
214.000000	67.346	14.9592
218.000000	67.360	14.9136
220.000000	67.365	14.8906
224.000000	67.376	14.8387
227.000000	67.383	14.8010
230.000000	67.391	14.7821
233.000000	67.401	14.7667
236.000000	67.412	14.7346
240.000000	67.419	14.7020
243.000000	67.426	14.6687
247.000000	67.436	14.6436
250.000000	67.446	14.6219
254.000000	67.455	14.5730
258.000000	67.464	14.5475
262.000000	67.473	14.5405
265.000000	67.481	14.5341
269.000000	67.490	14.5252
272.000000	67.496	14.5042
276.000000	67.502	14.4864
280.000000	67.511	14.4796
285.000000	67.520	14.4602
290.000000	67.530	14.4417
295.000000	67.540	14.4228
300.000000	67.549	14.4080
304.000000	67.557	14.4201
307.000000	67.562	14.4244
311.000000	67.569	14.4101
315.000000	67.576	14.3864
320.000000	67.581	14.3883
325.000000	67.584	14.4113
330.000000	67.589	14.4351
335.000000	67.595	14.4428
340.000000	67.600	14.4514
345.000000	67.602	14.4535
350.000000	67.605	14.4643
355.000000	67.607	14.4852
360.000000	67.611	14.5017
365.000000	67.616	14.5198
370.000000	67.619	14.5522
375.000000	67.620	14.5864
382.000000	67.623	14.6151
387.000000	67.627	14.6369
395.000000	67.632	14.6973
400.000000	67.631	14.7321
406.000000	67.630	14.7601
412.000000	67.632	14.8106
418.000000	67.636	14.8452
425.000000	67.636	14.8930
431.000000	67.634	14.9329
437.000000	67.634	14.9677
444.000000	67.634	15.0263
450.000000	67.633	15.0876
455.000000	67.631	15.1405
462.000000	67.624	15.2083
468.000000	67.619	15.2549
475.000000	67.614	15.3210
482.000000	67.613	15.4073
487.000000	67.609	15.4773
494.000000	67.599	15.5458
500.000000	67.594	15.6091
508.000000	67.587	15.7306
515.000000	67.584	15.8454
522.000000	67.577	15.9391
530.000000	67.567	16.0645
538.000000	67.557	16.2087
545.000000	67.550	16.3307
552.000000	67.543	16.4684
560.000000	67.534	16.6205
570.000000	67.518	16.8320
580.000000	67.505	17.0397
590.000000	67.491	17.2791
600.000000	67.474	17.5427
608.000000	67.459	17.7414
615.000000	67.449	17.9266
622.000000	67.438	18.1268
630.000000	67.423	18.3696
640.000000	67.407	18.6774
650.000000	67.391	18.9885
660.000000	67.375	19.3338
670.000000	67.357	19.6753
680.000000	67.343	20.0291
690.000000	67.327	20.4060
700.000000	67.308	20.8167
710.000000	67.289	21.2454
720.000000	67.269	21.7134
730.000000	67.250	22.2331
740.000000	67.239	22.7854
750.000000	67.241	23.3595
762.000000	67.248	24.0521
775.000000	67.257	24.7530
788.000000	67.269	25.4111
800.000000	67.277	26.0368
812.000000	67.283	26.6961
825.000000	67.290	27.4074
838.000000	67.296	28.1285
850.000000	67.307	28.7882
862.000000	67.321	29.4551
875.000000	67.341	30.1936
885.000000	67.359	30.7630
900.000000	67.393	31.5827
912.000000	67.421	32.2378
925.000000	67.455	32.9544
938.000000	67.495	33.6694
950.000000	67.533	34.3155
962.000000	67.574	34.9483
975.000000	67.624	35.6230
988.000000	67.677	36.2971
1000.000000	67.732	36.9235
1015.000000	67.809	37.6587
1030.000000	67.896	38.3678
1044.000000	67.981	39.0136
1060.000000	68.082	39.7145
1075.000000	68.179	40.3376
1090.000000	68.279	40.9393
1106.000000	68.387	41.5490
1120.000000	68.479	42.0415
1138.000000	68.598	42.6514
1150.000000	68.680	43.0460
1172.000000	68.828	43.6940
1180.000000	68.880	43.9155
1206.000000	69.052	44.6232
1220.000000	69.142	44.9935
1241.000000	69.271	45.4997
1250.000000	69.322	45.7092
1265.000000	69.395	46.0658
1280.000000	69.461	46.4186
1315.000000	69.608	47.1951
1320.000000	69.628	47.3093
1340.000000	69.711	47.7647
1360.000000	69.793	48.2085
1380.000000	69.875	48.6287
1400.000000	69.959	49.0677
1430.000000	70.081	49.7396
1450.000000	70.165	50.1696
1475.000000	70.272	50.7173
1500.000000	70.384	51.2515
1525.000000	70.496	51.7710
1550.000000	70.610	52.3089
1575.000000	70.729	52.8227
1600.000000	70.860	53.2849
1625.000000	71.018	53.7434
1650.000000	71.184	54.2073
1675.000000	71.354	54.6245
1700.000000	71.529	55.0018
1725.000000	71.711	55.3441
1750.000000	71.892	55.6349
1775.000000	72.073	55.9002
1800.000000	72.255	56.1435
1825.000000	72.441	56.3125
1850.000000	72.632	56.4021
1875.000000	72.825	56.4459
1900.000000	73.016	56.4294
1925.000000	73.204	56.3474
1950.000000	73.392	56.2014
1975.000000	73.579	55.9683
2000.000000	73.765	55.6442
2030.000000	73.977	55.1422
2060.000000	74.178	54.5196
2090.000000	74.371	53.7626
2120.000000	74.552	52.8661
2140.000000	74.669	52.1940
2180.000000	74.889	50.6474
2200.000000	74.991	49.7784
2240.000000	75.180	47.8737
2270.000000	75.308	46.3002
2300.000000	75.424	44.6110
2330.000000	75.529	42.8150
2360.000000	75.624	40.9236
2400.000000	75.729	38.3079
2430.000000	75.790	36.3049
2470.000000	75.846	33.6214
2500.000000	75.868	31.6324
2540.000000	75.868	29.0549
2580.000000	75.837	26.6087
2620.000000	75.780	24.3366
2650.000000	75.723	22.7470
2690.000000	75.634	20.8145
2720.000000	75.558	19.5045
2760.000000	75.445	17.9480
2800.000000	75.327	16.6047
2850.000000	75.176	15.1999
2900.000000	75.026	14.0978
2950.000000	74.891	13.2367
3000.000000	74.768	12.5784
3040.000000	74.675	12.2142
3070.000000	74.610	12.0172
3110.000000	74.537	11.8231
3150.000000	74.481	11.6900
3200.000000	74.427	11.6265
3250.000000	74.394	11.6375
3300.000000	74.382	11.6853
3350.000000	74.387	11.7684
3400.000000	74.414	11.8674
3450.000000	74.468	11.9367
3500.000000	74.548	11.9345
3550.000000	74.645	11.9015
3600.000000	74.762	11.7710
3650.000000	74.904	11.5077
3700.000000	75.060	11.1159
3750.000000	75.232	10.5469
3820.000000	75.500	9.3739
3870.000000	75.707	8.2181
3950.000000	76.044	5.7445
4000.000000	76.253	3.7117
4060.000000	76.484	0.7565
4120.000000	76.681	-2.8235
4180.000000	76.831	-7.0173
4250.000000	76.919	-12.6063
4310.000000	76.901	-17.8357
4370.000000	76.784	-23.2361
4440.000000	76.512	-29.3730
4500.000000	76.165	-34.1747
4550.000000	75.803	-37.7114
4620.000000	75.205	-41.8355
4680.000000	74.627	-44.5909
4750.000000	73.908	-46.9705
4820.000000	73.164	-48.5126
4870.000000	72.629	-49.1925
4940.000000	71.888	-49.6067
5000.000000	71.268	-49.5593
5080.000000	70.465	-49.0156
5150.000000	69.790	-48.1328
5220.000000	69.147	-46.9633
5300.000000	68.449	-45.3064
5380.000000	67.796	-43.3890
5450.000000	67.265	-41.5268
5520.000000	66.760	-39.5357
5600.000000	66.219	-37.0973
5700.000000	65.581	-33.8066
5800.000000	64.989	-30.2490
5900.000000	64.452	-26.3514
6000.000000	63.971	-21.9615
6080.000000	63.674	-17.9722
6150.000000	63.555	-14.4019
6220.000000	63.565	-11.5423
6300.000000	63.549	-9.5343
6400.000000	63.384	-7.0938
6500.000000	63.191	-3.8438
6600.000000	63.062	-0.2020
6700.000000	62.993	3.5929
6800.000000	62.968	7.4630
6900.000000	62.989	11.3602
7000.000000	63.067	15.2485
7100.000000	63.202	19.1147
7200.000000	63.384	22.9477
7300.000000	63.622	26.6123
7400.000000	63.911	30.1333
7500.000000	64.242	33.5407
7620.000000	64.707	37.4141
7750.000000	65.307	41.2697
7880.000000	66.021	44.6180
8000.000000	66.733	47.1880
8120.000000	67.457	49.0370
8250.000000	68.323	49.9529
8380.000000	69.254	49.3843
8500.000000	70.112	47.1894
8620.000000	70.888	43.0791
8750.000000	71.482	36.5811
8850.000000	71.679	30.6041
9000.000000	71.503	21.6032
9120.000000	71.012	15.7306
9250.000000	70.272	11.4672
9380.000000	69.467	9.3989
9500.000000	68.765	9.0983
9620.000000	68.155	9.9774
9750.000000	67.622	11.9275
9880.000000	67.246	14.6130
10000.000000	67.066	17.5337
10150.000000	67.110	21.5084
10300.000000	67.439	25.4435
10440.000000	68.010	28.6447
10600.000000	68.989	30.8904
10750.000000	70.150	30.6795
10900.000000	71.392	27.2950
11060.000000	72.581	19.5984
11200.000000	73.311	9.4978
11380.000000	73.548	-6.8513
11500.000000	73.165	-18.1150
11720.000000	71.477	-34.3702
11800.000000	70.663	-38.1899
12060.000000	67.876	-43.7434
12200.000000	66.508	-43.6600
12410.000000	64.749	-41.1345
12500.000000	64.101	-39.4661
12650.000000	63.142	-36.1882
12800.000000	62.346	-32.5167
13150.000000	61.149	-23.6319
13200.000000	61.053	-22.4242
13400.000000	60.863	-18.0641
13600.000000	60.976	-15.0042
13800.000000	61.381	-14.2748
14000.000000	61.957	-17.3732
14300.000000	62.279	-31.8422
14500.000000	61.367	-45.3569
14750.000000	58.857	-57.7818
15000.000000	55.774	-61.7927
15250.000000	52.866	-59.7262
15500.000000	50.334	-54.2764
15750.000000	48.192	-46.9033
16000.000000	46.444	-38.3932
16250.000000	45.198	-28.8435
16500.000000	44.380	-18.6534
16750.000000	43.892	-9.5902
17000.000000	43.440	-0.5603
17250.000000	43.159	8.9176
17500.000000	43.096	18.2797
17750.000000	43.226	27.2873
18000.000000	43.538	35.6098
18250.000000	44.032	42.8478
18500.000000	44.697	48.3168
18750.000000	45.425	50.9110
19000.000000	46.013	49.9410
19250.000000	46.108	45.5767
19500.000000	45.411	39.8314
19750.000000	43.961	36.3092
