* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.G Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.G Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.11 f.G Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.620000	65.121	-71.1165
7.750000	65.364	-72.3190
7.880000	65.572	-73.5066
8.000000	65.743	-74.5414
8.120000	65.900	-75.4576
8.250000	66.048	-76.3362
8.380000	66.188	-77.1130
8.500000	66.317	-77.7368
8.620000	66.443	-78.2595
8.750000	66.580	-78.7769
8.850000	66.691	-79.1726
9.000000	66.863	-79.7222
9.120000	67.003	-80.1771
9.250000	67.155	-80.7287
9.380000	67.309	-81.3188
9.500000	67.447	-81.9045
9.620000	67.578	-82.5404
9.750000	67.715	-83.2796
9.880000	67.843	-84.0422
10.000000	67.951	-84.7621
10.150000	68.075	-85.6855
10.300000	68.190	-86.5940
10.440000	68.288	-87.4284
10.600000	68.392	-88.3635
10.750000	68.486	-89.2117
10.900000	68.577	-90.0391
11.060000	68.673	-90.9132
11.200000	68.757	-91.6678
11.380000	68.864	-92.6402
11.500000	68.936	-93.2938
11.720000	69.067	-94.4983
11.800000	69.114	-94.9391
12.060000	69.265	-96.3772
12.200000	69.344	-97.1474
12.410000	69.463	-98.2974
12.500000	69.514	-98.7867
12.650000	69.599	-99.5971
12.800000	69.684	-100.4044
13.150000	69.884	-102.2839
13.200000	69.912	-102.5522
13.400000	70.024	-103.6277
13.600000	70.133	-104.6932
13.800000	70.236	-105.7467
14.000000	70.335	-106.7665
14.300000	70.474	-108.2219
14.500000	70.564	-109.1279
14.750000	70.675	-110.1981
15.000000	70.785	-111.2069
15.250000	70.897	-112.1817
15.500000	71.007	-113.1390
15.750000	71.112	-114.0850
16.000000	71.210	-115.0189
16.250000	71.300	-115.9253
16.500000	71.381	-116.7976
16.750000	71.456	-117.6270
17.000000	71.528	-118.4216
17.250000	71.596	-119.1901
17.500000	71.661	-119.9452
17.750000	71.723	-120.6989
18.000000	71.782	-121.4523
18.250000	71.835	-122.2062
18.500000	71.886	-122.9563
18.750000	71.932	-123.7023
19.000000	71.977	-124.4442
19.250000	72.019	-125.1872
19.500000	72.061	-125.9338
19.750000	72.101	-126.6854
20.000000	72.139	-127.4394
20.299999	72.181	-128.3396
20.600000	72.223	-129.2287
20.900000	72.265	-130.1037
21.200001	72.306	-130.9679
21.400000	72.335	-131.5410
21.799999	72.391	-132.6779
22.000000	72.418	-133.2370
22.400000	72.467	-134.3195
22.700001	72.503	-135.0865
23.000000	72.539	-135.8108
23.299999	72.578	-136.5023
23.600000	72.618	-137.1732
24.000000	72.672	-138.0522
24.299999	72.710	-138.7039
24.700001	72.756	-139.5576
25.000000	72.788	-140.1824
25.400000	72.826	-140.9959
25.799999	72.857	-141.7937
26.200001	72.883	-142.5751
26.500000	72.897	-143.1432
26.900000	72.912	-143.8676
27.200001	72.923	-144.3873
27.600000	72.940	-145.0639
28.000000	72.960	-145.7500
28.500000	72.987	-146.6525
29.000000	73.007	-147.5997
29.500000	73.020	-148.5521
30.000000	73.028	-149.4649
30.400000	73.032	-150.1508
30.700001	73.038	-150.6407
31.100000	73.047	-151.2731
31.500000	73.061	-151.8976
32.000000	73.079	-152.6833
32.500000	73.094	-153.4687
33.000000	73.103	-154.2297
33.500000	73.108	-154.9526
34.000000	73.112	-155.6425
34.500000	73.113	-156.3080
35.000000	73.111	-156.9478
35.500000	73.110	-157.5585
36.000000	73.112	-158.1518
36.500000	73.117	-158.7572
37.000000	73.123	-159.4017
37.500000	73.125	-160.0792
38.200001	73.114	-161.0030
38.700001	73.103	-161.6003
39.500000	73.096	-162.5006
40.000000	73.093	-163.0720
40.599998	73.086	-163.7395
41.200001	73.077	-164.3415
41.799999	73.074	-164.9117
42.500000	73.075	-165.6112
43.099998	73.069	-166.2246
43.700001	73.059	-166.8118
44.400002	73.045	-167.4743
45.000000	73.031	-168.0350
45.500000	73.018	-168.4850
46.200001	73.000	-169.0872
46.799999	72.988	-169.6016
47.500000	72.973	-170.2113
48.200001	72.955	-170.8127
48.700001	72.943	-171.2339
49.400002	72.926	-171.8191
50.000000	72.908	-172.3101
50.799999	72.884	-172.9284
51.500000	72.865	-173.4450
52.200001	72.848	-173.9637
53.000000	72.826	-174.5520
53.799999	72.803	-175.1164
54.500000	72.783	-175.5989
55.200001	72.761	-176.0729
56.000000	72.737	-176.6034
57.000000	72.701	-177.2526
58.000000	72.664	-177.8347
59.000000	72.637	-178.4012
60.000000	72.610	-179.0403
60.799999	72.580	-179.5362
61.500000	72.554	-179.9355
62.200001	72.531	179.6740
63.000000	72.503	179.2318
64.000000	72.467	178.7032
65.000000	72.430	178.1932
66.000000	72.393	177.7082
67.000000	72.358	177.2352
68.000000	72.322	176.7421
69.000000	72.284	176.2584
70.000000	72.247	175.8041
71.000000	72.212	175.3511
72.000000	72.174	174.9093
73.000000	72.139	174.5106
74.000000	72.108	174.0916
75.000000	72.068	173.6365
76.199997	72.014	173.1798
77.500000	71.960	172.7346
78.800003	71.913	172.3090
80.000000	71.872	171.8850
81.199997	71.828	171.4636
82.500000	71.776	171.0340
83.800003	71.729	170.6071
85.000000	71.680	170.2162
86.199997	71.636	169.8364
87.500000	71.582	169.4407
88.500000	71.546	169.1612
90.000000	71.489	168.7145
91.199997	71.442	168.3973
92.500000	71.394	168.0579
93.800003	71.345	167.7383
95.000000	71.301	167.4413
96.199997	71.256	167.1552
97.500000	71.208	166.8537
98.800003	71.157	166.5507
100.000000	71.111	166.2994
101.500000	71.056	165.9973
103.000000	71.002	165.6942
104.400002	70.951	165.4219
106.000000	70.893	165.1257
107.500000	70.838	164.8478
109.000000	70.782	164.5826
110.599998	70.722	164.3125
112.000000	70.671	164.0903
113.800003	70.607	163.8175
115.000000	70.566	163.6372
117.199997	70.487	163.3156
118.000000	70.458	163.2101
120.599998	70.365	162.8808
122.000000	70.316	162.7166
124.099998	70.246	162.4774
125.000000	70.217	162.3658
126.500000	70.165	162.1963
128.000000	70.115	162.0525
131.500000	69.997	161.7303
132.000000	69.980	161.6879
134.000000	69.913	161.5182
136.000000	69.847	161.3473
138.000000	69.782	161.1934
140.000000	69.721	161.0499
143.000000	69.625	160.8635
145.000000	69.562	160.7515
147.500000	69.483	160.6302
150.000000	69.408	160.5073
152.500000	69.330	160.3912
155.000000	69.256	160.3049
157.500000	69.182	160.2214
160.000000	69.112	160.1489
162.500000	69.042	160.0793
165.000000	68.971	160.0285
167.500000	68.899	159.9826
170.000000	68.829	159.9641
172.500000	68.763	159.9361
175.000000	68.698	159.9127
177.500000	68.632	159.8931
180.000000	68.566	159.8950
182.500000	68.501	159.9125
185.000000	68.436	159.9427
187.500000	68.376	159.9635
190.000000	68.314	159.9879
192.500000	68.251	160.0262
195.000000	68.192	160.0703
197.500000	68.133	160.1203
200.000000	68.074	160.1887
203.000000	68.006	160.2796
206.000000	67.938	160.3518
209.000000	67.870	160.4307
212.000000	67.807	160.5190
214.000000	67.766	160.5770
218.000000	67.682	160.7292
220.000000	67.639	160.8152
224.000000	67.556	160.9729
227.000000	67.495	161.0885
230.000000	67.438	161.2291
233.000000	67.380	161.3716
236.000000	67.322	161.5271
240.000000	67.247	161.7259
243.000000	67.191	161.8702
247.000000	67.120	162.0697
250.000000	67.068	162.2265
254.000000	67.002	162.4515
258.000000	66.932	162.6730
262.000000	66.866	162.8997
265.000000	66.818	163.0848
269.000000	66.757	163.3477
272.000000	66.709	163.5244
276.000000	66.647	163.7863
280.000000	66.588	164.0373
285.000000	66.516	164.3554
290.000000	66.447	164.6846
295.000000	66.377	165.0223
300.000000	66.311	165.3756
304.000000	66.260	165.6495
307.000000	66.223	165.8654
311.000000	66.171	166.1575
315.000000	66.121	166.4355
320.000000	66.061	166.7900
325.000000	66.005	167.1451
330.000000	65.948	167.5332
335.000000	65.894	167.9126
340.000000	65.841	168.2565
345.000000	65.789	168.6246
350.000000	65.739	168.9948
355.000000	65.690	169.3793
360.000000	65.642	169.7725
365.000000	65.597	170.1469
370.000000	65.553	170.5331
375.000000	65.511	170.9141
382.000000	65.453	171.4621
387.000000	65.412	171.8569
395.000000	65.348	172.4777
400.000000	65.312	172.8596
406.000000	65.270	173.3368
412.000000	65.226	173.7988
418.000000	65.188	174.2698
425.000000	65.141	174.8282
431.000000	65.104	175.3111
437.000000	65.069	175.7835
444.000000	65.027	176.3405
450.000000	64.991	176.8135
455.000000	64.966	177.2086
462.000000	64.933	177.7681
468.000000	64.903	178.2355
475.000000	64.871	178.7772
482.000000	64.842	179.3376
487.000000	64.820	179.7410
494.000000	64.790	-179.7173
500.000000	64.766	-179.2592
508.000000	64.736	-178.6270
515.000000	64.708	-178.0727
522.000000	64.685	-177.5135
530.000000	64.660	-176.8880
538.000000	64.638	-176.2730
545.000000	64.616	-175.7506
552.000000	64.592	-175.2256
560.000000	64.568	-174.5934
570.000000	64.541	-173.8043
580.000000	64.517	-173.0248
590.000000	64.487	-172.2588
600.000000	64.455	-171.4926
608.000000	64.421	-170.8251
615.000000	64.391	-170.2021
622.000000	64.366	-169.5053
630.000000	64.349	-168.6407
640.000000	64.351	-167.5565
650.000000	64.372	-166.5557
660.000000	64.395	-165.6569
670.000000	64.418	-164.8177
680.000000	64.435	-164.0058
690.000000	64.452	-163.2192
700.000000	64.470	-162.4089
710.000000	64.491	-161.5837
720.000000	64.511	-160.7665
730.000000	64.532	-159.9535
740.000000	64.556	-159.1354
750.000000	64.583	-158.3176
762.000000	64.621	-157.3416
775.000000	64.665	-156.2610
788.000000	64.714	-155.1942
800.000000	64.759	-154.2276
812.000000	64.815	-153.2345
825.000000	64.880	-152.1773
838.000000	64.952	-151.1435
850.000000	65.025	-150.2047
862.000000	65.104	-149.2794
875.000000	65.194	-148.3494
885.000000	65.259	-147.6414
900.000000	65.361	-146.5567
912.000000	65.452	-145.7020
925.000000	65.559	-144.8086
938.000000	65.672	-143.9490
950.000000	65.779	-143.1766
962.000000	65.894	-142.4507
975.000000	66.021	-141.7265
988.000000	66.153	-141.0805
1000.000000	66.281	-140.5711
1015.000000	66.439	-140.0795
1030.000000	66.582	-139.9052
1044.000000	66.623	-139.9982
1060.000000	66.561	-139.0787
1075.000000	66.662	-137.2755
1090.000000	66.883	-136.0858
1106.000000	67.110	-135.3812
1120.000000	67.282	-134.9398
1138.000000	67.479	-134.4313
1150.000000	67.604	-134.1297
1172.000000	67.826	-133.6507
1180.000000	67.905	-133.4926
1206.000000	68.156	-133.0017
1220.000000	68.287	-132.7722
1241.000000	68.479	-132.4648
1250.000000	68.561	-132.3424
1265.000000	68.696	-132.1409
1280.000000	68.828	-131.9503
1315.000000	69.126	-131.5680
1320.000000	69.169	-131.5175
1340.000000	69.337	-131.3235
1360.000000	69.503	-131.1593
1380.000000	69.668	-131.0005
1400.000000	69.832	-130.8578
1430.000000	70.083	-130.6849
1450.000000	70.249	-130.5935
1475.000000	70.457	-130.4983
1500.000000	70.666	-130.4529
1525.000000	70.878	-130.4515
1550.000000	71.092	-130.5006
1575.000000	71.309	-130.6102
1600.000000	71.525	-130.7700
1625.000000	71.741	-130.9946
1650.000000	71.960	-131.2938
1675.000000	72.178	-131.6721
1700.000000	72.396	-132.1316
1725.000000	72.613	-132.6908
1750.000000	72.825	-133.3283
1775.000000	73.031	-134.0442
1800.000000	73.233	-134.8425
1825.000000	73.430	-135.7456
1850.000000	73.622	-136.7509
1875.000000	73.806	-137.8549
1900.000000	73.980	-139.0621
1925.000000	74.140	-140.3704
1950.000000	74.287	-141.7668
1975.000000	74.420	-143.2519
2000.000000	74.537	-144.8134
2030.000000	74.651	-146.7535
2060.000000	74.739	-148.7639
2090.000000	74.800	-150.8185
2120.000000	74.833	-152.8826
2140.000000	74.841	-154.2519
2180.000000	74.820	-156.9310
2200.000000	74.793	-158.2326
2240.000000	74.708	-160.7127
2270.000000	74.621	-162.4531
2300.000000	74.519	-164.0835
2330.000000	74.403	-165.5799
2360.000000	74.272	-166.9506
2400.000000	74.084	-168.5604
2430.000000	73.937	-169.6270
2470.000000	73.735	-170.8627
2500.000000	73.581	-171.6388
2540.000000	73.371	-172.5110
2580.000000	73.165	-173.2142
2620.000000	72.963	-173.7594
2650.000000	72.815	-174.0730
2690.000000	72.621	-174.3818
2720.000000	72.479	-174.5276
2760.000000	72.292	-174.6203
2800.000000	72.114	-174.6237
2850.000000	71.903	-174.5047
2900.000000	71.700	-174.2301
2950.000000	71.509	-173.8267
3000.000000	71.330	-173.3036
3040.000000	71.196	-172.7966
3070.000000	71.101	-172.3743
3110.000000	70.984	-171.7528
3150.000000	70.875	-171.0593
3200.000000	70.757	-170.1068
3250.000000	70.656	-169.0879
3300.000000	70.573	-167.9898
3350.000000	70.509	-166.8393
3400.000000	70.463	-165.6358
3450.000000	70.437	-164.4016
3500.000000	70.430	-163.1324
3550.000000	70.444	-161.8368
3600.000000	70.478	-160.5214
3650.000000	70.534	-159.2109
3700.000000	70.611	-157.9118
3750.000000	70.709	-156.6104
3820.000000	70.889	-154.8480
3870.000000	71.048	-153.6413
3950.000000	71.354	-151.8324
4000.000000	71.580	-150.8221
4060.000000	71.889	-149.7948
4120.000000	72.236	-149.0102
4180.000000	72.617	-148.5353
4250.000000	73.105	-148.4966
4310.000000	73.551	-149.0488
4370.000000	73.999	-150.2951
4440.000000	74.482	-152.7761
4500.000000	74.804	-155.7318
4550.000000	74.971	-158.5544
4620.000000	75.042	-162.4360
4680.000000	74.990	-165.1606
4750.000000	74.898	-167.3820
4820.000000	74.862	-168.9143
4870.000000	74.885	-169.9416
4940.000000	74.969	-171.7310
5000.000000	75.050	-173.8015
5080.000000	75.103	-177.3185
5150.000000	75.046	179.1589
5220.000000	74.875	175.5684
5300.000000	74.543	171.7962
5380.000000	74.090	168.7023
5450.000000	73.622	166.7097
5520.000000	73.112	165.4701
5600.000000	72.514	165.1095
5700.000000	71.898	166.1591
5800.000000	71.460	166.7777
5900.000000	70.917	167.4019
6000.000000	70.381	169.0065
6080.000000	69.997	170.7894
6150.000000	69.701	172.5967
6220.000000	69.444	174.5742
6300.000000	69.202	176.9981
6400.000000	68.968	-179.7849
6500.000000	68.813	-176.4537
6600.000000	68.733	-173.0770
6700.000000	68.725	-169.6862
6800.000000	68.788	-166.3384
6900.000000	68.927	-163.0868
7000.000000	69.144	-159.9501
7100.000000	69.447	-157.0514
7200.000000	69.838	-154.5148
7300.000000	70.305	-152.4533
7400.000000	70.837	-150.9299
7500.000000	71.431	-150.0410
7620.000000	72.225	-150.0177
7750.000000	73.168	-151.7476
7880.000000	74.112	-156.0710
8000.000000	74.823	-162.8676
8120.000000	75.181	-172.0601
8250.000000	75.009	177.0176
8380.000000	74.286	167.6704
8500.000000	73.318	161.8410
8620.000000	72.258	158.7399
8750.000000	71.152	157.8249
8850.000000	70.383	158.3804
9000.000000	69.411	160.6143
9120.000000	68.805	163.2184
9250.000000	68.320	166.5789
9380.000000	68.018	170.2545
9500.000000	67.913	173.6860
9620.000000	67.980	176.8875
9750.000000	68.240	179.7124
9880.000000	68.654	-178.5472
10000.000000	69.118	-178.1425
10150.000000	69.724	-179.3369
10300.000000	70.278	177.6913
10440.000000	70.694	173.4782
10600.000000	70.986	167.0734
10750.000000	70.975	160.0797
10900.000000	70.661	153.2027
11060.000000	70.090	146.9918
11200.000000	69.505	142.5819
11380.000000	68.685	137.8127
11500.000000	68.121	135.3409
11720.000000	67.218	131.3928
11800.000000	66.933	129.7837
12060.000000	66.030	122.3414
12200.000000	65.387	116.5261
12410.000000	63.868	106.3707
12500.000000	62.958	102.2324
12650.000000	61.124	96.7775
12800.000000	59.009	93.7855
13150.000000	53.749	96.3905
13200.000000	53.009	97.6721
13400.000000	50.126	104.6656
13600.000000	47.402	114.5759
13800.000000	44.876	127.5172
14000.000000	42.751	143.8435
14300.000000	40.752	168.2300
14500.000000	39.827	-176.0529
14750.000000	38.980	-156.3929
15000.000000	38.580	-136.4118
15250.000000	38.766	-117.0446
15500.000000	39.433	-100.5238
15750.000000	40.314	-87.1914
16000.000000	41.082	-76.1757
16250.000000	41.809	-64.9087
16500.000000	42.675	-53.7532
16750.000000	43.712	-43.5303
17000.000000	44.781	-33.3588
17250.000000	46.573	-19.1263
17500.000000	49.565	-12.5194
17750.000000	51.849	-14.4098
18000.000000	53.868	-19.3032
18250.000000	55.314	-28.2289
18500.000000	56.008	-39.0456
18750.000000	55.993	-49.1782
19000.000000	55.575	-56.7251
19250.000000	55.229	-62.7537
19500.000000	54.905	-71.4508
19750.000000	53.990	-82.7969
