* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Olina SE Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 1, 2023 6:05:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Olina SE Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Tripowin Olina SE Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9120.000000	66.308	-172.4491
9250.000000	65.833	-171.0055
9380.000000	65.357	-168.3055
9500.000000	65.002	-164.5041
9620.000000	64.842	-159.5136
9750.000000	65.033	-153.4884
9880.000000	65.659	-148.2842
10000.000000	66.527	-145.5895
10150.000000	67.692	-145.9377
10300.000000	68.578	-149.5068
10440.000000	69.026	-153.9334
10600.000000	69.192	-158.4248
10750.000000	69.178	-161.3911
10900.000000	69.144	-163.2333
11060.000000	69.175	-164.3595
11200.000000	69.299	-165.0262
11380.000000	69.624	-166.0258
11500.000000	69.946	-167.1232
11720.000000	70.734	-171.0941
11800.000000	71.057	-173.4893
12060.000000	71.913	173.7377
12200.000000	71.969	163.7578
12410.000000	71.132	147.8077
12500.000000	70.439	141.8759
12650.000000	68.974	134.2683
12800.000000	67.323	129.5836
13150.000000	63.566	127.0313
13200.000000	63.073	127.3130
13400.000000	61.227	129.4203
13600.000000	59.571	132.6752
13800.000000	58.081	136.7115
14000.000000	56.738	141.2415
14300.000000	54.976	148.7516
14500.000000	53.952	154.0034
14750.000000	52.820	160.8377
15000.000000	51.887	167.5485
15250.000000	51.078	174.0072
15500.000000	50.390	-179.5884
15750.000000	49.818	-173.3286
16000.000000	49.420	-167.2917
16250.000000	49.353	-161.4922
16500.000000	49.450	-155.9895
16750.000000	49.634	-151.0139
17000.000000	49.880	-146.5028
17250.000000	50.129	-142.6492
17500.000000	50.357	-139.2133
17750.000000	50.575	-136.3279
18000.000000	50.779	-133.9937
18250.000000	50.943	-132.1154
18500.000000	51.029	-131.0311
18750.000000	50.966	-130.5602
19000.000000	50.809	-130.5463
19250.000000	50.508	-131.4454
19500.000000	49.982	-133.2070
19750.000000	49.166	-135.6554
