* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.11 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.11 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.11 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.255	-160.0675
20.299999	74.255	-160.5461
20.600000	74.253	-161.0170
20.900000	74.251	-161.4748
21.200001	74.248	-161.9175
21.400000	74.247	-162.2064
21.799999	74.245	-162.7753
22.000000	74.245	-163.0576
22.400000	74.243	-163.6190
22.700001	74.240	-164.0330
23.000000	74.238	-164.4372
23.299999	74.234	-164.8314
23.600000	74.232	-165.2184
24.000000	74.228	-165.7271
24.299999	74.226	-166.1038
24.700001	74.221	-166.5963
25.000000	74.217	-166.9557
25.400000	74.212	-167.4221
25.799999	74.207	-167.8796
26.200001	74.201	-168.3316
26.500000	74.197	-168.6652
26.900000	74.190	-169.0986
27.200001	74.185	-169.4146
27.600000	74.179	-169.8276
28.000000	74.173	-170.2377
28.500000	74.165	-170.7486
29.000000	74.156	-171.2474
29.500000	74.146	-171.7286
30.000000	74.137	-172.2008
30.400000	74.131	-172.5790
30.700001	74.125	-172.8622
31.100000	74.118	-173.2340
31.500000	74.108	-173.5949
32.000000	74.097	-174.0306
32.500000	74.088	-174.4567
33.000000	74.078	-174.8822
33.500000	74.069	-175.3094
34.000000	74.057	-175.7308
34.500000	74.045	-176.1357
35.000000	74.033	-176.5228
35.500000	74.022	-176.9050
36.000000	74.013	-177.2952
36.500000	74.000	-177.6888
37.000000	73.986	-178.0688
37.500000	73.971	-178.4278
38.200001	73.953	-178.9154
38.700001	73.943	-179.2672
39.500000	73.923	-179.8293
40.000000	73.911	179.8271
40.599998	73.897	179.4225
41.200001	73.884	179.0253
41.799999	73.872	178.6322
42.500000	73.858	178.1754
43.099998	73.845	177.7903
43.700001	73.830	177.4160
44.400002	73.815	176.9901
45.000000	73.801	176.6310
45.500000	73.789	176.3355
46.200001	73.773	175.9270
46.799999	73.759	175.5812
47.500000	73.742	175.1834
48.200001	73.725	174.7885
48.700001	73.711	174.5090
49.400002	73.693	174.1270
50.000000	73.678	173.8068
50.799999	73.659	173.3815
51.500000	73.642	173.0133
52.200001	73.625	172.6517
53.000000	73.605	172.2428
53.799999	73.586	171.8400
54.500000	73.569	171.4949
55.200001	73.551	171.1552
56.000000	73.531	170.7749
57.000000	73.506	170.3058
58.000000	73.480	169.8314
59.000000	73.452	169.3770
60.000000	73.425	168.9412
60.799999	73.404	168.5918
61.500000	73.386	168.2892
62.200001	73.368	167.9848
63.000000	73.347	167.6366
64.000000	73.317	167.2166
65.000000	73.287	166.8035
66.000000	73.255	166.4008
67.000000	73.224	166.0133
68.000000	73.194	165.6311
69.000000	73.164	165.2540
70.000000	73.133	164.8762
71.000000	73.102	164.5070
72.000000	73.072	164.1451
73.000000	73.041	163.7801
74.000000	73.008	163.4273
75.000000	72.977	163.0823
76.199997	72.939	162.6713
77.500000	72.897	162.2359
78.800003	72.856	161.8125
80.000000	72.819	161.4244
81.199997	72.781	161.0430
82.500000	72.740	160.6447
83.800003	72.699	160.2582
85.000000	72.661	159.9024
86.199997	72.622	159.5530
87.500000	72.580	159.1774
88.500000	72.547	158.8966
90.000000	72.498	158.4860
91.199997	72.460	158.1737
92.500000	72.419	157.8290
93.800003	72.376	157.4869
95.000000	72.336	157.1829
96.199997	72.296	156.8881
97.500000	72.254	156.5755
98.800003	72.213	156.2510
100.000000	72.172	155.9635
101.500000	72.123	155.6230
103.000000	72.075	155.2897
104.400002	72.029	154.9847
106.000000	71.976	154.6387
107.500000	71.927	154.3243
109.000000	71.876	154.0209
110.599998	71.825	153.7067
112.000000	71.780	153.4311
113.800003	71.720	153.0899
115.000000	71.682	152.8716
117.199997	71.610	152.4767
118.000000	71.583	152.3333
120.599998	71.498	151.8993
122.000000	71.452	151.6638
124.099998	71.383	151.3359
125.000000	71.355	151.1942
126.500000	71.310	150.9638
128.000000	71.268	150.7387
131.500000	71.167	150.2380
132.000000	71.153	150.1703
134.000000	71.097	149.9044
136.000000	71.040	149.6447
138.000000	70.983	149.4048
140.000000	70.928	149.1666
143.000000	70.843	148.8156
145.000000	70.787	148.5989
147.500000	70.716	148.3281
150.000000	70.647	148.0849
152.500000	70.578	147.8587
155.000000	70.509	147.6412
157.500000	70.440	147.4308
160.000000	70.370	147.2248
162.500000	70.292	147.0331
165.000000	70.212	146.8569
167.500000	70.132	146.6994
170.000000	70.053	146.5428
172.500000	69.973	146.3894
175.000000	69.894	146.2574
177.500000	69.818	146.1200
180.000000	69.742	146.0153
182.500000	69.668	145.9081
185.000000	69.592	145.7964
187.500000	69.518	145.7003
190.000000	69.446	145.6194
192.500000	69.374	145.5386
195.000000	69.301	145.4681
197.500000	69.230	145.4041
200.000000	69.161	145.3529
203.000000	69.081	145.2972
206.000000	69.006	145.2465
209.000000	68.932	145.2000
212.000000	68.860	145.1801
214.000000	68.812	145.1646
218.000000	68.716	145.1434
220.000000	68.669	145.1440
224.000000	68.575	145.1460
227.000000	68.507	145.1583
230.000000	68.442	145.1714
233.000000	68.375	145.1965
236.000000	68.309	145.2268
240.000000	68.223	145.2887
243.000000	68.161	145.3421
247.000000	68.077	145.4062
250.000000	68.016	145.4592
254.000000	67.938	145.5491
258.000000	67.862	145.6558
262.000000	67.788	145.7635
265.000000	67.735	145.8524
269.000000	67.665	145.9714
272.000000	67.612	146.0656
276.000000	67.542	146.1995
280.000000	67.476	146.3471
285.000000	67.395	146.5402
290.000000	67.318	146.7190
295.000000	67.244	146.9036
300.000000	67.169	147.1232
304.000000	67.110	147.2955
307.000000	67.069	147.4244
311.000000	67.016	147.5986
315.000000	66.964	147.7725
320.000000	66.899	148.0061
325.000000	66.838	148.2501
330.000000	66.776	148.4867
335.000000	66.719	148.7137
340.000000	66.663	148.9706
345.000000	66.610	149.2184
350.000000	66.557	149.4711
355.000000	66.507	149.7134
360.000000	66.459	149.9658
365.000000	66.413	150.2234
370.000000	66.368	150.4799
375.000000	66.328	150.7233
382.000000	66.270	151.0679
387.000000	66.233	151.3178
395.000000	66.175	151.7209
400.000000	66.140	151.9741
406.000000	66.100	152.2568
412.000000	66.062	152.5453
418.000000	66.028	152.8257
425.000000	65.987	153.1716
431.000000	65.954	153.4376
437.000000	65.924	153.6949
444.000000	65.891	154.0324
450.000000	65.865	154.3109
455.000000	65.845	154.5231
462.000000	65.816	154.8380
468.000000	65.792	155.0878
475.000000	65.765	155.3751
482.000000	65.738	155.6754
487.000000	65.721	155.8835
494.000000	65.699	156.1789
500.000000	65.681	156.4252
508.000000	65.659	156.7269
515.000000	65.640	157.0133
522.000000	65.622	157.2792
530.000000	65.604	157.5908
538.000000	65.587	157.9160
545.000000	65.572	158.1829
552.000000	65.559	158.4497
560.000000	65.544	158.7601
570.000000	65.526	159.1593
580.000000	65.509	159.5709
590.000000	65.496	159.9731
600.000000	65.487	160.3573
608.000000	65.478	160.6651
615.000000	65.471	160.9432
622.000000	65.465	161.2277
630.000000	65.460	161.5521
640.000000	65.456	161.9625
650.000000	65.458	162.3946
660.000000	65.460	162.8033
670.000000	65.463	163.2237
680.000000	65.469	163.6402
690.000000	65.479	164.0708
700.000000	65.490	164.5078
710.000000	65.502	164.9276
720.000000	65.520	165.3531
730.000000	65.540	165.7643
740.000000	65.564	166.1486
750.000000	65.587	166.4890
762.000000	65.590	166.8231
775.000000	65.566	167.5479
788.000000	65.608	168.4521
800.000000	65.670	169.0868
812.000000	65.728	169.6683
825.000000	65.789	170.2946
838.000000	65.852	170.9294
850.000000	65.911	171.5053
862.000000	65.975	172.0622
875.000000	66.054	172.6547
885.000000	66.118	173.0933
900.000000	66.221	173.7217
912.000000	66.310	174.2062
925.000000	66.412	174.6877
938.000000	66.518	175.1496
950.000000	66.622	175.5527
962.000000	66.732	175.9035
975.000000	66.853	176.2375
988.000000	66.980	176.5581
1000.000000	67.103	176.8160
1015.000000	67.269	177.0741
1030.000000	67.438	177.2844
1044.000000	67.601	177.4192
1060.000000	67.791	177.5179
1075.000000	67.968	177.5473
1090.000000	68.145	177.5096
1106.000000	68.334	177.4184
1120.000000	68.497	177.2851
1138.000000	68.707	177.0466
1150.000000	68.845	176.8532
1172.000000	69.092	176.4138
1180.000000	69.181	176.2316
1206.000000	69.465	175.5652
1220.000000	69.612	175.1636
1241.000000	69.827	174.4971
1250.000000	69.912	174.1861
1265.000000	70.039	173.6447
1280.000000	70.156	173.0797
1315.000000	70.412	171.6608
1320.000000	70.446	171.4490
1340.000000	70.580	170.5728
1360.000000	70.705	169.6725
1380.000000	70.823	168.7557
1400.000000	70.933	167.8134
1430.000000	71.085	166.3797
1450.000000	71.178	165.4194
1475.000000	71.284	164.2216
1500.000000	71.382	163.0231
1525.000000	71.471	161.8405
1550.000000	71.552	160.6749
1575.000000	71.624	159.5230
1600.000000	71.699	158.4016
1625.000000	71.792	157.2960
1650.000000	71.887	156.2069
1675.000000	71.977	155.1386
1700.000000	72.064	154.0782
1725.000000	72.146	153.0345
1750.000000	72.225	151.9998
1775.000000	72.299	150.9799
1800.000000	72.368	149.9622
1825.000000	72.435	148.9565
1850.000000	72.497	147.9581
1875.000000	72.554	146.9611
1900.000000	72.606	145.9698
1925.000000	72.654	144.9902
1950.000000	72.696	144.0088
1975.000000	72.735	143.0354
2000.000000	72.766	142.0780
2030.000000	72.790	140.9501
2060.000000	72.808	139.8484
2090.000000	72.819	138.7644
2120.000000	72.823	137.7208
2140.000000	72.822	137.0425
2180.000000	72.810	135.7311
2200.000000	72.802	135.1042
2240.000000	72.777	133.8732
2270.000000	72.754	132.9832
2300.000000	72.727	132.1255
2330.000000	72.697	131.3054
2360.000000	72.663	130.5155
2400.000000	72.613	129.5099
2430.000000	72.575	128.7809
2470.000000	72.521	127.8515
2500.000000	72.478	127.2038
2540.000000	72.419	126.3966
2580.000000	72.358	125.6164
2620.000000	72.299	124.8670
2650.000000	72.255	124.3443
2690.000000	72.197	123.6960
2720.000000	72.154	123.2352
2760.000000	72.099	122.6406
2800.000000	72.046	122.0764
2850.000000	71.985	121.4097
2900.000000	71.929	120.7940
2950.000000	71.880	120.2233
3000.000000	71.840	119.6930
3040.000000	71.813	119.2917
3070.000000	71.795	119.0008
3110.000000	71.775	118.6271
3150.000000	71.761	118.2554
3200.000000	71.750	117.7868
3250.000000	71.742	117.3116
3300.000000	71.741	116.8174
3350.000000	71.745	116.2882
3400.000000	71.751	115.7074
3450.000000	71.760	115.0536
3500.000000	71.766	114.3083
3550.000000	71.768	113.4591
3600.000000	71.760	112.4987
3650.000000	71.737	111.4014
3700.000000	71.695	110.1815
3750.000000	71.624	108.8274
3820.000000	71.456	106.7362
3870.000000	71.277	105.1738
3950.000000	70.861	102.7715
4000.000000	70.508	101.5200
4060.000000	69.984	100.5432
4120.000000	69.366	100.4619
4180.000000	68.684	101.6161
4250.000000	67.889	104.9154
4310.000000	67.311	109.5509
4370.000000	66.943	115.5514
4440.000000	66.895	123.4150
4500.000000	67.196	129.9131
4550.000000	67.649	134.5607
4620.000000	68.481	139.3378
4680.000000	69.273	141.6833
4750.000000	70.183	142.4512
4820.000000	70.991	141.3678
4870.000000	71.472	139.6698
4940.000000	71.975	136.3516
5000.000000	72.232	132.9843
5080.000000	72.321	128.3442
5150.000000	72.199	124.6274
5220.000000	71.934	121.5692
5300.000000	71.513	119.0810
5380.000000	71.021	117.6583
5450.000000	70.564	117.2245
5520.000000	70.104	117.4867
5600.000000	69.601	118.4960
5700.000000	69.021	120.6097
5800.000000	68.511	123.4500
5900.000000	68.076	126.8488
6000.000000	67.721	130.6598
6080.000000	67.495	133.9418
6150.000000	67.338	136.9407
6220.000000	67.221	140.0316
6300.000000	67.149	143.6376
6400.000000	67.187	148.2104
6500.000000	67.318	152.7925
6600.000000	67.531	157.3166
6700.000000	67.828	161.6797
6800.000000	68.210	165.8054
6900.000000	68.672	169.5823
7000.000000	69.213	172.8679
7100.000000	69.828	175.5292
7200.000000	70.501	177.3158
7300.000000	71.191	178.0442
7400.000000	71.862	177.6316
7500.000000	72.459	175.9861
7620.000000	72.986	172.5804
7750.000000	73.230	168.0080
7880.000000	73.138	163.8652
8000.000000	72.836	161.2924
8120.000000	72.387	160.1067
8250.000000	71.901	160.0181
8380.000000	71.502	160.5657
8500.000000	71.206	161.1207
8620.000000	70.946	161.3699
8750.000000	70.640	161.1680
8850.000000	70.347	160.7982
9000.000000	69.774	160.3696
9120.000000	69.212	160.5862
9250.000000	68.545	161.6980
9380.000000	67.880	163.7978
9500.000000	67.316	166.4642
9620.000000	66.834	169.6713
9750.000000	66.433	173.4841
9880.000000	66.180	177.2646
10000.000000	66.090	-179.6648
10150.000000	66.184	-177.1076
10300.000000	66.381	-177.2188
10440.000000	66.368	178.7697
10600.000000	65.368	169.8264
10750.000000	62.708	165.1228
10900.000000	58.731	178.2842
11060.000000	56.548	-148.0084
11200.000000	57.936	-122.9627
11380.000000	60.505	-106.0985
11500.000000	62.024	-100.3268
11720.000000	64.360	-95.3271
11800.000000	65.087	-94.7529
12060.000000	66.974	-96.3021
12200.000000	67.662	-98.5967
12410.000000	68.291	-102.6175
12500.000000	68.439	-104.2890
12650.000000	68.573	-106.9210
12800.000000	68.625	-109.5843
13150.000000	68.335	-117.9580
13200.000000	68.199	-119.4111
13400.000000	67.331	-124.6000
13600.000000	66.127	-126.8849
13800.000000	65.075	-126.7916
14000.000000	64.269	-128.0568
14300.000000	62.350	-133.9426
14500.000000	60.295	-135.1667
14750.000000	57.500	-130.7308
15000.000000	54.986	-121.7910
15250.000000	52.888	-110.4980
15500.000000	51.206	-98.3226
15750.000000	49.882	-86.2779
16000.000000	48.866	-75.1773
16250.000000	48.090	-65.8116
16500.000000	47.093	-56.8642
16750.000000	45.761	-45.6850
17000.000000	44.385	-30.6403
17250.000000	43.369	-12.0831
17500.000000	42.880	7.9046
17750.000000	42.800	28.6094
18000.000000	43.255	49.8624
18250.000000	44.313	70.9426
18500.000000	45.932	88.7711
18750.000000	47.828	103.9585
19000.000000	50.311	115.8673
19250.000000	52.891	119.8285
19500.000000	54.718	116.3647
19750.000000	55.634	109.9889
