* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 10:02:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.750000	64.648	142.3240
3.820000	65.085	139.7034
3.870000	65.361	137.7456
3.950000	65.752	134.6048
4.000000	65.971	132.7160
4.060000	66.212	130.5724
4.120000	66.415	128.4296
4.180000	66.583	126.2996
4.250000	66.743	123.8835
4.310000	66.856	121.9170
4.370000	66.953	120.0890
4.440000	67.048	118.1494
4.500000	67.099	116.5935
4.550000	67.124	115.3793
4.620000	67.144	113.8251
4.680000	67.153	112.6467
4.750000	67.168	111.4752
4.820000	67.182	110.5524
4.870000	67.182	110.0439
4.940000	67.177	109.5083
5.000000	67.177	109.1819
5.080000	67.198	108.8856
5.150000	67.248	108.7207
5.220000	67.319	108.7541
5.300000	67.422	108.9845
5.380000	67.549	109.2859
5.450000	67.680	109.4978
5.520000	67.831	109.5803
5.600000	68.038	109.6357
5.700000	68.334	109.6379
5.800000	68.642	109.4680
5.900000	68.938	109.0260
6.000000	69.243	108.3085
6.080000	69.486	107.5894
6.150000	69.690	106.8900
6.220000	69.878	106.1537
6.300000	70.072	105.2399
6.400000	70.296	103.9551
6.500000	70.495	102.6172
6.600000	70.668	101.3384
6.700000	70.810	100.0952
6.800000	70.926	98.8682
6.900000	71.024	97.7251
7.000000	71.113	96.7260
7.100000	71.182	95.8500
7.200000	71.240	95.0810
7.300000	71.300	94.4133
7.400000	71.367	93.8609
7.500000	71.433	93.4361
7.620000	71.519	93.0096
7.750000	71.631	92.5565
7.880000	71.762	92.1674
8.000000	71.892	91.7914
8.120000	72.026	91.3177
8.250000	72.181	90.7268
8.380000	72.335	90.0584
8.500000	72.464	89.3581
8.620000	72.587	88.5722
8.750000	72.707	87.6834
8.850000	72.787	87.0015
9.000000	72.888	85.9449
9.120000	72.956	85.1227
9.250000	73.018	84.2969
9.380000	73.068	83.5169
9.500000	73.109	82.8459
9.620000	73.152	82.2347
9.750000	73.197	81.6327
9.880000	73.235	81.0585
10.000000	73.261	80.5481
10.150000	73.286	79.9378
10.300000	73.309	79.3049
10.440000	73.327	78.6924
10.600000	73.346	77.9673
10.750000	73.360	77.2500
10.900000	73.372	76.5071
11.060000	73.377	75.7152
11.200000	73.375	75.0172
11.380000	73.368	74.1432
11.500000	73.359	73.5832
11.720000	73.341	72.5931
11.800000	73.335	72.2468
12.060000	73.316	71.1592
12.200000	73.306	70.5786
12.410000	73.296	69.7129
12.500000	73.298	69.3367
12.650000	73.311	68.7026
12.800000	73.327	68.0677
13.150000	73.354	66.5958
13.200000	73.357	66.3921
13.400000	73.367	65.5956
13.600000	73.376	64.8346
13.800000	73.387	64.1155
14.000000	73.401	63.4172
14.300000	73.428	62.3942
14.500000	73.450	61.7021
14.750000	73.477	60.8243
15.000000	73.500	59.9355
15.250000	73.516	59.0635
15.500000	73.529	58.2325
15.750000	73.539	57.4516
16.000000	73.554	56.7221
16.250000	73.578	56.0166
16.500000	73.610	55.3196
16.750000	73.643	54.6089
17.000000	73.673	53.8857
17.250000	73.701	53.1591
17.500000	73.723	52.4438
17.750000	73.743	51.7563
18.000000	73.763	51.0950
18.250000	73.783	50.4574
18.500000	73.805	49.8257
18.750000	73.829	49.1921
19.000000	73.852	48.5500
19.250000	73.874	47.9029
19.500000	73.893	47.2593
19.750000	73.911	46.6250
20.000000	73.929	46.0056
20.299999	73.951	45.2766
20.600000	73.976	44.5568
20.900000	74.000	43.8401
21.200001	74.024	43.1273
21.400000	74.039	42.6591
21.799999	74.068	41.7448
22.000000	74.082	41.2988
22.400000	74.113	40.4213
22.700001	74.137	39.7663
23.000000	74.159	39.1110
23.299999	74.179	38.4630
23.600000	74.198	37.8305
24.000000	74.221	37.0171
24.299999	74.239	36.4231
24.700001	74.262	35.6362
25.000000	74.279	35.0435
25.400000	74.299	34.2556
25.799999	74.315	33.4859
26.200001	74.329	32.7375
26.500000	74.341	32.1812
26.900000	74.355	31.4332
27.200001	74.364	30.8665
27.600000	74.374	30.1136
28.000000	74.381	29.3767
28.500000	74.391	28.4731
29.000000	74.402	27.5607
29.500000	74.410	26.6353
30.000000	74.413	25.7268
30.400000	74.415	25.0250
30.700001	74.418	24.5092
31.100000	74.422	23.8253
31.500000	74.426	23.1422
32.000000	74.429	22.2963
32.500000	74.431	21.4668
33.000000	74.432	20.6504
33.500000	74.432	19.8438
34.000000	74.431	19.0496
34.500000	74.429	18.2650
35.000000	74.425	17.4846
35.500000	74.419	16.7133
36.000000	74.413	15.9609
36.500000	74.408	15.2196
37.000000	74.403	14.4677
37.500000	74.396	13.7037
38.200001	74.379	12.6635
38.700001	74.366	11.9597
39.500000	74.350	10.8565
40.000000	74.339	10.1694
40.599998	74.326	9.3641
41.200001	74.313	8.5837
41.799999	74.300	7.8165
42.500000	74.283	6.9317
43.099998	74.268	6.1838
43.700001	74.251	5.4482
44.400002	74.229	4.6106
45.000000	74.209	3.9117
45.500000	74.193	3.3416
46.200001	74.172	2.5560
46.799999	74.153	1.8838
47.500000	74.128	1.1096
48.200001	74.101	0.3771
48.700001	74.082	-0.1235
49.400002	74.059	-0.8229
50.000000	74.038	-1.4246
50.799999	74.007	-2.2021
51.500000	73.979	-2.8541
52.200001	73.952	-3.4895
53.000000	73.920	-4.2001
53.799999	73.887	-4.8884
54.500000	73.859	-5.4771
55.200001	73.830	-6.0670
56.000000	73.793	-6.7147
57.000000	73.748	-7.4608
58.000000	73.706	-8.2116
59.000000	73.659	-8.9305
60.000000	73.615	-9.6255
60.799999	73.578	-10.1735
61.500000	73.546	-10.6373
62.200001	73.514	-11.0934
63.000000	73.475	-11.6012
64.000000	73.424	-12.1938
65.000000	73.377	-12.7640
66.000000	73.328	-13.3373
67.000000	73.277	-13.8815
68.000000	73.225	-14.4082
69.000000	73.173	-14.9160
70.000000	73.122	-15.3985
71.000000	73.071	-15.8806
72.000000	73.019	-16.3436
73.000000	72.968	-16.7849
74.000000	72.917	-17.2260
75.000000	72.863	-17.6556
76.199997	72.798	-18.1143
77.500000	72.731	-18.6348
78.800003	72.658	-19.0705
80.000000	72.603	-19.5068
81.199997	72.538	-19.9246
82.500000	72.474	-20.3613
83.800003	72.404	-20.7646
85.000000	72.346	-21.1213
86.199997	72.285	-21.4780
87.500000	72.219	-21.8345
88.500000	72.171	-22.0947
90.000000	72.098	-22.5161
91.199997	72.033	-22.8146
92.500000	71.969	-23.1157
93.800003	71.904	-23.4056
95.000000	71.847	-23.6718
96.199997	71.786	-23.9270
97.500000	71.723	-24.1808
98.800003	71.658	-24.4370
100.000000	71.601	-24.6501
101.500000	71.531	-24.9199
103.000000	71.460	-25.1735
104.400002	71.394	-25.3973
106.000000	71.320	-25.6401
107.500000	71.250	-25.8699
109.000000	71.179	-26.0858
110.599998	71.106	-26.2888
112.000000	71.045	-26.4672
113.800003	70.966	-26.6872
115.000000	70.912	-26.8295
117.199997	70.816	-27.0664
118.000000	70.779	-27.1379
120.599998	70.671	-27.3475
122.000000	70.611	-27.4559
124.099998	70.520	-27.6190
125.000000	70.483	-27.6762
126.500000	70.426	-27.8058
128.000000	70.369	-27.8981
131.500000	70.244	-28.0896
132.000000	70.227	-28.1138
134.000000	70.155	-28.2177
136.000000	70.085	-28.3138
138.000000	70.015	-28.3993
140.000000	69.947	-28.4362
143.000000	69.848	-28.5245
145.000000	69.779	-28.5746
147.500000	69.698	-28.6158
150.000000	69.615	-28.6422
152.500000	69.535	-28.6381
155.000000	69.457	-28.6320
157.500000	69.382	-28.6635
160.000000	69.305	-28.6498
162.500000	69.217	-28.6129
165.000000	69.132	-28.5737
167.500000	69.047	-28.5313
170.000000	68.968	-28.4909
172.500000	68.887	-28.4348
175.000000	68.807	-28.3693
177.500000	68.727	-28.2927
180.000000	68.648	-28.2257
182.500000	68.572	-28.1131
185.000000	68.496	-28.0252
187.500000	68.421	-27.9095
190.000000	68.348	-27.8097
192.500000	68.274	-27.6985
195.000000	68.203	-27.5785
197.500000	68.135	-27.4404
200.000000	68.067	-27.3022
203.000000	67.992	-27.1404
206.000000	67.921	-27.0056
209.000000	67.854	-26.8525
212.000000	67.785	-26.6682
214.000000	67.739	-26.5453
218.000000	67.645	-26.2802
220.000000	67.602	-26.1427
224.000000	67.515	-25.8682
227.000000	67.456	-25.6674
230.000000	67.394	-25.4626
233.000000	67.330	-25.2671
236.000000	67.269	-25.0395
240.000000	67.195	-24.7325
243.000000	67.137	-24.5357
247.000000	67.065	-24.2573
250.000000	67.013	-24.0091
254.000000	66.944	-23.6904
258.000000	66.873	-23.3808
262.000000	66.808	-23.0493
265.000000	66.760	-22.7949
269.000000	66.699	-22.4697
272.000000	66.653	-22.2296
276.000000	66.592	-21.8671
280.000000	66.534	-21.5439
285.000000	66.466	-21.1403
290.000000	66.397	-20.7323
295.000000	66.338	-20.2786
300.000000	66.276	-19.8472
304.000000	66.225	-19.4959
307.000000	66.189	-19.2159
311.000000	66.138	-18.8924
315.000000	66.088	-18.5220
320.000000	66.034	-18.0658
325.000000	65.977	-17.5986
330.000000	65.928	-17.1324
335.000000	65.873	-16.6786
340.000000	65.824	-16.2370
345.000000	65.774	-15.7712
350.000000	65.728	-15.3347
355.000000	65.690	-14.8680
360.000000	65.646	-14.3987
365.000000	65.603	-13.9166
370.000000	65.558	-13.5092
375.000000	65.524	-13.0519
382.000000	65.466	-12.3932
387.000000	65.429	-11.8974
395.000000	65.377	-11.1677
400.000000	65.342	-10.7169
406.000000	65.301	-10.1514
412.000000	65.269	-9.6038
418.000000	65.239	-9.0522
425.000000	65.201	-8.3705
431.000000	65.173	-7.8344
437.000000	65.140	-7.3097
444.000000	65.105	-6.6635
450.000000	65.085	-6.1411
455.000000	65.065	-5.6556
462.000000	65.035	-5.0212
468.000000	65.009	-4.4779
475.000000	64.980	-3.8390
482.000000	64.961	-3.2230
487.000000	64.946	-2.7682
494.000000	64.930	-2.1235
500.000000	64.911	-1.5674
508.000000	64.886	-0.8363
515.000000	64.878	-0.2084
522.000000	64.867	0.4146
530.000000	64.852	1.1040
538.000000	64.840	1.8315
545.000000	64.828	2.4349
552.000000	64.818	3.1070
560.000000	64.814	3.7821
570.000000	64.810	4.6545
580.000000	64.798	5.5479
590.000000	64.798	6.3932
600.000000	64.800	7.2966
608.000000	64.798	8.0013
615.000000	64.808	8.6099
622.000000	64.807	9.2084
630.000000	64.814	9.9332
640.000000	64.818	10.7928
650.000000	64.839	11.6566
660.000000	64.849	12.5234
670.000000	64.862	13.4333
680.000000	64.881	14.2434
690.000000	64.904	15.1310
700.000000	64.923	15.9969
710.000000	64.944	16.8447
720.000000	64.970	17.7015
730.000000	64.996	18.5573
740.000000	65.026	19.4439
750.000000	65.057	20.2793
762.000000	65.096	21.2740
775.000000	65.143	22.4048
788.000000	65.189	23.5853
800.000000	65.239	24.6514
812.000000	65.278	25.7269
825.000000	65.330	26.9467
838.000000	65.399	28.2208
850.000000	65.485	29.3646
862.000000	65.583	30.3646
875.000000	65.696	31.2163
885.000000	65.772	31.8470
900.000000	65.879	32.8148
912.000000	65.964	33.6149
925.000000	66.054	34.5638
938.000000	66.147	35.3946
950.000000	66.240	36.1908
962.000000	66.336	36.9781
975.000000	66.438	37.8110
988.000000	66.546	38.5312
1000.000000	66.630	39.2702
1015.000000	66.781	40.0420
1030.000000	66.923	40.7992
1044.000000	67.049	41.5009
1060.000000	67.206	42.2457
1075.000000	67.341	42.9134
1090.000000	67.488	43.5659
1106.000000	67.630	44.1984
1120.000000	67.757	44.7534
1138.000000	67.921	45.4210
1150.000000	68.030	45.8433
1172.000000	68.227	46.6021
1180.000000	68.295	46.8242
1206.000000	68.528	47.7049
1220.000000	68.645	48.1113
1241.000000	68.826	48.7365
1250.000000	68.903	48.9742
1265.000000	69.000	49.4227
1280.000000	69.101	49.7963
1315.000000	69.330	50.7161
1320.000000	69.361	50.8264
1340.000000	69.488	51.3281
1360.000000	69.618	51.8387
1380.000000	69.750	52.3307
1400.000000	69.882	52.7842
1430.000000	70.087	53.4768
1450.000000	70.222	53.9028
1475.000000	70.396	54.4012
1500.000000	70.572	54.8722
1525.000000	70.753	55.2508
1550.000000	70.931	55.6332
1575.000000	71.115	55.9617
1600.000000	71.299	56.2214
1625.000000	71.525	56.4186
1650.000000	71.751	56.5337
1675.000000	71.976	56.6101
1700.000000	72.201	56.5712
1725.000000	72.423	56.4805
1750.000000	72.640	56.3003
1775.000000	72.857	56.0004
1800.000000	73.068	55.5779
1825.000000	73.272	55.0937
1850.000000	73.467	54.4956
1875.000000	73.651	53.8023
1900.000000	73.829	52.9890
1925.000000	73.999	52.0697
1950.000000	74.162	51.0399
1975.000000	74.319	49.9237
2000.000000	74.466	48.7101
2030.000000	74.626	47.0995
2060.000000	74.775	45.3509
2090.000000	74.914	43.5282
2120.000000	75.031	41.6315
2140.000000	75.098	40.3646
2180.000000	75.205	37.7441
2200.000000	75.244	36.4357
2240.000000	75.293	33.8294
2270.000000	75.311	31.9054
2300.000000	75.306	30.0815
2330.000000	75.287	28.3351
2360.000000	75.251	26.6896
2400.000000	75.187	24.6459
2430.000000	75.128	23.2415
2470.000000	75.037	21.5588
2500.000000	74.964	20.4050
2540.000000	74.855	19.0677
2580.000000	74.748	17.9261
2620.000000	74.642	16.9777
2650.000000	74.566	16.3259
2690.000000	74.459	15.6189
2720.000000	74.385	15.1411
2760.000000	74.285	14.6072
2800.000000	74.189	14.1505
2850.000000	74.065	13.7147
2900.000000	73.942	13.4117
2950.000000	73.819	13.2314
3000.000000	73.703	13.2428
3040.000000	73.592	13.4651
3070.000000	73.512	13.7788
3110.000000	73.411	14.4554
3150.000000	73.334	15.4606
3200.000000	73.294	17.2360
3250.000000	73.363	19.4929
3300.000000	73.586	21.8542
3350.000000	73.965	23.8063
3400.000000	74.461	24.8126
3450.000000	75.007	24.5449
3500.000000	75.529	22.9329
3550.000000	75.973	20.0706
3600.000000	76.328	16.2022
3650.000000	76.570	11.5859
3700.000000	76.708	6.4607
3750.000000	76.744	1.0238
3820.000000	76.640	-6.6499
3870.000000	76.464	-11.7709
3950.000000	76.031	-18.7924
4000.000000	75.670	-22.3402
4060.000000	75.159	-25.7498
4120.000000	74.584	-28.3083
4180.000000	73.988	-30.1298
4250.000000	73.284	-31.3929
4310.000000	72.693	-31.8311
4370.000000	72.144	-31.7871
4440.000000	71.561	-31.3352
4500.000000	71.122	-30.7162
4550.000000	70.811	-30.2317
4620.000000	70.431	-29.6501
4680.000000	70.154	-29.4625
4750.000000	69.860	-29.6697
4820.000000	69.580	-30.5151
4870.000000	69.333	-31.5273
4940.000000	68.856	-33.4753
5000.000000	68.275	-34.9429
5080.000000	67.239	-35.8101
5150.000000	66.256	-34.7378
5220.000000	65.319	-32.1591
5300.000000	64.405	-28.1362
5380.000000	63.661	-23.5713
5450.000000	63.128	-19.4631
5520.000000	62.706	-15.4677
5600.000000	62.293	-10.7739
5700.000000	61.871	-5.1639
5800.000000	61.536	0.4011
5900.000000	61.264	5.9872
6000.000000	61.034	11.7401
6080.000000	61.080	17.6007
6150.000000	61.341	20.8909
6220.000000	61.380	23.0619
6300.000000	61.409	26.3796
6400.000000	61.554	30.9570
6500.000000	61.815	35.5314
6600.000000	62.154	40.0458
6700.000000	62.590	44.5560
6800.000000	63.123	48.6077
6900.000000	63.711	52.5032
7000.000000	64.418	56.1899
7100.000000	65.243	59.5861
7200.000000	66.207	62.3431
7300.000000	67.322	64.2318
7400.000000	68.586	65.1776
7500.000000	69.980	64.5155
7620.000000	71.803	60.7523
7750.000000	73.702	51.2219
7880.000000	74.936	35.2414
8000.000000	75.005	18.1505
8120.000000	74.207	4.3445
8250.000000	73.039	-4.9091
8380.000000	72.001	-10.1416
8500.000000	71.274	-13.2582
8620.000000	70.809	-15.8898
8750.000000	70.570	-19.4231
8850.000000	70.510	-23.1879
9000.000000	70.467	-31.5430
9120.000000	70.225	-40.9899
9250.000000	69.505	-52.8810
9380.000000	68.175	-63.9950
9500.000000	66.580	-72.2489
9620.000000	64.832	-78.0122
9750.000000	62.979	-81.8466
9880.000000	61.197	-83.9974
10000.000000	59.695	-84.7739
10150.000000	58.054	-85.7450
10300.000000	56.525	-85.9459
10440.000000	55.260	-86.5411
10600.000000	53.858	-87.9611
10750.000000	52.416	-90.3164
10900.000000	50.794	-94.4243
11060.000000	48.808	-100.4047
11200.000000	46.701	-108.4931
11380.000000	42.799	-122.3997
11500.000000	39.714	-139.3577
11720.000000	36.220	144.0063
11800.000000	38.047	119.2848
12060.000000	43.422	82.1711
12200.000000	44.877	74.7672
12410.000000	46.539	69.7264
12500.000000	47.058	68.3434
12650.000000	48.098	67.9447
12800.000000	49.087	68.4244
13150.000000	52.554	66.3654
13200.000000	53.094	65.2761
13400.000000	55.559	54.0646
13600.000000	56.814	32.6239
13800.000000	55.820	12.3291
14000.000000	53.904	2.2346
14300.000000	51.437	-0.5560
14500.000000	50.237	2.7748
14750.000000	49.162	8.6635
15000.000000	48.915	16.1436
15250.000000	48.977	24.0930
15500.000000	49.713	32.1093
15750.000000	51.373	38.2123
16000.000000	53.480	37.4608
16250.000000	55.985	30.7543
16500.000000	57.719	15.0509
16750.000000	57.579	-3.0513
17000.000000	56.331	-12.3149
17250.000000	55.131	-14.2014
17500.000000	54.531	-11.6807
17750.000000	54.330	-8.7076
18000.000000	54.521	-6.6069
18250.000000	55.086	-6.6285
18500.000000	55.590	-10.0880
18750.000000	55.668	-15.9504
19000.000000	54.927	-22.4661
19250.000000	54.053	-25.7243
19500.000000	53.436	-27.2869
19750.000000	53.078	-29.8631
