* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 10:00:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.040000	54.842	104.5861
3.070000	55.142	110.3508
3.110000	55.636	118.3398
3.150000	56.207	126.2724
3.200000	56.977	135.4402
3.250000	57.751	142.9772
3.300000	58.464	148.0300
3.350000	59.203	150.6397
3.400000	60.031	151.5132
3.450000	60.911	151.0580
3.500000	61.803	149.6816
3.550000	62.669	147.7914
3.600000	63.469	145.7951
3.650000	64.166	144.1001
3.700000	64.743	142.7465
3.750000	65.242	141.1003
3.820000	65.836	138.4041
3.870000	66.198	136.3113
3.950000	66.699	132.9037
4.000000	66.980	130.8663
4.060000	67.293	128.5973
4.120000	67.552	126.3193
4.180000	67.761	124.0387
4.250000	67.952	121.4386
4.310000	68.080	119.3168
4.370000	68.186	117.3444
4.440000	68.282	115.2488
4.500000	68.322	113.5495
4.550000	68.332	112.2169
4.620000	68.319	110.5139
4.680000	68.295	109.2378
4.750000	68.264	108.0057
4.820000	68.223	107.0799
4.870000	68.175	106.5913
4.940000	68.097	106.1207
5.000000	68.031	105.8908
5.080000	67.968	105.7919
5.150000	67.954	105.8766
5.220000	67.963	106.2615
5.300000	67.997	106.9852
5.380000	68.063	107.8200
5.450000	68.152	108.4848
5.520000	68.275	108.9739
5.600000	68.469	109.4990
5.700000	68.766	110.0762
5.800000	69.087	110.3977
5.900000	69.397	110.2939
6.000000	69.724	109.7711
6.080000	69.988	109.1302
6.150000	70.208	108.4564
6.220000	70.408	107.7179
6.300000	70.610	106.7559
6.400000	70.839	105.3296
6.500000	71.036	103.8010
6.600000	71.200	102.3267
6.700000	71.324	100.8711
6.800000	71.414	99.4093
6.900000	71.481	98.0412
7.000000	71.534	96.8541
7.100000	71.562	95.8102
7.200000	71.574	94.8973
7.300000	71.590	94.1217
7.400000	71.615	93.5097
7.500000	71.640	93.0697
7.620000	71.680	92.6590
7.750000	71.756	92.2411
7.880000	71.861	91.9264
8.000000	71.977	91.6165
8.120000	72.103	91.1685
8.250000	72.261	90.5770
8.380000	72.420	89.8725
8.500000	72.555	89.0955
8.620000	72.686	88.1917
8.750000	72.814	87.1514
8.850000	72.896	86.3464
9.000000	72.998	85.0793
9.120000	73.064	84.0919
9.250000	73.121	83.1088
9.380000	73.162	82.1837
9.500000	73.195	81.4011
9.620000	73.230	80.7084
9.750000	73.266	80.0462
9.880000	73.297	79.4331
10.000000	73.320	78.9067
10.150000	73.344	78.3009
10.300000	73.369	77.6760
10.440000	73.394	77.0754
10.600000	73.421	76.3631
10.750000	73.444	75.6482
10.900000	73.465	74.9028
11.060000	73.479	74.1089
11.200000	73.483	73.4079
11.380000	73.482	72.5401
11.500000	73.476	71.9929
11.720000	73.460	71.0432
11.800000	73.455	70.7182
12.060000	73.438	69.7196
12.200000	73.429	69.1927
12.410000	73.421	68.4139
12.500000	73.423	68.0734
12.650000	73.437	67.4976
12.800000	73.453	66.9195
13.150000	73.474	65.5745
13.200000	73.476	65.3896
13.400000	73.480	64.6702
13.600000	73.483	63.9892
13.800000	73.487	63.3545
14.000000	73.496	62.7347
14.300000	73.518	61.8117
14.500000	73.537	61.1629
14.750000	73.559	60.3129
15.000000	73.576	59.4243
15.250000	73.585	58.5389
15.500000	73.588	57.6936
15.750000	73.589	56.9034
16.000000	73.596	56.1730
16.250000	73.617	55.4655
16.500000	73.648	54.7600
16.750000	73.683	54.0253
17.000000	73.717	53.2648
17.250000	73.748	52.4932
17.500000	73.773	51.7337
17.750000	73.796	51.0142
18.000000	73.818	50.3359
18.250000	73.842	49.6989
18.500000	73.871	49.0798
18.750000	73.902	48.4670
19.000000	73.934	47.8500
19.250000	73.965	47.2302
19.500000	73.994	46.6159
19.750000	74.020	46.0131
20.000000	74.045	45.4274
20.299999	74.076	44.7409
20.600000	74.105	44.0662
20.900000	74.131	43.3990
21.200001	74.154	42.7446
21.400000	74.167	42.3221
21.799999	74.192	41.5112
22.000000	74.206	41.1176
22.400000	74.235	40.3285
22.700001	74.258	39.7128
23.000000	74.278	39.0704
23.299999	74.292	38.4186
23.600000	74.302	37.7776
24.000000	74.312	36.9609
24.299999	74.320	36.3716
24.700001	74.336	35.5879
25.000000	74.349	34.9843
25.400000	74.364	34.1597
25.799999	74.375	33.3411
26.200001	74.384	32.5521
26.500000	74.392	31.9771
26.900000	74.404	31.2178
27.200001	74.414	30.6469
27.600000	74.427	29.8868
28.000000	74.437	29.1381
28.500000	74.450	28.2173
29.000000	74.462	27.2953
29.500000	74.468	26.3780
30.000000	74.470	25.4956
30.400000	74.472	24.8164
30.700001	74.475	24.3104
31.100000	74.479	23.6241
31.500000	74.481	22.9252
32.000000	74.479	22.0577
32.500000	74.475	21.2172
33.000000	74.473	20.3895
33.500000	74.473	19.5524
34.000000	74.470	18.7092
34.500000	74.464	17.8802
35.000000	74.457	17.0763
35.500000	74.451	16.2948
36.000000	74.447	15.5261
36.500000	74.443	14.7588
37.000000	74.437	13.9894
37.500000	74.429	13.2291
38.200001	74.413	12.2014
38.700001	74.402	11.4868
39.500000	74.383	10.3624
40.000000	74.371	9.6801
40.599998	74.360	8.8654
41.200001	74.349	8.0264
41.799999	74.332	7.1893
42.500000	74.307	6.2720
43.099998	74.290	5.5199
43.700001	74.273	4.7681
44.400002	74.252	3.9050
45.000000	74.234	3.1857
45.500000	74.218	2.5924
46.200001	74.195	1.7719
46.799999	74.174	1.0839
47.500000	74.147	0.2996
48.200001	74.119	-0.4563
48.700001	74.100	-0.9805
49.400002	74.073	-1.7076
50.000000	74.049	-2.3201
50.799999	74.018	-3.1072
51.500000	73.992	-3.7821
52.200001	73.964	-4.4458
53.000000	73.931	-5.1851
53.799999	73.896	-5.9042
54.500000	73.864	-6.4992
55.200001	73.834	-7.0764
56.000000	73.800	-7.7410
57.000000	73.753	-8.5370
58.000000	73.707	-9.2910
59.000000	73.661	-10.0275
60.000000	73.614	-10.7300
60.799999	73.577	-11.2821
61.500000	73.543	-11.7543
62.200001	73.508	-12.1967
63.000000	73.471	-12.6903
64.000000	73.421	-13.3278
65.000000	73.365	-13.9258
66.000000	73.311	-14.4806
67.000000	73.259	-15.0116
68.000000	73.209	-15.5333
69.000000	73.158	-16.0479
70.000000	73.105	-16.5562
71.000000	73.051	-17.0323
72.000000	72.997	-17.4955
73.000000	72.944	-17.9316
74.000000	72.892	-18.3741
75.000000	72.835	-18.7914
76.199997	72.772	-19.2523
77.500000	72.702	-19.7655
78.800003	72.633	-20.2371
80.000000	72.567	-20.6769
81.199997	72.504	-21.0721
82.500000	72.435	-21.5081
83.800003	72.367	-21.8992
85.000000	72.306	-22.2487
86.199997	72.246	-22.5952
87.500000	72.179	-22.9604
88.500000	72.126	-23.2300
90.000000	72.046	-23.6105
91.199997	71.986	-23.8934
92.500000	71.920	-24.2264
93.800003	71.852	-24.5298
95.000000	71.790	-24.7909
96.199997	71.731	-25.0392
97.500000	71.666	-25.2975
98.800003	71.602	-25.5286
100.000000	71.543	-25.7422
101.500000	71.470	-25.9926
103.000000	71.398	-26.2521
104.400002	71.329	-26.4980
106.000000	71.250	-26.7448
107.500000	71.178	-26.9590
109.000000	71.106	-27.1385
110.599998	71.032	-27.3336
112.000000	70.967	-27.5001
113.800003	70.886	-27.7086
115.000000	70.832	-27.8552
117.199997	70.734	-28.0760
118.000000	70.697	-28.1566
120.599998	70.582	-28.3666
122.000000	70.521	-28.4484
124.099998	70.431	-28.6283
125.000000	70.395	-28.6906
126.500000	70.337	-28.8242
128.000000	70.278	-28.9117
131.500000	70.149	-29.1078
132.000000	70.130	-29.1348
134.000000	70.058	-29.2130
136.000000	69.987	-29.2858
138.000000	69.917	-29.3506
140.000000	69.840	-29.4036
143.000000	69.734	-29.4672
145.000000	69.668	-29.5149
147.500000	69.588	-29.5527
150.000000	69.506	-29.5831
152.500000	69.418	-29.5761
155.000000	69.334	-29.5740
157.500000	69.261	-29.5760
160.000000	69.187	-29.5611
162.500000	69.100	-29.5086
165.000000	69.005	-29.4605
167.500000	68.918	-29.4039
170.000000	68.832	-29.3682
172.500000	68.750	-29.3008
175.000000	68.666	-29.2323
177.500000	68.584	-29.1591
180.000000	68.502	-29.0427
182.500000	68.426	-28.9486
185.000000	68.352	-28.8389
187.500000	68.279	-28.7402
190.000000	68.198	-28.6327
192.500000	68.120	-28.4969
195.000000	68.047	-28.3975
197.500000	67.977	-28.2632
200.000000	67.909	-28.1160
203.000000	67.833	-27.9391
206.000000	67.759	-27.7635
209.000000	67.680	-27.6022
212.000000	67.610	-27.4033
214.000000	67.565	-27.2465
218.000000	67.472	-26.9589
220.000000	67.422	-26.8508
224.000000	67.330	-26.6034
227.000000	67.273	-26.3708
230.000000	67.212	-26.1603
233.000000	67.148	-25.9323
236.000000	67.085	-25.7012
240.000000	67.006	-25.4356
243.000000	66.946	-25.2014
247.000000	66.869	-24.8535
250.000000	66.809	-24.5721
254.000000	66.738	-24.2450
258.000000	66.668	-23.9628
262.000000	66.599	-23.5803
265.000000	66.554	-23.3180
269.000000	66.485	-22.9908
272.000000	66.439	-22.7504
276.000000	66.378	-22.4244
280.000000	66.323	-22.0627
285.000000	66.249	-21.5993
290.000000	66.172	-21.1489
295.000000	66.105	-20.6719
300.000000	66.042	-20.2126
304.000000	65.989	-19.8383
307.000000	65.949	-19.5724
311.000000	65.898	-19.1908
315.000000	65.851	-18.8099
320.000000	65.792	-18.3304
325.000000	65.735	-17.8668
330.000000	65.682	-17.3850
335.000000	65.631	-16.9407
340.000000	65.578	-16.4642
345.000000	65.519	-15.9650
350.000000	65.474	-15.4442
355.000000	65.436	-14.9618
360.000000	65.387	-14.5209
365.000000	65.343	-14.0162
370.000000	65.301	-13.5275
375.000000	65.261	-13.0671
382.000000	65.210	-12.3578
387.000000	65.169	-11.8793
395.000000	65.112	-11.0726
400.000000	65.080	-10.6227
406.000000	65.038	-10.0549
412.000000	65.009	-9.4905
418.000000	64.976	-8.8525
425.000000	64.938	-8.2069
431.000000	64.903	-7.6351
437.000000	64.879	-7.0515
444.000000	64.842	-6.3414
450.000000	64.819	-5.8088
455.000000	64.801	-5.3392
462.000000	64.768	-4.6543
468.000000	64.749	-4.0433
475.000000	64.727	-3.4276
482.000000	64.705	-2.7395
487.000000	64.689	-2.2773
494.000000	64.680	-1.6067
500.000000	64.666	-1.0582
508.000000	64.665	-0.3082
515.000000	64.644	0.3589
522.000000	64.644	1.1042
530.000000	64.642	1.7087
538.000000	64.598	2.7568
545.000000	64.639	3.9924
552.000000	64.741	4.5653
560.000000	64.782	4.7404
570.000000	64.701	5.2126
580.000000	64.569	6.3243
590.000000	64.457	7.7151
600.000000	64.349	8.8915
608.000000	64.290	9.5417
615.000000	64.283	9.8630
622.000000	64.322	10.2861
630.000000	64.377	11.1130
640.000000	64.379	12.1251
650.000000	64.421	12.9738
660.000000	64.447	14.0114
670.000000	64.477	14.8708
680.000000	64.497	15.8458
690.000000	64.534	16.7708
700.000000	64.568	17.6730
710.000000	64.600	18.6202
720.000000	64.634	19.5374
730.000000	64.663	20.4128
740.000000	64.704	21.3402
750.000000	64.742	22.2425
762.000000	64.791	23.3458
775.000000	64.850	24.5070
788.000000	64.908	25.6684
800.000000	64.959	26.7389
812.000000	65.023	27.8027
825.000000	65.083	28.9453
838.000000	65.154	30.0401
850.000000	65.221	31.0262
862.000000	65.290	32.0595
875.000000	65.365	33.1010
885.000000	65.430	33.8698
900.000000	65.531	35.1064
912.000000	65.616	36.0027
925.000000	65.707	37.0045
938.000000	65.803	37.9342
950.000000	65.898	38.8093
962.000000	65.988	39.6530
975.000000	66.091	40.5128
988.000000	66.196	41.3645
1000.000000	66.291	42.1288
1015.000000	66.440	43.0228
1030.000000	66.587	43.8896
1044.000000	66.724	44.6956
1060.000000	66.879	45.5367
1075.000000	67.023	46.2725
1090.000000	67.167	47.0053
1106.000000	67.318	47.7525
1120.000000	67.442	48.3250
1138.000000	67.611	49.0825
1150.000000	67.722	49.6397
1172.000000	67.919	50.5945
1180.000000	67.990	50.9106
1206.000000	68.231	51.9375
1220.000000	68.358	52.4761
1241.000000	68.548	53.2554
1250.000000	68.627	53.6193
1265.000000	68.736	54.2005
1280.000000	68.845	54.6990
1315.000000	69.101	55.9081
1320.000000	69.135	56.0906
1340.000000	69.282	56.7763
1360.000000	69.438	57.4195
1380.000000	69.587	58.0811
1400.000000	69.743	58.6814
1430.000000	69.996	59.5476
1450.000000	70.163	60.1285
1475.000000	70.388	60.7604
1500.000000	70.635	61.2144
1525.000000	70.887	61.1391
1550.000000	71.019	60.3570
1575.000000	71.033	60.3108
1600.000000	71.111	60.8226
1625.000000	71.322	61.9841
1650.000000	71.493	63.7659
1675.000000	71.598	63.2444
1700.000000	72.242	63.7771
1725.000000	72.350	65.0948
1750.000000	72.645	64.4604
1775.000000	72.939	64.6893
1800.000000	73.195	64.3383
1825.000000	73.439	63.9690
1850.000000	73.674	63.4454
1875.000000	73.900	62.7843
1900.000000	74.116	61.9904
1925.000000	74.333	61.0640
1950.000000	74.548	59.9534
1975.000000	74.765	58.7215
2000.000000	74.985	57.3840
2030.000000	75.225	55.4697
2060.000000	75.450	53.4055
2090.000000	75.642	51.2248
2120.000000	75.805	48.8821
2140.000000	75.895	47.2683
2180.000000	76.033	43.9485
2200.000000	76.079	42.2541
2240.000000	76.135	38.8929
2270.000000	76.146	36.4087
2300.000000	76.134	34.0277
2330.000000	76.101	31.7609
2360.000000	76.049	29.6711
2400.000000	75.961	27.1661
2430.000000	75.882	25.5157
2470.000000	75.771	23.6189
2500.000000	75.683	22.4016
2540.000000	75.563	21.0753
2580.000000	75.445	20.0493
2620.000000	75.334	19.2629
2650.000000	75.256	18.8116
2690.000000	75.162	18.3190
2720.000000	75.099	18.0889
2760.000000	75.029	17.8812
2800.000000	74.975	17.7838
2850.000000	74.931	17.7753
2900.000000	74.915	17.8640
2950.000000	74.927	18.0264
3000.000000	74.980	18.2240
3040.000000	75.041	18.4207
3070.000000	75.110	18.5795
3110.000000	75.237	18.6183
3150.000000	75.379	18.4431
3200.000000	75.555	17.8372
3250.000000	76.056	17.0903
3300.000000	75.832	14.2028
3350.000000	75.928	12.5005
3400.000000	76.568	10.1406
3450.000000	76.767	7.3402
3500.000000	76.915	3.5762
3550.000000	76.953	-0.8459
3600.000000	76.927	-5.7923
3650.000000	76.827	-10.9382
3700.000000	76.659	-15.9431
3750.000000	76.426	-20.5823
3820.000000	75.978	-26.0935
3870.000000	75.578	-29.3004
3950.000000	74.832	-33.1567
4000.000000	74.319	-34.7655
4060.000000	73.686	-35.9161
4120.000000	73.051	-36.4998
4180.000000	72.432	-36.6506
4250.000000	71.761	-36.3291
4310.000000	71.230	-35.7056
4370.000000	70.763	-34.9073
4440.000000	70.314	-34.0251
4500.000000	70.006	-33.4476
4550.000000	69.785	-33.3385
4620.000000	69.503	-33.9053
4680.000000	69.252	-35.0240
4750.000000	68.890	-36.9911
4820.000000	68.407	-39.3883
4870.000000	67.950	-41.3464
4940.000000	67.121	-43.5773
5000.000000	66.247	-44.6357
5080.000000	64.958	-44.1594
5150.000000	63.836	-41.8347
5220.000000	62.796	-38.3466
5300.000000	61.762	-33.2394
5380.000000	60.903	-27.5651
5450.000000	60.263	-22.2535
5520.000000	59.721	-17.0475
5600.000000	59.207	-11.0323
5700.000000	58.725	-3.6810
5800.000000	58.407	3.3940
5900.000000	58.149	10.2828
6000.000000	57.985	16.9514
6080.000000	57.951	22.3815
6150.000000	57.981	26.7804
6220.000000	58.035	31.2646
6300.000000	58.144	35.9978
6400.000000	58.470	41.8526
6500.000000	58.856	46.7754
6600.000000	59.256	51.7433
6700.000000	59.648	56.8751
6800.000000	60.225	62.2653
6900.000000	60.895	66.7736
7000.000000	61.651	71.2232
7100.000000	62.510	75.3300
7200.000000	63.513	78.8709
7300.000000	64.613	81.9320
7400.000000	65.857	83.9785
7500.000000	67.247	85.0544
7620.000000	69.146	84.1733
7750.000000	71.337	79.0203
7880.000000	73.327	67.7266
8000.000000	74.449	52.0996
8120.000000	74.452	35.3888
8250.000000	73.724	21.3898
8380.000000	72.845	12.5941
8500.000000	72.167	7.4133
8620.000000	71.753	3.3875
8750.000000	71.556	-1.2158
8850.000000	71.567	-5.5880
9000.000000	71.651	-15.0472
9120.000000	71.527	-25.4614
9250.000000	70.896	-38.6071
9380.000000	69.627	-51.0417
9500.000000	68.048	-59.8621
9620.000000	66.349	-65.8340
9750.000000	64.520	-69.6773
9880.000000	62.864	-71.6681
10000.000000	61.417	-72.6122
10150.000000	59.914	-72.5816
10300.000000	58.589	-72.3564
10440.000000	57.517	-71.9576
10600.000000	56.366	-72.3405
10750.000000	55.316	-72.7170
10900.000000	54.294	-74.3772
11060.000000	53.113	-76.5103
11200.000000	51.845	-79.1758
11380.000000	50.031	-86.0273
11500.000000	48.255	-92.1199
11720.000000	43.008	-113.0437
11800.000000	39.906	-128.5712
12060.000000	41.044	119.9277
12200.000000	46.030	100.8247
12410.000000	51.020	85.9323
12500.000000	52.890	81.3538
12650.000000	55.656	73.4892
12800.000000	58.421	62.3029
13150.000000	61.258	13.7520
13200.000000	60.962	7.3419
13400.000000	59.320	-9.9974
13600.000000	56.281	-27.8747
13800.000000	54.534	-9.2677
14000.000000	54.356	-5.6348
14300.000000	54.535	-1.1414
14500.000000	55.264	1.1966
14750.000000	56.767	-2.1477
15000.000000	57.964	-17.7325
15250.000000	56.817	-38.3968
15500.000000	53.957	-48.5654
15750.000000	51.280	-49.3483
16000.000000	49.034	-44.4457
16250.000000	47.488	-37.1639
16500.000000	46.722	-27.9974
16750.000000	46.400	-17.7704
17000.000000	46.370	-7.3839
17250.000000	47.036	0.8285
17500.000000	47.952	5.2760
17750.000000	48.822	3.5651
18000.000000	49.116	0.4811
18250.000000	49.173	-1.6010
18500.000000	49.026	-9.4093
18750.000000	47.917	-17.2980
19000.000000	46.154	-26.0881
19250.000000	43.440	-35.4999
19500.000000	39.988	-43.4791
19750.000000	36.938	-65.7950
