* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 5:49:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gray f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.720000	43.383	85.7702
2.760000	41.902	93.0683
2.800000	40.553	100.6698
2.850000	39.226	110.0627
2.900000	38.508	118.6932
2.950000	38.620	126.0920
3.000000	39.595	133.6276
3.040000	40.857	139.8240
3.070000	42.008	144.4431
3.110000	43.722	150.4106
3.150000	45.536	155.9833
3.200000	47.766	162.1017
3.250000	49.743	166.9283
3.300000	51.243	170.0879
3.350000	52.366	171.2859
3.400000	53.311	170.7902
3.450000	54.111	169.0410
3.500000	54.797	166.4783
3.550000	55.402	163.5421
3.600000	55.958	160.6724
3.650000	56.497	158.3091
3.700000	57.020	156.5297
3.750000	57.472	154.7025
3.820000	58.002	152.0760
3.870000	58.322	150.1993
3.950000	58.761	147.2943
4.000000	59.008	145.5950
4.060000	59.287	143.7066
4.120000	59.514	141.8864
4.180000	59.694	140.1449
4.250000	59.860	138.2540
4.310000	59.976	136.7891
4.370000	60.078	135.5007
4.440000	60.183	134.2434
4.500000	60.238	133.3443
4.550000	60.266	132.7159
4.620000	60.291	132.0172
4.680000	60.312	131.5828
4.750000	60.354	131.2635
4.820000	60.411	131.1986
4.870000	60.450	131.3385
4.940000	60.508	131.7179
5.000000	60.569	132.1436
5.080000	60.680	132.7383
5.150000	60.814	133.1927
5.220000	60.986	133.7255
5.300000	61.215	134.4070
5.380000	61.470	135.0378
5.450000	61.703	135.4427
5.520000	61.940	135.6276
5.600000	62.234	135.6382
5.700000	62.624	135.4104
5.800000	63.008	134.9413
5.900000	63.357	134.2438
6.000000	63.688	133.2431
6.080000	63.939	132.2882
6.150000	64.144	131.4004
6.220000	64.332	130.5131
6.300000	64.524	129.4755
6.400000	64.735	128.0833
6.500000	64.919	126.6841
6.600000	65.084	125.3842
6.700000	65.223	124.1761
6.800000	65.340	123.0308
6.900000	65.446	121.9818
7.000000	65.555	121.0626
7.100000	65.656	120.2817
7.200000	65.754	119.6006
7.300000	65.862	118.9763
7.400000	65.983	118.4029
7.500000	66.114	117.9127
7.620000	66.283	117.3444
7.750000	66.482	116.6472
7.880000	66.701	115.9070
8.000000	66.910	115.1587
8.120000	67.116	114.3046
8.250000	67.341	113.2647
8.380000	67.559	112.1534
8.500000	67.746	111.0870
8.620000	67.923	109.9597
8.750000	68.102	108.7352
8.850000	68.230	107.8268
9.000000	68.406	106.4821
9.120000	68.539	105.4542
9.250000	68.677	104.4202
9.380000	68.809	103.4542
9.500000	68.930	102.6105
9.620000	69.056	101.8145
9.750000	69.195	101.0073
9.880000	69.328	100.2180
10.000000	69.442	99.4946
10.150000	69.575	98.6059
10.300000	69.702	97.7000
10.440000	69.815	96.8346
10.600000	69.938	95.8358
10.750000	70.046	94.8904
10.900000	70.149	93.9414
11.060000	70.249	92.9557
11.200000	70.330	92.1119
11.380000	70.426	91.0683
11.500000	70.486	90.4048
11.720000	70.590	89.2394
11.800000	70.627	88.8305
12.060000	70.742	87.5491
12.200000	70.800	86.8710
12.410000	70.885	85.8697
12.500000	70.926	85.4418
12.650000	71.001	84.7303
12.800000	71.075	84.0259
13.150000	71.231	82.4203
13.200000	71.252	82.1973
13.400000	71.330	81.3240
13.600000	71.404	80.4738
13.800000	71.475	79.6473
14.000000	71.544	78.8251
14.300000	71.642	77.5891
14.500000	71.704	76.7480
14.750000	71.773	75.6844
15.000000	71.833	74.6132
15.250000	71.884	73.5585
15.500000	71.929	72.5334
15.750000	71.970	71.5415
16.000000	72.012	70.5785
16.250000	72.060	69.6251
16.500000	72.112	68.6725
16.750000	72.162	67.7094
17.000000	72.209	66.7431
17.250000	72.252	65.7823
17.500000	72.291	64.8394
17.750000	72.327	63.9251
18.000000	72.362	63.0380
18.250000	72.397	62.1763
18.500000	72.432	61.3292
18.750000	72.466	60.4937
19.000000	72.499	59.6668
19.250000	72.529	58.8531
19.500000	72.556	58.0578
19.750000	72.580	57.2846
20.000000	72.603	56.5359
20.299999	72.630	55.6650
20.600000	72.656	54.8192
20.900000	72.679	53.9935
21.200001	72.699	53.1862
21.400000	72.711	52.6584
21.799999	72.733	51.6254
22.000000	72.743	51.1168
22.400000	72.761	50.1061
22.700001	72.771	49.3487
23.000000	72.779	48.5934
23.299999	72.784	47.8474
23.600000	72.787	47.1151
24.000000	72.790	46.1578
24.299999	72.793	45.4446
24.700001	72.798	44.4877
25.000000	72.799	43.7675
25.400000	72.798	42.8222
25.799999	72.796	41.9200
26.200001	72.796	41.0660
26.500000	72.800	40.4429
26.900000	72.810	39.6113
27.200001	72.819	38.9780
27.600000	72.829	38.1274
28.000000	72.834	37.2935
28.500000	72.836	36.3035
29.000000	72.839	35.3683
29.500000	72.843	34.4614
30.000000	72.846	33.5641
30.400000	72.845	32.8560
30.700001	72.843	32.3362
31.100000	72.838	31.6642
31.500000	72.833	31.0161
32.000000	72.829	30.2236
32.500000	72.828	29.4221
33.000000	72.825	28.6007
33.500000	72.817	27.7814
34.000000	72.807	26.9929
34.500000	72.798	26.2384
35.000000	72.791	25.5045
35.500000	72.787	24.7855
36.000000	72.784	24.0801
36.500000	72.784	23.3743
37.000000	72.783	22.6550
37.500000	72.776	21.9384
38.200001	72.760	21.0048
38.700001	72.750	20.3923
39.500000	72.740	19.4203
40.000000	72.733	18.8035
40.599998	72.721	18.0817
41.200001	72.710	17.3914
41.799999	72.700	16.7166
42.500000	72.690	15.9308
43.099998	72.680	15.2562
43.700001	72.667	14.5916
44.400002	72.650	13.8447
45.000000	72.637	13.2228
45.500000	72.625	12.7078
46.200001	72.607	11.9988
46.799999	72.590	11.4135
47.500000	72.572	10.7466
48.200001	72.554	10.0862
48.700001	72.539	9.6257
49.400002	72.520	9.0042
50.000000	72.505	8.4828
50.799999	72.486	7.7874
51.500000	72.468	7.1852
52.200001	72.446	6.6055
53.000000	72.420	5.9822
53.799999	72.397	5.3876
54.500000	72.379	4.8564
55.200001	72.357	4.3104
56.000000	72.327	3.7125
57.000000	72.293	3.0013
58.000000	72.259	2.2802
59.000000	72.222	1.5984
60.000000	72.191	0.9541
60.799999	72.167	0.4302
61.500000	72.142	-0.0267
62.200001	72.116	-0.4554
63.000000	72.086	-0.9172
64.000000	72.048	-1.4829
65.000000	72.009	-2.0258
66.000000	71.971	-2.5674
67.000000	71.932	-3.1170
68.000000	71.889	-3.6407
69.000000	71.850	-4.1428
70.000000	71.810	-4.6533
71.000000	71.770	-5.1340
72.000000	71.730	-5.6197
73.000000	71.689	-6.0579
74.000000	71.653	-6.5073
75.000000	71.609	-6.9574
76.199997	71.559	-7.4354
77.500000	71.502	-7.9438
78.800003	71.452	-8.4579
80.000000	71.395	-8.9066
81.199997	71.356	-9.3163
82.500000	71.301	-9.8367
83.800003	71.250	-10.2782
85.000000	71.195	-10.6729
86.199997	71.148	-11.0247
87.500000	71.091	-11.4037
88.500000	71.056	-11.6901
90.000000	70.993	-12.1459
91.199997	70.948	-12.4916
92.500000	70.893	-12.8759
93.800003	70.841	-13.2141
95.000000	70.792	-13.5229
96.199997	70.746	-13.8076
97.500000	70.693	-14.1349
98.800003	70.641	-14.4218
100.000000	70.592	-14.7111
101.500000	70.531	-15.0013
103.000000	70.475	-15.3158
104.400002	70.420	-15.5914
106.000000	70.358	-15.8773
107.500000	70.300	-16.1550
109.000000	70.243	-16.4131
110.599998	70.182	-16.6819
112.000000	70.130	-16.9247
113.800003	70.063	-17.2003
115.000000	70.020	-17.3840
117.199997	69.938	-17.7108
118.000000	69.908	-17.8219
120.599998	69.806	-18.1470
122.000000	69.758	-18.3252
124.099998	69.687	-18.5321
125.000000	69.655	-18.6249
126.500000	69.610	-18.8126
128.000000	69.560	-18.9672
131.500000	69.456	-19.2547
132.000000	69.439	-19.3079
134.000000	69.379	-19.4545
136.000000	69.316	-19.6379
138.000000	69.248	-19.8306
140.000000	69.187	-19.9413
143.000000	69.107	-20.1022
145.000000	69.047	-20.2062
147.500000	68.972	-20.3502
150.000000	68.899	-20.4578
152.500000	68.831	-20.5350
155.000000	68.762	-20.5858
157.500000	68.692	-20.6842
160.000000	68.625	-20.7681
162.500000	68.551	-20.8447
165.000000	68.472	-20.8770
167.500000	68.394	-20.9238
170.000000	68.318	-20.9257
172.500000	68.248	-20.9346
175.000000	68.170	-20.9429
177.500000	68.093	-20.9150
180.000000	68.017	-20.9060
182.500000	67.947	-20.8935
185.000000	67.878	-20.8533
187.500000	67.809	-20.7789
190.000000	67.737	-20.7396
192.500000	67.667	-20.6961
195.000000	67.603	-20.6769
197.500000	67.540	-20.6118
200.000000	67.478	-20.5363
203.000000	67.407	-20.4438
206.000000	67.337	-20.3532
209.000000	67.269	-20.2646
212.000000	67.206	-20.1413
214.000000	67.165	-20.0447
218.000000	67.081	-19.8373
220.000000	67.038	-19.7601
224.000000	66.949	-19.6099
227.000000	66.888	-19.4717
230.000000	66.830	-19.2898
233.000000	66.778	-19.1343
236.000000	66.722	-18.9792
240.000000	66.650	-18.7527
243.000000	66.592	-18.6061
247.000000	66.524	-18.3488
250.000000	66.469	-18.1940
254.000000	66.399	-17.9294
258.000000	66.338	-17.7164
262.000000	66.279	-17.4134
265.000000	66.227	-17.1852
269.000000	66.161	-16.9329
272.000000	66.112	-16.7230
276.000000	66.050	-16.4457
280.000000	65.999	-16.1357
285.000000	65.940	-15.7554
290.000000	65.868	-15.3903
295.000000	65.802	-14.9919
300.000000	65.743	-14.6505
304.000000	65.703	-14.3291
307.000000	65.670	-14.0974
311.000000	65.620	-13.7922
315.000000	65.578	-13.4717
320.000000	65.514	-13.0206
325.000000	65.461	-12.6450
330.000000	65.408	-12.2158
335.000000	65.360	-11.8170
340.000000	65.314	-11.3894
345.000000	65.261	-10.9968
350.000000	65.217	-10.6060
355.000000	65.179	-10.2593
360.000000	65.143	-9.7941
365.000000	65.101	-9.3456
370.000000	65.063	-8.9662
375.000000	65.034	-8.5256
382.000000	64.984	-7.9977
387.000000	64.935	-7.5917
395.000000	64.879	-6.8547
400.000000	64.851	-6.4125
406.000000	64.810	-5.9012
412.000000	64.778	-5.4103
418.000000	64.733	-4.9128
425.000000	64.695	-4.3746
431.000000	64.667	-3.8213
437.000000	64.643	-3.3074
444.000000	64.609	-2.6452
450.000000	64.572	-2.1672
455.000000	64.556	-1.7733
462.000000	64.538	-1.1683
468.000000	64.514	-0.6017
475.000000	64.483	-0.0071
482.000000	64.467	0.6097
487.000000	64.450	1.0929
494.000000	64.433	1.5911
500.000000	64.413	2.1249
508.000000	64.400	2.8057
515.000000	64.379	3.5195
522.000000	64.380	4.0574
530.000000	64.324	4.7380
538.000000	64.314	6.0416
545.000000	64.378	6.7587
552.000000	64.423	7.0972
560.000000	64.399	7.5067
570.000000	64.317	8.3405
580.000000	64.231	9.3889
590.000000	64.177	10.4753
600.000000	64.139	11.2533
608.000000	64.137	11.7528
615.000000	64.173	12.1627
622.000000	64.208	12.8247
630.000000	64.222	13.6272
640.000000	64.237	14.5359
650.000000	64.274	15.4500
660.000000	64.285	16.2346
670.000000	64.322	17.1582
680.000000	64.339	18.0249
690.000000	64.376	18.9417
700.000000	64.399	19.7919
710.000000	64.426	20.6439
720.000000	64.454	21.5234
730.000000	64.492	22.3765
740.000000	64.525	23.2739
750.000000	64.562	24.0883
762.000000	64.613	25.1306
775.000000	64.661	26.1931
788.000000	64.727	27.3171
800.000000	64.794	28.3344
812.000000	64.854	29.3174
825.000000	64.916	30.3571
838.000000	64.989	31.4093
850.000000	65.061	32.3593
862.000000	65.125	33.3042
875.000000	65.205	34.3558
885.000000	65.282	35.1133
900.000000	65.381	36.2058
912.000000	65.468	36.9989
925.000000	65.568	37.9535
938.000000	65.667	38.8797
950.000000	65.757	39.6570
962.000000	65.859	40.4008
975.000000	65.968	41.2248
988.000000	66.070	41.9722
1000.000000	66.164	42.7080
1015.000000	66.312	43.5614
1030.000000	66.469	44.3920
1044.000000	66.603	45.0691
1060.000000	66.770	45.7864
1075.000000	66.919	46.4821
1090.000000	67.070	47.1649
1106.000000	67.214	47.7674
1120.000000	67.347	48.3605
1138.000000	67.523	49.0717
1150.000000	67.639	49.5753
1172.000000	67.845	50.3710
1180.000000	67.921	50.6687
1206.000000	68.173	51.6045
1220.000000	68.305	52.0644
1241.000000	68.501	52.7618
1250.000000	68.592	53.0374
1265.000000	68.705	53.5101
1280.000000	68.828	53.9944
1315.000000	69.103	54.9684
1320.000000	69.140	55.1194
1340.000000	69.311	55.6698
1360.000000	69.474	56.1500
1380.000000	69.640	56.6111
1400.000000	69.816	57.0610
1430.000000	70.070	57.7083
1450.000000	70.257	58.0487
1475.000000	70.504	58.3755
1500.000000	70.781	58.4177
1525.000000	70.958	57.5085
1550.000000	71.025	57.1382
1575.000000	71.109	57.2584
1600.000000	71.236	58.2825
1625.000000	71.245	59.0679
1650.000000	71.620	57.0056
1675.000000	72.159	59.8183
1700.000000	72.137	59.9193
1725.000000	72.519	58.5187
1750.000000	72.804	58.8319
1775.000000	73.042	57.9743
1800.000000	73.283	57.3654
1825.000000	73.512	56.4492
1850.000000	73.719	55.4428
1875.000000	73.913	54.2942
1900.000000	74.095	53.0331
1925.000000	74.271	51.6260
1950.000000	74.435	50.0973
1975.000000	74.589	48.4272
2000.000000	74.726	46.7411
2030.000000	74.871	44.4947
2060.000000	74.990	42.2000
2090.000000	75.081	39.8729
2120.000000	75.142	37.5370
2140.000000	75.170	35.9800
2180.000000	75.187	32.9809
2200.000000	75.181	31.5646
2240.000000	75.139	28.8532
2270.000000	75.090	26.9875
2300.000000	75.028	25.2823
2330.000000	74.950	23.7160
2360.000000	74.869	22.3643
2400.000000	74.748	20.7595
2430.000000	74.657	19.7311
2470.000000	74.530	18.6152
2500.000000	74.437	17.8948
2540.000000	74.328	17.1479
2580.000000	74.224	16.5986
2620.000000	74.136	16.1722
2650.000000	74.080	15.9230
2690.000000	74.015	15.6351
2720.000000	73.971	15.5266
2760.000000	73.922	15.3995
2800.000000	73.891	15.3027
2850.000000	73.871	15.2170
2900.000000	73.868	15.2276
2950.000000	73.885	15.2408
3000.000000	73.918	15.3474
3040.000000	73.998	15.6327
3070.000000	74.060	15.9110
3110.000000	74.201	16.3732
3150.000000	74.116	16.5038
3200.000000	74.732	13.3055
3250.000000	74.209	12.2365
3300.000000	74.557	10.2129
3350.000000	75.287	10.5974
3400.000000	75.627	7.6438
3450.000000	75.815	3.7094
3500.000000	75.919	-0.6041
3550.000000	75.900	-5.1779
3600.000000	75.795	-9.8671
3650.000000	75.607	-14.3197
3700.000000	75.341	-18.4156
3750.000000	75.002	-22.0674
3820.000000	74.421	-26.2756
3870.000000	73.943	-28.6062
3950.000000	73.114	-31.2140
4000.000000	72.570	-32.2274
4060.000000	71.931	-32.8150
4120.000000	71.309	-32.8855
4180.000000	70.717	-32.6219
4250.000000	70.080	-31.8710
4310.000000	69.615	-31.0405
4370.000000	69.223	-30.2561
4440.000000	68.843	-29.5286
4500.000000	68.563	-29.3663
4550.000000	68.346	-29.5096
4620.000000	68.063	-30.1010
4680.000000	67.809	-31.1019
4750.000000	67.472	-32.9507
4820.000000	67.013	-35.3572
4870.000000	66.569	-37.2119
4940.000000	65.735	-39.4303
5000.000000	64.849	-40.2552
5080.000000	63.570	-39.3886
5150.000000	62.435	-36.8660
5220.000000	61.424	-33.0333
5300.000000	60.423	-27.7885
5380.000000	59.605	-22.0588
5450.000000	59.019	-16.6432
5520.000000	58.513	-11.4019
5600.000000	58.032	-5.4591
5700.000000	57.667	1.8126
5800.000000	57.367	8.7583
5900.000000	57.179	15.7944
6000.000000	57.087	22.5051
6080.000000	57.143	27.4421
6150.000000	57.235	32.1582
6220.000000	57.356	36.2484
6300.000000	57.540	40.8757
6400.000000	57.905	46.0645
6500.000000	58.337	50.9390
6600.000000	58.796	56.0417
6700.000000	59.377	60.7062
6800.000000	60.026	65.1413
6900.000000	60.762	69.3168
7000.000000	61.620	72.6707
7100.000000	62.569	76.0292
7200.000000	63.622	78.4495
7300.000000	64.815	80.1729
7400.000000	66.104	80.6631
7500.000000	67.504	79.8901
7620.000000	69.270	76.1970
7750.000000	71.067	68.1986
7880.000000	72.406	56.1257
8000.000000	73.022	43.2547
8120.000000	72.961	31.2670
8250.000000	72.598	20.7498
8380.000000	72.202	12.4985
8500.000000	71.924	5.7128
8620.000000	71.749	-1.4594
8750.000000	71.548	-10.5914
8850.000000	71.275	-18.8030
9000.000000	70.433	-32.1600
9120.000000	69.295	-42.2257
9250.000000	67.735	-50.8145
9380.000000	66.038	-56.7347
9500.000000	64.464	-60.2037
9620.000000	62.985	-62.1812
9750.000000	61.529	-62.9971
9880.000000	60.240	-63.0256
10000.000000	59.170	-62.7709
10150.000000	58.009	-62.0796
10300.000000	57.076	-61.2908
10440.000000	56.250	-60.7794
10600.000000	55.446	-60.7975
10750.000000	54.733	-61.6227
10900.000000	54.084	-63.7664
11060.000000	53.250	-66.8522
11200.000000	52.372	-70.5591
11380.000000	50.795	-79.4569
11500.000000	49.293	-86.4177
11720.000000	45.020	-108.4575
11800.000000	42.433	-124.1300
12060.000000	42.546	128.1823
12200.000000	47.780	97.8657
12410.000000	53.162	69.9647
12500.000000	54.720	57.7493
12650.000000	56.169	37.5347
12800.000000	56.318	19.4977
13150.000000	54.385	-0.9761
13200.000000	54.145	-2.2942
13400.000000	53.335	-3.5928
13600.000000	52.605	-7.2944
13800.000000	51.819	0.9307
14000.000000	52.102	4.1342
14300.000000	53.110	6.8871
14500.000000	54.077	4.7782
14750.000000	55.305	-4.4155
15000.000000	55.363	-21.6710
15250.000000	53.406	-34.5939
15500.000000	51.017	-38.6458
15750.000000	48.870	-36.6739
16000.000000	47.246	-31.1111
16250.000000	46.539	-23.6538
16500.000000	46.120	-15.9163
16750.000000	46.156	-8.6010
17000.000000	46.344	-0.8849
17250.000000	46.954	4.8763
17500.000000	47.817	7.8094
17750.000000	48.754	4.7301
18000.000000	49.206	-0.8868
18250.000000	49.071	-8.9678
18500.000000	47.927	-16.1700
18750.000000	46.366	-21.4567
19000.000000	44.566	-27.3032
19250.000000	42.310	-30.8354
19500.000000	40.349	-44.0489
19750.000000	36.821	-67.5450
