* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.00 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.00 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.00 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1172.000000	69.310	-145.5041
1180.000000	69.373	-145.4530
1206.000000	69.575	-145.3155
1220.000000	69.681	-145.2579
1241.000000	69.837	-145.1790
1250.000000	69.899	-145.1493
1265.000000	69.991	-145.1140
1280.000000	70.076	-145.1033
1315.000000	70.272	-145.1470
1320.000000	70.299	-145.1626
1340.000000	70.408	-145.2451
1360.000000	70.516	-145.3491
1380.000000	70.625	-145.4752
1400.000000	70.733	-145.6263
1430.000000	70.895	-145.9267
1450.000000	71.004	-146.1711
1475.000000	71.141	-146.5357
1500.000000	71.278	-146.9913
1525.000000	71.415	-147.5437
1550.000000	71.548	-148.2135
1575.000000	71.676	-149.0022
1600.000000	71.799	-149.9165
1625.000000	71.935	-150.9572
1650.000000	72.058	-152.1151
1675.000000	72.159	-153.3732
1700.000000	72.236	-154.7058
1725.000000	72.285	-156.0667
1750.000000	72.306	-157.4206
1775.000000	72.300	-158.7287
1800.000000	72.271	-159.9441
1825.000000	72.221	-161.0395
1850.000000	72.154	-161.9920
1875.000000	72.077	-162.7892
1900.000000	71.993	-163.4306
1925.000000	71.907	-163.9335
1950.000000	71.821	-164.2914
1975.000000	71.741	-164.5231
2000.000000	71.665	-164.6648
2030.000000	71.579	-164.7207
2060.000000	71.504	-164.6866
2090.000000	71.440	-164.5816
2120.000000	71.390	-164.4345
2140.000000	71.361	-164.3202
2180.000000	71.320	-164.0648
2200.000000	71.305	-163.9351
2240.000000	71.288	-163.6885
2270.000000	71.285	-163.5181
2300.000000	71.286	-163.3573
2330.000000	71.293	-163.2281
2360.000000	71.305	-163.1182
2400.000000	71.327	-163.0200
2430.000000	71.346	-162.9737
2470.000000	71.374	-162.9411
2500.000000	71.396	-162.9591
2540.000000	71.424	-163.0142
2580.000000	71.452	-163.0961
2620.000000	71.480	-163.2239
2650.000000	71.501	-163.3409
2690.000000	71.527	-163.5151
2720.000000	71.545	-163.6615
2760.000000	71.569	-163.8870
2800.000000	71.593	-164.1326
2850.000000	71.620	-164.4719
2900.000000	71.646	-164.8465
2950.000000	71.666	-165.2520
3000.000000	71.686	-165.6916
3040.000000	71.701	-166.0623
3070.000000	71.711	-166.3588
3110.000000	71.722	-166.7766
3150.000000	71.728	-167.2152
3200.000000	71.732	-167.7979
3250.000000	71.731	-168.4350
3300.000000	71.725	-169.1170
3350.000000	71.711	-169.8470
3400.000000	71.688	-170.6237
3450.000000	71.654	-171.4408
3500.000000	71.609	-172.2948
3550.000000	71.552	-173.1983
3600.000000	71.480	-174.1283
3650.000000	71.391	-175.0944
3700.000000	71.282	-176.0817
3750.000000	71.150	-177.0486
3820.000000	70.924	-178.3609
3870.000000	70.731	-179.2406
3950.000000	70.363	179.5599
4000.000000	70.091	179.0009
4060.000000	69.724	178.5943
4120.000000	69.320	178.5578
4180.000000	68.883	178.9677
4250.000000	68.343	-179.8684
4310.000000	67.871	-178.2090
4370.000000	67.410	-175.8709
4440.000000	66.915	-172.2427
4500.000000	66.562	-168.3297
4550.000000	66.344	-164.5560
4620.000000	66.195	-158.6611
4680.000000	66.246	-153.3012
4750.000000	66.529	-147.1524
4820.000000	67.043	-141.6652
4870.000000	67.525	-138.4189
4940.000000	68.303	-135.0956
5000.000000	69.005	-133.5108
5080.000000	69.889	-133.1640
5150.000000	70.549	-134.2838
5220.000000	71.049	-136.2944
5300.000000	71.418	-138.9999
5380.000000	71.612	-141.4878
5450.000000	71.702	-143.2377
5520.000000	71.770	-144.6695
5600.000000	71.837	-146.1936
5700.000000	71.873	-148.1834
5800.000000	71.816	-150.1078
5900.000000	71.674	-151.5874
6000.000000	71.486	-152.3890
6080.000000	71.333	-152.5427
6150.000000	71.209	-152.3619
6220.000000	71.108	-151.9423
6300.000000	71.042	-151.2429
6400.000000	71.069	-150.1547
6500.000000	71.177	-148.9650
6600.000000	71.352	-147.8147
6700.000000	71.594	-146.8483
6800.000000	71.898	-146.2166
6900.000000	72.254	-146.0583
7000.000000	72.641	-146.5041
7100.000000	73.040	-147.6758
7200.000000	73.416	-149.7360
7300.000000	73.729	-152.7059
7400.000000	73.927	-156.4261
7500.000000	73.975	-160.5487
7620.000000	73.820	-165.3776
7750.000000	73.438	-169.6592
7880.000000	72.931	-172.4589
8000.000000	72.419	-173.7002
8120.000000	71.878	-173.8993
8250.000000	71.375	-173.3221
8380.000000	71.018	-172.4099
8500.000000	70.816	-171.7398
8620.000000	70.718	-171.6771
8750.000000	70.652	-172.8055
8850.000000	70.524	-174.5433
9000.000000	70.141	-176.9293
9120.000000	69.825	-178.7381
9250.000000	69.352	179.0377
9380.000000	68.726	177.5446
9500.000000	68.090	177.2318
9620.000000	67.472	177.8960
9750.000000	66.877	179.4819
9880.000000	66.377	-178.3113
10000.000000	66.032	-175.8309
10150.000000	65.812	-172.4828
10300.000000	65.794	-169.3346
10440.000000	65.922	-167.0494
10600.000000	66.145	-165.7452
10750.000000	66.252	-165.5424
10900.000000	66.206	-164.8523
11060.000000	66.224	-162.6267
11200.000000	66.465	-160.2280
11380.000000	67.069	-157.9966
11500.000000	67.592	-157.4571
11720.000000	68.679	-158.8813
11800.000000	69.084	-160.2431
12060.000000	70.262	-167.8237
12200.000000	70.727	-173.6059
12410.000000	71.157	176.1281
12500.000000	71.227	171.2303
12650.000000	71.172	162.7021
12800.000000	70.932	153.9765
13150.000000	69.764	132.8744
13200.000000	69.517	129.7442
13400.000000	68.254	117.2241
13600.000000	66.504	105.7345
13800.000000	64.319	96.7229
14000.000000	61.872	90.9151
14300.000000	58.127	87.8994
14500.000000	55.741	88.9013
14750.000000	52.972	92.7030
15000.000000	50.479	99.1042
15250.000000	48.336	108.0711
15500.000000	46.730	119.7030
15750.000000	46.145	132.5532
16000.000000	46.831	140.6875
16250.000000	47.759	139.0209
16500.000000	47.635	133.8419
16750.000000	46.920	132.6118
17000.000000	46.327	134.8107
17250.000000	46.074	138.4272
17500.000000	46.188	142.3451
17750.000000	46.612	145.8058
18000.000000	47.294	147.9263
18250.000000	48.200	148.2535
18500.000000	49.188	145.9646
18750.000000	50.049	140.9244
19000.000000	50.582	134.0803
19250.000000	51.101	126.1379
19500.000000	51.284	113.2479
19750.000000	50.509	99.5801
