* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
214.000000	89.098	32.1505
218.000000	89.165	32.2568
220.000000	89.195	32.3082
224.000000	89.264	32.3694
227.000000	89.315	32.4145
230.000000	89.371	32.4632
233.000000	89.416	32.5138
236.000000	89.467	32.5857
240.000000	89.526	32.6547
243.000000	89.580	32.6716
247.000000	89.642	32.7487
250.000000	89.688	32.7480
254.000000	89.754	32.7858
258.000000	89.819	32.7947
262.000000	89.884	32.8531
265.000000	89.932	32.8369
269.000000	89.995	32.8782
272.000000	90.041	32.9217
276.000000	90.100	32.9210
280.000000	90.160	32.9064
285.000000	90.236	32.9199
290.000000	90.305	32.8990
295.000000	90.378	32.8864
300.000000	90.451	32.8809
304.000000	90.505	32.8167
307.000000	90.547	32.8198
311.000000	90.610	32.7847
315.000000	90.660	32.7427
320.000000	90.725	32.7080
325.000000	90.787	32.6525
330.000000	90.852	32.5904
335.000000	90.912	32.5284
340.000000	90.969	32.4483
345.000000	91.030	32.3599
350.000000	91.088	32.2763
355.000000	91.146	32.1824
360.000000	91.204	32.0720
365.000000	91.259	32.0046
370.000000	91.313	31.8863
375.000000	91.365	31.7969
382.000000	91.432	31.6428
387.000000	91.484	31.5065
395.000000	91.561	31.3296
400.000000	91.600	31.2043
406.000000	91.663	31.0084
412.000000	91.711	30.8661
418.000000	91.758	30.7134
425.000000	91.808	30.4720
431.000000	91.855	30.3569
437.000000	91.899	30.1425
444.000000	91.948	29.9264
450.000000	91.984	29.7427
455.000000	92.012	29.5942
462.000000	92.052	29.3875
468.000000	92.090	29.2103
475.000000	92.122	28.9938
482.000000	92.152	28.7765
487.000000	92.173	28.5868
494.000000	92.202	28.3868
500.000000	92.225	28.2176
508.000000	92.250	27.9650
515.000000	92.272	27.7354
522.000000	92.282	27.5646
530.000000	92.303	27.3287
538.000000	92.319	27.1215
545.000000	92.329	26.9021
552.000000	92.325	26.7544
560.000000	92.327	26.5651
570.000000	92.326	26.3738
580.000000	92.314	26.1681
590.000000	92.297	25.9926
600.000000	92.277	25.8965
608.000000	92.260	25.8259
615.000000	92.242	25.8085
622.000000	92.221	25.8599
630.000000	92.199	25.8801
640.000000	92.176	25.9585
650.000000	92.149	26.0825
660.000000	92.127	26.2401
670.000000	92.099	26.3737
680.000000	92.072	26.5081
690.000000	92.045	26.7225
700.000000	92.016	26.9855
710.000000	91.987	27.2503
720.000000	91.960	27.5785
730.000000	91.924	27.9289
740.000000	91.895	28.2976
750.000000	91.872	28.7416
762.000000	91.844	29.2756
775.000000	91.819	29.9304
788.000000	91.804	30.5990
800.000000	91.795	31.3144
812.000000	91.785	31.9860
825.000000	91.773	32.7908
838.000000	91.785	33.5057
850.000000	91.790	34.1797
862.000000	91.802	34.8692
875.000000	91.812	35.5963
885.000000	91.826	36.1676
900.000000	91.853	37.0255
912.000000	91.876	37.7066
925.000000	91.906	38.4480
938.000000	91.945	39.2325
950.000000	91.979	39.9493
962.000000	92.025	40.6320
975.000000	92.074	41.3210
988.000000	92.136	42.0619
1000.000000	92.211	42.7068
1015.000000	92.293	43.4676
1030.000000	92.386	44.1926
1044.000000	92.477	44.7851
1060.000000	92.594	45.4827
1075.000000	92.700	46.1157
1090.000000	92.804	46.6876
1106.000000	92.924	47.2690
1120.000000	93.026	47.6842
1138.000000	93.147	48.2453
1150.000000	93.240	48.5890
1172.000000	93.386	49.2026
1180.000000	93.444	49.4083
1206.000000	93.621	50.0636
1220.000000	93.709	50.3849
1241.000000	93.845	50.8557
1250.000000	93.900	51.0709
1265.000000	93.965	51.4208
1280.000000	94.031	51.7618
1315.000000	94.180	52.5562
1320.000000	94.202	52.6530
1340.000000	94.286	53.1540
1360.000000	94.375	53.6051
1380.000000	94.460	54.0887
1400.000000	94.546	54.5741
1430.000000	94.684	55.3602
1450.000000	94.783	55.8601
1475.000000	94.905	56.4607
1500.000000	95.031	57.0922
1525.000000	95.171	57.7021
1550.000000	95.311	58.2922
1575.000000	95.461	58.8536
1600.000000	95.618	59.3960
1625.000000	95.818	59.8822
1650.000000	96.024	60.3047
1675.000000	96.245	60.6778
1700.000000	96.457	60.9648
1725.000000	96.679	61.1659
1750.000000	96.897	61.2751
1775.000000	97.124	61.3373
1800.000000	97.346	61.2535
1825.000000	97.567	61.0940
1850.000000	97.783	60.8313
1875.000000	97.988	60.4581
1900.000000	98.195	59.9640
1925.000000	98.396	59.3731
1950.000000	98.584	58.6642
1975.000000	98.765	57.9013
2000.000000	98.931	56.9806
2030.000000	99.108	55.8529
2060.000000	99.272	54.4949
2090.000000	99.422	53.0339
2120.000000	99.559	51.4413
2140.000000	99.641	50.3327
2180.000000	99.798	47.9159
2200.000000	99.869	46.6384
2240.000000	99.994	43.9823
2270.000000	100.082	41.8998
2300.000000	100.149	39.7864
2330.000000	100.208	37.6512
2360.000000	100.240	35.5077
2400.000000	100.260	32.6647
2430.000000	100.252	30.6259
2470.000000	100.213	27.9845
2500.000000	100.168	26.1509
2540.000000	100.079	23.8259
2580.000000	99.971	21.7307
2620.000000	99.846	19.9044
2650.000000	99.748	18.6640
2690.000000	99.610	17.1754
2720.000000	99.506	16.2172
2760.000000	99.362	15.1485
2800.000000	99.217	14.2703
2850.000000	99.045	13.3730
2900.000000	98.882	12.7318
2950.000000	98.736	12.3228
3000.000000	98.602	12.0958
3040.000000	98.514	11.9982
3070.000000	98.451	11.9963
3110.000000	98.389	12.0055
3150.000000	98.334	12.1189
3200.000000	98.279	12.3289
3250.000000	98.250	12.5914
3300.000000	98.248	12.8678
3350.000000	98.264	13.1432
3400.000000	98.306	13.4831
3450.000000	98.374	13.7332
3500.000000	98.454	14.0004
3550.000000	98.560	14.1899
3600.000000	98.692	14.2495
3650.000000	98.848	14.2376
3700.000000	99.023	14.0785
3750.000000	99.205	13.7843
3820.000000	99.510	12.9401
3870.000000	99.741	12.0930
3950.000000	100.131	10.0044
4000.000000	100.382	8.1987
4060.000000	100.667	5.5746
4120.000000	100.928	2.1855
4180.000000	101.152	-1.9030
4250.000000	101.324	-7.5886
4310.000000	101.378	-13.0829
4370.000000	101.329	-18.9926
4440.000000	101.115	-25.8367
4500.000000	100.808	-31.3220
4550.000000	100.459	-35.4174
4620.000000	99.862	-40.1580
4680.000000	99.280	-43.3438
4750.000000	98.531	-46.0507
4820.000000	97.756	-47.8732
4870.000000	97.200	-48.6412
4940.000000	96.433	-49.1650
5000.000000	95.791	-49.1504
5080.000000	94.950	-48.6360
5150.000000	94.257	-47.8103
5220.000000	93.593	-46.5744
5300.000000	92.874	-44.8464
5380.000000	92.196	-42.9222
5450.000000	91.620	-40.9435
5520.000000	91.088	-38.7248
5600.000000	90.521	-35.9917
5700.000000	89.879	-31.4311
5800.000000	89.712	-26.8527
5900.000000	89.323	-25.5430
6000.000000	88.796	-22.5506
6080.000000	88.451	-19.6328
6150.000000	88.188	-17.0056
6220.000000	87.939	-14.2672
6300.000000	87.677	-11.2592
6400.000000	87.509	-7.4025
6500.000000	87.402	-3.4654
6600.000000	87.311	0.5511
6700.000000	87.257	4.5007
6800.000000	87.265	8.4090
6900.000000	87.336	12.3960
7000.000000	87.430	16.3432
7100.000000	87.595	20.3268
7200.000000	87.813	24.0137
7300.000000	88.093	27.6590
7400.000000	88.394	31.1781
7500.000000	88.757	34.4605
7620.000000	89.248	38.2827
7750.000000	89.895	41.9598
7880.000000	90.648	45.0729
8000.000000	91.435	47.3490
8120.000000	92.192	48.8280
8250.000000	93.072	49.1929
8380.000000	94.034	47.7888
8500.000000	94.873	44.6991
8620.000000	95.604	39.5667
8750.000000	96.073	32.1097
8850.000000	96.126	25.6456
9000.000000	95.718	16.9119
9120.000000	95.081	11.7326
9250.000000	94.282	8.2705
9380.000000	93.474	6.9964
9500.000000	92.811	7.1782
9620.000000	92.230	8.4379
9750.000000	91.772	10.4577
9880.000000	91.435	13.1280
10000.000000	91.285	15.9489
10150.000000	91.402	19.5491
10300.000000	91.759	23.1387
10440.000000	92.339	25.6922
10600.000000	93.295	27.3227
10750.000000	94.439	26.3028
10900.000000	95.685	21.5119
11060.000000	96.723	11.5184
11200.000000	97.105	-0.3450
11380.000000	96.670	-15.8746
11500.000000	95.916	-24.7482
11720.000000	93.952	-35.2846
11800.000000	93.189	-37.3089
12060.000000	90.796	-39.4958
12200.000000	89.673	-38.5832
12410.000000	88.253	-35.6083
12500.000000	87.740	-34.1040
12650.000000	86.961	-31.0237
12800.000000	86.299	-27.6226
13150.000000	85.406	-19.4349
13200.000000	85.338	-18.6103
13400.000000	85.337	-15.1241
13600.000000	85.566	-13.0849
13800.000000	86.100	-14.3951
14000.000000	86.680	-20.1669
14300.000000	86.366	-39.0771
14500.000000	84.661	-52.2862
14750.000000	81.598	-60.8154
15000.000000	78.464	-61.2996
15250.000000	75.799	-56.8069
15500.000000	73.426	-51.2794
15750.000000	71.567	-42.6304
16000.000000	69.782	-34.3657
16250.000000	68.758	-24.6012
16500.000000	67.860	-14.0134
16750.000000	67.301	-3.7815
17000.000000	67.190	3.0923
17250.000000	66.911	14.8532
17500.000000	66.901	25.1159
17750.000000	66.985	33.1140
18000.000000	67.426	41.6218
18250.000000	68.233	47.3501
18500.000000	68.880	53.5943
18750.000000	69.749	55.5837
19000.000000	70.460	52.9449
19250.000000	69.801	46.3870
19500.000000	68.875	40.4993
19750.000000	67.068	38.1250
