* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Venture Electronics Bonus IE Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 6:44:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Venture Electronics Bonus IE Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Renture Electronics Bonus IE F
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.820000	76.744	-87.6013
3.870000	76.645	-88.7059
3.950000	76.493	-90.1464
4.000000	76.415	-90.8405
4.060000	76.342	-91.4398
4.120000	76.271	-91.6986
4.180000	76.205	-91.6851
4.250000	76.148	-91.4443
4.310000	76.127	-91.1471
4.370000	76.141	-90.8605
4.440000	76.215	-90.5562
4.500000	76.322	-90.1483
4.550000	76.437	-89.7520
4.620000	76.626	-89.2109
4.680000	76.805	-88.8525
4.750000	77.022	-88.6776
4.820000	77.253	-88.8048
4.870000	77.439	-89.0156
4.940000	77.715	-89.4624
5.000000	77.955	-89.9736
5.080000	78.261	-90.8184
5.150000	78.498	-91.6987
5.220000	78.722	-92.7800
5.300000	78.965	-94.2207
5.380000	79.187	-95.7863
5.450000	79.358	-97.1815
5.520000	79.503	-98.5468
5.600000	79.639	-100.1815
5.700000	79.769	-102.2899
5.800000	79.863	-104.3296
5.900000	79.924	-106.1736
6.000000	79.942	-107.9058
6.080000	79.934	-109.1957
6.150000	79.917	-110.2235
6.220000	79.900	-111.1318
6.300000	79.874	-112.0082
6.400000	79.824	-112.8961
6.500000	79.774	-113.5975
6.600000	79.744	-114.1595
6.700000	79.732	-114.5216
6.800000	79.734	-114.7123
6.900000	79.753	-114.8627
7.000000	79.797	-115.0807
7.100000	79.868	-115.2831
7.200000	79.958	-115.5084
7.300000	80.052	-115.8375
7.400000	80.148	-116.3232
7.500000	80.253	-116.9269
7.620000	80.376	-117.7726
7.750000	80.484	-118.8133
7.880000	80.572	-120.0273
8.000000	80.633	-121.2001
8.120000	80.668	-122.3328
8.250000	80.678	-123.5737
8.380000	80.668	-124.7473
8.500000	80.648	-125.6981
8.620000	80.610	-126.5509
8.750000	80.565	-127.3665
8.850000	80.537	-127.9081
9.000000	80.494	-128.5677
9.120000	80.468	-129.0354
9.250000	80.455	-129.5239
9.380000	80.455	-129.9666
9.500000	80.462	-130.3994
9.620000	80.476	-130.8914
9.750000	80.498	-131.4639
9.880000	80.520	-132.0859
10.000000	80.536	-132.7183
10.150000	80.554	-133.5691
10.300000	80.562	-134.4301
10.440000	80.559	-135.2516
10.600000	80.549	-136.1737
10.750000	80.533	-136.9851
10.900000	80.513	-137.7590
11.060000	80.494	-138.5352
11.200000	80.478	-139.1685
11.380000	80.463	-139.9589
11.500000	80.457	-140.4750
11.720000	80.452	-141.4126
11.800000	80.451	-141.7599
12.060000	80.451	-142.8952
12.200000	80.449	-143.5043
12.410000	80.445	-144.4080
12.500000	80.443	-144.7802
12.650000	80.438	-145.3831
12.800000	80.435	-145.9637
13.150000	80.436	-147.2233
13.200000	80.438	-147.3994
13.400000	80.448	-148.0925
13.600000	80.460	-148.7925
13.800000	80.474	-149.5120
14.000000	80.483	-150.2368
14.300000	80.489	-151.3173
14.500000	80.484	-151.9952
14.750000	80.475	-152.7694
15.000000	80.466	-153.4553
15.250000	80.464	-154.0739
15.500000	80.468	-154.6757
15.750000	80.478	-155.2883
16.000000	80.489	-155.9458
16.250000	80.493	-156.6293
16.500000	80.490	-157.3201
16.750000	80.479	-157.9829
17.000000	80.463	-158.5959
17.250000	80.447	-159.1641
17.500000	80.434	-159.6986
17.750000	80.426	-160.2365
18.000000	80.422	-160.7901
18.250000	80.418	-161.3726
18.500000	80.411	-161.9719
18.750000	80.401	-162.5740
19.000000	80.388	-163.1658
19.250000	80.376	-163.7378
19.500000	80.364	-164.2959
19.750000	80.355	-164.8443
20.000000	80.348	-165.3926
20.299999	80.340	-166.0468
20.600000	80.333	-166.6905
20.900000	80.327	-167.3159
21.200001	80.323	-167.9216
21.400000	80.323	-168.3218
21.799999	80.325	-169.1268
22.000000	80.326	-169.5329
22.400000	80.322	-170.3378
22.700001	80.314	-170.9090
23.000000	80.304	-171.4316
23.299999	80.296	-171.9108
23.600000	80.291	-172.3672
24.000000	80.290	-172.9756
24.299999	80.287	-173.4456
24.700001	80.278	-174.0767
25.000000	80.267	-174.5314
25.400000	80.250	-175.0975
25.799999	80.236	-175.6356
26.200001	80.225	-176.1823
26.500000	80.216	-176.6102
26.900000	80.202	-177.1993
27.200001	80.189	-177.6443
27.600000	80.169	-178.2297
28.000000	80.150	-178.8021
28.500000	80.126	-179.4989
29.000000	80.104	179.8243
29.500000	80.086	179.1547
30.000000	80.071	178.4772
30.400000	80.056	177.9394
30.700001	80.043	177.5520
31.100000	80.026	177.0679
31.500000	80.011	176.6124
32.000000	79.997	176.0496
32.500000	79.982	175.4745
33.000000	79.962	174.9109
33.500000	79.939	174.3809
34.000000	79.918	173.8683
34.500000	79.897	173.3495
35.000000	79.872	172.8292
35.500000	79.845	172.3232
36.000000	79.819	171.8278
36.500000	79.793	171.3331
37.000000	79.766	170.8467
37.500000	79.741	170.3773
38.200001	79.711	169.7193
38.700001	79.690	169.2279
39.500000	79.647	168.4631
40.000000	79.618	168.0364
40.599998	79.590	167.5571
41.200001	79.566	167.0629
41.799999	79.539	166.5439
42.500000	79.502	165.9552
43.099998	79.468	165.4930
43.700001	79.438	165.0398
44.400002	79.404	164.4886
45.000000	79.371	164.0226
45.500000	79.342	163.6571
46.200001	79.305	163.1583
46.799999	79.274	162.7252
47.500000	79.235	162.2346
48.200001	79.197	161.7651
48.700001	79.169	161.4330
49.400002	79.130	160.9727
50.000000	79.097	160.5845
50.799999	79.053	160.0668
51.500000	79.013	159.6195
52.200001	78.972	159.1885
53.000000	78.927	158.7092
53.799999	78.885	158.2300
54.500000	78.846	157.8199
55.200001	78.806	157.4352
56.000000	78.766	156.9964
57.000000	78.708	156.4241
58.000000	78.645	155.9354
59.000000	78.594	155.4545
60.000000	78.537	154.9099
60.799999	78.484	154.5078
61.500000	78.441	154.1896
62.200001	78.401	153.8750
63.000000	78.356	153.5134
64.000000	78.302	153.0675
65.000000	78.246	152.6174
66.000000	78.187	152.1865
67.000000	78.130	151.7750
68.000000	78.073	151.3678
69.000000	78.015	150.9683
70.000000	77.958	150.5811
71.000000	77.901	150.2073
72.000000	77.844	149.8490
73.000000	77.788	149.4955
74.000000	77.733	149.1462
75.000000	77.676	148.7797
76.199997	77.602	148.3771
77.500000	77.531	147.9758
78.800003	77.456	147.5579
80.000000	77.390	147.2180
81.199997	77.325	146.8663
82.500000	77.253	146.4976
83.800003	77.181	146.1193
85.000000	77.111	145.7948
86.199997	77.046	145.4878
87.500000	76.974	145.1445
88.500000	76.920	144.9069
90.000000	76.840	144.5466
91.199997	76.775	144.2908
92.500000	76.708	144.0173
93.800003	76.640	143.7287
95.000000	76.576	143.4635
96.199997	76.510	143.2210
97.500000	76.441	142.9666
98.800003	76.373	142.7114
100.000000	76.310	142.4852
101.500000	76.232	142.2225
103.000000	76.156	141.9693
104.400002	76.088	141.7300
106.000000	76.006	141.4639
107.500000	75.930	141.2366
109.000000	75.855	141.0253
110.599998	75.777	140.8048
112.000000	75.710	140.6147
113.800003	75.624	140.3610
115.000000	75.565	140.1993
117.199997	75.457	139.9319
118.000000	75.419	139.8403
120.599998	75.298	139.5491
122.000000	75.233	139.3954
124.099998	75.137	139.1868
125.000000	75.096	139.1008
126.500000	75.028	138.9710
128.000000	74.960	138.8458
131.500000	74.800	138.5643
132.000000	74.778	138.5255
134.000000	74.691	138.3695
136.000000	74.606	138.2244
138.000000	74.521	138.1022
140.000000	74.435	137.9693
143.000000	74.306	137.7920
145.000000	74.223	137.6826
147.500000	74.122	137.5709
150.000000	74.025	137.4825
152.500000	73.926	137.3828
155.000000	73.824	137.2864
157.500000	73.728	137.1948
160.000000	73.633	137.1334
162.500000	73.539	137.0912
165.000000	73.444	137.0473
167.500000	73.352	136.9921
170.000000	73.262	136.9566
172.500000	73.172	136.9446
175.000000	73.082	136.9437
177.500000	72.994	136.9409
180.000000	72.908	136.9393
182.500000	72.822	136.9355
185.000000	72.738	136.9318
187.500000	72.656	136.9398
190.000000	72.578	136.9679
192.500000	72.496	136.9937
195.000000	72.413	137.0265
197.500000	72.335	137.0597
200.000000	72.256	137.0854
203.000000	72.161	137.1454
206.000000	72.069	137.2333
209.000000	71.982	137.3448
212.000000	71.892	137.4298
214.000000	71.831	137.4823
218.000000	71.716	137.5897
220.000000	71.659	137.6523
224.000000	71.544	137.7931
227.000000	71.461	137.8978
230.000000	71.382	138.0048
233.000000	71.303	138.1255
236.000000	71.223	138.2495
240.000000	71.118	138.4360
243.000000	71.040	138.5859
247.000000	70.937	138.7552
250.000000	70.862	138.8955
254.000000	70.764	139.0950
258.000000	70.668	139.2976
262.000000	70.576	139.5129
265.000000	70.502	139.6859
269.000000	70.407	139.8993
272.000000	70.339	140.0506
276.000000	70.252	140.2932
280.000000	70.164	140.5447
285.000000	70.057	140.8455
290.000000	69.951	141.1666
295.000000	69.845	141.4800
300.000000	69.746	141.7997
304.000000	69.667	142.0697
307.000000	69.610	142.2804
311.000000	69.536	142.5434
315.000000	69.463	142.7963
320.000000	69.366	143.1470
325.000000	69.273	143.5031
330.000000	69.183	143.8655
335.000000	69.099	144.2451
340.000000	69.013	144.6033
345.000000	68.926	144.9768
350.000000	68.842	145.3461
355.000000	68.764	145.7072
360.000000	68.686	146.1039
365.000000	68.610	146.4917
370.000000	68.532	146.8781
375.000000	68.456	147.2583
382.000000	68.349	147.8146
387.000000	68.279	148.2036
395.000000	68.175	148.8641
400.000000	68.105	149.2639
406.000000	68.023	149.7308
412.000000	67.950	150.2216
418.000000	67.877	150.7398
425.000000	67.790	151.2894
431.000000	67.720	151.7996
437.000000	67.652	152.2944
444.000000	67.572	152.8621
450.000000	67.509	153.3617
455.000000	67.455	153.7739
462.000000	67.380	154.3681
468.000000	67.317	154.8846
475.000000	67.245	155.4676
482.000000	67.175	156.0880
487.000000	67.128	156.5338
494.000000	67.062	157.1335
500.000000	67.010	157.6328
508.000000	66.938	158.3094
515.000000	66.878	158.9132
522.000000	66.819	159.5483
530.000000	66.756	160.2795
538.000000	66.693	160.9873
545.000000	66.642	161.5857
552.000000	66.590	162.2037
560.000000	66.536	162.9397
570.000000	66.470	163.8491
580.000000	66.408	164.7356
590.000000	66.346	165.6295
600.000000	66.290	166.5386
608.000000	66.248	167.2856
615.000000	66.212	167.9448
622.000000	66.179	168.6119
630.000000	66.146	169.3698
640.000000	66.113	170.3411
650.000000	66.100	171.3530
660.000000	66.107	172.1880
670.000000	66.091	172.8301
680.000000	66.021	173.6644
690.000000	65.942	174.8845
700.000000	65.875	176.4045
710.000000	65.818	177.8461
720.000000	65.765	178.9760
730.000000	65.731	179.7661
740.000000	65.739	-179.5482
750.000000	65.773	-178.6959
762.000000	65.797	-177.5600
775.000000	65.807	-176.4227
788.000000	65.831	-175.2052
800.000000	65.854	-174.0906
812.000000	65.884	-173.0071
825.000000	65.918	-171.8423
838.000000	65.962	-170.6282
850.000000	66.003	-169.5433
862.000000	66.047	-168.4490
875.000000	66.102	-167.2961
885.000000	66.150	-166.4292
900.000000	66.229	-165.1545
912.000000	66.297	-164.1512
925.000000	66.378	-163.1022
938.000000	66.459	-162.0798
950.000000	66.539	-161.1720
962.000000	66.627	-160.2646
975.000000	66.724	-159.3272
988.000000	66.825	-158.4252
1000.000000	66.921	-157.6431
1015.000000	67.050	-156.7332
1030.000000	67.173	-155.8525
1044.000000	67.289	-155.0630
1060.000000	67.429	-154.2450
1075.000000	67.562	-153.5480
1090.000000	67.692	-152.8990
1106.000000	67.832	-152.2238
1120.000000	67.951	-151.6698
1138.000000	68.102	-151.0283
1150.000000	68.203	-150.6426
1172.000000	68.385	-149.9598
1180.000000	68.451	-149.7275
1206.000000	68.653	-149.0367
1220.000000	68.761	-148.6767
1241.000000	68.917	-148.2060
1250.000000	68.983	-148.0156
1265.000000	69.093	-147.6985
1280.000000	69.202	-147.3864
1315.000000	69.448	-146.7390
1320.000000	69.482	-146.6536
1340.000000	69.619	-146.2980
1360.000000	69.752	-145.9438
1380.000000	69.885	-145.6329
1400.000000	70.021	-145.3398
1430.000000	70.223	-144.9072
1450.000000	70.354	-144.6304
1475.000000	70.519	-144.3226
1500.000000	70.685	-144.0295
1525.000000	70.856	-143.7985
1550.000000	71.025	-143.5700
1575.000000	71.195	-143.3651
1600.000000	71.365	-143.2114
1625.000000	71.537	-143.1185
1650.000000	71.709	-143.0396
1675.000000	71.883	-143.0051
1700.000000	72.058	-143.0347
1725.000000	72.230	-143.1078
1750.000000	72.401	-143.2029
1775.000000	72.571	-143.3667
1800.000000	72.745	-143.6126
1825.000000	72.915	-143.8893
1850.000000	73.086	-144.2186
1875.000000	73.253	-144.6180
1900.000000	73.415	-145.0786
1925.000000	73.574	-145.5867
1950.000000	73.728	-146.1444
1975.000000	73.878	-146.7928
2000.000000	74.022	-147.4940
2030.000000	74.184	-148.3773
2060.000000	74.334	-149.3428
2090.000000	74.476	-150.4097
2120.000000	74.606	-151.5412
2140.000000	74.687	-152.3131
2180.000000	74.826	-153.9376
2200.000000	74.884	-154.7869
2240.000000	74.982	-156.5133
2270.000000	75.035	-157.8247
2300.000000	75.074	-159.1509
2330.000000	75.100	-160.4711
2360.000000	75.108	-161.7756
2400.000000	75.095	-163.4700
2430.000000	75.067	-164.6923
2470.000000	75.012	-166.2468
2500.000000	74.958	-167.3506
2540.000000	74.872	-168.7087
2580.000000	74.769	-169.9481
2620.000000	74.655	-171.0540
2650.000000	74.564	-171.7917
2690.000000	74.435	-172.6650
2720.000000	74.336	-173.2286
2760.000000	74.199	-173.8681
2800.000000	74.060	-174.3798
2850.000000	73.889	-174.8546
2900.000000	73.723	-175.1743
2950.000000	73.561	-175.3250
3000.000000	73.404	-175.3370
3040.000000	73.286	-175.2496
3070.000000	73.202	-175.1384
3110.000000	73.099	-174.9215
3150.000000	73.000	-174.6607
3200.000000	72.888	-174.2495
3250.000000	72.785	-173.7311
3300.000000	72.699	-173.1647
3350.000000	72.628	-172.5569
3400.000000	72.567	-171.8821
3450.000000	72.516	-171.1679
3500.000000	72.479	-170.4333
3550.000000	72.454	-169.6810
3600.000000	72.438	-168.9131
3650.000000	72.422	-168.1317
3700.000000	72.394	-167.2018
3750.000000	72.392	-165.8412
3820.000000	72.552	-164.1056
3870.000000	72.670	-163.3464
3950.000000	72.834	-162.1695
4000.000000	72.949	-161.4180
4060.000000	73.108	-160.5483
4120.000000	73.288	-159.7178
4180.000000	73.488	-158.9409
4250.000000	73.751	-158.1514
4310.000000	73.998	-157.5942
4370.000000	74.271	-157.1688
4440.000000	74.617	-156.8867
4500.000000	74.934	-156.8613
4550.000000	75.214	-157.0165
4620.000000	75.625	-157.5538
4680.000000	75.993	-158.3658
4750.000000	76.429	-159.7889
4820.000000	76.861	-161.7922
4870.000000	77.161	-163.6245
4940.000000	77.548	-166.7715
5000.000000	77.833	-170.0215
5080.000000	78.113	-175.0867
5150.000000	78.235	179.9591
5220.000000	78.225	174.7615
5300.000000	78.048	168.8978
5380.000000	77.711	163.5087
5450.000000	77.307	159.4500
5520.000000	76.826	156.1149
5600.000000	76.222	153.2032
5700.000000	75.436	150.8306
5800.000000	74.657	149.6548
5900.000000	73.915	149.4369
6000.000000	73.227	149.9680
6080.000000	72.718	150.8326
6150.000000	72.309	151.8256
6220.000000	71.930	153.0159
6300.000000	71.533	154.5733
6400.000000	71.093	156.7576
6500.000000	70.716	159.1450
6600.000000	70.401	161.6730
6700.000000	70.144	164.2977
6800.000000	69.945	166.9745
6900.000000	69.802	169.7102
7000.000000	69.716	172.4391
7100.000000	69.699	175.0996
7200.000000	69.743	177.6389
7300.000000	69.840	-179.9971
7400.000000	69.987	-177.8401
7500.000000	70.187	-175.9265
7620.000000	70.498	-174.0129
7750.000000	70.917	-172.5477
7880.000000	71.414	-171.9080
8000.000000	71.931	-172.2701
8120.000000	72.473	-173.7620
8250.000000	73.036	-176.8694
8380.000000	73.496	178.2838
8500.000000	73.734	172.3967
8620.000000	73.713	165.6312
8750.000000	73.353	158.2344
8850.000000	72.855	153.1578
9000.000000	71.847	147.2903
9120.000000	70.916	144.3277
9250.000000	69.877	142.6968
9380.000000	68.868	142.4438
9500.000000	67.994	143.1799
9620.000000	67.190	144.6777
9750.000000	66.408	146.9553
9880.000000	65.721	149.7113
10000.000000	65.163	152.5797
10150.000000	64.568	156.5651
10300.000000	64.091	160.8637
10440.000000	63.752	165.0231
10600.000000	63.485	169.9670
10750.000000	63.347	174.6252
10900.000000	63.321	179.2850
11060.000000	63.416	-175.8491
11200.000000	63.614	-171.7051
11380.000000	64.033	-166.7659
11500.000000	64.419	-163.8185
11720.000000	65.381	-159.4472
11800.000000	65.818	-158.3530
12060.000000	67.559	-157.9288
12200.000000	68.648	-160.7667
12410.000000	70.093	-171.3839
12500.000000	70.435	-178.4187
12650.000000	70.358	168.1768
12800.000000	69.440	155.9932
13150.000000	65.712	142.9481
13200.000000	65.165	142.6234
13400.000000	63.149	143.6078
13600.000000	61.456	146.9655
13800.000000	60.037	151.3982
14000.000000	58.802	156.5269
14300.000000	57.268	165.5276
14500.000000	56.487	172.0642
14750.000000	55.738	-179.7037
15000.000000	55.209	-171.5121
15250.000000	54.885	-163.5258
15500.000000	54.762	-155.6062
15750.000000	54.890	-147.8885
16000.000000	55.255	-140.6794
16250.000000	55.868	-134.3206
16500.000000	56.749	-129.2076
16750.000000	57.870	-126.1212
17000.000000	59.158	-125.8533
17250.000000	60.408	-129.5156
17500.000000	61.266	-137.2155
17750.000000	61.395	-146.7365
18000.000000	60.970	-154.9237
18250.000000	60.159	-161.8435
18500.000000	59.089	-165.9117
18750.000000	58.112	-168.6174
19000.000000	57.179	-171.8638
19250.000000	56.065	-176.4147
19500.000000	54.510	178.4809
19750.000000	52.435	174.9087
