* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina FA Type E L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina FA Type E L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lanyin X HBB Mahina FA Type
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	67.062	3.8404
622.000000	67.069	4.1230
630.000000	67.076	4.4509
640.000000	67.089	4.8669
650.000000	67.103	5.2859
660.000000	67.116	5.7185
670.000000	67.129	6.1637
680.000000	67.145	6.6057
690.000000	67.164	7.0577
700.000000	67.182	7.5121
710.000000	67.202	7.9666
720.000000	67.223	8.4366
730.000000	67.246	8.9181
740.000000	67.271	9.3988
750.000000	67.297	9.8707
762.000000	67.334	10.4363
775.000000	67.376	11.0538
788.000000	67.422	11.6918
800.000000	67.468	12.2805
812.000000	67.512	12.8536
825.000000	67.559	13.4648
838.000000	67.612	14.0809
850.000000	67.664	14.6549
862.000000	67.718	15.2230
875.000000	67.783	15.7985
885.000000	67.837	16.2242
900.000000	67.924	16.8582
912.000000	67.997	17.3468
925.000000	68.080	17.8583
938.000000	68.167	18.3406
950.000000	68.250	18.7438
962.000000	68.339	19.1232
975.000000	68.437	19.4955
988.000000	68.539	19.8397
1000.000000	68.636	20.1188
1015.000000	68.769	20.4030
1030.000000	68.907	20.6390
1044.000000	69.036	20.8070
1060.000000	69.181	20.9315
1075.000000	69.317	20.9836
1090.000000	69.449	20.9958
1106.000000	69.587	20.9623
1120.000000	69.704	20.8799
1138.000000	69.848	20.7061
1150.000000	69.941	20.5663
1172.000000	70.102	20.2826
1180.000000	70.159	20.1635
1206.000000	70.335	19.6666
1220.000000	70.423	19.3765
1241.000000	70.546	18.9393
1250.000000	70.590	18.7463
1265.000000	70.648	18.4140
1280.000000	70.696	18.0564
1315.000000	70.799	17.2056
1320.000000	70.812	17.0801
1340.000000	70.859	16.5897
1360.000000	70.900	16.1025
1380.000000	70.935	15.6190
1400.000000	70.965	15.1370
1430.000000	71.006	14.4034
1450.000000	71.027	13.9377
1475.000000	71.049	13.3698
1500.000000	71.068	12.8127
1525.000000	71.084	12.2465
1550.000000	71.096	11.7003
1575.000000	71.103	11.1786
1600.000000	71.115	10.6548
1625.000000	71.155	10.1132
1650.000000	71.195	9.5936
1675.000000	71.231	9.0926
1700.000000	71.264	8.5870
1725.000000	71.295	8.0815
1750.000000	71.329	7.5707
1775.000000	71.359	7.0558
1800.000000	71.386	6.5580
1825.000000	71.408	6.0787
1850.000000	71.429	5.5865
1875.000000	71.451	5.0775
1900.000000	71.472	4.5654
1925.000000	71.491	4.0560
1950.000000	71.505	3.5487
1975.000000	71.514	3.0566
2000.000000	71.522	2.5612
2030.000000	71.524	1.9518
2060.000000	71.525	1.3448
2090.000000	71.524	0.7465
2120.000000	71.519	0.1518
2140.000000	71.513	-0.2423
2180.000000	71.499	-1.0272
2200.000000	71.490	-1.4137
2240.000000	71.469	-2.1920
2270.000000	71.452	-2.7753
2300.000000	71.431	-3.3533
2330.000000	71.407	-3.9233
2360.000000	71.380	-4.4889
2400.000000	71.339	-5.2526
2430.000000	71.306	-5.8163
2470.000000	71.256	-6.5696
2500.000000	71.213	-7.1210
2540.000000	71.145	-7.8456
2580.000000	71.071	-8.5436
2620.000000	70.987	-9.1971
2650.000000	70.918	-9.6380
2690.000000	70.817	-10.1483
2720.000000	70.737	-10.5094
2760.000000	70.620	-10.9644
2800.000000	70.489	-11.3218
2850.000000	70.300	-11.4638
2900.000000	70.112	-11.0892
2950.000000	69.964	-10.2943
3000.000000	69.887	-9.3260
3040.000000	69.868	-8.5649
3070.000000	69.871	-8.0392
3110.000000	69.893	-7.4443
3150.000000	69.928	-6.9673
3200.000000	69.982	-6.5035
3250.000000	70.050	-6.2153
3300.000000	70.126	-6.0418
3350.000000	70.205	-5.9774
3400.000000	70.282	-6.0111
3450.000000	70.364	-6.1688
3500.000000	70.449	-6.4551
3550.000000	70.534	-6.8591
3600.000000	70.610	-7.3981
3650.000000	70.670	-8.0515
3700.000000	70.710	-8.7802
3750.000000	70.726	-9.5178
3820.000000	70.719	-10.3999
3870.000000	70.713	-10.8438
3950.000000	70.731	-11.3232
4000.000000	70.769	-11.6599
4060.000000	70.837	-12.2411
4120.000000	70.915	-13.0687
4180.000000	70.995	-14.1913
4250.000000	71.065	-15.9209
4310.000000	71.090	-17.7133
4370.000000	71.071	-19.7367
4440.000000	70.985	-22.3120
4500.000000	70.847	-24.5768
4550.000000	70.682	-26.4257
4620.000000	70.375	-28.8037
4680.000000	70.048	-30.5497
4750.000000	69.605	-32.0947
4820.000000	69.108	-32.9907
4870.000000	68.733	-33.1974
4940.000000	68.200	-32.8699
5000.000000	67.746	-32.0251
5080.000000	67.159	-30.1545
5150.000000	66.685	-27.8546
5220.000000	66.269	-25.0087
5300.000000	65.885	-21.1499
5380.000000	65.626	-16.7380
5450.000000	65.533	-12.5859
5520.000000	65.584	-8.3334
5600.000000	65.829	-3.7172
5700.000000	66.408	0.9326
5800.000000	67.209	3.3649
5900.000000	68.046	2.7411
6000.000000	68.652	-0.9221
6080.000000	68.824	-5.1451
6150.000000	68.727	-8.8589
6220.000000	68.442	-11.9515
6300.000000	67.983	-14.2974
6400.000000	67.378	-15.4064
6500.000000	66.800	-14.7914
6600.000000	66.296	-12.9623
6700.000000	65.887	-10.3110
6800.000000	65.577	-7.0967
6900.000000	65.370	-3.5421
7000.000000	65.265	0.2136
7100.000000	65.258	4.0374
7200.000000	65.339	7.7759
7300.000000	65.492	11.3391
7400.000000	65.700	14.7256
7500.000000	65.963	18.0376
7620.000000	66.385	21.8813
7750.000000	66.988	25.4550
7880.000000	67.704	28.1142
8000.000000	68.416	29.5671
8120.000000	69.096	29.8287
8250.000000	69.806	28.5403
8380.000000	70.438	25.4189
8500.000000	70.859	20.8377
8620.000000	70.949	15.1870
8750.000000	70.756	10.0898
8850.000000	70.483	6.6609
9000.000000	69.884	3.0107
9120.000000	69.343	1.6473
9250.000000	68.782	1.5230
9380.000000	68.298	2.5090
9500.000000	67.947	4.1353
9620.000000	67.706	6.1981
9750.000000	67.586	8.6893
9880.000000	67.622	11.1823
10000.000000	67.806	13.2311
10150.000000	68.253	14.9871
10300.000000	68.868	15.1995
10440.000000	69.491	13.3629
10600.000000	70.072	8.4161
10750.000000	70.239	1.5577
10900.000000	69.880	-5.2104
11060.000000	69.074	-9.3099
11200.000000	68.365	-9.5425
11380.000000	67.844	-7.6484
11500.000000	67.727	-6.5858
11720.000000	67.691	-6.3911
11800.000000	67.671	-6.8777
12060.000000	67.408	-9.4584
12200.000000	67.131	-10.8361
12410.000000	66.593	-12.1285
12500.000000	66.338	-12.3271
12650.000000	65.898	-12.2455
12800.000000	65.480	-11.7529
13150.000000	64.719	-9.9622
13200.000000	64.637	-9.7378
13400.000000	64.374	-9.2178
13600.000000	64.173	-9.5938
13800.000000	63.962	-11.1885
14000.000000	63.649	-14.1278
14300.000000	62.733	-20.2718
14500.000000	61.738	-24.1255
14750.000000	60.147	-27.0092
15000.000000	58.381	-27.1250
15250.000000	56.610	-24.4860
15500.000000	54.989	-19.2496
15750.000000	53.758	-12.0991
16000.000000	53.099	-6.0653
16250.000000	52.566	-2.4497
16500.000000	51.840	2.6079
16750.000000	51.236	9.8129
17000.000000	50.914	18.0780
17250.000000	50.875	26.5212
17500.000000	51.081	34.7301
17750.000000	51.532	42.3596
18000.000000	52.211	48.9237
18250.000000	53.086	54.0130
18500.000000	54.102	56.9174
18750.000000	55.155	57.0523
19000.000000	56.070	54.0269
19250.000000	56.662	48.0079
19500.000000	56.801	39.7561
19750.000000	56.449	30.2923
