* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\GS Audio GT12X Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\GS Audio GT12X Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: GS Audio GT12X Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.500000	70.181	83.6065
19.750000	70.276	82.9214
20.000000	70.370	82.2543
20.299999	70.480	81.4739
20.600000	70.588	80.7120
20.900000	70.692	79.9666
21.200001	70.791	79.2380
21.400000	70.855	78.7618
21.799999	70.979	77.8292
22.000000	71.038	77.3702
22.400000	71.153	76.4601
22.700001	71.234	75.7815
23.000000	71.310	75.1070
23.299999	71.383	74.4409
23.600000	71.452	73.7849
24.000000	71.540	72.9224
24.299999	71.605	72.2789
24.700001	71.689	71.4189
25.000000	71.750	70.7723
25.400000	71.827	69.9149
25.799999	71.900	69.0717
26.200001	71.973	68.2448
26.500000	72.027	67.6326
26.900000	72.097	66.8233
27.200001	72.148	66.2216
27.600000	72.214	65.4309
28.000000	72.277	64.6577
28.500000	72.353	63.7166
29.000000	72.426	62.8014
29.500000	72.493	61.9121
30.000000	72.556	61.0479
30.400000	72.605	60.3708
30.700001	72.639	59.8683
31.100000	72.682	59.2048
31.500000	72.722	58.5506
32.000000	72.768	57.7489
32.500000	72.811	56.9617
33.000000	72.852	56.1812
33.500000	72.890	55.4033
34.000000	72.926	54.6323
34.500000	72.960	53.8724
35.000000	72.991	53.1263
35.500000	73.022	52.3943
36.000000	73.051	51.6755
36.500000	73.079	50.9697
37.000000	73.106	50.2787
37.500000	73.130	49.6030
38.200001	73.163	48.6811
38.700001	73.186	48.0339
39.500000	73.216	47.0175
40.000000	73.234	46.3986
40.599998	73.255	45.6699
41.200001	73.275	44.9484
41.799999	73.292	44.2355
42.500000	73.310	43.4218
43.099998	73.325	42.7405
43.700001	73.338	42.0719
44.400002	73.353	41.3057
45.000000	73.364	40.6603
45.500000	73.372	40.1317
46.200001	73.383	39.4075
46.799999	73.391	38.7988
47.500000	73.400	38.0997
48.200001	73.407	37.4126
48.700001	73.413	36.9294
49.400002	73.419	36.2631
50.000000	73.423	35.7014
50.799999	73.429	34.9669
51.500000	73.433	34.3382
52.200001	73.437	33.7241
53.000000	73.442	33.0366
53.799999	73.444	32.3633
54.500000	73.446	31.7859
55.200001	73.447	31.2163
56.000000	73.447	30.5760
57.000000	73.446	29.7963
58.000000	73.446	29.0314
59.000000	73.445	28.2825
60.000000	73.443	27.5606
60.799999	73.442	26.9958
61.500000	73.441	26.5057
62.200001	73.438	26.0242
63.000000	73.434	25.4885
64.000000	73.428	24.8332
65.000000	73.421	24.1848
66.000000	73.411	23.5482
67.000000	73.403	22.9323
68.000000	73.395	22.3274
69.000000	73.387	21.7308
70.000000	73.378	21.1514
71.000000	73.368	20.5861
72.000000	73.357	20.0352
73.000000	73.348	19.4988
74.000000	73.339	18.9666
75.000000	73.328	18.4451
76.199997	73.316	17.8314
77.500000	73.303	17.1769
78.800003	73.287	16.5477
80.000000	73.274	15.9767
81.199997	73.260	15.4257
82.500000	73.246	14.8447
83.800003	73.232	14.2732
85.000000	73.219	13.7544
86.199997	73.205	13.2485
87.500000	73.189	12.7147
88.500000	73.177	12.3104
90.000000	73.159	11.7150
91.199997	73.144	11.2521
92.500000	73.128	10.7676
93.800003	73.112	10.2919
95.000000	73.097	9.8641
96.199997	73.083	9.4410
97.500000	73.067	8.9912
98.800003	73.051	8.5495
100.000000	73.036	8.1452
101.500000	73.015	7.6552
103.000000	72.995	7.1833
104.400002	72.977	6.7546
106.000000	72.955	6.2768
107.500000	72.935	5.8368
109.000000	72.916	5.4072
110.599998	72.894	4.9593
112.000000	72.875	4.5826
113.800003	72.851	4.1129
115.000000	72.836	3.8007
117.199997	72.805	3.2504
118.000000	72.794	3.0551
120.599998	72.757	2.4352
122.000000	72.738	2.1047
124.099998	72.708	1.6246
125.000000	72.697	1.4276
126.500000	72.680	1.1033
128.000000	72.665	0.7879
131.500000	72.630	0.0698
132.000000	72.624	-0.0293
134.000000	72.603	-0.4164
136.000000	72.583	-0.7916
138.000000	72.562	-1.1597
140.000000	72.540	-1.5111
143.000000	72.509	-2.0283
145.000000	72.486	-2.3608
147.500000	72.459	-2.7620
150.000000	72.432	-3.1551
152.500000	72.403	-3.5298
155.000000	72.376	-3.8915
157.500000	72.350	-4.2417
160.000000	72.320	-4.5729
162.500000	72.281	-4.8890
165.000000	72.239	-5.1946
167.500000	72.198	-5.4901
170.000000	72.158	-5.7768
172.500000	72.117	-6.0543
175.000000	72.077	-6.3265
177.500000	72.037	-6.5906
180.000000	71.999	-6.8365
182.500000	71.961	-7.0771
185.000000	71.923	-7.3099
187.500000	71.884	-7.5354
190.000000	71.846	-7.7505
192.500000	71.808	-7.9601
195.000000	71.771	-8.1642
197.500000	71.733	-8.3615
200.000000	71.697	-8.5432
203.000000	71.659	-8.7593
206.000000	71.623	-8.9686
209.000000	71.586	-9.1677
212.000000	71.548	-9.3588
214.000000	71.525	-9.4827
218.000000	71.478	-9.7088
220.000000	71.454	-9.8170
224.000000	71.407	-10.0366
227.000000	71.372	-10.1918
230.000000	71.338	-10.3342
233.000000	71.304	-10.4752
236.000000	71.270	-10.6077
240.000000	71.227	-10.7739
243.000000	71.194	-10.8882
247.000000	71.151	-11.0349
250.000000	71.119	-11.1386
254.000000	71.079	-11.2668
258.000000	71.038	-11.3895
262.000000	70.999	-11.5033
265.000000	70.970	-11.5837
269.000000	70.932	-11.6832
272.000000	70.905	-11.7513
276.000000	70.867	-11.8386
280.000000	70.830	-11.9188
285.000000	70.785	-12.0098
290.000000	70.741	-12.0938
295.000000	70.697	-12.1622
300.000000	70.654	-12.2255
304.000000	70.621	-12.2657
307.000000	70.596	-12.2949
311.000000	70.563	-12.3354
315.000000	70.530	-12.3677
320.000000	70.490	-12.4022
325.000000	70.450	-12.4341
330.000000	70.411	-12.4594
335.000000	70.372	-12.4760
340.000000	70.334	-12.4918
345.000000	70.297	-12.5060
350.000000	70.260	-12.5144
355.000000	70.223	-12.5214
360.000000	70.187	-12.5170
365.000000	70.150	-12.5115
370.000000	70.114	-12.4997
375.000000	70.077	-12.4844
382.000000	70.028	-12.4492
387.000000	69.992	-12.4139
395.000000	69.937	-12.3596
400.000000	69.903	-12.3180
406.000000	69.865	-12.2580
412.000000	69.826	-12.1978
418.000000	69.787	-12.1309
425.000000	69.744	-12.0525
431.000000	69.706	-11.9772
437.000000	69.667	-11.8925
444.000000	69.625	-11.7888
450.000000	69.588	-11.6968
455.000000	69.558	-11.6123
462.000000	69.516	-11.4890
468.000000	69.479	-11.3804
475.000000	69.439	-11.2405
482.000000	69.400	-11.0936
487.000000	69.372	-10.9845
494.000000	69.334	-10.8267
500.000000	69.301	-10.6873
508.000000	69.261	-10.4938
515.000000	69.226	-10.3115
522.000000	69.194	-10.1273
530.000000	69.155	-9.9114
538.000000	69.119	-9.6863
545.000000	69.088	-9.4860
552.000000	69.057	-9.2780
560.000000	69.022	-9.0275
570.000000	68.980	-8.7147
580.000000	68.938	-8.3969
590.000000	68.900	-8.0601
600.000000	68.863	-7.7153
608.000000	68.835	-7.4261
615.000000	68.811	-7.1719
622.000000	68.788	-6.9155
630.000000	68.762	-6.6092
640.000000	68.731	-6.2247
650.000000	68.705	-5.8374
660.000000	68.680	-5.4341
670.000000	68.655	-5.0159
680.000000	68.633	-4.5934
690.000000	68.614	-4.1611
700.000000	68.596	-3.7219
710.000000	68.580	-3.2809
720.000000	68.567	-2.8250
730.000000	68.555	-2.3645
740.000000	68.547	-1.9017
750.000000	68.541	-1.4304
762.000000	68.535	-0.8613
775.000000	68.533	-0.2279
788.000000	68.536	0.4086
800.000000	68.541	0.9954
812.000000	68.543	1.5818
825.000000	68.549	2.2198
838.000000	68.560	2.8490
850.000000	68.575	3.4300
862.000000	68.594	4.0080
875.000000	68.619	4.6234
885.000000	68.641	5.0878
900.000000	68.681	5.7641
912.000000	68.717	6.2849
925.000000	68.762	6.8314
938.000000	68.810	7.3582
950.000000	68.856	7.8173
962.000000	68.908	8.2554
975.000000	68.965	8.7012
988.000000	69.026	9.1108
1000.000000	69.087	9.4658
1015.000000	69.176	9.8541
1030.000000	69.270	10.2024
1044.000000	69.358	10.4855
1060.000000	69.459	10.7630
1075.000000	69.552	10.9725
1090.000000	69.645	11.1323
1106.000000	69.741	11.2601
1120.000000	69.824	11.3373
1138.000000	69.926	11.3883
1150.000000	69.991	11.3998
1172.000000	70.105	11.3727
1180.000000	70.144	11.3488
1206.000000	70.266	11.2393
1220.000000	70.327	11.1543
1241.000000	70.411	11.0135
1250.000000	70.440	10.9428
1265.000000	70.474	10.8163
1280.000000	70.500	10.6899
1315.000000	70.546	10.3612
1320.000000	70.551	10.3140
1340.000000	70.569	10.1246
1360.000000	70.585	9.9363
1380.000000	70.596	9.7534
1400.000000	70.605	9.5714
1430.000000	70.612	9.3081
1450.000000	70.614	9.1394
1475.000000	70.613	8.9417
1500.000000	70.609	8.7615
1525.000000	70.604	8.5902
1550.000000	70.598	8.4299
1575.000000	70.590	8.2795
1600.000000	70.589	8.1414
1625.000000	70.612	8.0075
1650.000000	70.642	7.8785
1675.000000	70.671	7.7526
1700.000000	70.702	7.6281
1725.000000	70.731	7.5010
1750.000000	70.762	7.3675
1775.000000	70.792	7.2300
1800.000000	70.821	7.0836
1825.000000	70.851	6.9263
1850.000000	70.880	6.7556
1875.000000	70.908	6.5728
1900.000000	70.937	6.3758
1925.000000	70.964	6.1663
1950.000000	70.989	5.9410
1975.000000	71.014	5.7034
2000.000000	71.035	5.4572
2030.000000	71.051	5.1422
2060.000000	71.063	4.8192
2090.000000	71.073	4.4802
2120.000000	71.077	4.1331
2140.000000	71.079	3.8996
2180.000000	71.077	3.4288
2200.000000	71.073	3.1954
2240.000000	71.061	2.7387
2270.000000	71.048	2.4047
2300.000000	71.033	2.0854
2330.000000	71.015	1.7811
2360.000000	70.996	1.4904
2400.000000	70.968	1.1349
2430.000000	70.946	0.8907
2470.000000	70.918	0.5839
2500.000000	70.898	0.3663
2540.000000	70.871	0.0952
2580.000000	70.846	-0.1710
2620.000000	70.824	-0.4485
2650.000000	70.809	-0.6661
2690.000000	70.790	-0.9857
2720.000000	70.776	-1.2548
2760.000000	70.755	-1.6492
2800.000000	70.729	-2.0922
2850.000000	70.687	-2.7150
2900.000000	70.625	-3.4094
2950.000000	70.536	-4.1477
3000.000000	70.412	-4.8387
3040.000000	70.284	-5.2748
3070.000000	70.176	-5.4882
3110.000000	70.022	-5.5806
3150.000000	69.870	-5.4417
3200.000000	69.703	-5.0012
3250.000000	69.574	-4.4077
3300.000000	69.481	-3.8254
3350.000000	69.412	-3.3726
3400.000000	69.350	-3.0922
3450.000000	69.276	-2.9612
3500.000000	69.172	-2.8893
3550.000000	69.031	-2.7363
3600.000000	68.857	-2.3379
3650.000000	68.666	-1.5521
3700.000000	68.485	-0.3069
3750.000000	68.345	1.3680
3820.000000	68.259	4.1456
3870.000000	68.288	6.1973
3950.000000	68.469	9.1560
4000.000000	68.648	10.6434
4060.000000	68.902	11.9707
4120.000000	69.178	12.7625
4180.000000	69.458	13.0159
4250.000000	69.763	12.6704
4310.000000	69.986	11.8763
4370.000000	70.158	10.7035
4440.000000	70.275	8.9914
4500.000000	70.294	7.3895
4550.000000	70.250	6.0712
4620.000000	70.100	4.4439
4680.000000	69.896	3.4244
4750.000000	69.595	2.8569
4820.000000	69.252	3.0977
4870.000000	69.003	3.8137
4940.000000	68.678	5.5804
5000.000000	68.445	7.7622
5080.000000	68.233	11.5067
5150.000000	68.189	15.3690
5220.000000	68.306	19.5229
5300.000000	68.653	24.2588
5380.000000	69.246	28.6036
5450.000000	69.969	31.5596
5520.000000	70.842	33.3086
5600.000000	71.976	33.2080
5700.000000	73.350	28.6415
5800.000000	74.216	19.2343
5900.000000	74.329	8.0397
6000.000000	73.895	-1.6706
6080.000000	73.390	-7.6677
6150.000000	72.947	-12.2006
6220.000000	72.487	-16.8832
6300.000000	71.777	-22.9288
6400.000000	70.250	-29.0576
6500.000000	68.167	-27.4556
6600.000000	66.760	-17.6332
6700.000000	66.497	-8.6238
6800.000000	66.602	-2.1514
6900.000000	66.860	2.6316
7000.000000	67.198	6.2814
7100.000000	67.596	8.9451
7200.000000	68.031	10.7460
7300.000000	68.480	11.6675
7400.000000	68.926	11.7997
7500.000000	69.353	11.0984
7620.000000	69.792	9.2301
7750.000000	70.156	6.2895
7880.000000	70.395	2.1909
8000.000000	70.340	-2.2700
8120.000000	69.972	-6.3722
8250.000000	69.323	-9.7220
8380.000000	68.583	-10.8738
8500.000000	68.019	-11.1542
8620.000000	67.425	-10.8854
8750.000000	66.868	-9.4271
8850.000000	66.570	-7.9453
9000.000000	66.303	-6.1620
9120.000000	66.139	-5.4450
9250.000000	65.924	-5.0529
9380.000000	65.665	-4.5965
9500.000000	65.411	-3.9124
9620.000000	65.164	-2.9691
9750.000000	64.912	-1.5870
9880.000000	64.709	0.4090
10000.000000	64.676	2.6634
10150.000000	64.879	4.8336
10300.000000	65.176	6.0184
10440.000000	65.496	6.4562
10600.000000	65.914	6.0518
10750.000000	66.325	4.5853
10900.000000	66.709	1.9261
11060.000000	67.023	-2.3164
11200.000000	67.145	-7.1248
11380.000000	66.999	-14.2297
11500.000000	66.685	-19.0319
11720.000000	65.687	-26.6981
11800.000000	65.211	-28.8574
12060.000000	63.410	-32.8120
12200.000000	62.385	-32.8696
12410.000000	60.969	-30.4917
12500.000000	60.447	-28.8216
12650.000000	59.708	-25.6791
12800.000000	59.125	-22.5928
13150.000000	58.172	-17.2886
13200.000000	58.052	-16.8033
13400.000000	57.562	-15.4184
13600.000000	57.003	-15.0723
13800.000000	56.233	-15.2433
14000.000000	55.277	-14.6735
14300.000000	53.633	-12.1732
14500.000000	52.424	-8.4363
14750.000000	51.049	-0.0696
15000.000000	50.729	9.4802
15250.000000	50.552	12.4163
15500.000000	49.819	16.2952
15750.000000	49.208	22.5736
16000.000000	48.962	29.6522
16250.000000	49.264	37.1081
16500.000000	50.091	44.3098
16750.000000	51.417	49.1689
17000.000000	53.101	50.5494
17250.000000	54.900	44.7589
17500.000000	55.645	32.0358
17750.000000	55.159	20.6294
18000.000000	54.079	14.3033
18250.000000	52.977	12.5024
18500.000000	52.237	12.9017
18750.000000	51.906	11.6100
19000.000000	51.385	6.6431
19250.000000	50.246	0.5693
19500.000000	48.485	-3.8976
19750.000000	46.300	-4.7670
