* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s mX Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s mX Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 64 Audio U4s mX Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.000000	82.717	74.4962
19.250000	82.784	73.7397
19.500000	82.849	72.9823
19.750000	82.913	72.2185
20.000000	82.978	71.4403
20.299999	83.057	70.4839
20.600000	83.136	69.5019
20.900000	83.216	68.4969
21.200001	83.295	67.4753
21.400000	83.346	66.7919
21.799999	83.448	65.4396
22.000000	83.499	64.7814
22.400000	83.602	63.5198
22.700001	83.684	62.6212
23.000000	83.769	61.7496
23.299999	83.858	60.8873
23.600000	83.946	60.0280
24.000000	84.057	58.8981
24.299999	84.133	58.0882
24.700001	84.225	57.0897
25.000000	84.291	56.4034
25.400000	84.381	55.5392
25.799999	84.471	54.6756
26.200001	84.553	53.7782
26.500000	84.605	53.0937
26.900000	84.661	52.2029
27.200001	84.695	51.5763
27.600000	84.738	50.8040
28.000000	84.790	50.0691
28.500000	84.866	49.1055
29.000000	84.946	48.0078
29.500000	85.016	46.7961
30.000000	85.066	45.5864
30.400000	85.101	44.6898
30.700001	85.130	44.0655
31.100000	85.175	43.2679
31.500000	85.226	42.4728
32.000000	85.290	41.4610
32.500000	85.347	40.4690
33.000000	85.400	39.5423
33.500000	85.455	38.6651
34.000000	85.509	37.7925
34.500000	85.555	36.9221
35.000000	85.593	36.0864
35.500000	85.628	35.2953
36.000000	85.664	34.5192
36.500000	85.698	33.7342
37.000000	85.730	32.9444
37.500000	85.759	32.1588
38.200001	85.798	31.0609
38.700001	85.824	30.2884
39.500000	85.866	29.1150
40.000000	85.898	28.3940
40.599998	85.938	27.4959
41.200001	85.968	26.5978
41.799999	85.990	25.7788
42.500000	86.026	24.9102
43.099998	86.065	24.1254
43.700001	86.096	23.2731
44.400002	86.115	22.3050
45.000000	86.129	21.5580
45.500000	86.144	20.9557
46.200001	86.168	20.0934
46.799999	86.184	19.3626
47.500000	86.205	18.5380
48.200001	86.228	17.6987
48.700001	86.240	17.1000
49.400002	86.254	16.3090
50.000000	86.269	15.6555
50.799999	86.291	14.7686
51.500000	86.305	14.0044
52.200001	86.320	13.2529
53.000000	86.332	12.3978
53.799999	86.341	11.6116
54.500000	86.358	10.9318
55.200001	86.373	10.1842
56.000000	86.375	9.3566
57.000000	86.384	8.3949
58.000000	86.376	7.3532
59.000000	86.363	6.5939
60.000000	86.405	5.7338
60.799999	86.414	4.8319
61.500000	86.405	4.1955
62.200001	86.414	3.6278
63.000000	86.425	2.8939
64.000000	86.425	2.0807
65.000000	86.435	1.2152
66.000000	86.416	0.4097
67.000000	86.423	-0.3093
68.000000	86.411	-1.2044
69.000000	86.404	-1.8957
70.000000	86.411	-2.8132
71.000000	86.388	-3.5836
72.000000	86.404	-4.3621
73.000000	86.379	-5.2325
74.000000	86.370	-5.7898
75.000000	86.369	-6.5745
76.199997	86.340	-7.2462
77.500000	86.347	-8.1293
78.800003	86.325	-8.9676
80.000000	86.321	-9.8157
81.199997	86.293	-10.6223
82.500000	86.287	-11.4350
83.800003	86.258	-12.3367
85.000000	86.248	-12.9556
86.199997	86.246	-13.8122
87.500000	86.218	-14.5866
88.500000	86.206	-15.1843
90.000000	86.181	-16.0201
91.199997	86.166	-16.6805
92.500000	86.156	-17.4233
93.800003	86.125	-18.2162
95.000000	86.106	-18.7987
96.199997	86.095	-19.4615
97.500000	86.078	-20.2028
98.800003	86.050	-20.8703
100.000000	86.039	-21.4687
101.500000	86.010	-22.2629
103.000000	85.986	-23.0150
104.400002	85.965	-23.7019
106.000000	85.940	-24.5230
107.500000	85.918	-25.2546
109.000000	85.890	-25.9401
110.599998	85.864	-26.7079
112.000000	85.839	-27.2960
113.800003	85.813	-28.1667
115.000000	85.792	-28.7387
117.199997	85.759	-29.6964
118.000000	85.743	-30.0987
120.599998	85.700	-31.1478
122.000000	85.668	-31.6935
124.099998	85.636	-32.5662
125.000000	85.621	-32.9601
126.500000	85.601	-33.5631
128.000000	85.584	-34.1797
131.500000	85.536	-35.5398
132.000000	85.529	-35.7377
134.000000	85.503	-36.4855
136.000000	85.473	-37.2387
138.000000	85.451	-38.0107
140.000000	85.428	-38.7546
143.000000	85.397	-39.8053
145.000000	85.360	-40.5129
147.500000	85.328	-41.3356
150.000000	85.302	-42.2046
152.500000	85.271	-43.0452
155.000000	85.234	-43.8363
157.500000	85.204	-44.6961
160.000000	85.182	-45.4661
162.500000	85.140	-46.2097
165.000000	85.092	-47.0384
167.500000	85.043	-47.7621
170.000000	85.008	-48.5018
172.500000	84.965	-49.2272
175.000000	84.933	-49.9354
177.500000	84.894	-50.6453
180.000000	84.855	-51.3415
182.500000	84.824	-51.9977
185.000000	84.790	-52.7119
187.500000	84.750	-53.3657
190.000000	84.717	-54.0344
192.500000	84.686	-54.7016
195.000000	84.648	-55.3357
197.500000	84.616	-55.9963
200.000000	84.584	-56.6225
203.000000	84.551	-57.3486
206.000000	84.517	-58.0756
209.000000	84.488	-58.7958
212.000000	84.460	-59.4520
214.000000	84.450	-59.9523
218.000000	84.411	-60.9546
220.000000	84.398	-61.3975
224.000000	84.354	-62.2469
227.000000	84.333	-62.8993
230.000000	84.310	-63.5639
233.000000	84.300	-64.2323
236.000000	84.275	-64.8997
240.000000	84.249	-65.7408
243.000000	84.226	-66.3997
247.000000	84.202	-67.2179
250.000000	84.181	-67.8461
254.000000	84.168	-68.6823
258.000000	84.146	-69.4920
262.000000	84.131	-70.2359
265.000000	84.117	-70.7319
269.000000	84.089	-71.5671
272.000000	84.079	-72.1232
276.000000	84.086	-72.8579
280.000000	84.069	-73.6209
285.000000	84.053	-74.5160
290.000000	84.035	-75.4851
295.000000	84.026	-76.3433
300.000000	84.024	-77.2900
304.000000	84.015	-77.9306
307.000000	84.019	-78.5270
311.000000	84.004	-79.1589
315.000000	84.005	-79.7796
320.000000	84.007	-80.6963
325.000000	84.011	-81.4616
330.000000	84.001	-82.3304
335.000000	84.006	-83.1134
340.000000	84.010	-83.9740
345.000000	84.012	-84.7448
350.000000	84.021	-85.5403
355.000000	84.025	-86.3280
360.000000	84.028	-87.1312
365.000000	84.046	-87.8692
370.000000	84.047	-88.6569
375.000000	84.053	-89.4269
382.000000	84.076	-90.4627
387.000000	84.088	-91.1869
395.000000	84.103	-92.3990
400.000000	84.113	-93.1744
406.000000	84.143	-94.0475
412.000000	84.162	-94.8671
418.000000	84.182	-95.7441
425.000000	84.197	-96.6928
431.000000	84.212	-97.6007
437.000000	84.245	-98.3834
444.000000	84.254	-99.3420
450.000000	84.285	-100.2462
455.000000	84.312	-100.8907
462.000000	84.323	-101.8651
468.000000	84.351	-102.6028
475.000000	84.385	-103.5503
482.000000	84.401	-104.4799
487.000000	84.428	-105.0557
494.000000	84.452	-106.0386
500.000000	84.470	-106.7972
508.000000	84.503	-107.8518
515.000000	84.536	-108.6837
522.000000	84.570	-109.5320
530.000000	84.591	-110.5850
538.000000	84.619	-111.4815
545.000000	84.652	-112.3211
552.000000	84.683	-113.1378
560.000000	84.720	-114.0917
570.000000	84.750	-115.2648
580.000000	84.793	-116.3754
590.000000	84.827	-117.5479
600.000000	84.858	-118.6724
608.000000	84.891	-119.5346
615.000000	84.910	-120.2060
622.000000	84.919	-120.9524
630.000000	84.954	-121.8227
640.000000	84.974	-122.8293
650.000000	85.003	-123.7849
660.000000	85.030	-124.7282
670.000000	85.054	-125.6903
680.000000	85.086	-126.5774
690.000000	85.110	-127.4700
700.000000	85.126	-128.2343
710.000000	85.148	-129.1187
720.000000	85.177	-129.9039
730.000000	85.199	-130.6245
740.000000	85.216	-131.4113
750.000000	85.245	-132.0382
762.000000	85.276	-132.9405
775.000000	85.306	-133.6969
788.000000	85.342	-134.5410
800.000000	85.373	-135.2099
812.000000	85.395	-135.8602
825.000000	85.425	-136.6034
838.000000	85.462	-137.2333
850.000000	85.496	-137.7017
862.000000	85.533	-138.3115
875.000000	85.574	-138.8123
885.000000	85.616	-139.2401
900.000000	85.673	-139.8068
912.000000	85.724	-140.2554
925.000000	85.791	-140.7735
938.000000	85.851	-141.1873
950.000000	85.918	-141.6317
962.000000	85.992	-142.0044
975.000000	86.054	-142.4319
988.000000	86.154	-142.8918
1000.000000	86.231	-143.4386
1015.000000	86.361	-143.8082
1030.000000	86.484	-144.3809
1044.000000	86.608	-144.9032
1060.000000	86.752	-145.5397
1075.000000	86.890	-146.0771
1090.000000	87.017	-146.7068
1106.000000	87.162	-147.3690
1120.000000	87.298	-148.0610
1138.000000	87.464	-148.8686
1150.000000	87.568	-149.4141
1172.000000	87.764	-150.4890
1180.000000	87.828	-150.9342
1206.000000	88.058	-152.1775
1220.000000	88.172	-152.9470
1241.000000	88.337	-153.9799
1250.000000	88.401	-154.4674
1265.000000	88.503	-155.2590
1280.000000	88.587	-156.0108
1315.000000	88.775	-157.7997
1320.000000	88.802	-158.0103
1340.000000	88.912	-159.0296
1360.000000	89.021	-160.0269
1380.000000	89.122	-161.0128
1400.000000	89.220	-161.9456
1430.000000	89.369	-163.4153
1450.000000	89.471	-164.3200
1475.000000	89.585	-165.5094
1500.000000	89.710	-166.6663
1525.000000	89.825	-167.8570
1550.000000	89.950	-168.9232
1575.000000	90.068	-170.0343
1600.000000	90.185	-171.1855
1625.000000	90.344	-172.3269
1650.000000	90.506	-173.5140
1675.000000	90.660	-174.6829
1700.000000	90.814	-175.8525
1725.000000	90.964	-177.1082
1750.000000	91.110	-178.3274
1775.000000	91.254	-179.6360
1800.000000	91.398	179.0962
1825.000000	91.524	177.7098
1850.000000	91.659	176.3463
1875.000000	91.768	174.9328
1900.000000	91.883	173.4759
1925.000000	91.983	172.0504
1950.000000	92.067	170.4969
1975.000000	92.141	168.9796
2000.000000	92.209	167.3765
2030.000000	92.254	165.6174
2060.000000	92.273	163.7849
2090.000000	92.283	162.0628
2120.000000	92.275	160.2617
2140.000000	92.242	159.1375
2180.000000	92.180	156.9799
2200.000000	92.139	156.0064
2240.000000	92.023	154.0663
2270.000000	91.927	152.7932
2300.000000	91.818	151.5912
2330.000000	91.698	150.5482
2360.000000	91.569	149.5880
2400.000000	91.401	148.4973
2430.000000	91.259	147.8308
2470.000000	91.082	147.1088
2500.000000	90.944	146.6263
2540.000000	90.771	146.1765
2580.000000	90.604	145.9274
2620.000000	90.441	145.7726
2650.000000	90.330	145.8284
2690.000000	90.186	145.8008
2720.000000	90.083	145.9172
2760.000000	89.966	146.1559
2800.000000	89.856	146.4173
2850.000000	89.744	146.8910
2900.000000	89.636	147.4917
2950.000000	89.561	148.1276
3000.000000	89.501	148.8673
3040.000000	89.471	149.2778
3070.000000	89.450	149.7849
3110.000000	89.433	150.3108
3150.000000	89.419	150.8911
3200.000000	89.430	151.5967
3250.000000	89.450	152.3037
3300.000000	89.487	152.9792
3350.000000	89.533	153.6585
3400.000000	89.596	154.3058
3450.000000	89.654	154.8510
3500.000000	89.734	155.3373
3550.000000	89.831	155.8513
3600.000000	89.923	156.2797
3650.000000	90.018	156.5648
3700.000000	90.129	156.9047
3750.000000	90.244	157.0977
3820.000000	90.404	157.4424
3870.000000	90.527	157.4739
3950.000000	90.730	157.4510
4000.000000	90.883	157.1995
4060.000000	91.014	156.9197
4120.000000	91.176	156.5316
4180.000000	91.333	155.8549
4250.000000	91.513	154.9391
4310.000000	91.665	153.8463
4370.000000	91.823	152.4587
4440.000000	91.969	150.4033
4500.000000	92.063	148.3528
4550.000000	92.103	146.2482
4620.000000	92.084	142.7676
4680.000000	91.966	139.4396
4750.000000	91.630	135.2723
4820.000000	91.026	131.4094
4870.000000	90.440	129.5934
4940.000000	89.501	129.0506
5000.000000	88.724	130.3895
5080.000000	87.948	134.3102
5150.000000	87.553	138.3725
5220.000000	87.352	142.1346
5300.000000	87.269	145.7522
5380.000000	87.260	148.9309
5450.000000	87.272	151.3210
5520.000000	87.317	153.5564
5600.000000	87.388	156.0330
5700.000000	87.538	158.8124
5800.000000	87.757	161.5660
5900.000000	88.053	163.7199
6000.000000	88.436	165.2977
6080.000000	88.748	166.0417
6150.000000	89.014	165.8915
6220.000000	89.261	165.4878
6300.000000	89.491	164.4243
6400.000000	89.736	162.6885
6500.000000	89.815	160.8610
6600.000000	89.773	159.4929
6700.000000	89.671	158.5880
6800.000000	89.540	158.4492
6900.000000	89.421	158.4689
7000.000000	89.310	158.6281
7100.000000	89.184	158.6780
7200.000000	89.022	158.7297
7300.000000	88.776	159.1058
7400.000000	88.485	160.0707
7500.000000	88.174	162.0062
7620.000000	87.960	165.1338
7750.000000	87.905	168.3487
7880.000000	87.958	170.3124
8000.000000	87.854	171.5107
8120.000000	87.496	172.5284
8250.000000	87.011	174.5558
8380.000000	86.465	177.5760
8500.000000	86.013	-178.9543
8620.000000	85.551	-175.0069
8750.000000	85.142	-170.0187
8850.000000	84.860	-165.8389
9000.000000	84.543	-159.4518
9120.000000	84.288	-153.9645
9250.000000	84.207	-147.4050
9380.000000	84.071	-141.8204
9500.000000	83.841	-134.8795
9620.000000	83.863	-122.5634
9750.000000	86.241	-118.0040
9880.000000	86.011	-120.7603
10000.000000	86.089	-115.6452
10150.000000	86.900	-111.9683
10300.000000	87.518	-111.8979
10440.000000	87.724	-112.3817
10600.000000	87.647	-112.2990
10750.000000	87.459	-111.7199
10900.000000	87.083	-110.0068
11060.000000	86.606	-106.8634
11200.000000	86.228	-103.0757
11380.000000	85.762	-97.3763
11500.000000	85.506	-92.9534
11720.000000	85.185	-84.5638
11800.000000	85.148	-81.3752
12060.000000	85.070	-71.9227
12200.000000	85.121	-67.4014
12410.000000	85.164	-62.1076
12500.000000	85.127	-60.4717
12650.000000	84.899	-57.8938
12800.000000	84.502	-55.5374
13150.000000	82.939	-47.8525
13200.000000	82.675	-46.2258
13400.000000	81.604	-39.0567
13600.000000	80.523	-30.6041
13800.000000	79.468	-20.5784
14000.000000	78.557	-9.5933
14300.000000	77.345	8.4297
14500.000000	76.844	21.1134
14750.000000	76.468	36.5705
15000.000000	76.113	52.5444
15250.000000	76.186	66.2024
15500.000000	76.169	79.6603
15750.000000	76.326	94.4245
16000.000000	76.459	106.3046
16250.000000	76.652	118.1684
16500.000000	77.090	139.0152
16750.000000	79.165	157.2301
17000.000000	81.783	166.6641
17250.000000	84.219	169.5713
17500.000000	86.040	167.6486
17750.000000	87.266	163.2518
18000.000000	88.119	156.2648
18250.000000	88.056	144.7310
18500.000000	86.499	133.6014
18750.000000	83.805	128.6446
19000.000000	80.874	131.0680
19250.000000	78.027	139.6363
19500.000000	75.343	151.1850
19750.000000	72.975	163.4334
