* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 14, 2023 7:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Black f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.300000	75.924	80.3224
5.380000	75.862	80.3303
5.450000	75.832	80.4171
5.520000	75.836	80.5328
5.600000	75.874	80.8528
5.700000	75.962	81.4201
5.800000	76.087	81.9179
5.900000	76.244	82.1074
6.000000	76.451	82.1046
6.080000	76.638	81.9744
6.150000	76.802	81.7447
6.220000	76.956	81.3887
6.300000	77.123	80.7949
6.400000	77.332	79.8004
6.500000	77.526	78.6310
6.600000	77.688	77.3992
6.700000	77.815	76.0541
6.800000	77.914	74.5962
6.900000	77.988	73.1486
7.000000	78.035	71.8134
7.100000	78.051	70.5173
7.200000	78.044	69.2888
7.300000	78.027	68.1937
7.400000	78.004	67.2761
7.500000	77.965	66.5049
7.620000	77.918	65.7395
7.750000	77.888	65.0851
7.880000	77.873	64.6644
8.000000	77.875	64.3568
8.120000	77.902	64.0143
8.250000	77.959	63.6750
8.380000	78.031	63.2757
8.500000	78.102	62.7669
8.620000	78.186	62.1539
8.750000	78.272	61.3973
8.850000	78.328	60.7521
9.000000	78.400	59.6565
9.120000	78.445	58.7517
9.250000	78.475	57.7955
9.380000	78.488	56.8326
9.500000	78.491	55.9959
9.620000	78.488	55.2434
9.750000	78.476	54.4979
9.880000	78.457	53.8238
10.000000	78.431	53.2776
10.150000	78.390	52.6803
10.300000	78.354	52.1082
10.440000	78.325	51.6064
10.600000	78.296	51.0308
10.750000	78.276	50.4480
10.900000	78.261	49.8401
11.060000	78.241	49.1613
11.200000	78.222	48.5367
11.380000	78.192	47.7356
11.500000	78.168	47.2081
11.720000	78.119	46.2662
11.800000	78.100	45.9409
12.060000	78.038	44.9283
12.200000	78.008	44.4025
12.410000	77.967	43.6325
12.500000	77.956	43.2976
12.650000	77.948	42.7354
12.800000	77.944	42.1685
13.150000	77.928	40.8224
13.200000	77.925	40.6343
13.400000	77.909	39.8911
13.600000	77.892	39.1830
13.800000	77.875	38.5215
14.000000	77.863	37.8871
14.300000	77.855	36.9677
14.500000	77.858	36.3362
14.750000	77.863	35.5057
15.000000	77.867	34.6258
15.250000	77.862	33.7248
15.500000	77.850	32.8504
15.750000	77.833	32.0272
16.000000	77.819	31.2816
16.250000	77.815	30.5867
16.500000	77.823	29.9201
16.750000	77.838	29.2421
17.000000	77.854	28.5336
17.250000	77.870	27.8007
17.500000	77.880	27.0570
17.750000	77.884	26.3381
18.000000	77.885	25.6539
18.250000	77.885	25.0146
18.500000	77.888	24.4053
18.750000	77.893	23.8110
19.000000	77.899	23.2184
19.250000	77.905	22.6197
19.500000	77.909	22.0221
19.750000	77.910	21.4310
20.000000	77.910	20.8566
20.299999	77.910	20.1863
20.600000	77.912	19.5295
20.900000	77.913	18.8757
21.200001	77.912	18.2194
21.400000	77.910	17.7846
21.799999	77.904	16.9310
22.000000	77.901	16.5143
22.400000	77.894	15.6960
22.700001	77.890	15.0824
23.000000	77.887	14.4608
23.299999	77.881	13.8381
23.600000	77.874	13.2252
24.000000	77.865	12.4349
24.299999	77.859	11.8574
24.700001	77.853	11.0878
25.000000	77.849	10.5029
25.400000	77.840	9.7261
25.799999	77.827	8.9891
26.200001	77.816	8.3094
26.500000	77.810	7.8209
26.900000	77.808	7.1627
27.200001	77.806	6.6499
27.600000	77.799	5.9534
28.000000	77.784	5.2843
28.500000	77.762	4.5267
29.000000	77.746	3.8173
29.500000	77.737	3.0847
30.000000	77.724	2.3135
30.400000	77.708	1.6958
30.700001	77.693	1.2450
31.100000	77.672	0.6648
31.500000	77.651	0.1049
32.000000	77.626	-0.5743
32.500000	77.603	-1.2406
33.000000	77.582	-1.9048
33.500000	77.560	-2.5669
34.000000	77.537	-3.2145
34.500000	77.513	-3.8412
35.000000	77.490	-4.4519
35.500000	77.466	-5.0461
36.000000	77.442	-5.6172
36.500000	77.420	-6.1738
37.000000	77.398	-6.7384
37.500000	77.374	-7.3146
38.200001	77.331	-8.0878
38.700001	77.299	-8.5930
39.500000	77.256	-9.3768
40.000000	77.231	-9.8792
40.599998	77.200	-10.4852
41.200001	77.166	-11.0782
41.799999	77.132	-11.6506
42.500000	77.091	-12.2855
43.099998	77.058	-12.8096
43.700001	77.026	-13.3248
44.400002	76.988	-13.9133
45.000000	76.954	-14.4044
45.500000	76.926	-14.8036
46.200001	76.886	-15.3477
46.799999	76.853	-15.8138
47.500000	76.814	-16.3667
48.200001	76.769	-16.8975
48.700001	76.737	-17.2539
49.400002	76.697	-17.7461
50.000000	76.663	-18.1744
50.799999	76.616	-18.7338
51.500000	76.575	-19.2053
52.200001	76.533	-19.6624
53.000000	76.485	-20.1594
53.799999	76.439	-20.6376
54.500000	76.399	-21.0519
55.200001	76.358	-21.4626
56.000000	76.310	-21.9143
57.000000	76.252	-22.4543
58.000000	76.195	-22.9989
59.000000	76.136	-23.5316
60.000000	76.074	-24.0587
60.799999	76.021	-24.4569
61.500000	75.976	-24.7795
62.200001	75.933	-25.0914
63.000000	75.886	-25.4498
64.000000	75.825	-25.9081
65.000000	75.764	-26.3492
66.000000	75.704	-26.7738
67.000000	75.645	-27.2128
68.000000	75.580	-27.6285
69.000000	75.516	-27.9972
70.000000	75.455	-28.3568
71.000000	75.395	-28.7141
72.000000	75.334	-29.0753
73.000000	75.272	-29.4207
74.000000	75.211	-29.7637
75.000000	75.150	-30.1024
76.199997	75.075	-30.4758
77.500000	74.999	-30.8661
78.800003	74.925	-31.2567
80.000000	74.855	-31.6207
81.199997	74.783	-31.9418
82.500000	74.708	-32.2559
83.800003	74.633	-32.5684
85.000000	74.563	-32.8503
86.199997	74.493	-33.1395
87.500000	74.416	-33.4683
88.500000	74.357	-33.6932
90.000000	74.276	-34.0259
91.199997	74.210	-34.2780
92.500000	74.142	-34.5274
93.800003	74.072	-34.7637
95.000000	74.007	-34.9810
96.199997	73.940	-35.1945
97.500000	73.869	-35.4182
98.800003	73.800	-35.6392
100.000000	73.738	-35.8402
101.500000	73.660	-36.0721
103.000000	73.583	-36.2812
104.400002	73.509	-36.4601
106.000000	73.427	-36.6583
107.500000	73.352	-36.8433
109.000000	73.279	-37.0394
110.599998	73.202	-37.2417
112.000000	73.133	-37.3945
113.800003	73.048	-37.5730
115.000000	72.992	-37.7061
117.199997	72.886	-37.9449
118.000000	72.847	-38.0314
120.599998	72.721	-38.2375
122.000000	72.657	-38.3285
124.099998	72.563	-38.4598
125.000000	72.525	-38.5234
126.500000	72.462	-38.6267
128.000000	72.400	-38.7128
131.500000	72.260	-38.8674
132.000000	72.240	-38.8878
134.000000	72.161	-38.9888
136.000000	72.082	-39.1028
138.000000	72.004	-39.1961
140.000000	71.928	-39.2780
143.000000	71.816	-39.3402
145.000000	71.745	-39.3781
147.500000	71.657	-39.4253
150.000000	71.565	-39.4622
152.500000	71.476	-39.4746
155.000000	71.391	-39.4922
157.500000	71.307	-39.5005
160.000000	71.221	-39.5051
162.500000	71.129	-39.5308
165.000000	71.035	-39.5327
167.500000	70.941	-39.5107
170.000000	70.844	-39.4734
172.500000	70.752	-39.4233
175.000000	70.665	-39.3544
177.500000	70.575	-39.2758
180.000000	70.484	-39.2000
182.500000	70.398	-39.1530
185.000000	70.316	-39.0983
187.500000	70.234	-39.0121
190.000000	70.148	-38.9171
192.500000	70.064	-38.8440
195.000000	69.986	-38.7859
197.500000	69.912	-38.7115
200.000000	69.839	-38.6014
203.000000	69.749	-38.4431
206.000000	69.661	-38.2725
209.000000	69.579	-38.1140
212.000000	69.500	-37.9714
214.000000	69.448	-37.8739
218.000000	69.345	-37.6736
220.000000	69.294	-37.5815
224.000000	69.194	-37.3699
227.000000	69.118	-37.2002
230.000000	69.044	-37.0353
233.000000	68.973	-36.8518
236.000000	68.903	-36.6390
240.000000	68.806	-36.3680
243.000000	68.736	-36.1716
247.000000	68.646	-35.8900
250.000000	68.580	-35.6673
254.000000	68.499	-35.4148
258.000000	68.417	-35.1642
262.000000	68.334	-34.8850
265.000000	68.276	-34.6716
269.000000	68.201	-34.3959
272.000000	68.145	-34.1663
276.000000	68.067	-33.8438
280.000000	67.993	-33.5378
285.000000	67.904	-33.1556
290.000000	67.813	-32.7634
295.000000	67.724	-32.3448
300.000000	67.639	-31.9415
304.000000	67.577	-31.6123
307.000000	67.528	-31.3689
311.000000	67.463	-31.0332
315.000000	67.401	-30.6997
320.000000	67.327	-30.3058
325.000000	67.256	-29.8969
330.000000	67.183	-29.4717
335.000000	67.112	-29.0375
340.000000	67.044	-28.5831
345.000000	66.977	-28.1587
350.000000	66.909	-27.7567
355.000000	66.847	-27.3082
360.000000	66.784	-26.8490
365.000000	66.721	-26.4095
370.000000	66.666	-25.9793
375.000000	66.610	-25.5470
382.000000	66.530	-24.9307
387.000000	66.474	-24.4971
395.000000	66.391	-23.7800
400.000000	66.342	-23.3387
406.000000	66.281	-22.8095
412.000000	66.219	-22.2988
418.000000	66.162	-21.7913
425.000000	66.099	-21.1632
431.000000	66.048	-20.6007
437.000000	65.997	-20.0448
444.000000	65.934	-19.4305
450.000000	65.883	-18.9117
455.000000	65.844	-18.4766
462.000000	65.792	-17.8274
468.000000	65.745	-17.2499
475.000000	65.692	-16.6007
482.000000	65.644	-15.9875
487.000000	65.612	-15.5532
494.000000	65.570	-14.9436
500.000000	65.532	-14.4193
508.000000	65.483	-13.6615
515.000000	65.440	-12.9962
522.000000	65.403	-12.3425
530.000000	65.362	-11.6007
538.000000	65.318	-10.8715
545.000000	65.283	-10.2513
552.000000	65.251	-9.6176
560.000000	65.215	-8.8536
570.000000	65.170	-7.8701
580.000000	65.125	-6.9768
590.000000	65.084	-6.0635
600.000000	65.043	-5.0651
608.000000	65.018	-4.2588
615.000000	64.998	-3.5448
622.000000	64.978	-2.8390
630.000000	64.957	-2.0519
640.000000	64.942	-1.0421
650.000000	64.935	0.0133
660.000000	64.932	1.0266
670.000000	64.929	1.9932
680.000000	64.926	2.9473
690.000000	64.932	3.9434
700.000000	64.940	4.9251
710.000000	64.950	5.8702
720.000000	64.958	6.8114
730.000000	64.967	7.7634
740.000000	64.983	8.7295
750.000000	65.003	9.7274
762.000000	65.032	10.8778
775.000000	65.068	12.0743
788.000000	65.110	13.2979
800.000000	65.147	14.4538
812.000000	65.186	15.5979
825.000000	65.235	16.7772
838.000000	65.289	17.9053
850.000000	65.344	18.9326
862.000000	65.403	19.9468
875.000000	65.471	21.0112
885.000000	65.520	21.8029
900.000000	65.599	22.9767
912.000000	65.665	23.9010
925.000000	65.741	24.9170
938.000000	65.819	25.8907
950.000000	65.893	26.7537
962.000000	65.969	27.6262
975.000000	66.055	28.5562
988.000000	66.145	29.4621
1000.000000	66.230	30.2717
1015.000000	66.354	31.2435
1030.000000	66.484	32.1697
1044.000000	66.608	33.0038
1060.000000	66.753	33.9160
1075.000000	66.885	34.7233
1090.000000	67.023	35.5011
1106.000000	67.166	36.2802
1120.000000	67.289	36.9346
1138.000000	67.438	37.7527
1150.000000	67.539	38.2979
1172.000000	67.734	39.2391
1180.000000	67.807	39.5334
1206.000000	68.028	40.4809
1220.000000	68.139	41.0487
1241.000000	68.302	41.9293
1250.000000	68.369	42.2631
1265.000000	68.471	42.7471
1280.000000	68.570	43.2274
1315.000000	68.789	44.5423
1320.000000	68.819	44.7295
1340.000000	68.944	45.4263
1360.000000	69.075	46.0750
1380.000000	69.208	46.7629
1400.000000	69.339	47.4869
1430.000000	69.543	48.5112
1450.000000	69.688	49.1641
1475.000000	69.874	49.9684
1500.000000	70.065	50.7638
1525.000000	70.265	51.5299
1550.000000	70.475	52.2505
1575.000000	70.692	52.9094
1600.000000	70.921	53.5424
1625.000000	71.183	54.1136
1650.000000	71.459	54.5999
1675.000000	71.744	54.9831
1700.000000	72.032	55.2955
1725.000000	72.325	55.5123
1750.000000	72.619	55.6178
1775.000000	72.914	55.6248
1800.000000	73.210	55.5165
1825.000000	73.506	55.2846
1850.000000	73.798	54.9366
1875.000000	74.082	54.4874
1900.000000	74.360	53.9268
1925.000000	74.632	53.2412
1950.000000	74.898	52.4355
1975.000000	75.154	51.5224
2000.000000	75.396	50.5060
2030.000000	75.663	49.1649
2060.000000	75.908	47.6868
2090.000000	76.132	46.0879
2120.000000	76.340	44.3553
2140.000000	76.465	43.1374
2180.000000	76.684	40.5997
2200.000000	76.773	39.2868
2240.000000	76.920	36.5872
2270.000000	77.003	34.5174
2300.000000	77.063	32.4301
2330.000000	77.098	30.3620
2360.000000	77.109	28.3403
2400.000000	77.088	25.7382
2430.000000	77.053	23.8697
2470.000000	76.985	21.5187
2500.000000	76.918	19.8832
2540.000000	76.806	17.9001
2580.000000	76.681	16.1344
2620.000000	76.551	14.5643
2650.000000	76.451	13.5231
2690.000000	76.312	12.3295
2720.000000	76.206	11.5589
2760.000000	76.067	10.6791
2800.000000	75.936	9.9655
2850.000000	75.788	9.2792
2900.000000	75.659	8.7635
2950.000000	75.545	8.4427
3000.000000	75.449	8.2534
3040.000000	75.389	8.1747
3070.000000	75.355	8.1549
3110.000000	75.324	8.1637
3150.000000	75.306	8.2169
3200.000000	75.303	8.3043
3250.000000	75.324	8.4119
3300.000000	75.370	8.5074
3350.000000	75.442	8.5681
3400.000000	75.536	8.5731
3450.000000	75.653	8.5019
3500.000000	75.792	8.3289
3550.000000	75.955	8.0049
3600.000000	76.140	7.5222
3650.000000	76.347	6.8420
3700.000000	76.570	5.9017
3750.000000	76.807	4.6836
3820.000000	77.145	2.4048
3870.000000	77.383	0.3144
3950.000000	77.732	-3.9788
4000.000000	77.911	-7.2650
4060.000000	78.060	-11.8350
4120.000000	78.114	-16.9716
4180.000000	78.050	-22.4905
4250.000000	77.809	-29.0475
4310.000000	77.465	-34.4269
4370.000000	77.002	-39.3092
4440.000000	76.339	-44.1174
4500.000000	75.700	-47.4543
4550.000000	75.135	-49.6543
4620.000000	74.315	-51.9410
4680.000000	73.606	-53.2239
4750.000000	72.797	-54.0710
4820.000000	72.025	-54.3507
4870.000000	71.492	-54.2404
4940.000000	70.764	-53.6899
5000.000000	70.160	-52.9241
5080.000000	69.390	-51.5643
5150.000000	68.764	-50.1263
5220.000000	68.168	-48.4608
5300.000000	67.517	-46.3116
5380.000000	66.915	-43.9564
5450.000000	66.421	-41.7369
5520.000000	65.951	-39.3591
5600.000000	65.438	-36.3002
5700.000000	64.892	-31.6952
5800.000000	64.665	-27.4471
5900.000000	64.375	-25.1165
6000.000000	63.944	-22.0851
6080.000000	63.624	-19.2019
6150.000000	63.374	-16.5370
6220.000000	63.158	-13.8130
6300.000000	62.959	-10.6728
6400.000000	62.809	-6.6906
6500.000000	62.711	-2.6719
6600.000000	62.656	1.3615
6700.000000	62.651	5.3843
6800.000000	62.691	9.3776
6900.000000	62.766	13.3804
7000.000000	62.881	17.3484
7100.000000	63.046	21.2916
7200.000000	63.270	25.1261
7300.000000	63.536	28.8148
7400.000000	63.837	32.3728
7500.000000	64.190	35.7945
7620.000000	64.677	39.6781
7750.000000	65.295	43.5543
7880.000000	66.006	46.9455
8000.000000	66.728	49.5285
8120.000000	67.456	51.4119
8250.000000	68.318	52.4044
8380.000000	69.246	52.0022
8500.000000	70.112	50.0443
8620.000000	70.901	46.3284
8750.000000	71.547	40.3679
8850.000000	71.814	34.7922
9000.000000	71.768	26.2098
9120.000000	71.389	20.3627
9250.000000	70.760	15.8900
9380.000000	70.049	13.4301
9500.000000	69.425	12.6878
9620.000000	68.885	13.1046
9750.000000	68.431	14.5281
9880.000000	68.136	16.6259
10000.000000	68.028	18.9276
10150.000000	68.158	21.9520
10300.000000	68.571	24.7419
10440.000000	69.223	26.5645
10600.000000	70.263	26.7408
10750.000000	71.417	23.8385
10900.000000	72.501	16.8562
11060.000000	73.191	5.2124
11200.000000	73.192	-6.5891
11380.000000	72.403	-20.5178
11500.000000	71.513	-27.8188
11720.000000	69.501	-36.2424
11800.000000	68.737	-37.8138
12060.000000	66.422	-38.9498
12200.000000	65.331	-37.8275
12410.000000	63.919	-34.7927
12500.000000	63.385	-33.1122
12650.000000	62.584	-29.8995
12800.000000	61.925	-26.2758
13150.000000	61.031	-17.8856
13200.000000	60.976	-16.8235
13400.000000	60.930	-13.3130
13600.000000	61.146	-11.5507
13800.000000	61.573	-12.6573
14000.000000	61.983	-18.0343
14300.000000	61.618	-34.2146
14500.000000	60.214	-45.6968
14750.000000	57.482	-54.1669
15000.000000	54.518	-55.3853
15250.000000	51.818	-51.8707
15500.000000	49.483	-45.7220
15750.000000	47.478	-38.1310
16000.000000	45.812	-29.1307
16250.000000	44.692	-19.5621
16500.000000	43.928	-9.7550
16750.000000	43.380	0.2364
17000.000000	43.024	9.9995
17250.000000	42.857	19.9672
17500.000000	42.848	29.5392
17750.000000	43.029	38.7148
18000.000000	43.403	47.0537
18250.000000	43.951	54.6041
18500.000000	44.663	60.3586
18750.000000	45.424	63.1435
19000.000000	46.052	62.1820
19250.000000	46.201	57.7136
19500.000000	45.553	51.6854
19750.000000	44.073	47.6843
