* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 10, 2023 7:16:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aure Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.250000	69.089	-54.4489
3.300000	69.208	-57.1376
3.350000	69.304	-59.7224
3.400000	69.372	-62.1889
3.450000	69.415	-64.5298
3.500000	69.438	-66.7378
3.550000	69.447	-68.8059
3.600000	69.445	-70.7268
3.650000	69.438	-72.4934
3.700000	69.422	-74.1021
3.750000	69.385	-75.5592
3.820000	69.307	-77.3514
3.870000	69.243	-78.4590
3.950000	69.144	-79.9411
4.000000	69.094	-80.6912
4.060000	69.053	-81.0736
4.120000	69.013	-81.1779
4.180000	68.975	-81.3441
4.250000	68.946	-81.5620
4.310000	68.943	-81.7230
4.370000	68.969	-81.8171
4.440000	69.043	-81.7679
4.500000	69.141	-81.5752
4.550000	69.243	-81.3618
4.620000	69.407	-81.0654
4.680000	69.562	-80.8906
4.750000	69.750	-80.8790
4.820000	69.951	-81.1045
4.870000	70.112	-81.3549
4.940000	70.351	-81.8217
5.000000	70.558	-82.3243
5.080000	70.822	-83.1322
5.150000	71.029	-83.9650
5.220000	71.225	-84.9689
5.300000	71.439	-86.2884
5.380000	71.635	-87.7136
5.450000	71.786	-88.9833
5.520000	71.913	-90.2299
5.600000	72.032	-91.7222
5.700000	72.147	-93.6447
5.800000	72.228	-95.5048
5.900000	72.281	-97.1884
6.000000	72.294	-98.7710
6.080000	72.284	-99.9506
6.150000	72.268	-100.8915
6.220000	72.250	-101.7244
6.300000	72.224	-102.5306
6.400000	72.177	-103.3510
6.500000	72.128	-104.0031
6.600000	72.098	-104.5283
6.700000	72.084	-104.8740
6.800000	72.082	-105.0647
6.900000	72.095	-105.2162
7.000000	72.131	-105.4232
7.100000	72.190	-105.6118
7.200000	72.266	-105.8171
7.300000	72.347	-106.1113
7.400000	72.430	-106.5414
7.500000	72.522	-107.0721
7.620000	72.630	-107.8140
7.750000	72.726	-108.7272
7.880000	72.805	-109.7921
8.000000	72.861	-110.8203
8.120000	72.895	-111.8124
8.250000	72.907	-112.8982
8.380000	72.903	-113.9242
8.500000	72.890	-114.7547
8.620000	72.863	-115.4982
8.750000	72.832	-116.2096
8.850000	72.814	-116.6837
9.000000	72.788	-117.2628
9.120000	72.775	-117.6761
9.250000	72.775	-118.1117
9.380000	72.786	-118.5105
9.500000	72.804	-118.9020
9.620000	72.829	-119.3469
9.750000	72.866	-119.8660
9.880000	72.894	-120.4301
10.000000	72.904	-121.0031
10.150000	72.904	-121.7743
10.300000	72.892	-122.5582
10.440000	72.867	-123.3090
10.600000	72.831	-124.1570
10.750000	72.795	-124.9115
10.900000	72.756	-125.6381
11.060000	72.716	-126.3737
11.200000	72.683	-126.9812
11.380000	72.645	-127.7411
11.500000	72.623	-128.2372
11.720000	72.588	-129.1358
11.800000	72.576	-129.4656
12.060000	72.543	-130.5370
12.200000	72.522	-131.1096
12.410000	72.495	-131.9587
12.500000	72.490	-132.3122
12.650000	72.491	-132.8885
12.800000	72.498	-133.4504
13.150000	72.519	-134.7048
13.200000	72.523	-134.8823
13.400000	72.541	-135.5881
13.600000	72.559	-136.2988
13.800000	72.576	-137.0219
14.000000	72.589	-137.7404
14.300000	72.599	-138.7950
14.500000	72.599	-139.4528
14.750000	72.598	-140.2128
15.000000	72.597	-140.9032
15.250000	72.603	-141.5519
15.500000	72.613	-142.2007
15.750000	72.627	-142.8713
16.000000	72.641	-143.5864
16.250000	72.652	-144.3252
16.500000	72.659	-145.0702
16.750000	72.657	-145.7909
17.000000	72.652	-146.4722
17.250000	72.646	-147.1193
17.500000	72.642	-147.7436
17.750000	72.642	-148.3754
18.000000	72.644	-149.0247
18.250000	72.646	-149.7017
18.500000	72.645	-150.3967
18.750000	72.643	-151.0989
19.000000	72.638	-151.7980
19.250000	72.633	-152.4868
19.500000	72.629	-153.1690
19.750000	72.626	-153.8472
20.000000	72.626	-154.5270
20.299999	72.627	-155.3418
20.600000	72.630	-156.1495
20.900000	72.634	-156.9431
21.200001	72.639	-157.7208
21.400000	72.644	-158.2347
21.799999	72.656	-159.2588
22.000000	72.661	-159.7690
22.400000	72.669	-160.7753
22.700001	72.672	-161.5009
23.000000	72.674	-162.1910
23.299999	72.678	-162.8534
23.600000	72.684	-163.5042
24.000000	72.692	-164.3779
24.299999	72.696	-165.0435
24.700001	72.695	-165.9289
25.000000	72.691	-166.5750
25.400000	72.682	-167.4047
25.799999	72.675	-168.2158
26.200001	72.669	-169.0355
26.500000	72.664	-169.6622
26.900000	72.654	-170.5073
27.200001	72.646	-171.1403
27.600000	72.633	-171.9788
28.000000	72.622	-172.8141
28.500000	72.608	-173.8555
29.000000	72.595	-174.8829
29.500000	72.584	-175.8943
30.000000	72.575	-176.9011
30.400000	72.566	-177.7009
30.700001	72.558	-178.2885
31.100000	72.547	-179.0447
31.500000	72.537	-179.7726
32.000000	72.526	179.3333
32.500000	72.514	178.4377
33.000000	72.497	177.5530
33.500000	72.477	176.6978
34.000000	72.457	175.8644
34.500000	72.436	175.0330
35.000000	72.413	174.2006
35.500000	72.388	173.3746
36.000000	72.362	172.5563
36.500000	72.336	171.7459
37.000000	72.309	170.9500
37.500000	72.283	170.1717
38.200001	72.249	169.0975
38.700001	72.223	168.3420
39.500000	72.181	167.1868
40.000000	72.157	166.4926
40.599998	72.128	165.6692
41.200001	72.097	164.8666
41.799999	72.065	164.0976
42.500000	72.028	163.2243
43.099998	71.996	162.4813
43.700001	71.962	161.7491
44.400002	71.921	160.9152
45.000000	71.886	160.2203
45.500000	71.858	159.6517
46.200001	71.818	158.8612
46.799999	71.782	158.1984
47.500000	71.740	157.4617
48.200001	71.700	156.7420
48.700001	71.670	156.2296
49.400002	71.625	155.5399
50.000000	71.587	154.9798
50.799999	71.539	154.2427
51.500000	71.495	153.6112
52.200001	71.450	153.0102
53.000000	71.401	152.3470
53.799999	71.354	151.7002
54.500000	71.312	151.1445
55.200001	71.270	150.6013
56.000000	71.221	150.0033
57.000000	71.161	149.2695
58.000000	71.099	148.5443
59.000000	71.036	147.8334
60.000000	70.973	147.1365
60.799999	70.922	146.5894
61.500000	70.878	146.1302
62.200001	70.835	145.6797
63.000000	70.785	145.1704
64.000000	70.720	144.5831
65.000000	70.659	144.0187
66.000000	70.595	143.4638
67.000000	70.531	142.9446
68.000000	70.469	142.4474
69.000000	70.411	141.9387
70.000000	70.347	141.4196
71.000000	70.282	140.9565
72.000000	70.225	140.4879
73.000000	70.162	139.9805
74.000000	70.096	139.5404
75.000000	70.037	139.0812
76.199997	69.962	138.5374
77.500000	69.886	137.9480
78.800003	69.805	137.3959
80.000000	69.736	136.9123
81.199997	69.667	136.4569
82.500000	69.596	135.9755
83.800003	69.520	135.5124
85.000000	69.452	135.1273
86.199997	69.388	134.7251
87.500000	69.311	134.3107
88.500000	69.258	134.0065
90.000000	69.178	133.5035
91.199997	69.112	133.0950
92.500000	69.043	132.6887
93.800003	68.980	132.2526
95.000000	68.918	131.8749
96.199997	68.860	131.5222
97.500000	68.796	131.1336
98.800003	68.730	130.7770
100.000000	68.670	130.4719
101.500000	68.600	130.0909
103.000000	68.528	129.7200
104.400002	68.462	129.3985
106.000000	68.387	129.0477
107.500000	68.319	128.7285
109.000000	68.253	128.3875
110.599998	68.181	128.0396
112.000000	68.120	127.7246
113.800003	68.048	127.3205
115.000000	67.998	127.0403
117.199997	67.907	126.5432
118.000000	67.875	126.3783
120.599998	67.771	125.8325
122.000000	67.715	125.5627
124.099998	67.633	125.1901
125.000000	67.599	125.0430
126.500000	67.549	124.7953
128.000000	67.496	124.5753
131.500000	67.383	124.0681
132.000000	67.368	123.9828
134.000000	67.305	123.6694
136.000000	67.242	123.3357
138.000000	67.189	123.0046
140.000000	67.133	122.6520
143.000000	67.058	122.1471
145.000000	67.006	121.8096
147.500000	66.944	121.4446
150.000000	66.884	121.0871
152.500000	66.818	120.7897
155.000000	66.753	120.5150
157.500000	66.686	120.2465
160.000000	66.623	119.9548
162.500000	66.551	119.6688
165.000000	66.480	119.3848
167.500000	66.413	119.0905
170.000000	66.349	118.7932
172.500000	66.290	118.4666
175.000000	66.233	118.1420
177.500000	66.180	117.8315
180.000000	66.128	117.5562
182.500000	66.075	117.2874
185.000000	66.024	117.0001
187.500000	65.970	116.7864
190.000000	65.918	116.5381
192.500000	65.865	116.3078
195.000000	65.812	116.0514
197.500000	65.762	115.8513
200.000000	65.711	115.6185
203.000000	65.662	115.3726
206.000000	65.612	115.0853
209.000000	65.574	114.8094
212.000000	65.536	114.5225
214.000000	65.511	114.3431
218.000000	65.461	113.9606
220.000000	65.445	113.7792
224.000000	65.403	113.3981
227.000000	65.369	113.1189
230.000000	65.341	112.8560
233.000000	65.311	112.5995
236.000000	65.281	112.3491
240.000000	65.235	112.0476
243.000000	65.203	111.8094
247.000000	65.164	111.4905
250.000000	65.139	111.2552
254.000000	65.105	110.9794
258.000000	65.076	110.6428
262.000000	65.051	110.3383
265.000000	65.033	110.0922
269.000000	65.016	109.7787
272.000000	65.005	109.5576
276.000000	64.984	109.2363
280.000000	64.967	108.9441
285.000000	64.947	108.5826
290.000000	64.926	108.2197
295.000000	64.905	107.8840
300.000000	64.887	107.5782
304.000000	64.874	107.2988
307.000000	64.869	107.0984
311.000000	64.859	106.8225
315.000000	64.854	106.5463
320.000000	64.845	106.2106
325.000000	64.842	105.8560
330.000000	64.840	105.5352
335.000000	64.838	105.1870
340.000000	64.841	104.8757
345.000000	64.837	104.5529
350.000000	64.837	104.2591
355.000000	64.836	103.9382
360.000000	64.838	103.6548
365.000000	64.835	103.3422
370.000000	64.841	103.0327
375.000000	64.845	102.7458
382.000000	64.857	102.3643
387.000000	64.864	102.0661
395.000000	64.879	101.6088
400.000000	64.892	101.3372
406.000000	64.909	100.9962
412.000000	64.925	100.6856
418.000000	64.942	100.3598
425.000000	64.965	99.9966
431.000000	64.985	99.7021
437.000000	65.002	99.3899
444.000000	65.032	99.0934
450.000000	65.052	98.8406
455.000000	65.072	98.5902
462.000000	65.103	98.2677
468.000000	65.135	97.9767
475.000000	65.171	97.6859
482.000000	65.210	97.3517
487.000000	65.239	97.1537
494.000000	65.276	96.8297
500.000000	65.309	96.6224
508.000000	65.354	96.2544
515.000000	65.395	95.9763
522.000000	65.432	95.7031
530.000000	65.479	95.3592
538.000000	65.526	95.0204
545.000000	65.568	94.7213
552.000000	65.613	94.4478
560.000000	65.658	94.1110
570.000000	65.723	93.6638
580.000000	65.789	93.2364
590.000000	65.858	92.8209
600.000000	65.927	92.3724
608.000000	65.977	92.0440
615.000000	66.025	91.7403
622.000000	66.071	91.3936
630.000000	66.124	91.0013
640.000000	66.182	90.4876
650.000000	66.218	90.0195
660.000000	66.253	89.6631
670.000000	66.292	89.3960
680.000000	66.332	89.2293
690.000000	66.388	89.1320
700.000000	66.460	89.0418
710.000000	66.539	88.7915
720.000000	66.618	88.5335
730.000000	66.690	88.2355
740.000000	66.764	87.9327
750.000000	66.831	87.6301
762.000000	66.912	87.3068
775.000000	66.998	86.9460
788.000000	67.085	86.6630
800.000000	67.165	86.4116
812.000000	67.230	86.1560
825.000000	67.305	85.9315
838.000000	67.381	85.6943
850.000000	67.450	85.4733
862.000000	67.522	85.2786
875.000000	67.609	85.0498
885.000000	67.676	84.8794
900.000000	67.781	84.6044
912.000000	67.877	84.3861
925.000000	67.980	84.1365
938.000000	68.090	83.8706
950.000000	68.198	83.5788
962.000000	68.302	83.2905
975.000000	68.414	83.0081
988.000000	68.529	82.6387
1000.000000	68.640	82.3140
1015.000000	68.779	81.8815
1030.000000	68.917	81.3756
1044.000000	69.045	80.9056
1060.000000	69.188	80.3173
1075.000000	69.316	79.7264
1090.000000	69.440	79.1373
1106.000000	69.569	78.4291
1120.000000	69.683	77.8092
1138.000000	69.825	76.9690
1150.000000	69.919	76.3831
1172.000000	70.083	75.2870
1180.000000	70.142	74.8882
1206.000000	70.320	73.5275
1220.000000	70.414	72.7889
1241.000000	70.538	71.6616
1250.000000	70.589	71.1925
1265.000000	70.640	70.3954
1280.000000	70.686	69.6221
1315.000000	70.775	67.7842
1320.000000	70.788	67.5134
1340.000000	70.825	66.4930
1360.000000	70.862	65.4772
1380.000000	70.897	64.4990
1400.000000	70.929	63.5021
1430.000000	70.979	62.0499
1450.000000	71.007	61.1018
1475.000000	71.045	59.9409
1500.000000	71.085	58.7906
1525.000000	71.122	57.6685
1550.000000	71.155	56.5743
1575.000000	71.181	55.4728
1600.000000	71.204	54.3995
1625.000000	71.261	53.3464
1650.000000	71.319	52.2938
1675.000000	71.369	51.2834
1700.000000	71.421	50.2415
1725.000000	71.473	49.2446
1750.000000	71.524	48.2377
1775.000000	71.574	47.2294
1800.000000	71.623	46.2243
1825.000000	71.674	45.2455
1850.000000	71.725	44.2593
1875.000000	71.775	43.2653
1900.000000	71.818	42.2942
1925.000000	71.862	41.3085
1950.000000	71.900	40.3123
1975.000000	71.936	39.3336
2000.000000	71.962	38.3288
2030.000000	71.986	37.1951
2060.000000	72.001	36.0373
2090.000000	72.014	34.9107
2120.000000	72.021	33.7739
2140.000000	72.025	33.0252
2180.000000	72.026	31.5731
2200.000000	72.024	30.8615
2240.000000	72.017	29.4589
2270.000000	72.008	28.4404
2300.000000	71.994	27.4650
2330.000000	71.979	26.5204
2360.000000	71.959	25.6262
2400.000000	71.927	24.4880
2430.000000	71.898	23.7017
2470.000000	71.855	22.7052
2500.000000	71.817	22.0446
2540.000000	71.770	21.2582
2580.000000	71.724	20.5731
2620.000000	71.680	20.0082
2650.000000	71.656	19.6501
2690.000000	71.632	19.2161
2720.000000	71.628	18.9436
2760.000000	71.632	18.5886
2800.000000	71.659	18.2134
2850.000000	71.703	17.6294
2900.000000	71.760	16.9136
2950.000000	71.814	16.0046
3000.000000	71.859	15.0002
3040.000000	71.872	14.1783
3070.000000	71.875	13.5594
3110.000000	71.875	12.7568
3150.000000	71.869	12.0347
3200.000000	71.850	11.1826
3250.000000	71.833	10.4630
3300.000000	71.819	9.8617
3350.000000	71.813	9.3745
3400.000000	71.817	8.9339
3450.000000	71.838	8.5525
3500.000000	71.871	8.2411
3550.000000	71.918	7.9328
3600.000000	71.988	7.6320
3650.000000	72.073	7.2834
3700.000000	72.173	6.8719
3750.000000	72.283	6.3778
3820.000000	72.465	5.4189
3870.000000	72.614	4.5681
3950.000000	72.864	2.7521
4000.000000	73.034	1.3495
4060.000000	73.223	-0.7605
4120.000000	73.409	-3.2274
4180.000000	73.576	-6.0623
4250.000000	73.728	-9.8475
4310.000000	73.799	-13.4670
4370.000000	73.803	-17.3498
4440.000000	73.703	-22.0685
4500.000000	73.534	-26.0951
4550.000000	73.329	-29.3633
4620.000000	72.957	-33.4821
4680.000000	72.570	-36.5383
4750.000000	72.049	-39.3336
4820.000000	71.477	-41.4434
4870.000000	71.047	-42.4359
4940.000000	70.425	-43.2726
5000.000000	69.897	-43.5381
5080.000000	69.174	-43.1004
5150.000000	68.559	-42.1459
5220.000000	67.980	-40.5849
5300.000000	67.385	-38.2805
5380.000000	66.856	-35.3391
5450.000000	66.465	-32.4002
5520.000000	66.168	-29.1319
5600.000000	65.962	-24.9859
5700.000000	65.936	-19.6583
5800.000000	66.234	-15.0416
5900.000000	66.780	-12.5475
6000.000000	67.363	-13.2590
6080.000000	67.568	-15.8268
6150.000000	67.495	-18.4882
6220.000000	67.215	-20.6783
6300.000000	66.753	-21.9944
6400.000000	66.200	-21.9933
6500.000000	65.712	-20.3954
6600.000000	65.322	-17.8888
6700.000000	65.047	-14.8885
6800.000000	64.884	-11.5533
6900.000000	64.819	-8.1101
7000.000000	64.841	-4.7925
7100.000000	64.967	-1.2079
7200.000000	65.146	1.9329
7300.000000	65.405	4.9343
7400.000000	65.722	7.5052
7500.000000	66.069	9.7994
7620.000000	66.529	12.4170
7750.000000	67.157	14.5455
7880.000000	67.874	15.5912
8000.000000	68.576	15.1991
8120.000000	69.113	13.7896
8250.000000	69.628	10.7488
8380.000000	69.978	6.5107
8500.000000	70.109	2.0018
8620.000000	70.045	-2.4539
8750.000000	69.823	-6.6583
8850.000000	69.581	-9.4172
9000.000000	69.095	-12.2259
9120.000000	68.791	-13.2089
9250.000000	68.568	-14.0385
9380.000000	68.456	-14.6846
9500.000000	68.498	-15.8114
9620.000000	68.601	-18.0594
9750.000000	68.725	-22.1099
9880.000000	68.723	-28.3122
10000.000000	68.411	-35.5973
10150.000000	67.477	-44.9507
10300.000000	65.937	-51.5443
10440.000000	64.217	-53.7307
10600.000000	62.283	-51.8296
10750.000000	60.713	-46.7295
10900.000000	59.469	-39.2954
11060.000000	58.563	-29.9738
11200.000000	58.139	-21.5871
11380.000000	58.142	-11.1537
11500.000000	58.343	-5.3794
11720.000000	59.070	2.6190
11800.000000	59.360	4.4660
12060.000000	60.235	6.8301
12200.000000	60.490	6.4457
12410.000000	60.655	5.7230
12500.000000	60.598	5.4007
12650.000000	60.415	5.0541
12800.000000	60.121	5.3383
13150.000000	59.434	7.7917
13200.000000	59.330	8.3837
13400.000000	59.011	10.4661
13600.000000	58.661	12.8586
13800.000000	58.353	15.3856
14000.000000	58.026	18.5438
14300.000000	57.724	25.0453
14500.000000	57.869	29.9077
14750.000000	58.484	34.0009
15000.000000	59.294	34.5761
15250.000000	59.993	31.5620
15500.000000	60.244	26.5964
15750.000000	60.228	21.4527
16000.000000	59.964	16.0339
16250.000000	59.590	10.0198
16500.000000	58.783	8.0502
16750.000000	58.139	10.4272
17000.000000	58.093	13.6864
17250.000000	58.415	15.9568
17500.000000	58.729	16.3701
17750.000000	59.034	14.7819
18000.000000	58.953	11.9369
18250.000000	58.392	10.9423
18500.000000	57.876	18.1558
18750.000000	59.330	14.8284
19000.000000	58.706	8.0546
19250.000000	57.443	10.8086
19500.000000	57.189	18.7787
19750.000000	59.520	16.6262
