* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 13, 2023 9:49:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulcan Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	73.299	176.9938
45.500000	73.270	176.6849
46.200001	73.234	176.2843
46.799999	73.206	175.9430
47.500000	73.176	175.5409
48.200001	73.145	175.1281
48.700001	73.121	174.8276
49.400002	73.084	174.4239
50.000000	73.052	174.1058
50.799999	73.011	173.7119
51.500000	72.978	173.3831
52.200001	72.948	173.0457
53.000000	72.912	172.6458
53.799999	72.871	172.2737
54.500000	72.837	171.9790
55.200001	72.805	171.6884
56.000000	72.766	171.3491
57.000000	72.714	170.9814
58.000000	72.674	170.6234
59.000000	72.626	170.1902
60.000000	72.572	169.8597
60.799999	72.539	169.5924
61.500000	72.508	169.3348
62.200001	72.474	169.1115
63.000000	72.440	168.8773
64.000000	72.396	168.5597
65.000000	72.347	168.2705
66.000000	72.300	168.0123
67.000000	72.256	167.7544
68.000000	72.213	167.4831
69.000000	72.166	167.1994
70.000000	72.120	166.9581
71.000000	72.080	166.7192
72.000000	72.038	166.4759
73.000000	71.994	166.2742
74.000000	71.956	166.0822
75.000000	71.915	165.8758
76.199997	71.865	165.6541
77.500000	71.812	165.4060
78.800003	71.758	165.1661
80.000000	71.714	164.9684
81.199997	71.667	164.7260
82.500000	71.615	164.5645
83.800003	71.568	164.3604
85.000000	71.521	164.2383
86.199997	71.480	164.0923
87.500000	71.432	163.9430
88.500000	71.396	163.8131
90.000000	71.334	163.6568
91.199997	71.295	163.5676
92.500000	71.256	163.4163
93.800003	71.212	163.2684
95.000000	71.172	163.1580
96.199997	71.132	163.0723
97.500000	71.092	162.9939
98.800003	71.051	162.8872
100.000000	71.013	162.8218
101.500000	70.969	162.6900
103.000000	70.926	162.5916
104.400002	70.879	162.4797
106.000000	70.835	162.4290
107.500000	70.789	162.3788
109.000000	70.749	162.3226
110.599998	70.707	162.2361
112.000000	70.664	162.1629
113.800003	70.611	162.1220
115.000000	70.584	162.1176
117.199997	70.526	162.0706
118.000000	70.506	162.0606
120.599998	70.438	161.9695
122.000000	70.397	161.9628
124.099998	70.346	161.9417
125.000000	70.328	161.9203
126.500000	70.300	161.9047
128.000000	70.276	161.8829
131.500000	70.207	161.8392
132.000000	70.198	161.8456
134.000000	70.160	161.8547
136.000000	70.125	161.9067
138.000000	70.095	161.9343
140.000000	70.067	161.9119
143.000000	70.014	161.8955
145.000000	69.979	161.9305
147.500000	69.942	161.9981
150.000000	69.907	162.0856
152.500000	69.868	162.0630
155.000000	69.834	162.0694
157.500000	69.801	162.1440
160.000000	69.769	162.2593
162.500000	69.722	162.2681
165.000000	69.678	162.3215
167.500000	69.636	162.3906
170.000000	69.592	162.4906
172.500000	69.545	162.5407
175.000000	69.507	162.5825
177.500000	69.472	162.6688
180.000000	69.437	162.7743
182.500000	69.393	162.8775
185.000000	69.355	162.9249
187.500000	69.322	162.9767
190.000000	69.294	163.0184
192.500000	69.258	163.1147
195.000000	69.223	163.2051
197.500000	69.183	163.3124
200.000000	69.155	163.3441
203.000000	69.128	163.4243
206.000000	69.097	163.5609
209.000000	69.061	163.6931
212.000000	69.027	163.7945
214.000000	69.014	163.8635
218.000000	68.980	163.9948
220.000000	68.963	164.0740
224.000000	68.922	164.1992
227.000000	68.897	164.3094
230.000000	68.877	164.4032
233.000000	68.859	164.4877
236.000000	68.834	164.5998
240.000000	68.786	164.7185
243.000000	68.774	164.8542
247.000000	68.748	165.0666
250.000000	68.726	165.1595
254.000000	68.696	165.2735
258.000000	68.672	165.4303
262.000000	68.646	165.5659
265.000000	68.638	165.6793
269.000000	68.611	165.8737
272.000000	68.594	165.9363
276.000000	68.577	166.0545
280.000000	68.559	166.2004
285.000000	68.533	166.4268
290.000000	68.516	166.5912
295.000000	68.490	166.7170
300.000000	68.466	166.8672
304.000000	68.452	167.0284
307.000000	68.439	167.1143
311.000000	68.423	167.2042
315.000000	68.409	167.2868
320.000000	68.383	167.4592
325.000000	68.358	167.6198
330.000000	68.336	167.7820
335.000000	68.311	167.9639
340.000000	68.292	168.1584
345.000000	68.274	168.3000
350.000000	68.244	168.5181
355.000000	68.223	168.7135
360.000000	68.213	168.9070
365.000000	68.205	169.1206
370.000000	68.186	169.3107
375.000000	68.178	169.5240
382.000000	68.168	169.7350
387.000000	68.160	169.8841
395.000000	68.143	170.1756
400.000000	68.132	170.3181
406.000000	68.118	170.4878
412.000000	68.097	170.6263
418.000000	68.085	170.7520
425.000000	68.067	170.9921
431.000000	68.054	171.1603
437.000000	68.043	171.3411
444.000000	68.037	171.5656
450.000000	68.019	171.7179
455.000000	68.004	171.8646
462.000000	67.995	172.0407
468.000000	67.976	172.2773
475.000000	67.964	172.5512
482.000000	67.950	172.7793
487.000000	67.934	172.9363
494.000000	67.916	173.1312
500.000000	67.906	173.3661
508.000000	67.900	173.6433
515.000000	67.893	173.8822
522.000000	67.881	174.0869
530.000000	67.872	174.3764
538.000000	67.861	174.6724
545.000000	67.857	174.9080
552.000000	67.856	175.1923
560.000000	67.847	175.4757
570.000000	67.834	175.8153
580.000000	67.829	176.1816
590.000000	67.829	176.6069
600.000000	67.822	176.9833
608.000000	67.826	177.2915
615.000000	67.823	177.5418
622.000000	67.821	177.8024
630.000000	67.830	178.1505
640.000000	67.834	178.5492
650.000000	67.840	178.9131
660.000000	67.847	179.2720
670.000000	67.853	179.7180
680.000000	67.867	-179.8717
690.000000	67.872	-179.4463
700.000000	67.885	-179.0621
710.000000	67.906	-178.7035
720.000000	67.926	-178.2865
730.000000	67.948	-177.8666
740.000000	67.968	-177.4070
750.000000	67.994	-176.9938
762.000000	68.028	-176.5437
775.000000	68.065	-176.0381
788.000000	68.109	-175.5153
800.000000	68.147	-175.0491
812.000000	68.181	-174.6054
825.000000	68.221	-174.1101
838.000000	68.269	-173.6110
850.000000	68.311	-173.1796
862.000000	68.362	-172.7309
875.000000	68.420	-172.2936
885.000000	68.461	-171.9772
900.000000	68.529	-171.4668
912.000000	68.592	-171.1295
925.000000	68.656	-170.7800
938.000000	68.721	-170.4033
950.000000	68.784	-170.1202
962.000000	68.860	-169.8262
975.000000	68.936	-169.5558
988.000000	69.015	-169.3499
1000.000000	69.083	-169.2717
1015.000000	69.210	-168.9942
1030.000000	69.318	-168.8431
1044.000000	69.418	-168.7295
1060.000000	69.540	-168.7061
1075.000000	69.652	-168.7103
1090.000000	69.759	-168.7010
1106.000000	69.871	-168.8107
1120.000000	69.964	-168.9344
1138.000000	70.084	-169.1221
1150.000000	70.159	-169.2619
1172.000000	70.291	-169.5657
1180.000000	70.333	-169.6669
1206.000000	70.472	-170.1322
1220.000000	70.542	-170.4095
1241.000000	70.641	-170.8251
1250.000000	70.681	-170.9872
1265.000000	70.716	-171.2889
1280.000000	70.737	-171.5676
1315.000000	70.799	-172.3377
1320.000000	70.807	-172.4706
1340.000000	70.837	-172.8568
1360.000000	70.856	-173.2480
1380.000000	70.872	-173.6969
1400.000000	70.883	-174.1097
1430.000000	70.894	-174.6548
1450.000000	70.893	-175.0340
1475.000000	70.895	-175.4943
1500.000000	70.884	-175.9014
1525.000000	70.877	-176.3011
1550.000000	70.862	-176.6762
1575.000000	70.848	-177.0318
1600.000000	70.829	-177.3320
1625.000000	70.851	-177.6611
1650.000000	70.867	-177.9187
1675.000000	70.882	-178.1165
1700.000000	70.887	-178.3672
1725.000000	70.903	-178.5891
1750.000000	70.910	-178.7523
1775.000000	70.915	-178.8559
1800.000000	70.925	-179.0008
1825.000000	70.935	-179.0174
1850.000000	70.942	-178.9727
1875.000000	70.959	-178.9458
1900.000000	70.980	-178.9046
1925.000000	71.014	-178.8288
1950.000000	71.046	-178.6913
1975.000000	71.082	-178.6398
2000.000000	71.122	-178.4752
2030.000000	71.159	-178.3448
2060.000000	71.213	-178.2312
2090.000000	71.275	-178.0908
2120.000000	71.347	-177.9601
2140.000000	71.397	-177.8990
2180.000000	71.497	-177.7535
2200.000000	71.554	-177.7039
2240.000000	71.682	-177.6607
2270.000000	71.793	-177.6875
2300.000000	71.904	-177.7312
2330.000000	72.017	-177.8592
2360.000000	72.130	-178.0121
2400.000000	72.294	-178.3442
2430.000000	72.426	-178.6783
2470.000000	72.599	-179.2407
2500.000000	72.731	-179.7382
2540.000000	72.905	179.4454
2580.000000	73.081	178.4673
2620.000000	73.250	177.3144
2650.000000	73.374	176.3436
2690.000000	73.524	174.9326
2720.000000	73.625	173.7159
2760.000000	73.746	172.0526
2800.000000	73.844	170.2062
2850.000000	73.936	167.7864
2900.000000	73.991	165.3250
2950.000000	74.005	162.8044
3000.000000	73.968	160.3260
3040.000000	73.936	158.3399
3070.000000	73.891	156.9875
3110.000000	73.805	155.2316
3150.000000	73.709	153.5877
3200.000000	73.567	151.8206
3250.000000	73.415	150.2346
3300.000000	73.258	148.9983
3350.000000	73.110	148.0304
3400.000000	72.981	147.1648
3450.000000	72.887	146.3857
3500.000000	72.805	145.5550
3550.000000	72.729	144.6198
3600.000000	72.642	143.5420
3650.000000	72.531	142.4490
3700.000000	72.385	141.4204
3750.000000	72.232	140.5526
3820.000000	72.000	139.6232
3870.000000	71.828	139.2148
3950.000000	71.576	138.8809
4000.000000	71.444	138.6848
4060.000000	71.268	138.8778
4120.000000	71.110	139.0967
4180.000000	70.985	139.3682
4250.000000	70.867	139.7519
4310.000000	70.785	140.1418
4370.000000	70.714	140.5066
4440.000000	70.663	140.9991
4500.000000	70.633	141.3702
4550.000000	70.607	141.7121
4620.000000	70.613	142.1128
4680.000000	70.613	142.3769
4750.000000	70.634	142.7029
4820.000000	70.654	142.9611
4870.000000	70.679	143.0997
4940.000000	70.719	143.2608
5000.000000	70.769	143.2828
5080.000000	70.785	143.2690
5150.000000	70.806	143.2902
5220.000000	70.830	143.2050
5300.000000	70.849	143.1402
5380.000000	70.865	142.9431
5450.000000	70.870	142.9611
5520.000000	70.876	142.9766
5600.000000	70.876	143.0870
5700.000000	70.892	143.5022
5800.000000	70.916	144.1388
5900.000000	70.989	144.9643
6000.000000	71.105	146.1125
6080.000000	71.255	147.0407
6150.000000	71.433	147.9627
6220.000000	71.660	148.8252
6300.000000	71.979	149.7030
6400.000000	72.579	150.2601
6500.000000	73.285	150.0886
6600.000000	74.044	148.6217
6700.000000	74.794	145.6924
6800.000000	75.457	141.0565
6900.000000	75.932	135.0031
7000.000000	76.151	128.2683
7100.000000	76.143	121.8682
7200.000000	76.018	116.2858
7300.000000	75.840	111.5791
7400.000000	75.674	107.5702
7500.000000	75.544	103.8710
7620.000000	75.438	99.4646
7750.000000	75.356	94.0405
7880.000000	75.217	87.6541
8000.000000	74.945	80.8614
8120.000000	74.353	73.9842
8250.000000	73.430	67.0707
8380.000000	72.305	61.4983
8500.000000	71.161	57.9359
8620.000000	69.975	55.7786
8750.000000	68.733	54.7810
8850.000000	67.811	54.7810
9000.000000	66.531	55.7437
9120.000000	65.613	57.2161
9250.000000	64.723	59.4166
9380.000000	63.935	61.7391
9500.000000	63.291	64.3720
9620.000000	62.762	67.0293
9750.000000	62.270	69.9503
9880.000000	61.908	72.7306
10000.000000	61.610	74.9542
10150.000000	61.533	77.4248
10300.000000	61.452	79.0607
10440.000000	61.464	79.2776
10600.000000	61.356	78.0741
10750.000000	60.870	75.1334
10900.000000	59.848	73.8910
11060.000000	58.605	77.9095
11200.000000	57.884	85.0688
11380.000000	57.788	93.9608
11500.000000	58.029	98.7328
11720.000000	58.482	104.1961
11800.000000	58.643	105.6551
12060.000000	59.111	109.6812
12200.000000	59.365	111.5873
12410.000000	59.765	114.8341
12500.000000	59.976	116.0079
12650.000000	60.406	117.8994
12800.000000	60.919	119.1624
13150.000000	62.523	117.7350
13200.000000	62.758	116.8577
13400.000000	63.584	110.9762
13600.000000	63.945	102.1101
13800.000000	63.651	92.7978
14000.000000	62.907	85.7382
14300.000000	61.433	80.5193
14500.000000	60.613	79.8441
14750.000000	59.908	80.5756
15000.000000	59.601	81.7083
15250.000000	59.748	81.5531
15500.000000	60.162	78.8820
15750.000000	60.592	71.2145
16000.000000	60.407	59.5932
16250.000000	59.629	48.0853
16500.000000	58.210	42.1929
16750.000000	56.916	40.8201
17000.000000	55.963	41.7761
17250.000000	55.258	44.7211
17500.000000	54.956	48.4416
17750.000000	54.811	53.5908
18000.000000	55.131	57.4869
18250.000000	55.716	59.2555
18500.000000	56.618	59.8138
18750.000000	57.723	58.5467
19000.000000	58.768	52.8578
19250.000000	59.751	41.7849
19500.000000	60.193	26.3027
19750.000000	59.692	7.4125
