* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Blon X HBB Z300 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Blon X HBB Z300 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Blon X HBB Z300 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.000000	73.296	-110.2723
10.150000	73.358	-111.1373
10.300000	73.414	-111.9611
10.440000	73.459	-112.6893
10.600000	73.507	-113.4868
10.750000	73.554	-114.2079
10.900000	73.601	-114.9035
11.060000	73.651	-115.6346
11.200000	73.693	-116.2630
11.380000	73.746	-117.0629
11.500000	73.779	-117.5939
11.720000	73.834	-118.5575
11.800000	73.853	-118.9046
12.060000	73.905	-120.0172
12.200000	73.928	-120.6003
12.410000	73.958	-121.4536
12.500000	73.976	-121.8094
12.650000	74.012	-122.3891
12.800000	74.050	-122.9549
13.150000	74.134	-124.2248
13.200000	74.146	-124.4030
13.400000	74.190	-125.1071
13.600000	74.234	-125.8086
13.800000	74.276	-126.5118
14.000000	74.316	-127.2202
14.300000	74.371	-128.2927
14.500000	74.404	-129.0109
14.750000	74.440	-129.9028
15.000000	74.472	-130.7832
15.250000	74.502	-131.6442
15.500000	74.532	-132.4876
15.750000	74.563	-133.3160
16.000000	74.598	-134.1367
16.250000	74.638	-134.9574
16.500000	74.681	-135.7801
16.750000	74.724	-136.6058
17.000000	74.763	-137.4250
17.250000	74.799	-138.2294
17.500000	74.833	-139.0079
17.750000	74.865	-139.7492
18.000000	74.896	-140.4522
18.250000	74.929	-141.1166
18.500000	74.964	-141.7542
18.750000	75.001	-142.3762
19.000000	75.040	-142.9934
19.250000	75.079	-143.6176
19.500000	75.116	-144.2461
19.750000	75.149	-144.8760
20.000000	75.176	-145.4921
20.299999	75.204	-146.1937
20.600000	75.228	-146.8408
20.900000	75.252	-147.4329
21.200001	75.281	-147.9910
21.400000	75.304	-148.3674
21.799999	75.353	-149.1705
22.000000	75.376	-149.6099
22.400000	75.411	-150.5592
22.700001	75.421	-151.2878
23.000000	75.417	-151.9702
23.299999	75.407	-152.5652
23.600000	75.399	-153.0696
24.000000	75.403	-153.6499
24.299999	75.420	-154.0896
24.700001	75.455	-154.7666
25.000000	75.479	-155.3545
25.400000	75.495	-156.1880
25.799999	75.494	-156.9640
26.200001	75.488	-157.6074
26.500000	75.490	-158.0197
26.900000	75.507	-158.5498
27.200001	75.526	-158.9859
27.600000	75.549	-159.6398
28.000000	75.558	-160.3196
28.500000	75.550	-161.0692
29.000000	75.545	-161.6591
29.500000	75.561	-162.2120
30.000000	75.586	-162.8803
30.400000	75.598	-163.5018
30.700001	75.597	-163.9796
31.100000	75.588	-164.5789
31.500000	75.575	-165.1176
32.000000	75.565	-165.7450
32.500000	75.559	-166.3831
33.000000	75.551	-167.0332
33.500000	75.540	-167.6481
34.000000	75.532	-168.2115
34.500000	75.532	-168.7637
35.000000	75.535	-169.3384
35.500000	75.533	-169.9205
36.000000	75.529	-170.4749
36.500000	75.524	-170.9979
37.000000	75.520	-171.5133
37.500000	75.512	-172.0276
38.200001	75.496	-172.7101
38.700001	75.485	-173.1731
39.500000	75.470	-173.9649
40.000000	75.450	-174.4847
40.599998	75.417	-175.0484
41.200001	75.388	-175.5111
41.799999	75.373	-175.9533
42.500000	75.365	-176.5491
43.099998	75.351	-177.1054
43.700001	75.332	-177.6410
44.400002	75.307	-178.2176
45.000000	75.287	-178.6830
45.500000	75.272	-179.0612
46.200001	75.253	-179.5907
46.799999	75.235	179.9557
47.500000	75.211	179.4483
48.200001	75.189	178.9593
48.700001	75.174	178.6055
49.400002	75.151	178.1092
50.000000	75.130	177.7033
50.799999	75.104	177.1791
51.500000	75.081	176.7190
52.200001	75.055	176.2819
53.000000	75.028	175.8110
53.799999	75.001	175.3257
54.500000	74.973	174.9084
55.200001	74.943	174.5306
56.000000	74.912	174.1097
57.000000	74.873	173.5464
58.000000	74.826	173.0248
59.000000	74.789	172.5599
60.000000	74.761	172.0254
60.799999	74.730	171.5397
61.500000	74.693	171.1617
62.200001	74.658	170.8650
63.000000	74.631	170.5403
64.000000	74.597	170.0595
65.000000	74.551	169.6014
66.000000	74.506	169.1899
67.000000	74.462	168.7896
68.000000	74.417	168.3968
69.000000	74.372	168.0109
70.000000	74.329	167.6417
71.000000	74.287	167.2295
72.000000	74.236	166.8422
73.000000	74.193	166.5309
74.000000	74.158	166.1550
75.000000	74.111	165.7889
76.199997	74.059	165.4292
77.500000	73.998	164.9723
78.800003	73.928	164.6437
80.000000	73.883	164.3271
81.199997	73.832	163.9395
82.500000	73.775	163.5719
83.800003	73.718	163.1948
85.000000	73.664	162.8958
86.199997	73.612	162.6099
87.500000	73.558	162.3240
88.500000	73.520	162.0872
90.000000	73.458	161.6922
91.199997	73.400	161.4006
92.500000	73.341	161.1532
93.800003	73.288	160.9128
95.000000	73.240	160.6685
96.199997	73.187	160.4294
97.500000	73.132	160.2003
98.800003	73.080	159.9683
100.000000	73.031	159.7537
101.500000	72.969	159.4982
103.000000	72.905	159.2859
104.400002	72.851	159.0961
106.000000	72.784	158.8492
107.500000	72.723	158.6648
109.000000	72.669	158.4540
110.599998	72.607	158.2290
112.000000	72.553	158.0371
113.800003	72.479	157.8364
115.000000	72.431	157.7137
117.199997	72.348	157.4762
118.000000	72.316	157.3799
120.599998	72.217	157.1130
122.000000	72.165	157.0197
124.099998	72.097	156.9053
125.000000	72.065	156.8428
126.500000	72.017	156.7503
128.000000	71.967	156.5908
131.500000	71.853	156.3583
132.000000	71.840	156.3195
134.000000	71.780	156.1930
136.000000	71.720	156.0990
138.000000	71.662	155.9963
140.000000	71.601	155.8804
143.000000	71.511	155.7612
145.000000	71.451	155.7065
147.500000	71.376	155.6237
150.000000	71.302	155.5632
152.500000	71.233	155.5184
155.000000	71.165	155.4837
157.500000	71.094	155.4423
160.000000	71.026	155.4198
162.500000	70.950	155.3923
165.000000	70.871	155.4026
167.500000	70.794	155.4045
170.000000	70.717	155.3983
172.500000	70.643	155.4340
175.000000	70.568	155.4867
177.500000	70.496	155.5151
180.000000	70.425	155.5090
182.500000	70.358	155.5394
185.000000	70.289	155.6173
187.500000	70.222	155.6903
190.000000	70.155	155.7347
192.500000	70.088	155.7913
195.000000	70.023	155.8769
197.500000	69.958	155.9624
200.000000	69.897	156.0483
203.000000	69.830	156.1570
206.000000	69.765	156.2661
209.000000	69.699	156.3807
212.000000	69.637	156.5109
214.000000	69.595	156.6030
218.000000	69.511	156.7702
220.000000	69.470	156.8570
224.000000	69.395	157.0391
227.000000	69.339	157.1964
230.000000	69.283	157.3622
233.000000	69.227	157.5114
236.000000	69.172	157.6599
240.000000	69.100	157.8794
243.000000	69.047	158.0539
247.000000	68.982	158.2856
250.000000	68.936	158.4392
254.000000	68.875	158.6617
258.000000	68.813	158.9067
262.000000	68.755	159.1339
265.000000	68.712	159.3080
269.000000	68.659	159.5542
272.000000	68.618	159.7311
276.000000	68.567	159.9853
280.000000	68.516	160.2211
285.000000	68.454	160.5083
290.000000	68.392	160.8154
295.000000	68.335	161.1227
300.000000	68.278	161.4308
304.000000	68.231	161.6363
307.000000	68.198	161.8223
311.000000	68.158	162.0750
315.000000	68.116	162.3247
320.000000	68.062	162.6266
325.000000	68.008	162.9104
330.000000	67.955	163.2162
335.000000	67.906	163.5158
340.000000	67.857	163.8206
345.000000	67.806	164.1422
350.000000	67.758	164.4532
355.000000	67.715	164.7807
360.000000	67.671	165.1130
365.000000	67.624	165.4271
370.000000	67.583	165.7401
375.000000	67.544	166.0702
382.000000	67.490	166.5067
387.000000	67.451	166.8419
395.000000	67.389	167.3773
400.000000	67.355	167.6875
406.000000	67.313	168.0891
412.000000	67.272	168.5028
418.000000	67.235	168.9018
425.000000	67.193	169.3602
431.000000	67.155	169.7554
437.000000	67.121	170.1642
444.000000	67.083	170.6257
450.000000	67.049	171.0052
455.000000	67.023	171.3339
462.000000	66.988	171.8049
468.000000	66.962	172.1926
475.000000	66.932	172.6545
482.000000	66.900	173.1228
487.000000	66.877	173.4419
494.000000	66.851	173.9144
500.000000	66.828	174.3127
508.000000	66.798	174.8408
515.000000	66.776	175.3139
522.000000	66.757	175.7538
530.000000	66.732	176.2800
538.000000	66.705	176.8218
545.000000	66.687	177.2988
552.000000	66.669	177.7444
560.000000	66.653	178.2611
570.000000	66.628	178.9213
580.000000	66.608	179.5772
590.000000	66.590	-179.7574
600.000000	66.576	-179.0894
608.000000	66.564	-178.5636
615.000000	66.553	-178.0991
622.000000	66.545	-177.6394
630.000000	66.541	-177.0950
640.000000	66.532	-176.4399
650.000000	66.526	-175.7703
660.000000	66.523	-175.0976
670.000000	66.524	-174.4444
680.000000	66.524	-173.7674
690.000000	66.524	-173.0820
700.000000	66.530	-172.3882
710.000000	66.539	-171.7194
720.000000	66.547	-171.0587
730.000000	66.558	-170.3745
740.000000	66.572	-169.6897
750.000000	66.589	-168.9832
762.000000	66.610	-168.1759
775.000000	66.636	-167.2770
788.000000	66.669	-166.3995
800.000000	66.703	-165.5947
812.000000	66.731	-164.7622
825.000000	66.766	-163.8905
838.000000	66.808	-163.0151
850.000000	66.852	-162.2205
862.000000	66.899	-161.4337
875.000000	66.954	-160.5937
885.000000	67.000	-159.9691
900.000000	67.072	-159.0303
912.000000	67.137	-158.3096
925.000000	67.211	-157.5491
938.000000	67.291	-156.8035
950.000000	67.366	-156.1639
962.000000	67.443	-155.5354
975.000000	67.533	-154.8756
988.000000	67.628	-154.2431
1000.000000	67.719	-153.7313
1015.000000	67.849	-153.0874
1030.000000	67.980	-152.4968
1044.000000	68.102	-152.0066
1060.000000	68.245	-151.4933
1075.000000	68.380	-151.0399
1090.000000	68.514	-150.6357
1106.000000	68.653	-150.2773
1120.000000	68.775	-149.9829
1138.000000	68.929	-149.6431
1150.000000	69.028	-149.4358
1172.000000	69.209	-149.1357
1180.000000	69.273	-149.0368
1206.000000	69.476	-148.7471
1220.000000	69.586	-148.6220
1241.000000	69.743	-148.4476
1250.000000	69.804	-148.3859
1265.000000	69.893	-148.2892
1280.000000	69.976	-148.1981
1315.000000	70.162	-148.0634
1320.000000	70.188	-148.0497
1340.000000	70.295	-148.0283
1360.000000	70.399	-148.0356
1380.000000	70.504	-148.0660
1400.000000	70.605	-148.1389
1430.000000	70.750	-148.3290
1450.000000	70.842	-148.5005
1475.000000	70.947	-148.7433
1500.000000	71.043	-149.0270
1525.000000	71.131	-149.3111
1550.000000	71.215	-149.5932
1575.000000	71.291	-149.8744
1600.000000	71.370	-150.1411
1625.000000	71.470	-150.4006
1650.000000	71.574	-150.6551
1675.000000	71.674	-150.9151
1700.000000	71.774	-151.1799
1725.000000	71.871	-151.4487
1750.000000	71.966	-151.7072
1775.000000	72.060	-151.9870
1800.000000	72.154	-152.2807
1825.000000	72.245	-152.5899
1850.000000	72.334	-152.9034
1875.000000	72.421	-153.2327
1900.000000	72.505	-153.5752
1925.000000	72.587	-153.9294
1950.000000	72.669	-154.2968
1975.000000	72.746	-154.6721
2000.000000	72.818	-155.0656
2030.000000	72.896	-155.5541
2060.000000	72.967	-156.0585
2090.000000	73.035	-156.5723
2120.000000	73.098	-157.1024
2140.000000	73.137	-157.4613
2180.000000	73.209	-158.1836
2200.000000	73.242	-158.5538
2240.000000	73.298	-159.2878
2270.000000	73.336	-159.8489
2300.000000	73.368	-160.4037
2330.000000	73.396	-160.9436
2360.000000	73.418	-161.4776
2400.000000	73.440	-162.1741
2430.000000	73.453	-162.6883
2470.000000	73.463	-163.3419
2500.000000	73.466	-163.8158
2540.000000	73.463	-164.4206
2580.000000	73.454	-164.9947
2620.000000	73.442	-165.5282
2650.000000	73.431	-165.9115
2690.000000	73.411	-166.3821
2720.000000	73.396	-166.7060
2760.000000	73.372	-167.1090
2800.000000	73.348	-167.4654
2850.000000	73.318	-167.8672
2900.000000	73.285	-168.2168
2950.000000	73.253	-168.5052
3000.000000	73.224	-168.7481
3040.000000	73.201	-168.9099
3070.000000	73.184	-169.0164
3110.000000	73.165	-169.1313
3150.000000	73.148	-169.2219
3200.000000	73.130	-169.3035
3250.000000	73.117	-169.3518
3300.000000	73.109	-169.3896
3350.000000	73.106	-169.4090
3400.000000	73.108	-169.3916
3450.000000	73.115	-169.3675
3500.000000	73.127	-169.3564
3550.000000	73.145	-169.3375
3600.000000	73.168	-169.3121
3650.000000	73.196	-169.3031
3700.000000	73.228	-169.2997
3750.000000	73.267	-169.3155
3820.000000	73.328	-169.3688
3870.000000	73.378	-169.4424
3950.000000	73.466	-169.6150
4000.000000	73.526	-169.7664
4060.000000	73.594	-170.0061
4120.000000	73.665	-170.3018
4180.000000	73.739	-170.6712
4250.000000	73.826	-171.1763
4310.000000	73.897	-171.6919
4370.000000	73.964	-172.2927
4440.000000	74.035	-173.0767
4500.000000	74.087	-173.8248
4550.000000	74.124	-174.5031
4620.000000	74.164	-175.5328
4680.000000	74.182	-176.4639
4750.000000	74.185	-177.5993
4820.000000	74.166	-178.7626
4870.000000	74.139	-179.5994
4940.000000	74.082	179.2413
5000.000000	74.009	178.2791
5080.000000	73.870	177.0735
5150.000000	73.725	176.1146
5220.000000	73.560	175.2571
5300.000000	73.349	174.4330
5380.000000	73.125	173.7891
5450.000000	72.920	173.3934
5520.000000	72.707	173.1497
5600.000000	72.460	173.0602
5700.000000	72.154	173.2234
5800.000000	71.853	173.6715
5900.000000	71.568	174.4050
6000.000000	71.303	175.3840
6080.000000	71.107	176.3150
6150.000000	70.950	177.2375
6220.000000	70.807	178.2483
6300.000000	70.677	179.4964
6400.000000	70.599	-178.8275
6500.000000	70.572	-177.0414
6600.000000	70.581	-175.1842
6700.000000	70.628	-173.2683
6800.000000	70.717	-171.3337
6900.000000	70.852	-169.4111
7000.000000	71.032	-167.5235
7100.000000	71.263	-165.7172
7200.000000	71.552	-164.0620
7300.000000	71.895	-162.6473
7400.000000	72.289	-161.5031
7500.000000	72.741	-160.6985
7620.000000	73.356	-160.3394
7750.000000	74.106	-160.9826
7880.000000	74.915	-163.0456
8000.000000	75.636	-166.5893
8120.000000	76.190	-171.9874
8250.000000	76.522	-179.8665
8380.000000	76.456	170.9512
8500.000000	75.988	162.5793
8620.000000	75.187	155.4600
8750.000000	74.082	149.8289
8850.000000	73.162	147.0187
9000.000000	71.788	144.8741
9120.000000	70.748	144.5392
9250.000000	69.707	145.2121
9380.000000	68.766	146.7064
9500.000000	67.985	148.6230
9620.000000	67.286	150.9482
9750.000000	66.617	153.8396
9880.000000	66.037	157.0375
10000.000000	65.593	160.2136
10150.000000	65.190	164.3881
10300.000000	64.915	168.6934
10440.000000	64.763	172.7360
10600.000000	64.692	177.3739
10750.000000	64.729	-178.1725
10900.000000	64.894	-173.4584
11060.000000	65.323	-168.2655
11200.000000	65.992	-164.2904
11380.000000	67.229	-161.8125
11500.000000	68.120	-162.7641
11720.000000	69.381	-169.6264
11800.000000	69.639	-173.1702
12060.000000	69.698	174.6102
12200.000000	69.314	168.8256
12410.000000	68.384	162.2253
12500.000000	67.900	160.2238
12650.000000	67.022	157.9473
12800.000000	66.111	156.8423
13150.000000	64.084	157.7603
13200.000000	63.814	158.2090
13400.000000	62.792	160.5963
13600.000000	61.873	163.7705
13800.000000	61.064	167.5157
14000.000000	60.372	171.7260
14300.000000	59.581	178.6250
14500.000000	59.244	-176.5872
14750.000000	59.050	-170.8524
15000.000000	59.109	-165.6807
15250.000000	59.414	-161.7015
15500.000000	59.935	-159.5254
15750.000000	60.583	-159.9204
16000.000000	61.220	-163.3991
16250.000000	61.770	-169.5901
16500.000000	61.939	-177.2587
16750.000000	61.763	173.7410
17000.000000	60.864	157.3467
17250.000000	56.331	168.2416
17500.000000	56.677	-167.7176
17750.000000	57.425	-166.1579
18000.000000	57.623	-163.9301
18250.000000	57.839	-161.1496
18500.000000	58.194	-158.8569
18750.000000	58.673	-158.1363
19000.000000	59.152	-160.1351
19250.000000	59.367	-165.7462
19500.000000	58.945	-174.1400
19750.000000	57.696	177.6839
