* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Green Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Green Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.500000	74.909	100.3535
3.550000	75.128	101.7498
3.600000	75.358	102.9392
3.650000	75.588	103.8235
3.700000	75.821	104.3611
3.750000	76.084	104.6545
3.820000	76.486	104.7220
3.870000	76.781	104.5672
3.950000	77.239	104.0540
4.000000	77.500	103.6157
4.060000	77.775	102.9878
4.120000	78.030	102.1228
4.180000	78.269	101.0621
4.250000	78.522	99.6703
4.310000	78.717	98.4247
4.370000	78.889	97.2041
4.440000	79.057	95.8378
4.500000	79.173	94.6031
4.550000	79.252	93.5496
4.620000	79.339	92.0850
4.680000	79.397	90.8836
4.750000	79.449	89.6026
4.820000	79.481	88.4540
4.870000	79.486	87.6746
4.940000	79.474	86.6573
5.000000	79.455	85.8701
5.080000	79.424	84.9691
5.150000	79.403	84.3458
5.220000	79.373	83.8920
5.300000	79.331	83.5468
5.380000	79.292	83.3390
5.450000	79.272	83.2311
5.520000	79.271	83.1695
5.600000	79.288	83.2483
5.700000	79.331	83.4922
5.800000	79.397	83.7310
5.900000	79.490	83.8118
6.000000	79.617	83.8266
6.080000	79.735	83.7809
6.150000	79.841	83.6695
6.220000	79.942	83.4669
6.300000	80.056	83.1057
6.400000	80.204	82.4929
6.500000	80.344	81.7573
6.600000	80.463	80.9582
6.700000	80.558	80.0562
6.800000	80.636	79.0606
6.900000	80.695	78.0622
7.000000	80.735	77.1355
7.100000	80.750	76.2237
7.200000	80.749	75.3524
7.300000	80.740	74.5760
7.400000	80.724	73.9291
7.500000	80.696	73.3851
7.620000	80.661	72.8497
7.750000	80.637	72.4061
7.880000	80.623	72.1388
8.000000	80.622	71.9584
8.120000	80.639	71.7634
8.250000	80.678	71.5879
8.380000	80.729	71.3750
8.500000	80.783	71.0785
8.620000	80.846	70.7113
8.750000	80.915	70.2428
8.850000	80.960	69.8289
9.000000	81.023	69.1079
9.120000	81.065	68.5008
9.250000	81.097	67.8474
9.380000	81.118	67.1771
9.500000	81.131	66.5871
9.620000	81.139	66.0492
9.750000	81.142	65.5069
9.880000	81.137	65.0104
10.000000	81.123	64.6028
10.150000	81.097	64.1487
10.300000	81.072	63.7140
10.440000	81.051	63.3323
10.600000	81.028	62.8965
10.750000	81.012	62.4615
10.900000	80.999	62.0108
11.060000	80.984	61.5066
11.200000	80.970	61.0432
11.380000	80.948	60.4402
11.500000	80.931	60.0363
11.720000	80.897	59.2993
11.800000	80.883	59.0375
12.060000	80.837	58.2010
12.200000	80.812	57.7565
12.410000	80.776	57.0951
12.500000	80.767	56.8094
12.650000	80.764	56.3307
12.800000	80.764	55.8516
13.150000	80.760	54.7360
13.200000	80.759	54.5804
13.400000	80.753	53.9686
13.600000	80.747	53.3776
13.800000	80.741	52.8120
14.000000	80.738	52.2537
14.300000	80.740	51.4162
14.500000	80.745	50.8327
14.750000	80.749	50.0708
15.000000	80.750	49.2749
15.250000	80.744	48.4718
15.500000	80.732	47.6921
15.750000	80.717	46.9503
16.000000	80.705	46.2578
16.250000	80.704	45.5914
16.500000	80.713	44.9349
16.750000	80.725	44.2615
17.000000	80.738	43.5628
17.250000	80.749	42.8453
17.500000	80.756	42.1211
17.750000	80.760	41.4147
18.000000	80.761	40.7328
18.250000	80.762	40.0822
18.500000	80.764	39.4532
18.750000	80.769	38.8362
19.000000	80.775	38.2226
19.250000	80.782	37.6060
19.500000	80.788	36.9889
19.750000	80.794	36.3730
20.000000	80.801	35.7619
20.299999	80.808	35.0341
20.600000	80.815	34.3117
20.900000	80.820	33.5945
21.200001	80.823	32.8866
21.400000	80.824	32.4246
21.799999	80.826	31.5262
22.000000	80.827	31.0873
22.400000	80.834	30.2150
22.700001	80.840	29.5501
23.000000	80.844	28.8699
23.299999	80.846	28.1849
23.600000	80.845	27.5101
24.000000	80.840	26.6453
24.299999	80.838	26.0233
24.700001	80.839	25.2095
25.000000	80.843	24.5933
25.400000	80.849	23.7548
25.799999	80.852	22.9107
26.200001	80.852	22.0832
26.500000	80.851	21.4787
26.900000	80.850	20.6892
27.200001	80.851	20.1033
27.600000	80.851	19.3263
28.000000	80.850	18.5571
28.500000	80.847	17.6125
29.000000	80.843	16.6871
29.500000	80.839	15.7806
30.000000	80.835	14.8926
30.400000	80.833	14.1877
30.700001	80.832	13.6561
31.100000	80.829	12.9415
31.500000	80.825	12.2285
32.000000	80.816	11.3578
32.500000	80.808	10.5143
33.000000	80.804	9.6749
33.500000	80.799	8.8236
34.000000	80.791	7.9743
34.500000	80.780	7.1519
35.000000	80.771	6.3591
35.500000	80.764	5.5748
36.000000	80.760	4.7810
36.500000	80.752	3.9783
37.000000	80.740	3.1844
37.500000	80.726	2.4154
38.200001	80.709	1.3718
38.700001	80.699	0.6232
39.500000	80.677	-0.5866
40.000000	80.660	-1.3180
40.599998	80.643	-2.1642
41.200001	80.631	-3.0173
41.799999	80.617	-3.8915
42.500000	80.594	-4.8928
43.099998	80.574	-5.7123
43.700001	80.556	-6.5183
44.400002	80.535	-7.4617
45.000000	80.516	-8.2676
45.500000	80.499	-8.9304
46.200001	80.473	-9.8418
46.799999	80.449	-10.6077
47.500000	80.421	-11.4847
48.200001	80.393	-12.3442
48.700001	80.372	-12.9487
49.400002	80.343	-13.7836
50.000000	80.315	-14.4833
50.799999	80.279	-15.3885
51.500000	80.248	-16.1635
52.200001	80.215	-16.9247
53.000000	80.177	-17.7657
53.799999	80.138	-18.5768
54.500000	80.104	-19.2721
55.200001	80.069	-19.9547
56.000000	80.029	-20.7127
57.000000	79.977	-21.6262
58.000000	79.924	-22.4907
59.000000	79.873	-23.3171
60.000000	79.818	-24.1246
60.799999	79.774	-24.7249
61.500000	79.735	-25.2299
62.200001	79.698	-25.7326
63.000000	79.652	-26.2894
64.000000	79.593	-26.9462
65.000000	79.534	-27.5748
66.000000	79.475	-28.1814
67.000000	79.416	-28.7595
68.000000	79.356	-29.3102
69.000000	79.296	-29.8384
70.000000	79.236	-30.3459
71.000000	79.175	-30.8351
72.000000	79.114	-31.3047
73.000000	79.053	-31.7522
74.000000	78.992	-32.1866
75.000000	78.932	-32.6045
76.199997	78.860	-33.0781
77.500000	78.781	-33.5676
78.800003	78.703	-34.0267
80.000000	78.632	-34.4501
81.199997	78.557	-34.8467
82.500000	78.480	-35.2520
83.800003	78.404	-35.6512
85.000000	78.332	-36.0084
86.199997	78.263	-36.3466
87.500000	78.186	-36.7149
88.500000	78.126	-36.9653
90.000000	78.041	-37.3319
91.199997	77.971	-37.6191
92.500000	77.896	-37.9067
93.800003	77.822	-38.1953
95.000000	77.753	-38.4527
96.199997	77.684	-38.7040
97.500000	77.609	-38.9513
98.800003	77.536	-39.1910
100.000000	77.471	-39.4073
101.500000	77.389	-39.6749
103.000000	77.307	-39.9418
104.400002	77.230	-40.1714
106.000000	77.144	-40.4183
107.500000	77.065	-40.6219
109.000000	76.986	-40.8207
110.599998	76.902	-41.0261
112.000000	76.828	-41.1946
113.800003	76.735	-41.4117
115.000000	76.674	-41.5499
117.199997	76.562	-41.7966
118.000000	76.523	-41.8822
120.599998	76.395	-42.1280
122.000000	76.325	-42.2568
124.099998	76.223	-42.4344
125.000000	76.180	-42.5002
126.500000	76.112	-42.6051
128.000000	76.047	-42.7066
131.500000	75.897	-42.9551
132.000000	75.875	-42.9901
134.000000	75.790	-43.1103
136.000000	75.708	-43.2141
138.000000	75.629	-43.3082
140.000000	75.547	-43.4097
143.000000	75.425	-43.5313
145.000000	75.348	-43.6199
147.500000	75.252	-43.7098
150.000000	75.157	-43.7715
152.500000	75.064	-43.8322
155.000000	74.971	-43.8907
157.500000	74.881	-43.9147
160.000000	74.789	-43.9386
162.500000	74.688	-43.9754
165.000000	74.587	-44.0057
167.500000	74.489	-44.0142
170.000000	74.393	-43.9965
172.500000	74.296	-43.9980
175.000000	74.200	-44.0037
177.500000	74.106	-43.9935
180.000000	74.014	-43.9448
182.500000	73.924	-43.8866
185.000000	73.835	-43.8405
187.500000	73.748	-43.8073
190.000000	73.661	-43.7641
192.500000	73.575	-43.6973
195.000000	73.490	-43.6321
197.500000	73.407	-43.5856
200.000000	73.328	-43.5331
203.000000	73.237	-43.4426
206.000000	73.146	-43.3514
209.000000	73.057	-43.2524
212.000000	72.974	-43.1437
214.000000	72.919	-43.0701
218.000000	72.806	-42.9302
220.000000	72.751	-42.8501
224.000000	72.641	-42.6938
227.000000	72.562	-42.5832
230.000000	72.487	-42.4541
233.000000	72.411	-42.3154
236.000000	72.332	-42.1819
240.000000	72.231	-41.9917
243.000000	72.158	-41.8307
247.000000	72.061	-41.6186
250.000000	71.990	-41.4647
254.000000	71.899	-41.2567
258.000000	71.811	-41.0477
262.000000	71.723	-40.8226
265.000000	71.658	-40.6462
269.000000	71.574	-40.4176
272.000000	71.513	-40.2438
276.000000	71.433	-40.0077
280.000000	71.353	-39.7477
285.000000	71.254	-39.4331
290.000000	71.159	-39.1372
295.000000	71.066	-38.8099
300.000000	70.976	-38.4738
304.000000	70.904	-38.2012
307.000000	70.851	-38.0078
311.000000	70.784	-37.7493
315.000000	70.717	-37.4832
320.000000	70.634	-37.1504
325.000000	70.550	-36.8046
330.000000	70.469	-36.4490
335.000000	70.392	-36.1011
340.000000	70.320	-35.7579
345.000000	70.244	-35.3927
350.000000	70.169	-35.0301
355.000000	70.103	-34.6896
360.000000	70.037	-34.3352
365.000000	69.971	-33.9753
370.000000	69.902	-33.6274
375.000000	69.836	-33.2706
382.000000	69.749	-32.7506
387.000000	69.689	-32.3770
395.000000	69.595	-31.7652
400.000000	69.534	-31.3989
406.000000	69.464	-30.9840
412.000000	69.402	-30.5698
418.000000	69.339	-30.1148
425.000000	69.263	-29.5881
431.000000	69.201	-29.1459
437.000000	69.142	-28.7078
444.000000	69.078	-28.2039
450.000000	69.022	-27.7720
455.000000	68.976	-27.4054
462.000000	68.913	-26.8907
468.000000	68.858	-26.4446
475.000000	68.801	-25.9109
482.000000	68.740	-25.3834
487.000000	68.698	-25.0063
494.000000	68.641	-24.4883
500.000000	68.596	-24.0465
508.000000	68.539	-23.4418
515.000000	68.485	-22.9281
522.000000	68.433	-22.4119
530.000000	68.378	-21.7855
538.000000	68.327	-21.1738
545.000000	68.281	-20.6573
552.000000	68.236	-20.1444
560.000000	68.185	-19.5490
570.000000	68.128	-18.7841
580.000000	68.069	-17.9901
590.000000	68.009	-17.2220
600.000000	67.948	-16.4525
608.000000	67.906	-15.7606
615.000000	67.870	-15.1371
622.000000	67.838	-14.5222
630.000000	67.806	-13.8470
640.000000	67.768	-13.0203
650.000000	67.743	-12.1495
660.000000	67.720	-11.2496
670.000000	67.695	-10.3638
680.000000	67.675	-9.5707
690.000000	67.658	-8.7755
700.000000	67.644	-7.9526
710.000000	67.633	-7.1105
720.000000	67.623	-6.2906
730.000000	67.613	-5.4935
740.000000	67.605	-4.6882
750.000000	67.603	-3.8524
762.000000	67.608	-2.8362
775.000000	67.617	-1.7725
788.000000	67.629	-0.7429
800.000000	67.650	0.2401
812.000000	67.667	1.2418
825.000000	67.686	2.2756
838.000000	67.715	3.2367
850.000000	67.744	4.0950
862.000000	67.776	4.9368
875.000000	67.809	5.8285
885.000000	67.835	6.5039
900.000000	67.878	7.4781
912.000000	67.918	8.2463
925.000000	67.964	9.0828
938.000000	68.008	9.9199
950.000000	68.054	10.6855
962.000000	68.100	11.4125
975.000000	68.154	12.1929
988.000000	68.214	12.9526
1000.000000	68.274	13.6416
1015.000000	68.357	14.4320
1030.000000	68.447	15.1989
1044.000000	68.532	15.8954
1060.000000	68.632	16.6488
1075.000000	68.727	17.2982
1090.000000	68.823	17.8881
1106.000000	68.923	18.5095
1120.000000	69.008	19.0385
1138.000000	69.116	19.6722
1150.000000	69.189	20.0588
1172.000000	69.323	20.7231
1180.000000	69.369	20.9448
1206.000000	69.516	21.6677
1220.000000	69.592	22.0640
1241.000000	69.699	22.6115
1250.000000	69.740	22.8395
1265.000000	69.797	23.2135
1280.000000	69.845	23.5735
1315.000000	69.949	24.4120
1320.000000	69.964	24.5350
1340.000000	70.022	25.0239
1360.000000	70.078	25.4972
1380.000000	70.134	25.9607
1400.000000	70.191	26.4448
1430.000000	70.275	27.1725
1450.000000	70.334	27.6329
1475.000000	70.408	28.2161
1500.000000	70.481	28.8065
1525.000000	70.560	29.3873
1550.000000	70.640	29.9236
1575.000000	70.724	30.4706
1600.000000	70.814	31.0032
1625.000000	70.935	31.5046
1650.000000	71.065	31.9658
1675.000000	71.199	32.4004
1700.000000	71.331	32.7921
1725.000000	71.467	33.1584
1750.000000	71.600	33.4842
1775.000000	71.733	33.7717
1800.000000	71.865	34.0178
1825.000000	71.995	34.2309
1850.000000	72.124	34.4223
1875.000000	72.248	34.5948
1900.000000	72.371	34.7410
1925.000000	72.489	34.8621
1950.000000	72.606	34.9640
1975.000000	72.720	35.0653
2000.000000	72.831	35.1540
2030.000000	72.954	35.2440
2060.000000	73.074	35.3174
2090.000000	73.190	35.4064
2120.000000	73.306	35.4780
2140.000000	73.383	35.5133
2180.000000	73.535	35.5883
2200.000000	73.611	35.6276
2240.000000	73.760	35.6798
2270.000000	73.873	35.7087
2300.000000	73.982	35.7353
2330.000000	74.090	35.7595
2360.000000	74.201	35.7688
2400.000000	74.350	35.7607
2430.000000	74.460	35.7463
2470.000000	74.610	35.6888
2500.000000	74.723	35.6406
2540.000000	74.865	35.5571
2580.000000	75.008	35.4548
2620.000000	75.153	35.3073
2650.000000	75.263	35.1800
2690.000000	75.410	34.9919
2720.000000	75.518	34.8239
2760.000000	75.662	34.5876
2800.000000	75.805	34.3172
2850.000000	75.986	33.9341
2900.000000	76.167	33.4934
2950.000000	76.346	33.0260
3000.000000	76.525	32.4963
3040.000000	76.669	32.0205
3070.000000	76.777	31.6473
3110.000000	76.919	31.1258
3150.000000	77.060	30.5661
3200.000000	77.233	29.8065
3250.000000	77.408	28.9754
3300.000000	77.583	28.0687
3350.000000	77.757	27.0898
3400.000000	77.930	26.0300
3450.000000	78.104	24.8678
3500.000000	78.278	23.6036
3550.000000	78.449	22.2222
3600.000000	78.617	20.7142
3650.000000	78.781	19.0652
3700.000000	78.941	17.2462
3750.000000	79.097	15.2517
3820.000000	79.299	12.1362
3870.000000	79.430	9.6462
3950.000000	79.602	5.1846
4000.000000	79.680	2.0892
4060.000000	79.733	-1.9197
4120.000000	79.733	-6.2087
4180.000000	79.672	-10.6808
4250.000000	79.510	-15.9969
4310.000000	79.284	-20.4691
4370.000000	78.979	-24.7131
4440.000000	78.534	-29.2199
4500.000000	78.088	-32.6011
4550.000000	77.678	-35.0295
4620.000000	77.062	-37.8124
4680.000000	76.509	-39.6626
4750.000000	75.852	-41.2185
4820.000000	75.201	-42.2141
4870.000000	74.746	-42.6101
4940.000000	74.125	-42.7924
5000.000000	73.610	-42.6464
5080.000000	72.946	-42.0834
5150.000000	72.400	-41.3370
5220.000000	71.889	-40.3817
5300.000000	71.338	-39.0610
5380.000000	70.822	-37.5698
5450.000000	70.397	-36.1218
5520.000000	69.997	-34.5417
5600.000000	69.566	-32.4712
5700.000000	69.118	-29.1235
5800.000000	68.983	-26.2313
5900.000000	68.743	-25.4951
6000.000000	68.350	-24.0223
6080.000000	68.057	-22.4362
6150.000000	67.823	-20.9328
6220.000000	67.611	-19.3898
6300.000000	67.405	-17.6190
6400.000000	67.223	-15.3789
6500.000000	67.085	-13.1510
6600.000000	66.970	-10.9515
6700.000000	66.871	-8.7542
6800.000000	66.793	-6.6182
6900.000000	66.737	-4.4730
7000.000000	66.702	-2.3666
7100.000000	66.692	-0.2803
7200.000000	66.705	1.7313
7300.000000	66.744	3.6080
7400.000000	66.792	5.4086
7500.000000	66.850	7.1071
7620.000000	66.936	9.0575
7750.000000	67.057	11.0051
7880.000000	67.200	12.7563
8000.000000	67.323	14.2189
8120.000000	67.378	15.5057
8250.000000	67.431	16.6738
8380.000000	67.502	17.5950
8500.000000	67.571	18.2224
8620.000000	67.638	18.6490
8750.000000	67.706	18.8661
8850.000000	67.756	18.8749
9000.000000	67.823	18.6429
9120.000000	67.864	18.2445
9250.000000	67.884	17.6425
9380.000000	67.875	16.9268
9500.000000	67.852	16.1649
9620.000000	67.816	15.3329
9750.000000	67.753	14.4115
9880.000000	67.668	13.4878
10000.000000	67.585	12.6597
10150.000000	67.516	11.6674
10300.000000	67.452	10.7557
10440.000000	67.388	10.0009
10600.000000	67.321	9.2522
10750.000000	67.273	8.6569
10900.000000	67.264	8.0164
11060.000000	67.305	7.0874
11200.000000	67.374	5.8493
11380.000000	67.448	3.4138
11500.000000	67.449	1.2516
11720.000000	67.275	-3.4488
11800.000000	67.146	-5.2257
12060.000000	66.509	-10.6191
12200.000000	66.063	-13.1075
12410.000000	65.311	-16.3064
12500.000000	64.956	-17.5053
12650.000000	64.309	-19.2531
12800.000000	63.617	-20.6962
13150.000000	61.906	-22.7697
13200.000000	61.657	-22.9181
13400.000000	60.660	-23.2279
13600.000000	59.663	-23.2417
13800.000000	58.663	-22.9346
14000.000000	57.654	-22.2880
14300.000000	56.154	-20.8660
14500.000000	55.159	-19.6113
14750.000000	53.943	-17.6972
15000.000000	52.731	-15.4304
15250.000000	51.534	-12.7626
15500.000000	50.389	-9.6113
15750.000000	49.294	-6.0527
16000.000000	48.297	-1.9358
16250.000000	47.622	2.9588
16500.000000	47.129	7.9459
16750.000000	46.750	13.0009
17000.000000	46.447	17.9667
17250.000000	46.206	22.6532
17500.000000	46.054	26.9708
17750.000000	45.913	30.8582
18000.000000	45.790	34.0591
18250.000000	45.668	36.4308
18500.000000	45.423	37.6836
18750.000000	45.056	37.9480
19000.000000	44.434	37.3212
19250.000000	43.456	36.3470
19500.000000	42.146	35.6585
19750.000000	40.483	35.7026
